Time,x_mm,y_mm,linear_vel,angular_vel,tblank,log_tblank,lasthit,hit_rate,wind,antennae,state_num_i,state_i,action
4.06666666666666,294.227991790194,-2.61594393621573,3.7771715608267877,0.0,0.1666666666666665,0.15415067982725816,3,20.0,3,0,1,1,1
4.1,294.491389457171,-2.77169267306846,9.180000000007956,-0.03900000000000241,0.1999999999999998,0.18232155679395445,3,20.0,3,0,1,1,1
4.13333333333333,294.090248086869,-2.99919179621547,13.834855438362657,-0.07800000000000482,0.2333333333333331,0.20972053098206886,3,21.0,3,3,1,49,1
4.16666666666666,293.710386389159,-2.88959553435973,11.860675570973472,0.07800000000000482,0.0,0.0,3,22.0,3,3,0,48,1
4.19999999999999,293.607696001688,-3.06121920499147,6.000000000004209,0.1169999999999939,0.0,0.0,3,23.0,3,3,0,48,1
4.23333333333333,293.303650163924,-3.57847748529085,17.999999999997474,0.0,0.0,0.0,3,23.0,3,3,0,48,1
4.26666666666666,293.171749302448,-3.50094579666098,4.5899999999903995,0.0,0.0,0.0,3,23.0,3,3,0,48,1
4.29999999999999,292.715680545801,-4.27683321711005,27.00000000001132,-0.07800000000000482,0.0,0.0,3,23.0,3,3,0,48,1
4.33333333333333,293.598004135765,-3.98349197794692,27.894257473549597,-0.038999999999989085,0.0,0.0,3,23.0,3,1,0,16,1
4.36666666666666,293.72211776889,-3.47555024302781,15.686557939844727,0.03900000000000241,0.0,0.0,1,23.0,3,1,0,16,1
4.39999999999999,293.264033248734,-4.25024926354757,27.000000000013493,0.0,0.0,0.0,1,23.0,3,1,0,16,1
4.43333333333333,293.264033248734,-4.25024926354757,0.0,0.0,0.0,0.0,1,23.0,3,1,0,16,0
4.46666666666666,293.12628954541,-4.63349712354731,12.21748848985818,0.038999999999989085,0.0,0.0,1,23.0,3,1,0,16,1
4.49999999999999,293.278984385461,-4.37526411670739,8.999999999989754,0.1169999999999939,0.0,0.0,1,23.0,3,1,0,16,1
4.53333333333333,293.045734911397,-4.47015185484398,7.554343121663722,0.0,0.0,0.0,1,23.0,3,1,0,16,1
4.56666666666666,293.511240724445,-4.27795316073142,15.108686243350938,-0.15600000000000963,0.0,0.0,1,23.0,3,1,0,16,3
4.59999999999999,293.359217805563,-4.53658230088111,8.999999999998304,-0.038999999999989085,0.0,0.0,1,23.0,3,1,0,16,1
4.63333333333333,292.942860246125,-4.63798438517226,12.85583136167278,0.1169999999999939,0.0,0.0,1,23.0,3,1,0,16,1
4.66666666666666,292.862059692653,-4.47403234779925,5.483438702139964,0.07800000000000482,0.0,0.0,1,23.0,3,1,0,16,1
4.69999999999999,292.330004738065,-4.62642583617056,16.603482315456805,0.0,0.0,0.0,1,23.0,3,1,0,16,1
4.73333333333333,292.46210673588,-4.70361432089001,4.590000000000622,-0.07800000000000482,0.0,0.0,1,23.0,3,1,0,16,1
4.76666666666666,292.729957694838,-4.3968438630798,12.217488489858107,-0.1169999999999939,0.0,0.0,1,23.0,3,1,0,16,1
4.79999999999999,292.729957694838,-4.3968438630798,0.0,-0.03900000000000241,0.0,0.0,1,23.0,3,1,0,16,0
4.83333333333333,293.613794723383,-4.10809465187217,27.894257473542943,-0.038999999999989085,0.0,0.0,1,23.0,3,1,0,16,1
4.86666666666666,293.679542680992,-4.14720291276838,2.295000000014539,-0.038999999999989085,0.0,0.0,1,23.0,3,1,0,16,0
4.89999999999999,293.790675681354,-3.5144946812505,19.271824641168678,0.0,0.0,0.0,1,23.0,3,0,0,0,1
4.93333333333333,293.645082713039,-3.31084562631197,7.510208053051036,-0.1949999999999987,0.0333333333333333,0.03278982282299084,1,23.0,3,0,0,0,3
4.96666666666666,294.107189456658,-2.53853910846913,27.00000000001091,-0.1949999999999987,0.0666666666666666,0.06453852113757111,1,23.0,3,0,0,0,3
4.99999999999999,294.197666381829,-2.8292007261822,9.132536613667675,0.07800000000000482,0.0999999999999999,0.09531017980432477,1,23.0,3,0,0,0,1
5.03333333333333,294.563098710696,-2.81944301033256,10.966877404247995,0.07800000000000482,0.1333333333333332,0.12516314295400588,1,23.0,3,0,1,1,1
5.06666666666666,294.355046881292,-3.16107795626424,12.000000000003265,0.0,0.1666666666666665,0.15415067982725816,1,23.0,3,0,1,1,1
5.09999999999999,293.989670232953,-3.1727357797362,10.96687740423846,0.0,0.1999999999999998,0.18232155679395445,1,24.0,3,2,1,33,1
5.13333333333332,293.937657275602,-3.25814451621912,3.0000000000008193,0.0,0.0,0.0,2,24.0,3,2,0,32,0
5.16666666666666,294.041683190304,-3.08732704325328,6.000000000001639,0.1559999999999963,0.0,0.0,2,24.0,3,2,0,32,1
5.19999999999999,293.612254805438,-3.64539828626026,21.125033136068488,0.038999999999989085,0.0,0.0,2,24.0,3,3,0,48,1
5.23333333333332,293.831368492051,-3.42667141928047,9.288004360461228,-0.1169999999999939,0.0,0.0,3,24.0,3,1,0,16,1
5.26666666666666,293.727787053886,-3.59775878195707,5.999999999997447,0.0,0.0,0.0,1,24.0,3,1,0,16,1
5.29999999999999,294.038531368381,-3.08449669392725,17.99999999999198,0.03900000000000241,0.0,0.0,1,24.0,3,1,0,16,1
5.33333333333332,293.645885871038,-2.84677729333821,13.770000000004284,0.03900000000000241,0.0,0.0,1,24.0,3,1,0,16,1
5.36666666666666,294.006862786002,-2.24703095790712,20.999999999998902,0.0,0.0,0.0,1,24.0,3,1,0,16,1
5.39999999999999,294.006862786002,-2.24703095790712,0.0,0.0,0.0,0.0,1,24.0,3,1,0,16,0
5.43333333333332,293.54274960962,-3.01813338917566,26.999999999994074,0.0,0.0,0.0,1,24.0,3,1,0,16,1
5.46666666666666,293.852158393875,-2.5040651016633,18.00000000000161,0.0,0.0,0.0,1,24.0,3,1,0,16,1
5.49999999999999,294.264703439548,-1.81864071831349,23.99999999999592,0.0,0.0,0.0,1,24.0,3,1,0,16,1
5.53333333333332,294.058430916711,-2.1613529099884,12.000000000005564,0.0,0.0,0.0,1,24.0,3,1,0,16,1
5.56666666666666,294.058430916711,-2.1613529099884,0.0,0.1949999999999987,0.0,0.0,1,24.0,3,1,0,16,0
5.59999999999999,294.582780569974,-2.47694986992842,18.360000000009038,0.1949999999999987,0.0,0.0,1,24.0,3,1,0,16,1
5.63333333333332,294.582780569974,-2.47694986992842,0.0,0.0,0.0,0.0,1,24.0,3,1,0,16,0
5.66666666666666,294.784580530025,-2.13158516975848,12.000000000002252,-0.03900000000000241,0.0,0.0,1,24.0,3,1,0,16,1
5.69999999999999,294.878186583394,-2.88119767417175,22.663029365026443,-0.03900000000000241,0.0,0.0,1,24.0,3,1,0,16,1
5.73333333333332,295.131558114864,-2.4501491072556,14.99999999999775,0.0,0.0,0.0,1,24.0,3,1,0,16,1
5.76666666666666,294.928860889688,-2.79498796078852,11.999999999998026,0.0,0.0,0.0,1,24.0,3,1,0,16,1
5.79999999999999,294.979535195982,-2.70877824740529,2.999999999999723,-0.038999999999989085,0.0,0.0,1,23.0,3,0,0,0,0
5.83333333333332,294.979535195982,-2.70877824740529,0.0,-0.038999999999989085,0.0333333333333333,0.03278982282299084,1,22.0,3,0,0,0,0
5.86666666666666,295.030433475999,-2.62270057845865,2.9999999999965885,0.0,0.0666666666666666,0.06453852113757111,1,21.0,3,0,0,0,0
5.89999999999999,295.437619716137,-1.93407922688553,24.00000000000216,0.0,0.0999999999999999,0.09531017980432477,1,21.0,3,0,0,0,1
5.93333333333332,295.183128316051,-2.36446757161873,14.999999999997662,-0.1169999999999939,0.1333333333333332,0.12516314295400588,1,21.0,3,0,1,1,1
5.96666666666666,295.045384612726,-2.74771543161848,12.217488489868247,-0.07800000000000482,0.1666666666666665,0.15415067982725816,1,21.0,3,0,1,1,1
5.99999999999999,295.007792057965,-2.95852114744843,6.423941547059343,0.03900000000000241,0.1999999999999998,0.18232155679395445,1,21.0,3,0,1,1,1
6.03333333333332,294.648375701818,-3.55920399465953,20.999999999991804,0.0,0.2333333333333331,0.20972053098206886,1,21.0,3,0,1,1,1
6.06666666666665,294.442994926876,-3.90245133592301,12.00000000000843,0.0,0.2666666666666664,0.23638877806423017,1,21.0,3,0,1,1,1
6.09999999999999,294.545685314347,-3.73082766529127,6.000000000004209,0.0,0.2999999999999997,0.26236426446749084,1,20.0,3,0,1,1,1
6.13333333333332,294.442994926876,-3.90245133592301,6.000000000004209,-0.03900000000000241,0.333333333333333,0.2876820724517807,1,19.0,3,0,1,1,1
6.16666666666665,294.397507980531,-4.57443864064845,20.205751656396284,-0.03900000000000241,0.36666666666666625,0.3123746850421521,1,18.0,3,0,1,1,1
6.19999999999999,294.266420567215,-4.49553940066344,4.59000000000854,0.03900000000000241,0.3999999999999996,0.3364722366212126,1,17.0,3,0,2,2,1
6.23333333333332,294.331964273873,-4.53498902065594,2.2950000000041872,0.03900000000000241,0.4333333333333329,0.36000273403140676,1,16.0,3,0,2,2,0
6.26666666666665,294.537345048814,-4.19174167939246,11.999999999993534,-0.07800000000000482,0.4666666666666662,0.38299225225610545,1,15.0,3,0,2,2,1
6.29999999999999,294.120725251542,-4.29206089250987,12.855831361662977,0.07800000000000482,0.49999999999999944,0.405465108108164,1,14.0,3,0,2,2,1
6.33333333333332,294.183356098283,-3.74548278552383,16.504642528693083,0.15600000000000963,0.5333333333333328,0.4274440148269393,1,13.0,3,0,2,2,1
6.36666666666665,293.979762978214,-4.08979346131038,12.000000000000835,0.038999999999989085,0.5666666666666661,0.44895022004790286,1,12.0,3,0,2,2,1
6.39999999999999,293.797165864709,-4.09799676183066,5.48343870211189,0.038999999999989085,0.5999999999999994,0.4700036292457352,1,11.0,3,0,2,2,1
6.43333333333332,294.151886008767,-3.49452876814805,20.999999999997197,0.07800000000000482,0.6333333333333326,0.4906229164484708,1,10.0,3,0,2,2,1
6.46666666666665,294.085935578029,-3.45576292383312,2.294999999995126,0.07800000000000482,0.666666666666666,0.5108256237659903,1,9.0,3,0,2,2,0
6.49999999999999,294.085935578029,-3.45576292383312,0.0,0.0,0.6999999999999993,0.53062825106217,1,8.0,3,0,3,3,0
6.53333333333332,294.035710245339,-3.54223497686884,3.000000000005758,0.0,0.7333333333333325,0.5500463369192715,1,7.0,3,0,3,3,0
6.56666666666665,293.684132916512,-4.14753934811893,20.999999999991005,0.0,0.7666666666666658,0.569094531889966,1,6.0,3,0,3,3,1
6.59999999999999,293.834808914581,-3.88812318901175,9.00000000000064,0.0,0.7999999999999992,0.5877866649021185,1,5.0,3,0,3,3,1
6.63333333333332,293.834808914581,-3.88812318901175,0.0,0.0,0.8333333333333325,0.606135803570315,1,4.0,3,0,3,3,0
6.66666666666665,293.684132916512,-4.14753934811893,9.00000000000064,0.0,0.8666666666666658,0.6241543090729934,1,3.0,3,0,3,3,1
6.69999999999999,293.734358249201,-4.0610672950832,2.999999999990594,0.038999999999989085,0.899999999999999,0.6418538861723943,1,2.0,3,0,3,3,0
6.73333333333332,292.98587419694,-4.43583738928776,25.112007088228463,0.1169999999999939,0.9333333333333323,0.6592456288842634,1,1.0,3,0,3,3,1
6.76666666666665,293.798383155029,-4.55853291905618,24.651622664644215,0.03900000000000241,0.9666666666666657,0.6763400622435636,1,0.0,3,0,3,3,1
6.79999999999999,293.549487426,-4.53167838365915,7.510208053060062,-0.03900000000000241,0.9999999999999989,0.6931471805599447,1,0.0,3,0,3,3,1
6.83333333333332,293.549487426,-4.53167838365915,0.0,0.0,1.0333333333333323,0.7096764825111553,1,0.0,3,0,4,4,0
6.86666666666665,293.599262426996,-4.44494632916997,3.0000000000102025,0.0,1.0666666666666655,0.7259370033829357,1,0.0,3,0,4,4,0
6.89999999999999,293.250837420028,-5.05207071059421,21.000000000008946,0.03900000000000241,1.0999999999999988,0.7419373447293767,1,0.0,3,0,4,4,1
6.93333333333332,294.146637621158,-4.87437926551208,27.397609841004595,0.03900000000000241,1.1333333333333322,0.7576857016975159,1,0.0,3,0,4,4,1
6.96666666666665,294.443933599168,-4.35321220836141,18.000000000000725,0.0,1.1666666666666654,0.7731898882334811,1,0.0,3,0,4,4,1
6.99999999999998,293.599296833433,-4.90753137090979,30.308627484590325,-0.07800000000000482,1.1999999999999988,0.7884573603642696,1,0.0,3,0,4,4,1
