Time,x_mm,y_mm,linear_vel,angular_vel,tblank,log_tblank,lasthit,hit_rate,wind,antennae,state_num_i,state_i,action
13.6333333333333,245.235337727405,-7.18624095218949,16.450316106387092,1.910999999999998,0.333333333333333,0.2876820724517807,3,19.0,1,0,1,1,2
13.6666666666666,245.056808614584,-7.27639280117377,5.99999999999525,0.6239999999999986,0.36666666666666625,0.3123746850421521,3,18.0,1,0,1,1,2
13.7,245.056808614584,-7.27639280117377,0.0,0.03900000000000241,0.3999999999999996,0.3364722366212126,3,17.0,1,0,2,2,0
13.7333333333333,245.056808614584,-7.27639280117377,0.0,0.03900000000000241,0.4333333333333329,0.36000273403140676,3,16.0,1,0,2,2,0
13.7666666666666,245.841479626582,-6.83560781625522,26.999999999992824,0.6239999999999986,0.4666666666666662,0.38299225225610545,3,15.0,1,0,2,2,2
13.8,246.551927253171,-6.87523633974212,21.346560027314197,1.7550000000000017,0.49999999999999944,0.405465108108164,3,14.0,1,0,2,2,2
13.8333333333333,246.20697636303,-7.26819674918688,15.686557939842729,2.457000000000005,0.5333333333333328,0.4274440148269393,3,13.0,1,0,2,2,2
13.8666666666666,246.386961709905,-7.51566649463135,9.180000000002925,3.2760000000000025,0.5666666666666661,0.44895022004790286,3,12.0,1,0,2,2,2
13.9,246.688657303748,-7.86158667134206,13.769999999994962,1.9500000000000004,0.5999999999999994,0.4700036292457352,3,11.0,0,0,2,2,2
13.9333333333333,246.49003559404,-8.08641864511942,8.999999999997478,0.8579999999999997,0.6333333333333326,0.4906229164484708,3,10.0,0,0,2,2,2
13.9666666666666,246.375371287414,-7.98512157316828,4.589999999989699,1.2869999999999995,0.666666666666666,0.5108256237659903,3,9.0,0,0,2,2,2
14.0,246.739535901103,-8.01706111193234,10.966877404245768,0.8579999999999997,0.6999999999999993,0.53062825106217,3,8.0,0,0,3,3,2
14.0333333333333,246.434148248245,-7.91520640422774,9.657763716292633,0.8189999999999973,0.7333333333333325,0.5500463369192715,3,7.0,0,0,3,3,2
14.0666666666666,246.37692868224,-7.99721811842883,3.0000000000005644,1.013999999999996,0.7666666666666658,0.569094531889966,3,6.0,0,0,3,3,2
14.1,245.828589840193,-7.99486986308395,16.450316106402067,1.3650000000000042,0.7999999999999992,0.5877866649021185,3,5.0,0,0,3,3,2
14.1333333333333,246.287457091031,-8.27091532330569,16.065000000018703,1.560000000000003,0.8333333333333325,0.606135803570315,3,4.0,0,0,3,3,2
14.1666666666666,247.662942952599,-8.78150409582845,44.01586106166477,1.5990000000000055,0.8666666666666658,0.6241543090729934,3,3.0,0,0,3,3,2
14.2,248.363860765,-8.00539184862528,31.373115879679307,2.0280000000000054,0.899999999999999,0.6418538861723943,3,2.0,0,0,3,3,2
14.2333333333333,249.176851689693,-8.44330708741851,27.70291681394682,2.261999999999993,0.9333333333333323,0.6592456288842634,3,1.0,0,0,3,3,2
14.2666666666666,249.442027581887,-8.10701741139689,12.847883094099721,1.013999999999996,0.9666666666666657,0.6763400622435636,3,0.0,0,0,3,3,2
14.3,249.442027581887,-8.10701741139689,0.0,0.5070000000000047,0.9999999999999989,0.6931471805599447,3,0.0,0,0,3,3,2
14.3333333333333,248.949496404562,-4.90458255033217,97.20266663008688,1.7160000000000126,1.0333333333333323,0.7096764825111553,3,0.0,0,0,4,4,2
14.3666666666666,249.384186263217,-4.68697975443387,14.583402380796752,1.910999999999998,1.0666666666666655,0.7259370033829357,3,0.0,0,0,4,4,2
14.4,249.336150232884,-5.08408495433673,12.000000000001677,1.1699999999999924,1.0999999999999988,0.7419373447293767,3,0.0,0,0,4,4,2
14.4333333333333,249.365555927596,-4.68516728724424,12.00000000000043,0.7020000000000034,1.1333333333333322,0.7576857016975159,3,0.0,0,0,4,4,2
14.4666666666666,250.07038487854,-4.31469677571598,23.887842619222752,0.23400000000000112,1.1666666666666654,0.7731898882334811,3,0.0,0,0,4,4,1
14.5,250.081095843856,-3.91484020740432,11.999999999999167,0.0,1.1999999999999988,0.7884573603642696,3,0.0,0,0,4,4,1
14.5333333333333,250.081095843856,-3.91484020740432,0.0,0.11700000000000722,1.233333333333332,0.8034952377288102,3,0.0,0,0,4,4,0
14.5666666666666,250.086451326515,-3.71491192324849,6.0000000000004,0.11700000000000722,1.2666666666666653,0.8183103235139507,3,0.0,0,0,4,4,1
14.6,250.095941063869,-3.21500198647492,15.000000000000085,-93.54577960769389,1.2999999999999987,0.8329091229351034,3,0.0,0,0,4,4,3
14.6333333333333,249.948662465629,-2.91215216478037,10.102875828196568,-92.7657796076939,1.333333333333332,0.847297860387203,3,0.0,0,0,4,4,3
14.6666666666666,249.8666289066,-2.71435746011655,6.423941547057635,1.3260000000000018,1.3666666666666651,0.8614824953791594,3,0.0,0,0,4,4,2
14.7,249.505788913546,-2.0409849781923,22.918821959254878,0.9749999999999935,1.3999999999999986,0.8754687373538994,3,0.0,0,0,5,5,2
14.7333333333333,249.284246271896,-1.46277406690588,18.57600872092676,0.4289999999999998,1.4333333333333318,0.8892620594862352,3,0.0,0,0,5,5,2
14.7666666666666,248.905750286815,-1.51797406036108,11.474999999995802,-0.07800000000000482,1.466666666666665,0.9028677115420137,3,0.0,0,0,5,5,1
14.8,248.53079664456,-1.06736806155512,17.586142271691468,-0.07800000000000482,1.4999999999999984,0.9162907318741544,3,0.0,0,0,5,5,1
14.8333333333333,248.53079664456,-1.06736806155512,0.0,-0.1949999999999987,1.5333333333333317,0.929535958624175,3,0.0,0,0,5,5,3
14.8666666666666,248.138102116649,-1.02157223479564,11.860675570971836,-0.5070000000000047,1.566666666666665,0.9426080401915279,3,0.0,0,0,5,5,3
14.9,247.809295544896,-0.861815424699964,10.966877404253216,-0.31200000000000594,1.5999999999999983,0.9555114450274358,3,0.0,0,0,5,5,3
14.9333333333333,247.830419946192,-1.06069669498423,5.999999999999813,-0.35099999999999504,1.6333333333333315,0.9682504708048654,3,0.0,0,0,5,5,3
14.9666666666666,247.830419946192,-1.06069669498423,0.0,-0.5459999999999937,1.666666666666665,0.9808292530117255,3,0.0,0,0,5,5,3
15.0,247.457450974149,-1.19184697479192,11.860675570995156,-0.46800000000000225,1.6999999999999982,0.9932517730102828,3,0.0,0,0,5,5,3
15.0333333333333,247.450514609835,-1.09208783059905,2.99999999999853,-0.5070000000000047,1.7333333333333316,1.005521865602097,3,0.0,0,0,5,5,3
15.0666666666666,246.986996855012,-1.01571839323232,14.093008905123593,-0.23400000000000112,1.7666666666666648,1.017643226134442,3,0.0,0,0,5,5,3
15.1,246.976313298764,-0.7159086842069,9.000000000000549,0.0,1.799999999999998,1.0296194171811575,3,0.0,0,0,5,5,1
15.1333333333333,246.691874508053,-1.32642532963018,20.205751656398235,0.0,1.8333333333333315,1.0414538748281603,3,0.0,0,0,6,6,1
15.1666666666666,246.702558064301,-1.6262350386556,9.000000000000579,0.0,1.8666666666666647,1.0531499145913517,3,0.0,0,0,6,6,1
15.2,246.702558064301,-1.6262350386556,0.0,0.0,1.899999999999998,1.0647107369924276,3,0.0,0,0,6,6,0
15.2333333333333,246.702558064301,-1.6262350386556,0.0,0.1949999999999987,1.9333333333333313,1.0761394328160505,3,0.0,0,0,6,6,0
15.2666666666666,246.622545403083,-1.52902277582357,3.777171560850802,0.8579999999999997,1.9666666666666646,1.0874389880699837,3,0.0,0,0,6,6,2
15.3,246.632265449708,-1.72878643791857,5.99999999999983,1.013999999999996,1.9999999999999978,1.098612288668109,3,0.0,0,0,6,6,2
15.3333333333333,246.632265449708,-1.72878643791857,0.0,0.7020000000000034,2.033333333333331,1.1096621248546938,3,0.0,0,0,6,6,2
15.3666666666666,246.100377865586,-1.79088191164018,16.06499999999546,0.6630000000000009,2.0666666666666647,1.1205911953868843,3,0.0,0,0,6,6,2
15.4,246.030794758527,-1.2957473933404,14.999999999998211,0.31200000000000594,2.099999999999998,1.1314021114911,3,0.0,0,0,6,6,1
15.4333333333333,245.847812775958,-1.12275434707764,7.554343121684207,0.0,2.133333333333331,1.142097400607848,3,0.0,0,0,6,6,1
15.4666666666666,245.847812775958,-1.12275434707764,0.0,0.5070000000000047,2.1666666666666643,1.1526795099383846,3,0.0,0,0,6,6,2
15.5,245.815866331651,-0.925322270919536,5.999999999997027,0.7799999999999948,2.1999999999999975,1.1631508098056802,3,0.0,0,0,6,6,2
15.5333333333333,245.440557856606,-0.999145021879945,11.474999999998344,0.2730000000000035,2.233333333333331,1.1735135968412267,3,0.0,0,0,6,6,1
15.5666666666666,245.440557856606,-0.999145021879945,0.0,0.3899999999999974,2.2666666666666644,1.183770097008416,3,0.0,0,0,6,6,0
15.6,245.419475304467,-0.901392651088648,3.0000000000019753,0.546000000000007,2.2999999999999976,1.1939224684724339,3,0.0,0,0,6,6,2
15.6333333333333,245.419475304467,-0.901392651088648,0.0,0.23400000000000112,2.333333333333331,1.2039728043259352,3,0.0,0,0,6,6,0
15.6666666666666,245.566965098748,-1.79251498308518,27.097361956470817,0.1169999999999939,2.366666666666664,1.2139231351791033,3,0.0,0,0,7,7,1
15.7,245.270784581873,-1.8694116762782,9.180000000018177,0.03900000000000241,2.3999999999999977,1.223775431622115,3,0.0,0,0,7,7,1
15.7333333333333,244.826815204962,-1.9859114289161,13.769999999981069,-0.07800000000000482,2.433333333333331,1.2335316065674797,3,0.0,0,0,7,7,1
15.7666666666666,244.826815204962,-1.9859114289161,0.0,-0.23400000000000112,2.466666666666664,1.2431935174792166,3,0.0,0,0,7,7,3
15.8,243.788409482104,-1.63315435282089,32.9006322127641,-0.07800000000000482,2.4999999999999973,1.2527629684953672,3,0.0,0,0,7,7,1
15.8333333333333,241.907320722356,-1.99254456964591,57.45337783803332,0.07800000000000482,2.5333333333333306,1.262241712449911,3,0.0,0,0,7,7,1
15.8666666666666,241.907320722356,-1.99254456964591,0.0,0.1949999999999987,2.5666666666666638,1.2716314527997499,3,0.0,0,0,7,7,0
15.9,242.05356419177,-2.57444907010425,17.99999999999788,0.23400000000000112,2.5999999999999974,1.2809338454620636,3,0.0,0,0,7,7,1
15.9333333333333,242.005252638465,-2.69071705287352,3.7771715608346503,-0.1559999999999963,2.6333333333333306,1.2901505005669875,3,0.0,0,0,7,7,3
15.9666666666666,241.521403123789,-3.54507171994577,29.455543196490204,-0.5070000000000047,2.666666666666664,1.29928298413026,3,0.0,0,0,7,7,3
16.0,241.298704712818,-3.91118839226605,12.855831361678,-0.2730000000000035,2.699999999999997,1.308332819650178,3,0.0,0,0,7,7,3
16.0333333333333,241.298704712818,-3.91118839226605,0.0,0.2730000000000035,2.7333333333333303,1.3173014896329382,3,0.0,0,0,7,7,0
16.0666666666666,241.052422669328,-3.86629512935702,7.510208053057246,0.6630000000000009,2.766666666666664,1.3261904370501845,3,0.0,0,0,7,7,2
16.1,240.955998112153,-3.16876050313864,21.12503313606891,0.8579999999999997,2.799999999999997,1.3350010667323393,3,0.0,0,0,7,7,2
16.1333333333333,240.704183615168,-3.96705271724826,25.112007088240897,0.5070000000000047,2.8333333333333304,1.3437347467010938,3,0.0,0,0,7,7,2
16.1666666666666,240.365653026792,-3.65389574265901,13.834855438351868,0.1169999999999939,2.8666666666666636,1.3523928094442086,3,0.0,0,0,7,7,1
16.2,240.323141712834,-3.77240750657105,3.777171560834893,0.0,2.899999999999997,1.3609765531356,3,0.0,0,0,7,7,1
16.2333333333333,239.824947735655,-3.72257016010141,15.020416106104003,-0.23400000000000112,2.93333333333333,1.3694872428035085,3,0.0,0,0,8,8,3
16.2666666666666,239.824947735655,-3.72257016010141,0.0,-0.4289999999999998,2.9666666666666637,1.3779261114493733,3,0.0,0,0,8,8,3
16.3,239.941480705185,-4.10521891158583,12.000000000002442,-0.546000000000007,2.999999999999997,1.38629436111989,3,0.0,0,0,8,8,3
16.3333333333333,239.619761952542,-4.09368443293739,9.657763716299435,-0.31200000000000594,3.03333333333333,1.394593163934585,3,0.0,0,0,8,8,3
16.3666666666666,239.619761952542,-4.09368443293739,0.0,-0.6630000000000009,3.0666666666666633,1.4028236630711004,3,0.0,0,0,8,8,3
16.4,239.349617910596,-4.26877925468085,9.657763716319918,-1.5210000000000006,3.0999999999999965,1.4109869737102614,3,0.0,0,0,8,8,3
16.4333333333333,238.570169028881,-4.64372150462385,25.9482181469016,-1.638000000000008,3.13333333333333,1.4190841839428807,3,0.0,0,0,8,8,3
16.4666666666666,238.195455855152,-5.20964644437632,20.36204557503746,-1.4819999999999982,3.1666666666666634,1.427116355640145,3,0.0,0,0,8,8,3
16.5,238.2060180558,-5.30908707951845,2.9999999999998286,-1.3650000000000042,3.1999999999999966,1.4350845252893218,3,0.0,0,0,8,8,3
16.5333333333333,238.217815081404,-5.50873885182936,5.999999999999182,92.8047796076939,3.23333333333333,1.442989704796435,3,0.0,0,0,8,8,2
16.5666666666666,238.370798281226,-5.50647156881636,4.590000000003502,93.4677796076939,3.266666666666663,1.450832882257461,3,0.0,0,0,8,8,2
16.6,238.389384305501,-5.00681712852622,15.000000000000142,0.0,3.2999999999999967,1.458615022699516,3,0.0,0,0,8,8,1
16.6333333333333,238.381949895791,-5.20667890464227,5.999999999999889,-0.5849999999999962,3.33333333333333,1.4663370687934263,3,0.0,0,0,8,8,3
16.6666666666667,237.641884863542,-6.58011838202828,46.8041560654613,-1.0920000000000007,3.366666666666663,1.4739999415389953,3,0.0,0,0,8,8,3
16.7,237.641884863542,-6.58011838202828,0.0,-1.0140000000000093,3.3999999999999964,1.4816045409242147,3,0.0,0,0,8,8,3
16.7333333333333,237.609750672198,-6.17413852569717,12.217488489864241,-0.5070000000000047,3.4333333333333296,1.4891517465595976,3,0.0,0,0,8,8,3
16.7666666666667,237.624079245527,-6.07517038947977,2.9999999999986073,0.0,3.4666666666666632,1.4966424182887552,3,0.0,0,0,8,8,0
16.8,237.624079245527,-6.07517038947977,0.0,0.0,3.4999999999999964,1.5040773967762733,3,0.0,0,0,8,8,0
16.8333333333333,237.624079245527,-6.07517038947977,0.0,-0.1169999999999939,3.5333333333333297,1.5114575040738958,3,0.0,0,0,8,8,0
16.8666666666667,237.476725754674,-6.55904971196982,15.17455188794718,-0.35099999999999504,3.566666666666663,1.5187835441659687,3,0.0,0,0,8,8,3
16.9,237.401102931303,-6.54749814993499,2.2950000000087805,-0.46800000000000225,3.599999999999996,1.5260563034950485,3,0.0,0,0,8,8,3
16.9333333333333,237.334541756583,-6.94192128569141,12.000000000001243,-0.23400000000000112,3.6333333333333293,1.5332765514685356,3,0.0,0,0,9,9,3
16.9666666666667,237.334541756583,-6.94192128569141,0.0,-0.35100000000000836,3.666666666666663,1.5404450409471482,3,0.0,0,0,9,9,3
17.0,237.596571676972,-6.78696783841987,9.132536613687988,-1.0920000000000007,3.699999999999996,1.547562508716012,3,0.0,0,0,9,9,3
17.0333333333333,237.412321056872,-7.66790580955792,27.00000000000091,-1.6379999999999946,3.7333333333333294,1.5546296759391045,3,0.0,0,0,9,9,3
17.0666666666667,237.258809597771,-8.55801056851868,27.097361956469527,-1.1700000000000057,3.7666666666666626,1.561647248597751,3,0.0,0,0,9,9,3
17.1,237.29088328683,-9.19960353019307,19.271824641169065,-1.0529999999999984,3.799999999999996,1.5686159179138444,3,0.0,0,0,9,9,3
17.1333333333333,236.904766602073,-10.5474782112195,42.06265594324553,-1.8719999999999957,3.8333333333333295,1.5755363607584183,3,0.0,0,0,9,9,3
17.1666666666667,236.24513586842,-11.3589726937765,31.373115879683777,-1.9500000000000004,3.8666666666666627,1.5824092400461802,3,0.0,0,0,9,9,3
17.2,236.406694992666,-11.5502026584076,7.5102080530402295,-0.8579999999999997,3.899999999999996,1.5892352051165801,3,0.0,0,0,9,9,3
17.2333333333333,236.406694992666,-11.5502026584076,0.0,-0.2730000000000035,3.933333333333329,1.5960148921019588,3,0.0,0,0,9,9,3
17.2666666666667,235.9605084421,-11.8720532636493,16.50464252870624,-0.31200000000000594,3.9666666666666623,1.6027489242833028,3,0.0,0,0,9,9,3
17.3,235.9605084421,-11.8720532636493,0.0,-0.1559999999999963,3.9999999999999956,1.6094379124340994,3,0.0,0,0,9,9,3
17.3333333333334,236.44260011559,-11.8096523954528,14.583402380791085,-0.1169999999999939,4.033333333333329,1.616082455152768,3,0.0,0,0,9,9,1
17.3666666666667,236.287284944332,-12.0663179318555,8.999999999989768,-1.0530000000000117,4.066666666666662,1.62268313918412,3,0.0,0,0,9,9,3
17.4,236.614533503245,-12.2643447752102,11.474999999987459,-2.223000000000004,4.099999999999996,1.6292405397302794,3,0.0,0,0,9,9,3
17.4333333333334,236.787469257415,-12.0192055802015,8.999999999992962,-1.9890000000000028,4.133333333333329,1.635755220751473,3,0.0,0,0,9,9,3
17.4666666666667,236.188721143566,-11.7824679698359,19.315527432597577,-1.5990000000000055,4.1666666666666625,1.6422277352570904,3,0.0,0,0,9,9,3
17.5,235.849007940879,-12.1493398002075,15.000000000001908,-1.3649999999999909,4.199999999999996,1.6486586255873807,3,0.0,1,0,9,9,3
17.5333333333334,236.169131803744,-12.4782800872265,13.769999999991658,-0.5849999999999962,4.233333333333329,1.6550484236861518,3,0.0,1,0,9,9,3
17.5666666666667,236.169131803744,-12.4782800872265,0.0,-0.5070000000000047,4.266666666666662,1.6613976513648105,3,0.0,1,0,9,9,3
17.6,235.951012444948,-12.983348592796,16.504642528689,-0.8970000000000021,4.299999999999995,1.6677068205580752,3,0.0,1,0,9,9,3
17.6333333333334,235.710529535192,-13.785127221917,25.11200708824118,-1.209000000000008,4.333333333333329,1.6739764335716707,3,0.0,1,0,9,9,3
17.6666666666667,235.428259877455,-13.912312481759,9.28800436046617,-0.8190000000000106,4.366666666666662,1.6802069833223068,3,0.0,1,0,9,9,3
17.7,235.428259877455,-13.912312481759,0.0,-0.9359999999999912,4.399999999999995,1.6863989535702277,3,0.0,1,0,9,9,3
17.7333333333334,234.895030606864,-14.1978274463143,18.145716436669442,-1.8719999999999957,4.433333333333328,1.692552819144606,3,0.0,1,0,9,9,3
17.7666666666667,234.716793417729,-14.6688555817897,15.108686243355415,-1.9890000000000028,4.466666666666662,1.6986690461620424,3,0.0,1,0,10,10,3
17.8,234.46306652047,-14.1972806549679,16.06499999999084,-1.0529999999999984,4.499999999999996,1.7047480922384244,3,0.0,1,0,10,10,3
17.8333333333334,234.46306652047,-14.1972806549679,0.0,0.0,4.533333333333329,1.710790406694387,3,0.0,1,0,10,10,0
17.8666666666667,234.645404685276,-14.1151052714566,6.000000000003646,-0.46800000000000225,4.566666666666662,1.7167964307545989,3,0.0,1,0,10,10,3
17.9,234.554235602873,-14.1561929632123,3.000000000002059,-0.8189999999999973,4.599999999999995,1.7227665977411026,3,0.0,1,0,10,10,3
17.9333333333334,233.625488109209,-14.7887262374455,33.71058031240987,-1.2869999999999995,4.633333333333328,1.7287013332609171,3,0.0,1,0,10,10,3
17.9666666666667,234.01563097041,-14.9659959411559,12.855831361670774,-1.8330000000000066,4.666666666666662,1.7346010553881055,3,0.0,1,0,10,10,3
18.0000000000001,233.686492546508,-14.5887044120817,15.02041610608247,-0.8970000000000021,4.699999999999995,1.7404661748405035,3,0.0,1,0,10,10,3
18.0333333333334,233.686492546508,-14.5887044120817,0.0,-1.4040000000000068,4.733333333333328,1.7462970951512968,3,0.0,1,0,10,10,3
18.0666666666667,233.101048863642,-15.1305179816722,23.9306419679891,-1.4040000000000068,4.766666666666661,1.7520942128356225,3,0.0,1,0,10,10,3
18.1000000000001,233.101048863642,-15.1305179816722,0.0,0.0,4.799999999999995,1.7578579175523728,3,0.0,1,0,10,10,0
18.1333333333334,232.508059311649,-15.2219695602659,18.000000000003904,-0.4289999999999998,4.833333333333329,1.763588592261358,3,0.0,1,0,10,10,3
18.1666666666667,232.53137946419,-15.373181896024,4.589999999995687,-0.4289999999999998,4.866666666666662,1.7692866133759955,3,0.0,1,0,10,10,3
18.2000000000001,231.638336154809,-15.4848673810647,26.99999999998243,0.0,4.899999999999995,1.774952350911673,3,0.0,1,0,10,10,1
18.2333333333334,231.042973948554,-15.5593243710918,18.00000000001806,-0.35099999999999504,4.933333333333328,1.780586168629929,3,0.0,1,0,10,10,3
18.2666666666667,230.575318575361,-15.8490979066733,16.504642528686194,-0.9360000000000045,4.9666666666666615,1.7861884241785988,3,0.0,1,0,10,10,3
18.3000000000001,229.08296520037,-16.0003639112928,45.00000000000531,-1.5210000000000006,4.999999999999995,1.791759469228054,3,0.0,1,0,10,10,3
18.3333333333334,227.946907130764,-17.0673232884404,46.75603944946697,-1.5599999999999896,5.033333333333328,1.7972996496036695,3,0.0,1,0,10,10,3
18.3666666666667,228.046789531389,-17.3733616946013,9.657763716311731,-1.0529999999999984,5.066666666666661,1.802809305414639,3,0.0,1,0,10,10,3
18.4000000000001,228.030735258791,-17.7555246314899,11.474999999998934,-1.2480000000000104,5.099999999999994,1.8082887711792646,3,0.0,1,0,10,10,3
18.4333333333334,228.014549612475,-17.9844531680539,6.885000000000023,-1.8330000000000066,5.1333333333333275,1.8137383759468293,3,0.0,1,0,10,10,3
18.4666666666667,227.816114677599,-17.9594816518622,6.000000000012182,-2.6130000000000013,5.166666666666662,1.8191584434161685,3,0.0,1,0,10,10,3
18.5000000000001,227.398661452278,-17.4882714496493,18.885857804197887,-2.8470000000000026,5.199999999999995,1.824549292051045,3,0.0,1,0,10,10,3
18.5333333333334,227.768911770976,-18.3231049369413,27.39760984100769,-2.457000000000005,5.233333333333328,1.8299112351924305,3,0.0,1,0,10,10,3
18.5666666666667,228.175460702972,-19.7236313436516,43.7502071423665,-1.9500000000000004,5.266666666666661,1.8352445811677929,3,0.0,1,0,10,10,3
18.6000000000001,228.141280568745,-19.7920708674972,2.2949999999976285,-1.3260000000000018,5.2999999999999945,1.8405496333974862,3,0.0,1,0,10,10,3
18.6333333333334,227.605098695362,-19.9292395543565,16.603482315445227,-1.4040000000000068,5.333333333333328,1.8458266904983298,3,0.0,1,0,10,10,3
18.6666666666668,227.319484923526,-20.2026093100681,11.860675570985775,-1.3260000000000018,5.366666666666661,1.8510760463844735,3,0.0,1,0,10,10,3
18.7000000000001,226.613451007283,-19.9924037936915,22.099846718937332,-0.5070000000000047,5.399999999999994,1.8562979903656252,3,0.0,1,0,10,10,3
18.7333333333334,226.613451007283,-19.9924037936915,0.0,-0.8189999999999973,5.433333333333327,1.8614928072427293,3,0.0,1,0,10,10,3
18.7666666666668,226.246924463673,-19.8148917016275,12.217488489852325,-1.949999999999987,5.466666666666661,1.8666607774011719,3,0.0,1,0,11,11,3
18.8000000000001,224.612354647961,-18.6523124494627,60.175311382665114,-2.6130000000000013,5.499999999999994,1.8718021769015905,3,0.0,1,0,11,11,3
18.8333333333334,224.005665108047,-18.7033888839398,18.265073227336828,-3.1590000000000087,5.533333333333328,1.876917277568361,3,0.0,3,0,11,11,3
18.8666666666668,223.676623093561,-18.1958619361797,18.14571643666122,-3.120000000000006,5.566666666666661,1.8820063470758324,3,1.0,3,2,11,43,3
18.9000000000001,223.080889024815,-18.9560098950246,28.973291148929867,-2.457000000000005,0.0,0.0,2,2.0,3,2,0,32,3
18.9333333333334,222.38472928086,-18.3087096471526,28.517931201242323,-1.0140000000000093,0.0,0.0,2,3.0,3,2,0,32,3
18.9666666666668,222.095204525974,-17.6713907189005,21.000000000004412,0.0,0.0,0.0,2,4.0,3,2,0,32,1
19.0000000000001,222.095204525974,-17.6713907189005,0.0,0.0,0.0,0.0,2,5.0,3,2,0,32,0
19.0333333333334,221.640237054011,-16.6698895459328,33.000000000001,-0.07800000000000482,0.0,0.0,2,6.0,3,2,0,32,1
19.0666666666668,221.431287491105,-16.764812304856,6.885000000013487,0.3119999999999926,0.0,0.0,2,7.0,3,2,0,32,1
19.1000000000001,220.73315304432,-17.0775954473225,22.949999999980502,0.7020000000000034,0.0,0.0,2,8.0,3,2,0,32,2
19.1333333333334,219.402923223881,-15.7192756672946,57.0358624025289,0.3899999999999974,0.0,0.0,2,9.0,3,2,0,32,1
19.1666666666668,219.422445046364,-16.605799862366,26.60217331347282,0.07800000000000482,0.0,0.0,2,10.0,3,2,0,32,1
19.2000000000001,219.422445046364,-16.605799862366,0.0,0.5070000000000047,0.0,0.0,2,11.0,3,2,0,32,2
19.2333333333334,218.513637810855,-16.5093923487301,27.417193510625747,1.2479999999999971,0.0,0.0,2,12.0,3,2,0,32,2
19.2666666666668,218.11878214167,-16.2711503488372,13.83485543836424,1.7940000000000043,0.0,0.0,2,13.0,3,2,0,32,2
19.3000000000001,218.074427538677,-17.358613759345,32.65102754891391,1.0529999999999984,0.0,0.0,2,14.0,3,2,0,32,2
19.3333333333335,218.074427538677,-17.358613759345,0.0,0.9360000000000045,0.0,0.0,2,15.0,3,2,0,32,2
19.3666666666668,217.809931457381,-18.167362220227,25.52702538487318,1.8330000000000066,0.0,0.0,2,16.0,3,2,0,32,2
19.4000000000001,217.868979857569,-18.118725439544,2.2949999999939332,2.3009999999999953,0.0,0.0,2,17.0,3,2,0,32,2
19.4333333333335,217.676789939649,-18.0243046502563,6.4239415470429195,3.002999999999999,0.0,0.0,2,17.0,1,0,0,0,2
19.4666666666668,216.760169540978,-19.0518921378898,41.310000000007804,1.5990000000000055,0.0333333333333333,0.03278982282299084,2,17.0,1,0,0,0,2
19.5000000000001,216.760169540978,-19.0518921378898,0.0,1.1700000000000057,0.0666666666666666,0.06453852113757111,2,17.0,1,0,0,0,2
19.5333333333335,216.760169540978,-19.0518921378898,0.0,2.223000000000004,0.0999999999999999,0.09531017980432477,2,17.0,1,0,0,0,2
19.5666666666668,216.864995746868,-19.6516358052667,18.265073227337076,2.1059999999999968,0.1333333333333332,0.12516314295400588,2,17.0,1,0,1,1,2
19.6000000000001,216.995954995852,-20.492398509664,25.52702538487247,1.0529999999999984,0.1666666666666665,0.15415067982725816,2,17.0,1,0,1,1,2
19.6333333333335,216.995954995852,-20.492398509664,0.0,0.0,0.1999999999999998,0.18232155679395445,2,17.0,1,0,1,1,0
19.6666666666668,216.995954995852,-20.492398509664,0.0,1.1700000000000057,0.2333333333333331,0.20972053098206886,2,18.0,1,3,1,49,2
19.7000000000001,216.477915903669,-20.6871849285184,16.60348231546423,1.9110000000000114,0.0,0.0,3,19.0,1,3,0,48,2
19.7333333333335,216.70406296282,-21.8937911226172,36.828479469022575,1.4429999999999958,0.0,0.0,3,20.0,1,1,0,16,2
19.7666666666668,216.453913371293,-22.7770516628086,27.540000000005353,1.1699999999999924,0.0,0.0,1,21.0,1,1,0,16,2
19.8000000000001,216.349636275154,-23.224049746944,13.769999999996712,1.1700000000000057,0.0,0.0,1,22.0,1,3,0,48,2
19.8333333333335,216.274401051131,-23.5990776273293,11.475000000003247,1.7550000000000017,0.0,0.0,3,23.0,1,3,0,48,2
19.8666666666668,216.170706743137,-24.2797241879534,20.65499999999499,2.1059999999999968,0.0,0.0,3,23.0,1,3,0,48,2
19.9000000000001,216.389272644709,-25.2952335166501,31.162914257174425,1.7550000000000017,0.0,0.0,3,23.0,1,3,0,48,2
19.9333333333335,217.784241342852,-25.7693045358018,44.19969343783383,0.7020000000000034,0.0,0.0,3,23.0,1,3,0,48,2
19.9666666666668,217.784241342852,-25.7693045358018,0.0,0.0,0.0,0.0,3,23.0,1,3,0,48,0
20.0000000000002,217.384500741119,-25.7837077065036,12.000000000004334,0.35100000000000836,0.0,0.0,3,23.0,1,3,0,48,1
20.0333333333335,217.41755601788,-26.7011123874805,27.540000000001257,1.0529999999999984,0.0,0.0,3,23.0,1,3,0,48,2
20.0666666666668,216.673479231051,-27.6649970980671,36.53014645467969,1.910999999999998,0.0,0.0,3,23.0,1,3,0,48,2
20.1000000000002,216.69780992785,-27.8932037307343,6.885000000001698,1.5990000000000055,0.0,0.0,3,23.0,1,3,0,48,2
20.1333333333335,217.217527082826,-27.9506761486717,15.686557939839261,0.3899999999999974,0.0,0.0,3,23.0,1,3,0,48,1
