Time,x_mm,y_mm,linear_vel,angular_vel,tblank,log_tblank,lasthit,hit_rate,wind,antennae,state_num_i,state_i,action
2.16666666666667,298.594641375894,-0.365907566243958,4.589999999989037,0.038999999999989085,0.0,0.0,3,26.0,3,1,0,16,1
2.2,299.115845494346,-0.0417062138263104,18.41423973452775,0.038999999999989085,0.0,0.0,1,27.0,3,3,0,48,1
2.23333333333334,299.115845494346,-0.0417062138263104,0.0,-0.07800000000000482,0.0,0.0,3,28.0,3,3,0,48,0
2.26666666666667,298.322714177384,0.520581714244468,29.16680476157771,-0.07800000000000482,0.0,0.0,3,29.0,3,3,0,48,1
2.3,298.322714177384,0.520581714244468,0.0,0.0,0.0,0.0,3,30.0,3,3,0,48,0
2.33333333333333,298.357261307953,-0.278671997520095,23.999999999999734,-0.3119999999999926,0.0,0.0,3,30.0,3,3,0,48,3
2.36666666666667,298.191448861615,0.0144410056702473,10.102875828192253,-0.3119999999999926,0.0,0.0,3,30.0,3,3,0,48,3
2.4,297.885525609498,0.0075879906612858,9.18000000002712,0.23400000000000112,0.0,0.0,3,30.0,3,3,0,48,1
2.43333333333333,296.891275040121,-0.014684308117839,29.834999999991386,0.23400000000000112,0.0,0.0,3,30.0,3,3,0,48,1
2.46666666666667,296.963452627061,-1.91331286471955,56.99999999999986,0.2730000000000035,0.0,0.0,3,30.0,3,3,0,48,1
2.5,297.280628213589,-2.20147193070737,12.85583136169497,0.8970000000000021,0.0,0.0,3,30.0,3,3,0,48,2
2.53333333333333,297.094169085126,-1.61101279290632,18.576008720926897,1.2479999999999971,0.0,0.0,3,30.0,3,3,0,48,2
2.56666666666667,297.246437997547,-1.5960736393147,4.589999999990803,1.209000000000008,0.0,0.0,3,30.0,3,3,0,48,2
2.6,297.094922110927,-1.61733242812832,4.590000000007092,1.0529999999999984,0.0,0.0,3,30.0,3,3,0,48,2
2.63333333333333,296.988450560793,-1.02685481719619,18.000000000001126,0.46800000000000225,0.0,0.0,3,30.0,3,3,0,48,2
2.66666666666667,296.863610915614,-0.439985953657278,17.99999999999689,0.0,0.0,0.0,3,30.0,3,3,0,48,1
2.7,296.946837345733,-0.831231862683218,11.99999999999576,0.0,0.0,0.0,3,30.0,3,3,0,48,1
2.73333333333333,296.713959355411,-0.471820063178057,12.847883094111218,-0.07800000000000482,0.0,0.0,3,30.0,3,3,0,48,1
2.76666666666667,295.034579628143,-1.03353527717998,53.12491152933908,0.03900000000000241,0.0,0.0,3,30.0,3,3,0,48,1
2.8,295.081458344387,-1.63657311675838,18.145716436670778,0.1169999999999939,0.0,0.0,3,30.0,3,3,0,48,1
2.83333333333333,294.934032417081,-0.952273770011631,21.000000000001084,0.3899999999999974,0.0,0.0,3,30.0,3,3,0,48,1
2.86666666666667,294.934032417081,-0.952273770011631,0.0,1.0140000000000093,0.0,0.0,3,30.0,3,3,0,48,2
2.9,294.95407290496,-1.35902999780117,12.21748848986579,0.6240000000000119,0.0,0.0,3,30.0,3,3,0,48,2
2.93333333333333,294.95407290496,-1.35902999780117,0.0,0.4289999999999998,0.0,0.0,3,29.0,3,0,0,0,2
2.96666666666667,294.953719271303,-0.526761937051966,24.968044076379012,0.8579999999999997,0.0333333333333333,0.03278982282299084,3,28.0,3,0,0,0,2
3.0,294.844275159521,-1.19133547428944,20.205751656399084,0.7019999999999901,0.0666666666666666,0.06453852113757111,3,27.0,3,0,0,0,2
3.03333333333333,294.555487120858,-1.29251585146373,9.179999999996953,0.3119999999999926,0.0999999999999999,0.09531017980432477,3,26.0,3,0,0,0,1
3.06666666666667,293.986028716448,-1.07711360995587,18.265073227332394,0.03900000000000241,0.1333333333333332,0.12516314295400588,3,25.0,3,0,1,1,1
3.1,293.845943946895,-0.70244541362841,11.999999999999899,0.23400000000000112,0.1666666666666665,0.15415067982725816,3,24.0,3,0,1,1,1
3.13333333333333,294.489228672052,-0.675449814376001,19.315527432596447,0.46800000000000225,0.1999999999999998,0.18232155679395445,3,23.0,3,0,1,1,2
3.16666666666667,294.489228672052,-0.675449814376001,0.0,0.6630000000000009,0.2333333333333331,0.20972053098206886,3,22.0,3,0,1,1,2
3.2,294.087244234359,-0.299845285845877,16.504642528686187,0.7019999999999901,0.2666666666666664,0.23638877806423017,3,21.0,3,0,1,1,2
3.23333333333333,294.533366220341,-1.30531789791598,32.99999999999479,0.9749999999999935,0.2999999999999997,0.26236426446749084,3,20.0,3,0,1,1,2
3.26666666666666,294.325316726096,-1.40219750332558,6.884999999995254,1.5210000000000006,0.333333333333333,0.2876820724517807,3,19.0,3,0,1,1,2
3.3,294.368026693769,-1.15403453537631,7.5543431216764265,1.560000000000003,0.36666666666666625,0.3123746850421521,3,18.0,3,0,1,1,2
3.33333333333333,294.390096351181,-1.49007311980034,10.102875828198098,1.5210000000000006,0.3999999999999996,0.3364722366212126,3,18.0,3,3,2,50,2
3.36666666666666,294.592744564681,-0.274731212530843,36.96363111221884,1.209000000000008,0.0,0.0,3,18.0,3,3,0,48,2
3.4,295.022714986387,0.0444641609593241,16.064999999986462,0.46800000000000225,0.0,0.0,3,18.0,3,3,0,48,2
3.43333333333333,294.960836309345,0.123020060339591,2.9999999999864078,-0.15600000000000963,0.0,0.0,3,18.0,3,3,0,48,3
3.46666666666666,294.481060442512,-0.256926143227646,18.360000000012466,-0.6239999999999986,0.0,0.0,3,18.0,3,3,0,48,3
3.5,294.361313979739,-0.728059918978584,14.583402380788192,-0.8970000000000021,0.0,0.0,3,18.0,3,3,0,48,3
3.53333333333333,294.299418731002,-0.773017990376224,2.2950000000024424,-0.7020000000000034,0.0,0.0,3,18.0,3,3,0,48,3
3.56666666666666,294.243202557523,-0.69031525862312,3.000000000007293,-0.23400000000000112,0.0,0.0,3,18.0,3,3,0,48,3
3.6,294.243202557523,-0.69031525862312,0.0,0.42900000000001315,0.0,0.0,3,18.0,3,3,0,48,2
3.63333333333333,294.078444888684,-0.439606442346655,9.000000000000432,1.209000000000008,0.0,0.0,3,18.0,3,3,0,48,2
3.66666666666666,293.890335319714,-0.571079025274547,6.88499999998743,2.027999999999992,0.0,0.0,3,18.0,3,3,0,48,2
3.7,293.650101657284,-0.885075900156558,11.860675570985869,1.2479999999999971,0.0,0.0,3,18.0,3,3,0,48,2
3.73333333333333,293.717913343706,-0.958571309433055,3.00000000001799,0.7410000000000058,0.0,0.0,3,18.0,3,3,0,48,2
3.76666666666666,293.053098681345,-1.02772125311232,20.05203792637949,1.6770000000000103,0.0,0.0,3,18.0,1,3,0,48,2
3.8,292.838723603749,-1.24607721503123,9.179999999991418,1.6770000000000103,0.0,0.0,3,18.0,1,3,0,48,2
3.83333333333333,292.688467644457,-1.41955169931428,6.885000000001856,1.2089999999999947,0.0,0.0,3,18.0,1,3,0,48,2
3.86666666666666,292.688467644457,-1.41955169931428,0.0,1.1699999999999924,0.0,0.0,3,18.0,1,3,0,48,2
3.9,292.204784415732,-1.0645157374025,18.000000000011585,1.4430000000000092,0.0,0.0,3,18.0,1,3,0,48,2
3.93333333333333,292.121490540314,-1.00917921855879,2.9999999999822125,1.2480000000000104,0.0,0.0,3,19.0,1,3,0,48,2
3.96666666666666,291.488538944449,-0.899440769085084,19.271824641193394,0.5070000000000047,0.0,0.0,3,19.0,1,0,0,0,2
4.0,291.400934504324,-0.851217724072606,2.9999999999821836,0.0,0.0333333333333333,0.03278982282299084,3,19.0,1,0,0,0,0
4.03333333333333,292.101770025329,-1.23700208417243,23.999999999999392,0.4289999999999998,0.0666666666666666,0.06453852113757111,3,19.0,1,0,0,0,2
4.06666666666666,291.958786421926,-2.11886258286702,26.801306404725636,0.5459999999999937,0.0999999999999999,0.09531017980432477,3,19.0,1,0,0,0,2
4.1,292.362365987173,-1.55215649986179,20.87172788726632,0.3899999999999974,0.1333333333333332,0.12516314295400588,3,19.0,1,0,1,1,1
4.13333333333333,292.465647881908,-1.34720992092021,6.884999999994125,0.35099999999999504,0.1666666666666665,0.15415067982725816,3,19.0,1,0,1,1,1
4.16666666666666,292.053188500874,-1.7429844893263,17.14888407448102,0.1949999999999987,0.1999999999999998,0.18232155679395445,3,19.0,1,0,1,1,1
4.19999999999999,292.817080998496,-2.69861438739223,36.70264602178739,0.11700000000000722,0.2333333333333331,0.20972053098206886,3,19.0,1,0,1,1,1
4.23333333333333,293.361051476336,-2.95178650125504,17.999999999980826,0.0,0.2666666666666664,0.23638877806423017,3,19.0,1,0,1,1,1
4.26666666666666,293.361051476336,-2.95178650125504,0.0,0.23400000000000112,0.2999999999999997,0.26236426446749084,3,19.0,1,0,1,1,0
4.29999999999999,293.121345681933,-2.75584420839895,9.288004360467598,0.23400000000000112,0.333333333333333,0.2876820724517807,3,19.0,1,0,1,1,1
4.33333333333333,293.121345681933,-2.75584420839895,0.0,0.3119999999999926,0.36666666666666625,0.3123746850421521,3,18.0,1,0,1,1,0
4.36666666666666,293.145723661254,-3.43698275093215,20.447239422475242,0.8579999999999997,0.3999999999999996,0.3364722366212126,3,17.0,1,0,2,2,2
4.39999999999999,292.997053396958,-3.78940778198709,11.474999999996966,1.1700000000000057,0.4333333333333329,0.36000273403140676,3,16.0,1,0,2,2,2
4.43333333333333,292.779859243998,-4.36157095794295,18.35999999999798,1.676999999999997,0.4666666666666662,0.38299225225610545,3,15.0,1,0,2,2,2
4.46666666666666,292.731556463318,-4.50674616718547,4.590000000002795,2.1059999999999968,0.49999999999999944,0.405465108108164,3,14.0,1,0,2,2,2
4.49999999999999,292.674555144364,-4.72905473570572,6.885000000001274,2.1450000000000125,0.5333333333333328,0.4274440148269393,3,13.0,1,0,2,2,2
4.53333333333333,293.587397233222,-4.74038261325378,27.387371177249076,2.3790000000000138,0.5666666666666661,0.44895022004790286,3,12.0,1,0,2,2,2
4.56666666666666,293.985533675541,-5.7069287183607,31.36003188773541,1.2869999999999995,0.5999999999999994,0.4700036292457352,3,11.0,1,0,2,2,2
4.59999999999999,294.085509036816,-5.70914843407799,2.999999999990704,0.0,0.6333333333333326,0.4906229164484708,3,10.0,1,0,2,2,0
4.63333333333333,292.985780062788,-5.68473156118785,32.999999999977845,0.8189999999999973,0.666666666666666,0.5108256237659903,3,9.0,1,0,2,2,2
4.66666666666666,292.68075973139,-5.90751586816289,11.33151468253226,1.4819999999999982,0.6999999999999993,0.53062825106217,3,8.0,1,0,3,3,2
4.69999999999999,293.102853983483,-6.58269635688448,23.88784261921151,0.6630000000000009,0.7333333333333325,0.5500463369192715,3,7.0,1,0,3,3,2
4.73333333333333,293.102853983483,-6.58269635688448,0.0,-0.03900000000000241,0.7666666666666658,0.569094531889966,3,6.0,1,0,3,3,0
4.76666666666666,292.803733710622,-6.60565419570939,8.99999999999717,-0.03900000000000241,0.7999999999999992,0.5877866649021185,3,5.0,1,0,3,3,1
4.79999999999999,293.800996884451,-6.53172069772857,29.999999999988365,0.0,0.8333333333333325,0.606135803570315,3,4.0,1,0,3,3,1
4.83333333333333,293.800996884451,-6.53172069772857,0.0,0.0,0.8666666666666658,0.6241543090729934,3,3.0,1,0,3,3,0
4.86666666666666,293.102912662771,-6.58347414631514,20.999999999982492,0.5849999999999962,0.899999999999999,0.6418538861723943,3,2.0,1,0,3,3,2
4.89999999999999,292.803733710622,-6.60565419570939,9.000000000005873,1.4430000000000092,0.9333333333333323,0.6592456288842634,3,1.0,1,0,3,3,2
4.93333333333333,292.842712582042,-6.06229345220388,16.34271167829974,0.858000000000013,0.9666666666666657,0.6763400622435636,3,0.0,1,0,3,3,2
4.96666666666666,293.039822729647,-6.02841735870026,5.999999999995733,1.1309999999999898,0.9999999999999989,0.6931471805599447,3,0.0,1,0,3,3,2
4.99999999999999,292.585920177929,-6.33929148683626,16.504642528707624,2.3009999999999953,1.0333333333333323,0.7096764825111553,3,0.0,1,0,4,4,2
5.03333333333333,293.376515098787,-6.61431997829363,25.112007088240976,2.3400000000000114,1.0666666666666655,0.7259370033829357,3,0.0,1,0,4,4,2
5.06666666666666,293.449492135103,-6.83190812634073,6.885000000002102,2.2620000000000062,1.0999999999999988,0.7419373447293767,3,0.0,1,0,4,4,2
5.09999999999999,293.626577972365,-7.50471779945881,20.871727887264925,2.027999999999992,1.1333333333333322,0.7576857016975159,3,0.0,1,0,4,4,2
5.13333333333332,293.18497984389,-7.30150032253565,14.583402380777574,1.3260000000000018,1.1666666666666654,0.7731898882334811,3,0.0,1,0,4,4,2
5.16666666666666,293.747402842193,-6.87778742329903,21.12503313606149,0.3900000000000107,1.1999999999999988,0.7884573603642696,3,0.0,1,0,4,4,2
5.19999999999999,293.42380790856,-6.1774222907236,23.145247892393364,0.0,1.233333333333332,0.8034952377288102,3,0.0,1,0,4,4,1
5.23333333333332,293.42380790856,-6.1774222907236,0.0,0.23400000000000112,1.2666666666666653,0.8183103235139507,3,0.0,1,0,4,4,0
5.26666666666666,293.931266264366,-5.85728791718111,18.000000000019874,0.5069999999999913,1.2999999999999987,0.8329091229351034,3,0.0,1,0,4,4,2
5.29999999999999,293.973087724196,-5.92134426345269,2.2949999999950697,0.2729999999999902,1.333333333333332,0.847297860387203,3,0.0,1,0,4,4,0
5.33333333333332,293.394012687564,-6.31462800574301,21.000000000004757,0.546000000000007,1.3666666666666651,0.8614824953791594,3,0.0,1,0,4,4,2
5.36666666666666,293.651894455723,-6.694335779763,13.770000000000833,1.5210000000000006,1.3999999999999986,0.8754687373538994,3,0.0,1,0,5,5,2
5.39999999999999,293.60663957963,-6.63265720820205,2.2949999999983706,1.5990000000000055,1.4333333333333318,0.8892620594862352,3,0.0,1,0,5,5,2
5.43333333333332,294.038869391531,-6.36992228531668,15.174551887934943,1.521000000000014,1.466666666666665,0.9028677115420137,3,0.0,1,0,5,5,2
5.46666666666666,294.451353244312,-6.82202965220552,18.36000000000438,1.6379999999999946,1.4999999999999984,0.9162907318741544,3,0.0,0,0,5,5,2
5.49999999999999,294.246837837885,-6.48368116538487,11.860675570971484,2.144999999999999,1.5333333333333317,0.929535958624175,3,0.0,0,0,5,5,2
5.53333333333332,294.763549210399,-6.93869941503504,20.65500000000037,1.4040000000000068,1.566666666666665,0.9426080401915279,3,0.0,0,0,5,5,2
5.56666666666666,295.05747289241,-6.53421348307569,14.999999999997552,0.0,1.5999999999999983,0.9555114450274358,3,0.0,0,0,5,5,1
5.59999999999999,295.05747289241,-6.53421348307569,0.0,0.0,1.6333333333333315,0.9682504708048654,3,0.0,0,0,5,5,0
5.63333333333332,295.233827101616,-6.29152192390008,8.9999999999883,0.35099999999999504,1.666666666666665,0.9808292530117255,3,0.0,0,0,5,5,1
5.66666666666666,296.675676887145,-5.60866454789092,47.861283935976964,0.35099999999999504,1.6999999999999982,0.9932517730102828,3,0.0,0,0,5,5,1
5.69999999999999,296.903180173705,-5.27966264120228,12.000000000013015,0.0,1.7333333333333316,1.005521865602097,3,0.0,0,0,5,5,1
5.73333333333332,296.561925243866,-5.77316550123524,18.000000000002526,0.0,1.7666666666666648,1.017643226134442,3,0.0,0,0,5,5,1
5.76666666666666,296.561925243866,-5.77316550123524,0.0,0.3899999999999974,1.799999999999998,1.0296194171811575,3,0.0,0,0,5,5,0
5.79999999999999,296.783382737411,-5.31840311431999,15.174551887949274,0.3899999999999974,1.8333333333333315,1.0414538748281603,3,0.0,0,0,6,6,1
5.83333333333332,296.509791101248,-5.73690952600569,15.000000000011044,0.31200000000000594,1.8666666666666647,1.0531499145913517,3,0.0,0,0,6,6,1
5.86666666666666,296.125602215321,-5.48575240400871,13.769999999988535,0.31200000000000594,1.899999999999998,1.0647107369924276,3,0.0,0,0,6,6,1
5.89999999999999,296.549327254138,-4.80718251705536,24.00000000000653,0.0,1.9333333333333313,1.0761394328160505,3,0.0,0,0,6,6,1
5.93333333333332,296.549327254138,-4.80718251705536,0.0,0.8970000000000021,1.9666666666666646,1.0874389880699837,3,0.0,0,0,6,6,2
5.96666666666666,296.655258513842,-4.63754004531703,5.9999999999973985,2.0670000000000077,1.9999999999999978,1.098612288668109,3,0.0,0,0,6,6,2
5.99999999999999,296.665633345206,-5.09858517637706,13.83485543834823,1.1700000000000057,2.033333333333331,1.1096621248546938,3,0.0,0,0,6,6,2
6.03333333333332,296.665633345206,-5.09858517637706,0.0,1.0529999999999984,2.0666666666666647,1.1205911953868843,3,0.0,0,0,6,6,2
6.06666666666665,296.613035901058,-5.40368476482167,9.288004360462642,1.9500000000000004,2.099999999999998,1.1314021114911,3,0.0,0,0,6,6,2
6.09999999999999,297.259747892395,-5.63989621725411,20.6549999999846,1.910999999999998,2.133333333333331,1.142097400607848,3,0.0,0,0,6,6,2
6.13333333333332,298.053412630584,-6.19018730691155,28.973291148933026,1.560000000000003,2.1666666666666643,1.1526795099383846,3,0.0,0,0,6,6,2
6.16666666666665,298.27724022105,-6.24089686958003,6.884999999991096,0.7410000000000058,2.1999999999999975,1.1631508098056802,3,0.0,0,0,6,6,2
6.19999999999999,297.996120119405,-6.49317001212853,11.331514682520282,0.1949999999999987,2.233333333333331,1.1735135968412267,3,0.0,0,0,6,6,1
6.23333333333332,298.088725749022,-6.40786791741066,3.777171560838963,-0.3900000000000107,2.2666666666666644,1.183770097008416,3,0.0,0,0,6,6,3
6.26666666666665,299.014782045191,-5.55484697023194,37.7717156083749,-0.4289999999999998,2.2999999999999976,1.1939224684724339,3,0.0,0,0,6,6,3
6.29999999999999,299.069958649404,-5.66801848761827,3.7771715608377123,-0.038999999999989085,2.333333333333331,1.2039728043259352,3,0.0,0,0,6,6,1
6.33333333333332,299.170270883354,-5.17818437720956,14.999999999998177,0.35099999999999504,2.366666666666664,1.2139231351791033,3,0.0,0,0,7,7,1
6.36666666666665,299.170270883354,-5.17818437720956,0.0,1.0529999999999984,2.3999999999999977,1.223775431622115,3,0.0,0,0,7,7,2
6.39999999999999,299.413885242994,-5.12054503493671,7.510208053070504,0.7020000000000034,2.433333333333331,1.2335316065674797,3,0.0,0,0,7,7,2
6.43333333333332,299.374461015713,-5.41794330376707,9.00000000000003,0.6630000000000009,2.466666666666664,1.2431935174792166,3,0.0,0,0,7,7,2
6.46666666666665,299.160092749151,-5.28865101362035,7.5102080530548445,1.5990000000000055,2.4999999999999973,1.2527629684953672,3,0.0,0,0,7,7,2
6.49999999999999,298.752814261072,-5.55403843447534,14.583402380787987,-92.41477960769383,2.5333333333333306,1.262241712449911,3,0.0,0,0,7,7,3
6.53333333333332,298.839367037757,-5.15609262554132,12.217488489866861,-93.35077960769384,2.5666666666666638,1.2716314527997499,3,0.0,0,0,7,7,3
6.56666666666665,298.839367037757,-5.15609262554132,0.0,0.0,2.5999999999999974,1.2809338454620636,3,0.0,0,0,7,7,0
6.59999999999999,298.842826816437,-5.2560327572777,2.999999999999999,0.5070000000000047,2.6333333333333306,1.2901505005669875,3,0.0,0,0,7,7,2
6.63333333333332,298.842826816437,-5.2560327572777,0.0,0.5070000000000047,2.666666666666664,1.29928298413026,3,0.0,0,0,7,7,2
6.66666666666665,298.842826816437,-5.2560327572777,0.0,0.0,2.699999999999997,1.308332819650178,3,0.0,0,0,7,7,0
6.69999999999999,298.822321408816,-4.95673436393372,8.99999999999968,0.0,2.7333333333333303,1.3173014896329382,3,0.0,0,0,7,7,1
6.73333333333332,298.808651137068,-4.7572021017044,6.0000000000010045,0.0,2.766666666666664,1.3261904370501845,3,0.0,0,0,7,7,1
6.76666666666665,298.753970050078,-3.95907305278712,24.00000000000021,0.0,2.799999999999997,1.3350010667323393,3,0.0,0,0,7,7,1
6.79999999999999,298.753970050078,-3.95907305278712,0.0,0.9750000000000069,2.8333333333333304,1.3437347467010938,3,0.0,0,0,7,7,2
