Time,x_mm,y_mm,linear_vel,angular_vel,tblank,log_tblank,lasthit,hit_rate,wind,antennae,state_num_i,state_i,action
2.63333333333333,298.887102635705,-0.989041531771833,15.108686243357843,0.1949999999999987,0.0,0.0,1,23.0,3,1,0,16,1
2.66666666666667,298.887102635705,-0.989041531771833,0.0,0.03900000000000241,0.0,0.0,1,23.0,3,1,0,16,0
2.7,298.839370606353,-1.0769144705751,2.999999999997511,0.23400000000000112,0.0,0.0,1,23.0,3,1,0,16,0
2.73333333333333,298.696174518296,-1.34053328698491,9.000000000006612,0.23400000000000112,0.0,0.0,1,23.0,3,1,0,16,1
2.76666666666667,298.696174518296,-1.34053328698491,0.0,0.0,0.0,0.0,1,23.0,3,1,0,16,0
2.8,298.696174518296,-1.34053328698491,0.0,0.0,0.0,0.0,1,23.0,3,1,0,16,0
2.83333333333333,298.696174518296,-1.34053328698491,0.0,0.35100000000000836,0.0,0.0,1,23.0,3,1,0,16,0
2.86666666666667,298.696174518296,-1.34053328698491,0.0,0.7019999999999901,0.0,0.0,1,23.0,3,1,0,16,2
2.9,298.886399164253,-1.99206654328951,20.362045575047556,0.8969999999999888,0.0,0.0,1,23.0,3,1,0,16,2
2.93333333333333,298.301547352863,-2.16126866713812,18.265073227363914,0.8190000000000106,0.0,0.0,1,23.0,3,1,0,16,2
2.96666666666667,298.192219044351,-2.22371521194113,3.7771715608285295,0.2730000000000035,0.0,0.0,1,23.0,3,1,0,16,1
3.0,298.006479011802,-2.68793567713921,15.000000000000849,0.46800000000000225,0.0,0.0,1,23.0,3,1,0,16,2
3.03333333333333,297.790131536432,-2.81678741325846,7.554343121670575,0.46800000000000225,0.0,0.0,1,24.0,3,1,0,16,2
3.06666666666667,297.790131536432,-2.81678741325846,0.0,0.0,0.0,0.0,1,25.0,3,1,0,16,0
3.1,297.790131536432,-2.81678741325846,0.0,0.0,0.0,0.0,1,26.0,3,1,0,16,0
3.13333333333333,297.961299844129,-2.34699872625106,14.999999999999499,0.3119999999999926,0.0,0.0,1,26.0,3,0,0,0,1
3.16666666666667,297.560857144962,-1.88180425650309,18.41423973451591,0.546000000000007,0.0333333333333333,0.03278982282299084,1,26.0,3,0,0,0,2
3.2,296.9091958744,-1.65961101076931,20.65500000000386,0.23400000000000112,0.0666666666666666,0.06453852113757111,1,26.0,3,0,0,0,1
3.23333333333333,295.963015354741,-1.35338776831907,29.8349999999831,-0.03900000000000241,0.0999999999999999,0.09531017980432477,1,26.0,3,0,0,0,1
3.26666666666666,296.181364705432,-1.42405467042297,6.8850000000085645,-0.03900000000000241,0.1333333333333332,0.12516314295400588,1,25.0,3,0,1,1,1
3.3,296.274481530166,-1.13887182214608,8.999999999993216,-0.07800000000000482,0.1666666666666665,0.15415067982725816,1,25.0,3,3,1,49,1
3.33333333333333,296.232798845434,-1.02006608241309,3.7771715608339695,-0.1949999999999987,0.0,0.0,3,25.0,3,3,0,48,3
3.36666666666666,296.419057521082,-1.18733220494215,7.51020805304655,-0.6240000000000119,0.0,0.0,3,25.0,3,3,0,48,3
3.4,296.733915629553,-0.0268510023671973,36.07307895092656,-0.5070000000000047,0.0,0.0,3,25.0,3,1,0,16,3
3.43333333333333,296.875724369626,0.347168089711157,12.000000000008152,-0.5849999999999962,0.0,0.0,1,25.0,3,1,0,16,3
3.46666666666666,296.659250571574,1.07092225706161,22.663029365029853,-1.1699999999999924,0.0,0.0,1,25.0,3,1,0,16,3
3.5,296.252637694461,0.700333241889501,16.504642528704,-0.546000000000007,0.0,0.0,1,25.0,3,1,0,16,3
3.53333333333333,295.67187283961,-0.352550623201577,36.07307895092,0.03900000000000241,0.0,0.0,1,25.0,3,1,0,16,1
3.56666666666666,295.67187283961,-0.352550623201577,0.0,0.23400000000000112,0.0,0.0,1,25.0,3,1,0,16,0
3.6,295.267547987013,-0.494527429661221,12.855831361683233,0.23400000000000112,0.0,0.0,1,25.0,3,1,0,16,1
3.63333333333333,295.226570918922,-0.5857462867617,3.000000000008111,0.0,0.0,0.0,1,25.0,3,1,0,16,0
3.66666666666666,295.554387463645,0.14400457004213,24.000000000001233,-0.5849999999999962,0.0,0.0,1,25.0,3,1,0,16,3
3.7,296.04611228073,1.23863085524787,36.00000000000695,-0.5849999999999962,0.0,0.0,1,25.0,3,1,0,16,3
3.73333333333333,296.04611228073,1.23863085524787,0.0,-0.5849999999999962,0.0,0.0,1,25.0,3,1,0,16,3
3.76666666666666,295.90559142089,1.64346401588315,12.855831361685752,-0.8579999999999997,0.0,0.0,1,25.0,3,1,0,16,3
3.8,294.716377136812,1.3817516039775,36.53014645468239,-0.7410000000000058,0.0,0.0,1,25.0,3,1,0,16,3
3.83333333333333,295.262568843851,1.87606412573113,22.099846718937574,-1.0529999999999984,0.0,0.0,1,25.0,3,1,0,16,3
3.86666666666666,295.445271705688,1.88141802865771,5.483438702127018,-1.5210000000000006,0.0,0.0,1,25.0,3,1,0,16,3
3.9,295.063513466508,2.13625453863711,13.77000000000934,-0.9360000000000045,0.0,0.0,1,25.0,3,1,0,16,3
3.93333333333333,295.063513466508,2.13625453863711,0.0,-0.8970000000000021,0.0,0.0,1,25.0,3,1,0,16,3
3.96666666666666,294.579492620177,1.12215687553116,33.71058031241756,-0.8970000000000021,0.0,0.0,1,24.0,3,0,0,0,3
4.0,294.579492620177,1.12215687553116,0.0,0.0,0.0333333333333333,0.03278982282299084,1,23.0,3,0,0,0,0
4.03333333333333,294.840469525323,1.42529224954799,11.999999999996176,-0.8190000000000106,0.0666666666666666,0.06453852113757111,1,22.0,3,0,0,0,3
4.06666666666666,294.840469525323,1.42529224954799,0.0,-0.8190000000000106,0.0999999999999999,0.09531017980432477,1,21.0,3,0,0,0,3
4.1,294.979035007246,1.56951293883934,6.0000000000174065,-0.6630000000000009,0.1333333333333332,0.12516314295400588,1,20.0,3,0,1,1,3
4.13333333333333,294.841778420898,1.97874011230687,12.94896231364215,-1.1699999999999924,0.1666666666666665,0.15415067982725816,1,20.0,2,0,1,1,3
4.16666666666666,293.944711504963,2.92031921059608,39.015000000002956,-0.7410000000000058,0.1999999999999998,0.18232155679395445,1,21.0,2,3,1,49,3
4.19999999999999,294.237038795932,3.79509104082091,27.669710876699895,-0.546000000000007,0.0,0.0,3,22.0,2,3,0,48,3
4.23333333333333,294.514165502505,3.93312378513935,9.288004360468625,0.0,0.0,0.0,3,23.0,2,3,0,48,1
4.26666666666666,294.157166555318,3.7371543954194,12.217488489860616,0.3119999999999926,0.0,0.0,3,24.0,2,3,0,48,1
4.29999999999999,294.687200591264,4.19438947799546,20.999999999990585,0.0,0.0,0.0,3,24.0,2,3,0,48,1
4.33333333333333,295.065796331226,4.52098596554978,15.000000000006015,1.1310000000000031,0.0,0.0,3,24.0,2,1,0,16,2
4.36666666666666,294.890138658042,4.57151696446721,5.483438702129035,2.0670000000000077,0.0,0.0,1,24.0,2,1,0,16,2
4.39999999999999,294.727566536363,4.73350633218252,6.885000000001869,1.4429999999999958,0.0,0.0,1,24.0,3,1,0,16,2
4.43333333333333,293.978102529968,4.46035810663597,23.9306419680035,0.5070000000000047,0.0,0.0,1,24.0,3,1,0,16,2
4.46666666666666,293.787742976678,4.22848909087246,8.999999999995785,0.5849999999999962,0.0,0.0,1,24.0,3,1,0,16,2
4.49999999999999,293.518069494042,5.22618566937862,31.00499999999893,0.5849999999999962,0.0,0.0,1,24.0,3,1,0,16,2
4.53333333333333,294.12198350665,6.02323514423941,30.000000000002665,-0.3899999999999974,0.0,0.0,1,24.0,3,1,0,16,3
4.56666666666666,293.818277849648,6.00242351516076,9.13253661366537,-1.013999999999996,0.0,0.0,1,24.0,3,1,0,16,3
4.59999999999999,293.342947291588,6.51045216649348,20.87172788727585,-0.9749999999999935,0.0,0.0,1,24.0,3,1,0,16,3
4.63333333333333,292.96271638575,7.23890906861308,24.651622664645583,-0.35100000000000836,0.0,0.0,1,24.0,3,1,0,16,3
4.66666666666666,292.625793050845,6.86947346340412,14.99999999998873,0.3899999999999974,0.0,0.0,1,24.0,3,1,0,16,1
4.69999999999999,292.480162697498,6.5962628300382,9.2880043604732,0.8970000000000021,0.0,0.0,1,24.0,3,1,0,16,2
4.73333333333333,292.190939328965,6.84657482154924,11.474999999991805,0.6630000000000009,0.0,0.0,1,24.0,3,1,0,16,2
4.76666666666666,291.714911955286,7.2312070348491,18.359999999991132,0.038999999999989085,0.0,0.0,1,24.0,3,1,0,16,1
4.79999999999999,291.421018465719,7.8461628192682,20.44723942248348,-0.46800000000000225,0.0,0.0,1,24.0,3,1,0,16,3
4.83333333333333,291.18552329095,8.16372898979031,11.86067557096102,-0.6630000000000009,0.0,0.0,1,24.0,3,1,0,16,3
4.86666666666666,292.333745410778,9.28844893872756,48.21895996389557,-1.1700000000000057,0.0,0.0,1,24.0,3,1,0,16,3
4.89999999999999,291.997607227119,9.71713457119836,16.342711678312217,-1.7159999999999993,0.0,0.0,1,23.0,3,0,0,0,3
4.93333333333333,292.052077981994,9.66342063573133,2.29500000000196,-0.8579999999999997,0.0333333333333333,0.03278982282299084,1,22.0,2,0,0,0,3
4.96666666666666,292.20041815494,9.79756679889134,6.000000000015276,-0.1949999999999987,0.0666666666666666,0.06453852113757111,1,22.0,2,0,0,0,3
4.99999999999999,292.303528951698,11.0253658107788,36.96363111221498,-0.5069999999999913,0.0999999999999999,0.09531017980432477,1,22.0,2,0,0,0,3
5.03333333333333,292.75210799632,11.7263986849904,24.968044076366915,-0.6630000000000009,0.1333333333333332,0.12516314295400588,1,22.0,2,0,1,1,3
5.06666666666666,292.70274384672,11.7848403716037,2.2949999999872657,-0.35100000000000836,0.1666666666666665,0.15415067982725816,1,22.0,2,0,1,1,3
5.09999999999999,293.014276933599,12.0357330494157,12.00000000000055,0.0,0.1999999999999998,0.18232155679395445,1,22.0,2,0,1,1,1
5.13333333333332,293.948876194236,12.7884110828514,35.99999999999862,0.0,0.2333333333333331,0.20972053098206886,1,22.0,2,0,1,1,1
5.16666666666666,293.481576563917,12.4120720661335,18.000000000012204,-0.6239999999999986,0.2666666666666664,0.23638877806423017,1,21.0,2,0,1,1,3
5.19999999999999,293.625526237812,12.2333299575367,6.885000000007178,-0.6239999999999986,0.2999999999999997,0.26236426446749084,1,20.0,2,0,1,1,3
5.23333333333332,294.108072769379,12.5899093244002,18.000000000003848,-0.42900000000001315,0.333333333333333,0.2876820724517807,1,19.0,2,0,1,1,3
5.26666666666666,294.153536638654,12.5283846416254,2.2949999999979904,-0.42900000000001315,0.36666666666666625,0.3123746850421521,1,18.0,2,0,1,1,3
5.29999999999999,294.399809625056,12.6997019383833,8.999999999989802,-0.1949999999999987,0.3999999999999996,0.3364722366212126,1,17.0,2,0,2,2,3
5.33333333333332,294.317718629589,12.6425961727973,2.999999999987846,-0.6630000000000009,0.4333333333333329,0.36000273403140676,1,16.0,2,0,2,2,3
5.36666666666666,294.23489221667,12.586562385463,3.000000000008582,-0.6239999999999986,0.4666666666666662,0.38299225225610545,1,15.0,2,0,2,2,3
5.39999999999999,294.651968057972,12.4881563764875,12.85583136169059,-0.1559999999999963,0.49999999999999944,0.405465108108164,1,15.0,2,2,2,34,3
5.43333333333332,294.651968057972,12.4881563764875,0.0,-0.15600000000000963,0.0,0.0,2,15.0,2,2,0,32,3
5.46666666666666,294.692161712095,12.4230662837834,2.2949999999978363,-0.6630000000000009,0.0,0.0,2,15.0,2,3,0,48,3
5.49999999999999,294.692161712095,12.4230662837834,0.0,-1.8719999999999957,0.0,0.0,3,15.0,2,3,0,48,3
5.53333333333332,294.468491593345,12.82388130094,13.769999999996545,-2.6130000000000013,0.0,0.0,3,15.0,2,3,0,48,3
5.56666666666666,294.132213097668,12.8419304933208,10.102875828215579,-1.2479999999999971,0.0,0.0,3,15.0,2,3,0,48,3
5.59999999999999,294.132213097668,12.8419304933208,0.0,-0.2730000000000035,0.0,0.0,3,15.0,2,3,0,48,3
5.63333333333332,293.931125622565,13.4199511048533,18.359999999992866,0.1169999999999939,0.0,0.0,3,15.0,2,3,0,48,1
5.66666666666666,293.83585823379,13.7107433410566,9.180000000005766,0.3899999999999974,0.0,0.0,3,15.0,2,3,0,48,1
5.69999999999999,294.400990157156,13.9123020401811,18.00000000000238,0.31200000000000594,0.0,0.0,3,15.0,2,3,0,48,1
5.73333333333332,294.974608249342,14.6854272139512,28.880516356189627,0.1949999999999987,0.0,0.0,3,15.0,2,3,0,48,1
5.76666666666666,294.920224655375,14.8284356916974,4.590000000004921,-0.1169999999999939,0.0,0.0,3,15.0,2,3,0,48,1
5.79999999999999,294.920224655375,14.8284356916974,0.0,0.0,0.0,0.0,3,15.0,2,3,0,48,0
5.83333333333332,294.920224655375,14.8284356916974,0.0,0.46800000000000225,0.0,0.0,3,15.0,2,3,0,48,2
5.86666666666666,294.399293483175,15.3694190221525,22.53062415913086,1.0920000000000007,0.0,0.0,3,15.0,2,3,0,48,2
5.89999999999999,294.341578684674,15.5111158888574,4.589999999999349,1.1700000000000057,0.0,0.0,3,16.0,2,3,0,48,2
5.93333333333332,294.055568783184,16.137399040674,20.654999999992388,1.209000000000008,0.0,0.0,3,17.0,2,3,0,48,2
5.96666666666666,293.733477363993,17.0028359925564,27.70291681393804,0.6630000000000009,0.0,0.0,3,18.0,2,3,0,48,2
5.99999999999999,293.209536165095,16.7104567523597,18.00000000001685,0.9360000000000045,0.0,0.0,3,19.0,2,3,0,48,2
6.03333333333332,292.560993079923,16.4361501416564,21.125033136068595,1.7940000000000043,0.0,0.0,3,20.0,2,3,0,48,2
6.06666666666665,291.94041950409,17.4013675715535,34.42499999999051,1.4429999999999958,0.0,0.0,3,21.0,2,3,0,48,2
6.09999999999999,291.257016619573,17.6611838478615,21.933754808529,1.0920000000000007,0.0,0.0,3,22.0,2,3,0,48,2
6.13333333333332,290.925489608497,18.0817193290363,16.064999999997212,0.7410000000000058,0.0,0.0,3,22.0,2,0,0,0,2
6.16666666666665,290.732729284465,18.6198677355925,17.14888407447879,0.5849999999999962,0.0333333333333333,0.03278982282299084,3,23.0,2,2,0,32,2
6.19999999999999,290.732676826097,18.9242856181949,9.132536613669211,0.35099999999999504,0.0,0.0,2,24.0,2,3,0,48,1
6.23333333333332,291.101778352312,19.2615749055224,15.000000000003869,0.1949999999999987,0.0,0.0,3,25.0,2,2,0,32,1
6.26666666666665,290.865967091788,19.6678679640531,14.093008905132619,0.1949999999999987,0.0,0.0,2,26.0,2,3,0,48,1
6.29999999999999,291.449464212337,20.2151623184104,24.000000000006466,-0.1169999999999939,0.0,0.0,3,27.0,2,3,0,48,1
6.33333333333332,291.990097639914,21.2466766164141,34.93816859825021,-0.15600000000000963,0.0,0.0,3,28.0,2,3,0,48,3
6.36666666666665,291.233194662065,22.2137722074094,36.842345202216755,-0.07800000000000482,0.0,0.0,3,29.0,2,3,0,48,1
6.39999999999999,290.944575922864,22.6757889531902,16.34271167829494,0.03900000000000241,0.0,0.0,3,29.0,2,3,0,48,1
6.43333333333332,290.723115007135,22.4734153807938,9.000000000000044,0.07800000000000482,0.0,0.0,3,29.0,2,3,0,48,1
6.46666666666665,290.567420349804,22.6420256523626,6.884999999994323,-0.15600000000000963,0.0,0.0,3,29.0,2,3,0,48,3
6.49999999999999,289.373761310265,23.9347044010574,52.78500000000273,-0.15600000000000963,0.0,0.0,3,29.0,2,3,0,48,3
6.53333333333332,289.373761310265,23.9347044010574,0.0,0.4289999999999998,0.0,0.0,3,29.0,2,3,0,48,2
6.56666666666665,289.373761310265,23.9347044010574,0.0,1.2479999999999971,0.0,0.0,3,29.0,2,3,0,48,2
6.59999999999999,289.003374021604,24.3214517428691,16.065000000002858,1.3650000000000042,0.0,0.0,3,29.0,3,3,0,48,2
6.63333333333332,288.178133503726,25.230931862307,36.842345202230206,1.013999999999996,0.0,0.0,3,29.0,3,3,0,48,2
6.66666666666665,287.774133291006,25.5824202378221,16.06500000000026,0.46800000000000225,0.0,0.0,3,29.0,3,3,0,48,2
6.69999999999999,288.090393376195,25.9696921817014,14.999999999993419,0.1169999999999939,0.0,0.0,3,29.0,3,3,0,48,1
6.73333333333332,287.356104166438,27.7313131274313,57.255917598095095,0.07800000000000482,0.0,0.0,3,29.0,3,3,0,48,1
6.76666666666665,286.449609862092,27.9466972637759,27.951923457976154,-0.038999999999989085,0.0,0.0,3,29.0,3,3,0,48,1
6.79999999999999,286.63815506469,28.1800440155795,9.000000000000506,0.2730000000000035,0.0,0.0,3,29.0,3,3,0,48,1
6.83333333333332,286.221631112721,28.5165972022169,16.06499999999049,0.5069999999999913,0.0,0.0,3,28.0,3,0,0,0,2
6.86666666666665,285.498262305069,29.2063564487051,29.98545022173107,0.23400000000000112,0.0333333333333333,0.03278982282299084,3,27.0,3,0,0,0,1
6.89999999999999,285.498262305069,29.2063564487051,0.0,0.3899999999999974,0.0666666666666666,0.06453852113757111,3,26.0,3,0,0,0,0
6.93333333333332,284.950234996383,29.3689181875456,17.148884074492454,1.0140000000000093,0.0999999999999999,0.09531017980432477,3,25.0,3,0,0,0,2
6.96666666666665,284.763423578553,29.5022288929224,6.884999999982078,1.0529999999999984,0.1333333333333332,0.12516314295400588,3,24.0,3,0,1,1,2
6.99999999999998,285.30994321783,30.339675180086,29.99999999999338,0.7410000000000058,0.1666666666666665,0.15415067982725816,3,23.0,3,0,1,1,2
