Time,x_mm,y_mm,linear_vel,angular_vel,tblank,log_tblank,lasthit,hit_rate,wind,antennae,state_num_i,state_i,action
0.5,300.467241685117,0.936238444142195,15.000000000000133,0.0,0.4666666666666662,0.38299225225610545,0,,3,0,2,2,1
0.533333333333333,300.49243234291,1.43560347171217,15.000000000000133,0.1949999999999987,0.49999999999999944,0.405465108108164,0,,3,0,2,2,1
0.566666666666667,300.874446589001,1.41633261850056,11.47500000000055,0.7410000000000058,0.5333333333333328,0.4274440148269393,0,,3,0,2,2,2
0.6,300.415767612548,1.43349643393411,13.77000000000772,1.1310000000000031,0.5666666666666661,0.44895022004790286,0,,3,0,2,2,2
0.633333333333333,299.881771861854,2.93403260085588,47.78163062307057,0.7020000000000034,0.5999999999999994,0.4700036292457352,0,,3,0,2,2,2
0.666666666666667,299.499547955064,2.91950211295874,11.47500000001469,0.23400000000000112,0.6333333333333326,0.4906229164484708,0,,3,0,2,2,1
0.7,299.508704222842,2.71971181599617,6.000000000001163,0.546000000000007,0.666666666666666,0.5108256237659903,0,,3,0,2,2,2
0.733333333333333,299.508704222842,2.71971181599617,0.0,1.5210000000000006,0.6999999999999993,0.53062825106217,0,,3,0,3,3,2
0.766666666666667,299.356220796782,2.70714977885282,4.590000000019177,1.0920000000000007,0.7333333333333325,0.5500463369192715,0,,3,0,3,3,2
0.8,299.417971787788,2.31194500267994,12.000000000003082,0.0,0.7666666666666658,0.569094531889966,0,,3,0,3,3,1
0.833333333333333,299.417971787788,2.31194500267994,0.0,0.5849999999999962,0.7999999999999992,0.5877866649021185,0,,3,0,3,3,2
0.866666666666667,298.918161063875,2.537489322631,16.450316106402788,1.209000000000008,0.8333333333333325,0.606135803570315,0,,3,0,3,3,2
0.9,298.467771235067,2.44900202350748,13.76999999999591,1.6379999999999946,0.8666666666666658,0.6241543090729934,0,,3,0,3,3,2
0.933333333333333,298.491113622256,2.3517645155163,3.000000000002529,1.2869999999999995,0.899999999999999,0.6418538861723943,0,,3,0,3,3,2
0.966666666666667,298.886023868614,2.37053010427933,11.860675570984142,0.7410000000000058,0.9333333333333323,0.6592456288842634,0,0.0,3,0,3,3,2
1.0,298.86721530937,1.94268055350337,12.847883094114138,0.8190000000000106,0.9666666666666657,0.6763400622435636,0,0.0,3,0,3,3,2
1.03333333333333,298.651834397033,1.86342582114753,6.884999999995114,0.8189999999999973,0.9999999999999989,0.6931471805599447,0,0.0,3,0,3,3,2
1.06666666666667,298.034446416763,2.80230937719572,33.71058031241239,0.3119999999999926,1.0333333333333323,0.7096764825111553,0,0.0,3,0,4,4,1
1.1,297.607767831956,3.59842346152487,27.0973619564735,-0.1559999999999963,1.0666666666666655,0.7259370033829357,0,0.0,3,0,4,4,3
1.13333333333333,297.607767831956,3.59842346152487,0.0,0.35099999999999504,1.0999999999999988,0.7419373447293767,0,0.0,3,0,4,4,0
1.16666666666667,297.47835370067,4.30316524588534,21.495769351201915,0.5849999999999962,1.1333333333333322,0.7576857016975159,0,1.0,3,3,4,52,2
1.2,297.105642004851,4.57474625000681,13.834855438345746,0.5070000000000047,0.0,0.0,3,2.0,3,3,0,48,2
1.23333333333333,297.479527657651,4.85915883522478,14.093008905128325,0.6630000000000009,0.0,0.0,3,3.0,3,1,0,16,2
1.26666666666667,297.084822354079,5.66798991977338,26.999999999998604,0.5069999999999913,0.0,0.0,1,4.0,3,1,0,16,2
1.3,296.810578896867,5.86343691047964,10.102875828185828,0.4289999999999998,0.0,0.0,1,5.0,3,1,0,16,2
1.33333333333333,296.269958082843,5.57660397052178,18.36000000002091,0.6630000000000009,0.0,0.0,1,6.0,3,1,0,16,2
1.36666666666667,295.461370352497,5.92724072320656,26.440200925853226,0.546000000000007,0.0,0.0,1,7.0,3,1,0,16,2
1.4,295.395442987189,5.88843566550122,2.2949999999932196,0.1949999999999987,0.0,0.0,1,8.0,3,1,0,16,0
1.43333333333333,295.447284569323,5.80292279885658,2.9999999999908655,0.35100000000000836,0.0,0.0,1,9.0,3,1,0,16,0
1.46666666666667,294.304308301103,7.09800629048381,51.819614047188765,0.46800000000000225,0.0,0.0,1,10.0,3,1,0,16,2
1.5,293.304082409566,7.52706592025351,32.65102754890289,0.4289999999999998,0.0,0.0,1,11.0,3,1,0,16,2
1.53333333333333,292.534302191649,7.02690353051962,27.540000000010874,0.6239999999999986,0.0,0.0,1,12.0,3,1,0,16,2
1.56666666666667,291.908872867072,7.81092547533955,30.087655691330646,0.7410000000000058,0.0,0.0,1,13.0,3,1,0,16,2
1.6,291.565763581929,8.42584682677301,21.125033136070478,0.42900000000001315,0.0,0.0,1,14.0,3,1,0,16,2
1.63333333333334,291.565763581929,8.42584682677301,0.0,0.1559999999999963,0.0,0.0,1,15.0,3,1,0,16,0
1.66666666666667,291.443629969528,8.33369271280206,4.58999999998908,0.038999999999989085,0.0,0.0,1,16.0,3,1,0,16,1
1.7,290.651293396099,8.98551554487203,30.779915935571207,-0.1169999999999939,0.0,0.0,1,17.0,3,1,0,16,1
1.73333333333334,290.651293396099,8.98551554487203,0.0,-0.46800000000000225,0.0,0.0,1,18.0,3,1,0,16,3
1.76666666666667,290.468452997354,8.84680852058499,6.8849999999863485,-0.9749999999999935,0.0,0.0,1,19.0,3,1,0,16,3
1.8,290.397222838433,8.55084143717863,9.132536613667853,-0.7019999999999901,0.0,0.0,1,19.0,3,0,0,0,3
1.83333333333334,289.782038360092,9.3429274852873,30.087655691331268,-0.46800000000000225,0.0333333333333333,0.03278982282299084,1,19.0,3,0,0,0,3
1.86666666666667,289.697039988712,9.05061681688321,9.13253661367343,-0.8190000000000106,0.0666666666666666,0.06453852113757111,1,19.0,3,0,0,0,3
1.9,289.108974908053,9.27530707236662,18.885857804179082,-0.7410000000000058,0.0999999999999999,0.09531017980432477,1,19.0,3,0,0,0,3
1.93333333333334,288.194779050142,8.87123259485225,29.98545022173499,-0.1949999999999987,0.1333333333333332,0.12516314295400588,1,19.0,3,0,1,1,3
1.96666666666667,288.387740737375,8.52085310449892,12.000000000002172,-0.46800000000000225,0.1666666666666665,0.15415067982725816,1,19.0,3,0,1,1,3
2.0,288.331431770209,8.14735671868408,11.331514682514614,-0.8189999999999973,0.1999999999999998,0.18232155679395445,1,19.0,3,0,1,1,3
2.03333333333334,288.536013733285,7.91498100914416,9.288004360474503,-0.35099999999999504,0.2333333333333331,0.20972053098206886,1,19.0,3,0,1,1,3
2.06666666666667,288.536013733285,7.91498100914416,0.0,-0.03900000000000241,0.2666666666666664,0.23638877806423017,1,19.0,3,0,1,1,0
2.1,288.017839957547,8.10940885729683,16.60348231546323,0.0,0.2999999999999997,0.26236426446749084,1,19.0,3,0,1,1,1
2.13333333333334,287.758916972073,8.65066562408461,18.00000000000813,0.03900000000000241,0.333333333333333,0.2876820724517807,1,19.0,3,0,1,1,1
2.16666666666667,287.845693430847,8.47047171130555,5.999999999998902,-0.9360000000000045,0.36666666666666625,0.3123746850421521,1,18.0,3,0,1,1,3
2.2,287.161650392676,9.36196224514711,33.71058031240945,-1.9890000000000028,0.3999999999999996,0.3364722366212126,1,17.0,3,0,2,2,3
2.23333333333334,286.94907079843,9.27547429159014,6.885000000017281,-1.1699999999999924,0.4333333333333329,0.36000273403140676,1,16.0,3,0,2,2,3
2.26666666666667,286.91797533028,9.37051676557154,2.999999999995942,-1.1700000000000057,0.4666666666666662,0.38299225225610545,1,15.0,3,0,2,2,3
2.3,286.535352432438,9.56348235329968,12.85583136169135,-2.0670000000000077,0.49999999999999944,0.405465108108164,1,14.0,3,0,2,2,3
2.33333333333333,286.464567055856,9.8550118208705,8.99999999999924,-1.4819999999999982,0.5333333333333328,0.4274440148269393,1,13.0,3,0,2,2,3
2.36666666666667,286.179986200927,9.70451352517244,9.65776371631288,-0.9750000000000069,0.5666666666666661,0.44895022004790286,1,12.0,3,0,2,2,3
2.4,285.553743243984,9.21272901049213,23.887842619207497,-0.7410000000000058,0.5999999999999994,0.4700036292457352,1,11.0,3,0,2,2,3
2.43333333333333,285.044599372032,9.66156474620521,20.362045575026226,-0.7019999999999901,0.6333333333333326,0.4906229164484708,1,10.0,3,0,2,2,3
2.46666666666667,285.161029814134,10.0736969484801,12.847883094113856,-0.8970000000000021,0.666666666666666,0.5108256237659903,1,9.0,3,0,2,2,3
2.5,284.649960583075,9.64292033460113,20.052037926360853,-0.5070000000000047,0.6999999999999993,0.53062825106217,1,8.0,3,0,3,3,3
2.53333333333333,284.640902755906,9.94278356303534,9.000000000000597,-0.546000000000007,0.7333333333333325,0.5500463369192715,1,7.0,3,0,3,3,3
2.56666666666667,284.25852225556,9.93322307377892,11.474999999986231,-1.1699999999999924,0.7666666666666658,0.569094531889966,1,6.0,3,0,3,3,3
2.6,284.182023727144,9.93369757373596,2.2950000000056376,-1.209000000000008,0.7999999999999992,0.5877866649021185,1,5.0,3,0,3,3,3
2.63333333333333,284.176725943093,9.83383800491982,2.999999999999474,-0.8970000000000021,0.8333333333333325,0.606135803570315,1,4.0,3,0,3,3,3
2.66666666666667,283.71945407141,9.87363040831458,13.770000000013848,-0.7799999999999948,0.8666666666666658,0.6241543090729934,1,3.0,3,0,3,3,3
2.7,283.643440265315,9.8822415222358,2.295000000001766,-0.5849999999999962,0.899999999999999,0.6418538861723943,1,2.0,3,0,3,3,3
2.73333333333333,283.416147511902,9.91399454171049,6.88499999998832,-0.1169999999999939,0.9333333333333323,0.6592456288842634,1,1.0,3,0,3,3,1
2.76666666666667,282.811185459049,10.0065413655782,18.360000000003215,0.07800000000000482,0.9666666666666657,0.6763400622435636,1,0.0,3,0,3,3,1
2.8,282.708930803987,9.31405022085628,21.000000000002554,1.6379999999999946,0.9999999999999989,0.6931471805599447,1,0.0,3,0,3,3,2
2.83333333333333,282.423461404361,8.95186591435329,13.834855438345325,3.0810000000000035,1.0333333333333323,0.7096764825111553,1,0.0,3,0,4,4,2
2.86666666666667,282.649061499247,8.84335394640715,7.5102080530514055,3.1589999999999954,1.0666666666666655,0.7259370033829357,1,0.0,3,0,4,4,2
2.9,282.613828128058,8.14006818687932,21.12503313606827,3.6269999999999976,1.0999999999999988,0.7419373447293767,1,0.0,3,0,4,4,2
2.93333333333333,282.456694818441,7.70650230606189,13.834855438354483,3.5100000000000033,1.1333333333333322,0.7576857016975159,1,0.0,3,0,4,4,2
2.96666666666667,282.662052430572,7.56077224348117,7.554343121669952,3.120000000000006,1.1666666666666654,0.7731898882334811,1,0.0,3,0,4,4,2
3.0,282.332506421446,7.74535197657424,11.331514682495484,3.042000000000001,1.1999999999999988,0.7884573603642696,1,0.0,3,0,4,4,2
3.03333333333333,281.998420061332,7.55909260369342,11.475000000006597,2.7300000000000084,1.233333333333332,0.8034952377288102,1,0.0,3,0,4,4,2
3.06666666666667,281.436388098539,8.63032043790941,36.29143287333864,1.209000000000008,1.2666666666666653,0.8183103235139507,1,0.0,3,0,4,4,2
3.1,281.054189436738,9.09283982444136,18.000000000009155,0.9360000000000045,1.2999999999999987,0.8329091229351034,1,0.0,3,0,4,4,2
3.13333333333333,280.582419662476,8.70299718940482,18.359999999986226,0.9360000000000045,1.333333333333332,0.847297860387203,1,0.0,3,0,4,4,2
3.16666666666667,280.719185426435,8.55706869387133,5.999999999996304,0.9360000000000045,1.3666666666666651,0.8614824953791594,1,0.0,3,0,4,4,2
3.2,280.998273674143,8.81863321744323,11.47500000000437,1.560000000000003,1.3999999999999986,0.8754687373538994,1,0.0,1,0,5,5,2
3.23333333333333,281.566576362837,9.85968475508334,35.582026712930805,0.6240000000000119,1.4333333333333318,0.8892620594862352,1,0.0,1,0,5,5,2
3.26666666666666,281.515570981203,10.1062764237269,7.554343121677907,-0.23400000000000112,1.466666666666665,0.9028677115420137,1,0.0,1,0,5,5,3
3.3,281.565656300967,10.1641012518212,2.295000000000247,-0.5849999999999962,1.4999999999999984,0.9162907318741544,1,0.0,1,0,5,5,3
3.33333333333333,281.345812534945,10.6684215553399,16.504642528692802,-0.35100000000000836,1.5333333333333317,0.929535958624175,1,0.0,1,0,5,5,3
3.36666666666666,281.56474596846,10.4633163343206,9.000000000001334,0.0,1.566666666666665,0.9426080401915279,1,0.0,1,0,5,5,1
3.4,281.783679401975,10.2582111133013,9.00000000000258,0.15600000000000963,1.5999999999999983,0.9555114450274358,1,0.0,1,0,5,5,1
3.43333333333333,281.700975482728,10.7549968435122,15.108686243350112,0.4289999999999998,1.6333333333333315,0.9682504708048654,1,0.0,1,0,5,5,2
3.46666666666666,281.752693884631,10.8113657791469,2.294999999998499,0.9749999999999935,1.666666666666665,0.9808292530117255,1,0.0,1,0,5,5,2
3.5,281.955429798814,11.0405690712273,9.18000000000527,2.4959999999999942,1.6999999999999982,0.9932517730102828,1,0.0,1,0,5,5,2
3.53333333333333,281.787590914756,11.4701041210172,13.834855438343839,3.783000000000007,1.7333333333333316,1.005521865602097,1,0.0,1,0,5,5,2
3.56666666666666,281.706604941346,11.3402955230321,4.590000000002358,4.212000000000007,1.7666666666666648,1.017643226134442,1,0.0,1,0,5,5,2
3.6,281.987039050522,11.717174429858,14.093008905116077,3.9780000000000055,1.799999999999998,1.0296194171811575,1,0.0,1,0,5,5,2
3.63333333333333,281.924277625341,11.4964228647237,6.88499999999965,1.7550000000000017,1.8333333333333315,1.0414538748281603,1,0.0,1,0,6,6,2
3.66666666666666,281.33194115785,11.5920131847369,17.999999999998845,0.0,1.8666666666666647,1.0531499145913517,1,0.0,1,0,6,6,1
3.7,281.33194115785,11.5920131847369,0.0,0.0,1.899999999999998,1.0647107369924276,1,0.0,1,0,6,6,0
3.73333333333333,281.33194115785,11.5920131847369,0.0,0.0,1.9333333333333313,1.0761394328160505,1,0.0,1,0,6,6,0
3.76666666666666,281.33194115785,11.5920131847369,0.0,-0.3899999999999974,1.9666666666666646,1.0874389880699837,1,0.0,1,0,6,6,3
3.8,281.628109391596,11.5442180247303,9.00000000001457,-0.3899999999999974,1.9999999999999978,1.098612288668109,1,0.0,1,0,6,6,3
3.83333333333333,281.628109391596,11.5442180247303,0.0,-0.3899999999999974,2.033333333333331,1.1096621248546938,1,0.0,1,0,6,6,3
3.86666666666666,282.021210192082,11.4702466744852,11.99999999999221,-1.0920000000000007,2.0666666666666647,1.1205911953868843,1,0.0,1,0,6,6,3
3.9,280.506501673097,11.5615064822601,45.523655663849894,-1.6770000000000103,2.099999999999998,1.1314021114911,1,0.0,1,0,6,6,3
3.93333333333333,280.527299017579,12.0308128539008,14.093008905129444,-0.9750000000000069,2.133333333333331,1.142097400607848,1,0.0,1,0,6,6,3
3.96666666666666,281.001315787064,11.8717276495375,15.000000000008999,-0.5459999999999937,2.1666666666666643,1.1526795099383846,1,0.0,1,0,6,6,3
4.0,280.955192505702,12.0485938218724,5.483438702128516,-1.2089999999999947,2.1999999999999975,1.1631508098056802,1,1.0,1,3,6,54,3
4.03333333333333,281.208977294016,11.8712649431736,9.28800436047217,-0.6630000000000009,0.0,0.0,3,2.0,1,3,0,48,3
4.06666666666666,281.392845102847,11.7925716850395,6.000000000005398,-0.35100000000000836,0.0,0.0,3,3.0,1,3,0,48,3
4.1,280.872975238297,11.8486459566191,15.686557939853463,-1.0529999999999984,0.0,0.0,3,4.0,1,3,0,48,3
4.13333333333333,281.018989606992,11.4457616008362,12.855831361682185,-0.7019999999999901,0.0,0.0,3,5.0,1,3,0,48,3
4.16666666666666,279.951618344833,11.9941397447437,35.999999999980325,-1.4430000000000092,0.0,0.0,3,6.0,1,3,0,48,3
4.19999999999999,279.776822811462,11.6539151549302,11.475000000008086,-2.2620000000000062,0.0,0.0,3,7.0,1,3,0,48,3
4.23333333333333,279.785704975496,10.5572633837822,32.900632212770276,-1.4429999999999958,0.0,0.0,3,8.0,1,3,0,48,3
4.26666666666666,279.651350905398,10.3712009376837,6.885000000004113,-0.9750000000000069,0.0,0.0,3,9.0,1,3,0,48,3
4.29999999999999,279.462049840806,10.1307823299504,9.180000000003579,-0.23400000000000112,0.0,0.0,3,10.0,1,3,0,48,3
4.33333333333333,279.121019427068,9.7179161205004,16.064999999997784,0.11700000000000722,0.0,0.0,3,11.0,1,3,0,48,1
4.36666666666666,278.577864315463,10.1594843765345,20.99999999999265,-0.03900000000000241,0.0,0.0,3,12.0,1,3,0,48,1
4.39999999999999,278.33657880413,9.8626889048359,11.475000000000662,0.3119999999999926,0.0,0.0,3,13.0,1,3,0,48,1
4.43333333333333,278.210594607366,9.0764572391256,23.88784261920451,0.6630000000000009,0.0,0.0,3,14.0,1,3,0,48,2
4.46666666666666,277.879904049736,9.14011849181862,10.102875828201359,0.46800000000000225,0.0,0.0,3,15.0,1,3,0,48,2
4.49999999999999,277.5596769662,8.7109158998296,16.06500000000183,0.1949999999999987,0.0,0.0,3,16.0,1,3,0,48,1
4.53333333333333,277.208269970488,8.39915617926725,14.093008905141968,0.31200000000000594,0.0,0.0,3,17.0,1,3,0,48,1
4.56666666666666,276.938595214896,8.02773118522904,13.769999999996502,0.1949999999999987,0.0,0.0,3,17.0,1,0,0,0,1
4.59999999999999,276.79586555982,7.47420747700889,17.14888407447861,-0.23400000000000112,0.0333333333333333,0.03278982282299084,3,17.0,1,0,0,0,3
4.63333333333333,276.310355664114,6.78689212640816,25.24499999999748,0.11700000000000722,0.0666666666666666,0.06453852113757111,3,17.0,1,0,0,0,1
4.66666666666666,276.374435787772,6.36318262952155,12.855831361679105,0.9360000000000045,0.0999999999999999,0.09531017980432477,3,17.0,1,0,0,0,2
4.69999999999999,275.632410327742,5.29514776741905,39.014999999988824,1.3649999999999909,0.1333333333333332,0.12516314295400588,3,17.0,1,0,1,1,2
4.73333333333333,275.10162110677,4.45414060163485,29.83500000000655,1.1699999999999924,0.1666666666666665,0.15415067982725816,3,17.0,1,0,1,1,2
4.76666666666666,275.029504208779,4.93487483489073,14.583402380787824,0.8579999999999997,0.1999999999999998,0.18232155679395445,3,17.0,1,0,1,1,2
4.79999999999999,274.815514985823,4.52880881506302,13.77000000000103,0.8970000000000021,0.2333333333333331,0.20972053098206886,3,17.0,1,0,1,1,2
4.83333333333333,274.510474428393,3.9115710097377,20.65499999999983,1.4040000000000068,0.2666666666666664,0.23638877806423017,3,17.0,1,0,1,1,2
4.86666666666666,274.447361614373,3.77219463904848,4.590000000002527,0.8970000000000021,0.2999999999999997,0.26236426446749084,3,17.0,1,0,1,1,2
4.89999999999999,274.353963487268,3.80792683535988,2.9999999999934515,1.0529999999999984,0.333333333333333,0.2876820724517807,3,18.0,1,1,1,17,2
4.93333333333333,273.777632331029,3.70078954797493,17.58614227168646,1.7159999999999993,0.0,0.0,1,19.0,1,3,0,48,2
4.96666666666666,273.762025945535,3.30574184106875,11.860675570978936,1.4040000000000068,0.0,0.0,3,20.0,1,3,0,48,2
4.99999999999999,274.711690292465,2.98326722474787,30.087655691348218,1.6770000000000103,0.0,0.0,3,20.0,1,2,0,32,2
5.03333333333333,274.757644496552,3.20811931196672,6.884999999996421,1.910999999999998,0.0,0.0,2,20.0,1,2,0,32,2
5.06666666666666,274.821330694926,3.6626796139473,13.770000000000294,2.1059999999999968,0.0,0.0,2,20.0,1,2,0,32,2
5.09999999999999,274.921055546762,3.6552665223957,3.0000000000084404,2.0670000000000077,0.0,0.0,2,20.0,1,2,0,32,2
5.13333333333332,271.722344146378,2.58042403298152,101.2340698579127,0.9360000000000045,0.0,0.0,2,20.0,1,2,0,32,2
5.16666666666666,271.223355077957,2.54864495815717,15.000000000010392,-0.07800000000000482,0.0,0.0,2,20.0,1,2,0,32,1
5.19999999999999,271.138143859617,2.31325316078722,7.51020805304632,-0.11700000000000722,0.0,0.0,2,20.0,1,2,0,32,1
5.23333333333332,270.843120454886,2.21937323396134,9.288004360459789,-0.4289999999999998,0.0,0.0,2,20.0,1,2,0,32,3
5.26666666666666,270.877252959085,1.60832579541248,18.36000000000049,-0.8579999999999997,0.0,0.0,2,20.0,1,2,0,32,3
5.29999999999999,270.69557728715,0.990638212384337,19.315527432616715,-0.8970000000000021,0.0,0.0,2,20.0,1,2,0,32,3
5.33333333333332,270.69557728715,0.990638212384337,0.0,-0.6239999999999986,0.0,0.0,2,20.0,1,2,0,32,3
5.36666666666666,270.68869355375,0.761241472620065,6.8849999999999705,-0.1169999999999939,0.0,0.0,2,20.0,1,2,0,32,1
5.39999999999999,270.665674694593,0.226236442622109,16.065000000000108,0.07800000000000482,0.0,0.0,2,20.0,1,2,0,32,1
5.43333333333332,270.048757671588,-0.209761707288945,22.663029365009418,-0.1949999999999987,0.0,0.0,2,20.0,1,2,0,32,3
5.46666666666666,270.037193937688,-0.515543132588617,9.18000000000045,-0.03900000000000241,0.0,0.0,2,20.0,1,2,0,32,1
5.49999999999999,270.006118331006,-1.12675365824191,18.36000000000075,0.3119999999999926,0.0,0.0,2,20.0,1,2,0,32,1
5.53333333333332,270.893025270337,-1.4688531773392,28.517931201263973,0.1559999999999963,0.0,0.0,2,20.0,1,2,0,32,1
5.56666666666666,270.893025270337,-1.4688531773392,0.0,0.4289999999999998,0.0,0.0,2,20.0,1,0,0,0,2
5.59999999999999,270.874668647937,-2.0805778167106,18.36000000000011,0.9750000000000069,0.0333333333333333,0.03278982282299084,2,20.0,1,0,0,0,2
5.63333333333332,270.87402651615,-2.53957736754564,13.770000000000032,0.7800000000000081,0.0666666666666666,0.06453852113757111,2,20.0,1,0,0,0,2
5.66666666666666,270.90079682945,-3.30410882558108,22.949999999999502,0.23400000000000112,0.0999999999999999,0.09531017980432477,2,20.0,1,0,0,0,1
5.69999999999999,270.912404808338,-3.5333150751166,6.885000000000275,0.0,0.1333333333333332,0.12516314295400588,2,20.0,1,0,1,1,1
5.73333333333332,270.851226067143,-4.30239384977218,23.14524789238481,0.23400000000000112,0.1666666666666665,0.15415067982725816,2,20.0,1,0,1,1,1
5.76666666666666,270.367343351552,-4.6332918968387,17.586142271690427,0.23400000000000112,0.1999999999999998,0.18232155679395445,2,20.0,1,0,1,1,1
5.79999999999999,270.367343351552,-4.6332918968387,0.0,0.0,0.2333333333333331,0.20972053098206886,2,20.0,1,0,1,1,0
5.83333333333332,269.768657643947,-4.67298350187149,18.000000000014484,-0.2730000000000035,0.2666666666666664,0.23638877806423017,2,20.0,1,0,1,1,3
5.86666666666666,269.479436149428,-4.84549415982703,10.10287582820077,-0.5070000000000047,0.2999999999999997,0.26236426446749084,2,20.0,1,0,1,1,3
5.89999999999999,269.586662302703,-4.99351967132391,5.483438702134055,-0.5070000000000047,0.333333333333333,0.2876820724517807,2,19.0,1,0,1,1,3
5.93333333333332,269.286819762838,-5.00323827652602,8.999999999989631,-0.5849999999999962,0.36666666666666625,0.3123746850421521,2,18.0,1,0,1,1,3
5.96666666666666,269.282474396893,-4.69726913135807,9.180000000000117,-0.8970000000000021,0.3999999999999996,0.3364722366212126,2,17.0,1,0,2,2,3
5.99999999999999,269.682465687616,-4.69990870435447,11.999999999994392,-1.7940000000000043,0.4333333333333329,0.36000273403140676,2,16.0,1,0,2,2,3
6.03333333333332,270.292303355388,-4.49799716687582,19.271824641183837,-1.2089999999999947,0.4666666666666662,0.38299225225610545,2,15.0,1,0,2,2,3
6.06666666666665,270.391508102541,-4.51058359377858,2.9999999999806777,0.0,0.49999999999999944,0.405465108108164,2,14.0,1,0,2,2,0
6.09999999999999,270.391508102541,-4.51058359377858,0.0,0.0,0.5333333333333328,0.4274440148269393,2,13.0,1,0,2,2,0
6.13333333333332,269.895484366773,-4.44765145926477,14.999999999991394,0.46800000000000225,0.5666666666666661,0.44895022004790286,2,12.0,1,0,2,2,2
6.16666666666665,269.697074872466,-4.42247860545925,5.9999999999918066,1.1699999999999924,0.5999999999999994,0.4700036292457352,2,11.0,1,0,2,2,2
6.19999999999999,271.175798365171,-4.71707295727367,45.23348427878153,1.4819999999999982,0.6333333333333326,0.4906229164484708,2,10.0,1,0,2,2,2
6.23333333333332,271.197913132224,-4.25860601508675,13.770000000001158,0.7800000000000081,0.666666666666666,0.5108256237659903,2,9.0,1,0,2,2,2
6.26666666666665,270.697916744157,-4.26050652031806,15.000000000005961,0.9360000000000045,0.6999999999999993,0.53062825106217,2,8.0,1,0,3,3,2
6.29999999999999,270.698207521457,-4.33700596769229,2.295000000000161,0.9360000000000045,0.7333333333333325,0.5500463369192715,2,7.0,1,0,3,3,2
6.33333333333332,270.184120726195,-4.14108502206088,16.504642528691434,0.0,0.7666666666666658,0.569094531889966,2,6.0,1,0,3,3,1
6.36666666666665,270.683025482532,-4.10800868453356,14.999999999997879,0.0,0.7999999999999992,0.5877866649021185,2,5.0,1,0,3,3,1
6.39999999999999,270.683025482532,-4.10800868453356,0.0,0.1949999999999987,0.8333333333333325,0.606135803570315,2,4.0,1,0,3,3,0
6.43333333333332,270.693146841815,-4.26067353997271,4.589999999999227,0.1949999999999987,0.8666666666666658,0.6241543090729934,2,3.0,1,0,3,3,1
6.46666666666665,270.693146841815,-4.26067353997271,0.0,0.0,0.899999999999999,0.6418538861723943,2,2.0,1,0,3,3,0
6.49999999999999,270.693146841815,-4.26067353997271,0.0,0.0,0.9333333333333323,0.6592456288842634,2,1.0,1,0,3,3,0
6.53333333333332,270.717357024337,-4.56571430292458,9.180000000000355,-0.15600000000000963,0.9666666666666657,0.6763400622435636,2,0.0,1,0,3,3,3
6.56666666666665,270.723409569968,-4.64197449366254,2.2950000000010506,-0.1949999999999987,0.9999999999999989,0.6931471805599447,2,0.0,1,0,3,3,3
6.59999999999999,271.012181559713,-4.46871244375417,10.102875828186566,-0.1559999999999963,1.0333333333333323,0.7096764825111553,2,0.0,1,0,4,4,3
