Time,X,Y,Theta,Odor,Wind
30.0666666666673,298.585220210605,44.133753251266,2.59979,N,F
30.1000000000007,298.585220210605,44.133753251266,2.57119,N,F
30.133333333334,298.649609007699,44.0924454698096,2.56079,N,F
30.1666666666673,298.375261432731,43.6744342162418,2.56079,N,F
30.2000000000007,298.869087067673,44.4268544726639,2.56079,N,F
30.233333333334,298.869087067673,44.4268544726639,2.48799,N,F
30.2666666666673,298.869087067673,44.4268544726639,2.48799,N,F
30.3000000000007,299.598101234466,44.2463812208656,2.39439,N,F
30.333333333334,300.118094515419,44.5825597266693,2.31119,N,L
30.3666666666673,299.653647166769,45.0908125282671,2.25139,N,L
30.4000000000007,299.616535135199,45.4544864166792,2.19419,N,L
30.433333333334,299.238983868265,45.4656797556202,2.16559,N,L
30.4666666666673,298.824851803672,45.1855108189483,2.16559,L,L
30.5000000000007,298.833567648781,44.6372362216487,2.15519,L,L
30.533333333334,299.083781672551,44.8027443553131,2.15519,B,L
30.5666666666673,299.083781672551,44.8027443553131,2.16559,B,L
30.6000000000007,299.415087324225,45.0268795046506,2.16559,B,L
30.633333333334,301.377487077179,45.3385034119594,2.13959,B,L
30.6666666666674,302.553365190093,45.7270219618002,2.08239,B,L
30.7000000000007,302.429290508837,45.1309628426928,2.03039,B,L
30.733333333334,303.473439260633,45.0502557542704,1.97319,B,L
30.7666666666674,303.323643867204,45.4022040318729,1.95499,B,L
30.8000000000007,303.886595247549,45.8773418996201,1.95499,B,L
30.833333333334,304.643567492353,45.6057663657501,1.96019,B,L
30.8666666666674,303.533400202449,45.1502133079978,1.96019,B,L
30.9000000000007,302.307066882818,44.977752909171,2.07459,B,L
30.933333333334,302.647868974876,45.6023809457246,2.21499,B,L
30.9666666666674,302.635942653968,45.7847727297215,2.35539,B,L
31.0000000000007,302.798093054272,45.6223612224898,2.50099,B,F
31.033333333334,303.103192053492,45.5196451055725,2.59199,B,F
31.0666666666674,303.207661741516,45.6901915341021,2.59199,B,F
31.1000000000007,303.312369613949,46.4469426566322,2.63359,N,F
31.133333333334,303.60422947465,46.9711733517578,2.63359,N,F
31.1666666666674,303.658817785185,46.5974216074771,2.60239,N,F
31.2000000000007,302.708586942888,46.3502504191339,2.57899,N,F
31.233333333334,302.061496584642,46.758293392687,2.57639,N,F
31.2666666666674,301.480072050152,47.127045017351,2.58939,N,F
31.3000000000007,301.480072050152,47.127045017351,2.58939,N,F
31.3333333333341,300.828773115811,47.5283363057274,2.65699,N,F
31.3666666666674,300.130749000241,48.008840815677,2.72719,N,F
31.4000000000007,299.500525704866,48.286060670606,2.80259,N,F
31.4333333333341,299.46727103752,48.1917519907311,2.80259,N,F
31.4666666666674,299.900147878146,48.039113067615,2.82339,L,F
31.5000000000007,299.184662122912,48.8012181352129,2.85979,R,F
31.5333333333341,299.55207467953,48.6948496096063,2.87799,R,F
31.5666666666674,299.734466990574,49.3706698851768,2.89359,R,F
31.6000000000007,299.734466990574,49.3706698851768,2.89359,R,F
31.6333333333341,298.722338415285,48.8017076745822,2.89099,R,F
31.6666666666674,297.758903465708,49.0483315743424,2.87799,R,F
31.7000000000007,298.076078884561,48.7555756970735,2.87799,R,F
31.7333333333341,298.375819522499,48.9854143360544,2.87799,R,F
31.7666666666674,298.297651389194,48.6957770750956,2.87799,R,F
31.8000000000007,298.297651389194,48.6957770750956,2.87799,R,F
31.8333333333341,298.310583284474,49.6244874799499,2.88059,R,F
31.8666666666674,298.185064331776,49.4510019113464,2.86759,R,F
31.9000000000007,298.77423400549,49.2854027097302,2.85979,R,F
31.9333333333341,298.77423400549,49.2854027097302,2.85979,R,F
31.9666666666674,298.635190181168,48.8051248579425,2.85979,R,F
32.0000000000007,297.900365067932,49.0178619091556,2.83899,R,F
32.0333333333341,298.257971803412,50.1633388503202,2.83899,R,F
32.0666666666674,298.430866178249,49.6903234857181,2.81559,N,F
32.1000000000007,298.349976431983,49.9287890994845,2.79739,N,F
32.1333333333341,298.019133024668,50.3660803523544,2.77139,N,F
32.1666666666674,297.805180721617,50.4491144538974,2.75059,N,F
32.2000000000007,297.690846045441,50.1717562345784,2.75059,N,F
32.2333333333341,297.690846045441,50.1717562345784,2.75059,N,F
32.2666666666674,297.690846045441,50.1717562345784,2.72199,N,F
32.3000000000007,296.852481728073,50.5457472389675,2.69859,N,F
32.3333333333341,296.595289210056,50.0036660562318,2.69859,N,F
32.3666666666674,296.352058783941,50.5618057876719,2.71419,N,F
32.4000000000007,295.949232329205,50.4156317565831,2.73499,N,F
32.4333333333341,295.645882501458,49.1308558492726,2.77659,N,F
32.4666666666674,295.682067963101,47.7253485165398,2.81039,N,F
32.5000000000007,295.212202660069,46.8294491935096,2.82599,N,F
32.533333333334,295.284924286379,46.8057044032022,2.83379,N,F
32.5666666666674,295.284924286379,46.8057044032022,2.83379,N,F
32.6000000000007,295.679743923952,46.785120336873,2.88059,N,F
32.633333333334,295.653938986264,46.6885071639054,2.92219,N,F
32.6666666666674,295.877937328242,46.6385572610942,2.94299,N,F
32.7000000000007,294.701762739693,45.4471978118717,2.97159,N,F
32.733333333334,294.684844243253,45.3486393800752,2.97159,N,F
32.7666666666674,294.686316310568,46.261550565798,3.00799,N,F
32.8000000000007,294.949627706782,45.9234631383121,3.03139,N,F
32.833333333334,295.263819560567,45.2850355942516,3.05219,N,F
32.8666666666674,295.922784778203,44.9247619594321,3.07039,N,F
32.9000000000007,295.638902884107,45.2457714144402,3.08339,N,F
32.933333333334,295.673804763166,45.8447554366295,3.08339,N,F
32.9666666666674,295.051207100847,45.6806940125406,3.11199,N,F
33.0000000000007,295.815871934033,45.6580512899167,3.14059,N,F
33.033333333334,295.815871934033,45.6580512899167,3.14059,N,F
33.0666666666674,294.821873760637,46.1590481774162,3.16919,N,F
33.1000000000007,294.824633144982,46.0590862556758,3.16919,N,F
33.133333333334,295.643737641661,46.882001848869,3.18479,N,F
33.1666666666673,295.643737641661,46.882001848869,3.18479,N,F
33.2000000000007,295.609190511092,47.6812555606335,3.18479,N,F
33.233333333334,294.743867572696,46.4427321606585,3.18479,B,F
33.2666666666673,294.442471419267,46.3296111692452,3.18219,R,F
33.3000000000007,294.382268930383,45.9268359089173,3.19519,L,F
33.333333333334,295.167599070523,45.5683926484317,3.22379,B,F
33.3666666666673,295.295451051203,45.8799417954955,3.25499,B,F
33.4000000000007,295.295451051203,45.8799417954955,3.25499,B,F
33.433333333334,295.284135603804,45.9792995362616,3.25499,B,F
33.4666666666673,295.143433707831,45.8626291609743,3.30699,B,F
33.5000000000007,295.2024252865,45.9738597487019,3.39019,B,F
33.533333333334,295.227029753283,45.8769338996507,3.47859,R,F
33.5666666666673,296.42404869664,45.2367232708367,3.54879,R,F
33.6000000000007,296.42404869664,45.2367232708367,3.54879,R,F
33.633333333334,296.429257699517,44.2588280227201,3.58259,R,F
33.6666666666673,296.429257699517,44.2588280227201,3.58259,R,F
33.7000000000006,297.302113498885,44.5602359746877,3.61379,R,F
33.733333333334,297.915663466908,44.1998713166832,3.65279,R,F
33.7666666666673,297.915663466908,44.1998713166832,3.65279,R,F
33.8000000000006,297.844471450926,43.701305677213,3.68659,R,F
33.833333333334,296.996507453405,43.7719407174397,3.74119,R,F
33.8666666666673,296.870196329197,43.6856012716374,3.78539,R,F
33.9000000000006,297.167989403815,43.0338894605508,3.82959,R,F
33.933333333334,297.367289645567,42.550476165701,3.86859,R,F
33.9666666666673,297.367289645567,42.550476165701,3.90759,R,F
34.0000000000006,297.367289645567,42.550476165701,3.94919,R,R
34.033333333334,298.382542364195,42.7438260229997,4.00379,R,R
34.0666666666673,298.534397236858,42.6136718926442,4.00379,R,R
34.1000000000006,298.088844651189,41.786503896767,4.08179,N,R
34.133333333334,297.908418285863,41.5393555067351,4.11039,N,R
34.1666666666673,298.966118012742,42.0192529309431,4.16759,N,R
34.2000000000006,298.966118012742,42.0192529309431,4.16759,N,R
34.233333333334,299.583474500603,41.108455496331,4.19879,N,R
34.2666666666673,298.934396910882,40.7719405894964,4.24559,N,R
34.3000000000006,298.488938372201,42.1100724739968,4.28199,R,R
34.3333333333339,299.748839656549,42.4575937016934,4.32099,B,R
34.3666666666673,300.361832165592,42.3701340889757,4.38859,B,R
34.4000000000006,300.356718583245,41.7263034813811,4.45619,R,R
34.4333333333339,300.105281566129,41.950331217217,4.48999,R,R
34.4666666666673,299.520058898298,42.0826733082409,4.48999,R,R
34.5000000000006,299.469438048481,41.8588256377955,4.48739,R,R
34.5333333333339,299.418235366476,41.635110338016,4.47179,R,R
34.5666666666673,300.000952619317,41.492139700329,4.47179,R,R
34.6000000000006,299.436464122781,41.7094067877534,4.48999,R,R
34.6333333333339,299.436464122781,41.7094067877534,4.48999,R,R
34.6666666666673,299.368969656358,41.4109432271595,4.52379,R,R
34.7000000000006,299.074289296474,41.4671880980233,4.52379,R,R
34.7333333333339,300.523346827483,42.1251822255258,4.53939,R,R
34.7666666666673,301.508419788493,41.9530448923086,4.53939,R,R
34.8000000000006,300.904207505895,41.9809692107216,4.56279,R,R
34.8333333333339,300.904207505895,41.9809692107216,4.56279,R,R
34.8666666666673,301.356748289797,42.2995803983879,4.56019,R,R
34.9000000000006,300.664840236547,42.4057088387231,4.56019,R,R
34.9333333333339,299.996128828113,42.6630686106971,4.57579,R,R
34.9666666666672,301.325688561033,42.7891912359401,4.59919,N,R
35.0000000000006,303.088244543785,42.3578367904274,4.62779,N,R
35.0333333333339,303.891847560771,42.3664647155427,4.71359,N,R
35.0666666666672,304.191847344404,42.3668250213407,4.71359,N,R
35.1000000000006,305.191387233287,42.7505257647991,4.77079,N,R
35.1333333333339,305.177991816894,42.9796345005987,4.83839,N,R
35.1666666666672,304.605046890141,43.5239488499484,4.87739,N,R
35.2000000000006,304.777199767192,43.7077215000443,4.88779,N,R
35.2333333333339,304.777199767192,43.7077215000443,4.88779,N,R
35.2666666666672,304.777199767192,43.7077215000443,4.88779,N,R
35.3000000000006,304.902364392877,43.5745193361094,4.88519,N,R
35.3333333333339,304.915517980667,43.4991586492211,4.88779,N,R
35.3666666666672,305.868456360197,43.2795802012404,4.92939,N,R
35.4000000000006,305.851985761115,43.3542860869915,4.99959,N,R
35.4333333333339,305.895325918525,43.2075528911711,5.01259,N,R
35.4666666666672,306.564019863651,43.414551460615,5.01259,N,R
35.5000000000005,307.846084260116,43.3309339785005,5.00739,N,R
35.5333333333339,307.073929291489,42.7764858705377,4.99959,N,R
35.5666666666672,307.497663037888,43.4600134575171,4.99439,N,R
35.6000000000005,308.458163559424,43.7382916423065,5.00479,N,R
35.6333333333339,309.142952733315,43.5449783284297,5.02819,N,R
35.6666666666672,308.88152964808,43.057162563508,5.10619,N,R
35.7000000000005,307.899366077356,42.8147502693807,5.16079,N,R
35.7333333333339,308.09835413563,42.4011263427705,5.19719,N,R
35.7666666666672,308.153787076689,41.6521540875797,5.24139,N,R
35.8000000000005,308.115179732814,41.7181974294012,5.24659,N,R
35.8333333333339,308.154129978548,41.652355737767,5.26219,N,R
35.8666666666672,308.921495637267,42.1226215624013,5.26219,N,R
35.9000000000005,308.66038942358,41.7831623672483,5.28559,N,R
35.9333333333339,308.618901620674,41.8474353180911,5.32199,N,R
35.9666666666672,308.399904921105,42.1610380852626,5.35059,N,R
36.0000000000005,308.399904921105,42.1610380852626,5.35059,N,R
36.0333333333339,307.837686759518,41.7440120203911,5.35059,N,R
36.0666666666672,307.837686759518,41.7440120203911,5.35059,N,R
36.1000000000005,308.469388698807,42.4030732162584,5.32459,N,R
36.1333333333338,308.469388698807,42.4030732162584,5.32459,N,R
36.1666666666672,308.349673935743,42.225532726498,5.30899,N,R
36.2000000000005,308.048811872891,42.6685251295213,5.30119,N,R
36.2333333333338,309.347758114044,42.5240920564654,5.30119,N,R
36.2666666666672,309.232972204223,41.4355396025586,5.31419,N,R
36.3000000000005,309.028985792992,41.2026409249469,5.31159,N,R
36.3333333333338,309.560180916933,41.8433452173485,5.32199,N,R
36.3666666666672,309.44000495375,41.6661165857079,5.31939,N,R
36.4000000000005,309.44000495375,41.6661165857079,5.31939,N,R
36.4333333333338,309.44000495375,41.6661165857079,5.31939,N,R
36.4666666666672,308.700778840875,41.152750484331,5.31939,N,R
36.5000000000005,309.160232135782,41.1924105372708,5.30639,N,R
36.5333333333338,309.160232135782,41.1924105372708,5.28039,N,R
36.5666666666672,309.32882773703,41.300000142902,5.28039,N,R
36.6000000000005,308.958450519644,41.8803905001977,5.30119,N,R
36.6333333333338,308.868049686828,42.555943377052,5.33239,N,R
36.6666666666671,310.007478696749,43.3693937635839,5.33239,N,R
36.7000000000005,309.926090910326,43.3112901645459,5.33239,N,R
36.7333333333338,309.733887524427,42.8920907985532,5.40259,N,R
36.7666666666671,309.364533998065,43.1823647597762,5.44159,N,R
36.8000000000005,309.670353783564,42.8400852558656,5.47799,N,R
36.8333333333338,309.165677584369,42.3550059489831,5.47799,N,R
36.8666666666671,308.554976908097,41.9802344399248,5.49879,N,B
36.9000000000005,308.837535827816,42.2633606606944,5.49879,N,B
36.9333333333338,310.118395704751,42.6804241758332,5.50919,N,B
36.9666666666671,310.118395704751,42.6804241758332,5.51959,N,B
37.0000000000005,310.228915935167,42.5746211575929,5.55859,N,B
37.0333333333338,310.286196666268,42.5239144731769,5.59759,N,B
37.0666666666671,310.167768198177,42.6207839624169,5.63919,N,B
37.1000000000005,311.075187807987,43.0649355713663,5.72759,N,B
37.1333333333338,310.555240810892,43.3877344564512,5.81339,N,B
37.1666666666671,310.963287206581,43.8534673616293,5.84719,N,B
37.2000000000005,310.740137770693,43.7367911889857,5.91479,N,B
37.2333333333338,311.419112164212,43.7962703697525,5.95379,N,B
37.2666666666671,311.226604571648,44.1791239015437,6.01619,N,B
37.3000000000004,311.295033153765,43.8493868409191,6.05519,N,B
37.3333333333338,311.295033153765,43.8493868409191,6.05519,N,B
37.3666666666671,310.847911402192,43.9531323915228,6.07339,N,B
37.4000000000004,311.181126921511,45.5180500946897,6.07339,N,B
37.4333333333338,311.335389963359,46.6098628826344,6.07599,N,B
37.4666666666671,311.505689159264,46.6762495068447,6.09679,N,B
37.5000000000004,311.300791747499,46.00255128015,6.12799,N,B
37.5333333333338,311.616865393011,45.5482345397446,6.14099,N,B
37.5666666666671,311.631037053504,45.6472252667794,6.14099,N,B
37.6000000000004,311.645208713997,45.7462159938142,6.14099,N,B
37.6333333333338,311.418024995452,45.7787399546454,6.16959,N,B
37.6666666666671,311.384019647114,45.4806734582315,6.20079,N,B
37.7000000000004,311.351098803629,45.082030487562,6.21119,N,B
37.7333333333338,311.358292116375,45.1817714332751,6.23459,N,B
37.7666666666671,311.338861643133,44.7822436411134,6.23459,N,B
37.8000000000004,311.262451952882,44.7859597191208,6.25279,N,B
37.8333333333337,311.262451952882,44.7859597191208,6.25279,N,B
37.8666666666671,311.259412890167,44.6860059092994,6.25279,N,B
37.9000000000004,311.412342219194,44.6813561433449,0.00340469282041322,N,B
37.9333333333337,311.412342219194,44.6813561433449,0.00340469282041322,N,B
37.9666666666671,311.029844436149,44.6800538508571,0.0372046928204132,N,B
38.0000000000004,311.029844436149,44.6800538508571,0.0450046928204132,N,B
38.0333333333337,310.769084162666,45.3690199819354,0.0580046928204132,N,B
38.0666666666671,311.303683558458,45.4000640798975,0.0580046928204132,N,B
38.1000000000004,311.297886341285,45.4998958998401,0.0580046928204132,N,B
38.1333333333337,311.263103038246,46.0988868194955,0.0580046928204132,N,B
38.1666666666671,311.950445118551,46.1388006597325,0.0814046928204132,N,B
38.2000000000004,311.893524748144,46.8364825868546,0.0814046928204132,N,B
38.2333333333337,311.749162894131,46.7243725734482,0.0814046928204132,N,B
38.2666666666671,311.757294375618,46.6247037267165,0.0892046928204132,N,B
38.3000000000004,311.757294375618,46.6247037267165,0.0892046928204132,N,B
38.3333333333337,312.528161301667,46.593252457669,0.156804692820413,N,B
38.3666666666671,312.483832437044,46.383759732828,0.203604692820413,N,B
38.4000000000004,312.362511914224,46.9713661748814,0.203604692820413,N,B
38.4333333333337,312.686033308411,45.4044156627389,0.203604692820413,N,B
38.466666666667,312.876313125407,45.2394835820402,0.232204692820413,N,B
38.5000000000004,312.669201882667,46.1153288498418,0.232204692820413,N,B
38.5333333333337,312.669201882667,46.1153288498418,0.232204692820413,N,B
38.566666666667,312.761251323885,45.7260642863744,0.232204692820413,N,B
38.6000000000004,312.801866277644,45.2218791264072,0.242604692820413,N,B
38.6333333333337,312.801866277644,45.2218791264072,0.242604692820413,N,B
38.666666666667,313.192807791666,44.5975114601927,0.247804692820413,N,B
38.7000000000004,313.217335422107,44.5005661387739,0.247804692820413,N,B
38.7333333333337,312.947531487265,45.5669646743806,0.247804692820413,N,B
38.766666666667,312.947531487265,45.5669646743806,0.263404692820413,N,B
38.8000000000004,312.921494555612,45.6635155842163,0.263404692820413,N,B
38.8333333333337,312.921494555612,45.6635155842163,0.281604692820413,N,B
38.866666666667,312.754756061102,46.2398820253355,0.289404692820413,N,B
38.9000000000004,313.011599613611,45.3773094837284,0.289404692820413,N,B
38.9333333333337,313.084918279648,45.3991411856917,0.299804692820413,N,B
38.966666666667,313.084918279648,45.3991411856917,0.315404692820413,N,B
39.0000000000003,313.583316477446,45.3513893644589,0.338804692820413,N,B
39.0333333333337,313.583316477446,45.3513893644589,0.338804692820413,N,B
39.066666666667,313.516844482896,45.5400198867518,0.338804692820413,N,B
39.1000000000003,313.516844482896,45.5400198867518,0.338804692820413,N,B
39.1333333333337,313.733298007227,45.6162965004985,0.346604692820413,N,B
39.166666666667,313.661347344462,45.5903089625671,0.398604692820413,N,B
39.2000000000003,313.792034976223,44.8858022252645,0.440204692820413,N,B
39.2333333333337,313.792034976223,44.8858022252645,0.479204692820413,N,B
39.266666666667,313.884249695452,44.7083298455613,0.520804692820413,N,B
39.3000000000003,313.734976204024,44.9685555644228,0.520804692820413,N,B
39.3333333333337,312.955409291218,46.0200708655277,0.533804692820413,N,B
39.366666666667,313.33557614768,46.1286038616506,0.559804692820413,N,B
39.4000000000003,313.070065791288,46.5522832813165,0.559804692820413,N,B
39.4333333333337,312.439059487503,46.9829421307365,0.661204692820413,N,B
39.466666666667,312.070618624618,47.4564939553093,0.661204692820413,N,B
39.5000000000003,312.126880670859,48.0070762217806,0.676804692820413,N,B
39.5333333333337,311.834677734815,47.5157741821273,0.682004692820413,N,B
39.566666666667,311.523149750793,47.7780766128651,0.684604692820413,N,B
39.6000000000003,311.337414199919,47.8846343678231,0.726204692820413,N,B
39.6333333333336,310.579360008578,49.0838107906192,0.773004692820413,N,B
39.666666666667,310.04535053138,49.9598839201369,0.819804692820413,N,L
39.7000000000003,310.400356427642,50.0471009690393,0.858804692820413,N,L
39.7333333333336,310.250414242072,49.8733552036627,0.897804692820413,N,L
39.766666666667,310.250414242072,49.8733552036627,0.897804692820413,N,L
39.8000000000003,310.267587403405,50.0553279558258,0.903004692820413,N,L
39.8333333333336,310.409706083736,50.2355293173657,0.905604692820413,N,L
39.866666666667,310.488385935855,50.1738083252269,0.905604692820413,N,L
39.9000000000003,310.409706083736,50.2355293173657,0.905604692820413,N,L
39.9333333333336,310.283852911206,50.7231736334038,0.929004692820413,N,L
39.966666666667,309.997907629128,51.5098859668886,0.955004692820413,N,L
40.0000000000003,309.85860538964,51.1398844316574,1.00180469282041,N,L
40.0333333333336,309.941039162658,51.2687784697891,1.04080469282041,N,L
40.066666666667,310.458725942532,50.9654627960364,1.04080469282041,N,L
40.1000000000003,310.265362200515,50.6354374738669,1.07980469282041,N,L
40.1333333333336,310.70629506864,50.3996871699294,1.07980469282041,N,L
40.1666666666669,311.235414510391,50.1167868052044,1.07980469282041,N,L
40.2000000000003,310.970854789516,50.2582369875669,1.07980469282041,N,L
40.2333333333336,311.079064179023,50.4606251740365,1.11360469282041,N,L
40.2666666666669,310.092038874788,50.9461980818475,1.12920469282041,N,L
40.3000000000003,310.619129995093,50.1893256019044,1.16040469282041,N,L
40.3333333333336,310.52743353074,50.2292224492123,1.16040469282041,N,L
40.3666666666669,310.619129995093,50.1893256019044,1.16040469282041,N,L
40.4000000000003,310.068951208974,50.428706685752,1.16040469282041,N,L
40.4333333333336,309.885558280267,50.5085003803679,1.16040469282041,N,L
40.4666666666669,310.130126585137,50.3186620432139,1.16040469282041,N,L
40.5000000000003,310.313519513843,50.238868348598,1.16040469282041,N,L
40.5333333333336,310.343774202471,50.8096966098255,1.08500469282041,N,L
40.5666666666669,311.370953824959,50.6133855730894,0.994004692820413,N,L
40.6000000000003,311.413057170927,50.494728258699,0.923804692820413,N,L
40.6333333333336,310.934316681541,50.8564015143081,0.923804692820413,N,L
40.6666666666669,310.934316681541,50.8564015143081,0.923804692820413,N,L
40.7000000000003,310.267489777421,50.3055257298146,0.978404692820413,N,L
40.7333333333336,310.267489777421,50.3055257298146,0.978404692820413,N,L
40.7666666666669,310.267489777421,50.3055257298146,0.978404692820413,N,L
40.8000000000002,309.935646700624,50.5288644241384,1.09540469282041,N,L
40.8333333333336,310.646937535949,50.1627150726661,1.09540469282041,N,L
40.8666666666669,310.986455212823,49.7298201696122,1.18900469282041,N,L
40.9000000000002,310.515164017006,50.1663460666048,1.22540469282041,N,L
40.9333333333336,310.644665209227,50.5262567377625,1.23320469282041,N,L
40.9666666666669,311.37417128533,50.1891022703019,1.22020469282041,N,L
41.0000000000002,309.307997992714,50.9446999971909,1.19940469282041,N,L
41.0333333333336,309.680727275376,50.7995349812727,1.19940469282041,N,L
41.0666666666669,309.960274237372,50.6906612193341,1.19940469282041,N,L
41.1000000000002,309.028451030718,51.0535737591295,1.19940469282041,N,L
41.1333333333336,309.167265077189,51.4099961356747,1.25400469282041,N,L
41.1666666666669,309.167265077189,51.4099961356747,1.25400469282041,N,L
41.2000000000002,309.571493200289,51.6800070141506,1.32680469282041,N,L
41.2333333333336,310.181471916824,50.8186370498646,1.39180469282041,N,L
41.2666666666669,310.195091778538,50.8939148644377,1.44900469282041,N,L
41.3000000000002,310.278738169472,51.5773148434278,1.51920469282041,N,L
41.3333333333335,310.478472058836,51.5670010933998,1.51920469282041,N,L
41.3666666666669,309.943632250955,50.9052015543351,1.55560469282041,N,L
41.4000000000002,309.952929173338,51.517130935256,1.59460469282041,N,L
41.4333333333335,310.143766652495,51.9042837559213,1.62840469282041,N,L
41.4666666666669,309.584403419354,51.182380006513,1.65180469282041,N,L
41.5000000000002,309.983091665866,51.2147479241709,1.65180469282041,N,L
41.5333333333335,310.680796097261,51.2713917800724,1.65180469282041,N,L
41.5666666666669,310.612702090488,52.1101321786712,1.67780469282041,N,L
41.6000000000002,310.62904314245,51.9580073285619,1.71160469282041,N,L
41.6333333333335,311.223104864919,52.0422134441221,1.71160469282041,N,L
41.6666666666669,311.233841144652,51.9664705745074,1.74540469282041,N,L
41.7000000000002,311.12752299186,52.5691649003366,1.75580469282041,N,L
41.7333333333335,311.324109934199,52.6059558516949,1.76100469282041,N,L
41.7666666666669,311.338573292499,52.5308355397502,1.76880469282041,N,L
41.8000000000002,311.338573292499,52.5308355397502,1.76880469282041,N,L
41.8333333333335,310.471207863958,52.2787850222511,1.82080469282041,N,L
41.8666666666669,309.856519447356,53.0692798992084,1.91440469282041,N,L
41.9000000000002,309.856519447356,53.0692798992084,1.91440469282041,N,L
41.9333333333335,310.978467471815,52.9019691690902,1.98980469282041,N,L
41.9666666666668,310.490596659194,52.7684239700279,2.01320469282041,N,L
42.0000000000002,311.698187813912,53.2558415046411,2.06780469282041,N,L
42.0333333333335,311.588762674905,53.457574964814,2.08860469282041,N,L
42.0666666666668,311.192175378706,53.1436151481282,2.09900469282041,N,L
42.1000000000002,311.115065414187,53.2757629947694,2.10680469282041,N,L
42.1333333333335,311.201040822748,53.326833819343,2.10680469282041,N,L
42.1666666666668,310.427262145692,52.8671963981801,2.10680469282041,N,L
42.2000000000002,310.528911648182,53.2834936221002,2.10940469282041,N,L
42.2333333333335,310.317986926601,53.2465746320583,2.10940469282041,N,L
42.2666666666668,310.278746872961,53.3122440175459,2.11200469282041,N,L
42.3000000000002,310.042282905649,53.7056468545503,2.13540469282041,N,L
42.3333333333335,309.837612891095,54.0287821747223,2.19520469282041,N,L
42.3666666666668,309.370604002009,54.1637227079766,2.24980469282041,N,L
42.4000000000002,309.681882349556,54.4149313669611,2.24980469282041,N,L
42.4333333333335,309.983663324729,53.0856066349924,2.29660469282041,N,L
42.4666666666668,309.066957177225,54.4199574468589,2.37200469282041,N,F
42.5000000000001,309.066957177225,54.4199574468589,2.37200469282041,N,F
42.5333333333335,308.0158067395,54.3244848996552,2.39800469282041,N,F
42.5666666666668,307.722883808744,54.458021998011,2.44480469282041,N,F
42.6000000000001,307.594532275725,54.3046404998708,2.44480469282041,L,F
42.6333333333335,307.770537544841,54.1573571157317,2.47600469282041,L,F
42.6666666666668,307.770537544841,54.1573571157317,2.52020469282041,L,F
42.7000000000001,308.081537286097,53.9346792970375,2.58260469282041,L,F
42.7333333333335,307.215105015969,53.4150870325835,2.62420469282041,B,F
42.7666666666668,307.36348851626,53.6758212590316,2.62420469282041,B,F
42.8000000000001,307.017260348915,53.0674413973194,2.62420469282041,B,F
42.8333333333335,306.55670080324,51.9488289063788,2.65020469282041,R,F
42.8666666666668,306.442067367356,51.8967575574677,2.68920469282041,R,F
42.9000000000001,306.292314653163,51.4136153686747,2.73600469282041,R,F
42.9333333333335,306.511813668163,51.5370219422995,2.75680469282041,R,F
42.9666666666668,306.862178168732,51.1793548949759,2.78800469282041,R,F
43.0000000000001,306.901833224938,50.8449352835334,2.86600469282041,R,F
43.0333333333335,306.130468412785,50.6473787686513,2.93100469282041,R,F
43.0666666666668,306.267988860789,50.9247600520516,3.00900469282041,R,F
43.1000000000001,306.149009014759,50.0326592750994,3.00900469282041,R,F
43.1333333333334,306.020300517149,49.6462833278109,3.02460469282041,R,F
43.1666666666668,305.63468721286,48.9867847458908,3.02460469282041,R,F
43.2000000000001,305.675647926081,48.679906154307,3.01940469282041,R,F
43.2333333333334,305.207881662203,48.63659654362,3.07400469282041,R,F
43.2666666666668,306.013692095014,48.0809061654666,3.12080469282041,R,F
43.3000000000001,305.248857382349,48.0968078101098,3.15980469282041,R,F
43.3333333333334,305.471034910311,48.5009209082253,3.23000469282041,R,F
43.3666666666668,305.471034910311,48.5009209082253,3.23000469282041,R,F
43.4000000000001,305.559331812986,47.5048267073697,3.23000469282041,N,F
43.4333333333334,305.488694290846,48.3017020680542,3.23000469282041,N,F
43.4666666666668,305.550502122719,47.6044361274553,3.23000469282041,N,F
43.5000000000001,305.497523981114,48.2020926479686,3.23000469282041,N,F
43.5333333333334,305.444545839509,48.7997491684819,3.23000469282041,N,F
43.5666666666668,304.620725943982,49.4294679785346,3.17800469282041,N,F
43.6000000000001,304.598883547765,50.0290702714985,3.17800469282041,N,F
43.6333333333334,304.598883547765,50.0290702714985,3.17800469282041,N,F
43.6666666666668,304.606164346504,49.8292028405105,3.16240469282041,N,F
43.7000000000001,304.223747181726,49.8212428101697,3.17020469282041,N,F
43.7333333333334,303.997201928818,49.7147181727145,3.17540469282041,N,F
43.7666666666667,303.618301115012,49.6018446891261,3.17540469282041,N,F
43.8000000000001,303.625062234407,49.4019590036342,3.17540469282041,N,F
43.8333333333334,303.625062234407,49.4019590036342,3.17540469282041,N,F
43.8666666666667,304.466081256114,49.4304064134879,3.17280469282041,N,F
43.9000000000001,304.995079043198,49.6470203356172,3.16760469282041,N,F
43.9333333333334,305.456524676837,49.5589923446386,3.16760469282041,N,F
43.9666666666667,304.778661234638,49.1412203928158,3.20660469282041,N,F
44.0000000000001,304.824137611483,48.4426991696958,3.20660469282041,N,F
44.0333333333334,304.213430484984,48.4029398230821,3.22220469282041,N,F
44.0666666666667,303.334400784423,48.8335545412827,3.21700469282041,N,F
