Time,X,Y,Theta,Odor,Wind
1.5,294.578631543932,-3.16965795262187,3.22379,N,F
1.53333333333333,294.739325451785,-3.25675828545198,3.22119,N,F
1.56666666666667,294.755228116128,-3.45612504613887,3.22119,N,F
1.6,294.739325451785,-3.25675828545198,3.22119,N,F
1.63333333333334,294.883889691538,-3.14490936688593,3.25239,N,F
1.66666666666667,294.42770416448,-3.19566136095711,3.27319,N,F
1.7,294.731058353282,-3.15550870057198,3.27059,N,F
1.73333333333334,294.426281252364,-2.59001673002267,3.30439,N,F
1.76666666666667,294.140535179537,-2.73829073942534,3.36679,N,F
1.8,294.162865052528,-2.8357657453101,3.36679,N,F
1.83333333333334,294.162865052528,-2.8357657453101,3.36679,N,F
1.86666666666667,294.31917416346,-3.51809078650342,3.36679,N,F
1.9,293.797195506948,-3.63766725636686,3.40319,N,F
1.93333333333334,293.575503533288,-3.69702143747535,3.41879,N,F
1.96666666666667,292.921804814807,-4.19492000692088,3.41099,N,F
2,292.553101028298,-4.29672259929421,3.41099,N,F
2.03333333333334,292.331878756393,-4.35780415471821,3.41099,N,F
2.06666666666667,291.81569345528,-4.50032778404087,3.42399,N,F
2.1,291.585156110753,-4.25484553869785,3.45259,N,F
2.13333333333334,291.803646731176,-4.18461663590593,3.47079,N,F
2.16666666666667,291.674333299252,-3.80609578268383,3.47079,N,F
2.2,291.891509638788,-3.73190220111733,3.49159,N,F
2.23333333333334,291.891509638788,-3.73190220111733,3.47859,N,F
2.26666666666667,291.530524590459,-3.85837767258519,3.44999,N,F
2.3,291.238961287971,-3.95125845984559,3.40839,N,F
2.33333333333333,291.101973576413,-4.61070547582356,3.39279,N,F
2.36666666666667,291.274558052346,-4.35993695972351,3.42139,N,F
2.4,291.302174140502,-4.45604810202752,3.42139,N,F
2.43333333333333,291.127508004621,-4.4021895746016,3.49939,N,F
2.46666666666667,291.162529197009,-4.49585662368347,3.49939,N,F
2.5,291.406064635956,-5.36565127759727,3.57219,N,F
2.53333333333333,291.155772813311,-5.3705760635788,3.61899,N,F
2.56666666666667,291.155772813311,-5.3705760635788,3.61899,N,F
2.6,291.365454509708,-6.27539860761498,3.63199,N,F
2.63333333333333,291.432938662448,-6.2393689097405,3.64239,N,F
2.66666666666667,291.432938662448,-6.2393689097405,3.64239,N,F
2.7,291.384926150105,-6.15164890826728,3.64239,N,F
2.73333333333333,290.617843114147,-6.34350462474888,3.72559,N,F
2.76666666666667,290.31610658449,-6.30318940838758,3.79839,N,F
2.8,290.808365921389,-7.94398944045604,3.86859,N,F
2.83333333333333,290.902741274435,-8.39539119359558,3.89719,N,F
2.86666666666667,290.971313632111,-8.46817739945048,3.90759,N,F
2.9,291.33213442097,-8.95362627248165,3.91019,N,F
2.93333333333333,291.251180697509,-9.31011259011237,3.90239,N,F
2.96666666666667,291.140364867393,-9.41560596334356,3.91539,N,F
3,291.395526051868,-10.0051507198612,3.95959,N,R
3.03333333333333,292.127751690907,-9.22355836221308,4.02459,N,R
3.06666666666667,292.514074279179,-9.54097741928198,4.02459,N,R
3.1,292.882729491223,-9.24981709466169,4.11819,N,R
3.13333333333333,293.136901847121,-9.05225086906323,4.21439,N,R
3.16666666666667,293.480547354016,-8.62955947384555,4.27679,N,R
3.2,293.480547354016,-8.62955947384555,4.27679,N,R
3.23333333333333,293.20238552785,-8.75323747699868,4.24819,N,R
3.26666666666666,292.741964653002,-8.77936922022327,4.21439,N,R
3.3,292.741964653002,-8.77936922022327,4.18319,N,R
3.33333333333333,292.367139880938,-8.82602369747508,4.18319,N,R
3.36666666666666,292.73966559334,-9.57562732179881,4.18319,N,R
3.4,292.73966559334,-9.57562732179881,4.18319,N,R
3.43333333333333,294.466089064923,-10.5853114292143,4.18319,B,R
3.46666666666666,296.451476057244,-11.7464481527422,4.18319,L,R
3.5,297.773534679017,-13.0513780361444,4.21439,L,R
3.53333333333333,298.212804751118,-13.290212296158,4.25339,L,R
3.56666666666666,298.12315510619,-13.2459072043018,4.25339,L,R
3.6,298.581235644332,-13.8989527391426,4.27679,L,R
3.63333333333333,298.490573898025,-13.8567573868321,4.27679,L,R
3.66666666666666,298.659544216148,-14.4416762116221,4.30539,L,R
3.7,298.659544216148,-14.4416762116221,4.30539,L,R
3.73333333333333,299.762502241927,-15.167040839494,4.34439,L,R
3.76666666666666,299.614155721211,-15.2738224380558,4.39639,L,R
3.8,299.637883531695,-15.5230356821053,4.46659,L,R
3.83333333333333,299.544809283443,-15.8940389628352,4.52639,L,R
3.86666666666666,298.378899957699,-16.1417009182192,4.63559,L,R
3.9,299.405225425435,-17.1413908872982,4.75259,L,R
3.93333333333333,299.63273478233,-17.8212965737909,4.88259,L,R
3.96666666666666,299.967272821033,-17.9966663279124,4.96839,L,R
4,300.160754882695,-17.9460235415059,4.96839,L,R
4.03333333333333,300.354236944357,-17.8953807550994,4.96839,N,R
4.06666666666666,300.354236944357,-17.8953807550994,4.96839,N,R
4.1,300.567203169991,-18.3141006934105,5.00739,N,R
4.13333333333333,300.796333393572,-18.724198658099,5.02819,N,R
4.16666666666666,300.796333393572,-18.724198658099,5.03339,N,R
4.19999999999999,300.917018495416,-19.0871605792327,5.02039,N,R
4.23333333333333,301.112664633371,-18.3826986649297,5.03079,N,R
4.26666666666666,302.301883811518,-18.7961992650817,5.05159,N,R
4.29999999999999,302.893150431419,-18.6687001113955,5.13219,N,R
4.33333333333333,303.111408856435,-19.1577026777584,5.22319,N,R
4.36666666666666,303.298316758003,-18.8775697872731,5.32979,N,R
4.39999999999999,304.93405220247,-18.9358776402001,5.42859,N,R
4.43333333333333,305.788239116539,-19.3080160094036,5.50399,N,B
4.46666666666666,305.461670149197,-18.9854734392376,5.55859,N,B
4.49999999999999,305.660519892005,-18.7608431211921,5.55859,N,B
4.53333333333333,306.233327203021,-19.2679099653524,5.57419,N,B
4.56666666666666,306.233327203021,-19.2679099653524,5.58459,N,B
4.59999999999999,306.526225185862,-19.5139120418635,5.61839,N,B
4.63333333333333,306.28539000454,-19.3251412405262,5.66259,N,B
4.66666666666666,306.210904954184,-18.9031365281431,5.73799,N,B
4.69999999999999,305.701180009183,-18.7109368131495,5.81859,N,B
4.73333333333333,306.387456419407,-19.3904577390749,5.91219,N,B
4.76666666666666,306.387456419407,-19.3904577390749,5.91219,N,B
4.79999999999999,306.743933783684,-19.5291305149101,5.97979,N,B
4.83333333333333,306.418664365766,-20.0560164662951,6.01619,N,B
4.86666666666666,306.418664365766,-20.0560164662951,6.01619,N,B
4.89999999999999,306.418664365766,-20.0560164662951,6.01619,N,B
4.93333333333333,306.05507797851,-19.6455460788101,6.00839,N,B
4.96666666666666,306.287708323687,-18.2565564739164,6.00579,N,B
4.99999999999999,306.287708323687,-18.2565564739164,6.01359,N,B
5.03333333333333,306.12790349347,-18.8348837309598,6.03959,N,B
5.06666666666666,306.03142615707,-19.2230745649076,6.10199,N,B
5.09999999999999,306.40766424753,-19.2920031459679,6.19039,N,B
5.13333333333332,306.712347714393,-19.3203577755735,6.28139,N,B
5.16666666666666,306.712347714393,-19.3203577755735,6.28139,N,B
5.19999999999999,306.712347714393,-19.3203577755735,6.28139,N,B
5.23333333333332,307.402641911047,-18.3215954554662,0.026804692820412,N,B
5.26666666666666,306.484971678926,-18.3461992169625,0.034604692820412,N,B
5.29999999999999,307.173059485931,-18.3223786407494,0.032004692820412,N,B
5.33333333333332,307.389642265752,-17.915239660197,0.029404692820412,N,B
5.36666666666666,307.745516505989,-17.0043830440737,0.029404692820412,N,B
5.39999999999999,307.745516505989,-17.0043830440737,0.029404692820412,N,B
5.43333333333332,307.745516505989,-17.0043830440737,0.029404692820412,N,B
5.46666666666666,307.745516505989,-17.0043830440737,0.029404692820412,N,B
5.49999999999999,307.422008512393,-16.4136389555893,0.029404692820412,N,B
5.53333333333332,307.345541582335,-16.4158880904436,0.021604692820412,N,B
5.56666666666666,307.41122222328,-15.9143521461633,0.011204692820412,N,B
5.59999999999999,307.41122222328,-15.9143521461633,0.011204692820412,N,B
5.63333333333332,307.483235637879,-15.5135201138634,0.013804692820412,N,B
5.66666666666666,307.477713936133,-15.1135582271669,0.026804692820412,N,B
5.69999999999999,307.627978826509,-15.0094935226778,0.063204692820412,N,B
5.73333333333332,307.169895335558,-15.0384851648864,0.117804692820412,N,B
5.76666666666666,306.854262966697,-14.9751431746482,0.151604692820412,N,B
5.79999999999999,306.733222798935,-15.1959559410094,0.143804692820412,N,B
5.83333333333332,306.927636388415,-15.4709329513674,0.141204692820412,N,B
5.86666666666666,306.885415612655,-15.1739188000307,0.141204692820412,N,B
5.89999999999999,306.885415612655,-15.1739188000307,0.141204692820412,N,B
5.93333333333332,306.658199786883,-15.2062176934867,0.128204692820412,N,B
5.96666666666666,306.658199786883,-15.2062176934867,0.128204692820412,N,B
5.99999999999999,306.127094619997,-15.2746833907894,0.117804692820412,N,B
6.03333333333332,306.127094619997,-15.2746833907894,0.112604692820412,N,B
6.06666666666665,305.702070323323,-14.9201970056668,0.097004692820412,N,B
6.09999999999999,305.702070323323,-14.9201970056668,0.097004692820412,N,B
6.13333333333332,305.731126112365,-15.2187866255855,0.097004692820412,N,B
6.16666666666665,305.654985759286,-15.226195851791,0.052804692820412,N,B
6.19999999999999,306.068620708029,-15.8051711355276,0.011204692820412,N,B
6.23333333333332,306.068620708029,-15.8051711355276,6.26579,N,B
6.26666666666665,306.080796808959,-15.1052770417061,6.26579,N,B
6.29999999999999,305.995611168041,-15.6038707205485,6.26579,N,B
6.33333333333332,305.995611168041,-15.6038707205485,6.26579,N,B
6.36666666666665,305.625345139133,-14.8973232572906,6.27879,N,B
6.39999999999999,305.627542785646,-14.3973280869641,6.27879,N,B
6.43333333333332,305.5532411711,-13.896996676721,0.0242046928204118,N,B
6.46666666666665,304.864942846022,-13.9136599805363,0.0736046928204118,N,B
6.49999999999999,304.864942846022,-13.9136599805363,0.0736046928204118,N,B
6.53333333333332,304.788649977626,-13.9192856566664,0.0762046928204118,N,B
6.56666666666665,304.788649977626,-13.9192856566664,0.0762046928204118,N,B
6.59999999999999,304.788649977626,-13.9192856566664,0.0762046928204118,N,B
6.63333333333332,304.735358306452,-13.2213171775905,0.0762046928204118,N,B
6.66666666666665,304.735358306452,-13.2213171775905,0.0762046928204118,N,B
6.69999999999999,304.61325472241,-13.6318043451905,0.0554046928204118,N,B
6.73333333333332,304.596641816993,-13.3322646794138,0.0554046928204118,N,B
6.76666666666665,304.536872107637,-13.6360406360719,0.0502046928204118,N,B
6.79999999999999,304.526835386591,-13.436292634253,0.0502046928204118,N,B
6.83333333333332,304.481670141884,-12.5374266260679,0.0580046928204118,N,B
6.86666666666665,304.634412826397,-12.5285568837931,0.0840046928204118,N,B
6.89999999999999,304.473561760609,-12.441747122619,0.120404692820412,N,B
6.93333333333332,304.389481974608,-11.7468150470994,0.120404692820412,N,B
6.96666666666665,304.085697381595,-11.7835699249799,0.159404692820412,N,B
6.99999999999998,304.133316524074,-12.079766510493,0.159404692820412,N,B
7.03333333333332,304.196808714045,-12.4746952911771,0.159404692820412,N,B
7.06666666666665,304.948274898945,-11.8474626206694,0.154204692820412,N,B
7.09999999999998,305.250643902302,-11.8004627716362,0.123004692820412,N,B
7.13333333333332,305.948516537724,-11.2103790617025,0.120404692820412,N,B
7.16666666666665,305.948516537724,-11.2103790617025,0.120404692820412,N,B
7.19999999999998,305.948516537724,-11.2103790617025,0.120404692820412,N,B
7.23333333333332,305.632720546711,-11.1478579287946,0.146404692820412,N,B
7.26666666666665,305.588955875148,-10.8510673401247,0.175004692820412,N,B
7.29999999999998,305.89028194603,-10.7977888359513,0.201004692820412,N,B
7.33333333333332,305.870316556409,-10.6998021877932,0.201004692820412,N,B
7.36666666666665,305.770489608301,-10.2098689470026,0.247804692820412,N,B
7.39999999999998,305.770489608301,-10.2098689470026,0.247804692820412,N,B
7.43333333333332,305.795017238741,-10.3068142684214,0.289404692820412,N,B
7.46666666666665,305.795017238741,-10.3068142684214,0.289404692820412,N,B
7.49999999999998,306.308247900998,-10.1539923546784,0.325804692820412,N,B
7.53333333333332,306.301624828222,-9.41736057087661,0.333604692820412,N,B
7.56666666666665,306.518472062712,-9.34221054164142,0.333604692820412,N,B
7.59999999999998,306.518472062712,-9.34221054164142,0.333604692820412,N,B
7.63333333333332,307.385861000672,-9.04161042470064,0.390804692820412,N,B
7.66666666666665,307.810253697599,-8.86676237982999,0.466204692820412,N,B
7.69999999999998,308.015261619491,-8.76360230052901,0.552004692820412,N,B
7.73333333333332,307.664175811891,-9.21471094121559,0.611804692820412,N,B
7.76666666666665,307.089830072591,-8.39609810736329,0.611804692820412,N,B
7.79999999999998,306.572918907221,-7.65934655689622,0.611804692820412,N,B
7.83333333333332,306.458049759361,-7.49562399012576,0.611804692820412,N,B
7.86666666666665,305.25711301469,-5.65073830659423,0.598804692820412,N,B
7.89999999999998,305.320302775586,-5.60761865773261,0.601404692820412,N,B
7.93333333333331,305.376882901482,-5.69007282290078,0.606604692820412,N,B
7.96666666666665,304.95445250421,-5.61804116693885,0.622204692820412,N,B
7.99999999999998,305.80145779469,-5.74890765576687,0.640404692820412,N,B
8.03333333333332,306.057953948977,-4.68479677205408,0.705404692820412,N,B
8.06666666666665,305.92828554994,-4.53252692510127,0.705404692820412,N,B
8.09999999999998,305.92828554994,-4.53252692510127,0.705404692820412,N,B
8.13333333333332,306.122788148496,-4.76093169553049,0.705404692820412,N,B
8.16666666666665,306.122788148496,-4.76093169553049,0.705404692820412,N,B
8.19999999999998,306.297517797874,-4.61213720763488,0.734004692820412,N,B
8.23333333333331,305.030687962122,-2.52268197546373,0.744404692820412,N,B
8.26666666666665,304.895181144674,-2.37558370074579,0.744404692820412,N,B
8.29999999999998,305.007711324833,-2.27192098539773,0.741804692820412,N,B
8.33333333333331,304.602339611776,-1.82957070083432,0.741804692820412,N,B
8.36666666666665,304.602339611776,-1.82957070083432,0.752204692820411,N,B
8.39999999999998,304.465689561515,-1.68353384328183,0.752204692820411,N,B
8.43333333333331,304.465689561515,-1.68353384328183,0.752204692820411,N,B
8.46666666666665,303.850764335343,-1.02636798429566,0.752204692820411,N,B
8.49999999999998,303.968477920919,-0.368413759618216,0.796404692820411,N,L
8.53333333333331,304.307437682974,-0.164913072377213,0.835404692820412,N,L
8.56666666666665,303.72571229039,-0.36075948573024,0.874404692820412,N,L
8.59999999999998,304.026358262604,-0.312986591829806,0.900404692820412,N,L
8.63333333333331,303.83624263196,-0.552761584239213,0.900404692820412,N,L
8.66666666666665,303.914600472617,-0.61489087529926,0.897804692820412,N,L
8.69999999999998,303.445424233622,-0.240894007983262,0.895204692820411,N,L
8.73333333333331,303.367390523218,-0.17835809797421,0.895204692820411,N,L
8.76666666666665,303.775205307146,-0.30911016109304,0.947204692820412,N,L
8.79999999999998,303.775205307146,-0.30911016109304,0.947204692820412,N,L
8.83333333333331,303.694026672538,-0.250714705078645,0.947204692820412,N,L
8.86666666666665,303.470664053283,-0.561222982455462,1.02260469282041,N,L
8.89999999999998,303.379705524708,-0.326413387081762,1.09540469282041,N,L
8.93333333333331,303.379705524708,-0.326413387081762,1.09540469282041,N,L
8.96666666666665,303.468616879124,-0.372182056015808,1.09540469282041,N,L
8.99999999999998,304.002085005617,-0.646794069620087,1.09540469282041,N,L
9.03333333333331,304.357730423279,-0.829868745356273,1.09540469282041,N,L
9.06666666666665,304.357730423279,-0.829868745356273,1.11100469282041,N,L
9.09999999999998,304.178501426924,-0.741116467269874,1.11100469282041,N,L
9.13333333333331,303.999272430569,-0.652364189183475,1.11100469282041,N,L
9.16666666666664,304.503011673266,-0.987176114548517,1.11620469282041,N,L
9.19999999999998,304.660037319798,-0.893624276879903,1.14220469282041,N,L
9.23333333333331,305.500747893976,-0.0161495020479029,1.16820469282041,N,L
9.26666666666664,304.856713823475,0.258113357329425,1.16820469282041,N,L
9.29999999999998,305.16061560786,0.461287434040654,1.20460469282041,N,L
9.33333333333331,304.693766735292,0.64031852123625,1.20460469282041,N,L
9.36666666666664,304.693766735292,0.64031852123625,1.20460469282041,N,L
9.39999999999998,304.721158491633,0.71174639873908,1.22540469282041,N,L
9.43333333333331,304.163479650071,0.343297542487212,1.26440469282041,N,L
9.46666666666664,303.400737145362,0.584593774347894,1.26440469282041,N,L
9.49999999999998,303.400737145362,0.584593774347894,1.26440469282041,N,L
9.53333333333331,303.469959001877,0.803405530386303,1.30860469282041,N,L
9.56666666666664,303.390644442673,0.507863315637918,1.36320469282041,N,L
9.59999999999998,303.579847768839,1.4061539709204,1.38660469282041,N,L
9.63333333333331,303.383230843721,1.44278435116917,1.38660469282041,N,L
9.66666666666664,302.891688530926,1.53436030179111,1.38660469282041,N,L
9.69999999999998,303.256669520829,1.85544460070599,1.44120469282041,N,L
9.73333333333331,302.463377721457,1.95882797001182,1.44120469282041,N,L
9.76666666666664,302.265054771614,1.98467381233827,1.50100469282041,N,L
9.79999999999998,302.475237335559,2.12335434382519,1.55040469282041,N,L
9.83333333333331,302.675195755126,2.1192762996652,1.55040469282041,N,L
9.86666666666664,302.575216545342,2.12131532174519,1.55040469282041,N,L
9.89999999999998,302.78921363193,2.80559413694543,1.55300469282041,N,L
9.93333333333331,302.389276938708,2.81271041508759,1.55300469282041,N,L
9.96666666666664,302.493344076598,3.04039502328821,1.55820469282041,N,L
9.99999999999998,302.492380842053,2.96390108771675,1.56080469282041,N,L
10.0333333333333,302.492380842053,2.96390108771675,1.56080469282041,N,L
10.0666666666666,302.692370858861,2.96190279417143,1.56600469282041,N,L
10.1,302.691637741668,2.80890455058942,1.56340469282041,N,L
10.1333333333333,302.591640473468,2.80964370725603,1.56340469282041,N,L
10.1666666666666,302.593336838018,3.03913743777457,1.57380469282041,N,L
10.2,302.292647776596,3.26773389081098,1.57900469282041,N,L
10.2333333333333,302.193907011339,3.11391821775845,1.58160469282041,N,L
10.2666666666666,301.893924534285,3.11067577108251,1.58160469282041,N,L
10.3,300.689860506557,3.48018364262282,1.58160469282041,N,L
10.3333333333333,300.092376024155,3.24421215432451,1.61020469282041,N,L
10.3666666666666,300.092376024155,3.24421215432451,1.61020469282041,N,L
10.4,299.886503386516,3.38921373042355,1.64660469282041,N,L
10.4333333333333,299.18851384134,3.33619868703811,1.64660469282041,N,L
10.4666666666666,298.795456459552,3.22962409052364,1.67520469282041,N,L
10.5,298.859238349811,2.62095680006439,1.68820469282041,N,L
10.5333333333333,298.479914367338,2.42215459604926,1.69340469282041,N,L
10.5666666666666,298.296460549135,3.09325588988384,1.70380469282041,N,L
10.6,299.645849184137,2.81071153632609,1.74800469282041,N,L
10.6333333333333,299.547415219784,2.79308330153541,1.74800469282041,N,L
10.6666666666666,299.560900819399,2.71778131880569,1.77660469282041,N,L
10.7,299.576534247169,2.64289576655325,1.83120469282041,N,L
10.7333333333333,298.900134806953,2.46266314665731,1.83120469282041,N,L
10.7666666666666,298.900134806953,2.46266314665731,1.83640469282041,N,L
10.8,299.03679004693,2.34127803477462,1.85200469282041,N,L
10.8333333333333,299.03679004693,2.34127803477462,1.85980469282041,N,L
10.8666666666666,299.014987404832,2.4146053475412,1.87540469282041,N,L
10.9,298.847138356836,2.28164314581933,1.87800469282041,N,L
10.9333333333333,298.847138356836,2.28164314581933,1.87800469282041,N,L
10.9666666666666,298.847138356836,2.28164314581933,1.88580469282041,N,L
11,299.252249858014,3.6205385568253,1.90140469282041,N,L
11.0333333333333,298.551078738716,4.43133403748703,1.91700469282041,N,L
11.0666666666666,298.457012128688,4.39740067812035,1.97160469282041,N,L
11.1,298.457012128688,4.39740067812035,2.04960469282041,N,L
11.1333333333333,298.492257352098,4.32950351892534,2.06520469282041,N,L
11.1666666666666,298.52855743968,4.26216442447365,2.07560469282041,N,L
11.2,298.182041653312,4.68250602341167,2.07560469282041,N,L
11.2333333333333,297.434890719243,4.79406982452959,2.07560469282041,N,L
11.2666666666666,297.609944153703,4.89079776818529,2.07560469282041,N,L
11.3,298.34715632999,5.21075160412726,2.08080469282041,N,L
11.3333333333333,298.235117976162,5.41104553132325,2.09380469282041,N,L
11.3666666666666,298.464383245029,5.01340444127906,2.11720469282041,N,L
11.4,298.80020429314,5.03856837669572,2.11980469282041,N,L
11.4333333333333,299.079650459123,4.5817641622696,2.11980469282041,N,L
11.4666666666666,298.948962856532,4.41213810139158,2.11720469282041,N,L
11.5,299.290721384742,4.61998686466778,2.11720469282041,N,L
11.5333333333333,299.495414244724,4.4758650999261,2.09900469282041,N,L
11.5666666666666,299.236300819938,4.32466909106545,2.09900469282041,L,L
11.6,299.004970926381,4.72111263098886,2.06780469282041,L,L
11.6333333333333,299.87560527958,4.58415981783955,2.06000469282041,L,L
11.6666666666666,300.140416823243,4.7251379946724,2.06000469282041,L,L
11.7,300.140416823243,4.7251379946724,2.06000469282041,L,L
11.7333333333333,301.2911396588,4.90442325822323,2.03920469282041,L,L
11.7666666666666,301.161602061022,4.49594313537531,2.03920469282041,L,L
11.8,301.518517256136,4.67652980015617,2.03920469282041,L,L
11.8333333333333,301.429288457358,4.63138313396096,2.04440469282041,L,L
11.8666666666666,300.984324303349,4.40333291657962,2.04440469282041,L,L
11.9,300.94943262009,4.47141243214289,2.05480469282041,L,L
11.9333333333333,300.66657351231,4.1498541557049,2.07040469282041,L,L
11.9666666666666,300.05982907638,3.38293340395285,2.11460469282041,L,L
12,299.941086069236,3.57932675479347,2.17700469282041,L,L
12.0333333333333,299.766740872659,3.8308019075035,2.19780469282041,L,L
12.0666666666666,299.280869035486,3.47876702593257,2.23680469282041,L,L
12.1,299.139071928269,3.65922153650159,2.25240469282041,L,L
12.1333333333333,299.449696081917,3.91123866919311,2.25240469282041,N,L
12.1666666666666,298.82042450672,3.89325160025525,2.28880469282041,N,L
12.2,298.217569165689,3.67136043821809,2.30180469282041,N,L
12.2333333333333,297.808985294603,4.12699540207405,2.33820469282041,N,L
12.2666666666666,298.088409980731,5.56576018298233,2.40060469282041,N,F
12.3,297.953406548651,5.41819977729497,2.40060469282041,N,F
12.3333333333333,297.851582699165,5.64689641845045,2.42920469282041,N,F
12.3666666666666,297.394032704714,5.11713420520965,2.42920469282041,N,F
12.4,297.394032704714,5.11713420520965,2.42920469282041,N,F
12.4333333333333,297.394032704714,5.11713420520965,2.42920469282041,N,F
12.4666666666666,297.26330413487,4.96577357285514,2.42920469282041,N,F
12.5,296.75532754159,4.61169903172162,2.47600469282041,N,F
12.5333333333333,296.39429932785,4.89514149305062,2.54360469282041,N,F
12.5666666666666,296.274776298439,4.8555625157987,2.58260469282041,N,F
12.6,296.062644910187,4.5164456124773,2.58260469282041,N,F
12.6333333333333,296.204180386405,4.30995600263739,2.63200469282041,N,F
12.6666666666666,294.899857471255,2.28952269935457,2.68400469282041,N,F
12.7,294.924308655196,2.16601403729447,2.72040469282041,N,F
12.7333333333333,294.924308655196,2.16601403729447,2.72040469282041,N,F
12.7666666666666,294.638117239953,1.52719131240024,2.72040469282041,N,F
12.8,293.769502686391,0.710986829847142,2.78280469282041,N,F
12.8333333333333,292.914160449002,0.390952602085421,2.83480469282041,N,F
12.8666666666666,292.18487943441,0.621981175546122,2.91540469282041,N,F
12.9,292.244276587561,0.197857398568755,2.99340469282041,N,F
12.9333333333333,292.609658341069,-0.463336350799038,3.08180469282041,N,F
12.9666666666666,292.996135397707,-1.68861855694295,3.16240469282041,N,F
13,292.320270823209,-2.3028166739535,3.23260469282041,N,F
13.0333333333333,292.118986597366,-2.62243349207582,3.26380469282041,N,F
13.0666666666666,291.939961564,-3.04742794783778,3.28460469282041,N,F
13.1,292.039729096598,-3.74028178483327,3.29500469282041,N,F
13.1333333333333,292.069487342812,-3.43211511437347,3.33920469282041,N,F
13.1666666666666,292.324714270662,-4.70681477127314,3.38860469282041,N,F
13.2,292.125805302805,-5.16949308555454,3.43540469282041,N,F
13.2333333333333,291.173922755874,-5.45750327087294,3.47700469282041,N,F
13.2666666666666,291.173922755874,-5.45750327087294,3.47700469282041,N,F
13.3,291.234238053426,-7.02499906508777,3.50560469282041,N,F
13.3333333333333,291.554661671941,-7.86602742649891,3.50560469282041,N,F
13.3666666666666,291.483456423382,-7.67913223507422,3.56800469282041,N,F
13.4,290.856607734665,-7.9639005118438,3.63820469282041,N,F
13.4333333333333,291.077998526838,-7.73018676141112,3.71100469282041,N,F
13.4666666666666,290.304842299933,-8.2251144821928,3.77860469282041,N,F
13.5,290.243345742231,-8.27061638754687,3.84100469282041,N,F
13.5333333333333,289.827732593488,-8.48958376089617,3.88780469282041,N,F
13.5666666666666,289.738819762944,-8.8441687416338,3.91120469282041,N,F
13.6,289.958583053698,-8.63123660212246,3.92160469282041,N,F
13.6333333333333,290.223953685031,-8.79070659311064,3.93980469282041,N,R
13.6666666666666,290.2773497823,-8.73592423466891,3.95280469282041,N,R
13.7,290.323834344385,-9.41306542045499,3.97620469282041,N,R
13.7333333333333,290.112471928872,-9.94418327866397,4.00740469282041,N,R
13.7666666666666,289.990339412277,-10.2420417154928,4.08020469282041,N,R
