Time,X,Y,Theta,Odor,Wind
1.13333333333333,300.21094172438,0.921624863531042,2.59199,N,F
1.16666666666667,300.145707715467,0.961584519200154,2.59459,N,F
1.2,300.145707715467,0.961584519200154,2.59459,N,F
1.23333333333333,300.145707715467,0.961584519200154,2.59719,N,F
1.26666666666667,300.145707715467,0.961584519200154,2.59719,N,F
1.3,300.080266799244,1.00120441929833,2.59719,N,F
1.33333333333333,299.562359608418,0.145767605915288,2.59719,N,F
1.36666666666667,299.510568889335,0.060223924576984,2.59719,N,F
1.4,299.510568889335,0.060223924576984,2.59719,N,F
1.43333333333333,299.510568889335,0.060223924576984,2.59719,N,F
1.46666666666667,299.251615293922,-0.367494482114536,2.59719,N,F
1.5,299.303406013005,-0.281950800776232,2.59719,B,F
1.53333333333333,299.237965096781,-0.242330900678058,2.59459,B,F
1.56666666666667,299.18595213943,-0.32773963716098,2.59459,B,F
1.6,299.18595213943,-0.32773963716098,2.59459,B,F
1.63333333333334,299.18595213943,-0.32773963716098,2.59459,B,F
1.66666666666667,298.560510704336,-0.766441143047548,2.59459,B,F
1.7,298.716549576389,-0.510214933598783,2.59459,B,F
1.73333333333334,298.82057549109,-0.339397460632941,2.59459,B,F
1.76666666666667,298.82057549109,-0.339397460632941,2.59459,B,F
1.8,298.82057549109,-0.339397460632941,2.59459,B,F
1.83333333333334,298.872588448441,-0.253988724150019,2.59459,R,F
1.86666666666667,298.560510704336,-0.766441143047548,2.59459,R,F
1.9,298.560510704336,-0.766441143047548,2.59459,R,F
1.93333333333334,298.560510704336,-0.766441143047548,2.58939,R,F
1.96666666666667,298.560510704336,-0.766441143047548,2.58939,R,F
2,298.403141571639,-1.02185248984781,2.58939,R,F
2.03333333333334,298.50805432677,-0.851578258647634,2.58939,R,F
2.06666666666667,298.455597949205,-0.93671537424772,2.58939,R,F
2.1,298.560510704336,-0.766441143047548,2.58939,R,F
2.13333333333334,298.403141571639,-1.02185248984781,2.58939,R,F
2.16666666666667,298.403141571639,-1.02185248984781,2.58939,R,F
2.2,298.298228816508,-1.19212672104798,2.58939,R,F
2.23333333333334,298.03594692868,-1.61781229904841,2.58939,R,F
2.26666666666667,297.931034173549,-1.78808653024858,2.59199,R,F
2.3,298.361912090545,-1.23113368606405,2.59199,R,F
2.33333333333333,298.322676411434,-1.44163977026277,2.58939,R,F
2.36666666666667,298.060394523606,-1.8673253482632,2.58939,R,F
2.4,297.483374370386,-2.80383361986415,2.58939,N,F
2.43333333333333,297.326005237689,-3.05924496666441,2.58939,N,F
2.46666666666667,297.535830747951,-2.71869650426406,2.58939,B,F
2.5,297.378461615254,-2.97410785106432,2.58939,B,F
2.53333333333333,297.535830747951,-2.71869650426406,2.58939,B,F
2.56666666666667,297.615396471345,-2.29788978418846,2.58679,B,F
2.6,297.773429140888,-2.04288845996209,2.58679,R,F
2.63333333333333,297.773429140888,-2.04288845996209,2.58679,R,F
2.66666666666667,297.773429140888,-2.04288845996209,2.59199,R,F
2.7,297.773429140888,-2.04288845996209,2.59199,R,F
2.73333333333333,297.56448976484,-2.38398131702131,2.59199,R,F
2.76666666666667,297.56448976484,-2.38398131702131,2.59199,R,F
2.8,297.799427470689,-2.29335419982992,2.58939,R,F
2.83333333333333,297.799427470689,-2.29335419982992,2.58939,R,F
2.86666666666667,297.799427470689,-2.29335419982992,2.59199,R,F
2.9,297.747192626677,-2.37862741409473,2.59199,R,F
2.93333333333333,297.747192626677,-2.37862741409473,2.59199,R,F
2.96666666666667,297.903897158713,-2.12280777130031,2.59199,R,F
3,297.551490599939,-2.25874844708739,2.58679,R,F
3.03333333333333,297.551490599939,-2.25874844708739,2.58679,R,F
3.06666666666667,297.498813043425,-2.34374888849618,2.58679,R,F
3.1,297.762200825996,-1.91874668145224,2.58679,R,F
3.13333333333333,297.814878382511,-1.83374624004345,2.58679,R,F
3.16666666666667,297.814878382511,-1.83374624004345,2.58939,N,F
3.2,297.814878382511,-1.83374624004345,2.58939,N,F
3.23333333333333,297.972247515207,-1.57833489324319,2.58939,N,F
3.26666666666666,297.762422004945,-1.91888335564353,2.58939,N,F
3.3,297.867334760076,-1.74860912444336,2.59719,N,F
3.33333333333333,298.229869793654,-1.14980335507523,2.59719,N,F
3.36666666666666,298.229869793654,-1.14980335507523,2.59719,N,F
3.4,298.074497636407,-1.40643439909015,2.59719,N,F
3.43333333333333,298.13993855263,-1.44605429918832,2.58159,N,F
3.46666666666666,298.299295086486,-1.19187818875027,2.58159,N,F
3.5,298.193057397249,-1.3613289290423,2.58679,N,F
3.53333333333333,298.258082734927,-1.4016272597757,2.58679,N,F
3.56666666666666,298.258082734927,-1.4016272597757,2.58679,L,F
3.6,298.428463185633,-1.27192470769151,2.58679,B,F
3.63333333333333,298.481140742147,-1.18692426628272,2.58679,B,F
3.66666666666666,298.546166079825,-1.22722259701612,2.58419,B,F
3.7,298.740927106876,-1.3486243776539,2.58679,B,F
3.73333333333333,298.79360466339,-1.26362393624511,2.58679,B,F
3.76666666666666,298.79360466339,-1.26362393624511,2.58679,B,F
3.8,299.289111802485,-1.3354130378279,2.59459,B,F
3.83333333333333,299.289111802485,-1.3354130378279,2.59459,B,F
3.86666666666666,299.354449485894,-1.37520295020137,2.59719,B,F
3.9,299.199077328647,-1.63183399421628,2.59719,R,F
3.93333333333333,299.302658766812,-1.46074663153967,2.59459,R,F
3.96666666666666,299.354671724163,-1.37533789505675,2.59459,R,F
4,299.354671724163,-1.37533789505675,2.59459,R,F
4.03333333333333,298.990581022706,-1.9731990504372,2.59459,R,F
4.06666666666666,298.938568065355,-2.05860778692012,2.59459,R,F
4.1,298.834542150653,-2.22942525988597,2.59459,R,F
4.13333333333333,298.834542150653,-2.22942525988597,2.59459,R,F
4.16666666666666,298.651853826484,-2.23525417162195,2.59459,R,F
4.19999999999999,298.586516143074,-2.19546425924848,2.59719,R,F
4.23333333333333,298.455634310627,-2.11622445905213,2.59459,R,F
4.26666666666666,298.403621353276,-2.20163319553505,2.59459,R,F
4.29999999999999,298.168920071755,-2.29287084375395,2.59459,R,F
4.33333333333333,298.103582388345,-2.25308093138048,2.59459,R,F
4.36666666666666,298.155595345696,-2.16767219489756,2.59459,R,F
4.39999999999999,297.830192875532,-2.5549259649387,2.59719,R,F
4.43333333333333,298.127286992886,-1.9165002954724,2.59199,R,F
4.46666666666666,297.931584966149,-1.79662132846506,2.58939,N,F
4.49999999999999,297.669303078321,-2.22230690646549,2.58939,N,F
4.53333333333333,297.826672211018,-1.96689555966523,2.58939,L,F
4.56666666666666,298.03649772128,-1.62634709726489,2.58939,B,F
4.59999999999999,298.03649772128,-1.62634709726489,2.59199,B,F
4.63333333333333,298.245437097327,-1.28525424020567,2.59199,R,F
4.66666666666666,298.245437097327,-1.28525424020567,2.59199,R,F
4.69999999999999,298.245437097327,-1.28525424020567,2.59199,B,F
4.73333333333333,298.114969079502,-1.20533492886745,2.59199,B,F
4.76666666666666,298.167203923514,-1.12006171460264,2.59199,L,F
4.79999999999999,298.219438767526,-1.03478850033784,2.59199,R,F
4.83333333333333,298.219438767526,-1.03478850033784,2.59199,B,F
4.86666666666666,298.167203923514,-1.12006171460264,2.59199,L,F
4.89999999999999,298.167203923514,-1.12006171460264,2.59199,L,F
4.93333333333333,298.336907620451,-0.989474941742141,2.58419,L,F
4.96666666666666,298.336907620451,-0.989474941742141,2.58419,L,F
4.99999999999999,298.336907620451,-0.989474941742141,2.58419,L,F
5.03333333333333,298.336907620451,-0.989474941742141,2.58419,L,F
5.06666666666666,298.231110861725,-1.1592013269718,2.58419,L,F
5.09999999999999,298.413849925788,-1.15527265478216,2.58159,L,F
5.13333333333332,298.413849925788,-1.15527265478216,2.58159,L,F
5.16666666666666,298.349035017627,-1.11463673864889,2.58419,L,F
5.19999999999999,298.454831776353,-0.944910353419228,2.58419,L,F
5.23333333333332,298.560628535078,-0.775183968189564,2.58419,L,F
5.26666666666666,298.601504951454,-0.564990322747305,2.58679,L,F
5.29999999999999,298.601504951454,-0.564990322747305,2.58679,L,F
5.33333333333332,298.536479613776,-0.524691992013911,2.58419,L,F
5.36666666666666,298.207067374611,-0.908540694875477,2.58159,L,F
5.39999999999999,298.484357661248,-0.610275130424682,2.58159,L,F
5.43333333333332,298.484357661248,-0.610275130424682,2.58159,N,F
5.46666666666666,298.537476505866,-0.525549760278666,2.58159,N,F
5.49999999999999,298.325001127392,-0.864451240862731,2.58159,N,F
5.53333333333332,298.325001127392,-0.864451240862731,2.58159,L,F
5.56666666666666,298.37811997201,-0.779725870716715,2.58159,B,F
5.59999999999999,298.37811997201,-0.779725870716715,2.58159,B,F
5.63333333333332,298.37811997201,-0.779725870716715,2.58159,R,F
5.66666666666666,298.325001127392,-0.864451240862731,2.58159,R,F
5.69999999999999,298.325001127392,-0.864451240862731,2.58159,R,F
5.73333333333332,298.325001127392,-0.864451240862731,2.58159,B,F
5.76666666666666,298.325001127392,-0.864451240862731,2.58159,B,F
5.79999999999999,298.442934880172,-0.820361786849984,2.58159,R,F
5.83333333333332,298.283578346316,-1.07453789728803,2.58159,R,F
5.86666666666666,298.283578346316,-1.07453789728803,2.58159,R,F
5.89999999999999,298.283578346316,-1.07453789728803,2.58159,R,F
5.93333333333332,298.283578346316,-1.07453789728803,2.58159,R,F
5.96666666666666,297.982895932594,-1.12208088918026,2.57899,R,F
5.99999999999999,298.036234883385,-1.03749391424624,2.57899,R,F
6.03333333333332,298.036234883385,-1.03749391424624,2.57899,R,F
6.06666666666665,298.036234883385,-1.03749391424624,2.57899,R,F
6.09999999999999,298.165652955034,-1.11910250895685,2.58159,R,F
6.13333333333332,298.643722556602,-0.356574177642704,2.58159,R,F
6.16666666666665,298.378128333509,-0.780201028372784,2.58159,R,F
6.19999999999999,298.378128333509,-0.780201028372784,2.58159,R,F
6.23333333333332,298.130564764405,-0.743018650118992,2.57379,R,F
6.26666666666665,298.119846864772,-0.617569948940127,2.57639,R,F
6.29999999999999,298.387640346736,-0.195329909368144,2.57639,R,F
6.33333333333332,298.441199043129,-0.110881901453748,2.57639,R,F
6.36666666666665,298.688565917685,-0.149351101760696,2.58159,N,F
6.39999999999999,298.688565917685,-0.149351101760696,2.58159,N,F
6.43333333333332,298.422971694592,-0.572977952490776,2.58159,N,F
6.46666666666665,298.228526970107,-0.451070204090968,2.58159,N,F
6.49999999999999,298.098897153783,-0.36979837182443,2.57899,N,F
6.53333333333332,298.205575055366,-0.200624421956389,2.57899,L,F
6.56666666666665,298.205575055366,-0.200624421956389,2.57899,B,F
6.59999999999999,298.194204970332,-0.0752331496670618,2.57639,B,F
6.63333333333332,298.354881059511,0.178110874076128,2.57639,R,F
6.66666666666665,298.354881059511,0.178110874076128,2.57639,B,F
6.69999999999999,298.354881059511,0.178110874076128,2.57639,B,F
6.73333333333332,298.087087577547,-0.244129165495855,2.57639,B,F
6.76666666666665,298.033528881154,-0.328577173410251,2.57639,B,F
6.79999999999999,298.033528881154,-0.328577173410251,2.57639,B,F
6.83333333333332,298.033528881154,-0.328577173410251,2.56599,B,F
6.86666666666665,298.097702008218,-0.370219216622617,2.55559,B,F
6.89999999999999,298.042398505314,-0.453535016844173,2.55559,B,F
6.93333333333332,297.931791499506,-0.620166617287284,2.55559,B,F
6.96666666666665,297.821184493698,-0.786798217730395,2.55559,B,F
6.99999999999998,297.98709500241,-0.536850817065728,2.55819,B,F
7.03333333333332,297.932008307268,-0.620310124625586,2.55559,B,F
7.06666666666665,297.940441391534,-0.745933104568626,2.55559,B,F
7.09999999999998,298.170088487415,-0.538292883625443,2.55299,B,F
7.13333333333332,298.170088487415,-0.538292883625443,2.55299,B,F
7.16666666666665,298.1145685506,-0.621464613294205,2.55299,B,F
7.19999999999998,298.1145685506,-0.621464613294205,2.55299,B,F
7.23333333333332,298.170088487415,-0.538292883625443,2.55299,N,F
7.26666666666665,298.170088487415,-0.538292883625443,2.55299,N,F
7.29999999999998,298.042835741022,-0.453347380298978,2.55299,N,F
7.33333333333332,298.209395551466,-0.203832191292692,2.55299,N,F
7.36666666666665,298.26491548828,-0.12066046162393,2.55299,N,F
7.39999999999998,298.201289115084,-0.0781877099606978,2.55299,N,F
7.43333333333332,297.979209367825,-0.410874628635745,2.55299,N,F
7.46666666666665,297.979209367825,-0.410874628635745,2.55299,N,F
7.49999999999998,297.979209367825,-0.410874628635745,2.55299,N,F
7.53333333333332,298.03472930464,-0.327702898966983,2.55299,N,F
7.56666666666665,298.03472930464,-0.327702898966983,2.55299,L,F
7.59999999999998,298.217501987848,-0.329476672624687,2.55299,B,F
7.63333333333332,298.273021924662,-0.246304942955925,2.55299,L,F
7.66666666666665,298.328541861477,-0.163133213287163,2.55299,L,F
7.69999999999998,298.217501987848,-0.329476672624687,2.55299,L,F
7.73333333333332,298.161982051033,-0.412648402293449,2.55299,R,F
7.76666666666665,298.170088487415,-0.538292883625443,2.55299,R,F
7.79999999999998,298.233714860611,-0.580765635288676,2.55559,R,F
7.83333333333332,298.089375517741,-0.244905315959626,2.55819,R,F
7.86666666666665,297.961682777175,-0.160622672392901,2.56339,R,F
7.89999999999998,298.308419914822,0.0907383376631076,2.56079,R,F
7.93333333333331,298.418158944809,0.257942839090223,2.56079,R,F
7.96666666666665,298.692506519776,0.675954092658012,2.56079,R,F
7.99999999999998,298.473028459802,0.341545089803781,2.56079,R,F
8.03333333333332,298.143811369841,-0.160068414477566,2.56079,R,F
8.06666666666665,298.26263660663,-0.118441342734074,2.55559,R,F
8.09999999999998,298.26263660663,-0.118441342734074,2.55559,R,F
8.13333333333332,298.26263660663,-0.118441342734074,2.55559,R,F
8.16666666666665,298.547587205415,0.172514678430664,2.55819,R,F
8.19999999999998,298.547587205415,0.172514678430664,2.55819,R,F
8.23333333333331,298.419894464849,0.256797321997389,2.55819,R,F
8.26666666666665,298.356048094566,0.298938643780752,2.57119,R,F
8.29999999999998,298.356048094566,0.298938643780752,2.57119,N,F
8.33333333333331,298.505609083054,-0.0346292064722399,2.57379,N,F
8.36666666666665,298.505609083054,-0.0346292064722399,2.57379,B,F
8.39999999999998,298.505609083054,-0.0346292064722399,2.57379,B,F
8.43333333333331,298.505609083054,-0.0346292064722399,2.57379,B,F
8.46666666666665,298.505609083054,-0.0346292064722399,2.57379,B,F
8.49999999999998,298.666943322867,0.218296203607442,2.57379,R,F
8.53333333333331,298.602447343296,0.259436434759746,2.57119,B,F
8.56666666666665,298.710441543182,0.427773159187323,2.57119,B,F
8.59999999999998,298.214075946545,-0.204265957066631,2.57379,B,F
8.63333333333331,298.214075946545,-0.204265957066631,2.57379,B,F
8.66666666666665,298.536744426171,0.301584863092733,2.57379,B,F
8.69999999999998,298.665736385312,0.219304400788125,2.57119,B,F
8.73333333333331,298.730125182405,0.177996619331771,2.57119,B,F
8.76666666666665,298.730125182405,0.177996619331771,2.57119,B,F
8.79999999999998,298.676128082462,0.0938282571179829,2.57119,B,F
8.83333333333331,298.611739285369,0.135136038574337,2.57379,B,F
8.86666666666665,298.611739285369,0.135136038574337,2.57379,B,F
8.89999999999998,298.730013344877,0.178304277448593,2.57119,B,F
8.93333333333331,298.730013344877,0.178304277448593,2.57119,B,F
8.96666666666665,298.838007544763,0.34664100187617,2.57119,B,F
8.99999999999998,299.053995944535,0.683314450731324,2.57119,B,F
9.03333333333331,299.053995944535,0.683314450731324,2.57119,B,F
9.06666666666665,298.892004644706,0.430809364089959,2.57119,B,F
9.09999999999998,298.892004644706,0.430809364089959,2.57119,B,F
9.13333333333331,298.892004644706,0.430809364089959,2.57119,N,F
9.16666666666664,298.676016244934,0.0941359152348048,2.57119,N,F
9.19999999999998,298.676016244934,0.0941359152348048,2.57119,N,F
9.23333333333331,298.676016244934,0.0941359152348048,2.57119,N,F
9.26666666666664,298.482849853653,0.218059259603866,2.57119,N,F
9.29999999999998,298.644841153482,0.470564346245231,2.57119,N,F
9.33333333333331,298.644841153482,0.470564346245231,2.57119,N,F
9.36666666666664,298.644841153482,0.470564346245231,2.57119,N,F
9.39999999999998,298.752835353368,0.638901070672808,2.57119,L,F
9.43333333333331,298.698838253425,0.55473270845902,2.57119,L,F
9.46666666666664,298.752835353368,0.638901070672808,2.57119,L,F
9.49999999999998,298.624057759181,0.721516633585516,2.56079,L,F
9.53333333333331,298.898405334149,1.1395278871533,2.56079,B,F
9.56666666666664,298.733796789168,0.888721135012631,2.56079,B,F
9.59999999999998,298.614971552379,0.847094063269139,2.55819,B,F
9.63333333333331,299.14579050922,1.09582531393498,2.56079,R,F
9.66666666666664,298.926312449246,0.761416311080745,2.56079,B,F
9.69999999999998,298.926312449246,0.761416311080745,2.56079,L,F
9.73333333333331,298.917226242443,0.886993740764369,2.56339,L,F
9.76666666666664,299.026530170299,1.05448299819709,2.56859,L,F
9.79999999999998,298.671039367468,0.926825099487342,2.56859,L,F
9.83333333333331,299.104765406893,1.59904658287301,2.56859,L,F
9.86666666666664,298.942118142109,1.34696352660338,2.56859,L,F
9.89999999999998,298.942118142109,1.34696352660338,2.56859,L,F
9.93333333333331,298.942118142109,1.34696352660338,2.56859,L,F
9.96666666666664,299.104765406893,1.59904658287301,2.56859,L,F
9.99999999999998,298.942118142109,1.34696352660338,2.56859,L,F
10.0333333333333,299.189177435083,1.30656605446672,2.56859,L,F
10.0666666666666,299.351824699867,1.55864911073634,2.56859,L,F
10.1,299.514471964651,1.81073216700597,2.56859,L,F
10.1333333333333,299.622903474507,1.97878753785238,2.56859,L,F
10.1666666666666,299.622903474507,1.97878753785238,2.56859,L,F
10.2,299.622903474507,1.97878753785238,2.56859,L,F
10.2333333333333,299.622903474507,1.97878753785238,2.56859,L,F
10.2666666666666,299.622903474507,1.97878753785238,2.56859,L,F
10.3,299.622903474507,1.97878753785238,2.56859,L,F
10.3333333333333,299.622903474507,1.97878753785238,2.56859,L,F
10.3666666666666,299.622903474507,1.97878753785238,2.56859,L,F
10.4,299.622903474507,1.97878753785238,2.56859,N,F
10.4333333333333,299.622903474507,1.97878753785238,2.56859,N,F
10.4666666666666,299.978394277338,2.10644543656213,2.56859,N,F
10.5,299.978394277338,2.10644543656213,2.56859,N,F
10.5333333333333,299.805681588133,1.97986511823568,2.57379,N,F
10.5666666666666,299.859459668071,2.06417358826224,2.56859,N,F
10.6,299.859459668071,2.06417358826224,2.56859,N,F
10.6333333333333,299.859459668071,2.06417358826224,2.56859,N,F
10.6666666666666,300.076322687783,2.40028432995507,2.56859,N,F
10.7,300.022106932855,2.31625664453186,2.56859,N,F
10.7333333333333,300.022106932855,2.31625664453186,2.56859,N,F
10.7666666666666,300.130538442711,2.48431201537828,2.56859,N,F
10.8,300.184754197639,2.56833970080149,2.56859,N,F
10.8333333333333,300.076322687783,2.40028432995507,2.56859,N,F
10.8666666666666,300.076322687783,2.40028432995507,2.56859,N,F
10.9,299.967891177927,2.23222895910865,2.56859,N,F
10.9333333333333,299.967891177927,2.23222895910865,2.56859,N,F
10.9666666666666,299.967891177927,2.23222895910865,2.56859,N,F
11,299.967891177927,2.23222895910865,2.56859,N,F
11.0333333333333,299.967891177927,2.23222895910865,2.56859,N,F
11.0666666666666,300.130538442711,2.48431201537828,2.56859,N,F
11.1,300.249035376988,2.52686464828153,2.56859,N,F
11.1333333333333,300.249035376988,2.52686464828153,2.56859,N,F
11.1666666666666,300.249035376988,2.52686464828153,2.57379,N,F
11.2,300.378027336128,2.44458418597692,2.57379,N,F
11.2333333333333,300.378027336128,2.44458418597692,2.56859,N,F
11.2666666666666,300.378027336128,2.44458418597692,2.56859,N,F
11.3,300.649106110769,2.86472261309296,2.56859,N,F
11.3333333333333,300.574759506999,3.03170040355608,2.57639,N,F
11.3666666666666,300.574759506999,3.03170040355608,2.57639,N,F
11.4,300.628318203392,3.11614841147048,2.57639,N,F
11.4333333333333,300.757523655501,3.03420360598958,2.56859,N,F
11.4666666666666,301.004582948475,2.99380613385292,2.56859,N,F
11.5,301.004582948475,2.99380613385292,2.56859,N,F
11.5333333333333,301.004582948475,2.99380613385292,2.56859,N,F
11.5666666666666,301.068864127824,2.95233108133296,2.56859,B,F
11.6,301.068864127824,2.95233108133296,2.56859,B,F
11.6333333333333,301.360073751306,3.12146403256267,2.56599,B,F
11.6666666666666,301.196771621061,2.86980471074528,2.56599,B,F
11.7,301.196771621061,2.86980471074528,2.56599,B,F
11.7333333333333,301.196771621061,2.86980471074528,2.56599,R,F
11.7666666666666,301.132598493998,2.91144675395765,2.56859,R,F
11.8,301.132598493998,2.91144675395765,2.56859,R,F
11.8333333333333,301.196879673346,2.86997170143769,2.56859,R,F
11.8666666666666,301.379657786972,2.87104928182098,2.56599,R,F
11.9,301.379657786972,2.87104928182098,2.56599,R,F
11.9333333333333,301.379657786972,2.87104928182098,2.56599,R,F
11.9666666666666,301.379657786972,2.87104928182098,2.56599,R,F
12,301.379657786972,2.87104928182098,2.57379,R,F
12.0333333333333,301.250665827831,2.95332974412559,2.57639,R,F
12.0666666666666,301.186063101777,2.99430214686604,2.57639,R,F
12.1,301.132504405384,2.90985413895164,2.57639,R,F
12.1333333333333,301.014342982937,2.8663785337777,2.57379,R,F
12.1666666666666,301.014342982937,2.8663785337777,2.57379,R,F
12.2,300.885351023796,2.9486589960823,2.57119,R,F
12.2333333333333,300.94973982089,2.90735121462595,2.57379,R,F
12.2666666666666,300.895961740952,2.82304274459939,2.57379,R,F
12.3,300.788405581077,2.65442580454627,2.57379,N,F
12.3333333333333,300.723909601506,2.69556603569857,2.57639,N,F
12.3666666666666,300.960232446401,2.78251724604647,2.57899,B,F
12.4,300.90689349561,2.69793027111245,2.57899,B,F
12.4333333333333,300.853554544818,2.61334329617843,2.57899,B,F
12.4666666666666,300.853554544818,2.61334329617843,2.57899,B,F
12.5,300.960232446401,2.78251724604647,2.57899,L,F
12.5333333333333,301.08965051805,2.70090865133586,2.57899,L,F
12.5666666666666,301.154359553875,2.66010435398055,2.58159,B,F
12.6,300.759135514458,2.31774933551701,2.58679,B,F
12.6333333333333,300.811813070972,2.4027497769258,2.58679,B,F
12.6666666666666,300.759135514458,2.31774933551701,2.58679,B,F
12.7,300.443070175372,1.80774668706427,2.58679,B,F
12.7333333333333,300.864490627486,2.48775021833459,2.58679,B,F
12.7666666666666,300.864490627486,2.48775021833459,2.58679,B,F
12.8,300.198603037685,2.42983676783319,2.57639,B,F
12.8333333333333,300.392411215849,2.30691955961184,2.58679,B,F
12.8666666666666,300.392411215849,2.30691955961184,2.58679,B,F
12.9,300.392411215849,2.30691955961184,2.58679,B,F
12.9333333333333,300.65579899842,2.73192176665579,2.58679,B,F
12.9666666666666,300.460722985387,2.85281675885597,2.58419,B,F
13,300.619418123475,3.10740633670047,2.58419,B,F
13.0333333333333,300.619418123475,3.10740633670047,2.58419,B,F
13.0666666666666,300.684338465826,3.06693907648787,2.58419,B,F
13.1,300.359736754074,3.26927537755084,2.58419,B,F
13.1333333333333,299.847585450846,2.88149800249964,2.58159,B,F
13.1666666666666,299.782770542684,2.9221339186329,2.58159,N,F
13.2,299.782770542684,2.9221339186329,2.58159,N,F
13.2333333333333,299.835889387303,3.00685928877892,2.58939,N,F
13.2666666666666,299.586281015344,2.45590746634077,2.59459,N,F
13.3,299.586281015344,2.45590746634077,2.59459,N,F
13.3333333333333,299.690306930046,2.62672493930662,2.59459,N,F
13.3666666666666,299.534268057993,2.37049872985785,2.59459,N,F
13.4,299.690306930046,2.62672493930662,2.59459,N,F
13.4333333333333,299.742319887397,2.71213367578954,2.59459,N,F
13.4666666666666,299.742319887397,2.71213367578954,2.59459,N,F
13.5,299.546306837168,2.83150341290995,2.59459,N,F
13.5333333333333,299.35029378694,2.95087315003036,2.59459,N,F
13.5666666666666,299.35029378694,2.95087315003036,2.59459,B,F
13.6,299.336969060881,3.07607179888675,2.59979,B,F
13.6333333333333,299.205881647566,3.15497103887176,2.59979,B,F
13.6666666666666,298.741768471183,2.38386860760322,2.59979,B,F
13.7,298.741768471183,2.38386860760322,2.59979,B,F
13.7333333333333,298.479593644552,2.54166708757323,2.60499,B,F
13.7666666666666,298.231227862059,2.57304682763654,2.60499,B,F
13.8,298.231227862059,2.57304682763654,2.60499,B,F
13.8333333333333,298.18010595239,2.48710178501121,2.60499,B,F
13.8666666666666,298.128984042722,2.40115674238587,2.61279,B,F
13.9,297.927184082671,2.05579204221593,2.61539,B,F
13.9333333333333,297.927184082671,2.05579204221593,2.61539,B,F
13.9666666666666,297.927184082671,2.05579204221593,2.61539,B,F
14,297.927184082671,2.05579204221593,2.61539,B,F
14.0333333333333,298.027634748051,2.22873614828738,2.61539,B,F
14.0666666666666,298.12808541343,2.40168025435884,2.61539,B,F
14.1,298.12808541343,2.40168025435884,2.61539,B,F
14.1333333333333,298.278761411499,2.66109641346601,2.62059,B,F
14.1666666666666,298.212411389815,2.69917428922745,2.61539,B,F
14.2,298.410864751532,2.58390715070469,2.61539,B,F
14.2333333333333,298.212411389815,2.69917428922745,2.61539,B,F
14.2666666666666,298.212411389815,2.69917428922745,2.61539,B,F
14.3,298.262636722504,2.78564634226318,2.61539,B,F
14.3333333333333,298.262636722504,2.78564634226318,2.61539,B,F
14.3666666666666,298.262636722504,2.78564634226318,2.61539,B,F
14.4,298.262636722504,2.78564634226318,2.61539,N,F
14.4333333333333,298.02988381598,2.6895469952069,2.61539,N,F
14.4666666666666,298.180559814049,2.94896315431408,2.61539,B,F
14.5,298.175663875966,2.02665245298275,2.60239,B,F
14.5333333333333,298.227009069701,2.11246428829862,2.60239,R,F
14.5666666666666,298.432389844643,2.45571162956211,2.60239,R,F
14.6,298.432389844643,2.45571162956211,2.59979,R,F
14.6333333333333,298.563477257958,2.3768123895771,2.60499,R,F
