Time,X,Y,Theta,Odor,Wind
1.9,307.772659325549,8.27111213957671,2.18639,N,L
1.93333333333334,307.684310498034,8.39602604863684,2.19159,N,L
1.96666666666667,307.521627088367,8.27968986243869,2.19419,N,L
2,307.290195676404,8.77284273078365,2.19939,N,L
2.03333333333334,308.467159841721,10.3850770045663,2.19939,N,L
2.06666666666667,308.152281651439,10.8182189850819,2.18119,N,L
2.1,308.064583567797,10.9435906171424,2.18639,N,L
2.13333333333334,307.040692220235,10.3131155911608,2.20199,N,L
2.16666666666667,306.498972287879,11.0542387353737,2.25139,N,L
2.2,306.331968145815,12.6907712332281,2.33199,N,L
2.23333333333334,305.962587651018,13.0784802737001,2.37619,N,F
2.26666666666667,305.962587651018,13.0784802737001,2.40219,N,F
2.3,304.834333249755,13.4307344518589,2.42819,N,F
2.33333333333333,303.619595101915,14.4820448162053,2.44639,N,F
2.36666666666667,302.74937723879,14.0359202588249,2.44119,N,F
2.4,302.690886660042,14.0852264673365,2.48019,N,F
2.43333333333333,301.113927043238,14.4256095118149,2.52439,N,F
2.46666666666667,299.371634879551,15.5394803599639,2.60759,N,F
2.5,299.32678146937,15.9145249194434,2.64919,N,F
2.53333333333333,298.882036231028,16.3800844462189,2.72459,N,F
2.56666666666667,298.020582635699,16.3242032946889,2.81559,N,F
2.6,298.040889326219,18.5340946694674,2.89099,N,F
2.63333333333333,297.151564757378,18.7617475000153,2.93519,N,F
2.66666666666667,295.654039791832,19.0753060712029,2.97939,N,F
2.7,295.654039791832,19.0753060712029,2.97939,N,F
2.73333333333333,295.077121081619,18.8657230284576,3.00279,N,F
2.76666666666667,295.077121081619,18.8657230284576,3.00279,N,F
2.8,293.872143242275,19.6398862261694,3.02619,N,F
2.83333333333333,293.264213959896,19.7103559900802,3.03139,N,F
2.86666666666667,293.23122004169,19.4121758409063,3.03139,N,F
2.9,293.165232205278,18.8158155425583,3.03139,N,F
2.93333333333333,293.165232205278,18.8158155425583,3.03139,N,F
2.96666666666667,292.709016577042,18.8662962374133,3.07039,N,F
3,291.924612211807,18.621480405001,3.14319,B,F
3.03333333333333,291.082634081637,18.9201358558411,3.17439,B,F
3.06666666666667,290.318045486976,18.8950503836664,3.20039,L,F
3.1,289.460370612368,19.1450825005329,3.20039,L,F
3.13333333333333,289.137270358394,19.4265824576947,3.16399,L,F
3.16666666666667,288.372462228104,19.4094499201723,3.13799,L,F
3.2,288.067905272224,19.8105497339662,3.11199,L,F
3.23333333333333,287.609106372312,19.8241353675406,3.09639,L,F
3.26666666666666,286.6920440781,19.8656172736437,3.11199,L,F
3.3,285.715738793094,20.4947899371226,3.13799,L,F
3.33333333333333,285.256741771797,20.4964435515432,3.15619,L,F
3.36666666666666,285.021427491379,20.8930509637674,3.18739,L,F
3.4,284.261807739385,20.7581330910378,3.24199,L,F
3.43333333333333,283.729004293396,20.7044605846554,3.31219,L,F
3.46666666666666,282.289122913315,20.0505174592258,3.37979,L,F
3.5,282.33631316437,19.8561644808453,3.37979,L,F
3.53333333333333,281.494977882306,19.7547879887226,3.46299,L,F
3.56666666666666,281.567560694684,19.7789537775018,3.54359,L,F
3.6,281.567560694684,19.7789537775018,3.54359,L,F
3.63333333333333,280.190806022491,19.3022895113825,3.64239,L,F
3.66666666666666,279.097461334906,19.3878546569082,3.73599,R,F
3.7,278.336911057427,18.8737658752492,3.83219,R,F
3.73333333333333,278.846509273161,18.2570733598733,3.83219,R,F
3.76666666666666,278.655409942261,18.4883330531393,3.83219,R,F
3.8,277.240100619473,17.3188051480296,3.89719,R,F
3.83333333333333,276.229061461345,17.0532419338382,3.96219,R,R
3.86666666666666,275.99943663355,16.9535289032963,4.06099,R,R
3.9,275.581999414875,16.406008658497,4.16499,R,R
3.93333333333333,274.802952849432,14.5514986291707,4.25859,R,R
3.96666666666666,274.062462065482,14.4019847539445,4.34179,R,R
4,275.087783701084,14.0035935598052,4.34179,R,R
4.03333333333333,274.783014437567,13.2192225085702,4.41719,R,R
4.06666666666666,274.649477462353,12.7800768877898,4.48219,R,R
4.1,274.335285637973,11.4394007533362,4.53419,R,R
4.13333333333333,274.213243944073,10.7618034725345,4.58099,R,R
4.16666666666666,274.213243944073,10.7618034725345,4.58099,R,R
4.19999999999999,273.390070926481,10.6390988144765,4.65899,R,R
4.23333333333333,273.336990874745,9.6460163616521,4.77599,N,R
4.26666666666666,273.57062189125,9.12431069930332,4.89559,N,R
4.29999999999999,273.807544320156,7.84557381757933,5.01779,N,R
4.33333333333333,273.465325330433,6.93556768404342,5.14519,N,R
4.36666666666666,273.011428069349,6.7258600867076,5.14519,N,R
4.39999999999999,272.638130337931,5.62641884056577,5.18939,N,R
4.43333333333333,272.371617598341,5.48868373379726,5.18939,N,R
4.46666666666666,272.371617598341,5.48868373379726,5.18939,N,R
4.49999999999999,272.582352311697,5.08091924222542,5.18939,N,R
4.53333333333333,272.439799604197,4.92113508911778,5.15299,N,R
4.56666666666666,271.683577240852,4.64914246572955,5.08799,N,R
4.59999999999999,271.497519777474,4.57577612248314,5.08799,N,R
4.63333333333333,271.442934592741,3.8963907696769,4.96579,N,R
4.66666666666666,270.803645582246,3.5727882958615,4.83839,N,R
4.69999999999999,271.616530662526,3.52153552757939,4.70579,N,R
4.73333333333333,272.317020239628,3.5934146091865,4.58099,B,R
4.76666666666666,271.611938166742,2.83778141742297,4.47699,B,R
4.79999999999999,268.444883693528,2.49601107976907,4.37819,B,R
4.83333333333333,268.344511846099,2.20694103247311,4.34179,B,R
4.86666666666666,268.399924439466,2.34955395087948,4.30279,B,R
4.89999999999999,268.430389915172,2.41972591672038,4.23259,B,R
4.93333333333333,267.154009841296,2.56647368334971,4.15719,B,R
4.96666666666666,266.916396607691,1.99368755291735,4.11819,B,R
4.99999999999999,266.205097487301,2.01265624640906,4.02719,B,R
5.03333333333333,265.663092287731,2.45563521164241,4.02719,B,R
5.06666666666666,265.314444958855,1.55498597910646,3.94139,B,R
5.09999999999999,264.029241361305,1.52374957655261,3.86339,B,F
5.13333333333332,263.684707069204,1.22047227511644,3.79579,B,F
5.16666666666666,264.109645927308,1.54633607622539,3.75679,B,F
5.19999999999999,263.41710228928,2.52632756058956,3.75679,B,F
5.23333333333332,263.41710228928,2.52632756058956,3.69439,B,F
5.26666666666666,263.351996271866,2.48615970657022,3.61119,B,F
5.29999999999999,262.309144601519,3.52690049737963,3.52539,B,F
5.33333333333332,260.791838515004,4.42401990962315,3.43179,B,F
5.36666666666666,260.402194725348,3.05529688534719,3.39279,N,F
5.39999999999999,260.032639468898,2.34102161457987,3.37719,N,F
5.43333333333332,258.553624660727,2.60302199093894,3.37719,N,F
5.46666666666666,258.553624660727,2.60302199093894,3.37719,N,F
5.49999999999999,258.693678983859,2.01959694299188,3.37719,N,F
5.53333333333332,257.182602724406,1.7596959269964,3.44479,N,F
5.56666666666666,256.654967246909,1.90896683135045,3.51499,N,F
5.59999999999999,256.548988029205,1.76004602885865,3.57219,N,F
5.63333333333332,257.17510857238,0.396971171994865,3.57219,B,F
5.66666666666666,256.521681764924,-0.0132219621486401,3.66579,B,F
5.69999999999999,256.521681764924,-0.0132219621486401,3.76719,B,F
5.73333333333332,256.349461057536,0.355820417459542,3.87899,L,F
5.76666666666666,255.946042866213,0.799953013548871,3.87899,L,F
5.79999999999999,256.784707626518,-0.464685934855799,4.01159,L,R
5.83333333333332,256.86114034911,-0.529168792401118,4.01159,L,R
5.86666666666666,256.372723776005,-1.41825793366688,4.11559,L,R
5.89999999999999,256.144672619602,-2.46564655307394,4.19359,L,R
5.93333333333332,255.677529784406,-1.67037391333056,4.28979,L,R
5.96666666666666,255.705982171489,-1.85092712340793,4.40159,L,R
5.99999999999999,255.279984191878,-2.19619038726182,4.52639,B,R
6.03333333333332,254.759560204782,-2.79884378985367,4.63299,B,R
6.06666666666665,254.460505337813,-2.77504911519559,4.63299,L,R
6.09999999999999,254.019292020923,-3.27713581985802,4.73179,L,R
6.13333333333332,254.311815138285,-2.88888786325164,4.79419,L,R
6.16666666666665,253.938155879346,-3.22654857788898,4.85139,L,R
6.19999999999999,253.938155879346,-3.22654857788898,4.92419,L,R
6.23333333333332,253.887362269586,-3.94170748275385,5.01259,L,R
6.26666666666665,254.20910984121,-4.64292321286384,5.11139,L,R
6.29999999999999,254.845170554559,-5.121942021403,5.19719,L,R
6.33333333333332,255.255814396552,-6.11613145759378,5.28819,L,R
6.36666666666665,255.668399440785,-8.03724300596228,5.37399,L,R
6.39999999999999,255.668399440785,-8.03724300596228,5.42079,L,R
6.43333333333332,255.362074901795,-8.60189823423221,5.42339,L,R
6.46666666666665,255.334455531774,-9.02953496137289,5.40779,L,R
6.49999999999999,255.726559888064,-9.49942662311895,5.44419,L,R
6.53333333333332,255.726559888064,-9.49942662311895,5.44419,L,R
6.56666666666665,256.944274780333,-10.2565920219228,5.56119,L,B
6.59999999999999,256.714625281438,-10.0543616887449,5.67819,L,B
6.63333333333332,256.966311740054,-10.2284017029627,5.79519,N,B
6.66666666666665,257.642016767256,-10.5870766480242,5.87579,N,B
6.69999999999999,258.445262027471,-11.0426214339028,5.95119,N,B
6.73333333333332,257.949230359149,-12.2466998507933,6.03179,N,B
6.76666666666665,258.02332567912,-12.2657296578991,6.05519,N,B
6.79999999999999,258.477160173208,-12.6790025725401,6.13319,N,B
6.83333333333332,258.477160173208,-12.6790025725401,6.13319,N,B
6.86666666666665,258.931006419866,-12.7475925455274,6.18779,N,B
6.89999999999999,259.216613367722,-12.1721805875908,6.21899,N,B
6.93333333333332,259.53481331037,-11.9922228244942,0.0138046928204147,N,B
6.96666666666665,259.53067203406,-11.6922514094718,0.0138046928204147,N,B
6.99999999999998,259.455559748666,-11.7932979066049,0.0944046928204147,N,B
7.03333333333332,259.693464280639,-11.8712189157536,0.188004692820415,N,B
7.06666666666665,260.595288305064,-11.6996455233836,0.273804692820415,N,B
7.09999999999998,261.839874899924,-11.0384850225253,0.370004692820415,N,B
7.13333333333332,262.197490509837,-11.1142944912402,0.471404692820415,N,B
7.16666666666665,262.015622178309,-11.7682095545224,0.585804692820415,N,B
7.19999999999998,261.683900126947,-11.2682490754447,0.585804692820415,N,B
7.23333333333332,261.866677057672,-11.2669866988601,0.687204692820415,N,B
7.26666666666665,261.925813264882,-11.2184567184692,0.773004692820415,N,B
7.29999999999998,263.236014284703,-10.918240899998,0.903004692820415,N,L
7.33333333333332,264.810317915964,-10.6984129522755,1.02260469282041,N,L
7.36666666666665,264.650847638147,-10.9595742635242,1.13960469282041,N,L
7.39999999999998,264.432106983282,-11.1957702116456,1.24100469282041,N,L
7.43333333333332,263.292289311605,-11.1290493353589,1.32680469282041,N,L
7.46666666666665,262.192542903117,-11.4071106361869,1.41260469282041,N,L
7.49999999999998,262.390045658045,-11.4386171719486,1.50880469282041,N,L
7.53333333333332,262.656012008659,-10.3820648067809,1.59720469282041,N,L
7.56666666666665,262.631771946387,-9.46438489560216,1.69080469282041,L,L
7.59999999999998,263.453493911597,-9.59645783715717,1.76100469282041,L,L
7.63333333333332,263.260147961093,-10.1790190729287,1.81820469282041,B,L
7.66666666666665,263.704170829027,-10.303574051762,1.84160469282041,B,L
7.69999999999998,264.288271050593,-10.5383786112715,1.84680469282041,B,L
7.73333333333332,263.648437802038,-10.481075347457,1.84680469282041,B,L
7.76666666666665,264.548045976957,-9.98774444266915,1.83120469282041,B,L
7.79999999999998,264.873613629431,-9.26764048929688,1.81040469282041,B,L
7.83333333333332,265.383851632129,-8.82798928595147,1.78440469282041,B,L
7.86666666666665,265.124378774713,-7.63180793002578,1.78180469282041,B,L
7.89999999999998,264.100137006718,-7.14708011908934,1.80520469282042,B,L
7.93333333333331,263.481008910796,-7.13762491732336,1.88060469282041,B,L
7.96666666666665,263.675381523193,-6.43281055343029,1.97940469282041,B,L
7.99999999999998,263.3416057247,-5.41024773563366,2.05220469282041,B,L
8.03333333333332,263.022810994431,-4.8000001056075,2.09900469282042,B,L
8.06666666666665,262.990496641342,-2.95885968929363,2.09900469282042,B,L
8.09999999999998,262.899594677887,-0.62047839381591,2.12760469282042,B,L
8.13333333333332,262.074872159382,-0.0525375804633363,2.13540469282042,B,L
8.16666666666665,261.624598127364,0.658360123914911,2.16400469282042,B,L
8.19999999999998,260.769291228808,1.92696175929255,2.20040469282042,B,L
8.23333333333331,260.858102782365,2.65419814311476,2.23160469282042,B,L
8.26666666666665,259.573348865052,3.98096239193519,2.28360469282042,B,L
8.29999999999998,258.370233309363,4.76111747886377,2.34080469282042,B,L
8.33333333333331,258.497630831994,5.20433313881685,2.40320469282041,B,F
8.36666666666665,258.395212716075,5.43276426526774,2.46820469282041,B,F
8.39999999999998,257.662223528485,5.249986118662,2.53060469282041,B,F
8.43333333333331,256.894430426299,6.1540049250127,2.60340469282041,B,F
8.46666666666665,255.56628511638,7.06333010652923,2.65800469282041,B,F
8.49999999999998,255.56628511638,7.06333010652923,2.65800469282041,B,F
8.53333333333331,255.891756205928,7.68306276652771,2.65800469282041,N,F
8.56666666666665,254.976892563542,9.06714613317914,2.69440469282041,N,F
8.59999999999998,254.080185049569,9.49719948380454,2.69960469282041,N,F
8.63333333333331,253.941887871437,9.5626432804597,2.71520469282041,N,F
8.66666666666665,253.941887871437,9.5626432804597,2.71520469282041,N,F
8.69999999999998,253.523984174559,9.75247873588316,2.72820469282041,N,F
8.73333333333331,252.68233599738,9.35729226616097,2.79320469282041,N,F
8.76666666666665,251.235506738666,8.28691133110608,2.89460469282041,N,F
8.79999999999998,251.309685209678,8.26820827150946,3.01420469282041,N,F
8.83333333333331,251.258867727771,7.87144942342591,3.01420469282041,N,F
8.86666666666665,250.550883912719,8.36539670565738,3.07400469282041,N,F
8.89999999999998,250.321907906398,8.38089633563465,3.13120469282041,N,F
8.93333333333331,250.313597687243,7.58093949913808,3.13120469282041,N,F
8.96666666666665,249.853583674909,7.48571288281602,3.20140469282041,N,F
8.99999999999998,249.835650760045,7.78517642077095,3.27420469282041,N,F
9.03333333333331,249.621388162126,7.65570909233195,3.33660469282041,N,F
9.06666666666665,249.679521665929,7.36139549132841,3.39380469282041,N,F
9.09999999999998,249.579703016126,7.74874060508562,3.39380469282041,N,F
9.13333333333331,249.209304251096,7.65328902121192,3.41980469282041,N,F
9.16666666666664,248.988628981664,7.59025985763484,3.40420469282041,N,F
9.19999999999998,248.988628981664,7.59025985763484,3.41200469282041,N,F
9.23333333333331,248.767468802649,7.52895386104318,3.41980469282041,N,F
9.26666666666664,248.803765130838,7.12332493386956,3.46140469282041,N,F
9.29999999999998,248.576158632635,6.83726325874363,3.51600469282041,N,F
9.33333333333331,248.260619247149,6.17605591894209,3.55240469282041,N,F
9.36666666666664,248.260619247149,6.17605591894209,3.55240469282041,N,F
9.39999999999998,248.35022586317,5.77878660932296,3.59140469282041,B,F
9.43333333333331,247.791760181659,5.17600880401277,3.62780469282041,B,F
9.46666666666664,247.567950783005,4.94461011543885,3.65380469282041,B,F
9.49999999999998,248.124739560764,4.11044076395127,3.66940469282041,L,F
9.53333333333331,248.124739560764,4.11044076395127,3.69280469282041,L,F
9.56666666666664,248.596087684892,3.34373942321851,3.69280469282041,L,F
9.59999999999998,248.896340554362,3.29355511915265,3.73700469282041,L,F
9.63333333333331,248.452990745456,2.99321997811468,3.77600469282041,L,F
9.66666666666664,248.687728121431,2.54516795622419,3.82540469282041,L,F
9.69999999999998,248.928804915943,2.61263816555977,3.87480469282041,L,F
9.73333333333331,248.29988234736,2.853661821509,3.93200469282041,R,R
9.76666666666664,249.066441459309,2.63299606093803,3.95280469282041,B,R
9.79999999999998,249.600054770274,2.75924119692643,3.95540469282041,B,R
9.83333333333331,249.446739740139,3.32504195826792,3.96580469282041,B,R
9.86666666666664,249.498693609695,3.38119394343487,3.96840469282041,B,R
9.89999999999998,248.98365030646,3.85525131949157,3.96840469282041,B,R
9.93333333333331,249.572271224442,3.31347146114106,3.97100469282041,B,R
9.96666666666664,249.505994425911,3.68532847126247,3.96320469282041,R,R
9.99999999999998,249.505994425911,3.68532847126247,3.96320469282041,R,R
10.0333333333333,249.956615852054,2.84832409236062,3.98140469282041,R,R
10.0666666666666,250.250111604557,2.27689562504133,4.05160469282041,R,R
10.1,249.569452653826,3.1935958992805,4.13740469282041,R,R
10.1333333333333,249.359294752412,3.42094124555632,4.23880469282041,R,R
10.1666666666666,248.113379746474,4.05945185469298,4.32980469282041,B,R
10.2,247.164211408721,4.11156199388937,4.34280469282041,B,R
10.2333333333333,247.164211408721,4.11156199388937,4.34280469282041,L,R
10.2666666666666,247.070963649414,4.14768477595515,4.33500469282041,L,R
10.3,247.163926817296,4.11083576759137,4.33500469282041,L,R
10.3333333333333,246.628326480728,2.7596161224305,4.32720469282042,L,R
10.3666666666666,246.216505095114,0.945422321771187,4.31680469282042,R,R
10.4,245.703841004532,0.496290347594147,4.28820469282042,R,R
10.4333333333333,245.417150336928,-0.381509436587005,4.28040469282042,B,R
10.4666666666666,245.507964013847,-0.423376799585639,4.28040469282042,L,R
10.5,244.749823071518,-1.5901464047624,4.31680469282042,L,R
10.5333333333333,243.292588183778,-2.22514461889696,4.35580469282042,L,R
10.5666666666666,242.610895739009,-3.19573807691387,4.39220469282042,L,R
10.6,242.654871730406,-4.01628125809368,4.41820469282042,L,R
10.6333333333333,243.258253364946,-4.43889319959489,4.43640469282042,B,R
10.6666666666666,243.538887348953,-4.91591606804121,4.46760469282042,R,R
10.7,244.111104007526,-5.9262082760937,4.51700469282042,B,R
10.7333333333333,243.83166404668,-5.79292077374342,4.56380469282042,L,R
10.7666666666666,243.83166404668,-5.79292077374342,4.56380469282042,L,R
10.8,243.775039447545,-6.17120625426404,4.64960469282042,L,R
10.8333333333333,243.327829130385,-6.90960176632095,4.75100469282042,L,R
10.8666666666666,242.643117815552,-7.31884089609649,4.82900469282042,L,R
10.9,242.767730355833,-8.3825667605957,4.91480469282042,L,R
10.9333333333333,242.860006021126,-8.83219572051118,4.97980469282042,L,R
10.9666666666666,243.149343117539,-8.75292375422195,5.03700469282042,L,R
11,243.298558394059,-9.5098648359801,5.08640469282042,L,R
11.0333333333333,243.019298087478,-9.61947177539814,5.08640469282042,L,R
11.0666666666666,242.833124549758,-9.6925430683435,5.08640469282042,L,R
11.1,243.364170171238,-11.0455592537258,5.15660469282042,L,R
11.1333333333333,242.912696175977,-11.260434174558,5.15660469282042,L,R
11.1666666666666,243.142827216188,-11.7439628234831,5.20600469282042,L,R
11.2,244.292748705835,-11.5596076834715,5.28920469282042,L,R
11.2333333333333,245.547770130685,-11.8382566080487,5.38800469282042,L,R
11.2666666666666,246.630471914339,-13.0293061862245,5.47640469282042,L,R
11.3,246.095905410314,-14.4950042802313,5.53880469282042,N,B
11.3333333333333,246.883634143471,-15.2206243205823,5.61160469282042,N,B
11.3666666666666,247.781942065566,-15.9346265104267,5.67920469282042,N,B
11.4,248.335055103,-17.2882298377795,5.80660469282042,N,B
11.4333333333333,249.770900949997,-16.3414093935238,5.90800469282042,N,B
11.4666666666666,250.519332719895,-16.5286922966619,6.01200469282042,N,B
11.5,251.129097887741,-16.9058112302646,6.10560469282042,N,B
11.5333333333333,251.434923173553,-17.3670889606591,6.18880469282042,N,B
11.5666666666666,252.03477538422,-17.5243191274766,6.27460469282042,N,B
11.6,252.03477538422,-17.5243191274766,6.27460469282042,N,B
11.6333333333333,252.041639791473,-16.724348578073,6.27460469282042,N,B
11.6666666666666,252.041639791473,-16.724348578073,6.27460469282042,N,B
11.7,253.486505774355,-17.7367835347542,0.0850193856408312,N,B
11.7333333333333,253.842149095732,-17.4053863742956,0.121419385640831,N,B
11.7666666666666,253.383264356451,-18.0658294422847,0.134419385640831,N,B
11.8,253.383264356451,-18.0658294422847,0.134419385640831,N,B
11.8333333333333,253.824722363713,-17.9052186461835,0.144819385640831,N,B
11.8666666666666,253.824722363713,-17.9052186461835,0.157819385640831,N,B
11.9,254.092453239349,-17.1538023645985,0.157819385640831,N,B
11.9333333333333,254.092453239349,-17.1538023645985,0.157819385640831,N,B
11.9666666666666,254.092453239349,-17.1538023645985,0.157819385640831,N,B
12,254.199435537442,-17.339293706431,0.207219385640831,N,B
12.0333333333333,254.424025793358,-17.2920764749647,0.261819385640831,N,B
12.0666666666666,254.57181165285,-17.2524742056579,0.293019385640831,N,B
12.1,254.600696075354,-17.3482118165359,0.326819385640831,N,B
12.1333333333333,254.962949666626,-17.2254169240913,0.386619385640831,N,B
12.1666666666666,255.246363513675,-17.1100367208458,0.454219385640831,N,B
12.2,255.246363513675,-17.1100367208458,0.454219385640831,N,B
12.2333333333333,255.465744005938,-17.5593386233731,0.464619385640831,N,B
12.2666666666666,256.012867218272,-17.2851120919709,0.506219385640831,N,B
12.3,255.745244552192,-17.4334836141723,0.558219385640831,N,B
12.3333333333333,256.0100829132,-17.8575834167408,0.615419385640831,N,B
12.3666666666666,256.303467971669,-18.1400324519084,0.670019385640831,N,B
12.4,256.603275154197,-17.9024994998679,0.732419385640831,N,B
12.4333333333333,256.974523064403,-17.972107252073,0.794819385640831,N,L
12.4666666666666,257.670468112211,-18.5478786827918,0.852019385640831,N,L
12.5,257.368232825755,-18.8933274222896,0.885819385640831,N,L
12.5333333333333,256.303474201339,-20.1966992309969,0.896219385640831,N,L
12.5666666666666,256.693959826138,-20.508982718914,0.896219385640831,N,L
12.6,256.772056951098,-20.5714394164974,0.896219385640831,N,L
12.6333333333333,256.1252128357,-20.7398227303231,0.781819385640831,N,L
12.6666666666666,256.103266438296,-21.0434484960957,0.654419385640831,N,B
12.7,256.10274247249,-20.6657317034324,0.534819385640831,N,B
12.7333333333333,255.694993949093,-19.9774431435483,0.371019385640831,N,B
12.7666666666666,255.767507078097,-20.163834790684,0.371019385640831,N,B
12.8,255.302263359443,-20.0229286792018,0.261819385640831,N,B
12.8333333333333,255.258012844544,-20.4488992086181,0.186419385640831,N,B
12.8666666666666,255.183876239198,-20.0558295408138,0.186419385640831,N,B
12.9,255.259050813166,-20.0416509150414,0.168219385640831,N,B
12.9333333333333,255.46011927507,-20.3117998991736,0.163019385640831,N,B
12.9666666666666,254.705261843295,-20.4359580954162,0.137019385640831,N,B
13,254.841852890438,-21.4265856166574,0.0824193856408313,N,B
13.0333333333333,254.722302699588,-21.837823688664,6.27460469282042,N,B
13.0666666666666,254.724018801401,-21.6378310513131,6.27460469282042,N,B
13.1,254.715438292335,-22.6377942380676,6.14980469282042,N,B
13.1333333333333,254.835125227797,-21.7457880511609,6.06660469282042,N,B
13.1666666666666,254.856614366204,-21.6481242557681,6.06660469282042,N,B
13.2,254.856614366204,-21.6481242557681,6.06660469282042,N,B
13.2333333333333,255.379603990532,-21.7631985919363,6.21480469282042,N,B
13.2666666666666,255.706548202197,-22.5874641634961,0.100619385640831,N,B
13.3,256.868334244491,-22.6711865734627,0.264419385640831,N,B
13.3333333333333,257.09898476807,-23.2303400282254,0.381419385640831,N,B
13.3666666666666,257.738007244794,-22.9740540078475,0.469819385640831,N,B
13.4,258.828177159131,-23.0934422730734,0.529619385640831,N,B
13.4333333333333,258.777656668348,-23.0071423309472,0.529619385640831,N,B
13.4666666666666,259.333382066966,-23.956441694336,0.529619385640831,N,B
13.5,259.333382066966,-23.956441694336,0.529619385640831,N,B
13.5333333333333,259.333382066966,-23.956441694336,0.529619385640831,N,B
13.5666666666666,260.059596079959,-23.5313117643929,0.542619385640831,N,B
13.6,260.321641940086,-23.3732992104927,0.555619385640831,N,B
13.6333333333333,260.110654093998,-23.0334696520328,0.555619385640831,N,B
13.6666666666666,259.980669287887,-23.1141725031615,0.602419385640831,N,B
13.7,259.936744968939,-22.7802868128348,0.688219385640831,N,B
13.7333333333333,259.936744968939,-22.7802868128348,0.688219385640831,N,B
13.7666666666666,260.063777545363,-22.9347624566335,0.688219385640831,N,B
13.8,260.190810121787,-23.0892381004323,0.688219385640831,N,B
13.8333333333333,260.291266571457,-22.4887470499413,0.727219385640831,N,B
13.8666666666666,260.634151425804,-22.1836061371496,0.742819385640831,N,B
13.9,260.904698328439,-22.4782319565795,0.781819385640831,N,L
13.9333333333333,261.019048291284,-21.9419437075964,0.828619385640831,N,L
13.9666666666666,260.377743266805,-21.457608993191,0.852019385640831,N,L
14,259.748384078345,-22.0250852146328,0.862419385640831,N,L
