Time,X,Y,Theta,Odor,Wind
13.6666666666666,245.056808614584,-7.27639280117377,5.22160469282041,N,R
13.7,245.056808614584,-7.27639280117377,5.22160469282041,N,R
13.7333333333333,245.056808614584,-7.27639280117377,5.22420469282041,N,R
13.7666666666666,245.841479626582,-6.83560781625522,5.22420469282041,N,R
13.8,246.551927253171,-6.87523633974212,5.26580469282041,N,R
13.8333333333333,246.20697636303,-7.26819674918688,5.34120469282041,N,R
13.8666666666666,246.386961709905,-7.51566649463135,5.42960469282041,N,R
13.9,246.688657303748,-7.86158667134206,5.55960469282041,N,B
13.9333333333333,246.49003559404,-8.08641864511942,5.55960469282041,N,B
13.9666666666666,246.375371287414,-7.98512157316828,5.61680469282041,N,B
14,246.739535901103,-8.01706111193234,5.64540469282041,N,B
14.0333333333333,246.434148248245,-7.91520640422774,5.67400469282041,N,B
14.0666666666666,246.37692868224,-7.99721811842883,5.70000469282041,N,B
14.1,245.828589840193,-7.99486986308395,5.74160469282041,N,B
14.1333333333333,246.287457091031,-8.27091532330569,5.79100469282041,N,B
14.1666666666666,247.662942952599,-8.78150409582845,5.84560469282041,N,B
14.2,248.363860765,-8.00539184862528,5.89760469282041,N,B
14.2333333333333,249.176851689693,-8.44330708741851,5.98080469282041,N,B
14.2666666666666,249.442027581887,-8.10701741139689,6.04840469282041,N,B
14.3,249.442027581887,-8.10701741139689,6.04840469282041,N,B
14.3333333333333,248.949496404562,-4.90458255033217,6.08220469282041,N,B
14.3666666666666,249.384186263217,-4.68697975443387,6.16280469282041,N,B
14.4,249.336150232884,-5.08408495433673,6.20960469282041,N,B
14.4333333333333,249.365555927596,-4.68516728724424,6.24080469282041,N,B
14.4666666666666,250.07038487854,-4.31469677571598,6.25640469282041,N,B
14.5,250.081095843856,-3.91484020740432,6.25640469282041,N,B
14.5333333333333,250.081095843856,-3.91484020740432,6.25640469282041,N,B
14.5666666666666,250.086451326515,-3.71491192324849,6.26420469282041,N,B
14.6,250.095941063869,-3.21500198647492,6.26420469282041,N,B
14.6333333333333,249.948662465629,-2.91215216478037,0.0278193856408242,N,B
14.6666666666666,249.8666289066,-2.71435746011655,0.0798193856408242,N,B
14.7,249.505788913546,-2.0409849781923,0.116219385640824,N,B
14.7333333333333,249.284246271896,-1.46277406690588,0.144819385640824,N,B
14.7666666666666,248.905750286815,-1.51797406036108,0.144819385640824,N,B
14.8,248.53079664456,-1.06736806155512,0.139619385640824,N,B
14.8333333333333,248.53079664456,-1.06736806155512,0.139619385640824,N,B
14.8666666666666,248.138102116649,-1.02157223479564,0.126619385640824,N,B
14.9,247.809295544896,-0.861815424699964,0.105819385640824,N,B
14.9333333333333,247.830419946192,-1.06069669498423,0.105819385640824,N,B
14.9666666666666,247.830419946192,-1.06069669498423,0.0824193856408242,N,B
15,247.457450974149,-1.19184697479192,0.0694193856408242,N,B
15.0333333333333,247.450514609835,-1.09208783059905,0.0512193856408242,N,B
15.0666666666666,246.986996855012,-1.01571839323232,0.0356193856408242,N,B
15.1,246.976313298764,-0.7159086842069,0.0356193856408242,N,B
15.1333333333333,246.691874508053,-1.32642532963018,0.0356193856408242,N,B
15.1666666666666,246.702558064301,-1.6262350386556,0.0356193856408242,N,B
15.2,246.702558064301,-1.6262350386556,0.0356193856408242,N,B
15.2333333333333,246.702558064301,-1.6262350386556,0.0356193856408242,N,B
15.2666666666666,246.622545403083,-1.52902277582357,0.0486193856408242,N,B
15.3,246.632265449708,-1.72878643791857,0.0928193856408242,N,B
15.3333333333333,246.632265449708,-1.72878643791857,0.116219385640824,N,B
15.3666666666666,246.100377865586,-1.79088191164018,0.139619385640824,N,B
15.4,246.030794758527,-1.2957473933404,0.160419385640824,N,B
15.4333333333333,245.847812775958,-1.12275434707764,0.160419385640824,N,B
15.4666666666666,245.847812775958,-1.12275434707764,0.160419385640824,N,B
15.5,245.815866331651,-0.925322270919536,0.194219385640824,N,B
15.5333333333333,245.440557856606,-0.999145021879945,0.212419385640824,N,B
15.5666666666666,245.440557856606,-0.999145021879945,0.212419385640824,N,B
15.6,245.419475304467,-0.901392651088648,0.238419385640824,N,B
15.6333333333333,245.419475304467,-0.901392651088648,0.248819385640824,N,B
15.6666666666666,245.566965098748,-1.79251498308518,0.254019385640824,N,B
15.7,245.270784581873,-1.8694116762782,0.256619385640824,N,B
15.7333333333333,244.826815204962,-1.9859114289161,0.256619385640824,N,B
15.7666666666666,244.826815204962,-1.9859114289161,0.251419385640824,N,B
15.8,243.788409482104,-1.63315435282089,0.241019385640824,N,B
15.8333333333333,241.907320722356,-1.99254456964591,0.246219385640824,N,B
15.8666666666666,241.907320722356,-1.99254456964591,0.246219385640824,N,B
15.9,242.05356419177,-2.57444907010425,0.259219385640824,N,B
15.9333333333333,242.005252638465,-2.69071705287352,0.261819385640824,N,B
15.9666666666666,241.521403123789,-3.54507171994577,0.248819385640824,N,B
16,241.298704712818,-3.91118839226605,0.228019385640824,N,B
16.0333333333333,241.298704712818,-3.91118839226605,0.230619385640824,N,B
16.0666666666666,241.052422669328,-3.86629512935702,0.246219385640824,N,B
16.1,240.955998112153,-3.16876050313864,0.274819385640824,N,B
16.1333333333333,240.704183615168,-3.96705271724826,0.303419385640824,N,B
16.1666666666666,240.365653026792,-3.65389574265901,0.308619385640824,N,B
16.2,240.323141712834,-3.77240750657105,0.311219385640824,N,B
16.2333333333333,239.824947735655,-3.72257016010141,0.308619385640824,N,B
16.2666666666666,239.824947735655,-3.72257016010141,0.295619385640824,N,B
16.3,239.941480705185,-4.10521891158583,0.280019385640824,N,B
16.3333333333333,239.619761952542,-4.09368443293739,0.259219385640824,N,B
16.3666666666666,239.619761952542,-4.09368443293739,0.259219385640824,N,B
16.4,239.349617910596,-4.26877925468085,0.215019385640824,N,B
16.4333333333333,238.570169028881,-4.64372150462385,0.157819385640824,N,B
16.4666666666666,238.195455855152,-5.20964644437632,0.105819385640824,N,B
16.5,238.2060180558,-5.30908707951845,0.0590193856408242,N,B
16.5333333333333,238.217815081404,-5.50873885182936,0.0148193856408242,N,B
16.5666666666666,238.370798281226,-5.50647156881636,6.24600469282041,N,B
16.6,238.389384305501,-5.00681712852622,6.24600469282041,N,B
16.6333333333333,238.381949895791,-5.20667890464227,6.24600469282041,N,B
16.6666666666667,237.641884863542,-6.58011838202828,6.20700469282041,N,B
16.7,237.641884863542,-6.58011838202828,6.17320469282041,N,B
16.7333333333333,237.609750672198,-6.17413852569717,6.13940469282041,N,B
16.7666666666667,237.624079245527,-6.07517038947977,6.13940469282041,N,B
16.8,237.624079245527,-6.07517038947977,6.13940469282041,N,B
16.8333333333333,237.624079245527,-6.07517038947977,6.13940469282041,N,B
16.8666666666667,237.476725754674,-6.55904971196982,6.13160469282041,N,B
16.9,237.401102931303,-6.54749814993499,6.11600469282041,N,B
16.9333333333333,237.334541756583,-6.94192128569141,6.10040469282041,N,B
16.9666666666667,237.334541756583,-6.94192128569141,6.10040469282041,N,B
17,237.596571676972,-6.78696783841987,6.07700469282041,N,B
17.0333333333333,237.412321056872,-7.66790580955792,6.02760469282041,N,B
17.0666666666667,237.258809597771,-8.55801056851868,5.96780469282041,N,B
17.1,237.29088328683,-9.19960353019307,5.94960469282041,N,B
17.1333333333333,236.904766602073,-10.5474782112195,5.89760469282041,N,B
17.1666666666667,236.24513586842,-11.3589726937765,5.82480469282041,N,B
17.2,236.406694992666,-11.5502026584076,5.76760469282041,N,B
17.2333333333333,236.406694992666,-11.5502026584076,5.76760469282041,N,B
17.2666666666667,235.9605084421,-11.8720532636493,5.74940469282041,N,B
17.3,235.9605084421,-11.8720532636493,5.74680469282041,N,B
17.3333333333334,236.44260011559,-11.8096523954528,5.73900469282041,N,B
17.3666666666667,236.287284944332,-12.0663179318555,5.73900469282041,N,B
17.4,236.614533503245,-12.2643447752102,5.66880469282041,N,B
17.4333333333334,236.787469257415,-12.0192055802015,5.59080469282041,N,B
17.4666666666667,236.188721143566,-11.7824679698359,5.53620469282041,N,B
17.5,235.849007940879,-12.1493398002075,5.48420469282041,N,R
17.5333333333334,236.169131803744,-12.4782800872265,5.44520469282041,N,R
17.5666666666667,236.169131803744,-12.4782800872265,5.44520469282041,N,R
17.6,235.951012444948,-12.983348592796,5.41140469282041,N,R
17.6333333333334,235.710529535192,-13.785127221917,5.38540469282041,N,R
17.6666666666667,235.428259877455,-13.912312481759,5.33080469282041,N,R
17.7,235.428259877455,-13.912312481759,5.33080469282041,N,R
17.7333333333334,234.895030606864,-14.1978274463143,5.26840469282041,N,R
17.7666666666667,234.716793417729,-14.6688555817897,5.20600469282041,N,R
17.8,234.46306652047,-14.1972806549679,5.13580469282041,N,R
17.8333333333334,234.46306652047,-14.1972806549679,5.13580469282041,N,R
17.8666666666667,234.645404685276,-14.1151052714566,5.13580469282041,N,R
17.9,234.554235602873,-14.1561929632123,5.10460469282041,N,R
17.9333333333334,233.625488109209,-14.7887262374455,5.08120469282041,N,R
17.9666666666667,234.01563097041,-14.9659959411559,5.01880469282041,N,R
18.0000000000001,233.686492546508,-14.5887044120817,4.95900469282041,N,R
18.0333333333334,233.686492546508,-14.5887044120817,4.95900469282041,N,R
18.0666666666667,233.101048863642,-15.1305179816722,4.86540469282041,N,R
18.1000000000001,233.101048863642,-15.1305179816722,4.86540469282041,N,R
18.1333333333334,232.508059311649,-15.2219695602659,4.86540469282041,N,R
18.1666666666667,232.53137946419,-15.373181896024,4.83680469282041,N,R
18.2000000000001,231.638336154809,-15.4848673810647,4.83680469282041,N,R
18.2333333333334,231.042973948554,-15.5593243710918,4.83680469282041,N,R
18.2666666666667,230.575318575361,-15.8490979066733,4.81340469282041,N,R
18.3000000000001,229.08296520037,-16.0003639112928,4.77440469282041,N,R
18.3333333333334,227.946907130764,-17.0673232884404,4.71200469282041,N,R
18.3666666666667,228.046789531389,-17.3733616946013,4.67040469282041,N,R
18.4000000000001,228.030735258791,-17.7555246314899,4.64180469282041,N,R
18.4333333333334,228.014549612475,-17.9844531680539,4.58720469282041,N,R
18.4666666666667,227.816114677599,-17.9594816518622,4.51960469282041,N,R
18.5000000000001,227.398661452278,-17.4882714496493,4.41300469282041,N,R
18.5333333333334,227.768911770976,-18.3231049369413,4.32980469282041,N,R
18.5666666666667,228.175460702972,-19.7236313436516,4.24920469282041,N,R
18.6000000000001,228.141280568745,-19.7920708674972,4.19980469282041,N,R
18.6333333333334,227.605098695362,-19.9292395543565,4.16080469282041,N,R
18.6666666666668,227.319484923526,-20.2026093100681,4.10620469282041,N,R
18.7000000000001,226.613451007283,-19.9924037936915,4.07240469282041,N,R
18.7333333333334,226.613451007283,-19.9924037936915,4.07240469282041,N,R
18.7666666666668,226.246924463673,-19.8148917016275,4.01780469282041,N,R
18.8000000000001,224.612354647961,-18.6523124494627,3.94240469282041,N,R
18.8333333333334,224.005665108047,-18.7033888839398,3.84360469282041,N,F
18.8666666666668,223.676623093561,-18.1958619361797,3.73180469282041,L,F
18.9000000000001,223.080889024815,-18.9560098950246,3.63560469282041,L,F
18.9333333333334,222.38472928086,-18.3087096471526,3.56800469282041,L,F
18.9666666666668,222.095204525974,-17.6713907189005,3.56800469282041,L,F
19.0000000000001,222.095204525974,-17.6713907189005,3.56800469282041,L,F
19.0333333333334,221.640237054011,-16.6698895459328,3.56800469282041,L,F
19.0666666666668,221.431287491105,-16.764812304856,3.56280469282041,L,F
19.1000000000001,220.73315304432,-17.0775954473225,3.58880469282041,L,F
19.1333333333334,219.402923223881,-15.7192756672946,3.60960469282041,L,F
19.1666666666668,219.422445046364,-16.605799862366,3.61480469282041,L,F
19.2000000000001,219.422445046364,-16.605799862366,3.61480469282041,L,F
19.2333333333334,218.513637810855,-16.5093923487301,3.64860469282041,L,F
19.2666666666668,218.11878214167,-16.2711503488372,3.69800469282041,L,F
19.3000000000001,218.074427538677,-17.358613759345,3.76820469282041,L,F
19.3333333333335,218.074427538677,-17.358613759345,3.76820469282041,L,F
19.3666666666668,217.809931457381,-18.167362220227,3.83060469282041,L,F
19.4000000000001,217.868979857569,-18.118725439544,3.89040469282041,L,F
19.4333333333335,217.676789939649,-18.0243046502563,3.98400469282041,N,R
19.4666666666668,216.760169540978,-19.0518921378898,4.09060469282041,N,R
19.5000000000001,216.760169540978,-19.0518921378898,4.09060469282041,N,R
19.5333333333335,216.760169540978,-19.0518921378898,4.16860469282041,N,R
19.5666666666668,216.864995746868,-19.6516358052667,4.23880469282041,N,R
19.6000000000001,216.995954995852,-20.492398509664,4.30900469282041,N,R
19.6333333333335,216.995954995852,-20.492398509664,4.30900469282041,N,R
19.6666666666668,216.995954995852,-20.492398509664,4.30900469282041,B,R
19.7000000000001,216.477915903669,-20.6871849285184,4.38700469282041,B,R
19.7333333333335,216.70406296282,-21.8937911226172,4.43640469282041,R,R
19.7666666666668,216.453913371293,-22.7770516628086,4.48320469282041,R,R
19.8000000000001,216.349636275154,-23.224049746944,4.51440469282041,B,R
19.8333333333335,216.274401051131,-23.5990776273293,4.56120469282041,B,R
19.8666666666668,216.170706743137,-24.2797241879534,4.63140469282041,B,R
19.9000000000001,216.389272644709,-25.2952335166501,4.70160469282041,B,R
19.9333333333335,217.784241342852,-25.7693045358018,4.74840469282041,B,R
19.9666666666668,217.784241342852,-25.7693045358018,4.74840469282041,B,R
20.0000000000002,217.384500741119,-25.7837077065036,4.74840469282041,B,R
20.0333333333335,217.41755601788,-26.7011123874805,4.77180469282041,B,R
20.0666666666668,216.673479231051,-27.6649970980671,4.81860469282041,B,R
20.1000000000002,216.69780992785,-27.8932037307343,4.89920469282041,B,R
20.1333333333335,217.217527082826,-27.9506761486717,4.92520469282041,B,R
20.1666666666668,216.826551052691,-28.0351613181345,4.92520469282041,B,R
20.2000000000002,216.761122622476,-28.2058309420272,4.94600469282041,B,R
20.2333333333335,216.619683928365,-28.47539604698,4.94340469282041,B,R
20.2666666666668,216.777327274683,-29.1456055853796,4.93820469282041,B,R
20.3000000000002,217.155353112933,-29.4512241640281,4.94860469282041,B,R
20.3333333333335,218.263098583117,-30.2074848487705,4.98240469282041,B,R
20.3666666666668,218.604348613939,-31.0655480262022,5.03180469282041,N,R
20.4000000000002,218.368712445741,-31.6269361239003,5.07340469282041,N,R
20.4333333333335,218.410267022516,-32.0201020776005,5.12280469282041,N,R
20.4666666666668,218.623926463145,-32.511131499764,5.14360469282041,N,R
20.5000000000002,219.199478774928,-33.7620785555585,5.19300469282041,N,R
20.5333333333335,219.694629087455,-34.7117454276796,5.24760469282041,N,R
20.5666666666668,220.75696275226,-35.3269593617086,5.31780469282041,N,R
20.6000000000002,220.887572109118,-35.515669313489,5.37760469282041,N,R
20.6333333333335,221.029281077328,-36.1823495729305,5.45560469282041,N,R
20.6666666666669,221.184574346223,-36.3513296032178,5.49720469282041,N,B
20.7000000000002,222.020899922607,-36.0565995906877,5.57260469282041,N,B
20.7333333333335,222.158648704039,-36.834782906632,5.60900469282041,N,B
20.7666666666669,222.875807489809,-37.4078512062195,5.61940469282041,N,B
20.8000000000002,222.992261006159,-37.8798097091938,5.61680469282041,N,B
20.8333333333335,222.559559525122,-38.4300545895053,5.61680469282041,N,B
20.8666666666669,222.863590234035,-38.4147060378418,5.57780469282041,N,B
20.9000000000002,223.562523162315,-39.0098671603673,5.51540469282041,N,B
20.9333333333335,223.571689024121,-39.9916758163576,5.43740469282041,N,R
20.9666666666669,223.571689024121,-39.9916758163576,5.36720469282041,N,R
21.0000000000002,224.089174082262,-40.1730324114974,5.30220469282041,N,R
21.0333333333335,222.842609289152,-41.0073442336458,5.22680469282041,N,R
21.0666666666669,222.72021720194,-41.6037511224289,5.13060469282041,N,R
21.1000000000002,222.968769123995,-42.1630059320128,5.05780469282041,N,R
21.1333333333335,222.867802491967,-42.768452865457,4.96680469282041,N,R
21.1666666666669,223.041084152674,-43.4347904045934,4.88620469282041,N,R
21.2000000000002,223.094004348485,-43.7361796095682,4.81860469282041,N,R
21.2333333333335,222.771364327938,-43.539777809318,4.75620469282041,N,R
21.2666666666669,222.395204037032,-44.0922845382771,4.70940469282041,N,R
21.3000000000002,221.69520715412,-44.0901955400829,4.70940469282041,N,R
21.3333333333336,221.69520715412,-44.0901955400829,4.70940469282041,N,R
21.3666666666669,221.69520715412,-44.0901955400829,4.70940469282041,N,R
21.4000000000002,220.396354431296,-43.7038176752738,4.67040469282041,N,R
21.4333333333336,220.389932722257,-43.8566828500293,4.56640469282041,N,R
21.4666666666669,220.455484522742,-44.098288337246,4.52740469282041,N,R
21.5000000000002,219.963813768181,-44.5510798114483,4.48840469282041,N,R
21.5333333333336,219.844870576968,-45.0732031371713,4.45980469282041,N,R
21.5666666666669,219.711045336356,-45.5917116279167,4.41820469282041,N,R
21.6000000000002,218.66527881318,-45.5946062789695,4.37920469282041,N,R
21.6333333333336,217.773020336353,-46.3381821396113,4.32200469282041,N,R
21.6666666666669,216.099901463419,-46.7250974882756,4.25700469282041,N,R
21.7000000000002,215.864119110432,-46.5244512024389,4.19980469282041,N,R
21.7333333333336,215.515527108699,-46.3282787876409,4.16860469282041,N,R
21.7666666666669,215.673844813045,-46.0664171743974,4.08280469282041,R,R
21.8000000000002,215.440623618125,-45.70722798436,3.98140469282041,R,R
21.8333333333336,214.553337360661,-46.2473699539534,3.88260469282041,R,F
21.8666666666669,214.15825307823,-46.608851156474,3.78120469282041,R,F
21.9000000000002,213.607540296574,-46.893911557303,3.70320469282041,R,F
21.9333333333336,213.50103003345,-46.7246320137977,3.70320469282041,R,F
21.9666666666669,212.808713323147,-45.6243149810135,3.70320469282041,R,F
22.0000000000003,212.234401169796,-44.5678975443372,3.64080469282041,R,F
22.0333333333336,211.5641737249,-43.3387534632354,3.64080469282041,R,F
22.0666666666669,211.094026113878,-43.5951154609083,3.53420469282041,R,F
22.1000000000003,210.528591456581,-43.8292685055747,3.50040469282041,R,F
22.1333333333336,209.99626564995,-43.2813038756985,3.46660469282042,R,F
22.1666666666669,209.778780690505,-43.3545878604096,3.45100469282041,R,F
22.2000000000003,209.535181771331,-42.5925776461887,3.43540469282041,R,F
22.2333333333336,209.095851365055,-42.7255054240279,3.40420469282041,R,F
22.2666666666669,208.966049404775,-42.2426478351805,3.40420469282041,R,F
22.3000000000003,208.852263304792,-42.998087259258,3.36520469282041,R,F
22.3333333333336,208.03978368764,-42.8751975863262,3.30020469282041,N,F
22.3666666666669,207.554955739416,-42.7502061441371,3.21700469282041,N,F
22.4000000000003,207.554955739416,-42.7502061441371,3.21700469282041,N,F
22.4333333333336,206.464397497364,-42.5317485494144,3.16240469282041,N,F
22.4666666666669,206.460235389996,-42.3317918619487,3.16240469282041,N,F
22.5000000000003,206.449830121576,-41.8319001432844,3.16240469282041,N,F
22.5333333333336,205.891554500365,-40.7432824047001,3.09220469282041,N,F
22.5666666666669,205.502229216107,-39.3223296176457,3.02200469282041,R,F
22.6000000000003,205.79411341458,-39.4581221604515,2.94660469282041,B,F
22.6333333333336,205.496363678264,-38.9915909776525,2.86860469282041,B,F
22.666666666667,205.873817610164,-37.6434335204934,2.86860469282041,B,F
22.7000000000003,206.168486311514,-37.7259341656085,2.83220469282041,B,F
22.7333333333336,205.834594944893,-37.5142201951295,2.80100469282041,B,F
22.766666666667,205.357961589802,-37.0270193691707,2.74900469282041,B,F
22.8000000000003,205.572596440158,-35.70885098804,2.67620469282041,B,F
22.8333333333336,205.564207595561,-34.361826998912,2.57480469282041,B,F
22.866666666667,205.564207595561,-34.361826998912,2.57480469282041,B,F
22.9000000000003,205.133600705255,-33.6136273557541,2.51240469282041,B,F
22.9333333333336,206.195881690869,-32.284187113545,2.44220469282042,B,F
22.966666666667,206.195881690869,-32.284187113545,2.37200469282042,B,F
23.0000000000003,205.782003294221,-32.1616680424231,2.30440469282042,B,L
23.0333333333336,205.613010532737,-31.0780788921609,2.24200469282042,B,L
23.066666666667,205.613010532737,-31.0780788921609,2.24200469282042,B,L
23.1000000000003,206.552695391272,-30.3317596798673,2.24200469282042,B,L
23.1333333333336,206.00454589046,-30.7671125537053,2.24200469282042,B,L
23.166666666667,205.719078791757,-30.4076830953153,2.24460469282042,B,L
23.2000000000003,205.571646572933,-29.7422450885465,2.22120469282042,B,L
23.2333333333336,205.525324947096,-29.6813635890589,2.17960469282042,B,L
23.266666666667,205.826125917878,-28.5391097748929,2.09640469282042,B,L
23.3000000000003,205.327146138702,-27.6788485180799,2.01840469282042,B,L
23.3333333333337,205.849673846974,-26.9188183909873,1.97940469282042,B,L
23.366666666667,206.859115965111,-26.4817524804772,1.97940469282042,B,L
23.4000000000003,206.950883430396,-26.4420192158853,1.97940469282042,N,L
23.4333333333337,206.55399724489,-26.280410565888,1.99240469282042,N,L
23.466666666667,207.283942790112,-25.9530277608875,1.99240469282042,N,L
23.5000000000003,206.845659059918,-24.9758131622211,1.99240469282042,N,L
23.5333333333337,206.597885963124,-24.6677307990367,1.99240469282042,N,L
23.566666666667,206.438681310451,-24.0683996063165,2.03400469282042,N,L
23.6000000000003,205.991369540381,-24.2918099470718,2.03400469282042,B,L
23.6333333333337,205.794294644918,-23.449620101741,2.10420469282042,B,L
23.666666666667,204.933215625324,-23.9580912631806,2.10420469282042,B,L
23.7000000000003,205.105431429243,-23.8563970308927,2.10420469282042,B,L
23.7333333333337,205.424927594303,-24.2007851847422,2.15100469282042,B,L
23.766666666667,204.671495548171,-24.1458201789529,2.21600469282042,B,L
23.8000000000003,204.533482296575,-23.9624555357314,2.27320469282042,B,L
23.8333333333337,204.4346354475,-23.8456724015556,2.33820469282042,B,L
23.866666666667,202.352874780788,-22.9839515787067,2.38500469282042,B,F
23.9000000000003,202.199001389211,-22.7011813904534,2.45780469282042,B,F
23.9333333333337,201.47189441572,-22.6246343519778,2.49940469282042,B,F
23.966666666667,201.232314829889,-22.9449492315157,2.49940469282042,B,F
24.0000000000004,200.926013726331,-22.7158512525656,2.54620469282042,B,F
24.0333333333337,200.926013726331,-22.7158512525656,2.54620469282042,B,F
24.066666666667,200.650905686376,-22.1671474924618,2.59560469282042,B,F
24.1000000000004,200.062503467631,-21.8096351444574,2.65800469282042,B,F
24.1333333333337,199.156776610791,-21.5598695327361,2.74640469282042,B,F
24.166666666667,198.084935807119,-21.5461749504488,2.81400469282042,B,F
24.2000000000004,197.585992839147,-21.5878512592018,2.87640469282042,B,F
24.2333333333337,197.216863794046,-21.4876015805848,2.90760469282042,B,F
24.266666666667,196.770371778369,-21.381178463093,2.92580469282042,B,F
24.3000000000004,196.471468536021,-21.3156586056884,2.96740469282042,B,F
24.3333333333337,196.303452949332,-21.3876291734888,3.02460469282042,N,F
24.366666666667,195.496993430397,-21.6956032703184,3.09220469282042,N,F
24.4000000000004,195.40577634403,-21.9914608258325,3.15460469282042,N,F
24.4333333333337,194.946815200853,-21.9974331833029,3.18060469282042,N,F
24.466666666667,194.319679997457,-21.6216068448677,3.20140469282041,N,F
24.5000000000004,193.403321571315,-21.6764815643514,3.24040469282042,N,F
24.5333333333337,193.314535382805,-20.7808717091522,3.27680469282042,N,F
24.566666666667,193.36845554998,-21.1772208173534,3.27680469282042,R,F
24.6000000000004,192.212870520216,-20.6279811256108,3.29760469282042,R,F
24.6333333333337,190.57926782838,-20.5812425416835,3.31840469282041,R,F
24.6666666666671,190.458881192158,-21.2122554637533,3.34180469282042,R,F
24.7000000000004,190.483347892699,-21.7174817799371,3.36000469282042,B,F
24.7333333333337,190.333982750596,-21.7506337681805,3.37820469282042,L,F
24.7666666666671,190.333982750596,-21.7506337681805,3.37820469282042,B,F
24.8000000000004,190.803635008116,-21.7402531609397,3.34700469282042,B,F
24.8333333333337,190.020927570845,-20.9840038186984,3.28460469282042,L,F
24.8666666666671,189.963917552217,-20.5880873404153,3.28460469282042,L,F
24.9000000000004,189.736760472802,-20.6207968386027,3.21960469282042,L,F
24.9333333333337,189.74455376627,-20.7204926989828,3.21960469282042,L,F
24.9666666666671,189.345964911895,-19.5479898524327,3.20660469282042,L,F
25.0000000000004,189.064976737349,-18.7645896381329,3.19100469282042,L,F
25.0333333333337,188.377317069809,-18.7985959851698,3.16760469282042,L,F
25.0666666666671,188.356509785068,-17.9988666203833,3.16760469282042,L,F
25.1000000000004,188.333101589735,-17.0991710849986,3.16760469282042,L,F
25.1333333333337,187.882059598467,-17.4110077764132,3.10000469282042,L,F
25.1666666666671,187.894532390568,-17.1112671727954,3.10000469282042,L,F
25.2000000000004,187.673546023535,-16.9018984177593,3.05320469282042,L,F
25.2333333333337,187.761818941768,-15.905802091139,3.05320469282042,L,F
25.2666666666671,187.082495135738,-14.0385470425288,3.02720469282042,L,F
25.3000000000004,187.082495135738,-14.0385470425288,2.98820469282042,L,F
25.3333333333338,187.219211832351,-13.654931616787,2.93360469282042,L,F
25.3666666666671,187.054018518231,-14.4376903081919,2.93360469282042,L,F
25.4000000000004,187.177913503821,-13.8506212896382,2.93360469282042,N,F
25.4333333333338,187.60637213875,-14.0432457900404,2.91020469282042,N,F
25.4666666666671,186.907908395385,-12.3376111869659,2.85820469282042,N,F
25.5000000000004,185.879626684396,-12.038148797267,2.79840469282041,N,F
25.5333333333338,185.101419889466,-12.3972284323418,2.75940469282041,N,F
25.5666666666671,184.888478118484,-12.3116360718696,2.73600469282041,N,F
25.6000000000004,185.353330805532,-11.4229492713914,2.70480469282041,N,F
25.6333333333338,185.076059576397,-11.2935017318481,2.67100469282041,N,F
25.6666666666671,184.870813681733,-10.5159193421789,2.62420469282041,B,F
25.7000000000004,185.019197182024,-10.2551851157308,2.62420469282041,L,F
25.7333333333338,184.771891348206,-10.689742159811,2.62420469282041,L,F
25.7666666666671,184.606481786935,-10.8257271848689,2.59560469282041,L,F
25.8000000000004,184.606481786935,-10.8257271848689,2.54620469282041,L,F
25.8333333333338,184.550398786791,-10.9085202829802,2.54620469282041,L,F
25.8666666666671,184.367642346537,-10.9055063908717,2.49680469282041,L,F
25.9000000000004,184.000797049513,-10.629634086986,2.45780469282041,L,F
25.9333333333338,184.403067700548,-9.40944585424664,2.40320469282041,L,F
25.9666666666671,184.917170255196,-8.38996826091529,2.33040469282041,L,L
26.0000000000005,185.220233718505,-8.41865252850359,2.23940469282041,L,L
26.0333333333338,185.862653001169,-7.61867270672005,2.15100469282041,L,L
26.0666666666671,186.406638712673,-7.53651556655634,2.05480469282041,L,L
26.1000000000005,185.875556619405,-7.81571408053817,2.02100469282041,L,L
26.1333333333338,185.425378394021,-8.0332906541639,2.02100469282041,L,L
26.1666666666671,185.065235813715,-8.20735191306448,2.02100469282041,L,L
26.2000000000005,185.992842687141,-6.90936482207594,1.95600469282041,L,L
26.2333333333338,187.01223486181,-6.49603735598675,1.95600469282041,L,L
26.2666666666671,188.104988423268,-6.79590716760429,1.89360469282041,L,L
26.3000000000005,187.915318771682,-6.8593533910304,1.89360469282041,L,L
26.3333333333338,188.64525340547,-5.88918449831316,1.84940469282041,N,L
26.3666666666671,188.519020169176,-5.44788395440368,1.81560469282041,N,L
26.4000000000005,188.240900124775,-4.33459805630649,1.78700469282041,N,L
26.4333333333338,188.208077368722,-4.18516022078577,1.75840469282041,N,L
26.4666666666671,187.899073439634,-4.16595548677704,1.72980469282041,N,L
26.5000000000005,189.232960353204,-3.64214091862564,1.68820469282041,N,L
26.5333333333338,189.179193638702,-3.18630088044156,1.67000469282041,N,L
26.5666666666671,189.179193638702,-3.18630088044156,1.67000469282041,N,L
26.6000000000005,189.577226792709,-3.14668259790352,1.67000469282041,N,L
26.6333333333338,189.516610820426,-2.53769187227285,1.60500469282041,N,L
26.6666666666672,188.977656900451,-1.4079640633988,1.54000469282041,N,L
26.7000000000005,189.596213987821,-0.814726227733865,1.48800469282041,N,L
26.7333333333338,189.596213987821,-0.814726227733865,1.44900469282041,N,L
26.7666666666672,191.999999445281,-0.107021681681996,1.39700469282041,N,L
