Time,X,Y,Theta,Odor,Wind
14.6333333333333,243.135353598849,-17.6213197281426,3.58259,B,F
14.6666666666666,242.970494849495,-17.809712516649,3.60079,B,F
14.7,242.897737711613,-18.1803560770777,3.64499,B,F
14.7333333333333,242.629697401492,-18.3279717678108,3.66839,B,F
14.7666666666666,242.629697401492,-18.3279717678108,3.66839,N,F
14.8,242.547717630881,-18.4913373615277,3.69699,N,F
14.8333333333333,242.442261438184,-18.321399162697,3.69699,N,F
14.8666666666666,242.06089149904,-17.8519215599114,3.70999,N,F
14.9,241.770463870105,-17.6814492972073,3.72299,B,F
14.9333333333333,241.450810129353,-17.891515324977,3.74899,B,F
14.9666666666666,241.764894731838,-17.6732102346061,3.76979,B,F
15,241.681113787411,-18.5992365589355,3.78019,B,F
15.0333333333333,241.373992057621,-18.8272332542856,3.78279,B,F
15.0666666666666,241.616234297918,-18.8959915048138,3.78019,B,F
15.1,241.301843101001,-19.6275586072051,3.78019,L,F
15.1333333333333,240.743571887034,-20.4156304641163,3.76459,L,F
15.1666666666666,240.370802730038,-20.683444122454,3.75679,B,F
15.2,240.481464182417,-20.9725916504693,3.75419,B,F
15.2333333333333,240.418875147473,-21.0165787247624,3.76199,B,F
15.2666666666666,240.302603446205,-20.8538492207255,3.76199,B,F
15.3,240.045410935709,-21.2834222791741,3.80359,B,F
15.3333333333333,239.510246752048,-22.5879433777108,3.84519,B,F
15.3666666666666,238.486771146282,-22.8005972852732,3.89199,B,F
15.4,238.486771146282,-22.8005972852732,3.89199,B,F
15.4333333333333,237.678943566928,-23.2803249184509,3.90239,B,F
15.4666666666666,237.622295745158,-23.8865196266831,3.89199,B,F
15.5,237.218381955481,-24.1263834432719,3.85299,B,F
15.5333333333333,236.957224824063,-23.8234033239411,3.85299,B,F
15.5666666666666,236.435720293665,-24.2729200363936,3.82179,B,F
15.6,236.05835241589,-23.8064508682551,3.82179,B,F
15.6333333333333,235.628349373894,-23.6398146360783,3.82179,B,F
15.6666666666666,235.565454727598,-23.5620697747219,3.84259,B,F
15.7,234.688536032226,-24.302184530491,3.86339,B,F
15.7333333333333,234.886756490681,-24.5273703423218,3.88419,N,F
15.7666666666666,234.661321789274,-24.7342886725908,3.91019,N,F
15.8,234.661321789274,-24.7342886725908,3.94139,N,R
15.8333333333333,234.431600483092,-25.2577276580383,3.97259,N,R
15.8666666666666,234.019027138872,-25.7097533604481,3.99859,N,R
15.9,233.668429900525,-26.1145271571085,4.01419,L,R
15.9333333333333,233.493475391485,-26.1674414251898,4.02199,B,R
15.9666666666666,233.493475391485,-26.1674414251898,4.02199,B,R
16,233.493475391485,-26.1674414251898,4.02199,B,R
16.0333333333333,233.501517897436,-26.471753055099,4.04799,B,R
16.0666666666666,232.80925222023,-26.7069385822097,4.08179,B,R
16.1,232.49350608091,-27.1394482647656,4.09219,B,R
16.1333333333333,232.49350608091,-27.1394482647656,4.09219,B,R
16.1666666666666,232.737634928696,-27.3138073932302,4.08959,B,R
16.2,233.212447714689,-26.9955102549185,4.07399,B,R
16.2333333333333,233.064817031451,-27.3622682560129,4.09219,B,R
16.2666666666666,232.931432298176,-27.5490268245688,4.09219,B,R
16.3,232.709124409383,-27.8602911054952,4.09999,B,R
16.3333333333333,232.608930734602,-28.3508440868682,4.11299,B,R
16.3666666666666,232.393144763932,-28.6666647082055,4.11559,B,R
16.4,232.217901715088,-29.102521191273,4.10779,B,R
16.4333333333333,232.306082880463,-30.5581929716113,4.10259,B,R
16.4666666666666,232.388059196351,-30.6154632399311,4.10259,B,R
16.5,231.961236032987,-30.8771939932177,4.09739,B,R
16.5333333333333,231.652275190265,-31.3145764890545,4.11559,B,R
16.5666666666666,231.863967536944,-31.1809478979615,4.15199,B,R
16.6,230.932220115163,-30.5962712847776,4.15199,B,R
16.6333333333333,230.383332647911,-30.3421555664649,4.16499,B,R
16.6666666666667,230.577134907213,-31.1770116524397,4.17279,B,R
16.7,230.498524732389,-31.3082726154641,4.17539,B,R
16.7333333333333,230.420256101386,-31.4397375210509,4.19879,B,R
16.7666666666667,230.269913690311,-31.7062579882428,4.20919,N,R
16.8,230.269913690311,-31.7062579882428,4.20919,N,R
16.8333333333333,230.269913690311,-31.7062579882428,4.22219,N,R
16.8666666666667,230.547143033587,-32.461177945077,4.24299,N,R
16.9,229.660646766787,-32.4404265848737,4.24559,N,R
16.9333333333333,229.522937573807,-32.7136886901291,4.25079,N,R
16.9666666666667,229.318508011887,-33.1246504331338,4.25079,N,R
17,229.037224933322,-33.2410552427975,4.24299,N,R
17.0333333333333,229.037224933322,-33.2410552427975,4.24299,N,R
17.0666666666667,228.695119179124,-32.8102027124063,4.21959,N,R
17.1,227.902208260795,-32.3844184059849,4.20399,N,R
17.1333333333333,227.190513026818,-31.8126676788896,4.17019,N,R
17.1666666666667,227.49366784663,-32.0846040781162,4.14939,N,R
17.2,228.12355263867,-32.2107603255123,4.11819,R,R
17.2333333333333,228.080724479986,-32.2741480122009,4.09479,R,R
17.2666666666667,228.148107554901,-32.6973448000136,4.06619,R,R
17.3,228.866648085746,-33.2392853000062,4.06619,R,R
17.3333333333334,228.71616121001,-33.6048806367259,4.04539,R,R
17.3666666666667,228.226826188697,-34.3879995529296,4.02719,R,R
17.4,227.839536007664,-34.8618669559822,4.01419,R,R
17.4333333333334,227.697673077994,-35.3420293339185,4.00379,R,R
17.4666666666667,227.702679094154,-35.9508445273904,3.99339,R,R
17.5,227.400367111976,-36.2962261502828,3.95959,R,R
17.5333333333334,226.606113533502,-36.7052292102727,3.92319,R,F
17.5666666666667,226.388918022793,-36.9207799238603,3.89459,R,F
17.6,226.109829775086,-37.1823444474322,3.87379,R,F
17.6333333333334,226.159614462797,-37.8099014049026,3.86599,R,F
17.6666666666667,226.04503292697,-37.9112920930725,3.87899,R,F
17.7,226.119428512001,-36.6278633662131,3.91019,R,F
17.7333333333334,225.60688029619,-36.4279519446569,3.93619,R,R
17.7666666666667,225.106771983507,-36.794606653594,3.95959,N,R
17.8,225.159073814867,-36.7387786280477,3.95959,N,R
17.8333333333334,224.940140381352,-36.5336734070284,3.95959,N,R
17.8666666666667,225.379231012043,-36.2112456352107,3.93359,R,R
17.9,225.755379648317,-35.8300993989315,3.89979,L,F
17.9333333333334,225.533200172276,-36.0405091905917,3.87899,L,F
17.9666666666667,225.929588514286,-35.6804584548353,3.84779,L,F
18.0000000000001,226.245358599513,-34.7539534611759,3.82959,L,F
18.0333333333334,226.096353247643,-33.9703058011181,3.80879,L,F
18.0666666666667,226.695522463885,-33.3710408344233,3.80879,L,F
18.1000000000001,227.536856146247,-32.7083202032958,3.82699,L,F
18.1333333333334,227.283663876571,-32.3986531650501,3.82699,L,F
18.1666666666667,227.057101457121,-31.0338448561316,3.86079,L,F
18.2000000000001,227.245693418595,-30.2041067516269,3.90759,L,F
18.2333333333334,227.411092071827,-30.0450044716014,3.94659,L,R
18.2666666666667,227.489766623073,-28.9532478297685,3.98819,L,R
18.3000000000001,227.743186515801,-28.666743714668,4.00899,L,R
18.3333333333334,227.411343714561,-28.2849943135353,4.02719,L,R
18.3666666666667,227.566058733098,-29.2018406818212,4.03499,L,R
18.4000000000001,227.41021761517,-29.0764869983374,4.03499,L,R
18.4333333333334,227.452188156332,-29.5029544339929,4.00379,L,R
18.4666666666667,227.585408571764,-30.423169800585,3.96739,N,R
18.5000000000001,227.710782217291,-30.4347326292656,3.91019,N,F
18.5333333333334,227.62146450959,-31.7730347614805,3.83219,N,F
18.5666666666667,228.576961164091,-32.9293332278103,3.83219,N,F
18.6000000000001,228.282105055177,-33.1729848747082,3.76459,N,F
18.6333333333334,226.988755977432,-33.7327858778281,3.72299,N,F
18.6666666666668,226.08471397812,-34.4465535665627,3.69439,N,F
18.7000000000001,226.242234974275,-34.7018712819108,3.69439,N,F
18.7333333333334,226.242234974275,-34.7018712819108,3.69439,N,F
18.7666666666668,226.252723069035,-33.9903965811179,3.74379,N,F
18.8000000000001,225.856204809102,-33.4135315453078,3.74379,N,F
18.8333333333334,226.165956015065,-32.1085087714052,3.82179,N,F
18.8666666666668,226.103061368769,-32.0307639100487,3.82179,N,F
18.9000000000001,226.103061368769,-32.0307639100487,3.87639,N,F
18.9333333333334,225.571650874252,-32.2413894932938,3.88679,N,F
18.9666666666668,225.414566608288,-32.522388663019,3.86339,N,F
19.0000000000001,224.943401101091,-31.8713469478976,3.81139,N,F
19.0333333333334,224.879207658443,-31.6670641734868,3.75159,N,F
19.0666666666668,224.974410814987,-30.868505090523,3.68919,N,F
19.1000000000001,224.439585809126,-30.7261377378563,3.63459,N,F
19.1333333333334,224.22301500024,-30.1613817421036,3.57999,N,F
19.1666666666668,224.22301500024,-30.1613817421036,3.57999,N,F
19.2000000000001,224.164933960471,-29.8572783997686,3.57219,N,F
19.2333333333334,224.901843507016,-29.6288285798736,3.54879,N,F
19.2666666666668,224.80095738576,-29.781245739465,3.53579,N,F
19.3000000000001,223.882730429319,-30.1632005881888,3.53839,N,F
19.3333333333335,223.902941696331,-30.805276716608,3.55399,N,F
19.3666666666668,223.472348140749,-30.7753528149343,3.59559,N,F
19.4000000000001,222.672234931855,-31.0545321532688,3.62679,N,F
19.4333333333335,222.672234931855,-31.0545321532688,3.62679,N,F
19.4666666666668,223.281270277326,-30.7334275005973,3.65799,N,F
19.5000000000001,223.815541545586,-29.9700950291858,3.68399,N,F
19.5333333333335,223.750021310923,-30.0095836205719,3.69699,N,F
19.5666666666668,223.270465254145,-30.5425547627623,3.69179,N,F
19.6000000000001,222.748783384879,-30.8625423051424,3.67099,N,F
19.6333333333335,222.748783384879,-30.8625423051424,3.67099,N,F
19.6666666666668,222.484671242838,-31.0170763674929,3.63199,N,F
19.7000000000001,221.842865478616,-31.9265353335886,3.58519,N,F
19.7333333333335,221.530871179799,-32.5176527563615,3.55659,N,F
19.7666666666668,221.110832297609,-32.7027158197983,3.51239,N,F
19.8000000000001,220.712237722331,-31.6774732316469,3.51239,N,F
19.8333333333335,220.997441569581,-31.5665914679788,3.47339,N,F
19.8666666666668,220.899718708615,-31.2829539485202,3.47339,N,F
19.9000000000001,220.639124412706,-30.5265872299639,3.47339,N,F
19.9333333333335,220.414962716835,-30.8153562277882,3.46299,N,F
19.9666666666668,220.238207825701,-30.7688083120423,3.47339,B,F
20.0000000000002,220.086373697293,-31.0326579803203,3.50199,B,F
20.0333333333335,220.52011076553,-30.014278308667,3.53579,B,F
20.0666666666668,220.449477922727,-30.0436594508765,3.57739,B,F
20.1000000000002,220.657527416972,-29.9467798454669,3.59299,B,F
20.1333333333335,220.657527416972,-29.9467798454669,3.59299,B,F
20.1666666666668,220.451014498222,-30.0468931032766,3.58519,B,F
20.2000000000002,220.408095357505,-29.9565717472192,3.58519,B,F
20.2333333333335,219.345481100079,-30.5722233856609,3.57739,B,F
20.2666666666668,218.775605608793,-30.6169690494858,3.56699,L,F
20.3000000000002,218.88114700939,-31.7767825098146,3.55139,L,F
20.3333333333335,218.429827907572,-32.081858432061,3.53319,L,F
20.3666666666668,218.158240069737,-32.6267630533849,3.50979,L,F
20.4000000000002,217.408518712724,-32.8088149329081,3.50979,L,F
20.4333333333335,216.657569270634,-32.5626058034577,3.53059,L,F
20.4666666666668,216.293510919019,-32.2795302541436,3.55659,L,F
20.5000000000002,215.461858844714,-32.0995661541027,3.58779,L,F
20.5333333333335,215.29798196233,-32.2888136571775,3.61379,L,F
20.5666666666668,215.025075397427,-31.7544710640475,3.61379,L,F
20.6000000000002,215.025075397427,-31.7544710640475,3.61379,L,F
20.6333333333335,215.252497534846,-32.1997565583225,3.61379,L,F
20.6666666666669,214.525922222324,-32.7954178003339,3.59039,L,F
20.7000000000002,214.27824645493,-33.6916324589093,3.56959,L,F
20.7333333333335,214.718842709732,-35.5790066110726,3.56439,L,F
20.7666666666669,214.525985014375,-35.3368121451131,3.57479,L,F
20.8000000000002,213.148661669719,-35.0924013142013,3.57739,L,F
20.8333333333335,212.853168319886,-34.4578276934099,3.58259,N,F
20.8666666666669,212.895852480276,-34.5482603338214,3.60859,N,F
20.9000000000002,212.895852480276,-34.5482603338214,3.60859,N,F
20.9333333333335,211.461369869242,-35.2715181638117,3.61639,N,F
20.9666666666669,211.689948978956,-35.7162108561316,3.61639,N,F
21.0000000000002,211.827096444784,-35.9830264715235,3.61639,N,F
21.0333333333335,211.461369869242,-35.2715181638117,3.61379,N,F
21.0666666666669,211.324916586791,-35.0043468672467,3.61379,N,F
21.1000000000002,211.052401864295,-35.1435292153471,3.63459,N,F
21.1333333333335,211.092528673891,-34.8949354922735,3.65279,N,F
21.1666666666669,210.189570177496,-35.6307494659022,3.66839,L,F
21.2000000000002,209.594415843229,-35.9769048766699,3.65019,L,F
21.2333333333335,209.204853756158,-35.2781621627065,3.65019,L,F
21.2666666666669,209.497025321461,-35.802219198179,3.62679,L,F
21.3000000000002,209.226342945697,-35.9449323771442,3.61899,L,F
21.3333333333336,208.994661333373,-35.1640785940892,3.59819,L,F
21.3666666666669,208.994661333373,-35.1640785940892,3.59819,L,F
21.4000000000002,208.602198390438,-35.5796902979942,3.60079,L,F
21.4333333333336,208.053596360661,-35.8509462894945,3.60859,L,F
21.4666666666669,206.943590203994,-35.1786973905286,3.61899,L,F
21.5000000000002,207.147430673862,-35.0732492381311,3.65019,L,F
21.5333333333336,206.903954369443,-34.636535041904,3.66579,L,F
21.5666666666669,206.692140466687,-35.7985848990959,3.67619,L,F
21.6000000000002,206.267429392759,-36.282490368875,3.67879,L,F
21.6333333333336,205.449629775667,-37.0023825735032,3.67879,L,F
21.6666666666669,204.529484135525,-37.5504455269378,3.66839,L,F
21.7000000000002,203.53756024508,-38.1273712115505,3.66839,L,F
21.7333333333336,203.53756024508,-38.1273712115505,3.66839,N,F
21.7666666666669,203.008534170177,-38.4350649100106,3.66579,N,F
21.8000000000002,203.074762206366,-38.3967752609842,3.67879,N,F
21.8333333333336,202.877588140621,-38.5142173224345,3.68919,N,F
21.8666666666669,202.132633502781,-39.2027467971565,3.68919,N,F
21.9000000000002,201.675435439207,-39.481548125461,3.69179,N,F
21.9333333333336,201.139655290284,-38.7543673487488,3.69439,N,F
21.9666666666669,200.629295245734,-38.3642354801107,3.69699,B,F
22.0000000000003,200.312926667643,-37.8544208836184,3.70999,B,F
22.0333333333336,200.38804146431,-37.6877872515938,3.71259,B,F
22.0666666666669,200.516769904846,-37.6050951201838,3.71519,B,F
22.1000000000003,200.368275324575,-37.9391390688345,3.70999,B,F
22.1333333333336,199.62715891564,-38.7684685982781,3.68139,R,F
22.1666666666669,199.518856830938,-39.1830848768409,3.66319,R,F
22.2000000000003,199.535681813673,-39.5194268456107,3.63199,R,F
22.2333333333336,198.970510082308,-38.4608519006651,3.59559,R,F
22.2666666666669,198.814047150439,-38.314661610458,3.57999,R,F
22.3000000000003,198.414085489995,-38.7230620514162,3.58259,R,F
22.3333333333336,197.610410660542,-38.9918166206855,3.58519,B,F
22.3666666666669,197.229320524341,-39.6157671861075,3.58519,B,F
22.4000000000003,197.324593058391,-39.459779544752,3.60599,B,F
22.4333333333336,197.555827502204,-38.8965641046275,3.62159,B,F
22.4666666666669,196.955517633839,-37.7434691120342,3.62159,B,F
22.5000000000003,196.070577328626,-37.8659554631505,3.60079,B,F
22.5333333333336,195.433329549993,-37.9579297455734,3.57219,B,F
22.5666666666669,195.363812732293,-37.9898618932753,3.48899,B,F
22.6000000000003,195.363812732293,-37.9898618932753,3.48899,B,F
22.6333333333336,194.954758613822,-38.8824463308287,3.41099,B,F
22.666666666667,195.131052589337,-37.7963517519834,3.37199,B,F
22.7000000000003,195.480608868025,-37.6116448002206,3.36679,B,F
22.7333333333336,194.392398217621,-36.6298506108175,3.38759,B,F
22.766666666667,192.478095018712,-33.0894447707129,3.42139,B,F
22.8000000000003,192.036944875536,-33.2162026153472,3.41879,B,F
22.8333333333336,192.421880623342,-33.7304931169717,3.44999,R,F
22.866666666667,191.680787938401,-34.1764795319302,3.48119,R,F
22.9000000000003,191.297841212211,-33.7814832599221,3.48119,R,F
22.9333333333336,191.497705689151,-34.3472165812472,3.48119,R,F
22.966666666667,191.081448216804,-33.8579314223517,3.46039,R,F
23.0000000000003,190.332151096618,-33.0521803282285,3.43959,R,F
23.0333333333336,190.185894357787,-33.0971021085425,3.42399,R,F
23.066666666667,189.598135581702,-33.2676413155732,3.40059,R,F
23.1000000000003,189.350678889819,-33.2297541720759,3.36939,R,F
23.1333333333336,189.454559852116,-33.0003685891106,3.35119,R,F
23.166666666667,188.99720452149,-32.6887079538866,3.34339,R,F
23.2000000000003,188.99720452149,-32.6887079538866,3.34339,R,F
23.2333333333336,188.917032310251,-32.2968247869284,3.34339,R,F
23.266666666667,188.487389428977,-32.4867931910641,3.35119,R,F
23.3000000000003,188.516596686525,-32.9917676321069,3.36159,R,F
23.3333333333337,188.644086381528,-32.8607890931474,3.37459,R,F
23.366666666667,188.585146702313,-31.9497813466303,3.39279,R,F
23.4000000000003,188.534963835265,-31.4464584583619,3.39279,N,F
23.4333333333337,188.089899235263,-31.2509495024928,3.37719,N,F
23.466666666667,187.722325299244,-31.0306646833166,3.35119,N,F
23.5000000000003,187.66430081918,-31.8609076656497,3.31219,N,F
23.5333333333337,186.6088479579,-32.0427324648804,3.29659,N,F
23.566666666667,186.287866905749,-30.9795390844645,3.29659,N,F
23.6000000000003,186.665781472964,-30.9204896993156,3.32779,N,F
23.6333333333337,186.816136913615,-30.8921658318786,3.36419,N,F
23.666666666667,187.233352346828,-31.002789212271,3.39019,N,F
23.7000000000003,186.714314425159,-31.1345461318982,3.41359,N,F
23.7333333333337,186.640626854389,-31.1550983073073,3.41359,N,F
23.766666666667,186.506298910539,-30.6734801977008,3.41359,N,F
23.8000000000003,186.405745750999,-30.5977087511887,3.40319,N,F
23.8333333333337,186.531367852117,-30.7711196438991,3.40839,N,F
23.866666666667,186.689553921946,-31.3498917642644,3.40839,N,F
23.9000000000003,185.946319878912,-31.2420242192104,3.41099,N,F
23.9333333333337,185.798838364309,-31.2827452561597,3.40059,N,F
23.966666666667,185.426210863723,-31.0711211889855,3.38239,N,F
24.0000000000004,186.466310516058,-30.8157122752563,3.36679,N,F
24.0333333333337,186.853903526027,-31.1372828874448,3.35899,N,F
24.066666666667,185.969087533682,-31.7423704097836,3.32779,N,F
24.1000000000004,185.553917481352,-32.4311331248373,3.30439,N,F
24.1333333333337,185.138953431998,-33.208670961694,3.24979,N,F
24.166666666667,185.192946614455,-33.705747149263,3.24979,N,F
24.2000000000004,185.333791090101,-34.2939776174299,3.20299,N,F
24.2333333333337,185.791926230799,-34.2658139376741,3.17699,N,F
24.266666666667,185.78838723531,-34.1658765797396,3.16659,N,F
24.3000000000004,184.039434830978,-34.6097298633611,3.16139,N,F
24.3333333333337,183.178303678988,-33.6265842032108,3.15879,N,F
24.366666666667,182.872348927428,-33.6318463318254,3.15879,N,F
24.4000000000004,183.713724494219,-33.6173754781352,3.16919,N,F
24.4333333333337,183.858388081444,-33.313267854865,3.18479,N,F
24.466666666667,183.458971335222,-32.9301588457861,3.19779,N,F
24.5000000000004,182.901849596669,-32.5608681494077,3.21339,N,F
24.5333333333337,182.527508607827,-32.6880494140365,3.21859,N,F
24.566666666667,182.344841350442,-33.3039251507558,3.21859,N,F
24.6000000000004,182.085252805065,-32.9227637189334,3.21339,N,F
24.6333333333337,182.652634688845,-32.2804072774167,3.21339,N,F
24.6666666666671,183.026975677687,-32.153226012788,3.19519,N,F
24.7000000000004,183.032332846567,-32.253082413392,3.19519,N,F
24.7333333333337,183.026975677687,-32.153226012788,3.19519,N,F
24.7666666666671,182.563277630035,-32.0779590173423,3.18739,N,F
24.8000000000004,182.625963016957,-31.7747712994736,3.16919,N,F
24.8333333333337,183.303163310757,-31.355925251291,3.15359,N,F
24.8666666666671,183.907921031609,-30.7486262318042,3.13019,N,F
24.9000000000004,183.364474159676,-31.4424747364411,3.11199,R,F
24.9333333333337,182.896795760696,-31.7287576649007,3.08859,R,F
24.9666666666671,182.362047769686,-31.7003880313049,3.07039,R,F
25.0000000000004,182.369162020162,-31.6006414151209,3.05999,R,F
25.0333333333337,182.546106525357,-31.3141110640561,3.07559,R,F
25.0666666666671,181.92224813623,-31.473311284898,3.11979,R,F
25.1000000000004,181.686262403248,-31.7682366717823,3.17179,R,F
25.1333333333337,181.686262403248,-31.7682366717823,3.21599,B,F
25.1666666666671,181.230491742883,-30.7994336189635,3.25759,R,F
25.2000000000004,181.91436491828,-30.7197484260296,3.30439,B,F
25.2333333333337,182.140830412627,-30.6825512504636,3.33559,L,F
25.2666666666671,182.160108691303,-30.7806753961735,3.33559,L,F
25.3000000000004,181.671162305143,-30.6729144038773,3.28619,L,F
25.3333333333338,181.444057365754,-30.70598397456,3.24719,L,F
25.3666666666671,181.621871430181,-29.4804154703581,3.18999,L,F
25.4000000000004,181.774692278964,-29.4730135667309,3.12759,L,F
25.4333333333338,181.841383242044,-30.1740161098386,3.08339,L,F
25.4666666666671,181.841383242044,-30.1740161098386,3.08339,L,F
25.5000000000004,181.858834181574,-29.8745240987439,3.08339,L,F
25.5333333333338,182.111213489434,-29.4885513860247,3.10679,L,F
25.5666666666671,181.576037762114,-29.4699183270292,3.14059,L,F
25.6000000000004,181.19303662767,-29.9695345607668,3.17439,L,F
25.6333333333338,180.887201189805,-29.9795687496367,3.20819,L,F
25.6666666666671,180.794033809912,-28.5826722469122,3.20819,L,F
25.7000000000004,180.697738955322,-28.2884282138725,3.22899,L,F
25.7333333333338,180.604073708676,-28.0958689461894,3.23679,L,F
25.7666666666671,180.604073708676,-28.0958689461894,3.23679,L,F
25.8000000000004,180.423250382165,-27.8117705044659,3.24719,N,F
25.8333333333338,179.848572752775,-27.4704409389758,3.26279,N,F
25.8666666666671,179.848572752775,-27.4704409389758,3.26279,N,F
25.9000000000004,180.18330494127,-26.4222828583481,3.24199,R,F
25.9333333333338,179.0516061483,-26.6367918138529,3.20299,R,F
25.9666666666671,179.094557293897,-27.3354728563121,3.20299,B,F
26.0000000000005,179.106829049782,-27.5350960113004,3.19259,B,F
26.0333333333338,179.565232311745,-27.5116983741964,3.20819,B,F
26.0666666666671,179.565232311745,-27.5116983741964,3.20819,R,F
26.1000000000005,179.273220273277,-27.7316187447622,3.23939,R,F
26.1333333333338,179.300533966116,-27.2265383430602,3.25499,R,F
26.1666666666671,179.266587623918,-26.9284651207618,3.25499,R,F
26.2000000000005,179.210010386921,-26.4316764169311,3.22639,R,F
26.2333333333338,179.201540811009,-26.3320357310449,3.22639,R,F
26.2666666666671,179.252358266479,-26.9298798463623,3.22639,R,F
26.3000000000005,179.193071235097,-26.2323950451587,3.18219,R,F
26.3333333333338,179.197129854659,-26.3323126492495,3.18219,R,F
26.3666666666671,179.48258462537,-25.8203052529376,3.16139,R,F
26.4000000000005,179.48258462537,-25.8203052529376,3.13279,R,F
26.4333333333338,178.864446558214,-26.5148909783399,3.10939,R,F
26.4666666666671,178.886984519904,-25.8152539007898,3.10939,R,F
26.5000000000005,178.737283553195,-25.7103795923705,3.10679,R,F
26.5333333333338,178.726844864682,-26.0101979270036,3.13279,R,F
26.5666666666671,178.340838667956,-26.4068154582465,3.15879,R,F
26.6000000000005,177.871588641371,-25.8147973735988,3.19779,R,F
26.6333333333338,177.947967874238,-25.8105005391007,3.22899,N,F
26.6666666666672,178.938672148468,-25.7236944850445,3.26019,N,F
26.7000000000005,178.330971097234,-25.7961060333564,3.24459,N,F
26.7333333333338,177.393149156918,-26.3957061152951,3.21079,N,F
26.7666666666672,177.559611427593,-26.5846487320913,3.18739,N,F
26.8000000000005,177.559611427593,-26.5846487320913,3.18739,N,F
26.8333333333338,178.476648890651,-26.5426214629933,3.17179,N,F
26.8666666666672,178.779490107931,-26.4334280698035,3.17179,N,F
26.9000000000005,177.559067411642,-26.5703384141287,3.15619,R,F
26.9333333333338,177.406083712166,-26.5725717288141,3.15099,B,F
26.9666666666672,178.171989654603,-26.6653784491462,3.14839,B,F
27.0000000000005,178.556520006358,-26.9627715536048,3.12499,B,F
27.0333333333338,178.724440621529,-26.0654356817036,3.10159,B,F
27.0666666666672,178.56756382288,-26.1592369079528,3.08599,B,F
27.1000000000005,177.798188675579,-26.2165682494256,3.05479,B,F
27.1333333333338,177.264704825283,-26.1701437787984,3.03659,B,F
27.1666666666672,177.700214822367,-26.4171499375063,3.03139,B,F
27.2000000000005,177.701164693475,-25.7129828069579,3.03139,B,F
27.2333333333338,176.788733437002,-25.6120214172479,3.01059,B,F
27.2666666666672,175.7269103892,-25.4721185396668,2.98719,B,F
27.3000000000005,175.7269103892,-25.4721185396668,2.98719,B,F
27.3333333333339,175.791036383846,-24.0652436849584,2.92739,B,F
27.3666666666672,174.829540157314,-23.4467244804337,2.84939,B,F
27.4000000000005,175.083829174962,-21.5391152186864,2.77919,B,F
27.4333333333339,175.154733544998,-21.3521056726473,2.77919,B,F
27.4666666666672,175.512389301798,-21.4877102803414,2.78699,L,F
27.5000000000005,175.368908268925,-21.4345859619384,2.80259,L,F
27.5333333333339,175.158106654026,-21.5723236806494,2.83899,L,F
27.5666666666672,174.711098234676,-23.0041698571051,2.83899,L,F
27.6000000000005,173.466733103238,-23.1394904751215,2.83379,L,F
27.6333333333339,173.283989172105,-22.4518052959632,2.82599,L,F
27.6666666666672,172.44326088584,-22.8084678797507,2.81039,L,F
27.7000000000005,172.732630381911,-22.9079731295798,2.81039,L,F
27.7333333333339,172.992774825909,-22.151451571224,2.81039,L,F
27.7666666666672,172.992774825909,-22.151451571224,2.81039,L,F
27.8000000000005,173.307356114461,-21.9423849242124,2.82859,L,F
27.8333333333339,173.802830571442,-21.1567798628235,2.83119,L,F
27.8666666666672,173.10493362397,-20.8278956115911,2.82599,L,F
27.9000000000005,173.10493362397,-20.8278956115911,2.82599,L,F
27.9333333333339,172.523160613485,-20.6379372891322,2.82599,L,F
27.9666666666672,172.523160613485,-20.6379372891322,2.82599,L,F
28.0000000000006,172.273956792975,-20.6617638676358,2.83639,L,F
28.0333333333339,171.600093772684,-20.7640019715182,2.85719,N,F
28.0666666666672,171.684269017902,-20.4760531425701,2.85719,N,F
28.1000000000006,171.684269017902,-20.4760531425701,2.83899,N,F
28.1333333333339,171.8303173279,-20.5216480013437,2.82079,N,F
28.1666666666672,171.552398486531,-19.9024209689786,2.79479,N,F
28.2000000000006,170.836910322979,-19.8564977959918,2.78179,N,F
28.2333333333339,169.801648470893,-20.001262769712,2.78179,N,F
28.2666666666672,169.801648470893,-20.001262769712,2.78179,N,F
28.3000000000006,169.338014492225,-20.1473784219337,2.77659,N,F
28.3333333333339,168.945087379175,-20.3183880235064,2.77139,N,F
28.3666666666672,168.409684902319,-20.2178671909525,2.76879,N,F
28.4000000000006,168.846757301007,-19.1002949479609,2.78699,N,F
28.4333333333339,168.383889388624,-19.2488195105274,2.78959,N,F
28.4666666666672,167.777790533181,-19.3457959377198,2.78179,N,F
28.5000000000006,167.777790533181,-19.3457959377198,2.78179,N,F
28.5333333333339,168.098221664046,-19.1458105873258,2.75059,N,F
28.5666666666672,168.098221664046,-19.1458105873258,2.75059,N,F
28.6000000000006,167.815316280341,-19.0291892176265,2.74799,N,F
28.6333333333339,168.646949408169,-17.4255074098171,2.74799,N,F
28.6666666666673,167.684090351088,-17.3504978357782,2.78179,N,F
28.7000000000006,166.324846814756,-17.052863817329,2.84939,N,F
28.7333333333339,167.447545488377,-16.2418952986746,2.89879,N,F
28.7666666666673,168.28201829474,-15.4183668319893,2.92999,N,F
28.8000000000006,168.28201829474,-15.4183668319893,2.92999,B,F
28.8333333333339,168.73078056129,-15.5147692599729,2.89359,R,F
28.8666666666673,168.261277010151,-15.4990398140797,2.81559,L,F
28.9000000000006,168.043864753573,-15.4255404216375,2.70119,B,F
