Time,X,Y,Theta,Odor,Wind
36.4000000000005,258.572374724689,-54.4835609401866,5.32966346410207,N,R
36.4333333333338,257.957274058274,-54.8263486590099,5.43886346410207,N,R
36.4666666666672,258.312973706272,-55.2266460614672,5.54806346410207,N,B
36.5000000000005,258.312973706272,-55.2266460614672,5.62866346410207,N,B
36.5333333333338,257.828200391185,-54.3504504023937,5.71446346410207,N,B
36.5666666666672,257.301932713903,-53.8953959201079,5.79246346410207,N,B
36.6000000000005,256.919533223061,-56.0720453818734,5.87046346410207,N,B
36.6333333333338,257.240416508926,-55.3392194019488,5.95886346410207,N,B
36.6666666666671,257.622815776823,-54.2017789420076,5.95886346410207,N,B
36.7000000000005,257.527215959849,-54.4861390569929,6.05766346410207,N,B
36.7333333333338,257.325888964749,-54.3373516548239,6.15906346410207,N,B
36.7666666666671,257.363029978802,-54.0396596242367,6.15906346410207,N,B
36.8000000000005,257.29949884902,-53.9309579887909,6.23186346410207,N,B
36.8333333333338,256.841103203647,-53.9074116025905,0.0240781569224806,N,B
36.8666666666671,256.833880454525,-53.6074985620352,0.0240781569224806,N,B
36.9000000000005,257.063313930549,-53.6019731589568,0.0942781569224806,N,B
36.9333333333338,256.834833115863,-53.623577957507,0.143678156922481,N,B
36.9666666666671,256.759121368982,-53.6345315589299,0.174878156922481,N,B
37.0000000000005,255.252457318418,-53.9007334348398,0.216478156922481,N,B
37.0333333333338,253.822604966139,-54.5223621428981,0.271078156922481,N,B
37.0666666666671,254.485962844968,-54.3380022378352,0.364678156922481,N,B
37.1000000000005,254.843309107342,-54.2015841350514,0.460878156922481,N,B
37.1333333333338,254.569236444775,-54.3376729870309,0.484278156922481,N,B
37.1666666666671,254.336451623997,-53.8951673630944,0.484278156922481,N,B
37.2000000000005,254.560708101691,-53.6642019279911,0.479078156922481,N,B
37.2333333333338,254.46348964577,-52.8132115803205,0.489478156922481,N,B
37.2666666666671,253.978838687841,-52.3915675373427,0.518078156922481,N,B
37.3000000000004,253.447149916552,-52.6946369196379,0.606478156922481,N,B
37.3333333333338,253.241000928823,-53.202754617478,0.707878156922481,N,B
37.3666666666671,253.306023246821,-53.2787289431553,0.707878156922481,N,B
37.4000000000004,252.847962332531,-53.8023819282514,0.869078156922481,N,L
37.4333333333338,252.479887750673,-54.3927660000128,1.03807815692248,N,L
37.4666666666671,252.479887750673,-54.3927660000128,1.19147815692248,N,L
37.5000000000004,251.365186961341,-53.9484213699536,1.19147815692248,N,L
37.5333333333338,251.365186961341,-53.9484213699536,1.19147815692248,N,L
37.5666666666671,251.195225140343,-54.3747944218731,1.19927815692248,N,L
37.6000000000004,251.195225140343,-54.3747944218731,1.19927815692248,N,L
37.6333333333338,251.008869684797,-54.3021883326779,1.19927815692248,N,L
37.6666666666671,251.008869684797,-54.3021883326779,1.19927815692248,N,L
37.7000000000004,250.582430007618,-55.1212568290368,1.31627815692248,N,L
37.7333333333338,251.08652938254,-55.9638220017108,1.45667815692248,N,L
37.7666666666671,250.788480706997,-55.9296608101779,1.61787815692248,N,L
37.8000000000004,249.290142923956,-56.0002574667028,1.76867815692248,N,L
37.8333333333337,249.245024844417,-55.7752361146078,1.83627815692248,N,L
37.8666666666671,249.285168104418,-55.9228759421493,1.87787815692248,N,L
37.9000000000004,249.21579524137,-55.7041120148839,1.87787815692248,N,L
37.9333333333337,249.120473268705,-55.73433984192,1.87787815692248,B,L
37.9666666666671,249.120473268705,-55.73433984192,1.87787815692248,B,L
38.0000000000004,248.765134487664,-55.6062593957627,1.79727815692248,B,L
38.0333333333337,247.739137694674,-55.6071708637251,1.75307815692248,R,L
38.0666666666671,247.780740093641,-55.8328686492706,1.73487815692248,B,L
38.1000000000004,247.855716165722,-56.2857037060135,1.76607815692248,B,L
38.1333333333337,248.019003363731,-57.1112093334724,1.86747815692248,B,L
38.1666666666671,248.067579857264,-58.2962817254705,2.01047815692248,R,L
38.2000000000004,248.056612481926,-58.9777681278867,2.17167815692248,R,L
38.2333333333337,248.147131982622,-59.2867053706946,2.34847815692248,R,L
38.2666666666671,247.862115203613,-59.567357175755,2.34847815692248,R,L
38.3000000000004,246.579539698075,-60.8302902985266,2.34847815692248,R,L
38.3333333333337,246.365777113819,-61.0407791523218,2.34847815692248,R,L
38.3666666666671,246.365777113819,-61.0407791523218,2.34847815692248,R,L
38.4000000000004,246.365777113819,-61.0407791523218,2.37447815692248,R,F
38.4333333333337,246.01874670891,-61.4007373416559,2.37447815692248,R,F
38.466666666667,245.853525900005,-61.2414503858026,2.34847815692248,R,L
38.5000000000004,245.960875215441,-61.3504693037733,2.33547815692248,R,L
38.5333333333337,246.033035481974,-61.2812385596352,2.33547815692248,R,L
38.566666666667,246.682477880769,-60.6581618623922,2.33547815692248,R,L
38.6000000000004,246.981048249096,-61.1138108338133,2.37447815692248,R,F
38.6333333333337,247.050454330077,-61.0418191959465,2.42647815692248,R,F
38.666666666667,247.050454330077,-61.0418191959465,2.47327815692248,R,F
38.7000000000004,247.348741989633,-61.404731681481,2.55127815692248,R,F
38.7333333333337,247.539402709595,-61.532476504717,2.64747815692248,N,F
38.766666666667,247.986154268548,-60.8644455963207,2.71507815692248,N,F
38.8000000000004,247.764121029677,-60.9832321310634,2.73327815692248,N,F
38.8333333333337,247.513781613398,-60.9838853212211,2.73067815692248,N,F
38.866666666667,247.092990649575,-60.8005387511291,2.71507815692248,N,F
38.9000000000004,247.188824066874,-60.4047254035412,2.66047815692248,N,F
38.9333333333337,247.188824066874,-60.4047254035412,2.66047815692248,N,F
38.966666666667,247.188824066874,-60.4047254035412,2.66047815692248,N,F
39.0000000000003,247.420207787591,-59.9614855432091,2.66047815692248,B,F
39.0333333333337,246.538603705391,-59.5012633227034,2.59807815692248,B,F
39.066666666667,246.538603705391,-59.5012633227034,2.59807815692248,B,F
39.1000000000003,246.852222744232,-59.5739207275309,2.69687815692248,B,F
39.1333333333337,246.895242760673,-59.4836473749542,2.69687815692248,B,F
39.166666666667,246.518256234906,-61.5194866145285,2.83727815692248,B,F
39.2000000000003,246.561277333363,-61.6378142743867,2.98287815692248,B,F
39.2333333333337,246.816016605094,-61.9824066472534,3.12067815692248,B,F
39.266666666667,245.838464479939,-61.1617836567124,3.22987815692248,B,F
39.3000000000003,245.161463021747,-61.3220998305858,3.26887815692248,B,F
39.3333333333337,245.161463021747,-61.3220998305858,3.26887815692248,B,F
39.366666666667,244.93381964655,-61.3512330372265,3.23767815692248,B,F
39.4000000000003,244.295861279022,-61.1113307210618,3.17527815692248,B,F
39.4333333333337,244.255446319266,-59.9120114845664,3.17527815692248,B,F
39.466666666667,243.26151050202,-59.9455053824644,3.11287815692248,B,F
39.5000000000003,243.252897336759,-60.2453817126143,3.05827815692248,B,F
39.5333333333337,242.515516294086,-59.882760425447,3.05567815692248,B,F
39.566666666667,241.550427041432,-59.4985300461004,3.05827815692248,B,F
39.6000000000003,241.550427041432,-59.4985300461004,3.08947815692248,B,F
39.6333333333336,241.09205020419,-59.4746203183814,3.13887815692248,N,F
39.666666666667,240.631151749924,-60.1733717869705,3.16227815692248,N,F
39.7000000000003,240.629083347107,-60.0733931807101,3.16227815692248,N,F
39.7333333333336,239.684390505005,-58.792659237191,3.13367815692248,N,F
39.766666666667,239.531395296883,-58.7914483318427,3.13107815692248,N,F
39.8000000000003,239.534549587762,-58.491464914886,3.15447815692248,N,F
39.8333333333336,239.534549587762,-58.491464914886,3.15447815692248,N,F
39.866666666667,239.449036335828,-57.7925087404776,3.18307815692248,N,F
39.9000000000003,239.440741614906,-57.5926808204943,3.18307815692248,N,F
39.9333333333336,238.064926385822,-57.6497899740376,3.21427815692248,N,F
39.966666666667,237.814245908607,-57.3672487410404,3.26107815692248,N,F
40.0000000000003,237.89768688492,-58.0622578082273,3.26107815692248,R,F
40.0333333333336,237.89768688492,-58.0622578082273,3.26107815692248,B,F
40.066666666667,238.049596009605,-58.0440199948332,3.34167815692248,B,F
40.1000000000003,237.74970083587,-58.1048384523156,3.39367815692248,B,F
40.1333333333336,237.157043491683,-58.2574859953066,3.44567815692248,B,F
40.1666666666669,237.230033761248,-58.2345803071739,3.50027815692248,B,F
40.2000000000003,236.298824657897,-58.583693262872,3.53147815692248,B,F
40.2333333333336,235.542712419614,-58.3538274691608,3.55487815692248,B,F
40.2666666666669,235.131724699513,-57.9880962236726,3.57307815692248,B,F
40.3000000000003,234.380862649678,-58.0035374709471,3.60687815692248,B,F
40.3333333333336,233.62668785263,-58.7178557651947,3.65887815692248,B,F
40.3666666666669,233.824496899765,-59.0655216692915,3.73167815692248,B,F
40.4000000000003,234.205876835116,-58.8101193495854,3.80187815692248,B,F
40.4333333333336,234.507981895909,-58.5755158921436,3.91627815692248,B,F
40.4666666666669,234.359250868209,-58.861024353313,4.01767815692248,B,R
40.5000000000003,233.967470922704,-59.3311865320346,4.07227815692248,B,R
40.5333333333336,233.967470922704,-59.3311865320346,4.08007815692248,B,R
40.5666666666669,233.967470922704,-59.3311865320346,4.08007815692248,B,R
40.6000000000003,233.967470922704,-59.3311865320346,4.08007815692248,B,R
40.6333333333336,234.451469288264,-59.6857927673648,4.08007815692248,B,R
40.6666666666669,233.963892238963,-60.1820798526234,4.04627815692248,N,R
40.7000000000003,233.64939989656,-59.9349067016344,4.04627815692248,N,R
40.7333333333336,233.176681245293,-60.5363733064802,4.10347815692248,N,R
40.7666666666669,232.624307519688,-60.8040363731545,4.18927815692248,N,R
40.8000000000002,232.499462923856,-60.8203482366707,4.22827815692248,N,R
40.8333333333336,232.67748666407,-60.4818016402912,4.27767815692248,N,R
40.8666666666669,232.67748666407,-60.4818016402912,4.27767815692248,N,R
40.9000000000002,232.586787477432,-60.4396868264701,4.27767815692248,N,R
40.9333333333336,232.554569644859,-60.5090717042482,4.28027815692248,N,R
40.9666666666669,232.554569644859,-60.5090717042482,4.28027815692248,N,R
41.0000000000002,232.554569644859,-60.5090717042482,4.28027815692248,N,R
41.0333333333336,231.448958329869,-60.7573777053152,4.28027815692248,N,R
41.0666666666669,231.01104298735,-61.2293672738296,4.25687815692248,N,R
41.1000000000002,230.8091191982,-61.6415659921387,4.21527815692248,N,R
41.1333333333336,230.663191454833,-61.9105289890651,4.12167815692248,N,R
41.1666666666669,230.663191454833,-61.9105289890651,4.12167815692248,N,R
41.2000000000002,230.450157492911,-62.2282124495532,4.00467815692248,N,R
41.2333333333336,230.151763410361,-62.5769845406089,3.92147815692248,B,F
41.2666666666669,229.934199229071,-62.7921631339211,3.89287815692248,B,F
41.3000000000002,229.822384990677,-62.8965976880312,3.91367815692248,B,F
41.3333333333335,229.493531082132,-63.2168102843402,3.99167815692248,B,R
41.3666666666669,228.8912775932,-62.9932907436522,4.04367815692248,B,R
41.4000000000002,228.276466428826,-63.2874866514423,4.03327815692248,B,R
41.4333333333335,228.084267407733,-63.525594896346,4.01507815692248,B,R
41.4666666666669,227.844580733105,-64.1231685721433,3.98907815692248,B,R
41.5000000000002,227.167948579299,-63.8318969146904,3.96567815692248,B,R
41.5333333333335,227.167948579299,-63.8318969146904,3.95527815692248,B,R
41.5666666666669,227.167948579299,-63.8318969146904,3.97867815692248,B,R
41.6000000000002,226.414971510373,-63.7710156066296,4.02027815692248,B,R
41.6333333333335,226.337981442352,-63.7071992339169,4.02027815692248,B,R
41.6666666666669,226.337981442352,-63.7071992339169,4.05147815692248,B,R
41.7000000000002,226.291022977565,-63.7675908938113,4.05667815692248,B,R
41.7333333333335,226.291022977565,-63.7675908938113,4.05667815692248,B,R
41.7666666666669,226.687330339117,-64.0724522970418,4.05667815692248,B,R
41.8000000000002,226.845853283738,-64.194396858334,4.05667815692248,B,R
41.8333333333335,226.565990515572,-64.5582070162387,4.12167815692248,N,R
41.8666666666669,226.399881516624,-64.4468167093513,4.17627815692248,N,R
41.9000000000002,226.743762218723,-64.6511352418536,4.17627815692248,N,R
41.9333333333335,227.353371784239,-65.1913066754109,4.22567815692248,R,R
41.9666666666668,227.086080820124,-65.4826171463912,4.23867815692248,R,R
42.0000000000002,226.752802054576,-65.9135295672316,4.24127815692248,R,R
42.0333333333335,226.396376189967,-65.7319790149382,4.24127815692248,B,R
42.0666666666668,226.277153397363,-66.1863653326499,4.24127815692248,B,R
42.1000000000002,225.371030572615,-65.9823759298091,4.20747815692248,B,R
42.1333333333335,225.213026408323,-66.6817091365613,4.16587815692248,B,R
42.1666666666668,225.383895023706,-66.7856510255053,4.10607815692248,B,R
42.2000000000002,224.817189399931,-67.6028872128969,4.04627815692248,R,R
42.2333333333335,224.675373804551,-67.7833271943506,4.03327815692248,B,R
42.2666666666668,224.052868589117,-67.2808460934556,4.03327815692248,B,R
42.3000000000002,223.338931580598,-67.6876862928793,4.05927815692248,B,R
42.3333333333335,223.338931580598,-67.6876862928793,4.05927815692248,B,R
42.3666666666668,222.66874626866,-68.2344713490595,4.12167815692248,B,R
42.4000000000002,222.340846441353,-67.6461536600067,4.13987815692248,B,R
42.4333333333335,222.548063601774,-67.3246458087387,4.14507815692248,B,R
42.4666666666668,223.222742877842,-67.7545386726537,4.14507815692248,B,R
42.5000000000001,223.138407968333,-67.7008020646644,4.14507815692248,B,R
42.5333333333335,222.379393782758,-67.2171725927599,4.14507815692248,B,R
42.5666666666668,222.21495976231,-67.4752374158557,4.10347815692248,B,R
42.6000000000001,222.193020036445,-68.2060333165209,4.09567815692248,B,R
42.6333333333335,221.866705965288,-67.9746913035507,4.09567815692248,B,R
42.6666666666668,221.733973485346,-68.1619140018769,4.08267815692248,B,R
42.7000000000001,221.733973485346,-68.1619140018769,4.08267815692248,B,R
42.7333333333335,220.924409292476,-68.4239026803,4.11907815692248,B,R
42.7666666666668,220.29863729263,-68.2787143398278,4.16847815692248,B,R
42.8000000000001,219.956360719722,-68.0717197803855,4.21267815692248,N,R
42.8333333333335,219.956360719722,-68.0717197803855,4.21267815692248,N,R
42.8666666666668,219.956360719722,-68.0717197803855,4.21267815692248,N,R
42.9000000000001,219.553137698598,-68.810322139734,4.19447815692248,N,R
42.9333333333335,219.553137698598,-68.810322139734,4.19447815692248,N,R
42.9666666666668,219.239016856512,-69.1596201451206,4.19967815692248,N,R
43.0000000000001,218.452221735104,-69.9457463671291,4.21527815692248,N,R
43.0333333333335,218.233330120053,-70.3491908625187,4.22827815692248,N,R
43.0666666666668,218.019701631796,-70.7554467781741,4.24907815692248,N,R
43.1000000000001,217.648761923162,-70.8266786710255,4.24907815692248,N,R
43.1333333333334,216.983231674935,-71.2638305195797,4.22307815692248,N,R
43.1666666666668,216.911318967853,-71.3988770395647,4.17107815692249,N,R
43.2000000000001,216.739912167222,-71.2958250687077,4.17107815692249,N,R
43.2333333333334,216.964473631925,-71.6986183141456,4.08787815692249,N,R
43.2666666666668,216.558849012763,-71.4062680647355,4.08787815692249,N,R
43.3000000000001,216.768886774312,-72.3120429477632,3.97867815692249,N,R
43.3333333333334,216.563979918469,-72.5393075081963,3.90067815692249,N,F
43.3666666666668,216.191008045724,-72.4796230701826,3.82267815692249,N,F
43.4000000000001,215.701425111878,-72.3615360222618,3.75507815692249,N,F
43.4333333333334,215.538664567349,-71.8646275748144,3.72647815692249,N,F
43.4666666666668,215.016050781884,-71.4910702415418,3.68487815692249,N,F
43.5000000000001,214.106119004668,-73.0919657443192,3.65627815692249,N,F
43.5333333333334,214.204571228773,-73.2660552602841,3.65627815692249,N,F
43.5666666666668,214.106119004668,-73.0919657443192,3.60947815692249,N,F
43.6000000000001,213.835518970972,-72.5564513917913,3.54707815692249,N,F
43.6333333333334,212.991958680839,-72.9185702078059,3.48987815692249,N,F
43.6666666666668,211.879226790198,-73.2162008338352,3.41967815692249,N,F
43.7000000000001,211.346712261528,-72.744253244843,3.34167815692249,N,F
43.7333333333334,210.821895707492,-72.8506855454371,3.27407815692249,N,F
43.7666666666667,210.08023887646,-73.6557118772943,3.22987815692249,N,F
43.8000000000001,209.789913092847,-72.9786733338055,3.17007815692249,N,F
43.8333333333334,210.248726883654,-72.9656002559112,3.10767815692249,N,F
43.8666666666667,210.481485711215,-72.8734396450599,3.04527815692249,N,F
43.9000000000001,210.405340262452,-72.8660829723937,2.94127815692249,N,F
43.9333333333334,210.180429333314,-72.8204176249814,2.83467815692249,N,F
43.9666666666667,209.931441924653,-72.8464083988867,2.78527815692249,N,F
44.0000000000001,209.931441924653,-72.8464083988867,2.78527815692249,N,F
44.0333333333334,209.652383846441,-73.5961594168819,2.82427815692249,N,F
44.0666666666667,209.849871220659,-73.2399979548673,2.87107815692249,N,F
44.1000000000001,209.62871732406,-73.1786692990924,2.91007815692249,N,F
44.1333333333334,209.62871732406,-73.1786692990924,2.91007815692249,N,F
44.1666666666667,209.554258343503,-73.1611162305764,2.89707815692249,N,F
44.2000000000001,209.331584827306,-73.1055576562194,2.85287815692249,N,F
44.2333333333334,208.964916243663,-72.9966521936891,2.80607815692249,N,F
44.2666666666667,208.387040730853,-72.7951481200442,2.76707815692249,N,F
44.3,208.167548298023,-73.3535593233076,2.76707815692249,N,F
44.3333333333334,207.96575630794,-71.9848693501076,2.69687815692249,N,F
44.3666666666667,207.827638078497,-71.9190487249532,2.59807815692249,N,F
44.4,207.500257683012,-71.7212399115706,2.52787815692249,N,F
44.4333333333334,207.15471283449,-72.2117485839305,2.52787815692249,N,F
44.4666666666667,206.736730034965,-72.4065834609443,2.58767815692249,N,F
44.5,206.671668931697,-72.3663428988012,2.67347815692249,N,F
44.5333333333334,206.671668931697,-72.3663428988012,2.80607815692249,N,F
44.5666666666667,207.032841127203,-72.4922829448293,2.95687815692249,N,F
44.6,206.849175232744,-73.4752716727465,2.95687815692249,N,F
44.6333333333334,206.388278216693,-75.5254975604466,3.08947815692249,N,F
44.6666666666667,206.770258914395,-75.5454223335458,3.21947815692249,N,F
44.7,206.533673975183,-75.4635821445311,3.31827815692249,N,F
44.7333333333334,205.780583739652,-75.5980443962893,3.35987815692249,N,F
44.7666666666667,205.845550578722,-75.8909254469247,3.35987815692249,N,F
44.8,205.823894965698,-75.7932984300462,3.35987815692249,N,F
44.8333333333334,206.27200297317,-75.6938991662691,3.43007815692249,N,F
44.8666666666667,205.143472371151,-75.9244960663034,3.50287815692249,N,F
44.9,204.607194833082,-76.0202387013352,3.59387815692249,N,F
44.9333333333333,204.194346991026,-76.2208319696915,3.67187815692249,N,F
44.9666666666667,204.590309172116,-75.9886791080961,3.72127815692249,N,F
45,205.010064868176,-76.9091214776253,3.79927815692249,N,F
45.0333333333333,205.865866356002,-78.0170943172903,3.79927815692249,N,F
45.0666666666667,205.562566471916,-78.125007153939,3.87987815692249,N,F
45.1,205.360660226117,-77.9031200927859,3.87987815692249,N,F
45.1333333333333,204.776383251396,-77.4883558021197,3.99687815692249,N,R
45.1666666666667,204.474479956216,-77.2259545819255,3.99687815692249,N,R
45.2,204.073006089319,-77.687866623551,3.99167815692249,N,R
45.2333333333333,203.318117188937,-77.9411944705788,3.99427815692249,N,R
45.2666666666667,202.186971912529,-78.1719202031246,3.99427815692249,N,R
45.3,200.68087175081,-76.8559937983162,3.99427815692249,N,R
45.3333333333333,201.258733531176,-76.9545420747754,3.96047815692249,N,R
45.3666666666667,200.935113565031,-76.86138029338,3.86687815692249,N,F
45.4,199.940089892962,-75.7389151972541,3.86687815692249,N,F
45.4333333333333,199.940089892962,-75.7389151972541,3.86687815692249,N,F
45.4666666666666,199.825598453157,-75.8404076118053,3.73167815692249,N,F
45.5,199.054716069452,-75.5141847577725,3.61987815692249,N,F
45.5333333333333,199.216929365,-75.9932871442697,3.48987815692249,N,F
45.5666666666666,198.819616754148,-76.2439336867505,3.39627815692249,N,F
45.6,198.370772870102,-75.4307858417956,3.30527815692249,N,F
45.6333333333333,198.207817324285,-74.4441524295865,3.30527815692249,N,F
45.6666666666666,196.669972015274,-73.5832454627469,3.22727815692249,N,F
45.7,196.516730053083,-72.6930942671492,3.18827815692249,N,F
45.7333333333333,196.975229940365,-72.6716734043563,3.15187815692249,N,F
45.7666666666666,196.965973150583,-71.771721010147,3.09987815692249,N,F
45.8,196.278072092884,-71.7430089078669,3.03487815692249,N,F
45.8333333333333,195.800380742232,-71.8929821505197,2.97247815692249,N,F
45.8666666666666,195.263773975968,-72.308595165715,2.90227815692249,N,F
45.9,195.078595544815,-71.1311445516187,2.83207815692249,N,F
45.9333333333333,194.975271081182,-71.2030910957682,2.81387815692249,N,F
45.9666666666666,194.975271081182,-71.2030910957682,2.81387815692249,R,F
46,195.095993199535,-71.5609966980438,2.76447815692249,R,F
46.0333333333333,195.095993199535,-71.5609966980438,2.71247815692249,R,F
46.0666666666666,195.387239222363,-70.9244625244229,2.71247815692249,B,F
46.0999999999999,195.317675130531,-70.8926334947853,2.66047815692249,B,F
46.1333333333333,194.106589060682,-69.2451607237154,2.62147815692249,L,F
46.1666666666666,193.841053802124,-69.0930849976363,2.58507815692249,B,F
46.1999999999999,193.576938868739,-69.5176357036337,2.58507815692249,R,F
46.2333333333333,193.36564692203,-69.8572762684315,2.58507815692249,R,F
46.2666666666666,193.398493267341,-68.935537629988,2.53567815692249,R,F
46.2999999999999,193.021203702499,-68.6741306976758,2.50967815692249,R,F
46.3333333333333,192.31237493057,-69.6424084326703,2.50967815692249,R,F
46.3666666666666,191.230521283727,-70.213681516942,2.53047815692249,R,F
46.3999999999999,190.91725032208,-69.9942104377803,2.53047815692249,R,F
46.4333333333333,190.729287745091,-69.8625277902833,2.52267815692249,R,F
46.4666666666666,190.351133475245,-69.4704058727669,2.52267815692249,R,F
46.4999999999999,189.790344240363,-69.0709716678707,2.51747815692249,R,F
46.5333333333333,189.479952793406,-68.847446725961,2.51227815692249,R,F
46.5666666666666,189.665487749015,-68.9825282948267,2.49927815692249,R,F
46.5999999999999,189.845202835447,-68.7423148736599,2.49667815692249,R,F
46.6333333333332,189.845202835447,-68.7423148736599,2.49667815692249,R,F
46.6666666666666,189.967472964226,-68.8342877805853,2.50707815692249,R,F
46.6999999999999,189.671079674491,-69.2369675762049,2.50707815692249,R,F
46.7333333333332,189.424639639572,-69.0555748828872,2.50707815692249,R,F
46.7666666666666,189.777980236471,-68.4464749956904,2.47847815692249,N,F
46.7999999999999,189.777980236471,-68.4464749956904,2.46287815692249,B,F
46.8333333333332,189.897072436383,-68.5425273143516,2.42647815692249,R,F
46.8666666666666,190.42163553083,-67.9385127781492,2.42647815692249,R,F
46.8999999999999,190.363876640806,-67.8883514322427,2.34067815692249,R,L
46.9333333333332,190.363876640806,-67.8883514322427,2.34067815692249,R,L
46.9666666666666,190.579274518849,-67.6795363127362,2.34067815692249,R,L
46.9999999999999,191.281122464599,-66.6794964580073,2.29387815692249,R,L
47.0333333333332,191.179882597994,-66.5647816402642,2.26267815692249,R,L
47.0666666666666,191.179882597994,-66.5647816402642,2.25487815692249,R,L
47.0999999999999,190.482382938305,-67.1335471672903,2.25487815692249,R,L
47.1333333333332,189.920693025584,-67.3941492431604,2.24187815692249,R,L
47.1666666666666,190.625527490973,-66.8344990163216,2.24187815692249,R,L
47.1999999999999,190.435246413847,-66.5948552980895,2.18727815692249,R,L
47.2333333333332,190.391016545943,-66.5324376019994,2.12487815692249,R,L
47.2666666666665,190.435803488006,-66.4147669607133,2.10407815692249,R,L
47.2999999999999,190.46080824399,-65.8669935019019,2.09627815692249,R,L
47.3333333333332,190.374960770237,-65.1208953439828,2.09627815692249,R,L
47.3666666666665,189.645841731485,-63.8634981603809,2.10407815692249,R,L
47.3999999999999,189.309719309124,-63.8842518874287,2.09627815692249,N,L
47.4333333333332,189.39622754329,-63.8340888988665,2.09107815692249,N,L
47.4666666666665,189.309459632348,-63.8838013684362,2.09107815692249,N,L
47.4999999999999,189.531733325954,-63.6682865078562,2.01307815692249,N,L
47.5333333333332,189.531733325954,-63.6682865078562,2.01307815692249,N,L
47.5666666666665,189.474097804805,-63.7802257623732,1.92987815692249,N,L
47.5999999999999,189.474097804805,-63.7802257623732,1.83627815692249,N,L
47.6333333333332,189.570594424113,-63.753988337536,1.83627815692249,N,L
47.6666666666665,189.45016464411,-63.3110688549114,1.80507815692249,N,L
47.6999999999999,189.201537889938,-62.2693271704667,1.81547815692249,N,L
47.7333333333332,189.108878166089,-61.8982201433486,1.82847815692249,N,L
47.7666666666665,190.732476793696,-60.9956634989027,1.80767815692249,N,L
47.7999999999998,190.952289288543,-60.6278069139278,1.76347815692249,N,L
47.8333333333332,191.148588131915,-60.5895085576865,1.76347815692249,N,L
47.8666666666665,191.664239055719,-60.0991919510135,1.70367815692249,N,L
47.8999999999998,192.655423248943,-59.9667008377122,1.70367815692249,N,L
47.9333333333332,192.495491408615,-59.5249964043528,1.62567815692249,N,L
47.9666666666665,192.457724234455,-58.8375330303786,1.53987815692249,N,L
47.9999999999998,192.486102592591,-57.9199717687783,1.46707815692249,N,L
48.0333333333332,192.907713694591,-57.7331180059858,1.43847815692249,N,L
48.0666666666665,192.968270666718,-57.2781302554619,1.43587815692249,N,L
48.0999999999998,193.166453135004,-57.3050321004568,1.43587815692249,N,L
48.1333333333332,193.197323002136,-57.0776177180988,1.41247815692249,N,L
48.1666666666665,193.233505429022,-56.85098788338,1.36047815692249,N,L
48.1999999999998,193.281418389417,-56.6265450215507,1.27727815692249,N,L
48.2333333333332,193.855757540667,-56.8001380494681,1.27727815692249,N,L
48.2666666666665,193.900023762786,-56.6536815658994,1.20707815692249,N,L
48.2999999999998,194.406342091094,-57.0101233569667,1.17067815692249,N,L
48.3333333333332,194.376543261728,-57.080581002176,1.12907815692249,N,L
48.3666666666665,194.376543261728,-57.080581002176,1.12907815692249,N,L
48.3999999999998,193.924534015847,-56.8668343258553,1.12907815692249,N,L
48.4333333333331,193.924534015847,-56.8668343258553,1.10827815692249,N,L
48.4666666666665,194.150565339421,-56.6376055301866,1.08487815692249,N,L
48.4999999999998,194.682899266637,-56.4861894150128,1.07187815692249,N,L
48.5333333333331,195.54658719799,-55.7371339048963,1.04847815692249,N,L
48.5666666666665,195.71992019726,-55.8369120155412,1.04847815692249,N,L
48.5999999999998,195.23808632677,-55.4712778113854,1.05107815692249,N,L
48.6333333333331,195.786043773822,-55.5203989496069,1.04847815692249,N,L
48.6666666666665,195.786043773822,-55.5203989496069,1.04847815692249,N,L
48.6999999999998,195.612710774552,-55.420620838962,1.08747815692249,N,L
48.7333333333331,196.321076999215,-55.7923967012182,1.08747815692249,N,L
48.7666666666665,196.143321665074,-56.1310843023854,1.08747815692249,N,L
48.7999999999998,196.143321665074,-56.1310843023854,1.08487815692249,N,L
48.8333333333331,195.719954946458,-55.6479374597293,1.06927815692249,N,L
48.8666666666665,196.23754823843,-56.3679398445208,1.01987815692249,N,L
48.8999999999998,197.044433498294,-56.7738812533644,0.957478156922489,N,L
48.9333333333331,197.811852338369,-56.378541748763,0.915878156922489,N,L
48.9666666666664,197.811852338369,-56.378541748763,0.884678156922489,N,L
48.9999999999998,197.811852338369,-56.378541748763,0.884678156922489,N,L
49.0333333333331,198.412130982723,-56.2768237605205,0.871678156922489,N,L
49.0666666666664,199.592944796792,-57.669416571253,0.827478156922489,N,L
49.0999999999998,199.969123506826,-57.7034728205685,0.783278156922489,N,L
49.1333333333331,200.408839566418,-58.2534746723263,0.749478156922489,N,B
49.1666666666664,200.240835358786,-58.4098231172113,0.692278156922489,N,B
49.1999999999998,199.754901433929,-58.423031851966,0.632478156922489,N,B
49.2333333333331,199.816603659145,-58.3778092314814,0.567478156922489,N,B
49.2666666666664,200.644423976466,-58.6802555444541,0.497278156922489,N,B
49.2999999999998,201.208224875024,-59.3982649780866,0.411478156922489,N,B
49.3333333333331,200.997881099119,-59.4900568401345,0.338678156922489,N,B
49.3666666666664,201.386170853118,-59.6713496059554,0.299678156922489,N,B
49.3999999999998,201.695431545093,-60.4131110732744,0.252878156922489,N,B
