Time,X,Y,Theta,Odor,Wind
23.166666666667,256.448683820441,18.4993973950093,2.87380469282042,B,F
23.2000000000003,256.374910390726,18.5196392098511,2.93620469282042,B,F
23.2333333333336,255.905162984484,18.5153526810335,3.00640469282042,B,F
23.266666666667,255.972551264087,19.0107906890346,3.00640469282042,B,F
23.3000000000003,255.490783860901,18.8744779265094,3.05840469282042,B,F
23.3333333333337,255.033371139571,18.9126171761885,3.10260469282042,B,F
23.366666666667,255.029473331154,18.8126931696158,3.10260469282042,B,F
23.4000000000003,254.012342235284,18.2519128348897,3.13120469282042,B,F
23.4333333333337,255.622910667152,18.6352032942979,3.16240469282042,B,F
23.466666666667,256.311261563752,18.6495313489114,3.16500469282042,B,F
23.5000000000003,256.311261563752,18.6495313489114,3.16500469282042,B,F
23.5333333333337,256.617177704675,18.6566947784666,3.17020469282042,B,F
23.566666666667,256.622899331779,18.4567766377608,3.17020469282042,B,F
23.6000000000003,256.988077894566,19.0674736717154,3.17280469282042,B,F
23.6333333333337,255.994062271911,19.0364383383325,3.14940469282042,B,F
23.666666666667,254.162805471154,18.4221138884849,3.14680469282042,N,F
23.7000000000003,254.542173066412,19.024099334877,3.15460469282042,N,F
23.7333333333337,254.394390687506,18.6221424112088,3.14940469282042,N,F
23.766666666667,254.168022474338,18.2203617719704,3.17280469282042,N,F
23.8000000000003,254.005734902411,18.5154409884499,3.18320469282042,N,F
23.8333333333337,253.699999793141,18.5027113788719,3.18320469282042,N,F
23.866666666667,254.31147001168,18.5281705980279,3.16500469282042,N,F
23.9000000000003,254.306788031579,18.7281157881734,3.16500469282042,R,F
23.9333333333337,254.510474246713,19.8331869061402,3.10780469282042,R,F
23.966666666667,254.294617848774,20.2407114642576,3.02200469282042,R,F
24.0000000000004,253.862756707115,20.4940431723514,2.92580469282042,R,F
24.0333333333337,253.489127654181,20.575942994107,2.81400469282042,R,F
24.066666666667,252.957865557844,21.3901822617643,2.68140469282042,L,F
24.1000000000004,253.365267039678,21.5230733171424,2.54100469282042,L,F
24.1333333333337,253.365267039678,21.5230733171424,2.54100469282042,L,F
24.166666666667,252.640913853283,21.4131974264309,2.49680469282042,L,F
24.2000000000004,252.22123154852,20.7278369278108,2.54100469282042,L,F
24.2333333333337,251.945267730656,20.1896025725064,2.68920469282042,L,F
24.266666666667,252.633313210017,19.855209961448,2.88160469282042,L,F
24.3000000000004,251.299398343245,19.8996101664379,3.04800469282042,L,F
24.3333333333337,251.308743483479,19.9991725506701,3.04800469282042,L,F
24.366666666667,251.728354266168,19.5580288200664,3.14160469282042,R,F
24.4000000000004,252.034356673992,19.3580325040855,3.20920469282042,B,F
24.4333333333337,252.624690200859,19.6986941060553,3.26900469282042,B,F
24.466666666667,252.852329887837,19.7278561175215,3.31580469282042,B,F
24.5000000000004,252.446268034933,18.9456323505492,3.35740469282042,B,F
24.5333333333337,252.446268034933,18.9456323505492,3.35740469282042,B,F
24.566666666667,252.446268034933,18.9456323505492,3.39640469282042,B,F
24.6000000000004,252.372238167084,18.9263494911589,3.40160469282042,B,F
24.6333333333337,252.224380973983,18.8870143866297,3.39380469282042,B,F
24.6666666666671,252.225949442675,18.2678160824444,3.40680469282042,B,F
24.7000000000004,252.585458386426,18.9872002422385,3.41720469282042,B,F
24.7333333333337,252.143781588045,18.8622898512695,3.40680469282042,B,F
24.7666666666671,252.143781588045,18.8622898512695,3.40680469282042,B,F
24.8000000000004,251.388934623185,18.1391508192427,3.43020469282042,B,F
24.8333333333337,251.116363313572,18.7884251304365,3.49260469282042,B,F
24.8666666666671,250.829021600595,18.6832075464355,3.56540469282042,B,F
24.9000000000004,250.287258825658,18.7679075800395,3.60440469282042,B,F
24.9333333333337,249.715835250558,18.3710356261041,3.64600469282042,B,F
24.9666666666671,249.377530298629,18.9838567741563,3.64600469282042,B,F
25.0000000000004,249.24358510484,18.9099129775203,3.67200469282042,B,F
25.0333333333337,248.979629903341,18.7551110020757,3.69020469282042,B,F
25.0666666666671,248.849082780327,18.6753209734213,3.70580469282042,B,F
25.1000000000004,248.655152933725,18.5525958146431,3.73700469282042,R,F
25.1333333333337,246.789415237796,16.8055631589698,3.76560469282042,B,F
25.1666666666671,245.639067043909,16.9631108749849,3.80720469282042,B,F
25.2000000000004,245.292300148931,15.5465979133262,3.86180469282042,B,F
25.2333333333337,244.830619300312,16.072764041102,3.86180469282042,B,F
25.2666666666671,244.502508585348,15.5187898912308,3.91640469282042,B,F
25.3000000000004,243.621379910483,15.2159128397214,3.97360469282042,B,R
25.3333333333338,242.720863859568,15.4152914796115,4.02040469282042,B,R
25.3666666666671,243.021296360796,15.4643889561822,4.06980469282042,B,R
25.4000000000004,243.249828520855,15.102198327067,4.10360469282042,B,R
25.4333333333338,242.637355128903,14.2236100593611,4.13480469282042,B,R
25.4666666666671,242.637355128903,14.2236100593611,4.13480469282042,B,R
25.5000000000004,243.099457193552,12.9180129040919,4.15560469282042,B,R
25.5333333333338,242.533477682333,12.0087779548734,4.18420469282042,B,R
25.5666666666671,242.521229907345,10.5988041990865,4.23360469282042,B,R
25.6000000000004,241.992576079229,9.58033408169526,4.27260469282042,B,R
25.6333333333338,241.08773255662,10.0060783706679,4.32720469282042,B,R
25.6666666666671,241.343450881138,9.57220726249645,4.37660469282042,B,R
25.7000000000004,241.217413398724,9.21106905761261,4.41300469282042,N,R
25.7333333333338,240.969228172791,8.40700043888117,4.45200469282042,N,R
25.7666666666671,241.101554941382,7.73839470579604,4.52480469282042,N,R
25.8000000000004,240.930360695723,6.83649863071135,4.57940469282042,N,R
25.8333333333338,241.425946002383,6.77020229731264,4.57940469282042,N,R
25.8666666666671,242.24931251007,6.89160181963192,4.64180469282042,N,R
25.9000000000004,241.435118893161,6.7190938366756,4.68860469282042,N,R
25.9333333333338,241.416925628586,5.95431020379366,4.72240469282042,N,R
25.9666666666671,241.413860871821,6.26029485580414,4.76140469282042,N,R
26.0000000000005,241.939497762043,5.74993605100374,4.77700469282042,N,R
26.0333333333338,241.939497762043,5.74993605100374,4.77700469282042,N,R
26.0666666666671,242.942350556125,5.73816645448055,4.83940469282042,N,R
26.1000000000005,242.247989515821,5.64949432973322,4.83940469282042,N,R
26.1333333333338,242.061579713079,6.31978056369742,4.91220469282042,N,R
26.1666666666671,241.571528126336,6.2205362070274,4.91220469282042,N,R
26.2000000000005,242.257600347776,6.35947830636543,4.91480469282042,N,R
26.2333333333338,242.257600347776,6.35947830636543,4.91480469282042,N,R
26.2666666666671,242.257600347776,6.35947830636543,4.91480469282042,N,R
26.3000000000005,242.365255290619,5.83491118646404,4.96940469282042,N,R
26.3333333333338,242.268025540249,6.20484716152324,5.01620469282042,N,R
26.3666666666671,242.920462038388,5.126653015789,5.03440469282042,N,R
26.4000000000005,243.041515372895,4.76381373979371,5.02660469282042,N,R
26.4333333333338,242.734144583382,5.7096220965735,5.00840469282042,N,R
26.4666666666671,242.734144583382,5.7096220965735,5.00840469282042,N,R
26.5000000000005,242.565159247725,5.57810705434367,4.96160469282042,N,R
26.5333333333338,242.387636985432,5.05929413392784,4.90700469282042,N,R
26.5666666666671,241.543562146118,5.20480587104051,4.82380469282042,N,R
26.6000000000005,242.239221927326,5.28263561349564,4.82380469282042,N,R
26.6333333333338,242.256233285319,5.13058426131748,4.73540469282042,N,R
26.6666666666672,241.352950557039,5.26283142684767,4.65220469282042,N,R
26.7000000000005,240.907661577618,4.5232756650516,4.56900469282042,N,R
26.7333333333338,240.434655244583,4.74615233253607,4.47540469282042,N,R
26.7666666666672,240.161000203659,4.89094587029475,4.39480469282042,N,R
26.8000000000005,240.612107627415,4.66213515762571,4.32980469282042,N,R
26.8333333333338,240.704877924457,4.62480324116497,4.32980469282042,N,R
26.8666666666672,241.068865563862,4.72571532349546,4.37140469282042,N,R
26.9000000000005,240.896557080931,5.43624596091355,4.44680469282042,N,R
26.9333333333338,241.077269820579,6.10060667297357,4.54560469282042,N,R
26.9666666666672,241.280468658638,7.30762209632625,4.67040469282042,N,R
27.0000000000005,241.280468658638,7.30762209632625,4.67040469282042,B,R
27.0333333333338,240.86476687034,6.9422479412394,4.74320469282042,B,R
27.0666666666672,243.365936983021,6.94281134968982,4.80560469282042,B,R
27.1000000000005,243.316092227174,7.47598650882095,4.90180469282042,B,R
27.1333333333338,244.537840953777,7.47653335837968,4.94860469282042,B,R
27.1666666666672,244.716870163641,6.73277698562359,5.03440469282042,B,R
27.2000000000005,245.40311769443,7.20366399594086,5.03440469282042,B,R
27.2333333333338,246.826016815981,7.67838295479104,5.11240469282042,B,R
27.2666666666672,247.018419760874,8.50724564353757,5.23460469282042,B,R
27.3000000000005,247.403264537821,8.64046256309634,5.34120469282042,B,R
27.3333333333339,247.816142373274,9.60290328490305,5.47380469282042,B,R
27.3666666666672,248.540002343311,10.2928501986427,5.47380469282042,B,R
27.4000000000005,248.467616346307,10.2238555072687,5.47380469282042,B,R
27.4333333333339,248.178072358292,9.94787674177286,5.47380469282042,B,R
27.4666666666672,248.250458355296,10.0168714331468,5.47380469282042,B,R
27.5000000000005,247.743756376271,9.53390859352909,5.47380469282042,B,R
27.5333333333339,248.686276689201,9.26975388561321,5.46860469282042,B,R
27.5666666666672,248.136567137284,8.54089971053347,5.49720469282042,B,B
27.6000000000005,247.345600126303,7.210231668706,5.52060469282042,N,B
27.6333333333339,247.843424016095,6.73462298002106,5.56480469282042,N,B
27.6666666666672,248.978792125817,7.33597167705678,5.62720469282042,N,B
27.7000000000005,248.978792125817,7.33597167705678,5.62720469282042,N,B
27.7333333333339,248.613943818346,7.23821707340163,5.66880469282042,N,B
27.7666666666672,248.738964807801,7.15001983877475,5.67920469282042,N,B
27.8000000000005,249.041446669242,7.18429772522246,5.71040469282042,N,B
27.8333333333339,249.041446669242,7.18429772522246,5.71040469282042,N,B
27.8666666666672,249.396909118247,7.31203455368906,5.73380469282042,N,B
27.9000000000005,250.049445941369,7.49878758437498,5.76240469282042,N,B
27.9333333333339,250.2153158999,7.63421065056785,5.82480469282042,N,B
27.9666666666672,250.146712976119,7.66806163059514,5.91060469282042,N,B
28.0000000000006,250.217964391614,7.64021408510168,6.03540469282042,N,B
28.0333333333339,250.438692056864,8.51272729290621,6.03540469282042,N,B
28.0666666666672,250.365116168447,8.22188955697136,6.03540469282042,N,B
28.1000000000006,250.365116168447,8.22188955697136,6.04320469282042,N,B
28.1333333333339,249.844962215418,8.3491692299293,6.10820469282042,N,B
28.1666666666672,249.995625892248,8.3225336055844,6.18620469282042,N,B
28.2000000000006,251.035189534069,9.5275362755411,6.27980469282042,N,B
28.2333333333339,251.034175351693,9.22753798982248,6.27980469282042,N,B
28.2666666666672,250.652015598194,9.32883050092472,0.0590193856408341,N,B
28.3000000000006,250.598928982974,10.2272634763238,0.0590193856408341,N,B
28.3333333333339,250.14072816552,10.2001893025614,0.0538193856408341,N,B
28.3666666666672,249.660875394715,10.5749189629174,0.0460193856408341,N,B
28.4000000000006,249.683876966803,10.07544831545,0.0460193856408341,N,B
28.4333333333339,249.000706199657,9.94388102119173,0.00701938564083409,N,B
28.4666666666672,248.161332729071,9.63798164741725,6.21480469282042,N,B
28.5000000000006,248.307142427782,9.52776126925699,6.12120469282042,N,B
28.5333333333339,247.870278150846,9.7004766522914,6.03020469282042,N,B
28.5666666666672,247.870278150846,9.7004766522914,6.03020469282042,N,B
28.6000000000006,247.670045502621,8.9259400898328,6.03020469282042,N,B
28.6333333333339,247.300742392995,9.33127478267334,6.01200469282042,N,B
28.6666666666673,247.300742392995,9.33127478267334,6.01200469282042,N,B
28.7000000000006,247.220381665307,9.04223818733371,6.01200469282042,N,B
28.7333333333339,246.617434219062,8.58711691001642,6.00420469282042,N,B
28.7666666666673,246.589896637159,8.49098324482612,6.00420469282042,N,B
28.8000000000006,246.810523398771,8.42778449435808,5.96260469282042,N,B
28.8333333333339,246.706409108902,8.35698573275167,5.90280469282042,N,B
28.8666666666673,246.929173452281,8.91409976714562,5.90280469282042,N,B
28.9000000000006,246.966300842844,9.00695210621128,5.90280469282042,N,B
28.9333333333339,248.072131565927,8.88787477047588,5.85340469282042,N,B
28.9666666666673,247.585331444287,9.1110022935905,5.81700469282042,N,B
29.0000000000006,248.673229436049,9.57111419250214,5.75200469282042,N,B
29.0333333333339,247.755619711536,9.06638392446008,5.71040469282042,N,B
29.0666666666673,248.429902089363,10.5354018021428,5.66360469282042,N,B
29.1000000000006,248.599899263757,10.9054737015057,5.62200469282042,N,B
29.1333333333339,247.98790200579,10.3680089526697,5.61420469282042,N,B
29.1666666666673,247.867880500535,10.46289750981,5.59860469282042,N,B
29.2000000000006,247.271275533498,10.8208007974556,5.58820469282042,N,B
29.2333333333339,246.966930249853,10.81415261554,5.57520469282042,N,B
29.2666666666673,247.812321573146,11.8017322379003,5.56740469282042,N,B
29.3000000000006,247.1506787715,9.99168774865949,5.53360469282042,N,B
29.333333333334,246.605613299275,9.40610800943762,5.53360469282042,N,B
29.3666666666673,248.28742668899,9.75328803791506,5.50500469282042,N,B
29.4000000000006,247.063666132004,9.27457063780893,5.48420469282042,N,R
29.433333333334,246.886871370236,9.74299844677361,5.46080469282042,N,R
29.4666666666673,246.886871370236,9.74299844677361,5.45820469282042,N,R
29.5000000000006,246.195422273566,9.31252528069354,5.44260469282042,N,R
29.533333333334,246.195422273566,9.31252528069354,5.44260469282042,N,R
29.5666666666673,246.909811792203,8.51459757991958,5.40880469282042,N,R
29.6000000000006,246.443312583845,7.82535978452401,5.37240469282042,N,R
29.633333333334,246.680307363197,8.00929856390399,5.37240469282042,N,R
29.6666666666673,246.149548569337,8.85624918391657,5.35420469282042,N,R
29.7000000000006,246.115244347827,8.7351068280431,5.34380469282042,N,R
29.733333333334,245.127423549399,8.39181967390773,5.33860469282042,N,R
29.7666666666673,246.160243767272,7.81708199674267,5.32040469282042,N,R
29.8000000000006,243.4858451873,7.63344856992771,5.31260469282042,N,R
29.833333333334,244.063494844014,8.02882291671646,5.31260469282042,N,R
29.8666666666673,242.696047847359,7.37097873962024,5.29700469282042,N,R
29.9000000000006,244.08090581227,6.72796344662797,5.27100469282042,N,R
29.933333333334,242.816335384326,6.29843157031379,5.24240469282042,N,R
29.9666666666673,242.619931235193,4.85337736364779,5.18260469282042,N,R
30.0000000000007,242.431654017507,3.89955521602246,5.13320469282042,N,R
30.033333333334,242.585430905341,3.80075405829597,5.08380469282042,N,R
30.0666666666673,241.717134275092,2.72367782520116,5.03960469282042,N,R
30.1000000000007,241.815485037973,2.43391390846777,5.02660469282042,N,R
30.133333333334,241.862244572119,1.96647990674513,5.01100469282042,N,R
30.1666666666673,241.193223311092,1.76054168228354,5.01100469282042,N,R
30.2000000000007,241.373272158765,1.17562595121458,4.99020469282042,N,R
30.233333333334,240.009478352611,1.58218646860013,4.96420469282042,N,R
30.2666666666673,240.087263558161,1.68119006347194,4.93040469282042,N,R
30.3000000000007,239.971438799344,2.20401400634862,4.92520469282042,N,R
30.333333333334,240.232355244627,2.41692621497276,4.93560469282042,N,R
30.3666666666673,240.232355244627,2.41692621497276,4.93560469282042,N,R
30.4000000000007,240.232355244627,2.41692621497276,4.93560469282042,N,R
30.433333333334,239.248406549129,1.33066325664832,4.88360469282042,N,R
30.4666666666673,238.19055855437,0.992481914783248,4.85240469282042,N,R
30.5000000000007,237.349812089981,-0.207595742127645,4.78220469282042,N,R
30.533333333334,235.769719586097,-0.548151066811563,4.71200469282042,N,R
30.5666666666673,235.769719586097,-0.548151066811563,4.71200469282042,N,R
30.6000000000007,234.869719652552,-0.547805208012231,4.66780469282042,N,R
30.633333333334,235.069520909607,-0.55671911172516,4.66780469282042,N,R
30.6666666666674,234.280544585899,-0.291791554403295,4.66520469282042,N,R
30.7000000000007,234.280544585899,-0.291791554403295,4.66520469282042,N,R
30.733333333334,233.203418407714,0.218581050924565,4.65220469282042,N,R
30.7666666666674,234.183202603888,-0.147012889025188,4.62100469282042,N,R
30.8000000000007,233.692270095158,-0.0252035220923727,4.58200469282042,N,R
30.833333333334,233.464129211078,-0.226752491355548,4.53520469282042,N,R
30.8666666666674,233.554467832665,0.845105677176957,4.51700469282042,N,R
30.9000000000007,234.505737008372,0.500873262450354,4.50140469282042,N,R
30.933333333334,234.717322878044,0.533792402097258,4.48840469282042,R,R
30.9666666666674,234.717322878044,0.533792402097258,4.48840469282042,B,R
31.0000000000007,234.717322878044,0.533792402097258,4.48840469282042,B,R
31.033333333334,234.975845173957,0.317979468017863,4.50400469282042,B,R
31.0666666666674,235.171518463806,0.276603585672427,4.54040469282042,B,R
31.1000000000007,236.189161211356,0.876293704282929,4.61060469282042,B,R
31.133333333334,236.524906509569,0.226817688769242,4.68860469282042,B,R
31.1666666666674,236.312227790933,-0.303774445208884,4.75880469282042,B,R
31.2000000000007,236.922230162914,-0.505187841431034,4.84980469282042,B,R
31.233333333334,236.593620422928,-0.318946361663773,4.94340469282042,B,R
31.2666666666674,236.611136350296,-0.393414088152613,5.00580469282042,B,R
31.3000000000007,236.824714269839,-0.408799870024726,5.08900469282042,B,R
31.3333333333341,238.405569117944,0.216418451221792,5.18780469282042,B,R
31.3666666666674,238.039288667138,1.14640172061833,5.29700469282042,B,R
31.4000000000007,237.872503821603,1.03602592934277,5.29700469282042,B,R
31.4333333333341,237.872503821603,1.03602592934277,5.29700469282042,B,R
31.4666666666674,238.580816886349,1.59651219350009,5.42180469282042,B,R
31.5000000000007,237.997611297382,0.894173072421357,5.55960469282042,B,B
31.5333333333341,238.60163973406,-0.0397384050139783,5.64540469282042,B,B
31.5666666666674,238.294331894514,0.188007378161002,5.70780469282042,B,B
31.6000000000007,238.877553877064,0.524887355409864,5.76760469282042,N,B
31.6333333333341,239.543108928217,0.147711701524024,5.82220469282042,N,B
31.6666666666674,242.015762478909,0.482785825038409,5.85080469282042,N,B
31.7000000000007,242.015762478909,0.482785825038409,5.85080469282042,N,B
31.7333333333341,242.377408236601,0.536155722391756,5.86900469282042,N,B
31.7666666666674,242.256676248017,0.261521808002986,5.87940469282042,N,B
31.8000000000007,242.264907757153,0.475494919064495,5.90280469282042,N,B
31.8333333333341,242.450544709969,0.939756614392788,5.90280469282042,N,B
31.8666666666674,242.302035147716,0.568347258130153,5.90280469282042,N,B
31.9000000000007,243.367515738495,0.142310451416884,5.93920469282042,N,B
31.9333333333341,243.367515738495,0.142310451416884,5.93920469282042,N,B
31.9666666666674,243.655590171721,0.0391158734517543,5.98860469282042,N,B
32.0000000000007,243.480146945657,-0.0121547265879125,6.01200469282042,N,B
32.0333333333341,243.480146945657,-0.0121547265879125,6.01200469282042,N,B
32.0666666666674,243.453360036428,-0.108500258367789,6.01200469282042,N,B
32.1000000000007,243.614081491803,0.469572932311472,6.01200469282042,N,B
32.1333333333341,243.312607768681,0.242012293652827,6.06400469282042,N,B
32.1666666666674,242.926956566866,-0.0818845271694413,6.11600469282042,N,B
32.2000000000007,242.926956566866,-0.0818845271694413,6.16280469282042,N,B
32.2333333333341,242.926956566866,-0.0818845271694413,6.16280469282042,N,B
32.2666666666674,243.054831290663,-0.298810908723064,6.24080469282042,N,B
32.3000000000007,243.275651631395,-0.508354763604751,0.0512193856408327,N,B
32.3333333333341,243.50485065913,-0.496605053587749,0.139619385640833,N,B
32.3666666666674,243.490934037718,-0.397578149927794,0.139619385640833,N,B
32.4000000000007,243.421350930659,0.0975563683719854,0.220219385640833,N,B
32.4333333333341,244.160664596066,1.69769895706288,0.280019385640833,N,B
32.4666666666674,243.63716875503,1.02689022544271,0.365819385640833,N,B
32.5000000000007,244.279901682149,1.70143943372708,0.397019385640833,N,B
32.533333333334,244.42100097599,1.76060014093522,0.428219385640833,N,B
32.5666666666674,245.047333966264,2.04650088471751,0.446419385640833,N,B
32.6000000000007,244.029258841442,2.22439211614848,0.469819385640833,N,B
32.633333333334,243.642325277789,1.80362773158319,0.488019385640833,N,B
32.6666666666674,243.460298259147,1.82021581418131,0.547819385640833,N,B
32.7000000000007,243.396607446138,2.95278092504172,0.649219385640833,N,B
32.733333333334,243.517520403532,2.79346973041191,0.649219385640833,N,B
32.7666666666674,243.213317797051,2.68812850291489,0.703819385640833,N,B
32.8000000000007,242.804268468228,1.16039197569914,0.794819385640833,N,L
32.833333333334,241.840620639697,1.89168662395538,0.911819385640833,N,L
32.8666666666674,241.697118091297,2.19634383887519,1.03141938564083,N,L
32.9000000000007,242.133354374597,1.75690453119663,1.15621938564083,N,L
32.933333333334,242.194983194775,1.89694341338106,1.27321938564083,N,L
32.9666666666674,241.615468950514,2.39473778930257,1.36161938564083,N,L
33.0000000000007,241.863779447962,1.63818366245029,1.42921938564083,N,L
33.033333333334,241.116810695075,1.35828380140946,1.45521938564083,N,L
33.0666666666674,241.801027391907,2.04898816057914,1.45521938564083,N,L
33.1000000000007,241.999693075287,2.02592420065957,1.45521938564083,N,L
33.133333333334,242.434603531053,1.4363369336108,1.47601938564083,N,L
33.1666666666673,241.951326690016,1.63596783031244,1.48641938564083,N,L
33.2000000000007,241.764932573662,1.80527888543974,1.51761938564083,N,L
33.233333333334,241.261573234841,1.75546296406891,1.54101938564083,N,L
33.2666666666673,240.341473810696,1.09406346324694,1.57481938564083,N,L
33.3000000000007,240.040245185757,1.39885407254678,1.66841938564083,N,L
33.333333333334,240.040245185757,1.39885407254678,1.66841938564083,N,L
33.3666666666673,239.988051034002,1.93180437090736,1.75421938564083,N,L
33.4000000000007,240.14218680361,1.64917711721899,1.82441938564083,N,L
33.433333333334,239.677376776663,1.44966799750299,1.87121938564083,N,L
33.4666666666673,240.504492229584,1.14529934349993,1.93101938564083,N,L
33.5000000000007,240.369667487984,1.50324981361068,1.95961938564083,N,L
33.533333333334,240.398668606506,1.43246008890095,1.96221938564083,N,L
33.5666666666673,240.223558165056,1.85674458460529,1.97001938564083,N,L
33.6000000000007,239.424066971073,1.43642794117526,2.00121938564083,N,L
33.633333333334,237.970004079142,0.768819443394014,2.00121938564083,N,L
33.6666666666673,237.242972633177,0.435015194503392,2.05581938564083,N,L
33.7000000000006,237.896504411733,1.12532832230653,2.12601938564083,N,L
33.733333333334,237.556591259828,0.914475176344926,2.12601938564083,N,L
33.7666666666673,237.34630901971,0.874056993665987,2.19361938564083,N,L
33.8000000000006,237.086586404293,1.06426783205543,2.24821938564083,N,L
33.833333333334,237.278383281161,0.825835539730073,2.31321938564083,N,L
33.8666666666673,235.737412881904,0.138688918829705,2.37561938564083,B,F
33.9000000000006,235.806736758782,0.210759718011102,2.37561938564083,B,F
33.933333333334,235.365663467792,0.635021844502634,2.45101938564083,B,F
33.9666666666673,234.282798813811,-0.675475824765702,2.45101938564083,B,F
34.0000000000006,234.046909233342,-0.480560187049049,2.58361938564083,R,F
34.033333333334,233.823171608046,-0.694554871624612,2.70321938564083,R,F
34.0666666666673,234.27445842697,0.0878724138562595,2.80981938564083,R,F
34.1000000000006,233.88359430144,-1.04668707571375,2.80981938564083,R,F
34.133333333334,233.916166311901,-0.952140451582914,2.80981938564083,R,F
34.1666666666673,233.113372323301,-0.46403614729049,2.85141938564083,R,F
34.2000000000006,233.699787243943,-0.639140518593153,2.91381938564083,R,F
34.233333333334,233.699787243943,-0.639140518593153,2.94241938564083,R,F
34.2666666666673,234.303844275123,-0.353001823060094,2.97361938564083,R,F
34.3000000000006,233.775881100392,-0.263474530417149,2.96841938564083,R,F
34.3333333333339,233.775881100392,-0.263474530417149,2.96841938564083,R,F
34.3666666666673,233.810342903706,-0.0664659414867115,2.98401938564083,R,F
34.4000000000006,233.41688949633,-0.10520437491726,3.04381938564083,R,F
34.4333333333339,232.94836050913,-0.9635672574753,3.12701938564083,R,F
34.4666666666673,232.426032849804,-0.0558591180919165,3.23101938564083,R,F
34.5000000000006,232.412353847301,-0.759894014166334,3.30381938564083,R,F
34.5333333333339,232.908519553556,-0.476028126930671,3.33241938564083,R,F
34.5666666666673,233.133853615358,-0.432498704787832,3.34801938564083,N,F
34.6000000000006,231.860963812519,-0.699054139602349,3.34801938564083,N,F
34.6333333333339,232.31021903705,-0.604975750844284,3.36361938564083,N,F
34.6666666666673,232.384841203205,-0.588129911047939,3.39741938564083,N,F
34.7000000000006,231.522022572512,-0.917170957925575,3.44681938564083,N,F
34.7333333333339,231.835394202054,-1.65720505970618,3.53261938564083,N,F
34.7666666666673,231.873507986888,-1.74965688178467,3.63921938564083,N,F
34.8000000000006,232.209617581588,-1.56707377645783,3.68601938564083,N,F
34.8333333333339,231.713392250621,-1.63371776273198,3.74061938564083,N,F
34.8666666666673,231.938927823978,-1.96407167167004,3.74061938564083,N,F
34.9000000000006,232.108079503995,-2.21183710337358,3.74581938564083,N,F
34.9333333333339,232.108079503995,-2.21183710337358,3.74581938564083,N,F
34.9666666666672,231.710391379757,-1.63577794335605,3.81081938564083,N,F
35.0000000000006,231.170399714351,-2.06290936492495,3.91741938564083,N,F
35.0333333333339,231.124134583739,-1.68803633616789,4.01881938564083,R,R
35.0666666666672,231.124134583739,-1.68803633616789,4.01881938564083,B,R
35.1000000000006,231.124134583739,-1.68803633616789,4.01881938564083,B,R
35.1333333333339,231.697481946219,-2.56262698437816,4.03441938564083,B,R
35.1666666666672,231.985372686255,-2.20513583511483,4.06301938564083,B,R
35.2000000000006,231.939114327352,-2.26606541932154,4.08121938564083,B,R
35.2333333333339,231.893972486761,-2.32782676830324,4.09681938564083,B,R
35.2666666666672,231.849799576883,-2.39028478646711,4.14361938564083,B,R
35.3000000000006,231.973407304064,-2.19691627873853,4.20081938564083,B,R
35.3333333333339,231.662066734343,-1.93439142344765,4.28921938564083,B,R
35.3666666666672,231.187777403773,-3.23099415015606,4.37241938564083,B,R
35.4000000000006,232.344604739284,-3.5590227553323,4.46861938564083,B,R
35.4333333333339,232.132053502982,-3.58498853948211,4.53361938564083,B,R
35.4666666666672,232.386463030815,-3.86417672359452,4.59341938564083,B,R
35.5000000000005,232.286586112199,-4.69972854791651,4.64541938564083,B,R
35.5333333333339,232.245631349426,-5.31035667321552,4.67921938564083,B,R
35.5666666666672,232.148223364209,-5.23058240157345,4.73381938564083,B,R
35.6000000000005,232.148223364209,-5.23058240157345,4.73381938564083,B,R
35.6333333333339,231.963022993334,-5.92321005957414,4.78841938564083,B,R
35.6666666666672,231.46446745294,-5.9611886475305,4.78841938564083,B,R
35.7000000000005,231.505142520642,-6.49514163129171,4.82221938564083,N,R
35.7333333333339,232.259620821844,-6.95068827326642,4.86121938564083,N,R
35.7666666666672,233.347460523865,-6.78757854728991,4.86121938564083,N,R
35.8000000000005,233.438208844135,-7.39281299968673,4.91061938564083,N,R
35.8333333333339,232.774631356992,-7.1359644673629,4.95481938564083,N,R
35.8666666666672,232.871707096285,-7.11195820066452,4.98861938564083,N,R
35.9000000000005,232.955162752949,-7.40635784973142,5.00941938564083,N,R
35.9333333333339,233.213575229618,-7.56727162136604,5.01721938564083,N,R
35.9666666666672,233.213575229618,-7.56727162136604,5.01721938564083,N,R
36.0000000000005,233.778814795335,-8.03100455458172,5.05621938564083,N,R
36.0333333333339,234.053476615973,-8.50145235645119,5.10301938564083,N,R
36.0666666666672,234.169992666537,-8.78440113266513,5.22001938564083,N,R
36.1000000000005,234.644129334629,-8.60820048008247,5.26681938564083,N,R
36.1333333333338,233.708908843459,-9.18730550760068,5.26681938564083,N,R
36.1666666666672,234.232472434247,-10.0328298516625,5.32921938564083,N,R
36.2000000000005,233.848071119617,-9.83650899359888,5.37081938564083,N,R
36.2333333333338,235.827002969266,-10.4334325518936,5.42021938564083,N,R
36.2666666666672,235.429088586321,-9.96845067714372,5.48261938564083,N,R
36.3000000000005,235.500863612055,-9.89882061408973,5.48261938564083,N,R
36.3333333333338,235.500863612055,-9.89882061408973,5.48261938564083,N,R
36.3666666666672,235.352799392075,-10.8951242760129,5.54761938564083,N,B
