Time,X,Y,Theta,Odor,Wind
2.03333333333334,299.274040828422,-1.43264954512254,2.75579,N,F
2.06666666666667,299.457808699362,-1.18348771094563,2.83379,N,F
2.1,300.149920227625,-0.773924672518789,2.91959,N,F
2.13333333333334,298.581647012785,-2.16269935676953,2.99499,N,F
2.16666666666667,298.051891287072,-2.08447454564733,3.04959,N,F
2.2,298.174004206682,-1.59361745354768,3.08079,B,F
2.23333333333334,298.14362160852,-2.09269349758197,3.08079,B,F
2.26666666666667,298.180080726314,-1.49380224474082,3.08599,B,F
2.3,298.152293722657,-1.99302953008064,3.08859,B,F
2.33333333333333,298.152293722657,-1.99302953008064,3.08859,B,F
2.36666666666667,298.06530558441,-2.18869586291351,3.10939,B,F
2.4,297.835924571127,-2.18130663118816,3.15099,B,F
2.43333333333333,297.606434704639,-2.1834632904465,3.17699,B,F
2.46666666666667,297.370000477201,-1.99171056922519,3.18479,B,F
2.5,296.987857296263,-2.00822841602861,3.17959,B,F
2.53333333333333,297.010650218455,-2.60779532863967,3.15099,B,F
2.56666666666667,296.781160351967,-2.60995198789802,3.10159,B,F
2.6,297.179351146436,-2.22556892219369,3.05219,B,F
2.63333333333333,296.202518891405,-2.84081094411069,3.01059,B,F
2.66666666666667,296.662650829524,-1.69106549422913,2.96639,B,F
2.7,296.662650829524,-1.69106549422913,2.96639,B,F
2.73333333333333,297.31196837056,-1.09512339896953,2.91699,B,F
2.76666666666667,295.790363146852,-0.542348767511398,2.87539,B,F
2.8,295.790363146852,-0.542348767511398,2.87539,N,F
2.83333333333333,295.790363146852,-0.542348767511398,2.87539,N,F
2.86666666666667,296.064393376413,-0.409767911854446,2.91179,N,F
2.9,295.617459859148,-0.305214427240506,2.98199,N,F
2.93333333333333,295.287499015938,0.0517618912294777,3.02359,N,F
2.96666666666667,295.503630119633,-0.0745614875083444,3.03139,N,F
3,295.558619983309,0.422405427781641,3.03139,N,F
3.03333333333333,295.395550134495,0.339838943008642,3.00279,N,F
3.06666666666667,295.24402163222,0.361007622658433,2.97939,N,F
3.1,294.866542340231,0.422778441979778,2.97679,N,F
3.13333333333333,294.866542340231,0.422778441979778,2.97679,N,F
3.16666666666667,296.277377391869,-0.42010023082565,2.98719,B,F
3.2,295.339540334623,-0.476541829467238,3.00799,B,F
3.23333333333333,295.418458298818,1.83353223967586,3.01839,B,F
3.26666666666666,295.455325661834,2.13125828412658,3.04439,B,F
3.3,295.303047892131,2.14610688185286,3.12759,B,F
3.33333333333333,295.599216356052,1.44189083476294,3.19779,B,F
3.36666666666666,295.140940958852,1.41610982777458,3.23419,B,F
3.4,295.113201435639,1.71482460620365,3.25499,B,F
3.43333333333333,295.113201435639,1.71482460620365,3.25499,B,F
3.46666666666666,294.547194391638,1.95230360767788,3.20039,B,F
3.5,294.547194391638,1.95230360767788,3.20039,L,F
3.53333333333333,293.983238034033,2.41997173436206,3.11979,L,F
3.56666666666666,293.755972671568,2.52495128010305,3.04439,L,F
3.6,293.146861592758,2.58434567100816,2.97159,L,F
3.63333333333333,291.923587891128,2.6928696356422,2.91439,L,F
3.66666666666666,291.296181683412,2.01682048763637,2.89099,L,F
3.7,291.394804878317,1.78512571983468,2.89879,L,F
3.73333333333333,291.394804878317,1.78512571983468,2.89879,L,F
3.76666666666666,290.532031880237,1.48371610853464,2.96899,L,F
3.8,290.353620440268,0.905770083297057,3.04179,L,F
3.83333333333333,290.347247053864,1.6099090113118,3.10159,L,F
3.86666666666666,290.41968665534,1.50692962435507,3.13539,L,F
3.9,289.963176530372,1.90976892953967,3.15359,L,F
3.93333333333333,289.801789600346,2.60788300246532,3.15359,L,F
3.96666666666666,289.954778589349,2.60971855243162,3.15359,L,F
4,289.563908175818,3.30507930040781,3.18739,L,F
4.03333333333333,288.799710289936,3.27005657615953,3.23159,L,F
4.06666666666666,288.418758278334,3.23567904198154,3.25759,N,F
4.1,289.512251948042,3.76579963609964,3.25239,N,F
4.13333333333333,289.903463633243,3.70870613942504,3.24719,N,F
4.16666666666666,289.447020364619,3.66032698556943,3.21599,N,F
4.19999999999999,289.218155208969,3.64326854105188,3.16399,N,F
4.23333333333333,289.004389601602,2.93830434684985,3.13279,B,F
4.26666666666666,288.994706807702,1.83834696426528,3.13279,B,F
4.29999999999999,288.229736446177,1.84508090729551,3.10679,B,F
4.33333333333333,288.201899943476,1.04556534827406,3.10679,L,F
4.36666666666666,287.73969832865,0.961597096821119,3.17699,L,F
4.39999999999999,288.015061506469,-0.329466561679646,3.23159,L,F
4.43333333333333,287.548931501912,-0.271124305542305,3.29399,L,F
4.46666666666666,287.0952513202,-0.340804236095465,3.37979,L,F
4.49999999999999,288.047452954603,-1.3444696671227,3.43179,L,F
4.53333333333333,288.034911894974,-1.03512362815762,3.49419,L,F
4.56666666666666,288.787381921874,-0.86478907905742,3.54099,L,F
4.59999999999999,288.787381921874,-0.86478907905742,3.54099,L,F
4.63333333333333,288.787381921874,-0.86478907905742,3.54099,L,F
4.66666666666666,288.787381921874,-0.86478907905742,3.54099,L,F
4.69999999999999,288.61483092117,-1.04616273248051,3.54879,L,F
4.73333333333333,288.544585990849,-1.07645959311175,3.53319,L,F
4.76666666666666,288.239253727142,-0.337019123067119,3.53319,L,F
4.79999999999999,288.506419457885,-0.984029534356174,3.53319,L,F
4.83333333333333,288.506419457885,-0.984029534356174,3.53319,L,F
4.86666666666666,288.451380711986,-0.2494269299163,3.57999,L,F
4.89999999999999,288.09386794306,-0.748370684315905,3.61899,N,F
4.93333333333333,288.277655572511,-1.10364819171087,3.61899,N,F
4.96666666666666,288.187708833295,-1.26276633682462,3.62679,N,F
4.99999999999999,288.120038239354,-1.2984446315659,3.62679,N,F
5.03333333333333,287.870388163751,-1.31702122305617,3.63719,N,F
5.06666666666666,287.573389060907,-1.25022464447571,3.67619,N,F
5.09999999999999,287.675287982478,-1.42231941424697,3.72559,N,F
5.13333333333332,286.978912246675,-0.9236242823434,3.80879,N,F
5.16666666666666,286.72783071047,-0.357614510186434,3.88679,B,F
5.19999999999999,286.72783071047,-0.357614510186434,3.88679,B,F
5.23333333333332,286.501220254557,0.11361441642041,3.96479,B,R
5.26666666666666,286.335820012916,-0.358957017402069,4.01939,B,R
5.29999999999999,286.18920456492,-0.535519075639051,4.04279,B,R
5.33333333333332,286.18920456492,-0.535519075639051,4.04799,R,R
5.36666666666666,285.953018312634,-0.350543254973664,4.01679,B,R
5.39999999999999,285.722717316918,-0.158289642855426,3.93099,B,R
5.43333333333332,285.507209691781,-0.375527907228687,3.82179,B,F
5.46666666666666,285.03141114028,-0.760443142558879,3.73339,B,F
5.49999999999999,284.650468972207,-1.01649795033203,3.65799,B,F
5.53333333333332,284.650468972207,-1.01649795033203,3.63459,B,F
5.56666666666666,284.555815286734,-0.840314296645649,3.66839,B,F
5.59999999999999,283.762276174378,-1.30185484433581,3.75419,B,F
5.63333333333332,283.339421704044,-1.23235594565169,3.85559,B,F
5.66666666666666,282.079282333885,-1.53035765332596,3.94659,B,R
5.69999999999999,282.136461507592,-1.90372180813219,4.04019,B,R
5.73333333333332,281.779292218845,-1.22839514704471,4.09999,B,R
5.76666666666666,281.559418929397,-1.54138394330961,4.11299,B,R
5.79999999999999,281.476851446694,-1.48496931045463,4.11299,B,R
5.83333333333332,281.763964183371,-1.773791966142,4.08179,B,R
5.86666666666666,281.008719949045,-1.79073736427676,4.03239,B,R
5.89999999999999,280.590278538805,-1.35397766353028,3.99339,B,R
5.93333333333332,280.489507878079,-1.46910487116107,3.94919,B,R
5.96666666666666,280.172230254669,-1.80079133407965,3.90499,B,F
5.99999999999999,278.860001710744,-4.30220343497579,3.86599,N,F
6.03333333333332,279.058806981666,-4.52687311306762,3.86599,N,F
6.06666666666665,279.191343828947,-4.67665289846218,3.85039,N,F
6.09999999999999,279.126251703626,-4.60073837270336,3.85819,N,F
6.13333333333332,277.99655629054,-5.98263146685127,3.90499,N,F
6.16666666666665,277.650866298718,-5.62138580313441,3.90499,N,F
6.19999999999999,277.761208411102,-4.96215529091976,3.92059,N,F
6.23333333333332,277.799829388428,-4.783500819634,3.92839,N,F
6.26666666666665,277.205632170603,-5.37936314964827,3.93879,N,R
6.29999999999999,276.778018914308,-5.81718834654817,3.95179,N,R
6.33333333333332,276.830754608838,-5.76176996942977,3.98299,N,R
6.36666666666665,276.830754608838,-5.76176996942977,4.02199,N,R
6.39999999999999,277.309434813402,-6.75250013539737,4.06099,N,R
6.43333333333332,277.037722176233,-6.4491447451329,4.09739,R,R
6.46666666666665,277.037722176233,-6.4491447451329,4.12079,B,R
6.49999999999999,277.784767182414,-6.95106481719576,4.12339,L,R
6.53333333333332,277.701617463316,-6.89551192155729,4.12339,L,R
6.56666666666665,277.951066620612,-7.0621706084727,4.12339,L,R
6.59999999999999,278.206054411592,-6.68051339780999,4.17539,L,R
6.63333333333332,278.721603060952,-6.98744920566394,4.22219,L,R
6.66666666666665,279.114148763732,-6.67666170393802,4.29499,L,R
6.69999999999999,279.114148763732,-6.67666170393802,4.38599,L,R
6.73333333333332,279.493030000727,-6.80491539103219,4.38599,L,R
6.76666666666665,279.734921415916,-6.40221259335414,4.44059,L,R
6.79999999999999,280.251282437711,-6.78436641731985,4.44839,L,R
6.83333333333332,280.82721965258,-7.33627453877569,4.42239,L,R
6.86666666666665,280.82721965258,-7.33627453877569,4.42239,L,R
6.89999999999999,280.539746402458,-7.25048916435632,4.33399,L,R
6.93333333333332,280.260969213638,-7.13965920904618,4.33399,L,R
6.96666666666665,280.168043484032,-7.10271589060946,4.33399,L,R
6.99999999999998,280.252828399844,-6.88945134116275,4.20399,L,R
7.03333333333332,280.252828399844,-6.88945134116275,4.08179,L,R
7.06666666666665,280.340919499138,-7.61677534614617,4.02199,N,R
7.09999999999998,280.292200868604,-7.67575623321046,4.06359,N,R
7.13333333333332,280.245977284526,-7.73671220318019,4.14419,N,R
7.16666666666665,279.312951924995,-6.59647333413906,4.23259,N,R
7.19999999999998,279.101077128954,-7.00364660291116,4.34179,N,R
7.23333333333332,279.567132417864,-7.18473350933814,4.34179,N,R
7.26666666666665,279.287499244518,-7.07608136548196,4.44839,N,R
7.29999999999998,279.287499244518,-7.07608136548196,4.53419,N,R
7.33333333333332,278.968624644066,-7.71822717383597,4.58359,N,R
7.36666666666665,278.940972271123,-9.48884164239501,4.63039,N,R
7.39999999999998,278.953504060488,-9.3363557274543,4.64599,N,R
7.43333333333332,278.999186173805,-8.64937290778345,4.66679,N,R
7.46666666666665,278.999186173805,-8.64937290778345,4.66679,N,R
7.49999999999998,278.999186173805,-8.64937290778345,4.66679,N,R
7.53333333333332,278.599601955156,-8.63113963580285,4.66679,N,R
7.56666666666665,278.799394064481,-8.64025627179315,4.67459,N,R
7.59999999999998,279.016596806049,-8.18914212985647,4.66419,N,R
7.63333333333332,278.750117360427,-7.48698762046348,4.63819,N,R
7.66666666666665,278.656063523628,-7.40328501725759,4.58099,N,R
7.69999999999998,278.934524406057,-6.82276495993223,4.50819,N,R
7.73333333333332,279.156549881974,-6.24375832089977,4.43799,N,R
7.76666666666665,279.34906752774,-6.29795201120461,4.43799,N,R
7.79999999999998,279.34906752774,-6.29795201120461,4.40939,N,R
7.83333333333332,279.34906752774,-6.29795201120461,4.40939,N,R
7.86666666666665,279.34906752774,-6.29795201120461,4.40939,N,R
7.89999999999998,279.371893896765,-6.22493689717238,4.38859,N,R
7.93333333333331,279.396233933032,-6.15241233144123,4.35219,N,R
7.96666666666665,279.169412369251,-5.9034927094665,4.31059,N,R
7.99999999999998,279.008405026934,-5.00388077328523,4.25079,N,R
8.03333333333332,279.336440331309,-4.56896343736576,4.18839,N,R
8.06666666666665,279.912429489412,-4.37168827484235,4.13639,N,R
8.09999999999998,280.247359017398,-4.4067768952587,4.11559,N,R
8.13333333333332,280.247359017398,-4.4067768952587,4.11559,N,R
8.16666666666665,280.330072898903,-4.46297666221916,4.11559,R,R
8.19999999999998,280.674015472701,-3.95676770740981,4.17279,B,R
8.23333333333331,280.627529081012,-3.83975802666602,4.26899,B,R
8.26666666666665,280.356539477073,-3.71105435711116,4.40679,L,R
8.29999999999998,279.662654340538,-3.25149623532874,4.51599,L,R
8.33333333333331,279.858809467344,-3.29052399759798,4.56019,L,R
8.36666666666665,279.509826726548,-2.92741651127152,4.56539,L,R
8.39999999999998,279.498621760639,-3.0030914657742,4.51859,L,R
8.43333333333331,280.828214334055,-3.49791854538723,4.45879,L,R
8.46666666666665,281.409023782043,-3.6484522131426,4.44579,L,R
8.49999999999998,282.180761765669,-3.85921389046549,4.46659,L,R
8.53333333333331,282.180761765669,-3.85921389046549,4.52899,L,R
8.56666666666665,282.180761765669,-3.85921389046549,4.61219,L,R
8.59999999999998,281.981764909531,-3.83920761026934,4.70579,L,R
8.63333333333331,282.280243922567,-4.07068229306907,4.79159,L,R
8.66666666666665,282.280243922567,-4.07068229306907,4.79159,L,R
8.69999999999998,282.180557398727,-4.07859411742263,4.79159,L,R
8.73333333333331,282.479616970248,-4.05485864436195,4.79159,L,R
8.76666666666665,282.479616970248,-4.05485864436195,4.79159,L,R
8.79999999999998,283.376795684812,-3.98365222517992,4.73439,L,R
8.83333333333331,283.376795684812,-3.98365222517992,4.68759,N,R
8.86666666666665,282.682701702742,-3.73686528457248,4.64599,N,R
8.89999999999998,282.682701702742,-3.73686528457248,4.64599,N,R
8.93333333333331,283.306758493078,-3.3950182830707,4.66419,N,R
8.96666666666665,283.240046778257,-2.70249983775279,4.69019,N,R
8.99999999999998,283.253631438446,-2.09065062674772,4.74479,N,R
9.03333333333331,283.236283728161,-1.555431693088,4.79939,N,R
9.06666666666665,283.335905507948,-1.54674256240935,4.79939,N,R
9.09999999999998,284.20591278616,-1.16369774015139,4.85139,N,R
9.13333333333331,284.20591278616,-1.16369774015139,4.85399,N,R
9.16666666666664,283.579529053952,-1.0211717073548,4.79419,N,R
9.19999999999998,283.585779855397,-1.09741590373256,4.68499,N,R
9.23333333333331,283.592067134679,-0.868002041642159,4.55499,N,R
9.26666666666664,284.085886301301,-0.946376978173694,4.55499,N,R
9.29999999999998,283.92149981951,-0.068254358829212,4.46139,N,R
9.33333333333331,283.940500259161,0.0058484973442043,4.40939,N,R
9.36666666666664,283.322179960075,0.0388486145730962,4.37559,N,R
9.39999999999998,283.285101127757,0.538154292684168,4.34439,N,R
9.43333333333331,282.90113900804,0.932163608084927,4.30799,B,R
9.46666666666664,283.203774111109,1.38512303716243,4.24299,B,R
9.49999999999998,283.203774111109,1.38512303716243,4.24299,B,R
9.53333333333331,283.174513362952,0.885298259247926,4.16759,B,R
9.56666666666664,283.174513362952,0.885298259247926,4.16759,B,R
9.59999999999998,283.088990214382,0.937122877515156,4.16759,B,R
9.63333333333331,283.226622161171,0.585373396743578,4.13639,B,R
9.66666666666664,282.80729785943,0.857709824658656,4.11819,B,R
9.69999999999998,283.107094970219,1.3014236314785,4.11819,B,R
9.73333333333331,282.775656085573,1.52536171610148,4.13639,B,R
9.76666666666664,282.775656085573,1.52536171610148,4.13639,B,R
9.79999999999998,282.983993452928,1.84614480693324,4.15719,B,R
9.83333333333331,282.805371619508,2.31702721329989,4.15719,B,R
9.86666666666664,283.23026940554,2.05347101165636,4.12599,B,R
9.89999999999998,283.313563280959,1.99813449281265,4.12599,B,R
9.93333333333331,283.148346528534,2.29158367873433,3.99599,B,R
9.96666666666664,283.827104304556,1.70057785685975,3.99599,B,R
9.99999999999998,283.550487640929,2.14430324649159,3.90499,B,F
10.0333333333333,283.177460946904,1.64892956375833,3.86599,N,F
10.0666666666666,282.779850405061,2.09826891994198,3.86599,N,F
10.1,282.514776710499,2.39782849073109,3.87899,N,F
10.1333333333333,282.535995628938,2.14691265324708,3.91539,N,F
10.1666666666666,282.472064811774,1.66502148232067,3.94139,N,R
10.2,282.203591162616,1.81921016448554,3.92579,N,F
10.2333333333333,282.344842595765,1.67761908908418,3.92579,N,F
10.2666666666666,282.344842595765,1.67761908908418,3.88159,N,F
10.3,282.514321540634,1.83236771507578,3.81399,N,F
10.3333333333333,282.873411330265,2.11826196647438,3.73859,B,F
10.3666666666666,282.999946509847,2.20427271189661,3.66059,R,F
10.4,282.800667771651,2.09043847055063,3.57479,R,F
10.4333333333333,282.243612502928,2.3836886667805,3.49419,R,F
10.4666666666666,282.243612502928,2.3836886667805,3.49419,B,F
10.5,282.174545198043,2.57138445095235,3.47339,B,F
10.5333333333333,282.076822337077,2.85502197041095,3.49159,B,F
10.5666666666666,282.545567380588,3.132579773732,3.52279,B,F
10.6,282.362948921125,3.38258527019895,3.55399,B,F
10.6333333333333,282.322868237452,3.47420152856108,3.55399,B,F
10.6666666666666,282.332724132026,4.02426798940208,3.55659,B,F
10.7,282.332724132026,4.02426798940208,3.54879,B,F
10.7333333333333,282.464251444217,4.29880544795367,3.52019,B,F
10.7666666666666,281.705100231452,4.96541660609424,3.46819,B,F
10.8,282.163627710379,4.80398921972888,3.41619,B,F
10.8333333333333,282.353439284074,4.13021509846017,3.41619,B,F
10.8666666666666,282.082279893081,5.09274955741546,3.41619,B,F
10.9,281.776056271917,4.48702016747207,3.37199,B,F
10.9333333333333,282.039195553115,4.03517205284645,3.34339,B,F
10.9666666666666,281.484924968846,3.30935088381509,3.31479,B,F
11,281.108147629594,3.24343361273981,3.32259,B,F
11.0333333333333,280.280393827459,3.09195459421768,3.35899,B,F
11.0666666666666,280.056295771027,3.0424539770195,3.42399,B,F
11.1,280.497114853091,3.17035838229247,3.45779,B,F
11.1333333333333,279.645203853797,2.5759865295922,3.49679,R,F
11.1666666666666,279.962540968466,2.16040722831111,3.47859,B,F
11.2,278.254076913257,2.40950675070915,3.46299,R,F
11.2333333333333,277.16533472759,2.04701991902081,3.44479,B,F
11.2666666666666,276.757128543132,1.81453613255334,3.44479,R,F
11.3,276.87655783617,1.43278144173181,3.44479,R,F
11.3333333333333,276.846700512911,1.52822011443719,3.44479,R,F
11.3666666666666,276.727271219872,1.90997480525872,3.44479,R,F
11.4,276.91971109753,1.55106096673088,3.50979,R,F
11.4333333333333,276.02601606768,1.74220016632098,3.59559,R,F
11.4666666666666,275.794869643774,1.51813024260107,3.66579,R,F
11.5,274.517314335581,1.58808333050941,3.72559,R,F
11.5333333333333,275.729918994795,2.38948971334812,3.75939,R,F
11.5666666666666,276.52728588271,2.58806223424779,3.78019,R,F
11.6,276.706106820239,2.34718244617691,3.78019,R,F
11.6333333333333,276.583258128323,2.25598376803687,3.77239,R,F
11.6666666666666,276.21258923626,1.98527068660778,3.75159,R,F
11.7,276.965027512142,2.51116101831934,3.70739,R,F
11.7333333333333,277.072245327228,2.34232873429706,3.70739,R,F
11.7666666666666,276.75059188197,2.84882558636389,3.70739,R,F
11.8,276.653105210045,2.43153390324885,3.79319,R,F
11.8333333333333,276.106390403342,2.5176104397247,3.90239,N,F
11.8666666666666,274.227480918217,2.93801518126096,3.98038999999999,N,R
11.9,273.929944976183,3.2053583375193,3.98038999999999,N,R
11.9333333333333,275.02691653438,4.27659752673329,4.07138999999999,N,R
11.9666666666666,274.98116980816,4.21528287073485,4.10519,N,R
12,274.698589782899,3.10749700274252,4.07659,N,R
12.0333333333333,274.849114487705,2.80624741644729,4.04538999999999,N,R
12.0666666666666,275.556228039862,2.24947957941266,4.02458999999999,N,R
12.1,276.019815145789,1.86857671092997,4.02198999999999,N,R
12.1333333333333,275.776221993119,1.57367227560853,4.05578999999999,B,R
12.1666666666666,275.855429281222,1.51262962239453,4.05578999999999,B,R
12.2,276.013843857427,1.39054431596653,4.05578999999999,B,R
12.2333333333333,275.631995388228,1.87798738604777,4.14939,B,R
12.2666666666666,275.37829790232,2.03810479810557,4.14939,B,R
12.3,275.375391953834,2.22086298660446,4.22479,B,R
12.3333333333333,274.981144125253,1.47743114732154,4.29238999999999,B,R
12.3666666666666,274.981144125253,1.47743114732154,4.32098999999999,B,R
12.4,274.43629338845,1.20573522426677,4.31059,L,R
12.4333333333333,273.976113914453,1.40127256523336,4.31059,L,R
12.4666666666666,274.252221598851,1.28395016065341,4.31059,L,R
12.5,273.64017180372,1.37778005077038,4.31838999999999,L,R
12.5333333333333,273.455495543239,1.4545568624704,4.35998999999999,L,R
12.5666666666666,273.297071530156,1.02376360337873,4.44058999999999,L,R
12.6,273.132771067002,0.43423043399198,4.51078999999999,L,R
12.6333333333333,273.178725271089,0.659082521210833,4.58358999999999,L,R
12.6666666666666,273.129595760811,0.279750817790459,4.65638999999999,L,R
12.7,273.121032394073,0.126990650370681,4.72658999999999,L,R
12.7333333333333,272.822148985395,0.0462382013878999,4.77338999999999,L,R
12.7666666666666,273.035768041489,-0.170642293063185,4.82798999999999,L,R
12.8,273.929761117389,-0.0668329474174314,4.82798999999999,L,R
12.8333333333333,274.128426245367,-0.0437642039405972,4.85918999999999,L,R
12.8666666666666,274.19556615547,-0.497827230921818,4.89038999999999,L,R
12.9,274.589245996859,-0.427002217802585,4.92678999999999,L,R
12.9333333333333,274.882377199819,-0.363173557692423,4.92678999999999,L,R
12.9666666666666,276.233783750212,-2.33939282324817,5.01258999999999,N,R
13,276.369515669319,-2.77786499583793,5.08538999999999,N,R
13.0333333333333,275.466751638072,-2.39179589077204,5.17898999999999,N,R
13.0666666666666,275.576544587852,-2.16518055991658,5.26478999999999,N,R
13.1,275.831924712938,-2.00776076538275,5.36878999999999,N,R
13.1333333333333,276.018667247509,-2.25017203942267,5.40778999999999,N,R
13.1666666666666,276.675397525405,-2.10070183471736,5.45978999999999,N,R
13.2,276.91405000935,-2.50533252053752,5.50658999999999,N,B
13.2333333333333,277.350591973719,-2.93425572268992,5.53258999999999,N,B
13.2666666666666,277.350591973719,-2.93425572268992,5.57158999999999,N,B
13.3,277.69820232939,-3.23400235007794,5.63398999999999,N,B
13.3333333333333,277.579708632214,-4.02284041567176,5.67818999999999,N,B
13.3666666666666,277.409081167295,-4.26959184568824,5.67818999999999,N,B
13.4,277.238453702376,-4.51634327570472,5.67818999999999,N,B
13.4333333333333,277.480512259474,-3.22476753075767,5.69898999999999,N,B
13.4666666666666,278.197499077411,-2.14036451393005,5.73278999999999,N,B
13.5,278.197499077411,-2.14036451393005,5.75098999999999,N,B
13.5333333333333,277.295012037631,-1.26076622889883,5.76658999999999,N,B
13.5666666666666,276.859676410906,-0.323426833533366,5.78738999999999,N,B
13.6,276.075359232095,-0.808738653934468,5.83679,N,B
13.6333333333333,275.661337024909,-0.610580606010453,5.86018999999999,N,B
13.6666666666666,275.452064356645,-0.516372324433173,5.89139,N,B
13.7,275.490249186386,-0.42394982296487,5.89139,N,B
13.7333333333333,275.490249186386,-0.42394982296487,5.93038999999999,N,B
13.7666666666666,275.588537983627,0.28580246645509,5.94598999999999,N,B
13.8,275.588537983627,0.28580246645509,5.94598999999999,N,B
13.8333333333333,275.227577979553,0.412349396322199,6.00058999999999,N,B
13.8666666666666,274.976613925336,-0.451952080878194,6.00058999999999,N,B
13.9,275.050079550898,-0.47328402548667,6.03178999999999,N,B
13.9333333333333,275.568746790691,-0.606492675226892,6.06038999999999,N,B
13.9666666666666,275.657129470723,-0.216379227790989,6.06038999999999,N,B
14,275.433301880256,-0.165669665122511,6.02658999999999,N,B
14.0333333333333,274.545357516421,0.0673084598868844,6.00838999999999,N,B
14.0666666666666,274.746887058829,0.218288072871348,5.96418999999999,N,B
14.1,274.85088898013,0.289251798574182,5.91998999999999,N,B
14.1333333333333,274.886415270897,0.382728440920483,5.91998999999999,N,B
14.1666666666666,274.528867113923,0.518616503104275,5.88358999999999,N,B
14.2,274.64558078302,0.79498205711884,5.88358999999999,N,B
14.2333333333333,274.363687917925,0.914029999598387,5.87318999999999,N,B
14.2666666666666,274.153208259788,1.00550985262858,5.87058999999999,N,B
14.3,273.912615343911,0.455859919644264,5.87058999999999,N,B
14.3333333333333,273.591824789408,-0.277006657668162,5.87058999999999,N,B
14.3666666666666,273.230935415592,-1.10148155714464,5.94598999999999,N,B
