Time,X,Y,Theta,Odor,Wind
34.9666666666672,265.868626900618,45.4006312701871,1.54203407846125,N,L
35.0000000000006,265.868626900618,45.4006312701871,1.56543407846125,N,L
35.0333333333339,265.868626900618,45.4006312701871,1.59923407846125,N,L
35.0666666666672,265.557872224337,45.7744464399833,1.64343407846125,N,L
35.1000000000006,265.541216515945,46.003341257264,1.69543407846125,N,L
35.1333333333339,265.541216515945,46.003341257264,1.69543407846125,N,L
35.1666666666672,266.127052054451,46.1538370107695,1.76303407846125,N,L
35.2000000000006,266.06858894847,46.4542002329507,1.80983407846125,N,L
35.2333333333339,265.959912506157,46.9001491435741,1.83323407846125,N,L
35.2666666666672,265.900372034931,47.121791157385,1.82283407846125,N,L
35.3000000000006,265.900372034931,47.121791157385,1.82283407846125,N,L
35.3333333333339,265.514463129638,47.4173931986759,1.83843407846125,N,L
35.3666666666672,265.321583471108,47.3645023929953,1.88003407846125,N,L
35.4000000000006,265.037944520618,47.5951210083854,1.94503407846125,B,L
35.4333333333339,265.968731062805,47.9606841532496,2.05163407846125,B,L
35.4666666666672,266.412441790216,48.6235770860678,2.17643407846125,B,L
35.5000000000005,266.151139280914,49.0009389795233,2.30903407846125,R,L
35.5333333333339,266.151139280914,49.0009389795233,2.30903407846125,R,L
35.5666666666672,266.138101205952,49.609635134104,2.38443407846125,B,F
35.6000000000005,266.275473025901,49.7549932542209,2.38443407846125,B,F
35.6333333333339,266.275473025901,49.7549932542209,2.38443407846125,B,F
35.6666666666672,266.275473025901,49.7549932542209,2.38443407846125,B,F
35.7000000000005,266.275473025901,49.7549932542209,2.38443407846125,B,F
35.7333333333339,266.275473025901,49.7549932542209,2.38963407846125,B,F
35.7666666666672,265.971243040353,49.7656874532852,2.40003407846125,B,F
35.8000000000005,265.971243040353,49.7656874532852,2.41563407846125,B,F
35.8333333333339,265.115239053085,49.7232472155235,2.46763407846125,B,F
35.8666666666672,265.25059407406,50.383031284971,2.54563407846125,B,F
35.9000000000005,265.292360319095,50.717193791509,2.64183407846125,B,F
35.9333333333339,265.378456756103,51.3537922941263,2.76923407846125,B,F
35.9666666666672,265.342075417282,51.260645108524,2.88883407846125,B,F
36.0000000000005,264.871698542392,50.9690086129192,3.01103407846125,B,F
36.0333333333339,264.73301947353,51.0880763073611,3.10463407846125,B,F
36.0666666666672,264.522151277807,51.5962149243078,3.18003407846125,B,F
36.1000000000005,263.551445169791,50.9584376106169,3.23203407846125,B,F
36.1333333333338,262.807635390103,50.6901616116147,3.28923407846125,N,F
36.1666666666672,262.414586125703,50.7328057877091,3.31263407846125,N,F
36.2000000000005,262.312460923927,51.3240506127708,3.34123407846125,N,F
36.2333333333338,262.153806611502,52.108160814942,3.34123407846125,N,F
36.2666666666672,262.228787149585,52.1233321335677,3.35943407846125,N,F
36.3000000000005,261.332482940869,51.9249316158314,3.38803407846125,N,F
36.3333333333338,260.79077141506,52.5104697211723,3.40363407846125,N,F
36.3666666666672,260.316821691944,54.868176373824,3.40363407846125,L,F
36.4000000000005,260.169044629353,54.8285412912351,3.40363407846125,B,F
36.4333333333338,260.169044629353,54.8285412912351,3.40363407846125,B,F
36.4666666666672,260.095156098057,54.8087237499407,3.36203407846125,B,F
36.5000000000005,258.975424425001,54.5578109556157,3.33863407846125,R,F
36.5333333333338,258.613327029452,55.1993370471632,3.31263407846125,L,F
36.5666666666672,258.287471054363,54.8386098185004,3.28403407846125,B,F
36.6000000000005,256.995436261893,55.7645700471539,3.26843407846125,B,F
36.6333333333338,256.388352821415,55.6871510811497,3.24503407846125,B,F
36.6666666666671,256.31226173651,55.6792519167645,3.23463407846125,R,F
36.7000000000005,256.31226173651,55.6792519167645,3.23463407846125,R,F
36.7333333333338,256.293680287661,55.8783868703983,3.22683407846125,L,F
36.7666666666671,255.463749472091,55.7071061319396,3.22683407846125,L,F
36.8000000000005,254.930193792774,55.6615146078602,3.24243407846125,L,F
36.8333333333338,254.930193792774,55.6615146078602,3.26323407846125,L,F
36.8666666666671,254.362248209605,55.894319385646,3.30223407846125,L,F
36.9000000000005,254.170306522489,57.0788692532104,3.30223407846125,L,F
36.9333333333338,254.202296803675,56.881444275283,3.33343407846125,L,F
36.9666666666671,253.866117366515,56.2049353056231,3.36983407846125,L,F
37.0000000000005,253.904733785641,55.70059313787,3.41403407846125,L,F
37.0333333333338,254.066183953834,55.1227230459025,3.41403407846125,L,F
37.0666666666671,252.618245352566,55.7564815227349,3.47383407846125,L,F
37.1000000000005,252.231130567154,55.9402698327977,3.55183407846125,L,F
37.1333333333338,252.159550184733,55.1457998844344,3.62203407846125,L,F
37.1666666666671,252.181172628677,55.26983504041,3.71303407846125,L,F
37.2000000000005,252.11960452536,54.5169138170048,3.77283407846125,L,F
37.2333333333338,251.872572100247,54.3363287098036,3.83523407846125,L,F
37.2666666666671,251.972286943532,53.37882299179,3.92883407846125,L,F
37.3000000000004,251.688923358772,53.6611438709899,3.92883407846125,N,F
37.3333333333338,251.162378921327,52.5659237080109,3.96783407846125,N,R
37.3666666666671,251.032184016932,53.3100542656884,4.02243407846125,N,R
37.4000000000004,251.198518712798,53.6687170863866,4.05623407846125,N,R
37.4333333333338,250.96081554874,53.8517395052233,4.05623407846125,N,R
37.4666666666671,251.007486265543,53.912353812058,4.09523407846125,N,R
37.5000000000004,251.007486265543,53.912353812058,4.09523407846125,N,R
37.5333333333338,250.925933439298,53.9702255368593,4.16803407846125,L,R
37.5666666666671,250.75484113063,54.0737988051997,4.16803407846125,L,R
37.6000000000004,251.439210365302,53.6595057318381,4.16803407846125,L,R
37.6333333333338,251.439210365302,53.6595057318381,4.16803407846125,L,R
37.6666666666671,251.451835573409,53.2941612312359,4.07443407846125,L,R
37.7000000000004,251.178476365828,52.9254394612915,3.99643407846125,L,R
37.7333333333338,251.204240705754,52.1932533860428,3.89503407846125,L,F
37.7666666666671,250.64629657571,51.6698765163299,3.83263407846125,L,F
37.8000000000004,251.205549322353,51.3537964388613,3.80663407846125,L,F
37.8333333333337,251.93698743172,51.164906809274,3.83263407846125,L,F
37.8666666666671,251.642239552325,50.9211242471581,3.90283407846125,L,F
37.9000000000004,251.310926769009,51.1579450435662,3.98863407846125,L,R
37.9333333333337,251.507228837708,50.4740066341869,4.09523407846125,L,R
37.9666666666671,251.38140414199,50.4694904469108,4.20963407846125,L,R
38.0000000000004,251.690195177186,50.8235089444254,4.31363407846125,L,R
38.0333333333337,252.668099552027,50.8265558554571,4.41503407846125,L,R
38.0666666666671,252.251327988607,51.5143506750973,4.51123407846125,L,R
38.1000000000004,252.022056250653,50.3899883135004,4.60223407846125,N,R
38.1333333333337,251.988416977492,50.0858429546648,4.67503407846125,N,R
38.1666666666671,251.979846021128,49.8565030568995,4.73483407846125,N,R
38.2000000000004,252.064368680535,50.5470739584345,4.78943407846125,N,R
38.2333333333337,251.847297619566,50.7604993657547,4.84663407846125,N,R
38.2666666666671,251.631908274683,50.1138530713162,4.92983407846125,N,R
38.3000000000004,251.603033092729,48.853955367585,5.00783407846125,N,R
38.3333333333337,251.603033092729,48.853955367585,5.01043407846125,N,R
38.3666666666671,251.603033092729,48.853955367585,5.01043407846125,N,R
38.4000000000004,251.603033092729,48.853955367585,5.01043407846125,N,R
38.4333333333337,251.760283767659,48.3420642900754,5.07543407846125,N,R
38.466666666667,251.920080852254,48.4846025016357,5.11963407846125,N,R
38.5000000000004,252.168007985641,49.4246860811811,5.15343407846125,N,R
38.5333333333337,252.529730393916,49.595439995783,5.20283407846125,N,R
38.566666666667,251.471182438069,49.0302177163454,5.20283407846125,N,R
38.6000000000004,251.487328927094,49.2122844373356,5.28863407846125,N,R
38.6333333333337,251.656486615597,49.8696022268564,5.39783407846125,N,R
38.666666666667,252.179282923592,49.7041784669333,5.50703407846125,N,B
38.7000000000004,252.28846602281,49.5969961416878,5.60583407846125,N,B
38.7333333333337,252.523850487607,49.2793479026995,5.65003407846125,N,B
38.766666666667,253.308062802263,49.5720799397941,5.69163407846125,N,B
38.8000000000004,253.308062802263,49.5720799397941,5.69163407846125,N,B
38.8333333333337,253.49856539034,49.4440994180882,5.74623407846125,N,B
38.866666666667,254.104756739946,48.966860434284,5.80603407846125,N,B
38.9000000000004,254.580445044762,48.7209318132145,5.88143407846125,N,B
38.9333333333337,255.394045886461,48.4839172136927,5.95163407846125,N,B
38.966666666667,255.328943853264,48.2948095055641,5.95163407846125,N,B
39.0000000000003,255.296392836666,48.2002556514999,5.95163407846125,N,B
39.0333333333337,255.180652100597,47.3940217635901,6.05043407846125,N,B
39.066666666667,255.560181967247,48.3317669743594,6.12843407846125,N,B
39.1000000000003,255.683489411744,49.1222068987885,6.12843407846125,N,B
39.1333333333337,256.059937165574,48.5574342997399,6.26103407846125,N,B
39.166666666667,257.414449931072,47.5271798806265,0.0818487712816607,N,B
39.2000000000003,257.719425522291,47.5521976495293,0.141648771281661,N,B
39.2333333333337,257.657809258642,47.4423992613173,0.219648771281661,N,B
39.266666666667,257.657809258642,47.4423992613173,0.219648771281661,N,B
39.3000000000003,257.807133286402,47.4757359488191,0.261248771281661,N,B
39.3333333333337,257.215899554184,47.3176642122966,0.295048771281661,N,B
39.366666666667,256.675456250391,47.7805111474548,0.339248771281661,N,B
39.4000000000003,256.459036620203,47.7041384188843,0.388648771281661,N,B
39.4333333333337,256.883805289216,47.8780711007611,0.464048771281661,N,B
39.466666666667,256.699679962782,47.5622644127926,0.536848771281661,N,B
39.5000000000003,257.043086118121,46.8356803072172,0.604448771281661,N,B
39.5333333333337,257.276524084084,46.6323112681598,0.690248771281661,N,B
39.566666666667,257.276524084084,46.6323112681598,0.690248771281661,N,B
39.6000000000003,256.9225948578,46.3400526450501,0.744848771281661,N,B
39.6333333333336,256.247690049685,45.7177765809247,0.791648771281661,N,L
39.666666666667,256.034236213793,45.9285785257521,0.846248771281661,N,L
39.7000000000003,255.659836525134,46.2599768859342,0.913848771281661,N,L
39.7333333333336,255.375559760828,46.3826103694355,0.981448771281661,N,L
39.766666666667,255.03730859944,46.0566239405465,1.05424877128166,N,L
39.8000000000003,255.075090502443,46.1231429438875,1.13224877128166,N,L
39.8333333333336,255.017037372206,46.2348661915565,1.21024877128166,N,L
39.866666666667,255.017037372206,46.2348661915565,1.21024877128166,N,L
39.9000000000003,254.909084661619,45.9485408306873,1.25704877128166,N,L
39.9333333333336,253.102514696659,46.2130043663693,1.31944877128166,N,L
39.966666666667,253.142293705083,45.965844740846,1.37924877128166,N,L
40.0000000000003,253.313284512217,46.3223112804759,1.41564877128166,N,L
40.0333333333336,253.040530350378,46.5198313230021,1.42344877128166,N,L
40.066666666667,251.799542556645,47.0133749338469,1.49364877128166,N,L
40.1000000000003,252.673281857698,46.6389211532592,1.58724877128166,N,L
40.1333333333336,252.674540412921,46.5624315066477,1.66264877128166,N,L
40.1666666666669,252.625422563772,47.0956741220631,1.75884877128166,N,L
40.2000000000003,252.525312964571,47.6217333565108,1.83684877128166,N,L
40.2333333333336,252.344289219671,48.2860093938496,1.90184877128166,N,L
40.2666666666669,252.722569532613,48.4160247961689,1.90184877128166,N,L
40.3000000000003,252.722569532613,48.4160247961689,1.90184877128166,N,L
40.3333333333336,252.573376858452,48.8501014552702,1.97204877128166,N,L
40.3666666666669,252.759912437023,49.1785443390829,2.03964877128166,N,L
40.4000000000003,252.517939873726,49.6562571488457,2.12284877128166,N,L
40.4333333333336,251.411054950881,48.9744904969933,2.22424877128166,N,L
40.4666666666669,251.364548211887,49.0352307079589,2.31784877128166,N,L
40.5000000000003,251.156627604679,49.2597413337618,2.39584877128166,N,F
40.5333333333336,251.15871305971,49.9384729824104,2.49984877128166,N,F
40.5666666666669,250.850889016031,50.2933326140021,2.57004877128166,N,F
40.6000000000003,250.248466854303,50.2051932978109,2.66884877128166,N,F
40.6333333333336,249.748742746648,50.2361257440216,2.76764877128166,N,F
40.6666666666669,248.85396409063,50.050125322692,2.85084877128166,N,F
40.7000000000003,249.360497147759,50.9423666084639,2.92104877128166,N,F
40.7333333333336,248.983423701005,50.3095270823965,2.97564877128166,N,F
40.7666666666669,248.884313708694,49.7177693537406,2.97564877128166,N,F
40.8000000000002,248.999942033057,50.4081533705059,3.01724877128166,N,F
40.8333333333336,248.999942033057,50.4081533705059,3.03544877128166,N,F
40.8666666666669,249.238744881058,50.483276268389,3.05104877128166,N,F
40.9000000000002,249.247786902753,50.5828666386246,3.07964877128166,N,F
40.9333333333336,248.789667222939,50.6112807014622,3.11864877128166,N,F
40.9666666666669,247.948388705168,50.6305862845074,3.16284877128166,N,F
41.0000000000002,247.939886898343,51.0304959234019,3.22264877128166,N,F
41.0333333333336,247.939886898343,51.0304959234019,3.28504877128166,N,F
41.0666666666669,247.720177840306,48.2707365263137,3.36564877128166,N,F
41.1000000000002,247.586866137123,48.8557390816879,3.36564877128166,N,F
41.1333333333336,247.586866137123,48.8557390816879,3.47484877128166,N,F
41.1666666666669,246.595390570833,49.1474554704142,3.57624877128166,N,F
41.2000000000002,245.970910809252,48.8575291394682,3.63344877128166,N,F
41.2333333333336,245.970910809252,48.8575291394682,3.63344877128166,N,F
41.2666666666669,245.970910809252,48.8575291394682,3.70104877128166,N,F
41.3000000000002,246.177186707891,49.1046854738824,3.75564877128166,N,F
41.3333333333335,246.239711509181,49.1487638044272,3.82844877128166,N,F
41.3666666666669,245.98606777568,49.4580611637044,3.90644877128166,N,F
41.4000000000002,245.930874403155,49.4050900241158,3.98184877128166,R,R
41.4333333333335,246.084013347276,49.576024847348,4.03904877128166,B,R
41.4666666666669,246.032303572885,49.0301245824347,4.08324877128166,B,R
41.5000000000002,246.194010323062,48.9124346213203,4.08324877128166,B,R
41.5333333333335,246.490766303618,48.9803031560344,4.08324877128166,B,R
41.5666666666669,246.355717073239,48.794744660206,4.09624877128166,L,R
41.6000000000002,246.529120738029,47.8283268318121,4.13264877128166,L,R
41.6333333333335,246.444844588918,47.1519825920266,4.20284877128166,L,R
41.6666666666669,246.832720315977,45.7960391306838,4.27564877128166,L,R
41.7000000000002,247.492911428203,45.3190101008153,4.34584877128166,L,R
41.7333333333335,248.173829094652,45.1395570943838,4.42124877128166,L,R
41.7666666666669,248.239705838931,45.3593990934725,4.49924877128166,L,R
41.8000000000002,247.866228972194,44.5792470057277,4.58244877128166,L,R
41.8333333333335,247.975330612406,43.8706363353995,4.65784877128166,R,R
41.8666666666669,248.823949265346,42.904939497939,4.75404877128166,R,R
41.9000000000002,248.839879526502,42.522771371613,4.83984877128166,R,R
41.9333333333335,247.451236337584,42.3448104380606,4.83984877128166,R,R
41.9666666666668,248.194179401388,42.0543937478645,4.88144877128166,R,R
42.0000000000002,248.245665620697,41.7527562680625,4.92564877128166,R,R
42.0333333333335,248.278047606021,41.6032223019328,4.95424877128166,R,R
42.0666666666668,248.083868762404,41.555320561968,4.96984877128166,R,R
42.1000000000002,248.760796690933,41.7335579867083,5.01144877128166,R,R
42.1333333333335,248.282989732124,41.5862470566527,5.01144877128166,R,R
42.1666666666668,248.688684033497,40.2703666920932,5.06084877128166,R,R
42.2000000000002,249.973289524846,40.2486933998463,5.11024877128166,R,R
42.2333333333335,249.943649891401,40.3192181623715,5.16744877128166,R,R
42.2666666666668,249.135238615746,39.9236537436039,5.24024877128166,R,R
42.3000000000002,249.424844585901,39.0298683207809,5.28704877128166,R,R
42.3333333333335,249.591945349569,38.9557985240926,5.29224877128166,R,R
42.3666666666668,250.178753373569,38.0598647414006,5.30004877128166,R,R
42.4000000000002,250.687706275885,37.2958680508157,5.30004877128166,N,R
42.4333333333335,251.027008210762,36.7865369237592,5.29224877128166,N,R
42.4666666666668,250.985093351905,36.8505321939515,5.27404877128166,N,R
42.5000000000001,250.477269980096,36.5309771548042,5.24804877128166,N,R
42.5333333333335,249.703331131879,36.0716094815617,5.19344877128166,N,R
42.5666666666668,250.022535146727,36.3245146948429,5.11024877128166,N,R
42.6000000000001,249.558318654708,35.8804726939719,5.00104877128166,N,R
42.6333333333335,249.954791933366,35.5991984695748,4.86844877128166,N,R
42.6666666666668,250.06913019544,36.1592761533168,4.70984877128166,N,R
42.7000000000001,250.770876869096,36.8459957875292,4.54864877128166,N,R
42.7333333333335,249.796722601261,37.084482081597,4.39264877128166,N,R
42.7666666666668,249.443541620419,37.9266788785341,4.23404877128166,N,R
42.8000000000001,249.299718155561,38.5182833164453,4.12484877128166,N,R
42.8333333333335,249.299718155561,38.5182833164453,4.12484877128166,N,R
42.8666666666668,249.516482557227,39.3849640213016,4.12484877128166,N,R
42.9000000000001,249.516482557227,39.3849640213016,4.21064877128166,N,R
42.9333333333335,249.553275384391,39.4520351616625,4.34064877128166,N,R
42.9666666666668,249.236172036491,39.7398796800239,4.50704877128166,N,R
43.0000000000001,247.27818869157,40.147680147178,4.67864877128166,N,R
43.0333333333335,247.27818869157,40.147680147178,4.67864877128166,N,R
43.0666666666668,247.372970504288,39.9913938458659,4.82944877128166,N,R
43.1000000000001,247.119696788021,39.5764737636229,4.95944877128166,N,R
43.1333333333334,247.063571624629,39.7990051457563,5.06604877128166,N,R
43.1666666666668,247.116560636526,39.6554740877297,5.16224877128166,N,R
43.2000000000001,247.823191508504,39.571933314645,5.24804877128166,N,R
43.2333333333334,248.096515274083,39.1114396999558,5.30264877128166,N,R
43.2666666666668,248.511913330849,39.3897281374357,5.30264877128166,N,R
43.3000000000001,250.013576286754,39.8432580337645,5.33384877128166,N,R
43.3333333333334,250.013576286754,39.8432580337645,5.36764877128166,N,R
43.3666666666668,250.027520205181,39.6610093927849,5.39624877128166,N,R
43.4000000000001,249.950006212875,39.597830432705,5.46384877128166,N,R
43.4333333333334,250.79569574541,39.8645052619628,5.56004877128166,N,B
43.4666666666668,251.31188750166,39.4088976228918,5.67704877128166,N,B
43.5000000000001,251.551570641685,39.4861050861815,5.78104877128166,N,B
43.5333333333334,251.599700584644,39.5737607111623,5.78104877128166,N,B
43.5666666666668,251.398530925313,39.6842189302527,5.87984877128166,N,B
43.6000000000001,251.891060563888,39.4740408982762,5.95784877128166,N,B
43.6333333333334,252.181008787336,39.3762348262815,6.03584877128166,N,B
43.6666666666668,251.613565894176,39.0038243497882,6.11384877128166,N,B
43.7000000000001,252.309070979672,38.9863622179264,6.19964877128166,N,B
43.7333333333334,252.766470378819,38.9480635278695,0.0126634641020749,N,B
43.7666666666667,253.454915174482,38.9567820898764,0.111463464102075,N,B
43.8000000000001,253.377052213202,39.6524381537907,0.111463464102075,N,B
43.8333333333334,253.082236722579,40.2231868519832,0.179063464102075,N,B
43.8666666666667,252.7592849693,39.8598572288394,0.215463464102075,N,B
43.9000000000001,252.7592849693,39.8598572288394,0.215463464102075,N,B
43.9333333333334,253.164911660906,40.1533670021973,0.275263464102075,N,B
43.9666666666667,252.870431452771,40.0701960516394,0.345463464102075,N,B
44.0000000000001,253.293805665524,39.7974502432842,0.444263464102075,N,B
44.0333333333334,253.837187260972,39.723846970744,0.524863464102075,N,B
44.0666666666667,253.77281513752,39.2243549991145,0.571663464102075,N,B
44.1000000000001,254.104731948036,39.556788798385,0.657463464102075,N,B
44.1333333333334,253.494736750739,40.0965247146206,0.735463464102075,N,B
44.1666666666667,253.406910023822,40.4216331058367,0.808263464102075,N,L
44.2000000000001,253.142696181476,40.145051661208,0.886263464102075,N,L
44.2333333333334,252.300337708122,40.5363347459029,0.956463464102075,N,L
44.2666666666667,253.212162595353,40.2676130031522,1.04226346410207,N,L
44.3,253.212162595353,40.2676130031522,1.10466346410207,N,L
44.3333333333334,253.081695835863,40.6757973054818,1.19046346410207,N,L
44.3666666666667,253.308888330665,41.2440644700317,1.29966346410207,N,L
44.4,253.597928763034,41.1637175444148,1.29966346410207,N,L
44.4333333333334,253.597928763034,41.1637175444148,1.29966346410207,N,L
44.4666666666667,253.317185757953,40.5271520606675,1.39586346410207,N,L
44.5,253.455602225346,40.7357452809658,1.47126346410207,N,L
44.5333333333334,253.057581948296,40.7754927218476,1.47126346410207,N,L
44.5666666666667,253.065866640735,39.8520993257963,1.50506346410207,N,L
44.6,252.337228718319,39.4400704699898,1.54146346410207,N,L
44.6333333333334,250.256081228971,40.1133973798801,1.59086346410207,N,L
44.6666666666667,250.246871031119,40.5723049656264,1.65326346410207,R,L
44.7,250.346531182352,40.5805423351205,1.70526346410207,R,L
44.7333333333334,250.84201763669,40.6475734739069,1.76506346410207,R,L
44.7666666666667,250.125648780455,40.6625621968614,1.82746346410207,R,L
44.8,249.874316671024,40.4384167735999,1.89506346410207,R,L
44.8333333333334,249.852650182313,40.1890158648867,1.96006346410207,R,L
44.8666666666667,249.667612694841,40.1131137685383,1.96006346410207,R,L
44.9,249.667612694841,40.1131137685383,2.03546346410208,R,L
44.9333333333333,249.131230227256,39.8442386144848,2.11606346410208,R,L
44.9666666666667,249.289936058828,39.5826120504188,2.19406346410207,R,L
45,248.559157843644,39.0572900537227,2.19406346410207,R,L
45.0333333333333,247.759405778821,39.1418884272931,2.26946346410208,R,L
45.0666666666667,247.759405778821,39.1418884272931,2.32406346410208,R,L
45.1,248.88686960025,39.255279702834,2.37346346410208,R,F
45.1333333333333,248.88686960025,39.255279702834,2.37346346410208,R,F
45.1666666666667,248.296112308704,39.9650189665676,2.44366346410207,R,F
45.2,248.296112308704,39.9650189665676,2.44366346410207,R,F
45.2333333333333,248.003050524521,40.2108258839877,2.50866346410207,N,F
45.2666666666667,246.568243225148,39.0309915677947,2.58666346410207,N,F
45.3,246.24314203529,39.2325243600459,2.65686346410207,N,F
45.3333333333333,245.69281161918,38.8442300990736,2.69586346410207,N,F
45.3666666666667,245.278657507276,39.0421123155383,2.72446346410207,N,F
45.4,245.532826917012,39.8045099553265,2.73486346410207,N,F
45.4333333333333,245.954381554862,39.6229261253548,2.76346346410207,N,F
45.4666666666666,245.030136086033,39.9900780875588,2.79986346410207,N,F
45.5,244.958059576594,40.0157145223156,2.86226346410207,N,F
45.5333333333333,244.884524670362,40.0368064061919,2.95066346410207,N,F
45.5666666666666,244.358755602049,40.1384289273429,3.03906346410207,N,F
45.6,244.042799645796,38.5624908467989,3.14826346410207,N,F
45.6333333333333,244.425958211361,38.4650446378732,3.25746346410207,N,F
45.6666666666666,243.788319639762,37.9881281860619,3.35106346410207,N,F
45.7,243.451515976297,38.8366399963963,3.46026346410207,N,F
45.7333333333333,243.514176890171,38.646709456797,3.46026346410207,N,F
45.7666666666666,243.046955844854,38.5978679292562,3.59026346410207,N,F
45.8,241.959554420829,38.7402833182756,3.69946346410207,N,F
45.8333333333333,241.89465303062,38.6997856695911,3.78526346410207,N,F
45.8666666666666,241.89465303062,38.6997856695911,3.78526346410207,N,F
45.9,240.197772039453,39.1768977128414,3.86586346410207,N,F
45.9333333333333,239.510205852625,38.5686405807572,3.89966346410207,N,F
45.9666666666666,240.007420678463,38.4885567686177,3.91526346410207,N,F
46,240.132021574154,38.4704773108533,3.93346346410207,N,R
46.0333333333333,239.71950677349,37.9102418342604,3.97766346410207,N,R
46.0666666666666,239.286314924859,37.5799312648268,4.05566346410207,N,R
46.0999999999999,239.76151230515,37.2136152130831,4.05566346410207,N,R
46.1333333333333,239.76151230515,37.2136152130831,4.18306346410207,N,R
46.1666666666666,239.434367644759,37.0504822269097,4.30786346410207,N,R
46.1999999999999,239.649936279127,36.7917561867112,4.43266346410207,N,R
46.2333333333333,238.798684185843,36.0015662578465,4.53926346410207,N,R
46.2666666666666,238.825040268619,36.152279087097,4.63286346410207,N,R
46.2999999999999,239.443823137881,35.1053129889314,4.71606346410207,N,R
46.3333333333333,239.444947527368,34.7993150547092,4.80446346410207,N,R
46.3666666666666,239.586726440121,34.3514537593302,4.87986346410207,N,R
46.3999999999999,239.513629533887,34.183925128049,4.91886346410207,N,R
46.4333333333333,239.75643140733,34.0003018717541,4.96046346410207,N,R
46.4666666666666,239.75643140733,34.0003018717541,4.96046346410207,N,R
46.4999999999999,240.141165734768,33.7031726956521,4.99426346410207,N,R
46.5333333333333,240.333272879973,33.7588040246053,5.03586346410207,N,R
46.5666666666666,240.333272879973,33.7588040246053,5.11126346410207,N,R
46.5999999999999,239.777357322366,33.275453072594,5.21006346410207,N,R
46.6333333333332,241.006420883964,32.8984560413694,5.32966346410207,N,R
46.6666666666666,240.680237262935,32.6669301348865,5.32966346410207,N,R
46.6999999999999,241.390909342552,32.7023059070023,5.42066346410207,N,R
46.7333333333332,241.540204654604,32.5280039856147,5.49606346410207,N,B
46.7666666666666,242.208544967824,31.5740241767482,5.52726346410207,N,B
46.7999999999999,242.036496588497,30.4993412676205,5.52726346410207,N,B
46.8333333333332,242.37947645323,30.8631610202286,5.51426346410207,N,B
46.8666666666666,242.544409105736,30.7035757134575,5.51166346410207,N,B
46.8999999999999,242.47468640779,30.6318906704492,5.51686346410207,N,B
46.9333333333332,242.47468640779,30.6318906704492,5.51686346410207,N,B
46.9666666666666,243.015245043187,31.0831651010315,5.58706346410207,N,B
46.9999999999999,244.078246613262,31.7586900169434,5.66506346410207,N,B
47.0333333333332,244.452317061018,31.4926969717032,5.74826346410207,N,B
47.0666666666666,244.350362300633,31.3206352768524,5.74826346410207,N,B
47.0999999999999,244.218735104072,31.3986306685466,5.84186346410207,N,B
47.1333333333332,244.19642206288,30.6349958551752,5.93546346410207,N,B
47.1666666666666,245.131402679423,30.2961131369822,6.02646346410207,N,B
47.1999999999999,246.317469634682,30.2949182973423,6.09146346410208,N,B
47.2333333333332,247.034828910347,31.5818047218634,6.15126346410208,N,B
47.2666666666665,247.354412437803,32.2455340484561,6.22406346410208,N,B
47.2999999999999,247.430778777986,32.2410138618392,0.0110781569224887,N,B
47.3333333333332,247.277788166395,32.2393189384989,0.0968781569224887,N,B
47.3666666666665,247.12550558639,32.2245197551823,0.193078156922489,N,B
47.3999999999999,247.144693662251,32.1263779305369,0.193078156922489,N,B
47.4333333333332,247.106317510528,32.3226615798278,0.193078156922489,N,B
47.4666666666665,246.090247105115,32.7353659912925,0.265878156922489,N,B
47.4999999999999,245.399663860706,32.6509442373297,0.336078156922489,N,B
47.5333333333332,246.194086392326,32.9284601670598,0.403678156922489,N,B
47.5666666666665,245.997684638649,33.3882713795726,0.403678156922489,N,B
47.5999999999999,245.973055880779,34.0301932395258,0.455678156922489,N,B
47.6333333333332,246.659997420666,34.3668478411253,0.525878156922489,N,B
47.6666666666665,246.459208340055,34.7128012268687,0.525878156922489,N,B
47.6999999999999,246.760391960971,34.1938711482537,0.525878156922489,N,B
47.7333333333332,247.141407156241,34.2993873601523,0.606478156922489,N,B
47.7666666666665,247.518549316459,34.5610069140595,0.666278156922489,N,B
47.7999999999998,247.518549316459,34.5610069140595,0.666278156922489,N,B
47.8333333333332,248.30035305967,35.1756719912364,0.752078156922489,N,B
47.8666666666665,248.859010173934,35.6982877474873,0.861278156922489,N,L
47.8999999999998,248.353967332803,36.0311300203762,0.970478156922489,N,L
47.9333333333332,248.346137574214,35.665651300229,1.09267815692249,N,L
47.9666666666665,248.55732769018,36.0731801150605,1.19667815692249,N,L
47.9999999999998,249.321058707834,36.9239185782051,1.29807815692249,N,L
48.0333333333332,249.995188328698,36.7353734794265,1.39947815692249,N,L
48.0666666666665,251.28919932302,36.5891278074385,1.48787815692249,N,L
48.0999999999998,251.108894392723,36.8344039418476,1.57107815692249,N,L
48.1333333333332,250.708786608586,37.2167911946074,1.65947815692249,N,L
48.1666666666665,249.85095289346,37.8317331164119,1.72187815692249,N,L
48.1999999999998,249.903758412218,38.1492981919298,1.80767815692249,N,L
48.2333333333332,250.512400686533,38.6110238484797,1.88047815692249,N,L
48.2666666666665,251.439529624604,38.6667210853183,1.92207815692249,N,L
48.2999999999998,251.852828223888,38.4108099330997,1.98967815692249,N,L
48.3333333333332,251.973305987757,38.6319300552352,2.04947815692249,N,L
48.3666666666665,251.832359460956,38.903536528985,2.11187815692249,N,L
