Time,X,Y,Theta,Odor,Wind
4.73333333333333,306.737320351859,-25.6357672809315,5.91479,N,B
4.76666666666666,306.737320351859,-25.6357672809315,5.91479,N,B
4.79999999999999,306.91737978587,-25.169314067604,5.91479,N,B
4.83333333333333,307.026728310207,-24.461181382138,6.01879,N,B
4.86666666666666,307.078993437366,-24.2681312423218,6.13839,N,B
4.89999999999999,307.093422425559,-24.1691776961513,0.0138046928204103,N,B
4.93333333333333,307.246407847221,-24.1670656452333,0.14900469282041,N,B
4.96666666666666,306.565536891957,-24.2692761744299,0.27120469282041,N,B
4.99999999999999,307.007759922206,-24.1463136129822,0.36480469282041,N,B
5.03333333333333,306.615316390954,-23.1187008090632,0.36480469282041,N,B
5.06666666666666,306.043927285271,-22.6946480530201,0.45060469282041,N,B
5.09999999999999,306.326458718734,-22.2246938115181,0.51040469282041,N,B
5.13333333333332,306.259708882845,-22.2620663871436,0.57280469282041,N,B
5.16666666666666,306.259708882845,-22.2620663871436,0.57280469282041,N,B
5.19999999999999,306.966892156593,-21.8059807950315,0.59880469282041,N,B
5.23333333333332,307.368275241893,-22.2584671139789,0.62220469282041,N,B
5.26666666666666,307.659689291375,-22.6647648518073,0.64300469282041,N,B
5.29999999999999,307.720912069327,-22.6188952381192,0.67160469282041,N,B
5.33333333333332,307.720912069327,-22.6188952381192,0.67160469282041,N,B
5.36666666666666,308.200000458532,-22.2380825343805,0.69500469282041,N,B
5.39999999999999,308.365059449995,-23.2722564942815,0.70280469282041,N,B
5.43333333333332,308.863355523026,-23.5054329802342,0.74960469282041,N,B
5.46666666666666,308.727085630045,-23.3590413265557,0.74960469282041,N,B
5.49999999999999,309.002353780443,-22.4197066176386,0.81980469282041,N,L
5.53333333333332,308.845751244209,-22.5874740031612,0.89000469282041,N,L
5.56666666666666,309.230949172713,-22.1119042860048,0.91860469282041,N,L
5.59999999999999,309.230949172713,-22.1119042860048,0.91860469282041,N,L
5.63333333333332,308.925599079306,-22.8412782096244,0.94460469282041,N,L
5.66666666666666,309.463605123069,-22.0974546439356,0.95760469282041,N,L
5.69999999999999,309.954294400882,-22.44274297655,0.96800469282041,N,L
5.73333333333332,309.837281281164,-22.0836076541241,0.99140469282041,N,L
5.76666666666666,310.004640460014,-22.1931106461143,0.99140469282041,N,L
5.79999999999999,310.255679228288,-22.3573651340997,0.99140469282041,N,L
5.83333333333332,310.967361635914,-22.0002371448906,1.07200469282041,N,L
5.86666666666666,310.967361635914,-22.0002371448906,1.07200469282041,N,L
5.89999999999999,311.472289796079,-22.5366304735887,1.16820469282041,N,L
5.93333333333332,312.416053991471,-22.1070560987756,1.24620469282041,N,L
5.96666666666666,313.174278825275,-22.3621935154817,1.24620469282041,N,L
5.99999999999999,313.174278825275,-22.3621935154817,1.24620469282041,N,L
6.03333333333332,313.247471371692,-22.1446777662842,1.23320469282041,N,L
6.06666666666665,313.247471371692,-22.1446777662842,1.23320469282041,N,L
6.09999999999999,313.171457384865,-22.3612236593567,1.22540469282041,N,L
6.13333333333332,313.216370944637,-21.6456714095884,1.22020469282041,N,L
6.16666666666665,313.592038816022,-21.7830528144773,1.23840469282041,N,L
6.19999999999999,313.9468339047,-20.4487929278549,1.26440469282041,N,L
6.23333333333332,314.08527761773,-20.011169415778,1.28520469282041,N,L
6.26666666666665,313.883636977178,-19.6330463510523,1.31380469282041,N,L
6.29999999999999,314.038685382522,-19.4365005752132,1.35020469282041,N,L
6.33333333333332,314.038685382522,-19.4365005752132,1.35020469282041,N,L
6.36666666666665,314.099929156947,-20.0774320848881,1.40220469282041,N,L
6.39999999999999,314.074256656948,-20.2282628600761,1.47500469282041,N,L
6.43333333333332,314.298184792631,-18.9432895373766,1.52440469282041,N,L
6.46666666666665,314.308827854033,-18.7140364561672,1.55040469282041,N,L
6.49999999999999,314.690026470473,-19.6400016903008,1.57120469282041,N,L
6.53333333333332,314.689745310472,-18.9515017477089,1.59200469282041,N,L
6.56666666666665,315.384720933068,-18.7072086164149,1.59200469282041,N,L
6.59999999999999,315.484698444171,-18.705087938799,1.59200469282041,N,L
6.63333333333332,315.484698444171,-18.705087938799,1.59200469282041,N,L
6.66666666666665,315.491187717676,-19.0110191227757,1.53740469282041,N,L
6.69999999999999,315.506511629603,-18.5522749917797,1.49840469282041,N,L
6.73333333333332,315.484379132504,-18.8574735379299,1.45680469282041,N,L
6.76666666666665,315.553991026405,-18.2494454265506,1.42820469282041,N,L
6.79999999999999,315.564862358828,-18.1737218230221,1.42560469282041,N,L
6.83333333333332,315.509521474701,-18.5521972337742,1.41000469282041,N,L
6.86666666666665,315.583007227486,-18.0991179425484,1.37360469282041,N,L
6.89999999999999,315.48494516264,-18.0795263260195,1.37360469282041,N,L
6.93333333333332,316.699801659055,-18.6342872593229,1.29820469282041,N,L
6.96666666666665,316.699801659055,-18.6342872593229,1.19680469282041,N,L
6.99999999999998,316.858028901282,-18.7785661206196,1.09800469282041,N,L
7.03333333333332,316.966416868072,-19.0058567905893,1.05380469282041,N,L
7.06666666666665,318.3763951878,-18.7515240599091,1.02520469282041,N,L
7.09999999999998,318.88928744423,-19.0628784131701,1.00700469282041,N,L
7.13333333333332,319.440070711315,-19.5016152849953,0.99140469282041,N,L
7.16666666666665,319.439980511867,-19.6843965528103,0.98880469282041,N,L
7.19999999999998,320.193509377307,-19.6307752049241,0.95240469282041,N,L
7.23333333333332,321.976782344704,-19.0218109007562,0.90040469282041,N,L
7.26666666666665,321.945953411708,-18.8997378615938,0.86400469282041,N,L
7.29999999999998,322.045311201341,-18.7833891201336,0.84580469282041,N,L
7.33333333333332,322.066945162978,-19.2113703950789,0.81720469282041,N,L
7.36666666666665,322.287520441869,-18.6840120763408,0.77560469282041,N,B
7.39999999999998,323.407757166131,-19.8264085406278,0.77560469282041,N,B
7.43333333333332,323.827845937729,-20.2548072147355,0.74960469282041,N,B
7.46666666666665,324.828318221609,-19.8699884792409,0.72100469282041,N,B
7.49999999999998,325.22440202533,-20.3206742017013,0.72100469282041,N,B
7.53333333333332,325.281864454944,-20.2701735167268,0.71580469282041,N,B
7.56666666666665,325.349923602273,-19.4158246696715,0.72880469282041,N,B
7.59999999999998,325.349923602273,-19.4158246696715,0.72880469282041,N,B
7.63333333333332,324.779255799605,-19.9252981812475,0.80420469282041,N,L
7.66666666666665,325.442651771015,-20.2455731180069,0.89260469282041,N,L
7.69999999999998,324.117878851484,-20.4553514812288,1.01220469282041,N,L
7.73333333333332,322.989776928458,-20.5622079329038,1.18120469282041,N,L
7.76666666666665,322.619751232952,-20.4102836601053,1.18120469282041,N,L
7.79999999999998,322.38730709557,-20.9764229742294,1.32940469282041,N,L
7.83333333333332,323.096623933696,-21.8601094984849,1.43080469282041,N,L
7.86666666666665,323.053926275573,-22.1631159505463,1.46200469282041,N,L
7.89999999999998,323.195130869817,-20.8703044745125,1.44380469282041,N,L
7.93333333333331,323.127309484551,-21.4014923035341,1.40220469282041,N,L
7.96666666666665,323.191490734548,-21.0244153655641,1.38400469282041,N,L
7.99999999999998,322.824490412084,-21.8893053951699,1.38140469282041,N,L
8.03333333333332,322.443442725567,-22.2836195600177,1.38660469282041,N,L
8.06666666666665,322.513728947235,-22.4523466978573,1.41260469282041,N,L
8.09999999999998,322.429370197733,-22.9811603241781,1.48280469282041,N,L
8.13333333333332,322.216698596929,-23.1159927765454,1.55040469282041,N,L
8.16666666666665,322.201100078017,-23.8808337313901,1.61540469282041,N,L
8.19999999999998,322.297589190858,-23.7999504753774,1.67000469282041,N,L
8.23333333333331,322.266273871175,-24.4949696123464,1.70900469282041,N,L
8.26666666666665,322.266273871175,-24.4949696123464,1.70900469282041,N,L
8.29999999999998,322.266273871175,-24.4949696123464,1.70900469282041,N,L
8.33333333333331,322.255734558969,-24.4191990844466,1.68560469282041,N,L
8.36666666666665,322.255734558969,-24.4191990844466,1.68560469282041,N,L
8.39999999999998,321.957709532337,-24.4535659798757,1.68560469282041,N,L
8.43333333333331,321.063634452444,-24.5566666661631,1.76360469282041,N,L
8.46666666666665,321.063634452444,-24.5566666661631,1.88060469282041,N,L
8.49999999999998,320.777916848844,-24.6481295055759,1.88060469282041,N,L
8.53333333333331,320.301720842845,-24.800567571264,1.99760469282041,N,L
8.56666666666665,320.301720842845,-24.800567571264,2.06780469282041,N,L
8.59999999999998,320.301720842845,-24.800567571264,2.06780469282041,N,L
8.63333333333331,320.389622132681,-24.7528877721325,2.00280469282041,N,L
8.66666666666665,320.229471105308,-24.4055293140071,1.86240469282041,N,L
8.69999999999998,320.04571995645,-24.1411971076956,1.68820469282041,L,L
8.73333333333331,320.04571995645,-24.1411971076956,1.68820469282041,B,L
8.76666666666665,320.04571995645,-24.1411971076956,1.68820469282041,B,L
8.79999999999998,321.390536888031,-24.4447566908632,1.62580469282041,B,L
8.83333333333331,322.301793621422,-24.6244269884921,1.61800469282041,B,L
8.86666666666665,322.933616045145,-25.2838454253595,1.66740469282041,B,L
8.89999999999998,322.933616045145,-25.2838454253595,1.66740469282041,B,L
8.93333333333331,323.829419381312,-25.1970330822733,1.66740469282041,B,L
8.96666666666665,324.728828782387,-24.1107122368241,1.71160469282041,B,L
8.99999999999998,324.685883663452,-23.8077407583651,1.71940469282041,B,L
9.03333333333331,324.951639729354,-24.2320693025808,1.75060469282041,B,L
9.06666666666665,324.896914373482,-23.9310026398221,1.75320469282041,B,L
9.09999999999998,324.855283415975,-23.7053101202804,1.74540469282041,B,L
9.13333333333331,324.381626941362,-23.3227783646617,1.72720469282041,B,L
9.16666666666664,325.096915158895,-23.3648707138203,1.65440469282041,B,L
9.19999999999998,326.504801939159,-23.400420874963,1.55300469282041,B,L
9.23333333333331,326.904738632381,-23.4075371531052,1.55300469282041,B,L
9.26666666666664,326.904738632381,-23.4075371531052,1.55300469282041,B,L
9.29999999999998,326.819725329217,-22.5643912652037,1.52440469282041,B,L
9.33333333333331,326.826820703485,-22.4115558777308,1.50360469282041,B,L
9.36666666666664,327.325692449141,-22.4451264211636,1.50360469282041,B,L
9.39999999999998,327.330828742286,-22.3687990440782,1.51400469282041,B,L
9.43333333333331,327.830022636559,-22.3971795994042,1.55040469282041,B,L
9.46666666666664,327.845621155471,-21.6323386445595,1.55820469282041,B,L
9.49999999999998,327.860069673649,-20.4849296109876,1.54260469282041,N,L
9.53333333333331,327.860069673649,-20.4849296109876,1.54520469282041,N,L
9.56666666666664,327.560167908047,-20.4772529588065,1.54520469282041,N,L
9.59999999999998,327.560167908047,-20.4772529588065,1.54520469282041,N,L
9.63333333333331,329.386984149946,-19.4526635686936,1.55560469282041,N,L
9.66666666666664,329.385822034649,-19.5291547413087,1.52960469282041,N,L
9.69999999999998,328.705317427147,-19.0417181001246,1.52440469282041,N,L
9.73333333333331,328.751437359885,-18.0482880815504,1.49060469282041,N,L
9.76666666666664,329.038217097797,-18.2248281107877,1.45160469282041,N,L
9.79999999999998,330.049315351714,-18.1918232486195,1.44120469282041,N,L
9.83333333333331,330.485806518182,-18.7115890243253,1.40480469282041,N,L
9.86666666666664,330.177289893699,-18.7374684064199,1.35800469282041,N,L
9.89999999999998,330.161133905491,-18.8122429612164,1.31120469282041,N,L
9.93333333333331,330.573499787186,-17.2595689356677,1.26960469282041,N,L
9.96666666666664,330.609446737498,-16.46967475493,1.26960469282041,N,L
9.99999999999998,330.918636203411,-16.4856160274135,1.29040469282041,N,L
10.0333333333333,331.303015057152,-16.5963088311423,1.34240469282041,N,L
10.0666666666666,331.303015057152,-16.5963088311423,1.34240469282041,N,L
10.1,331.887434141226,-16.7321555615761,1.34240469282041,N,L
10.1333333333333,331.939395515617,-16.5086152619176,1.39700469282041,N,L
10.1666666666666,330.241420054062,-14.0357538966252,1.45160469282041,N,L
10.2,330.539291578886,-14.0714267812728,1.53740469282041,N,L
10.2333333333333,331.656556282442,-13.5729492670493,1.60240469282041,N,L
10.2666666666666,331.854038744498,-13.4901668584089,1.63880469282041,N,L
10.3,331.670096971366,-13.7327275190631,1.66480469282041,N,L
10.3333333333333,331.271863184614,-13.7702755028901,1.65440469282041,N,L
10.3666666666666,331.27825177545,-13.8465082773846,1.60240469282041,N,L
10.4,331.982737398245,-13.977309681335,1.53480469282041,N,L
10.4333333333333,331.982737398245,-13.977309681335,1.53480469282041,N,L
10.4666666666666,332.024028882068,-12.8305528355461,1.44900469282041,N,L
10.5,332.799514844855,-13.0796121086513,1.38660469282041,N,L
10.5333333333333,332.546161579628,-11.70953460245,1.33460469282041,N,L
10.5666666666666,332.456655928976,-12.0814149440942,1.29820469282041,N,L
10.6,332.552963568003,-12.1083377720474,1.29820469282041,N,L
10.6333333333333,332.552963568003,-12.1083377720474,1.29820469282041,N,L
10.6666666666666,331.782502455786,-11.8929551484217,1.29820469282041,N,L
10.7,332.078097550761,-11.5784240850489,1.24880469282041,N,L
10.7333333333333,332.550426093129,-12.0585717165799,1.21500469282041,N,L
10.7666666666666,332.657015847021,-11.7717361811852,1.20460469282041,N,L
10.8,332.146577967263,-11.9856506989429,1.21760469282041,N,L
10.8333333333333,332.105672425702,-11.8075054304971,1.22800469282041,N,L
10.8666666666666,332.353835445603,-12.3021986339611,1.24880469282041,N,L
10.9,332.353835445603,-12.3021986339611,1.24880469282041,N,L
10.9333333333333,332.450671123891,-12.0119248814266,1.25140469282041,N,L
10.9666666666666,332.878482089538,-11.9922582174262,1.25920469282041,N,L
11,332.471544381757,-11.2985998346568,1.25660469282041,N,L
11.0333333333333,332.353333606444,-11.6623751260112,1.24100469282041,N,L
11.0666666666666,332.229462550352,-12.0242621407861,1.20200469282041,N,L
11.1,332.892941325172,-12.5267222539928,1.19420469282041,N,L
11.1333333333333,332.363120353677,-12.2349312531655,1.16820469282041,N,L
11.1666666666666,332.055046909797,-11.9374421723975,1.15000469282041,N,L
11.2,331.661161904282,-11.5935474175234,1.14220469282041,N,L
11.2333333333333,332.042673738122,-10.7585787231164,1.11620469282041,N,L
11.2666666666666,331.783264275607,-9.69517429358015,1.09020469282041,N,L
11.3,332.331697631671,-8.85956008597222,1.05120469282041,N,L
11.3333333333333,332.993481884162,-10.1194277786902,1.02520469282041,N,L
11.3666666666666,333.228490380306,-10.8885384708146,0.97580469282041,N,L
11.4,334.056643568347,-11.4490402969823,0.95240469282041,N,L
11.4333333333333,335.264427862774,-12.683905916447,0.88480469282041,N,L
11.4666666666666,335.700551743801,-12.1511506157716,0.82760469282041,N,L
11.5,335.700551743801,-12.1511506157716,0.82760469282041,N,L
11.5333333333333,335.847814287994,-12.2864788947005,0.82760469282041,N,L
11.5666666666666,335.714393293329,-12.5794547267799,0.77040469282041,N,B
11.6,335.575108150348,-12.4359289488005,0.74700469282041,N,B
11.6333333333333,335.935517518969,-12.374764522784,0.71580469282041,N,B
11.6666666666666,336.788609788187,-13.3556995768016,0.71580469282041,N,B
11.7,336.720550640858,-14.210048423857,0.70020469282041,N,B
11.7333333333333,337.769360665714,-15.8108818885748,0.68460469282041,N,B
11.7666666666666,337.710098480577,-15.8592579509689,0.67160469282041,N,B
11.8,337.590326383276,-15.9544611269036,0.65600469282041,N,B
11.8333333333333,337.774061602896,-16.4440021048321,0.64560469282041,N,B
11.8666666666666,337.774061602896,-16.4440021048321,0.64560469282041,N,B
11.9,338.135070525973,-16.9232437531254,0.64560469282041,N,B
11.9333333333333,338.073967215815,-16.9692723908177,0.63260469282041,N,B
11.9666666666666,338.367019165684,-17.4983969552427,0.62220469282041,N,B
12,340.803183299333,-19.3198876397983,0.61440469282041,N,B
12.0333333333333,340.803183299333,-19.3198876397983,0.61440469282041,N,B
12.0666666666666,340.99071159798,-19.1875872724267,0.62220469282041,N,B
12.1,341.406452755238,-19.5047123111136,0.60140469282041,N,B
12.1333333333333,341.915673888303,-20.2467997976272,0.56500469282041,N,B
12.1666666666666,341.978482413139,-20.9173899028389,0.51820469282041,N,B
12.2,341.647441274301,-20.6456901339825,0.47920469282041,N,B
12.2333333333333,341.820317720619,-22.4716545324055,0.40900469282041,N,B
12.2666666666666,341.820317720619,-22.4716545324055,0.40900469282041,N,B
12.3,341.984141876474,-21.3107472811756,0.37260469282041,N,B
12.3333333333333,342.484454871939,-21.3299281718968,0.36220469282041,N,B
12.3666666666666,343.056747022634,-21.1130740867309,0.33620469282041,N,B
12.4,343.543559164765,-21.5785307853335,0.31020469282041,N,B
12.4333333333333,343.543559164765,-21.5785307853335,0.31020469282041,N,B
12.4666666666666,343.574084521355,-21.6737578959957,0.29980469282041,N,B
12.5,343.574084521355,-21.6737578959957,0.27640469282041,N,B
12.5333333333333,343.983432391915,-23.1168221083118,0.27640469282041,N,B
12.5666666666666,344.370430324809,-22.7991530982781,0.24000469282041,N,B
12.6,344.935127535618,-23.1757139301556,0.20880469282041,N,B
12.6333333333333,344.560935669099,-23.2550026243708,0.17500469282041,N,B
12.6666666666666,345.146176534988,-23.0499730438405,0.13340469282041,N,B
12.7,345.828559063138,-22.9583961074648,0.0996046928204102,N,B
12.7333333333333,346.28528405369,-22.9127531123208,0.0632046928204101,N,B
12.7666666666666,346.278967791771,-22.8129527874948,0.0216046928204102,N,B
12.8,346.278967791771,-22.8129527874948,6.27359,N,B
12.8333333333333,346.278967791771,-22.8129527874948,6.27359,N,B
12.8666666666666,346.277048759782,-23.0129435805734,6.27359,N,B
12.9,346.047559324725,-23.0107414913671,6.24759,N,B
12.9333333333333,346.586278893456,-22.929862098032,6.21119,N,B
12.9666666666666,346.219156401595,-22.7028657853526,6.19299,N,B
13,346.255185627276,-22.3044917213162,6.19299,N,B
13.0333333333333,346.01273448358,-23.2866457025842,6.17219,N,B
13.0666666666666,346.141131435043,-24.2065285608086,6.13838999999999,N,B
13.1,346.12670244685,-24.3054821069791,6.10458999999999,N,B
13.1333333333333,346.277268860004,-24.3326621590386,6.10458999999999,N,B
13.1666666666666,346.586850180201,-25.2014776781135,6.07598999999999,N,B
13.2,346.84516216911,-25.4601491229735,6.06038999999999,N,B
13.2333333333333,346.875580025916,-25.6721090342476,6.04738999999999,N,B
13.2666666666666,346.735410210257,-26.2555063455015,6.02399,N,B
13.3,346.581628517258,-26.8354642671633,6.00318999999999,N,B
13.3333333333333,346.553993403408,-26.9315699406821,5.97198999999999,N,B
13.3666666666666,346.553993403408,-26.9315699406821,5.92518999999999,N,B
13.4,346.523665227291,-27.6676069314193,5.86018999999999,N,B
13.4333333333333,347.007942252464,-27.3372862343855,5.81338999999999,N,B
13.4666666666666,347.053825625541,-27.5848821068776,5.79518999999999,N,B
13.5,346.918684620101,-27.5131471178653,5.80558999999999,N,B
13.5333333333333,347.302334687983,-27.9369075164557,5.84458999999999,N,B
13.5666666666666,346.770496979863,-28.3501685141574,5.91218999999999,N,B
