Time,X,Y,Theta,Odor,Wind
23.8333333333337,253.859220969427,19.9387853005456,4.18781938564084,R,R
23.866666666667,253.339897217721,20.2392896115185,4.18781938564084,R,R
23.9000000000003,253.339897217721,20.2392896115185,4.18781938564084,R,R
23.9333333333337,253.091547838817,19.4107699460922,4.22161938564084,R,R
23.966666666667,252.826956716974,19.5521613823314,4.22161938564084,R,R
24.0000000000004,252.297774473288,19.83494425481,4.24241938564084,R,R
24.0333333333337,252.10468508642,19.6756120902011,4.25281938564084,R,R
24.066666666667,252.10468508642,19.6756120902011,4.25281938564084,R,R
24.1000000000004,252.44142318128,19.6796686244501,4.22161938564084,R,R
24.1333333333337,252.630024670664,18.9717210782281,4.20081938564084,R,R
24.166666666667,251.495336334261,18.3805160552206,4.17741938564084,R,R
24.2000000000004,251.495336334261,18.3805160552206,4.17741938564084,R,R
24.2333333333337,252.254671421549,17.3080560442116,4.18521938564084,R,R
24.266666666667,252.341094869226,17.2577471216279,4.18521938564084,R,R
24.3000000000004,251.379619866092,16.4011598123896,4.18001938564084,N,R
24.3333333333337,250.840829188185,16.2746258035205,4.18001938564084,B,R
24.366666666667,250.982822421131,15.9246141297187,4.18001938564084,B,R
24.4000000000004,251.155143769164,15.8230988450963,4.18001938564084,B,R
24.4333333333337,250.694012283993,15.8283906674727,4.14361938564083,B,R
24.466666666667,250.364391678178,15.3127413135298,4.12281938564083,B,R
24.5000000000004,249.490677360585,15.8051593688783,4.07341938564083,B,R
24.5333333333337,249.490677360585,15.8051593688783,4.07341938564083,B,R
24.566666666667,249.089322017939,16.1033436892744,4.07341938564083,B,R
24.6000000000004,249.629272830618,15.3209824428625,4.06301938564083,B,R
24.6333333333337,250.045598060745,15.8693487007228,4.05781938564083,B,R
24.6666666666671,249.569612036759,16.234639413675,4.05781938564083,B,R
24.7000000000004,249.462644777151,15.9310047559497,4.09161938564083,B,R
24.7333333333337,249.543987882559,15.8728386214506,4.09161938564083,B,R
24.7666666666671,250.328224004499,15.5941919723691,4.14101938564083,B,R
24.8000000000004,249.991759561074,15.8105058145314,4.18781938564084,B,R
24.8333333333337,249.810113422149,15.2969253143044,4.23201938564084,B,R
24.8666666666671,249.014407334881,13.9862949992708,4.24241938564083,B,R
24.9000000000004,248.737257518675,13.4406467798319,4.25021938564083,B,R
24.9333333333337,248.737257518675,13.4406467798319,4.25021938564083,B,R
24.9666666666671,248.669036175576,13.3036984379443,4.25021938564083,N,R
25.0000000000004,248.579527455388,13.3482875510809,4.25021938564083,N,R
25.0333333333337,248.016828545339,13.1157989779647,4.26581938564083,N,R
25.0666666666671,248.016828545339,13.1157989779647,4.26581938564083,N,R
25.1000000000004,247.154206237617,12.9351252271835,4.29441938564083,N,R
25.1333333333337,247.154206237617,12.9351252271835,4.29441938564083,B,R
25.1666666666671,247.062814739959,12.9757157945079,4.29441938564083,B,R
25.2000000000004,246.512701899656,12.9689251440037,4.30481938564083,B,R
25.2333333333337,246.360247195935,12.8680957667699,4.30481938564083,B,R
25.2666666666671,246.298761513484,12.9779673320335,4.29701938564083,B,R
25.3000000000004,246.298761513484,12.9779673320335,4.29701938564083,B,R
25.3333333333338,245.350698409641,12.8108248744333,4.27881938564083,B,R
25.3666666666671,245.061450761287,12.1860304699117,4.27621938564083,B,R
25.4000000000004,244.835217656816,11.7006658312722,4.27361938564083,B,R
25.4333333333338,244.614693416067,11.4661342571888,4.28141938564083,B,R
25.4666666666671,244.998189692169,12.3001933715302,4.32041938564083,B,R
25.5000000000004,244.905773847246,12.3383943087838,4.32041938564083,B,R
25.5333333333338,245.017168467876,11.299012166117,4.39061938564083,B,R
25.5666666666671,245.205000427173,10.913843170653,4.42961938564083,B,R
25.6000000000004,245.034242439738,10.3261479182243,4.45561938564083,B,R
25.6333333333338,245.034242439738,10.3261479182243,4.45561938564083,B,R
25.6666666666671,245.014814699811,10.252155939461,4.46861938564083,B,R
25.7000000000004,245.758956621897,9.51526174773877,4.51801938564083,N,R
25.7333333333338,245.57218470944,9.08421969327386,4.58041938564083,N,R
25.7666666666671,245.085065295336,8.45434119197192,4.64281938564083,N,R
25.8000000000004,244.816417927525,7.4761495738476,4.67921938564083,N,R
25.8333333333338,245.577922748177,6.30274995814765,4.68441938564083,N,R
25.8666666666671,245.577922748177,6.30274995814765,4.68441938564083,N,R
25.9000000000004,245.278040085262,6.31113974258537,4.68441938564083,N,R
25.9333333333338,244.77823564707,6.32512271664825,4.70781938564083,N,R
25.9666666666671,244.478238779244,6.32649359030048,4.70781938564083,N,R
26.0000000000005,244.478238779244,6.32649359030048,4.70781938564083,N,R
26.0333333333338,244.4771900609,6.09699598641356,4.72601938564083,N,R
26.0666666666671,244.577180771646,6.09835898473349,4.73901938564083,N,R
26.1000000000005,245.193263912416,5.50255233517472,4.75981938564083,N,R
26.1333333333338,245.9432556048,4.46594562993091,4.79621938564083,N,R
26.1666666666671,246.479932853297,4.05042363178268,4.83001938564083,N,R
26.2000000000005,246.813220575706,2.93432527406892,4.84561938564083,N,R
26.2333333333338,247.250323757532,2.68417170436034,4.87161938564083,N,R
26.2666666666671,247.250323757532,2.68417170436034,4.87161938564083,N,R
26.3000000000005,247.582917789527,2.50514248919896,4.87941938564083,N,R
26.3333333333338,247.560620469584,2.0359049912053,4.89501938564083,N,R
26.3666666666671,247.953968217335,2.10855173468808,4.89501938564083,N,R
26.4000000000005,248.248979028149,2.16303679230017,4.89501938564083,N,R
26.4333333333338,248.276766407531,2.01258127878514,4.94961938564083,N,R
26.4666666666671,248.985810621942,1.63308615100214,5.02241938564083,N,R
26.5000000000005,249.434882315809,1.21464276920783,5.09521938564083,N,R
26.5333333333338,250.04860171698,1.2968467631878,5.14981938564083,N,R
26.5666666666671,250.320354667042,1.4239307280798,5.20961938564083,N,R
26.6000000000005,250.283864690691,1.49116711425532,5.26421938564083,N,R
26.6333333333338,251.150801570391,1.03669742701919,5.29541938564083,N,R
26.6666666666672,251.151556867002,0.853917697489277,5.32661938564083,N,R
26.7000000000005,251.435462424282,-0.0691866490206575,5.36561938564083,N,R
26.7333333333338,251.832524749699,0.234690809397497,5.36561938564083,N,R
26.7666666666672,251.826753610138,-0.251388344597176,5.40461938564083,N,R
26.8000000000005,251.826753610138,-0.251388344597176,5.40461938564083,N,R
26.8333333333338,252.057700918719,-0.0599116079965266,5.43581938564083,N,R
26.8666666666672,252.507424530779,0.337264263320277,5.45141938564083,N,R
26.9000000000005,252.729161130035,0.539335737186348,5.45141938564083,N,R
26.9333333333338,252.986802259214,0.256621573135011,5.53201938564083,N,B
26.9666666666672,252.906217344579,0.0582322550423173,5.58921938564083,N,B
27.0000000000005,253.931693608159,-0.144554413245277,5.63601938564083,N,B
27.0333333333338,254.537575794739,0.149627122517687,5.70361938564083,N,B
27.0666666666672,254.994187441434,0.567855294814537,5.74261938564083,N,B
27.1000000000005,255.139502646313,0.364007946950998,5.77901938564083,N,B
27.1333333333338,254.801348530755,-0.248896445373769,5.80241938564083,N,B
27.1666666666672,254.893840212463,-0.0715682501686302,5.83881938564083,N,B
27.2000000000005,254.75569904798,-0.00579577359163991,5.88301938564083,N,B
27.2333333333338,255.169311304914,0.579297296709147,5.95061938564083,N,B
27.2666666666672,255.964703635885,0.304573271856028,6.06501938564083,N,B
27.3000000000005,257.214866993139,0.641986712873078,6.17941938564083,N,B
27.3333333333339,257.256298916132,1.03983517115482,6.17941938564083,N,B
27.3666666666672,257.902856327885,2.07845144452362,6.22881938564083,N,B
27.4000000000005,257.902856327885,2.07845144452362,6.22881938564083,N,B
27.4333333333339,257.886554584578,1.7788946833495,6.22881938564083,N,B
27.4666666666672,257.662827576715,1.89121777070465,6.21581938564083,N,B
27.5000000000005,257.689753568766,2.29031048042516,6.21581938564083,N,B
27.5333333333339,257.433848134513,1.90666655864399,6.15341938564083,N,B
27.5666666666672,257.345051126784,1.81740659327077,6.08061938564083,N,B
27.6000000000005,257.825859626083,2.63744268211222,6.01301938564083,N,B
27.6333333333339,257.074604254539,3.36431224862753,5.94021938564083,N,B
27.6666666666672,257.761423568039,3.01288056166161,5.87001938564083,N,B
27.7000000000005,258.251057329622,2.03391119057885,5.82841938564083,N,B
27.7333333333339,257.987506106696,1.49489286724041,5.82841938564083,N,B
27.7666666666672,256.67395676897,1.24664070237748,5.82061938564083,N,B
27.8000000000005,256.605496122377,1.28077850939604,5.83101938564083,N,B
27.8333333333339,256.399060209173,1.38105045831435,5.84401938564083,N,B
27.8666666666672,256.846096706733,1.61298659144037,5.86481938564083,N,B
27.9000000000005,256.967977061838,1.88711280149608,5.86481938564083,N,B
27.9333333333339,257.107781428967,1.82495382039259,5.87261938564083,N,B
27.9666666666672,257.248066378404,1.76388719316194,5.87001938564083,N,B
28.0000000000006,256.386833524067,1.70470129442037,5.87001938564083,N,B
28.0333333333339,256.386833524067,1.70470129442037,5.87001938564083,N,B
28.0666666666672,255.695638137257,1.46178322746472,5.88041938564083,N,B
28.1000000000006,255.233295206915,0.571788134914902,5.87781938564083,N,B
28.1333333333339,255.022394310186,0.66229261965814,5.87781938564083,N,B
28.1666666666672,255.610508836743,1.06282670516353,5.84661938564083,N,B
28.2000000000006,256.58449872548,1.16011980172787,5.79981938564083,N,B
28.2333333333339,257.002784623917,1.95701183153389,5.79981938564083,N,B
28.2666666666672,257.421070522355,2.75390386133992,5.79981938564083,N,B
28.3000000000006,257.599061390614,2.43459953813651,5.78681938564083,N,B
28.3333333333339,257.285342755877,1.69471247363342,5.79981938564083,N,B
28.3666666666672,256.133833772808,2.29913559687554,5.80761938564083,N,B
28.4000000000006,255.292813206067,2.16984268787038,5.80761938564083,N,B
28.4333333333339,255.384381534831,2.3476494401811,5.80761938564083,N,B
28.4666666666672,256.020038525667,2.24525710647259,5.77381938564083,N,B
28.5000000000006,256.605187038013,3.29292175630059,5.77381938564083,N,B
28.5333333333339,258.392530736036,3.66912848821154,5.72441938564083,N,B
28.5666666666672,259.099805550615,3.93454012447146,5.69061938564083,N,B
28.6000000000006,259.381641462277,5.31197570151219,5.68541938564083,N,B
28.6333333333339,259.381641462277,5.31197570151219,5.68541938564083,N,B
28.6666666666673,258.053716579065,6.21610940542232,5.69321938564083,N,B
28.7000000000006,257.942450037983,6.04991747771328,5.69321938564083,N,B
28.7333333333339,257.259067785763,6.26676061767902,5.72961938564083,N,B
28.7666666666673,257.389218038111,6.18632485564624,5.80241938564083,N,B
28.8000000000006,257.105580086523,4.98084341140122,5.90641938564083,N,B
28.8333333333339,257.036894636127,5.22310630353282,6.03641938564083,N,B
28.8666666666673,255.773986297446,6.15997597327796,6.18981938564083,N,B
28.9000000000006,255.773986297446,6.15997597327796,6.18981938564083,N,B
28.9333333333339,255.783309330695,6.25954043004363,6.18981938564083,N,B
28.9666666666673,255.755340230948,5.96084705974663,6.18981938564083,N,B
29.0000000000006,255.773986297446,6.15997597327796,6.22101938564083,N,B
29.0333333333339,256.23209965693,6.13146019060038,6.25221938564083,N,B
29.0666666666673,256.229003559634,6.03150813118422,6.25221938564083,N,B
29.1000000000006,255.381714785054,5.85765767110286,0.0106340784612451,N,B
29.1333333333339,255.381714785054,5.85765767110286,0.0106340784612451,N,B
29.1666666666673,254.387271015356,5.84708227939305,0.106834078461245,N,B
29.2000000000006,254.355281724681,6.14537187908114,0.106834078461245,N,B
29.2333333333339,254.084437793352,6.51861953796524,0.231634078461245,N,B
29.2666666666673,253.878437575656,6.05905462382455,0.346034078461245,N,B
29.3000000000006,253.806472095743,6.0331081462031,0.463034078461245,N,B
29.333333333334,253.258914837817,5.75974931738712,0.543634078461245,N,B
29.3666666666673,252.997029446767,5.60147094882458,0.580034078461245,N,B
29.4000000000006,253.05183469095,5.51782655146288,0.580034078461245,N,B
29.433333333334,252.777808470034,5.93604853827137,0.580034078461245,N,B
29.4666666666673,253.216250423501,5.26689335937778,0.580034078461245,N,B
29.5000000000006,253.545081888601,4.76502697520759,0.580034078461245,N,B
29.533333333334,253.983523842068,4.095871796314,0.580034078461245,N,B
29.5666666666673,253.983523842068,4.095871796314,0.580034078461245,N,B
29.6000000000006,254.623403481885,4.51513191431673,0.525434078461245,N,B
29.633333333334,254.970328413392,4.83187170010071,0.478634078461245,N,B
29.6666666666673,254.924271695425,4.92063418502608,0.478634078461245,N,B
29.7000000000006,255.331691501233,5.13203452049377,0.478634078461245,N,B
29.733333333334,255.3777482192,5.04327203556841,0.478634078461245,N,B
29.7666666666673,255.423804937166,4.95450955064305,0.478634078461245,N,B
29.8000000000006,255.469861655133,4.86574706571769,0.478634078461245,N,B
29.833333333334,255.746201962934,4.33317215616552,0.478634078461245,N,B
29.8666666666673,256.245735204675,4.3670475217825,0.481234078461245,N,B
29.9000000000006,256.452408702909,4.13653002759233,0.465634078461245,N,B
29.933333333334,256.747273348899,4.06086569950061,0.429234078461245,N,B
29.9666666666673,257.999358481807,4.63393796366009,0.403234078461245,N,B
30.0000000000007,258.03859799022,4.54195828666815,0.403234078461245,N,B
30.033333333334,258.117077007045,4.35799893268427,0.403234078461245,N,B
30.0666666666673,257.765254742551,4.20790781300628,0.387634078461245,N,B
30.1000000000007,257.000516007087,3.24758720691605,0.353834078461245,N,B
30.133333333334,256.785233276306,3.16806616676094,0.307034078461245,N,B
30.1666666666673,256.724786725869,3.3587129987311,0.307034078461245,N,B
30.2000000000007,256.513223799339,4.02597691062667,0.307034078461245,N,B
30.233333333334,256.957962591867,4.90132807240183,0.208234078461245,N,B
30.2666666666673,257.407047050506,4.99621826688164,0.145834078461245,N,B
30.3000000000007,257.459729672128,6.21683073256398,0.086034078461245,N,B
30.333333333334,257.459729672128,6.21683073256398,0.086034078461245,N,B
30.3666666666673,257.154861458745,6.19053676997134,0.036634078461245,N,B
30.4000000000007,257.15852404723,6.09060386525227,0.036634078461245,N,B
30.433333333334,257.15852404723,6.09060386525227,6.27561938564083,N,B
30.4666666666673,257.377425289509,4.68890757285202,6.23921938564083,N,B
30.5000000000007,257.189411733534,3.89640526826894,6.21061938564083,N,B
30.533333333334,257.723502430701,3.85758031238922,6.18721938564083,N,B
30.5666666666673,257.512701311978,1.66770294405443,6.18721938564083,N,B
30.6000000000007,257.817293345937,1.63838242481379,6.17161938564083,N,B
30.633333333334,257.761626034502,1.14149093722556,6.17161938564083,N,B
30.6666666666674,257.457528444098,1.17555933182354,6.17681938564083,N,B
30.7000000000007,257.438047180063,0.272524044389212,6.17161938564083,N,B
30.733333333334,257.493714491498,0.76941553197744,6.17161938564083,N,B
30.7666666666674,258.025885274705,0.709795841430973,6.15861938564083,N,B
30.8000000000007,258.177699783637,0.690786504838487,6.13521938564083,N,B
30.833333333334,258.192442442313,0.789693804949066,6.13521938564083,N,B
30.8666666666674,258.131521016404,0.899879238946754,6.10921938564083,N,B
30.9000000000007,258.148829992423,0.998369844332241,6.09621938564083,N,B
30.933333333334,258.148829992423,0.998369844332241,6.09621938564083,N,B
30.9666666666674,258.619234122001,0.604060061450993,6.10401938564083,N,B
31.0000000000007,259.371988518573,0.467730246514798,6.12221938564083,N,B
31.033333333334,260.209388006789,-0.580025615857951,6.11961938564083,N,B
31.0666666666674,260.193104250663,-0.678690905025074,6.11961938564083,N,B
31.1000000000007,259.238505627731,-0.825201891290597,6.10921938564083,N,B
31.133333333334,259.238505627731,-0.825201891290597,6.10921938564083,N,B
31.1666666666674,259.604032626359,-1.39710311814179,6.08841938564083,N,B
31.2000000000007,259.604032626359,-1.39710311814179,6.08841938564083,N,B
31.233333333334,259.906608224696,-1.04908263413152,6.05461938564083,N,B
31.2666666666674,259.951924419813,-0.854284167863974,6.05461938564083,N,B
31.3000000000007,259.877414006465,-0.836950723232012,6.03901938564083,N,B
31.3333333333341,259.829064592493,-1.0310185829319,6.03901938564083,N,B
31.3666666666674,259.829064592493,-1.0310185829319,6.03901938564083,N,B
31.4000000000007,259.903295548828,-1.04951223377646,6.04681938564083,N,B
31.4333333333341,259.950129778062,-0.855073155985989,6.04681938564083,N,B
31.4666666666674,260.823309633906,-1.47683451643552,6.03121938564083,N,B
31.5000000000007,261.044146908599,-2.15324943947182,6.03121938564083,N,B
31.5333333333341,261.488653603962,-2.26768194262531,6.04421938564083,N,B
31.5666666666674,261.191349126818,-2.19525233631491,6.04681938564083,N,B
31.6000000000007,260.162492675459,-2.87317316686786,6.04421938564083,N,B
31.6333333333341,260.757101629747,-3.01803237948865,6.05201938564083,N,B
31.6666666666674,261.278357291926,-3.14072216979837,6.05981938564083,N,B
31.7000000000007,260.943802086044,-3.57746358553239,6.09621938564083,N,B
31.7333333333341,260.906626375571,-3.77397813092482,6.09621938564083,N,B
31.7666666666674,260.663353472162,-4.23682507589375,6.10921938564083,N,B
31.8000000000007,261.115425350881,-4.3162732758175,6.10921938564083,N,B
31.8333333333341,260.959644566717,-5.20268872428689,6.10921938564083,N,B
31.8666666666674,261.284444204262,-5.56436737371315,6.05981938564083,N,B
31.9000000000007,261.107233664329,-6.34449327671654,6.05981938564083,N,B
31.9333333333341,261.12352483833,-6.96347921973116,6.00001938564083,N,B
31.9666666666674,260.707586695223,-7.57148062689146,5.94801938564083,N,B
32.0000000000007,260.378660831863,-8.515836373638,5.94801938564083,N,B
32.0333333333341,260.069711470931,-8.93768858991728,5.94021938564083,N,B
32.0666666666674,260.751742387029,-9.07504243765102,5.94281938564083,N,B
32.1000000000007,260.68497597822,-9.2635689521119,5.94281938564083,N,B
32.1333333333341,260.584826365007,-9.54635872380322,5.94281938564083,N,B
32.1666666666674,260.328450695716,-10.7285941133073,5.94801938564083,N,B
32.2000000000007,260.262665523044,-10.9174652626566,5.94801938564083,N,B
32.2333333333341,260.558096423503,-11.2321505547409,5.92721938564083,N,B
32.2666666666674,261.168584979896,-11.5658210096998,5.90121938564083,N,B
32.3000000000007,261.269722120509,-11.9297461789154,5.85181938564083,N,B
32.3333333333341,261.131316840456,-11.3156205985547,5.78941938564083,N,B
32.3666666666674,261.468128847179,-11.4969046908717,5.75301938564083,N,B
32.4000000000007,261.468128847179,-11.4969046908717,5.75301938564083,N,B
32.4333333333341,261.468128847179,-11.4969046908717,5.75301938564083,N,B
32.4666666666674,261.600125493684,-11.5742731942276,5.73741938564083,N,B
32.5000000000007,261.469351807904,-11.4948550407128,5.71141938564083,N,B
32.533333333334,261.405019384201,-11.4534595184855,5.70361938564083,N,B
32.5666666666674,261.405019384201,-11.4534595184855,5.70361938564083,N,B
32.6000000000007,261.962604637602,-11.5793917827776,5.69321938564083,N,B
32.633333333334,262.288381841153,-11.9178444584153,5.68281938564083,N,B
32.6666666666674,262.484376853901,-12.1732303526582,5.67761938564083,N,B
32.7000000000007,262.256685871177,-12.5021023891501,5.67761938564083,N,B
32.733333333334,261.639666163983,-12.3181712038291,5.68021938564083,N,B
32.7666666666674,261.582957377283,-12.4005369340274,5.67241938564083,N,B
32.8000000000007,261.833635333102,-12.5760264279192,5.66461938564083,N,B
32.833333333334,262.519214529772,-13.0639848432519,5.62301938564083,N,B
32.8666666666674,262.519214529772,-13.0639848432519,5.62301938564083,N,B
32.9000000000007,262.519214529772,-13.0639848432519,5.62301938564083,N,B
32.933333333334,261.72558491119,-13.5872324218512,5.61001938564083,N,B
32.9666666666674,261.29422939938,-13.882768244436,5.60221938564083,N,B
33.0000000000007,261.724360386824,-13.7164625510865,5.60221938564083,N,B
33.033333333334,261.724360386824,-13.7164625510865,5.60221938564083,N,B
33.0666666666674,260.682268387774,-14.0304502347882,5.57881938564083,N,B
33.1000000000007,260.714721607516,-14.5829473284714,5.56841938564083,N,B
33.133333333334,260.945827093567,-14.7835121666594,5.55541938564083,N,B
33.1666666666673,261.355065445659,-15.0141741946934,5.54761938564083,N,B
33.2000000000007,261.029941687345,-15.2594226233928,5.53201938564083,N,B
33.233333333334,261.141768413412,-15.363843805809,5.50341938564083,N,B
33.2666666666673,260.760986068853,-14.9873267994564,5.46961938564083,N,R
33.3000000000007,259.973868572998,-16.0470986134423,5.43061938564083,N,R
33.333333333334,260.175661808708,-16.5819254452501,5.35781938564083,N,R
33.3666666666673,260.654966369089,-16.2210000535155,5.33961938564083,N,R
33.4000000000007,260.430475362457,-15.9113065954939,5.32921938564083,N,R
33.433333333334,260.430475362457,-15.9113065954939,5.32921938564083,N,R
33.4666666666673,260.311583782664,-16.0893993866294,5.35521938564083,N,R
33.5000000000007,260.39162400688,-16.0294530564036,5.38381938564083,N,R
33.533333333334,260.973454907629,-15.9579771658281,5.40461938564083,N,R
33.5666666666673,261.769650330735,-16.2915904872419,5.40981938564083,N,R
33.6000000000007,261.922949338493,-16.1631404416196,5.40981938564083,N,R
33.633333333334,262.097863127273,-16.2161891597434,5.40201938564083,N,R
33.6666666666673,261.566102660998,-16.3572602641789,5.40201938564083,N,R
33.7000000000006,262.175011249584,-16.1525639507155,5.40461938564083,N,R
33.733333333334,262.405958558165,-15.9610872141148,5.40461938564083,N,R
33.7666666666673,262.922380104857,-16.4272857084411,5.42801938564083,N,R
33.8000000000006,262.092232339672,-17.1489883396941,5.42801938564083,N,R
33.833333333334,262.443570302432,-17.5531193653821,5.46961938564083,N,R
33.8666666666673,263.530325047345,-17.6838342245586,5.49821938564083,N,B
33.9000000000006,263.601005154744,-17.6130929889315,5.49821938564083,N,B
33.933333333334,263.530325047345,-17.6838342245586,5.49821938564083,N,B
33.9666666666673,262.844514894319,-18.6949398985648,5.56321938564083,N,B
34.0000000000006,262.193576890971,-19.3211443107149,5.64381938564083,N,B
34.033333333334,262.014570872061,-19.5618865903295,5.69321938564083,N,B
34.0666666666673,262.578838719278,-18.8565823676027,5.76601938564083,N,B
34.1000000000006,262.62828058708,-18.7696599786097,5.76601938564083,N,B
34.133333333334,262.677722454883,-18.6827375896168,5.76601938564083,N,B
34.1666666666673,262.012766179087,-18.3045073009305,5.81021938564083,N,B
34.2000000000006,262.012766179087,-18.3045073009305,5.81021938564083,N,B
34.233333333334,262.829989188869,-18.7226825659595,5.86741938564083,N,B
34.2666666666673,262.951156404676,-18.4482403938836,5.86741938564083,N,B
34.3000000000006,262.428890957545,-18.8735341779128,5.95321938564083,N,B
34.3333333333339,262.855558535347,-18.8082576273558,6.03901938564083,N,B
34.3666666666673,263.591040757195,-17.7548123742238,6.12741938564083,N,B
34.4000000000006,264.271205086277,-17.8616240563742,6.21321938564083,N,B
34.4333333333339,264.194892252461,-17.8562760291737,6.26001938564083,N,B
34.4666666666673,264.271371726137,-17.8580480636648,0.0262340784612478,N,B
34.5000000000006,264.426942186741,-17.9540003006767,0.0808340784612478,N,B
34.5333333333339,264.374915804923,-18.2591977868966,0.114634078461248,N,B
34.5666666666673,264.678907436986,-18.2241965349881,0.164034078461248,N,B
34.6000000000006,264.629917601453,-17.9282235699822,0.164034078461248,N,B
34.6333333333339,264.640070926818,-17.5211005419132,0.234234078461248,N,B
34.6666666666673,263.807205614065,-18.6451007068662,0.317434078461248,N,B
34.7000000000006,263.879883631642,-18.6212227722596,0.379834078461248,N,B
34.7333333333339,264.194939028408,-18.1724231544243,0.447434078461248,N,B
34.7666666666673,264.098989560192,-17.4420369897491,0.463034078461248,N,B
34.8000000000006,264.366988411972,-17.9788578308538,0.463034078461248,N,B
34.8333333333339,264.819432942122,-18.2000589771823,0.512434078461248,N,B
34.8666666666673,265.264604571101,-18.5233119288359,0.574834078461248,N,B
34.9000000000006,265.417877675203,-18.9006176477943,0.626834078461248,N,B
34.9333333333339,265.241902577801,-18.6576510552469,0.626834078461248,N,B
34.9666666666672,265.117989615602,-18.7473983549223,0.702234078461248,N,B
35.0000000000006,265.022435638691,-18.0422914924563,0.780234078461248,N,L
35.0333333333339,265.403041672485,-17.6655962614805,0.866034078461248,N,L
35.0666666666672,265.425986581081,-17.4842608507921,0.964834078461248,N,L
35.1000000000006,265.489342232782,-16.6905239224603,1.07143407846125,N,L
35.1333333333339,265.906830123292,-16.1339845156996,1.17283407846125,N,L
35.1666666666672,266.390913922526,-15.7565946306752,1.27163407846125,N,L
35.2000000000006,266.661466669841,-14.8793687698387,1.37043407846125,N,L
35.2333333333339,266.691917394662,-14.7294296043153,1.44583407846125,N,L
35.2666666666672,267.254761842658,-14.2604238715566,1.52903407846125,N,L
35.3000000000006,267.25156795925,-14.3368571699859,1.59663407846125,N,L
35.3333333333339,266.553777970631,-14.4314160499606,1.67203407846125,N,L
35.3666666666672,267.817216960708,-14.9951129262623,1.67203407846125,N,L
35.4000000000006,267.902263080724,-15.8323043066946,1.63303407846125,B,L
35.4333333333339,267.479246964111,-15.4754239134463,1.60183407846125,B,L
35.4666666666672,266.579680433224,-15.5033534051665,1.60183407846125,B,L
35.5000000000005,266.991357814266,-15.8732560733623,1.58883407846125,R,L
35.5333333333339,266.888614455495,-15.7220846401199,1.58623407846125,R,L
35.5666666666672,266.877985985655,-15.0336666815883,1.62003407846125,R,L
35.6000000000005,266.877985985655,-15.0336666815883,1.62003407846125,R,L
35.6333333333339,266.874220819434,-14.9572593944795,1.68763407846125,R,L
35.6666666666672,267.677684370385,-14.9399801499373,1.77343407846125,R,L
35.7000000000005,268.234616014766,-14.6693583779245,1.82283407846125,R,L
35.7333333333339,268.081996772325,-14.0766937452386,1.83583407846125,R,L
35.7666666666672,268.081996772325,-14.0766937452386,1.83583407846125,R,L
35.8000000000005,267.79247198852,-14.1552774557825,1.83583407846125,R,L
35.8333333333339,267.772433142332,-14.0814486359123,1.85923407846125,R,L
35.8666666666672,267.685389954601,-13.788089668997,1.88783407846125,R,L
35.9000000000005,267.685389954601,-13.788089668997,1.95023407846125,R,L
35.9333333333339,267.592502650781,-13.8251294960638,1.95023407846125,R,L
35.9666666666672,268.153014608797,-12.5309669889104,2.01263407846125,R,L
36.0000000000005,266.773850170047,-12.4217072026782,2.08283407846125,R,L
36.0333333333339,266.076451840182,-12.8136709376109,2.08283407846125,R,L
36.0666666666672,265.439265793582,-11.6799627776251,2.18423407846125,N,L
36.1000000000005,265.684567934275,-11.5072582328911,2.24403407846125,N,L
36.1333333333338,265.610341758705,-12.0557076151137,2.30123407846125,R,L
36.1666666666672,264.452990590071,-11.9626456870133,2.36883407846125,R,F
36.2000000000005,264.652766183494,-11.3194305501638,2.38183407846125,R,F
36.2333333333338,264.884399233646,-10.2981047548969,2.41823407846125,R,F
36.2666666666672,264.55344626149,-10.6728982049742,2.41823407846125,L,F
36.3000000000005,263.693295293562,-9.91336113387508,2.43643407846125,B,F
36.3333333333338,264.341449887599,-9.15185235373617,2.43643407846125,R,F
36.3666666666672,264.283194465919,-9.10226852729234,2.45463407846125,L,F
36.4000000000005,264.786274603897,-8.6095590543044,2.47543407846125,L,F
36.4333333333338,264.670943714549,-8.13732496408831,2.47803407846125,L,F
36.4666666666672,263.646402776619,-7.33631552812303,2.49623407846125,L,F
36.5000000000005,264.247887713778,-6.5374313873554,2.49623407846125,L,F
36.5333333333338,264.123726154135,-6.19360016843102,2.50923407846125,L,F
36.5666666666672,262.149081911699,-4.74671243408132,2.52483407846125,L,F
36.6000000000005,259.957278248132,-4.66369014564686,2.54303407846125,L,F
36.6333333333338,260.295349584899,-4.16800095748863,2.55603407846125,L,F
36.6666666666671,260.860659032331,-4.42289157843059,2.55863407846125,L,F
36.7000000000005,260.669063798209,-4.29655268393708,2.59763407846125,L,F
36.7333333333338,260.420935559994,-4.26334685010928,2.60803407846125,L,F
36.7666666666671,259.765595007898,-4.92152540550216,2.66263407846125,L,F
36.8000000000005,260.318621231962,-3.85655498549164,2.66263407846125,L,F
36.8333333333338,260.687305381338,-3.14657470548463,2.66263407846125,L,F
36.8666666666671,260.779476418682,-2.96907963548288,2.66263407846125,L,F
36.9000000000005,261.121408567525,-2.80860329583251,2.70943407846125,L,F
36.9333333333338,260.55137403012,-2.76593157023407,2.74843407846125,N,F
36.9666666666671,259.77407745538,-2.44354626520901,2.75363407846125,N,F
