Time,X,Y,Theta,Odor,Wind
24.5333333333337,262.871762401674,45.1278936477734,2.13959,N,L
24.566666666667,263.630058603199,45.6126480915427,2.13959,N,L
24.6000000000004,263.630058603199,45.6126480915427,2.10839,N,L
24.6333333333337,263.981183492876,46.0001017169598,2.02519,N,L
24.6666666666671,264.285259514143,46.7446136532581,1.93679,N,L
24.7000000000004,264.082372189686,46.9945591144584,1.85619,N,L
24.7333333333337,264.1783272791,47.0227126367161,1.76259,N,L
24.7666666666671,265.316487289407,46.9320054653489,1.66119,N,L
24.8000000000004,266.068875001292,46.3856935297252,1.59099,N,L
24.8333333333337,265.86891577835,46.3816550695675,1.59099,N,L
24.8666666666671,265.879728755422,45.8462642501404,1.54419,N,L
24.9000000000004,267.067093179294,45.3555028774509,1.51819,N,L
24.9333333333337,267.071115707353,45.4318970478306,1.51559,N,L
24.9666666666671,267.770049269765,45.3932722457688,1.51559,N,L
25.0000000000004,268.373356319486,45.4365487261794,1.45319,N,L
25.0333333333337,268.671284022462,45.4013481040274,1.45319,N,L
25.0666666666671,268.60845091192,44.8695471542165,1.32839,N,L
25.1000000000004,269.865181748909,44.9528169167992,1.20359,N,L
25.1333333333337,270.211051105892,44.7378131077627,1.08139,N,L
25.1666666666671,269.890677477381,44.5617542024087,0.990389999999998,N,L
25.2000000000004,269.136407566468,43.9585951010999,0.948789999999998,N,L
25.2333333333337,267.870079390124,43.7369265426677,0.912389999999998,N,L
25.2666666666671,267.290622120319,43.3147162603795,0.935789999999998,N,L
25.3000000000004,267.990305089306,43.0842515279158,1.02419,N,L
25.3333333333338,267.859210415674,43.253563182994,1.13079,N,L
25.3666666666671,266.77351165363,43.7646974100768,1.13079,N,L
25.4000000000004,266.806096460606,43.8339107061571,1.29199,N,L
25.4333333333338,267.382927239736,43.6687857466605,1.45319,N,L
25.4666666666671,267.022166426219,43.1721854190016,1.60139,N,L
25.5000000000004,267.140840038611,42.5635306944476,1.72619,N,L
25.5333333333338,266.587665540981,42.8640373086374,1.83539,N,L
25.5666666666671,266.567659482556,42.9378750200476,1.95239,N,L
25.6000000000004,265.697441496285,43.4954078947464,2.06419,N,L
25.6333333333338,265.505685788017,43.2185708518007,2.19419,N,L
25.6666666666671,265.992826946179,43.5688471599126,2.19419,N,L
25.7000000000004,265.590884882621,44.1278416389036,2.30079,N,L
25.7333333333338,265.814438469064,44.327901115031,2.30079,N,L
25.7666666666671,264.570581554371,45.267964929764,2.38659,N,F
25.8000000000004,264.441892931088,45.8009942331212,2.45939,N,F
25.8333333333338,264.938951893981,46.1702385796012,2.52439,N,F
25.8666666666671,263.584505054795,46.6409856027651,2.54519,N,F
25.9000000000004,263.640672035615,46.7237217512467,2.54519,N,F
25.9333333333338,263.443666402081,46.9783288610375,2.58939,N,F
25.9666666666671,264.320988990735,47.9647239773257,2.63359,N,F
26.0000000000005,264.630683852692,47.1055840920463,2.70379,N,F
26.0333333333338,264.422829049995,47.2028807055319,2.80519,N,F
26.0666666666671,264.653894518569,47.8636444675776,2.80519,N,F
26.1000000000005,265.186194814784,47.9953160083464,2.95339,N,F
26.1333333333338,264.660150623644,48.0955046253042,3.07819,N,F
26.1666666666671,265.118228366412,48.0664223011038,3.19519,N,F
26.2000000000005,266.083124643875,47.2168935059842,3.27319,N,F
26.2333333333338,265.756419045631,46.7701612572316,3.34339,N,F
26.2666666666671,265.756419045631,46.7701612572316,3.34339,N,F
26.3000000000005,266.437027671736,44.9700479557778,3.34599,N,F
26.3333333333338,267.261010576214,45.1408531756299,3.29399,B,F
26.3666666666671,267.2306489507,45.3385351720186,3.29399,B,F
26.4000000000005,267.563173330524,45.6931247753958,3.22119,B,F
26.4333333333338,268.060476707158,45.2312044883464,3.12759,B,F
26.4666666666671,267.983984206878,45.2322756563404,3.04439,B,F
26.5000000000005,267.412192149582,44.8861339321667,2.97419,B,F
26.5333333333338,267.47884090007,45.2805422790084,2.97419,B,F
26.5666666666671,267.378867774339,44.6889297587459,2.97419,B,F
26.6000000000005,267.378867774339,44.6889297587459,2.97419,B,F
26.6333333333338,267.378867774339,44.6889297587459,2.97419,B,F
26.6666666666672,268.384008056072,45.1275833966388,2.90659,B,F
26.7000000000005,269.528928553637,47.9382484521471,2.84679,B,F
26.7333333333338,269.762493364059,48.1808519956753,2.78439,B,F
26.7666666666672,269.692562397905,47.9934762769369,2.78439,B,F
26.8000000000005,269.792238108347,48.9169127949217,2.74539,B,F
26.8333333333338,270.074533238791,48.7988219005743,2.69859,B,F
26.8666666666672,269.231186937303,48.0921055389644,2.66739,B,F
26.9000000000005,269.231186937303,48.0921055389644,2.66739,B,F
26.9333333333338,269.231186937303,48.0921055389644,2.66739,B,F
26.9666666666672,269.505164473813,48.6258997966032,2.66739,B,F
27.0000000000005,270.00745662408,49.6045226022744,2.66739,B,F
27.0333333333338,269.667162784836,49.7791832817992,2.63099,N,F
27.0666666666672,269.400193039729,49.9287264367672,2.61539,N,F
27.1000000000005,268.387104505178,49.707645860593,2.59979,N,F
27.1333333333338,268.387104505178,49.707645860593,2.59979,N,F
27.1666666666672,267.403948905311,50.2993901604806,2.58679,B,F
27.2000000000005,267.131499773436,50.5858822555563,2.58679,B,F
27.2333333333338,267.048351737152,52.0491691905291,2.57639,B,F
27.2666666666672,265.669606430684,53.1604304693883,2.58679,B,F
27.3000000000005,265.799657106039,53.0798338079215,2.56079,B,F
27.3333333333339,265.443533669851,53.7920194215063,2.48799,R,F
27.3666666666672,265.869169010261,54.3477482735505,2.48799,B,F
27.4000000000005,265.92997405889,54.4271381095568,2.48799,B,F
27.4333333333339,265.92997405889,54.4271381095568,2.48799,R,F
27.4666666666672,265.383734158413,55.4753093604151,2.46459,R,F
27.5000000000005,265.163327628132,56.4222232748813,2.44899,R,F
27.5333333333339,264.883903249217,57.0438871844562,2.42819,R,F
27.5666666666672,264.363301185857,57.4944487691761,2.40739,R,F
27.6000000000005,264.903758242108,58.8925426216584,2.38139,R,F
27.6333333333339,264.238486962097,59.5251073408713,2.33719,R,L
27.6666666666672,263.332634798422,60.0334990280242,2.31379,R,L
27.7000000000005,263.99543678791,60.6423450863433,2.31379,R,L
27.7333333333339,263.891932957996,60.7550214245562,2.23839,R,L
27.7666666666672,263.748639052438,61.4213628210116,2.18379,R,L
27.8000000000005,264.667449970947,62.7223419699721,2.09799,R,L
27.8333333333339,264.589771821551,63.650829102412,1.99919,R,L
27.8666666666672,265.13555234601,63.900075203929,1.92899,R,L
27.9000000000005,265.014217696908,65.0799201737989,1.86919,R,L
27.9333333333339,265.166021457689,65.6068325177544,1.84059,R,L
27.9666666666672,265.444036989408,66.4774256282964,1.82239,R,L
28.0000000000006,265.444036989408,66.4774256282964,1.82239,N,L
28.0333333333339,265.502799670997,66.6505034930061,1.80419,N,L
28.0666666666672,265.219712326832,67.8413173137075,1.77299,N,L
28.1000000000006,265.363763081154,67.6365744745672,1.77559,N,L
28.1333333333339,265.85788025676,68.2080018249551,1.75739,N,L
28.1666666666672,265.730154708806,68.8845507399642,1.68719,N,L
28.2000000000006,266.074144119611,69.3868975178517,1.60919,N,L
28.2333333333339,266.071207725146,69.4633411414415,1.54159,N,L
28.2666666666672,266.970823898145,69.4370591841579,1.54159,N,L
28.3000000000006,267.086419015284,69.9694105896164,1.46359,N,L
28.3333333333339,267.682974357407,69.9052099370905,1.46359,N,L
28.3666666666672,267.989437611665,69.9491704169482,1.39339,N,L
28.4000000000006,268.002938117854,70.0244697285828,1.30759,N,L
28.4333333333339,267.693366298797,70.028657669068,1.22699,N,L
28.4666666666672,268.284039477973,69.8984369126503,1.14639,N,L
28.5000000000006,269.450707242178,70.2946799920397,1.05539,N,L
28.5333333333339,269.073647591989,69.6290592139692,0.959189999999997,N,L
28.5666666666672,269.488988342843,69.5246510692677,0.886389999999997,N,L
28.6000000000006,270.62206496494,68.6988244419073,0.826589999999997,N,L
28.6333333333339,270.673885160512,68.7550998124602,0.756389999999997,N,B
28.6666666666673,271.017035312389,68.3914406681136,0.673189999999997,N,B
28.7000000000006,272.089645832408,66.4329175198347,0.543189999999997,N,B
28.7333333333339,273.027052708293,66.0643902494142,0.428789999999997,N,B
28.7666666666673,273.192523042618,65.1504483374425,0.303989999999997,N,B
28.8000000000006,273.072791187903,65.5321082422879,0.303989999999997,N,B
28.8333333333339,273.291768558308,65.6008043939304,0.241589999999997,N,B
28.8666666666673,274.185613059117,66.1300229294838,0.179189999999997,N,B
28.9000000000006,274.452961961204,64.6540403535185,0.179189999999997,N,B
28.9333333333339,274.829337518075,64.7222143235506,0.101189999999997,N,B
28.9666666666673,275.362098252985,64.7763091415918,0.0413899999999966,N,B
29.0000000000006,276.380573429606,64.2179736111035,6.26477530717958,N,B
29.0333333333339,277.456914626757,64.4982067770859,6.22317530717958,N,B
29.0666666666673,277.937474105124,63.5677107600332,6.20237530717958,N,B
29.1000000000006,278.427265057562,63.9293539860313,6.17377530717958,N,B
29.1333333333339,278.492780166162,64.5257664025228,6.17377530717958,N,B
29.1666666666673,278.558295274762,65.1221788190142,6.17377530717958,N,B
29.2000000000006,278.580133644295,65.3209829578447,6.17377530717958,N,B
29.2333333333339,278.536456905228,64.9233746801837,6.17377530717958,N,B
29.2666666666673,278.709988730703,64.4013048040681,6.13997530717958,N,B
29.3000000000006,278.652900337263,64.0053996192897,6.13997530717958,N,B
29.333333333334,278.122882271141,64.081826706008,6.03077530717958,N,B
29.3666666666673,278.668924478281,64.9737201458433,5.90597530717958,N,B
29.4000000000006,278.668924478281,64.9737201458433,5.90597530717958,N,B
29.433333333334,279.279818918244,65.269505512658,5.81497530717958,N,B
29.4666666666673,279.279818918244,65.269505512658,5.75257530717958,N,B
29.5000000000006,278.773759358814,64.4070069779875,5.75257530717958,N,B
29.533333333334,278.971702772521,64.2908663090981,5.70837530717958,N,B
29.5666666666673,278.665174734286,63.5362474902392,5.65117530717958,N,B
29.6000000000006,278.562900911069,62.6196117582908,5.59917530717958,N,B
29.633333333334,278.800064685281,62.4262485141073,5.55237530717958,N,B
29.6666666666673,278.998574286594,61.8454265205612,5.49257530717958,N,B
29.7000000000006,278.910228797415,61.6503692865455,5.42497530717958,N,R
29.733333333334,278.456224705606,61.2580935103115,5.42497530717958,N,R
29.7666666666673,278.57932878999,60.6567569702542,5.34697530717958,N,R
29.8000000000006,277.099237684148,60.1371308369553,5.25077530717958,N,R
29.833333333334,277.099237684148,60.1371308369553,5.25077530717958,N,R
29.8666666666673,276.498261635911,59.7782049540124,5.25077530717958,N,R
29.9000000000006,276.358376886861,59.427345285508,5.23257530717958,N,R
29.933333333334,275.978139889065,60.0911561211437,5.23257530717958,N,R
29.9666666666673,275.717821914306,59.9420435729885,5.19617530717958,N,R
30.0000000000007,275.452249877706,59.802503279968,5.12597530717958,N,R
30.033333333334,275.452249877706,59.802503279968,5.12597530717958,N,R
30.0666666666673,276.063817733637,59.6532015465809,4.99337530717958,N,R
30.1000000000007,275.904098357357,59.8459707631087,4.86597530717958,N,R
30.133333333334,275.805275478712,59.8306724411021,4.86597530717958,N,R
30.1666666666673,276.299389871939,59.9071640511355,4.86597530717958,N,R
30.2000000000007,276.60756172421,59.8774595149917,4.83737530717958,N,R
30.233333333334,276.172535658418,60.1312080560342,4.75677530717958,N,R
30.2666666666673,276.272437167289,60.1356452313981,4.68397530717958,N,R
30.3000000000007,275.557506241426,59.620248276378,4.60077530717958,B,R
30.333333333334,275.557506241426,59.620248276378,4.60077530717958,B,R
30.3666666666673,275.600109886083,60.0003682304214,4.49157530717958,B,R
30.4000000000007,275.580394697536,59.4559680455017,4.39017530717958,B,R
30.433333333334,275.01127265036,59.6459682966023,4.39017530717958,B,R
30.4666666666673,274.177721704547,59.3596938291151,4.31217530717958,B,R
30.5000000000007,273.630497249645,59.0928110909011,4.26797530717958,B,R
30.533333333334,273.76205539559,59.369087138063,4.24977530717958,B,R
30.5666666666673,273.693773243411,59.2321691053069,4.22897530717958,B,R
30.6000000000007,271.903405185937,59.0488320692828,4.18737530717958,B,R
30.633333333334,271.903405185937,59.0488320692828,4.18737530717958,B,R
30.6666666666674,272.326219421245,58.9807356492494,4.14317530717958,B,R
30.7000000000007,272.326219421245,58.9807356492494,4.14317530717958,B,R
30.733333333334,272.83515467379,58.291808288262,4.11457530717958,B,R
30.7666666666674,273.036610911308,57.8769762326481,4.12757530717958,B,R
30.8000000000007,272.489765604569,57.4133034379993,4.16657530717958,B,R
30.833333333334,272.489765604569,57.4133034379993,4.16657530717958,B,R
30.8666666666674,272.147883530632,57.6209489231906,4.16657530717958,B,R
30.9000000000007,272.831647678506,57.2056579528081,4.16657530717958,B,R
30.933333333334,271.802565980044,56.6671218742684,4.17437530717958,B,R
30.9666666666674,271.802565980044,56.6671218742684,4.17437530717958,B,R
31.0000000000007,272.261813438984,55.6803920371515,4.17437530717958,B,R
31.033333333334,271.808190001803,55.505657875524,4.18737530717958,B,R
31.0666666666674,271.501440401939,54.9760838174514,4.23417530717958,B,R
31.1000000000007,271.219801688121,54.4327389593006,4.33037530717958,N,R
31.133333333334,271.291311194827,54.074238763414,4.42397530717958,N,R
31.1666666666674,270.943166698534,52.9007945126286,4.51757530717958,N,R
31.2000000000007,270.943166698534,52.9007945126286,4.51757530717958,N,R
31.233333333334,271.237491825459,52.842719391789,4.51757530717958,N,R
31.2666666666674,270.845058322892,52.9201528862418,4.51757530717958,N,R
31.3000000000007,270.943166698534,52.9007945126286,4.51757530717958,N,R
31.3333333333341,270.854311763649,52.4504770684333,4.56697530717958,N,R
31.3666666666674,270.502053029929,52.1154844796826,4.62157530717958,N,R
31.4000000000007,270.508990730734,52.191669243957,4.70997530717958,R,R
31.4333333333341,269.608993352351,52.1938415477323,4.70997530717958,B,R
31.4666666666674,269.607146894142,51.4288437761068,4.79317530717958,B,R
31.5000000000007,269.607146894142,51.4288437761068,4.90757530717958,B,R
31.5333333333341,269.705248049004,51.4482387088133,4.90757530717958,B,R
31.5666666666674,269.687091221526,50.5088802417647,5.01937530717958,B,R
31.6000000000007,269.941381778366,49.7067215525379,5.10257530717958,B,R
31.6333333333341,270.198069120781,48.8196840064081,5.16497530717958,B,R
31.6666666666674,270.599504027971,47.9941090459782,5.23517530717958,B,R
31.7000000000007,270.010696629294,47.2133324471598,5.30277530717958,B,R
31.7333333333341,270.777247737835,46.0694231859011,5.34697530717958,B,R
31.7666666666674,270.132994130455,45.5951476442832,5.34697530717958,B,R
31.8000000000007,270.299572415692,44.8628335553244,5.37817530717958,B,R
31.8333333333341,270.535501815223,45.0481368700197,5.37817530717958,B,R
31.8666666666674,271.370514799062,43.6611993924024,5.45617530717958,B,R
31.9000000000007,272.199259684607,42.7604453112666,5.52117530717958,B,B
31.9333333333341,272.974074436862,42.021051573338,5.61217530717958,B,B
31.9666666666674,273.693046593446,41.4502599843515,5.68757530717958,B,B
32.0000000000007,274.35351665724,41.6066578578403,5.70317530717958,B,B
32.0333333333341,274.929417418533,41.2293376183326,5.71877530717958,N,B
32.0666666666674,274.608466969187,40.7223950090911,5.71877530717958,N,B
32.1000000000007,275.771900257396,39.985813727842,5.75517530717958,N,B
32.1333333333341,277.36442080197,39.9831090818514,5.80977530717958,N,B
32.1666666666674,278.611866390785,38.8946598396056,5.85917530717958,N,B
32.2000000000007,279.235929652688,39.1615419205763,5.90597530717958,N,B
32.2333333333341,279.876025271532,38.9079480548458,5.97357530717958,N,B
32.2666666666674,279.967431432481,39.1936837959436,5.97357530717958,N,B
32.3000000000007,279.876025271532,38.9079480548458,5.97357530717958,N,B
32.3333333333341,279.997900152797,39.2889290429762,5.97357530717958,N,B
32.3666666666674,280.684132398932,39.1743971506325,6.04377530717958,N,B
32.4000000000007,281.647088097842,39.2481556886951,6.12957530717958,N,B
32.4333333333341,281.845996696779,40.5328484026423,6.12957530717958,N,B
32.4666666666674,281.997195146959,40.5094383906135,6.22317530717958,N,B
32.5000000000007,282.021184742351,40.9087183667116,6.22317530717958,N,B
32.533333333334,282.155917136664,40.6000823644004,6.24137530717958,N,B
32.5666666666674,282.135018226721,40.1005193197672,6.24137530717958,N,B
32.6000000000007,282.852175013102,40.771129783261,0.0361899999999968,N,B
32.633333333334,283.223569927011,41.0847730008225,0.140189999999997,N,B
32.6666666666674,283.891342248449,41.2799969151404,0.210389999999997,N,B
32.7000000000007,283.598964405993,42.6491262725208,0.210389999999997,N,B
32.733333333334,283.661616800805,42.355741410225,0.210389999999997,N,B
32.7666666666674,283.953994643261,40.9866120528446,0.210389999999997,N,B
32.8000000000007,283.974878774865,40.888817098746,0.210389999999997,N,B
32.833333333334,284.124505054636,40.9207698201,0.262389999999997,N,B
32.8666666666674,284.124505054636,40.9207698201,0.306589999999997,N,B
32.9000000000007,284.1546859958,40.825432992009,0.366389999999997,N,B
32.933333333334,284.940786930835,40.6986356342458,0.436589999999997,N,B
32.9666666666674,285.283954733587,41.410520357466,0.530189999999997,N,B
33.0000000000007,285.031106100876,41.8418758592694,0.530189999999997,N,B
33.033333333334,285.112531157886,42.0055186412397,0.641989999999997,N,B
33.0666666666674,285.466244426302,41.021383018601,0.738189999999997,N,B
33.1000000000007,285.937309552127,40.5036015519264,0.738189999999997,N,B
33.133333333334,286.52154691281,40.0887814627535,0.777189999999997,N,B
33.1666666666673,287.222825891017,39.3758945188943,0.777189999999997,N,B
33.2000000000007,287.31637817071,38.6262753015818,0.714789999999997,N,B
33.233333333334,287.447469937242,38.4752291207381,0.714789999999997,N,B
33.2666666666673,287.701882751214,38.2988024501713,0.608189999999997,N,B
33.3000000000007,287.473329567368,38.6270758760745,0.608189999999997,N,B
33.333333333334,286.130928776545,39.885752310587,0.452189999999997,N,B
33.3666666666673,286.393090657717,39.3460568890201,0.285789999999997,N,B
33.4000000000007,287.041496298947,37.1393466397075,0.285789999999997,N,B
33.433333333334,288.970689947723,33.01596888409,0.184389999999997,N,B
33.4666666666673,287.866570032099,33.9290095249825,0.168789999999997,N,B
33.5000000000007,288.226835264477,34.0918444485701,0.163589999999997,N,B
33.533333333334,288.308265923624,33.5985199633164,0.163589999999997,N,B
33.5666666666673,288.357124319113,33.3025252721643,0.163589999999997,N,B
33.6000000000007,288.357124319113,33.3025252721643,0.163589999999997,N,B
33.633333333334,288.697563180651,32.6492476653579,0.142789999999997,N,B
33.6666666666673,288.574581343696,32.429510395467,0.0959899999999968,N,B
33.7000000000006,288.946262532155,31.7620607013732,6.28037530717958,N,B
33.733333333334,289.252261324052,31.7612008425048,6.16077530717958,N,B
33.7666666666673,289.122162236877,32.5832376284921,6.02557530717958,N,B
33.8000000000006,290.38956954524,33.4902706845105,5.89557530717958,N,B
33.833333333334,290.927911700944,33.5945238542055,5.78897530717958,N,B
33.8666666666673,290.825436124691,33.081778540944,5.69537530717958,N,B
33.9000000000006,290.825436124691,33.081778540944,5.69537530717958,N,B
33.933333333334,290.825436124691,33.081778540944,5.69537530717958,N,B
33.9666666666673,291.158160082751,33.5810728106219,5.69537530717958,N,B
34.0000000000006,291.166366109125,33.4554347943563,5.64337530717958,N,B
34.033333333334,290.982259095306,33.5924561702898,5.60437530717958,N,B
34.0666666666673,290.982259095306,33.5924561702898,5.56017530717958,N,B
34.1000000000006,291.449950870301,33.3131272358731,5.53937530717958,N,B
34.133333333334,291.653079843107,33.533895486323,5.52117530717958,N,B
34.1666666666673,291.860192934963,33.7509304309323,5.49517530717958,N,B
34.2000000000006,291.860192934963,33.7509304309323,5.44317530717958,N,R
34.233333333334,291.562333017139,33.4839482791816,5.44317530717958,N,R
34.2666666666673,290.970864232144,32.6455957719529,5.34437530717958,N,R
34.3000000000006,291.293606504556,32.8818952124907,5.34437530717958,N,R
34.3333333333339,291.080646703955,32.1570992940915,5.24037530717958,N,R
34.3666666666673,290.485272103654,31.986987315335,5.15197530717958,N,R
34.4000000000006,289.008689946771,32.3070328339318,5.08697530717958,N,R
34.4333333333339,288.812757152132,32.8054007602524,5.00117530717958,N,R
34.4666666666673,289.113406996679,32.4956978042223,4.92317530717958,N,R
34.5000000000006,289.504553674588,32.5793893591162,4.92317530717958,N,R
34.5333333333339,289.278718926123,33.1569208875939,4.88677530717958,N,R
34.5666666666673,289.081752286328,33.1222201266826,4.86337530717958,N,R
34.6000000000006,288.580631311381,32.4269347403358,4.85037530717958,N,R
34.6333333333339,288.336095256169,32.0068057509745,4.81657530717958,N,R
34.6666666666673,286.943686738928,31.8612086317928,4.77757530717958,N,R
34.7000000000006,286.449731900194,31.7523010228226,4.72557530717958,N,R
34.7333333333339,287.055732085785,31.3012524943202,4.65017530717958,N,R
34.7666666666673,286.92263161572,30.7730058522404,4.56437530717958,N,R
34.8000000000006,286.92263161572,30.7730058522404,4.56437530717958,N,R
34.8333333333339,286.91134986876,30.6973423062918,4.45517530717958,N,R
34.8666666666673,287.239809094515,30.3736375225515,4.38497530717958,N,R
34.9000000000006,286.885660221352,30.5747117019913,4.30697530717958,N,R
34.9333333333339,286.334296627236,30.8113510627999,4.30697530717958,N,R
34.9666666666672,284.038327695265,31.5470119312853,4.23677530717958,N,R
35.0000000000006,282.726316484373,31.6204069753653,4.14577530717958,N,R
35.0333333333339,282.356744825646,31.0395033352788,4.02877530717958,N,R
35.0666666666672,282.094943976634,31.3514529553404,3.92737530717958,N,F
35.1000000000006,282.735662604467,31.1438098963458,3.85717530717958,N,F
35.1333333333339,282.670056878149,31.2192810078678,3.85717530717958,N,F
35.1666666666672,282.670056878149,31.2192810078678,3.85717530717958,N,F
35.2000000000006,283.189675480979,31.6709764335629,3.81297530717958,B,F
35.2333333333339,283.189675480979,31.6709764335629,3.81297530717958,B,F
35.2666666666672,282.288915933963,31.0830366080191,3.71157530717958,B,F
35.3000000000006,282.149659256386,30.8750033708906,3.60497530717958,B,F
35.3333333333339,281.578462235138,30.4778054190867,3.50617530717958,B,F
35.3666666666672,281.364526589015,31.0383690098758,3.50617530717958,B,F
35.4000000000006,280.75773568853,31.7701072165371,3.42037530717958,B,F
35.4333333333339,280.335457336394,32.6893949806877,3.32677530717958,B,F
35.4666666666672,280.26026528476,32.6753093365398,3.30857530717958,B,F
35.5000000000005,280.035242382024,33.5500761301736,3.23057530717958,B,F
35.5333333333339,279.471420015573,34.7045393556987,3.12397530717958,B,F
35.5666666666672,279.181322292687,35.6097903215509,3.01737530717958,B,F
35.6000000000005,279.243271366794,36.1059377917826,3.01737530717958,B,F
35.6333333333339,278.711897426176,36.1722852501511,2.90037530717958,B,F
35.6666666666672,278.520789502334,35.3954469391463,2.90037530717958,B,F
35.7000000000005,278.791421973764,35.5348324312454,2.80157530717958,B,F
35.7333333333339,278.358700237576,35.6879105127298,2.71057530717958,B,F
35.7666666666672,277.56605150914,35.6121461193238,2.64557530717958,B,F
35.8000000000005,277.12299202733,36.0793102185204,2.62217530717958,B,F
35.8333333333339,278.066103416914,37.7287164470881,2.62217530717958,B,F
35.8666666666672,277.335590079366,38.1464155177905,2.59877530717958,N,F
35.9000000000005,276.370623396319,38.0278225137486,2.57797530717958,N,F
35.9333333333339,275.712704563822,38.5619246199483,2.57277530717958,N,F
35.9666666666672,275.735706944773,39.7341084325266,2.58837530717958,N,F
36.0000000000005,275.725517670303,40.4455874755671,2.60397530717958,N,F
36.0333333333339,275.199851743131,40.7589871134259,2.61697530717958,N,F
36.0666666666672,274.33909641009,41.2571141119327,2.64037530717958,N,F
36.1000000000005,273.56212670724,41.1126769946353,2.66637530717958,N,F
36.1333333333338,273.928152084004,41.8240316344348,2.66637530717958,L,F
36.1666666666672,273.746352337047,41.8051146577661,2.63257530717958,L,F
36.2000000000005,273.545947476019,41.916954461398,2.57017530717958,L,F
36.2333333333338,273.569236836941,42.3775278601825,2.53897530717958,B,F
36.2666666666672,273.191087426519,42.6376893934607,2.44537530717958,B,F
36.3000000000005,273.249783854009,42.5886284171164,2.38037530717958,B,F
36.3333333333338,274.189326798705,42.7984361983644,2.27637530717958,B,L
36.3666666666672,275.331181136586,43.7711482169301,2.17497530717958,B,L
36.4000000000005,275.298838543738,45.0502084018658,2.09957530717958,B,L
36.4333333333338,275.66055741382,46.4133627251275,2.02417530717958,B,L
36.4666666666672,276.289837971121,46.7199666719436,2.02417530717958,B,L
36.5000000000005,276.695191580627,47.2578555556918,1.96177530717958,B,L
36.5333333333338,276.972552506537,47.3721836658775,1.96177530717958,B,L
36.5666666666672,276.797630497953,47.796545882519,1.88377530717958,B,L
36.6000000000005,276.325625863471,48.9302952485728,1.82917530717958,B,L
36.6333333333338,275.936796811853,49.6187986753025,1.82657530717958,B,L
36.6666666666671,276.59456687983,51.4513326552531,1.81357530717958,B,L
36.7000000000005,276.2062974182,51.3551722415429,1.81357530717958,B,L
36.7333333333338,276.2062974182,51.3551722415429,1.81357530717958,B,L
36.7666666666671,276.2062974182,51.3551722415429,1.81357530717958,B,L
36.8000000000005,276.568013461181,52.390491276551,1.83697530717958,N,L
36.8333333333338,275.868405102442,52.6754985473042,1.86817530717958,N,L
36.8666666666671,276.087990436454,52.9828298523913,1.93057530717958,N,L
36.9000000000005,275.96612267014,53.5908530818272,2.01117530717958,N,L
36.9333333333338,275.665254520136,54.463895094741,2.08917530717958,N,L
36.9666666666671,275.399928871228,54.9290429744868,2.11777530717958,N,L
37.0000000000005,275.052455763586,54.5383110466059,2.14377530717958,N,L
37.0333333333338,274.296195043843,54.0503871552319,2.14377530717958,N,L
37.0666666666671,273.62396329296,53.6166770295661,2.14377530717958,N,L
37.1000000000005,273.45915107722,54.0565837623433,2.20617530717958,N,L
37.1333333333338,273.050538322176,54.6107208089442,2.27117530717958,N,L
37.1666666666671,273.203457919476,54.7396223091749,2.27117530717958,N,L
37.2000000000005,273.203457919476,54.7396223091749,2.27117530717958,N,L
37.2333333333338,272.688259832066,55.5059740108953,2.32577530717958,N,L
37.2666666666671,272.688259832066,55.5059740108953,2.32577530717958,B,L
37.3000000000004,273.125231400582,55.9171380272063,2.32577530717958,B,L
37.3333333333338,272.959169028404,55.655842144065,2.23997530717958,L,L
37.3666666666671,273.334855410936,56.1480501712042,2.13857530717958,B,L
37.4000000000004,273.672094383345,56.3631545074878,2.13857530717958,B,L
37.4333333333338,273.207374629045,55.9760010495891,2.05537530717958,B,L
37.4666666666671,273.083251070962,55.9971101075731,1.96177530717958,B,L
37.5000000000004,274.65496298445,56.6449693986253,1.96177530717958,B,L
37.5333333333338,274.37760205854,56.5306412884396,1.89937530717958,B,L
37.5666666666671,275.24185362281,57.7143606317206,1.84997530717958,B,L
37.6000000000004,275.556376781814,59.1574044399432,1.81877530717958,B,L
37.6333333333338,275.556376781814,59.1574044399432,1.81877530717958,B,L
37.6666666666671,276.83844516213,59.7976674079452,1.78237530717958,B,L
37.7000000000004,278.534044934071,60.4748508494111,1.73817530717958,B,L
37.7333333333338,280.095584022695,61.4369464396202,1.67577530717958,B,L
37.7666666666671,280.023438679273,62.1216560856911,1.61337530717958,B,L
37.8000000000004,280.516472889632,62.2958004723806,1.57177530717958,B,L
37.8333333333337,280.415424449728,63.3667020611332,1.52757530717958,B,L
37.8666666666671,280.265191906361,64.5217719433973,1.51977530717958,B,L
37.9000000000004,280.588210008364,64.9648749853397,1.52237530717958,B,L
37.9333333333337,280.643751418748,66.1110300366886,1.49637530717958,N,L
37.9666666666671,281.011176478826,67.0041833411251,1.50937530717958,N,L
38.0000000000004,281.847233970209,67.5659233798468,1.47817530717958,N,L
38.0333333333337,283.461602097383,67.6464578442986,1.43917530717958,N,L
38.0666666666671,282.977231391236,68.5594240370058,1.40797530717958,N,L
38.1000000000004,284.618603257592,69.2976168616352,1.37677530717958,N,L
38.1333333333337,284.957223306138,69.4649689238359,1.31957530717958,N,L
38.1666666666671,285.26682308339,69.4644915086575,1.27277530717958,N,L
38.2000000000004,285.93596669609,69.2589511827291,1.27277530717958,N,L
