Time,X,Y,Theta,Odor,Wind
40.1666666666669,285.785726095598,-9.6954008694513,0.515604692820407,N,B
40.2000000000003,285.936083784472,-9.49524389256425,0.515604692820407,N,B
40.2333333333336,285.904026177644,-9.28352577844916,0.526004692820407,N,B
40.2666666666669,286.269077506507,-9.30285263271042,0.533804692820407,N,B
40.3000000000003,286.861791617906,-8.95253530206832,0.544204692820407,N,B
40.3333333333336,287.878695685604,-9.1553433815389,0.562404692820407,N,B
40.3666666666669,288.072847022224,-9.03296892142287,0.567604692820407,N,B
40.4000000000003,289.094265693003,-9.92348009428013,0.580604692820407,N,B
40.4333333333336,288.765147909287,-9.42180142775952,0.580604692820407,N,B
40.4666666666669,288.381177161619,-8.83650965015214,0.580604692820407,N,B
40.5000000000003,288.37187952781,-8.1250183965126,0.570204692820407,N,B
40.5333333333336,288.681550101922,-7.33246783943177,0.578004692820407,N,B
40.5666666666669,288.809695934333,-7.24887570083181,0.588404692820407,N,B
40.6000000000003,288.809695934333,-7.24887570083181,0.588404692820407,N,B
40.6333333333336,288.992468965097,-7.24713810902962,0.635204692820407,N,B
40.6666666666669,289.300362439711,-7.02018468145068,0.682004692820407,N,B
40.7000000000003,289.471231141184,-6.62381347051707,0.736604692820407,N,B
40.7333333333336,289.527898800179,-6.57242255279747,0.773004692820407,N,B
40.7666666666669,289.527898800179,-6.57242255279747,0.799004692820407,N,L
40.8000000000002,290.046287920629,-6.75665873219335,0.799004692820407,N,L
40.8333333333336,290.206345891828,-6.59218473468654,0.767804692820407,N,B
40.8666666666669,290.009759148795,-5.9479878296461,0.731404692820407,N,B
40.9000000000002,290.037120931103,-5.52033454383046,0.695004692820407,N,B
40.9333333333336,290.346749400837,-5.65277022909047,0.666404692820407,N,B
40.9666666666669,290.527147699242,-5.51090161405328,0.661204692820407,N,B
41.0000000000002,290.892501703584,-5.60674889628595,0.669004692820407,N,B
41.0333333333336,291.012520924034,-5.51185744923998,0.684604692820407,N,B
41.0666666666669,290.775472183485,-5.70536169881662,0.695004692820407,N,B
41.1000000000002,290.540448670335,-5.90132074623845,0.700204692820407,N,B
41.1333333333336,291.534954421372,-5.06331205824424,0.692404692820407,N,B
41.1666666666669,291.770486633093,-4.86796473360935,0.684604692820407,N,B
41.2000000000002,292.066797558779,-4.62608442163855,0.684604692820407,N,B
41.2333333333336,291.82974881823,-4.81958867121519,0.671604692820407,N,B
41.2666666666669,291.147619789614,-4.08436609381445,0.661204692820407,N,B
41.3000000000002,291.205939741552,-3.78558685556983,0.643004692820407,N,B
41.3333333333335,290.782430290373,-3.60307659623434,0.624804692820407,N,B
41.3666666666669,290.472193193389,-3.82681571586929,0.606604692820407,N,B
41.4000000000002,290.415185072728,-3.74465688080763,0.596204692820407,N,B
41.4333333333335,291.356501034458,-4.31439827845422,0.578004692820407,N,B
41.4666666666669,291.795573916397,-4.14737730867458,0.583204692820407,N,B
41.5000000000002,292.05099276184,-3.97886258115004,0.567604692820407,N,B
41.5333333333335,292.126239617642,-3.81228854148036,0.552004692820407,N,B
41.5666666666669,292.126239617642,-3.81228854148036,0.533804692820407,N,B
41.6000000000002,291.731096876709,-4.04583342857509,0.494804692820407,N,B
41.6333333333335,291.77858285451,-4.13383957558954,0.471404692820407,N,B
41.6666666666669,292.051207814772,-3.99487328096366,0.396004692820407,N,B
41.7000000000002,292.60354104277,-4.52266491148567,0.312804692820407,N,B
41.7333333333335,292.936707091958,-4.30981136167181,0.216604692820407,N,B
41.7666666666669,293.309253515361,-3.51108148717752,0.133404692820407,N,B
41.8000000000002,293.879898286221,-3.7371894160311,0.0632046928204074,N,B
41.8333333333335,294.808697791961,-3.87880678126572,0.0164046928204074,N,B
41.8666666666669,295.191146325073,-3.87253226769726,6.28138999999999,N,B
41.9000000000002,295.190069141344,-4.47253130075916,0.000804692820407737,N,B
41.9333333333335,295.190069141344,-4.47253130075916,0.000804692820407737,N,B
41.9666666666668,295.190471487711,-4.97253113887654,6.27618999999999,N,B
42.0000000000002,295.190471487711,-4.97253113887654,6.24498999999999,N,B
42.0333333333335,295.152285466925,-5.97180178680759,6.24498999999999,N,B
42.0666666666668,295.438969274799,-6.4831220331336,6.18258999999999,N,B
42.1000000000002,295.368671262368,-7.17958322332883,6.08898999999999,N,B
42.1333333333335,295.535964304763,-7.51823243411484,5.99278999999999,N,B
42.1666666666668,296.150973431253,-7.59765393205012,5.89658999999999,N,B
42.2000000000002,296.57609836897,-7.77071400061424,5.83938999999999,N,B
42.2333333333335,296.990634387105,-7.96779492223855,5.79778999999999,N,B
42.2666666666668,296.990634387105,-7.96779492223855,5.79778999999999,N,B
42.3000000000002,296.990634387105,-7.96779492223855,5.79778999999999,N,B
42.3333333333335,296.477420541596,-8.94073456516498,5.79778999999999,N,B
42.3666666666668,296.925417171023,-9.40316620338028,5.78999,N,B
42.4000000000002,296.910883803964,-10.0765344393715,5.78219,N,B
42.4333333333335,296.65166576908,-10.3906335644748,5.73539,N,B
42.4666666666668,296.390441276,-10.2312668044054,5.66519,N,B
42.5000000000001,296.229851876534,-10.8532646297867,5.59499,N,B
42.5333333333335,296.229851876534,-10.8532646297867,5.59499,N,B
42.5666666666668,296.229851876534,-10.8532646297867,5.59499,N,B
42.6000000000001,296.293366304959,-10.7760252785352,5.55599,N,B
42.6333333333335,297.168080130171,-10.4835244683079,5.52479,N,B
42.6666666666668,297.125786962716,-10.305703524697,5.50919,N,B
42.7000000000001,297.001180206862,-10.3237425489349,5.50919,N,B
42.7333333333335,296.536202936064,-11.1277738839219,5.48319,N,R
42.7666666666668,297.610219604894,-10.5112317563465,5.47279,N,R
42.8000000000001,298.084742110384,-11.0100910970265,5.44159,N,R
42.8333333333335,297.491945022936,-11.8475048914636,5.39739,N,R
42.8666666666668,295.933423175875,-13.4171162772008,5.36359,N,R
42.9000000000001,296.165272521968,-13.7213400940138,5.29859,N,R
42.9333333333335,296.498491834954,-13.5000599786543,5.23619,N,R
42.9666666666668,296.498491834954,-13.5000599786543,5.23619,N,R
43.0000000000001,296.718006593144,-14.0800231420852,5.17379,N,R
43.0333333333335,296.517493769521,-14.3505847941401,5.10359,N,R
43.0666666666668,296.186303547969,-15.6457118292793,5.03339,N,R
43.1000000000001,296.115548562813,-15.7498558741187,4.99439,N,R
43.1333333333334,296.755208145063,-16.5202840789727,4.95539,N,R
43.1666666666668,296.755208145063,-16.5202840789727,4.95539,N,R
43.2000000000001,296.755208145063,-16.5202840789727,4.95539,N,R
43.2333333333334,296.057366802349,-16.6144632189038,4.95539,N,R
43.2666666666668,296.057366802349,-16.6144632189038,4.95539,N,R
43.3000000000001,295.622251983595,-17.3528527465249,4.94239,N,R
43.3333333333334,295.737058956347,-17.4045403563304,4.94239,N,R
43.3666666666668,295.330152134828,-17.421246301415,4.94759,N,R
43.4000000000001,295.286387713334,-17.6677314437893,4.93979,N,R
43.4333333333334,295.286387713334,-17.6677314437893,4.93979,N,R
43.4666666666668,295.286387713334,-17.6677314437893,4.93979,N,R
43.5000000000001,294.117280975285,-17.9382669036647,4.93979,N,R
43.5333333333334,293.865551813806,-18.6246898266944,4.91899,N,R
43.5666666666668,294.499870446178,-18.7262286006952,4.89039,N,R
43.6000000000001,293.641181370569,-19.036167419545,4.83839,N,R
43.6333333333334,293.826910942834,-19.7066424571014,4.77599,N,R
43.6666666666668,294.045955363995,-19.9993121370451,4.70319,N,R
43.7000000000001,293.639638879453,-20.6841034661298,4.64339,N,R
43.7333333333334,293.366275490839,-21.7387661884092,4.59919,N,R
43.7666666666667,293.366275490839,-21.7387661884092,4.59919,N,R
43.8000000000001,292.968835557193,-21.6935832365019,4.57319,N,R
43.8333333333334,292.477175277514,-22.3199237344627,4.54459,N,R
43.8666666666667,292.477175277514,-22.3199237344627,4.54459,N,R
43.9000000000001,291.996974368733,-22.1609918710552,4.55759,N,R
43.9333333333334,291.914410182725,-22.6900886534957,4.57579,R,R
43.9666666666667,291.413962693707,-23.3934927412967,4.59399,R,R
44.0000000000001,290.971581208949,-23.7260658489634,4.60699,R,R
44.0333333333334,290.963533107271,-23.8021413250341,4.60439,R,R
44.0666666666667,290.980024848251,-23.6500327372442,4.58099,R,R
44.1000000000001,290.662564735685,-23.762407453838,4.54719,R,R
44.1333333333334,290.599663144027,-24.1396999660442,4.51859,R,R
44.1666666666667,290.894047047832,-24.1974764074448,4.51859,R,R
44.2000000000001,290.334745225337,-23.9317877337034,4.51079,R,R
44.2333333333334,289.8662558225,-24.2264467390462,4.50819,R,R
44.2666666666667,289.757665607596,-24.750821047367,4.53159,R,R
44.3,288.858579411221,-24.6642400939881,4.54719,R,R
44.3333333333334,288.562663715373,-24.6149055122957,4.54719,R,R
44.3666666666667,288.600404670367,-24.388530004972,4.51859,R,R
44.4,288.256818808926,-25.1006913320727,4.47959,R,R
44.4333333333334,287.95679098785,-26.3661096647122,4.40679,R,R
44.4666666666667,288.252797563446,-27.4220945638487,4.36519,R,R
44.5,287.966464343484,-28.2133818297302,4.32099,N,R
44.5333333333334,287.781589087723,-28.1370854352719,4.32099,N,R
44.5666666666667,287.669743119441,-28.6702371298009,4.32099,N,R
44.6,287.241625866159,-28.6590739115415,4.33919,N,R
44.6333333333334,286.971717912008,-28.7998572425375,4.35479,N,R
44.6666666666667,286.944940914334,-28.8715178481416,4.39639,N,R
44.7,286.82607286448,-29.2350788976558,4.41719,N,R
44.7333333333334,286.892841352087,-29.0155060872656,4.42759,N,R
44.7666666666667,287.051794076043,-29.540306079212,4.42499,N,R
44.8,286.800738884289,-30.7424488705198,4.40419,N,R
44.8333333333334,286.133721875135,-30.5301087906966,4.40419,N,R
44.8666666666667,285.466704865981,-30.3177687108733,4.40419,N,R
44.9,285.376347111786,-30.9312664502798,4.41719,N,R
44.9333333333333,285.08932383023,-30.8439873815122,4.41719,N,R
44.9666666666667,284.706626121489,-30.7276152898222,4.44319,N,R
45,284.543858998183,-31.3175736473109,4.48219,N,R
45.0333333333333,284.421673288703,-31.8389476995984,4.54459,N,R
45.0666666666667,284.224482338112,-31.8055451696757,4.54459,N,R
45.1,283.015783699179,-31.7559810673415,4.62259,N,R
45.1333333333333,283.015783699179,-31.7559810673415,4.62259,N,R
45.1666666666667,282.9746213405,-32.2131316554719,4.66939,N,R
45.2,282.878002180324,-32.1324037923336,4.70579,N,R
45.2333333333333,283.171937828339,-33.0523634842906,4.74219,N,R
45.2666666666667,282.79263040048,-33.7524764217302,4.74999,N,R
45.3,282.692701083985,-33.7562356377261,4.74999,N,R
45.3333333333333,282.701328484695,-33.9855734190814,4.72399,N,R
45.3666666666667,282.204911962608,-34.2973532077125,4.68499,N,R
45.4,283.083616569279,-35.0867220785301,4.64079,N,R
45.4333333333333,283.183360358061,-35.0938758607028,4.64079,N,R
45.4666666666666,281.88121846053,-35.0771806908758,4.59919,N,R
45.5,281.80344730456,-35.7612741766648,4.56019,N,R
45.5333333333333,281.704603296953,-35.7461129709027,4.53419,N,R
45.5666666666666,281.663922732319,-35.9719787311699,4.49259,N,R
45.6,282.049332809424,-36.9987129092636,4.46139,N,R
45.6333333333333,281.975195331221,-37.6904757908391,4.43019,N,R
45.6666666666666,282.508856926876,-38.0045049317202,4.40679,B,R
45.7,282.157010627846,-38.4550206715769,4.38859,B,R
45.7333333333333,281.682993858361,-38.2959354672136,4.38859,B,R
45.7666666666666,281.804694039699,-37.9333126385578,4.37819,B,R
45.8,281.434204123552,-38.695454011292,4.35219,B,R
45.8333333333333,280.872708097859,-38.4839777404459,4.35219,L,R
45.8666666666666,280.030464059319,-38.1667633341769,4.35219,L,R
45.9,279.922611161188,-38.4531263072803,4.30799,L,R
45.9333333333333,278.578602938313,-38.5436022534984,4.28459,L,R
45.9666666666666,276.818091381663,-37.8249567853398,4.27159,L,R
46,276.818091381663,-37.8249567853398,4.25599,L,R
46.0333333333333,277.19991025831,-37.5010812761759,4.24039,L,R
46.0666666666666,276.539050891735,-38.7956573255487,4.23259,L,R
46.0999999999999,275.829380706511,-38.4263766352811,4.20919,L,R
46.1333333333333,275.769422628899,-38.742669267078,4.17799,L,R
46.1666666666666,275.941537608568,-38.8445340488891,4.17799,L,R
46.1999999999999,275.840909634938,-39.4072366887649,4.11039,L,R
46.2333333333333,275.51122753196,-39.1807202192177,4.11039,L,R
46.2666666666666,275.663402511877,-39.8421760193187,4.02199,L,R
46.2999999999999,275.224934837071,-40.3730040028973,3.94399,L,R
46.3333333333333,275.081129982029,-40.2340070113243,3.94399,L,R
46.3666666666666,274.974797283476,-40.3440177254314,3.94139,L,R
46.3999999999999,274.257582397421,-39.6471656556046,3.94139,N,R
46.4333333333333,273.683810488578,-39.0896839997431,3.94139,N,R
46.4666666666666,273.363955388527,-39.4188856324421,3.94139,N,R
46.4999999999999,273.044100288477,-39.7480872651411,3.91539,N,F
46.5333333333333,272.879947651848,-39.9084748017133,3.88419,N,F
46.5666666666666,272.474175230367,-40.1451808260686,3.87119,N,F
46.5999999999999,272.303096094139,-40.2981585340766,3.83999,N,F
46.6333333333332,272.303096094139,-40.2981585340766,3.83999,R,F
46.6666666666666,272.238796985804,-40.2215711678382,3.83999,B,F
46.6999999999999,271.945850309942,-40.4675152572194,3.86859,B,F
46.7333333333332,271.54573894427,-40.8234241571641,3.89459,B,F
46.7666666666666,271.477356062291,-40.7504599093973,3.89459,L,F
46.7999999999999,271.198267814583,-41.0120244329692,3.92059,L,F
46.8333333333332,270.808363704357,-40.8348697411637,3.94139,L,R
46.8666666666666,270.220034955148,-41.0098826916978,3.91799,L,F
46.8999999999999,269.822493437255,-41.2601660142571,3.88159,R,F
46.9333333333332,270.227065008475,-41.7032482230634,3.88159,B,F
46.9666666666666,270.294493603678,-41.7770952578645,3.88159,B,F
46.9999999999999,270.802930438283,-41.3128493798896,3.88939,B,F
47.0333333333332,270.394915167884,-40.872936275833,3.92059,B,F
47.0666666666666,270.465171794464,-40.9440981084513,3.92059,B,F
47.0999999999999,269.725831719821,-41.3929839558859,4.02719,B,R
47.1333333333332,269.919476810337,-41.1560502543597,4.14159,B,R
47.1666666666666,269.540075332022,-40.8215255643107,4.26639,B,R
47.1999999999999,270.213379412532,-40.8042740377293,4.37559,B,R
47.2333333333332,270.213379412532,-40.8042740377293,4.37559,B,R
47.2666666666665,269.835852479551,-40.6720869926986,4.37559,B,R
47.2999999999999,269.658887073016,-41.1775011742269,4.38339,B,R
47.3333333333332,269.46115240715,-41.7566773148912,4.37559,B,R
47.3666666666665,269.366770673904,-41.7236305536335,4.37559,B,R
47.3999999999999,269.215086039732,-42.1568427092292,4.32879,B,R
47.4333333333332,269.350128579351,-42.6238221118725,4.31319,B,R
47.4666666666665,269.043982737429,-42.5777029892237,4.32619,B,R
47.4999999999999,269.513345441292,-43.0163017833658,4.34959,B,R
47.5333333333332,269.606836156317,-43.0517910240455,4.34959,N,R
47.5666666666665,269.700326871343,-43.0872802647253,4.34959,N,R
47.5999999999999,269.781774678703,-42.8727190737419,4.42759,N,R
47.6333333333332,269.609824383405,-43.4600665824172,4.50559,N,R
47.6666666666665,269.363339235646,-43.1738580536592,4.58099,N,R
47.6999999999999,269.452454071321,-43.2628007096937,4.64859,N,R
47.7333333333332,269.418312889194,-43.7972112538289,4.71359,N,R
47.7666666666665,269.419415424935,-44.7152105917453,4.79679,N,R
47.7999999999998,269.419415424935,-44.7152105917453,4.79679,N,R
47.8333333333332,269.419415424935,-44.7152105917453,4.79679,N,R
47.8666666666665,270.116923668399,-44.6561999969288,4.79679,N,R
47.8999999999998,270.216567703179,-44.647769911955,4.79679,N,R
47.9333333333332,270.210118688174,-44.5715422253479,4.88779,N,R
47.9666666666665,271.032873144393,-45.2026524413746,4.97619,N,R
47.9999999999998,270.812685085224,-46.6884674428467,5.04639,N,R
48.0333333333332,271.73647001557,-47.8254592644827,5.10619,N,R
48.0666666666665,272.0006483315,-48.4612596005882,5.18679,N,R
48.0999999999998,272.918790224216,-48.9357463915956,5.28039,N,R
48.1333333333332,273.871285036705,-49.8706548802629,5.35839,N,R
48.1666666666665,273.312336748031,-50.2920535164594,5.35839,N,R
48.1999999999998,273.220231046119,-50.1698833905063,5.43899,N,R
48.2333333333332,272.762837806937,-49.6552731741769,5.49619,N,B
48.2666666666665,272.384787375872,-49.2760132084919,5.53779,N,B
48.2999999999998,273.171779422187,-50.0024321778459,5.59239,N,B
48.3333333333332,273.702433587592,-50.4411101995638,5.67299,N,B
48.3666666666665,274.485111697681,-50.2562447728677,5.74839,N,B
48.3999999999998,274.790910660443,-49.7400209896365,5.74839,N,B
48.4333333333331,274.485111697681,-50.2562447728677,5.74839,N,B
48.4666666666665,274.179312734919,-50.772468556099,5.74839,N,B
48.4999999999998,273.888365810725,-51.4137190042876,5.77959,N,B
48.5333333333331,274.118886874524,-51.3123827366187,5.79779,N,B
48.5666666666665,274.186550404236,-51.3480744267837,5.76919,N,B
48.5999999999998,274.881237830789,-51.0512741919637,5.71719,N,B
48.6333333333331,274.94580805963,-51.0922977894101,5.63919,N,B
48.6666666666665,275.496403839023,-51.505669943424,5.56899,N,B
48.6999999999998,276.016648599616,-51.9566440436512,5.49619,N,B
48.7333333333331,275.712979940295,-51.9352993640776,5.47279,N,R
48.7666666666665,275.78543590844,-51.866378157761,5.47279,N,R
48.7999999999998,274.757790122201,-52.5271461866668,5.44679,N,R
48.8333333333331,275.093694221614,-53.0484066167757,5.42079,N,R
48.8666666666665,274.564675267561,-53.1994337542448,5.38179,N,R
48.8999999999998,275.509886389891,-53.4270319401381,5.33759,N,R
48.9333333333331,274.743813314266,-54.0743219005128,5.30639,N,R
48.9666666666664,274.957891362115,-54.3913027192213,5.24399,N,R
48.9999999999998,274.725217806853,-53.995646281536,5.16599,N,R
49.0333333333331,273.961914541378,-54.0273342116388,5.10619,N,R
49.0666666666664,274.146605997036,-53.9505939600975,5.10619,N,R
49.0999999999998,273.714230504104,-54.2130890707402,5.09319,N,R
49.1333333333331,273.628933563566,-54.0000287930374,5.07239,N,R
49.1666666666664,271.918834945655,-55.1341556452991,5.04379,N,R
49.1999999999998,271.326591828679,-55.2570390876098,4.98399,N,R
49.2333333333331,271.422926090587,-55.230211676581,4.98399,N,R
49.2666666666664,270.797593994985,-54.8484787592039,4.86179,N,R
49.2999999999998,270.797593994985,-54.8484787592039,4.86179,N,R
49.3333333333331,271.919500570013,-54.9116917872007,4.74999,N,R
49.3666666666664,272.619005785476,-54.8853772752299,4.74999,N,R
49.3999999999998,272.168247807028,-56.2037541162225,4.65379,N,R
49.4333333333331,272.39030580568,-55.8336237402269,4.56279,N,R
49.4666666666664,272.39030580568,-55.8336237402269,4.56279,N,R
49.4999999999998,270.606678087128,-56.2610631062328,4.44579,N,R
49.5333333333331,270.445445403976,-56.8514426637072,4.36779,N,R
49.5666666666664,270.393759057142,-56.9954479467736,4.29759,N,R
49.5999999999997,270.455418969926,-56.8554227520569,4.23519,N,R
49.6333333333331,270.314875349527,-57.1272379296411,4.21699,N,R
49.6666666666664,270.278508572694,-57.1945410316702,4.21179,N,R
49.6999999999997,270.278508572694,-57.1945410316702,4.20919,N,R
49.7333333333331,269.665277491814,-56.8569797165828,4.20919,N,R
49.7666666666664,269.079692773448,-56.8839340783048,4.17799,N,R
49.7999999999997,269.384959453744,-57.1534976216506,4.14679,N,R
49.8333333333331,270.144800424569,-57.6358270723949,4.11559,N,R
49.8666666666664,270.227514306074,-57.6920268393554,4.11559,N,R
49.8999999999997,270.392942069084,-57.8044263732763,4.11559,N,R
49.9333333333331,270.144800424569,-57.6358270723949,4.17279,N,R
49.9666666666664,270.059008945468,-57.5844478731633,4.17279,N,R
49.9999999999997,270.059008945468,-57.5844478731633,4.32099,N,R
50.0333333333331,270.020050544109,-57.1545775520623,4.45619,N,R
50.0666666666664,271.664945947318,-56.794655181959,4.56539,N,R
50.0999999999997,271.037801994669,-56.9337979599074,4.66679,N,R
50.133333333333,270.817087205747,-57.3832042148162,4.75259,N,R
50.1666666666664,271.135292118316,-57.8297763071116,4.84619,N,R
50.1999999999997,270.937079720301,-57.8564567357701,4.84619,N,R
50.233333333333,270.985159599499,-57.4640353102384,4.94499,N,R
50.2666666666664,269.81747544579,-57.7406464401229,4.94499,N,R
50.2999999999997,269.871017795167,-57.0990256667503,5.03859,N,R
50.333333333333,270.632161068948,-57.1645765384281,5.07759,N,R
50.3666666666664,270.632161068948,-57.1645765384281,5.10619,N,R
50.3999999999997,270.510462194904,-57.1323021824093,5.13479,N,R
50.433333333333,270.510462194904,-57.1323021824093,5.16079,N,R
50.4666666666664,270.543626871283,-57.201239503511,5.19459,N,R
50.4999999999997,270.543626871283,-57.201239503511,5.24139,N,R
50.533333333333,270.284633373944,-57.3526408520382,5.31159,N,R
50.5666666666664,270.845514334452,-58.1738855160326,5.38959,N,R
50.5999999999997,270.881392335284,-58.5376832195112,5.48319,N,R
50.633333333333,270.436568807576,-58.2232117912427,5.56639,N,B
50.6666666666664,270.239477212461,-58.449386288335,5.56639,N,B
50.6999999999997,269.946113197988,-60.1833590548491,5.61059,N,B
50.733333333333,270.424824113654,-60.5646461634988,5.68339,N,B
50.7666666666663,270.045942023925,-60.3055528172256,5.75099,N,B
50.7999999999997,270.111861706063,-60.3443709252024,5.86019,N,B
50.833333333333,269.927007804365,-61.686807249587,5.99279,N,B
50.8666666666663,270.354187526212,-62.1275767304301,6.07859,N,B
50.8999999999997,270.218331787506,-62.4057771406752,6.12279,N,B
50.933333333333,270.051324815615,-62.4800581701513,6.12279,N,B
50.9666666666663,270.044026295914,-61.567174973017,6.07339,N,B
50.9999999999997,270.127330175744,-61.1759455472252,6.07339,N,B
51.033333333333,269.54957512424,-60.950683254638,5.96939,N,B
51.0666666666663,269.611309290063,-60.7604494701252,5.96939,N,B
51.0999999999997,269.942040632686,-60.2369747534416,5.86019,N,B
51.133333333333,269.818892552193,-60.5105337969237,5.86019,N,B
51.1666666666663,269.98308999285,-60.1457884056142,5.86019,N,B
51.1999999999997,270.204703825355,-60.026221231011,5.75879,N,B
51.233333333333,269.721780154742,-60.5555545176669,5.68079,N,B
51.2666666666663,269.797560181523,-60.8503894503684,5.61839,N,B
51.2999999999996,269.427421355371,-61.3226152960981,5.61839,N,B
51.333333333333,269.304041746654,-61.4800239113414,5.61839,N,B
51.3666666666663,269.674180572806,-61.0077980656117,5.61839,N,B
51.3999999999996,269.674180572806,-61.0077980656117,5.59499,N,B
51.433333333333,268.717037821701,-62.292216223381,5.59239,N,B
51.4666666666663,268.407969566331,-62.4259540771191,5.58979,N,B
51.4999999999996,268.407969566331,-62.4259540771191,5.56639,N,B
51.533333333333,268.539363963074,-62.2751710790575,5.53779,N,B
51.5666666666663,268.41532401118,-62.2967659936008,5.47799,N,R
51.5999999999996,267.895804296141,-62.4777895160664,5.39479,N,R
51.633333333333,268.088785698338,-62.715264100825,5.29599,N,R
51.6666666666663,268.426017585577,-63.2259681777905,5.17379,N,R
51.6999999999996,268.357901517706,-63.0889674431287,5.04379,N,R
51.733333333333,268.532136153365,-63.5953295089836,4.93719,N,R
51.7666666666663,269.689722473332,-63.7230015960898,4.84099,N,R
51.7999999999996,269.252716633675,-64.2423347224218,4.75779,N,R
51.833333333333,269.951995319185,-64.2105649255789,4.75779,N,R
51.8666666666663,270.055364259198,-64.2824475538035,4.70319,N,R
51.8999999999996,268.953299664329,-64.5018191078729,4.64859,N,R
51.9333333333329,268.943545040864,-64.6545078347687,4.56279,N,R
51.9666666666663,268.886536627383,-65.0327356639834,4.48999,N,R
51.9999999999996,268.018167065586,-65.699111349422,4.41459,N,R
52.0333333333329,267.236745913709,-65.8593837219626,4.34699,N,R
52.0666666666663,267.19801804696,-65.6807523911802,4.30019,N,R
52.0999999999996,267.045417452188,-65.5305348540043,4.27159,N,R
52.1333333333329,266.708814817226,-65.5409110833949,4.24299,N,R
52.1666666666663,265.4309776201,-65.4074453662905,4.21439,N,R
52.1999999999996,265.24826941119,-65.7434869714479,4.15979,N,R
52.2333333333329,264.87245563883,-65.7813585769639,4.07399,N,R
52.2666666666663,264.551235298389,-65.54299437477,3.97779,N,R
52.2999999999996,263.980488414348,-65.1305622659855,3.85039,N,F
52.3333333333329,263.329567161137,-64.3714170083973,3.85039,N,F
52.3666666666663,262.544592642722,-65.5713936771037,3.75419,N,F
52.3999999999996,262.794948782496,-65.3954453799316,3.68399,N,F
52.4333333333329,263.062959741872,-66.284737444247,3.64759,N,F
52.4666666666662,262.259992930528,-66.7296737316875,3.63199,N,F
52.4999999999996,263.137286916152,-66.2612876593192,3.63719,N,F
52.5333333333329,262.930913250601,-65.2360823578467,3.63459,N,F
52.5666666666662,261.95864965255,-64.3962106438901,3.62419,N,F
52.5999999999996,261.823123395197,-64.4672151054955,3.58519,N,F
52.6333333333329,261.54886610684,-63.7118111143869,3.53319,N,F
52.6666666666662,261.195321132099,-63.8577981029716,3.44739,N,F
52.6999999999996,260.396351070592,-62.8516530633202,3.35379,N,F
52.7333333333329,259.872862070331,-62.9644338977092,3.25759,N,F
52.7666666666662,259.340960711689,-63.0264112699911,3.15359,N,F
52.7999999999996,258.879594332958,-62.8319323133495,3.07559,N,F
52.8333333333329,258.842833748221,-62.228193206276,3.01059,N,F
52.8666666666662,258.764456785991,-62.8230520565855,3.01059,N,F
52.8999999999996,258.474141599372,-62.6839366641298,2.93779,N,F
52.9333333333329,257.860609201228,-62.2507966793354,2.87539,N,F
52.9666666666662,258.334864233857,-61.9655101321143,2.82079,N,F
52.9999999999996,257.289909350734,-60.9860360169711,2.76619,N,F
53.0333333333329,256.946987961527,-59.561070343411,2.70899,N,F
53.0666666666662,256.584070739741,-60.1645132488552,2.67259,N,F
53.0999999999995,256.945668226022,-59.4508976254872,2.61279,N,F
53.1333333333329,256.615413231485,-59.2579264136886,2.52699,N,F
53.1666666666662,256.78840341191,-59.0128256232442,2.45939,N,F
53.1999999999995,256.547218344068,-58.9457434866505,2.35799,N,L
53.2333333333329,256.064514000465,-58.8882737844831,2.27219,N,L
53.2666666666662,256.271363147608,-58.5132772107304,2.20199,N,L
53.2999999999995,255.55169801048,-58.3760098059941,2.13179,N,L
53.3333333333329,255.628394855255,-56.4305124803723,2.08499,N,L
53.3666666666662,256.487265921446,-56.1210783328391,2.05379,N,L
53.3999999999995,256.221059646235,-55.828776316017,2.03819,N,L
53.4333333333329,258.102034996869,-54.4510107407807,1.98619,N,L
53.4666666666662,260.116060559132,-53.8135381652493,1.90299,N,L
53.4999999999995,260.215852530897,-54.1028089075844,1.83279,N,L
53.5333333333329,260.037526414155,-53.4378036097952,1.74959,N,L
53.5666666666662,261.011151578569,-52.6399326683391,1.65859,N,L
53.5999999999995,261.011151578569,-52.6399326683391,1.65859,B,L
53.6333333333329,260.957490846336,-52.0302897188873,1.61439,B,L
53.6666666666662,261.86330351764,-52.1439224804729,1.54679,B,L
53.6999999999995,262.66307300722,-52.1631256973039,1.54679,B,L
53.7333333333328,263.962698427788,-52.1943309246543,1.54679,B,L
53.7666666666662,263.781119131488,-51.4247505460355,1.46359,B,L
53.7999999999995,263.450099127638,-51.6968934442552,1.39339,B,L
53.8333333333328,263.562030106552,-51.639241853129,1.34399,B,L
53.8666666666662,263.802862442832,-50.5956706836336,1.29979,B,L
53.8999999999995,264.670014233307,-50.8366017365829,1.29979,B,L
53.9333333333328,266.404317814258,-51.3184638424816,1.25299,B,L
53.9666666666662,266.974271728143,-51.5059539383449,1.25299,B,L
53.9999999999995,267.449233323048,-51.6621956848977,1.25299,B,L
54.0333333333328,267.449233323048,-51.6621956848977,1.25299,B,L
54.0666666666662,267.425328335825,-51.7348648089181,1.19839,B,L
54.0999999999995,268.179046913029,-51.4543856539388,1.14379,B,L
54.1333333333328,268.468213621185,-50.5773984163497,1.08139,B,L
54.1666666666662,268.791878839847,-49.9697199847527,1.04499,B,L
