Time,X,Y,Theta,Odor,Wind
61.4999999999991,260.150269227176,50.9071275727535,3.61524877128165,B,F
61.5333333333324,260.286424925875,50.9769174410133,3.69324877128164,B,F
61.5666666666657,260.064043592429,51.1923212305223,3.72964877128164,B,F
61.5999999999991,259.36389825009,50.7255035470515,3.73224877128165,B,F
61.6333333333324,259.68159336429,50.9385201295365,3.73224877128165,B,F
61.6666666666657,259.87221043281,51.0663300790276,3.74524877128164,B,F
61.6999999999991,259.544882891731,50.5976970340433,3.77644877128165,B,F
61.7333333333324,260.071773359165,49.4954009371042,3.81284877128165,B,F
61.7666666666657,261.050864885578,49.1237289945165,3.87004877128164,B,F
61.7999999999991,260.251842107654,49.2149586517458,3.95324877128165,B,R
61.8333333333324,258.823153384969,48.1450573555162,4.03124877128165,B,R
61.8666666666657,258.001191619523,47.9250321157249,4.13524877128165,B,R
61.899999999999,258.042932283219,47.9891411400053,4.24444877128165,B,R
61.9333333333324,257.211151373454,47.8952182027091,4.31464877128165,B,R
61.9666666666657,256.825945776631,46.9783502197498,4.36144877128165,B,R
61.999999999999,256.589252652771,46.3318143621847,4.37184877128165,B,R
62.0333333333324,256.023708027643,46.5322121590496,4.37184877128165,B,R
62.0666666666657,255.740935715079,46.6324110574821,4.37184877128165,B,R
62.099999999999,255.784091714399,46.4547975452635,4.35624877128165,B,R
62.1333333333324,256.640581088508,46.4626685070006,4.38484877128165,B,R
62.1666666666657,257.081865913111,45.5855710474358,4.41864877128165,N,R
62.199999999999,256.625431455976,45.8035614975465,4.49404877128165,N,R
62.2333333333324,256.960829058266,44.0835758294731,4.55904877128165,N,R
62.2666666666657,256.5538378853,44.0690694471696,4.59804877128165,N,R
62.299999999999,255.858408691466,44.1489333086102,4.59804877128165,N,R
62.3333333333324,256.851878968371,44.0348420779807,4.59804877128165,N,R
62.3666666666657,256.156449774538,44.1147059394214,4.59804877128165,R,R
62.399999999999,255.096494921604,42.7733789995066,4.59804877128165,R,R
62.4333333333323,255.990618170818,42.6706968919401,4.59804877128165,B,R
62.4666666666657,255.493883032366,42.7277425072549,4.59804877128165,L,R
62.499999999999,256.893469399176,42.6440152605568,4.67604877128165,B,R
62.5333333333323,256.810211907337,43.1063454348401,4.78524877128165,B,R
62.5666666666657,256.810211907337,43.1063454348401,4.78524877128165,B,R
62.599999999999,256.743385780895,44.0219098885105,4.85024877128165,B,R
62.6333333333323,257.400770607719,43.6497188227096,4.91004877128165,B,R
62.6666666666657,257.188831538563,42.671043273324,4.93604877128165,B,R
62.699999999999,257.341540655573,41.9996922655926,4.99584877128165,B,R
62.7333333333323,257.341540655573,41.9996922655926,4.99584877128165,B,R
62.7666666666657,256.722693629354,41.9787791563128,4.99584877128165,B,R
62.799999999999,257.011262003101,41.3457226472452,4.99584877128165,B,R
62.8333333333323,258.110696114163,40.7895150552133,5.00624877128165,B,R
62.8666666666657,258.375677895443,40.9496303436453,4.98804877128165,B,R
62.899999999999,258.828093908189,41.5546103031567,5.01404877128165,B,R
62.9333333333323,259.305516244025,41.7031630319949,5.01404877128165,B,R
62.9666666666657,258.85539267282,41.8034577010729,5.06084877128165,B,R
62.999999999999,258.526541551237,40.9514663925294,5.09984877128165,B,R
63.0333333333323,258.613255309956,40.7389788068949,5.12844877128165,B,R
63.0666666666656,260.87420142953,40.8180034510545,5.14144877128165,N,R
63.099999999999,261.087898112278,40.8316408181811,5.12584877128165,N,R
63.1333333333323,260.32457295835,40.5802706541206,5.09464877128165,N,R
63.1666666666656,261.266583405342,40.3818353554508,5.07904877128165,N,R
63.199999999999,260.426406393159,40.0591860284711,5.07124877128165,N,R
63.2333333333323,260.426406393159,40.0591860284711,5.07124877128165,N,R
63.2666666666656,261.846316157292,39.121110732069,5.08684877128165,N,R
63.299999999999,261.800082038485,38.6919619743426,5.09724877128165,N,R
63.3333333333323,261.800082038485,38.6919619743426,5.09724877128165,N,R
63.3666666666656,261.742641372801,38.8337701896397,5.12064877128165,N,R
63.399999999999,261.191953514375,38.5955625437042,5.13364877128165,N,R
63.4333333333323,261.37964340189,38.1766908376601,5.15444877128165,N,R
63.4666666666656,261.576004593061,37.7618134068423,5.19344877128165,N,R
63.499999999999,262.213168580581,36.5410959731142,5.24024877128165,N,R
63.5333333333323,263.077055621288,37.0447815703862,5.24024877128165,N,R
63.5666666666656,262.614672242992,37.8378298737549,5.32344877128165,N,R
63.599999999999,262.009208213505,37.1334978788845,5.38324877128165,N,R
63.6333333333323,262.733750701296,37.024877285134,5.45344877128165,N,R
63.6666666666656,261.833690668146,36.8234500359199,5.50024877128165,N,B
63.6999999999989,262.831795179353,36.9588434800293,5.53924877128165,N,B
63.7333333333323,263.373546929456,37.547490268231,5.53924877128165,N,B
63.7666666666656,264.017306507245,38.5858754838443,5.63804877128165,N,B
63.7999999999989,264.376102834045,39.3170896767285,5.73944877128165,N,B
63.8333333333323,264.376102834045,39.3170896767285,5.73944877128165,N,B
63.8666666666656,264.507037420484,39.2379370768097,5.83044877128165,N,B
63.8999999999989,265.057380521777,38.9702311357859,5.92924877128165,N,B
63.9333333333323,265.233116620467,39.2251214526231,5.96044877128165,N,B
63.9666666666656,264.104026764401,39.708166064362,5.99944877128164,N,B
63.9999999999989,263.992048872738,39.3241596167876,6.01764877128165,N,B
64.0333333333323,262.986524383743,38.25040324217,6.06704877128165,N,B
64.0666666666656,262.880655891259,39.1950872434632,6.13204877128165,N,B
64.0999999999989,261.488893465559,39.7105090129007,6.22304877128165,N,B
64.1333333333323,261.565255179829,39.705911340247,0.0126634641020598,N,B
64.1666666666656,261.266877590477,39.1020845321534,0.0906634641020598,N,B
64.1999999999989,261.038320173915,39.0813057609092,0.15306346410206,N,B
64.2333333333323,259.813383748716,38.9935176397215,0.20506346410206,N,B
64.2666666666656,259.691206171883,39.580946477726,0.20506346410206,N,B
64.2999999999989,259.813383748716,38.9935176397215,0.20506346410206,N,B
64.3333333333322,260.303492668734,38.8911738733303,0.10886346410206,N,B
64.3666666666656,260.064486401226,38.9656470503273,6.27244877128165,N,B
64.3999999999989,259.22303490196,38.9746816717081,6.10864877128165,N,B
64.4333333333322,258.544995195699,39.0942408902295,5.94484877128165,N,B
64.4666666666656,258.905810545756,38.9672821049365,5.76024877128165,N,B
64.4999999999989,258.656097358758,38.5341039380826,5.76024877128165,N,B
64.5333333333322,259.139190110626,39.525302022772,5.59904877128165,N,B
64.5666666666656,259.546352728161,38.935174195194,5.49504877128165,N,B
64.5999999999989,259.3305713781,39.1521405726943,5.45084877128165,N,R
64.6333333333322,259.433563284693,39.0389961199962,5.44044877128165,N,R
64.6666666666656,258.982262054876,38.9441412310015,5.46124877128165,N,R
64.6999999999989,258.43695743554,37.9150886948642,5.47424877128165,N,R
64.7333333333322,258.753790583551,37.5829776346426,5.48464877128165,N,R
64.7666666666656,258.055710119753,37.0097971080514,5.48464877128165,N,R
64.7999999999989,257.984076547972,36.9400215292732,5.48464877128165,N,R
64.8333333333322,258.481349217593,36.1428741827633,5.44564877128165,N,R
64.8666666666656,257.997440895878,36.5306585766921,5.39104877128165,N,R
64.8999999999989,256.642751340645,36.6174929532014,5.30004877128165,N,R
64.9333333333322,256.685164082505,36.5538265623194,5.17524877128165,N,R
64.9666666666655,254.869613912867,36.1608143722696,5.06604877128165,N,R
64.9999999999989,254.42705267363,35.9158821377122,4.94644877128165,N,R
65.0333333333322,253.772442848238,36.0743812749347,4.84764877128165,N,R
65.0666666666655,253.673356214995,36.0608965015739,4.73844877128165,N,R
65.0999999999989,251.57207589461,36.0826511600264,4.64744877128165,N,R
65.1333333333322,251.252850517272,35.7967645418307,4.58504877128165,N,R
65.1666666666655,251.15366019871,35.8094641758191,4.58504877128165,N,R
65.1999999999989,251.322895175832,35.5564231267411,4.56944877128165,N,R
65.2333333333322,250.971466110973,35.2205602642923,4.56684877128165,N,R
65.2666666666655,250.960371549397,35.1448690448316,4.57984877128165,R,R
65.2999999999989,250.604318454386,35.5010462388416,4.57984877128165,B,R
65.3333333333322,249.117474358684,35.6992749831672,4.57984877128165,B,R
65.3666666666655,249.84166393456,35.8342553824576,4.52004877128165,B,R
65.3999999999989,249.98369030237,36.0404076583283,4.44204877128165,B,R
65.4333333333322,250.065410449663,36.3352937677441,4.39004877128165,B,R
65.4666666666655,250.162347304277,36.6255337481355,4.37184877128165,B,R
65.4999999999988,250.223108583818,36.1981997839945,4.36924877128165,B,R
65.5333333333322,249.092456847683,35.7085581787634,4.40824877128165,B,R
65.5666666666655,248.977908442246,35.3436130968511,4.45504877128165,B,R
65.5999999999988,249.268029544092,35.2672603217611,4.45504877128165,B,R
65.6333333333322,249.36473657804,35.2418093967311,4.45504877128165,B,R
65.6666666666655,250.388931281887,34.4185321295768,4.51744877128165,B,R
65.6999999999988,250.477843197382,34.8688383268281,4.56424877128165,B,R
65.7333333333322,249.997328032752,35.7140188853837,4.64744877128165,B,R
65.7666666666655,250.317053924295,34.4666410940643,4.69944877128165,B,R
65.7999999999988,250.903145113118,33.3879668529777,4.73844877128164,B,R
65.8333333333322,252.282736277452,34.1891866850406,4.80864877128164,B,R
65.8666666666655,252.540074024542,31.5240818964962,4.83984877128164,B,R
65.8999999999988,252.279458941876,30.4109238759587,4.89704877128164,N,R
65.9333333333322,252.405875885827,29.7341292200387,4.91524877128164,N,R
65.9666666666655,252.06578989701,29.8984817989958,4.94904877128165,N,R
65.9999999999988,251.579726631385,29.7812533817498,4.94904877128165,N,R
66.0333333333322,252.119597740526,29.675378760074,4.98804877128164,N,R
66.0666666666655,252.286173049365,29.08648431581,4.99844877128164,N,R
66.0999999999988,253.089649670352,28.1267022730899,4.98284877128164,N,R
66.1333333333321,253.437110161655,26.8734778490608,5.00104877128164,N,R
66.1666666666655,253.284670596783,27.3868222062535,5.06344877128164,N,R
66.1999999999988,254.569328096664,27.3684889577768,5.12584877128165,N,R
66.2333333333321,255.793695780194,26.5690517960639,5.23764877128164,N,R
66.2666666666655,255.880215150379,26.619195575168,5.23764877128164,N,R
66.2999999999988,256.062215717296,26.1057405687246,5.32344877128164,N,R
66.3333333333321,257.442829396505,27.4464649508336,5.44044877128164,N,R
66.3666666666655,257.741416142705,27.7126339854602,5.56524877128164,N,B
66.3999999999988,257.609849753675,27.5620010366152,5.56524877128164,N,B
66.4333333333321,256.614935744373,26.3066133020512,5.71084877128164,N,B
66.4666666666655,257.450950044946,25.7679943836708,5.78624877128164,N,B
66.4999999999988,255.864156521432,24.1258523941533,5.84604877128164,N,B
66.5333333333321,255.313805423423,22.9480944950418,5.84604877128164,N,B
66.5666666666655,256.076177171194,22.5918479958301,5.73684877128164,N,B
66.5999999999988,256.15830231896,21.2545071790955,5.61204877128164,N,B
66.6333333333321,255.969460075165,20.8936874776399,5.47944877128164,N,R
66.6666666666654,255.46549203246,20.4078724800002,5.47944877128164,N,R
66.6999999999988,253.153582571021,19.3480626422878,5.27664877128164,N,R
66.7333333333321,252.368238014937,20.0279627660037,5.06604877128164,N,R
66.7666666666654,252.421227026834,19.8844317079771,4.87104877128164,N,R
66.7999999999988,252.336620718825,20.4132057832165,4.76184877128164,N,R
66.8333333333321,251.944674136367,20.2406170335863,4.73584877128164,N,R
66.8666666666654,251.833934596865,20.6971449674425,4.78264877128164,N,R
66.8999999999988,251.440291931408,20.5927529086853,4.83724877128164,N,R
66.9333333333321,251.789543113103,21.02208944578,4.89184877128164,N,R
66.9666666666654,251.39596700805,20.9506902193759,4.89184877128164,N,R
66.9999999999988,251.002390902996,20.8792909929719,4.89184877128164,N,R
67.0333333333321,250.234510418769,21.7507207445545,4.89964877128164,N,R
67.0666666666654,250.29147761023,21.4500702180338,4.87624877128164,N,R
67.0999999999988,250.29147761023,21.4500702180338,4.86584877128164,N,R
67.1333333333321,250.686776864795,21.5112134870041,4.86584877128164,N,R
67.1666666666654,250.733551465557,21.2088095572618,4.92044877128164,N,R
67.1999999999988,250.701947491156,21.3585098872617,5.01144877128164,N,R
67.2333333333321,250.943554521844,21.5931053746906,5.13624877128164,N,R
67.2666666666654,250.943554521844,21.5931053746906,5.13624877128164,N,R
67.2999999999987,250.943554521844,21.5931053746906,5.13624877128164,N,R
67.3333333333321,251.195258946288,21.0352623118895,5.26624877128164,N,R
67.3666666666654,251.365359088932,21.1404570906218,5.26624877128164,N,R
67.3999999999987,251.861931320089,20.9078694313524,5.29744877128164,N,R
67.4333333333321,251.528459692928,20.6869697394578,5.29744877128164,N,R
67.4666666666654,251.491843753652,19.83685708634,5.34164877128164,N,R
67.4999999999987,251.761986591314,19.465772396195,5.36244877128164,N,R
67.5333333333321,250.75637380514,20.6232018429799,5.38844877128164,N,R
67.5666666666654,251.380409207013,21.1237813243912,5.40924877128164,N,R
67.5999999999987,251.364974247302,21.6096496316707,5.47684877128164,N,R
67.6333333333321,251.364974247302,21.6096496316707,5.54704877128164,N,B
67.6666666666654,250.91144055292,22.0205646935271,5.62764877128164,N,B
67.6999999999987,250.729511088431,22.1604643716916,5.72124877128164,N,B
67.7333333333321,251.289229690109,22.0443810527541,5.80444877128164,N,B
67.7666666666654,251.560828452864,21.9034196677228,5.91364877128164,N,B
67.7999999999987,252.204652757503,22.0830039508778,6.00724877128164,N,B
67.8333333333321,251.615804434673,22.2497422269301,6.07744877128164,N,B
67.8666666666654,252.391928618859,22.5985451809344,6.12684877128164,N,B
67.8999999999987,253.23873599634,22.5663036635397,6.18404877128164,N,B
67.933333333332,253.543233535396,22.536017549417,6.25684877128164,N,B
67.9666666666654,253.556400281117,23.0358441561589,6.25684877128164,N,B
67.9999999999987,253.316446472046,22.6420264070514,0.137463464102058,N,B
68.033333333332,254.280599143624,22.3715941125875,0.309063464102058,N,B
68.0666666666654,254.213433202009,23.0849647990381,0.402663464102058,N,B
68.0999999999987,253.791143780376,22.9050963905366,0.532663464102058,N,B
68.133333333332,255.129719695748,23.3459404885865,0.636663464102058,N,B
68.1666666666654,256.16924827319,23.741441862392,0.696463464102058,N,B
68.1999999999987,256.110563922252,23.6923664413045,0.714663464102057,N,B
68.233333333332,256.176100248611,23.6168350575801,0.714663464102057,N,B
68.2666666666654,256.118318740062,23.5666997679152,0.743263464102057,N,B
68.2999999999987,256.568912378948,23.9808366687046,0.779663464102057,N,B
68.333333333332,256.514509390444,23.9270540986484,0.857663464102057,N,L
68.3666666666654,257.216287296505,24.4326527740461,0.959063464102057,N,L
68.3999999999987,257.148352375377,23.639294660398,1.05786346410206,N,L
68.433333333332,256.763683341449,24.3827398395046,1.15666346410206,N,L
68.4666666666653,256.274363850773,24.2635658656501,1.25806346410206,N,L
68.4999999999987,257.130710548933,23.9866717838241,1.25806346410206,N,L
68.533333333332,257.295462527619,24.4961980692294,1.33606346410206,N,L
68.5666666666653,258.109108960662,24.4589357290283,1.44526346410206,N,L
68.5999999999987,258.109108960662,24.4589357290283,1.44526346410206,N,L
68.633333333332,257.830625756485,24.6482928123163,1.54666346410206,N,L
68.6666666666653,257.721424950816,24.2683172419946,1.64546346410206,N,L
68.6999999999987,257.222818098729,24.2310183539083,1.64546346410206,N,L
68.733333333332,257.182870989589,24.7650262924929,1.75466346410206,N,L
68.7666666666653,257.30915882143,24.6328885479653,1.86386346410206,N,L
68.7999999999987,257.964640622778,24.1914277817567,1.98606346410206,N,L
68.833333333332,256.592127751622,23.5862762151976,1.98606346410206,N,L
68.8666666666653,255.948359750262,24.0548858719762,2.07706346410206,N,L
68.8999999999987,255.86090367811,24.0063942701917,2.07706346410206,N,L
68.933333333332,255.473983314134,23.8793317582507,2.18366346410206,N,L
68.9666666666653,255.140574748401,23.8319215452562,2.26946346410206,N,L
68.9999999999987,254.91086469999,23.6389622395496,2.26946346410206,N,L
69.033333333332,255.375810960222,24.3292485751353,2.34746346410206,N,L
69.0666666666653,254.945853955807,25.6228145666311,2.38126346410206,N,F
69.0999999999986,254.17429453911,24.7005628024653,2.40206346410206,N,F
69.133333333332,253.609123295997,25.2161270234488,2.44626346410206,N,F
69.1666666666653,253.432903361457,25.3631534995365,2.49566346410206,N,F
69.1999999999986,253.369132086446,25.7869095903285,2.58146346410206,N,F
69.233333333332,252.679585064791,25.9832693492592,2.67246346410206,N,F
69.2666666666653,252.407481910553,25.784853438976,2.77386346410206,N,F
69.2999999999986,252.478867587296,25.7573518907296,2.87526346410206,N,F
69.333333333332,252.774079104845,25.6768151916017,2.98706346410206,N,F
69.3666666666653,252.68309917921,25.5897812721702,3.05726346410206,N,F
69.3999999999986,252.523063556552,23.6965331110776,3.05726346410206,L,F
69.433333333332,252.599291706196,23.6900895715337,3.07026346410206,L,F
69.4666666666653,252.141458873532,23.7228019137679,3.08066346410206,B,F
69.4999999999986,252.404267008673,23.0054680416387,3.08066346410206,B,F
69.533333333332,252.63334114643,22.9914934428688,3.08066346410206,L,F
69.5666666666653,252.786057238268,22.9821770436889,3.06506346410206,L,F
69.5999999999986,252.328400698903,23.017269663654,3.07546346410206,L,F
69.6333333333319,251.946736743743,23.042545646957,3.08066346410206,L,F
69.6666666666653,252.557601111096,23.0052800502372,3.17166346410206,L,F
69.6999999999986,252.566620994729,22.7054156780633,3.17166346410206,L,F
69.7333333333319,252.104821877425,22.7915700468293,3.30426346410206,L,F
69.7666666666653,252.104821877425,22.7915700468293,3.40566346410206,L,F
69.7999999999986,252.317455245272,23.4706085589021,3.51486346410206,L,F
69.8333333333319,252.498086311017,23.2191633996966,3.57726346410206,L,F
69.8666666666653,252.148369154566,23.6078881229704,3.61626346410206,L,F
69.8999999999986,252.196131501498,22.8454218888225,3.66566346410206,L,F
69.9333333333319,252.527295904867,23.0368282313017,3.74886346410206,L,F
69.9666666666653,251.567680407012,22.004710458818,3.81646346410206,L,F
69.9999999999986,252.249457728398,21.3975954087291,3.87886346410206,L,F
70.0333333333319,251.233721768943,21.1506045978289,3.95166346410206,L,R
70.0666666666653,250.429921225514,21.1763909582612,4.02186346410206,L,R
70.0999999999986,249.991386385423,20.645618460833,4.06866346410206,L,R
70.1333333333319,250.071372918959,20.5856005097448,4.06866346410206,N,R
70.1666666666653,249.760367728579,19.6712702786159,4.09726346410206,N,R
70.1999999999986,250.144433779445,19.8682462126071,4.15186346410206,N,R
70.2333333333319,250.398526533557,19.7087568013345,4.15186346410206,N,R
70.2666666666652,250.398526533557,19.7087568013345,4.15186346410206,N,R
70.2999999999986,250.737316872372,19.4961042529711,4.15186346410206,N,R
70.3333333333319,251.414897550002,19.0707991562442,4.15186346410206,N,R
70.3666666666652,252.271947351905,17.9909164602725,4.20126346410206,B,R
70.3999999999986,252.620825153317,17.795252770024,4.20126346410206,B,R
70.4333333333319,252.882483504376,17.6485050023377,4.30006346410206,B,R
70.4666666666652,253.157340915756,17.5282826940504,4.30006346410206,B,R
70.4999999999986,252.057911270239,18.0091719271996,4.38066346410206,B,R
70.5333333333319,252.13265367279,18.2261599989015,4.47166346410206,B,R
70.5666666666652,252.0049865715,17.7061010010481,4.56786346410206,B,R
70.5999999999986,252.598731183773,17.6196872556347,4.66146346410206,B,R
70.6333333333319,253.213529802693,17.894748445508,4.75766346410206,B,R
70.6666666666652,253.54092090751,17.2969532761674,4.85386346410206,B,R
70.6999999999986,254.145713138016,17.3058193868548,4.96566346410206,B,R
70.7333333333319,254.300029883695,17.1086986319782,5.08266346410206,B,R
70.7666666666652,254.050881475045,17.750537646426,5.19966346410206,B,R
70.7999999999985,253.835968802314,18.1561156821966,5.33226346410206,B,R
70.8333333333319,254.147058424329,17.7202447184076,5.43886346410206,B,R
70.8666666666652,254.496880990258,17.928754723844,5.50126346410206,B,B
70.8999999999985,253.428449937223,17.7213925167987,5.56106346410206,B,B
70.9333333333319,254.138142451242,18.2956272558602,5.55326346410206,B,B
70.9666666666652,254.480201424173,17.9895608267353,5.52986346410206,B,B
70.9999999999985,255.304605608977,17.0793225392096,5.47526346410206,N,R
71.0333333333319,255.621775584533,16.7475331382243,5.41026346410206,N,R
71.0666666666652,256.61784826438,17.5829008515473,5.41026346410206,N,R
71.0999999999985,256.857871729445,16.9854623725235,5.38686346410206,N,R
71.1333333333319,257.001191485902,16.8062147856253,5.39206346410206,N,R
71.1666666666652,257.234524693878,16.9947767490638,5.39206346410206,N,R
71.1999999999985,258.493135060565,17.0283169468542,5.47786346410206,N,R
71.2333333333319,259.186498496668,16.7397352504915,5.56886346410206,N,B
71.2666666666652,259.321334959103,15.9610420320812,5.63386346410206,N,B
71.2999999999985,259.686925717408,15.6835093359147,5.68846346410206,N,B
71.3333333333319,258.73644644573,16.3264287741881,5.70666346410206,N,B
71.3666666666652,259.666366663336,16.9145863966737,5.68066346410206,N,B
71.3999999999985,260.031827241854,16.9059512620852,5.63126346410206,N,B
71.4333333333318,259.121614589351,15.8394780194651,5.55586346410206,N,B
71.4666666666652,259.691964314749,16.1350646239285,5.49346346410206,N,B
71.4999999999985,259.368808633701,16.4610269005897,5.42066346410206,N,R
71.5333333333318,258.858148657545,15.519999462758,5.35046346410206,N,R
71.5666666666652,259.943278992532,14.896101709844,5.26726346410206,N,R
71.5999999999985,259.652376673601,14.9858017145294,5.19186346410206,N,R
71.6333333333318,259.86511461124,15.0101906441678,5.11386346410206,N,R
71.6666666666652,260.654195522902,14.4309898457823,5.03846346410206,N,R
71.6999999999985,260.566043420704,13.7551398573395,4.96826346410206,N,R
71.7333333333318,259.327666606774,13.7474673923036,4.90326346410206,N,R
71.7666666666652,259.174839047818,13.4841918954878,4.83046346410206,N,R
71.7999999999985,258.010229457001,13.1149294536161,4.75766346410206,N,R
71.8333333333318,258.606152313479,13.2185064738792,4.69526346410206,N,R
71.8666666666652,258.603532237563,13.0655289095039,4.63286346410206,N,R
71.8999999999985,258.298403092379,13.0131032024555,4.59126346410206,N,R
71.9333333333318,258.261429249004,12.7093451821398,4.52886346410206,N,R
71.9666666666651,256.589384863421,13.5643468328052,4.45866346410206,N,R
71.9999999999985,255.757390430899,13.5430040529484,4.38846346410206,N,R
72.0333333333318,255.914847297161,12.4410795613125,4.30786346410206,N,R
72.0666666666651,255.822918372243,12.4804378230037,4.30786346410206,N,R
72.0999999999985,253.867107021775,12.4856302578186,4.26106346410206,N,R
72.1333333333318,251.633607670564,12.4630272017849,4.19086346410206,N,R
72.1666666666651,250.939959533415,12.8615899469446,4.19086346410206,N,R
72.1999999999985,250.159605379122,13.3099730352493,4.19086346410206,B,R
72.2333333333318,249.292545207685,13.8081764666989,4.19086346410206,B,R
72.2666666666651,248.87330702012,13.0785453324349,4.13366346410206,B,R
72.2999999999985,248.580442868627,12.4474646412628,4.05826346410206,B,R
72.3333333333318,247.912768187428,13.0557924887971,3.97506346410206,B,R
72.3666666666651,247.912768187428,13.0557924887971,3.97506346410206,B,R
72.3999999999985,248.875118261229,12.1817888644026,3.97506346410206,B,R
72.4333333333318,248.679503635824,11.2226970187865,3.92306346410206,R,F
72.4666666666651,248.619272439152,10.7403294691445,3.88666346410206,R,F
72.4999999999985,248.619272439152,10.7403294691445,3.88666346410206,R,F
72.5333333333318,248.890481983435,10.4463135119416,3.88666346410206,R,F
72.5666666666651,248.94671253525,10.4981823372857,3.89446346410206,R,F
72.5999999999984,248.890888266695,10.4458764959265,3.95166346410206,R,R
72.6333333333318,248.053334935144,9.13080827837731,4.03486346410206,R,R
72.6666666666651,247.76560297761,8.77318931829099,4.10246346410206,R,R
72.6999999999984,246.432959439397,10.3577464961991,4.15706346410206,R,R
72.7333333333318,246.432959439397,10.3577464961991,4.15706346410206,R,R
72.7666666666651,245.923122119425,10.6740784534267,4.15706346410206,R,R
72.7999999999984,245.475158311844,10.1417621216297,4.13366346410206,R,R
72.8333333333318,244.26141770058,10.1123346078279,4.10246346410206,R,R
72.8666666666651,243.769603289658,10.456018452676,4.10246346410206,R,R
72.8999999999984,243.108180429813,10.731570263547,4.05046346410206,R,R
72.9333333333318,242.481765656142,9.76494687187534,3.99326346410206,R,R
72.9666666666651,242.406527449866,9.8308195696817,3.99326346410206,R,R
72.9999999999984,242.406527449866,9.8308195696817,3.99326346410206,N,R
73.0333333333318,242.406527449866,9.8308195696817,3.99326346410206,N,R
73.0666666666651,240.722232745852,9.57694637292523,3.97766346410206,N,R
73.0999999999984,240.419976772184,9.5407306804405,3.96206346410206,N,R
73.1333333333317,240.680794686643,9.82051678713146,3.93346346410206,N,R
73.1666666666651,241.003249139737,10.1471727616365,3.87626346410206,N,F
73.1999999999984,241.060016076691,10.1984539947428,3.83206346410206,N,F
73.2333333333317,240.607047516287,9.30540109413393,3.80086346410206,N,F
73.2666666666651,239.683523729611,11.2464793551639,3.78006346410206,N,F
73.2999999999984,239.623926910892,11.326780159634,3.74886346410206,N,F
73.3333333333317,238.984183245655,10.6387016446449,3.69166346410206,N,F
73.3666666666651,238.905002176119,11.6458815482506,3.60586346410206,N,F
73.3999999999984,237.632565187896,14.6993344070647,3.50966346410206,N,F
73.4333333333317,236.948914552217,16.4720785533916,3.34846346410206,N,F
73.4666666666651,236.138606016747,16.6085522774025,3.22886346410206,N,F
73.4999999999984,235.300308497194,16.5352070750354,3.14566346410206,N,F
73.5333333333317,235.373958303847,17.2355126911631,3.09626346410206,N,F
73.5666666666651,235.117505843666,16.6465284930156,3.06766346410206,N,F
73.5999999999984,234.758209208611,16.9739612006637,3.02606346410206,N,F
73.6333333333317,234.91018929875,16.9563245286077,2.96886346410206,N,F
73.6666666666651,234.961750767721,17.2518603384811,2.96886346410206,N,F
73.6999999999984,234.468593659745,17.5409214338439,2.93246346410206,N,F
73.7333333333317,234.468593659745,17.5409214338439,2.93246346410206,N,F
73.766666666665,233.869927871101,17.6679776163276,2.89606346410206,N,F
73.7999999999984,233.179054595691,17.4287327264675,2.87006346410206,N,F
73.8333333333317,232.770456270357,17.9577012118563,2.83886346410206,N,F
73.866666666665,232.332328652029,18.0945412281441,2.79466346410206,N,F
73.8999999999984,232.51269610275,19.9433647953675,2.74006346410206,N,F
73.9333333333317,232.24653347794,20.4909398652478,2.66986346410206,N,F
73.966666666665,232.337495464559,21.3426216820024,2.59446346410206,N,F
73.9999999999984,232.389519228764,21.4280238362953,2.53206346410206,N,F
74.0333333333317,232.310368880542,21.8491784663022,2.49566346410206,N,F
74.066666666665,232.310368880542,21.8491784663022,2.48786346410206,N,F
74.0999999999984,233.040150006229,22.8017641624942,2.48786346410206,N,F
74.1333333333317,232.797328409376,23.1137640376566,2.44366346410206,N,F
74.166666666665,232.674452806155,23.0863079612235,2.41766346410206,N,F
74.1999999999984,231.92044550987,23.6194092622433,2.35526346410206,N,L
74.2333333333317,231.542142530923,23.9984173177251,2.28506346410206,N,L
74.266666666665,231.542142530923,23.9984173177251,2.28506346410206,N,L
74.2999999999983,232.222158695268,24.5879747926418,2.23306346410206,N,L
74.3333333333317,232.428297459986,25.136739596251,2.18886346410206,N,L
74.366666666665,232.672797459039,25.3105778845061,2.17326346410206,N,L
74.3999999999983,232.382264654695,25.2036062078791,2.17066346410206,N,L
74.4333333333317,232.866013658732,26.0905492168114,2.16286346410206,N,L
74.466666666665,232.723493023754,27.3775784000881,2.17066346410206,N,L
74.4999999999983,232.499894308133,28.0587801795722,2.17066346410206,N,L
74.5333333333317,232.704330736271,28.2912839362092,2.19666346410206,N,L
74.566666666665,234.163150555275,29.3457244208641,2.19406346410206,N,L
74.5999999999983,234.317438554232,29.6450640496774,2.19666346410206,N,L
74.6333333333317,235.45875384481,29.4317059996949,2.18106346410206,N,L
74.666666666665,235.906609707944,29.8382492026342,2.14206346410206,N,L
74.6999999999983,236.423892751816,31.8076519680742,2.10306346410206,N,L
74.7333333333317,236.251561003691,31.7061543395882,2.10306346410206,N,L
74.766666666665,236.682390374003,31.9598984108031,2.06406346410206,N,L
74.7999999999983,238.09165525858,32.7175081289959,2.06406346410206,N,L
74.8333333333317,237.729423112069,33.391312901934,1.98606346410206,N,L
