Time,X,Y,Theta,Odor,Wind
2.26666666666667,297.12260067484,2.62948366348704,3.11719,B,F
2.3,297.117720628492,2.42954320948226,3.11459,N,F
2.33333333333333,297.497381251084,2.31925240454954,3.10939,N,F
2.36666666666667,297.516699503961,2.91894132816394,3.10939,N,F
2.4,297.542457174463,3.7185265596498,3.10939,N,F
2.43333333333333,297.122331653652,4.9326828703293,3.11199,N,F
2.46666666666667,295.440069020641,4.98249686010186,3.10939,N,F
2.5,294.067002649759,5.12678040438973,3.10159,N,F
2.53333333333333,293.914125049676,5.13289917819475,3.09379,N,F
2.56666666666667,293.727850711002,4.44100982956186,3.11199,N,F
2.6,293.736730210071,4.74087839159579,3.11199,L,F
2.63333333333333,294.663207508963,5.01357568648105,3.13019,L,F
2.66666666666667,294.658646546365,4.61360169030108,3.13019,L,F
2.7,295.653081894367,4.60226199704187,3.13279,L,F
2.73333333333333,295.347093749757,4.60495557425396,3.13799,L,F
2.76666666666667,295.347093749757,4.60495557425396,3.13799,L,F
2.8,296.571085806549,4.60054593579893,3.16919,L,F
2.83333333333333,296.953440157206,4.6111005809217,3.21079,L,F
2.86666666666667,296.641258256957,4.6897037688779,3.23939,L,F
2.9,296.488989344535,4.67476461528628,3.26799,L,F
2.93333333333333,296.501595450042,4.5755623668039,3.26799,L,F
2.96666666666667,296.488989344535,4.67476461528628,3.26799,L,F
3,296.451171028016,4.97237136073345,3.30699,L,F
3.03333333333333,296.451171028016,4.97237136073345,3.33559,L,F
3.06666666666667,296.489727585368,4.77612306931378,3.33559,L,F
3.1,296.470449306692,4.87424721502361,3.33559,L,F
3.13333333333333,296.43189274934,5.07049550644328,3.32259,L,F
3.16666666666667,296.43189274934,5.07049550644328,3.30699,N,F
3.2,296.43189274934,5.07049550644328,3.30699,N,F
3.23333333333333,296.684323490794,5.4167825561132,3.32779,N,F
3.26666666666666,296.443663179238,6.69431244399909,3.32779,N,F
3.3,296.74437406054,6.75096017887306,3.34859,N,F
3.33333333333333,296.826582971137,6.35949920378303,3.34859,N,F
3.36666666666666,296.867687426436,6.16376871623802,3.34859,N,F
3.4,296.942554337922,6.17949117038972,3.34599,N,F
3.43333333333333,296.942554337922,6.17949117038972,3.34859,N,F
3.46666666666666,296.901449882623,6.37522165793473,3.36419,N,F
3.5,296.901449882623,6.37522165793473,3.36419,N,F
3.53333333333333,297.235669321136,5.93822324040892,3.39019,N,F
3.56666666666666,297.235669321136,5.93822324040892,3.39019,N,F
3.6,297.136916579828,6.01632667237047,3.40579,N,F
3.63333333333333,297.332340028582,6.17278729258319,3.41619,N,F
3.66666666666666,297.223876272184,6.5578010761653,3.41619,N,F
3.7,297.243278280096,6.77105166136732,3.42139,N,F
3.73333333333333,296.995087120353,6.8037838813542,3.42919,B,F
3.76666666666666,297.023452027739,6.70789106603972,3.42919,B,F
3.8,296.938357305579,6.99556951198314,3.42919,R,F
3.83333333333333,296.644925290717,6.90877289537941,3.45259,R,F
3.86666666666666,296.717755497524,6.93218252964338,3.46039,R,F
3.9,296.790400895552,6.95615952164272,3.47079,R,F
3.93333333333333,296.693415821609,7.2400501615593,3.47079,R,F
3.96666666666666,296.186671029358,7.06693180457079,3.48899,R,F
4,296.300325616375,7.42714408205439,3.49679,R,F
4.03333333333333,296.022105296668,8.1772063819347,3.49679,R,F
4.06666666666666,296.306834498873,8.06950526118077,3.49419,R,F
4.1,296.237767193987,8.25720104535262,3.49419,R,F
4.13333333333333,296.237767193987,8.25720104535262,3.49419,R,F
4.16666666666666,296.203233541545,8.35104893743855,3.49419,R,F
4.19999999999999,296.384080801439,8.52415156188031,3.49419,R,F
4.23333333333333,296.958429901005,8.73549751482922,3.50979,R,F
4.26666666666666,297.101175488766,8.79056744468951,3.50459,R,F
4.29999999999999,297.101175488766,8.79056744468951,3.50459,R,F
4.33333333333333,297.31572051905,8.87205781209754,3.48639,R,F
4.36666666666666,297.383321710647,8.68382901808705,3.48639,N,F
4.39999999999999,297.599314251775,8.76140138544478,3.46299,N,F
4.43333333333333,297.599314251775,8.76140138544478,3.46299,N,F
4.46666666666666,297.735075596908,8.59580818761525,3.44739,N,F
4.49999999999999,297.76518095952,8.50044746644541,3.44739,N,F
4.53333333333333,297.838131911215,8.52347806884319,3.46299,N,F
4.56666666666666,298.005482522727,8.26300537770929,3.48119,N,F
4.59999999999999,298.183055265822,8.21968193244146,3.48899,N,F
4.63333333333333,298.046874550985,8.59578672223627,3.48899,N,F
4.66666666666666,297.944739014857,8.87786531458237,3.48899,N,F
4.69999999999999,297.944739014857,8.87786531458237,3.48899,N,F
4.73333333333333,297.944739014857,8.87786531458237,3.48899,N,F
4.76666666666666,297.808558300021,9.25397010437718,3.48899,N,F
4.79999999999999,297.944739014857,8.87786531458237,3.48899,N,F
4.83333333333333,297.872808973809,8.85182075286987,3.48639,B,F
4.86666666666666,297.8008114601,8.82596329708396,3.48119,R,F
4.89999999999999,297.70087922163,9.10882995774651,3.48379,R,F
4.93333333333333,297.70087922163,9.10882995774651,3.48379,B,F
4.96666666666666,297.427480015587,9.64837154477646,3.49939,L,F
4.99999999999999,297.637607169916,9.08636925028526,3.49939,L,F
5.03333333333333,297.347760184184,8.55095378089569,3.49159,L,F
5.06666666666666,297.382049715658,8.45701641862028,3.49159,L,F
5.09999999999999,297.816505227694,8.82851158421674,3.49159,L,F
5.13333333333332,298.076230063166,9.45558734506152,3.50199,L,F
5.16666666666666,298.218344672586,9.29541341525542,3.50719,L,F
5.19999999999999,298.218344672586,9.29541341525542,3.50719,L,F
5.23333333333332,298.432677102992,9.37746132367643,3.50719,L,F
5.26666666666666,298.182422044627,10.031198584174,3.50719,L,F
5.29999999999999,298.075169876756,10.3113716958158,3.49939,L,F
5.33333333333332,298.003514584209,10.2845804836388,3.49679,L,F
5.36666666666666,297.968737044245,10.3783382711238,3.49679,L,F
5.39999999999999,297.968737044245,10.3783382711238,3.49679,L,F
5.43333333333332,298.005684211708,10.4987008766809,3.49679,L,F
5.46666666666666,298.005684211708,10.4987008766809,3.49679,L,F
5.49999999999999,298.183911166523,10.45815272534,3.50979,L,F
5.53333333333332,298.362650172493,10.419924885422,3.51499,N,F
5.56666666666666,298.790022058994,10.587359262505,3.52279,N,F
5.59999999999999,298.901631699953,10.3088933075934,3.52279,B,F
5.63333333333332,298.759614062948,10.2519723907039,3.53319,B,F
5.66666666666666,298.971741047792,10.3395645838548,3.53839,B,F
5.69999999999999,298.022600714356,9.83342860662792,3.53839,B,F
5.73333333333332,297.881488287994,9.77429923045651,3.53319,B,F
5.76666666666666,297.740070298098,9.71590443502263,3.55399,B,F
5.79999999999999,297.740070298098,9.71590443502263,3.57739,B,F
5.83333333333332,297.281757973917,9.61279859860221,3.60079,B,F
5.86666666666666,297.281757973917,9.61279859860221,3.62679,B,F
5.89999999999999,297.328396267697,9.52434030586862,3.62679,B,F
5.93333333333332,297.188481386358,9.78971518406938,3.62679,B,F
5.96666666666666,297.188481386358,9.78971518406938,3.62679,B,F
5.99999999999999,296.985469604535,9.68268029984553,3.63459,B,F
6.03333333333332,296.109396386579,9.21201484882853,3.66839,B,F
6.06666666666665,296.109396386579,9.21201484882853,3.66839,B,F
6.09999999999999,296.109396386579,9.21201484882853,3.66839,B,F
6.13333333333332,296.109396386579,9.21201484882853,3.66839,B,F
6.16666666666665,296.109396386579,9.21201484882853,3.66839,B,F
6.19999999999999,295.725756127281,9.567302269723,3.68919,B,F
6.23333333333332,295.947261356702,9.35099766196047,3.71259,B,F
6.26666666666665,296.204718237774,9.51638192478046,3.73859,B,F
6.29999999999999,296.584323776521,9.77441416104715,3.75419,N,F
6.33333333333332,296.584323776521,9.77441416104715,3.75419,N,F
6.36666666666665,296.694233072139,9.48497989089786,3.74119,N,F
6.39999999999999,296.694233072139,9.48497989089786,3.74119,N,F
6.43333333333332,297.199477568968,9.83033767410716,3.73079,N,F
6.46666666666665,297.032769403094,10.0797537670741,3.73079,N,F
6.49999999999999,297.223572714214,10.2072855139678,3.74119,N,F
6.53333333333332,297.054279683229,10.4549543849628,3.74119,N,F
6.56666666666665,297.370057493748,10.6708029994686,3.75679,N,F
6.59999999999999,297.576530814303,11.3065144260602,3.77759,N,F
6.63333333333332,297.638073510794,11.351953907885,3.80879,N,F
6.66666666666665,297.638073510794,11.351953907885,3.83219,N,F
6.69999999999999,297.196903627211,11.7657429650373,3.84779,N,F
6.73333333333332,297.371515279226,11.9146759062585,3.85039,B,F
6.76666666666665,297.436607404547,11.8387613804997,3.85299,B,F
6.79999999999999,298.082155898058,11.2070024133889,3.85299,L,F
6.83333333333332,298.082155898058,11.2070024133889,3.85299,R,F
6.86666666666665,298.734238994165,11.5050290661761,3.85039,R,F
6.89999999999999,298.734238994165,11.5050290661761,3.86339,R,F
6.93333333333332,298.734238994165,11.5050290661761,3.86339,L,F
6.96666666666665,298.734238994165,11.5050290661761,3.86339,B,F
6.99999999999998,298.998532938772,11.2047813170684,3.86339,B,F
7.03333333333332,298.998532938772,11.2047813170684,3.86339,B,F
7.06666666666665,298.941110556755,11.1542351001624,3.86339,B,F
7.09999999999998,299.285644848856,11.4575124015985,3.87639,B,F
7.13333333333332,299.399165744021,11.5600892331007,3.89719,B,F
7.16666666666665,299.536310459373,11.4145168213909,3.89719,B,F
7.19999999999998,299.4548471915,11.6125470867229,3.92839,B,F
7.23333333333332,299.508865120393,11.6667163894514,3.95699,B,R
7.26666666666665,300.103004383334,11.4224444380697,3.98819,B,R
7.29999999999998,299.653586163568,11.819965838428,3.98819,B,R
7.33333333333332,299.353974017058,12.0849801053336,3.98819,B,R
7.36666666666665,298.455137577527,12.8800229060502,3.99599,B,R
7.39999999999998,298.756807700204,12.6173536518837,3.99599,B,R
7.43333333333332,298.455137577527,12.8800229060502,3.99599,B,R
7.46666666666665,297.927214862843,13.3396941008415,3.99599,B,R
7.49999999999998,298.22888498552,13.077024846675,3.99599,B,R
7.53333333333332,297.600877011398,12.508053639636,4.01939,N,R
7.56666666666665,297.454261563402,12.3314915813991,4.04539,N,R
7.59999999999998,297.454261563402,12.3314915813991,4.04539,N,R
7.63333333333332,297.122984700366,11.9107590178658,4.05059,N,R
7.66666666666665,297.139726043488,11.606801821158,4.05059,N,R
7.69999999999998,297.517428684649,11.6034904980601,4.07399,N,R
7.73333333333332,298.133910391564,12.0986422980549,4.10259,B,R
7.76666666666665,298.434945483776,12.354931438007,4.13899,L,R
7.79999999999998,298.770970250448,12.1379352256372,4.13899,L,R
7.83333333333332,298.854976442116,12.0836861725447,4.13899,L,R
7.86666666666665,298.849950739933,12.9975788042677,4.15979,L,R
7.89999999999998,298.89010567834,13.062692788338,4.17019,L,R
7.93333333333331,298.896812094457,12.8800345720354,4.17279,L,R
7.96666666666665,298.21048026165,13.2910681658882,4.16499,L,R
7.99999999999998,298.449375087585,13.6829996167079,4.14159,L,R
8.03333333333332,297.945973717618,13.8244070447876,4.13639,L,R
8.06666666666665,298.113703438315,13.7154724736216,4.13639,L,R
8.09999999999998,297.358919695181,14.2056780438687,4.13639,L,R
8.13333333333332,296.855730533092,14.5324817573668,4.13639,L,R
8.16666666666665,296.93959539344,14.4780144717838,4.13639,L,R
8.19999999999998,296.93959539344,14.4780144717838,4.13639,L,R
8.23333333333331,297.147932760795,14.7987975626156,4.13119,L,R
8.26666666666665,297.147932760795,14.7987975626156,4.13119,L,R
8.29999999999998,296.980771765017,14.9086028516064,4.13119,L,R
8.33333333333331,296.980771765017,14.9086028516064,4.13639,N,R
8.36666666666665,297.232366346061,14.7452009948574,4.14159,N,R
8.39999999999998,297.905541986913,14.3129573638294,4.15459,N,R
8.43333333333331,298.414595312345,13.9953653112417,4.15459,N,R
8.46666666666665,298.21213037882,13.6708438162789,4.19099,N,R
8.49999999999998,298.21213037882,13.6708438162789,4.19099,N,R
8.53333333333331,298.011105551124,13.5216484120277,4.25079,N,R
8.56666666666665,297.832037253518,13.6107244738663,4.30019,N,R
8.59999999999998,298.290158289546,13.410411927207,4.34959,N,R
8.63333333333331,298.290158289546,13.410411927207,4.41199,B,R
8.66666666666665,299.054333094606,13.173690852287,4.41199,B,R
8.69999999999998,299.245376795871,13.114510583557,4.41199,B,R
8.73333333333331,299.521990268817,13.6695141750631,4.48479,L,R
8.76666666666665,300.496201235261,13.4438750985278,4.48479,L,R
8.79999999999998,299.911674655395,13.579258544449,4.48479,L,R
8.83333333333331,299.429536082557,12.8271517391467,4.52119,L,R
8.86666666666665,299.724069209923,12.7701408903179,4.52119,L,R
8.89999999999998,299.964037927521,12.9574515002002,4.50559,L,R
8.93333333333331,299.791254296822,12.1338811832493,4.47699,L,R
8.96666666666665,300.126696332314,11.8174180877315,4.46139,L,R
8.99999999999998,299.642363939024,11.9416039678053,4.44839,L,R
9.03333333333331,298.986578147622,12.1981137060129,4.41719,L,R
9.06666666666665,298.55936811381,12.1681039241094,4.38339,L,R
9.09999999999998,299.106701734967,12.2237470472295,4.35479,L,R
9.13333333333331,299.106701734967,12.2237470472295,4.35479,L,R
9.16666666666664,298.972816746595,11.8654440192091,4.34699,L,R
9.19999999999998,298.945481616417,11.7939944519736,4.37039,L,R
9.23333333333331,299.416524690532,11.6263089656357,4.41719,L,R
9.26666666666664,299.645736092931,12.0363615634937,4.49519,L,R
9.29999999999998,299.612765317742,11.886956315984,4.55759,L,R
9.33333333333331,299.381312828136,9.7551510375744,4.59659,L,R
9.36666666666664,299.05680548068,9.5618501543714,4.62259,L,R
9.39999999999998,298.957208402656,9.57081798850622,4.62259,L,R
9.43333333333331,298.957208402656,9.57081798850622,4.62259,N,R
9.46666666666664,298.957208402656,9.57081798850622,4.62259,N,R
9.49999999999998,297.741462287028,9.44985670405879,4.65639,N,R
9.53333333333331,297.524649060193,9.15553031266698,4.66939,B,R
9.56666666666664,297.511495426389,8.84981315266815,4.67719,B,R
9.59999999999998,297.795156604337,8.38053995278862,4.69279,B,R
9.63333333333331,297.589198111052,8.07851826640871,4.72399,B,R
9.66666666666664,297.789184652838,8.08083841828853,4.72399,B,R
9.69999999999998,297.095443963247,7.53725392107893,4.76559,B,R
9.73333333333331,297.295160995149,7.54788910646474,4.76559,B,R
9.76666666666664,297.38281563587,7.78238199326538,4.80979,B,R
9.79999999999998,297.375376233785,7.85851940388998,4.85399,B,R
9.83333333333331,297.375376233785,7.85851940388998,4.85399,B,R
9.86666666666664,299.157360602499,8.11255032653333,4.87479,B,R
9.89999999999998,299.13262232363,8.26353713906543,4.91899,B,R
9.93333333333331,299.13262232363,8.26353713906543,4.94759,B,R
9.96666666666664,298.938128820495,8.21692944401234,4.97099,B,R
9.99999999999998,299.092352121051,8.41598766053637,4.98659,B,R
10.0333333333333,299.092352121051,8.41598766053637,4.98659,B,R
10.0666666666666,299.07163761235,8.48962976214474,4.97619,B,R
10.1,299.011795039092,8.71119040040399,4.99179,B,R
10.1333333333333,298.435062560585,8.54572243300361,4.99179,B,R
10.1666666666666,298.395122977634,6.14667474074868,5.03599,B,R
10.2,298.110694025939,6.05127992203526,5.03599,N,R
10.2333333333333,298.110694025939,6.05127992203526,5.03599,N,R
10.2666666666666,298.015884375373,6.01948164913079,5.04379,N,R
10.3,298.015884375373,6.01948164913079,5.04379,N,R
10.3333333333333,297.448531920634,5.82426076884081,5.04379,N,R
10.3666666666666,297.463414769888,6.39569646145904,5.03859,N,R
10.4,296.919569014468,6.13096254917873,5.03859,N,R
10.4333333333333,296.659903223125,5.96236264761875,5.01779,N,R
10.4666666666666,297.159768137508,6.03974040520407,5.00999,N,R
10.5,297.0476086092,6.40542673282634,5.02039,N,R
10.5333333333333,297.024417302795,6.47832675550969,5.04379,N,R
10.5666666666666,297.049307965032,6.40598931753042,5.06459,N,R
10.6,297.237031107686,6.4749822281247,5.08799,N,R
10.6333333333333,297.237031107686,6.4749822281247,5.08799,N,R
10.6666666666666,297.237031107686,6.4749822281247,5.15299,N,R
10.7,297.008649374649,6.95933956936681,5.17639,N,R
10.7333333333333,297.469065067416,6.93311668138423,5.18159,N,R
10.7666666666666,297.469065067416,6.93311668138423,5.17899,N,R
10.8,297.469065067416,6.93311668138423,5.17899,N,R
10.8333333333333,297.469065067416,6.93311668138423,5.17899,N,R
10.8666666666666,297.434651293639,7.0014390216139,5.21019,N,R
10.9,296.424710056954,6.9749872080031,5.26479,N,R
10.9333333333333,296.509836765316,7.02746047284771,5.26479,N,R
10.9666666666666,296.509836765316,7.02746047284771,5.28819,N,R
11,296.259908132349,7.41244966545353,5.32199,N,R
11.0333333333333,296.259908132349,7.41244966545353,5.36099,N,R
11.0666666666666,296.150046284826,8.3851020311314,5.38959,N,R
11.1,296.018296318585,8.8681371710492,5.42079,N,R
11.1333333333333,296.316931051198,8.5195711134974,5.45459,N,R
11.1666666666666,295.954980356834,8.91422532271054,5.48579,N,R
11.2,296.062760398677,9.23327463328845,5.52219,N,B
11.2333333333333,296.476545921622,9.66776461130997,5.52219,N,B
11.2666666666666,296.572643738699,9.9905249086717,5.55859,N,B
11.3,296.629924469801,9.93981822425567,5.61059,N,B
11.3333333333333,296.083985837635,9.99112134218132,5.66259,N,B
11.3666666666666,295.726907551575,9.75468086843718,5.69899,N,B
11.4,295.37001021485,9.63100976818195,5.74579,N,B
11.4333333333333,295.779530360832,10.3182457174999,5.74579,N,B
11.4666666666666,295.984290433823,10.6618636921589,5.74579,N,B
11.5,295.75808578205,11.029474499286,5.76399,N,B
11.5333333333333,295.609231287295,10.7690088789227,5.76919,N,B
11.5666666666666,295.65839730967,10.8560875918428,5.76919,N,B
11.6,295.258706017367,11.0817596345437,5.78219,N,B
11.6333333333333,295.469177684068,10.510460520667,5.79259,N,B
11.6666666666666,295.422062577684,10.4222552671359,5.79259,N,B
11.7,295.914763622911,10.045705562539,5.80819,N,B
11.7333333333333,296.118856795076,9.94074734668289,5.81079,N,B
11.7666666666666,295.936848569459,9.58455497477168,5.81079,N,B
11.8,296.686450858824,9.53841759536175,5.80299,N,B
11.8333333333333,297.074776452677,9.78716140565484,5.79259,N,B
11.8666666666666,297.074776452677,9.78716140565484,5.79259,N,B
11.9,296.603625388844,8.90510887034354,5.78739,N,B
11.9333333333333,296.250897897389,8.41374793704466,5.77179,N,B
11.9666666666666,296.250897897389,8.41374793704466,5.72239,N,B
12,296.250897897389,8.41374793704466,5.72239,N,B
12.0333333333333,296.627997271176,8.294994780077,5.64699,N,B
12.0666666666666,296.689530971227,8.2495431161031,5.56899,N,B
12.1,296.689530971227,8.2495431161031,5.56899,N,B
12.1333333333333,296.231024260757,7.72060871898623,5.56899,N,B
12.1666666666666,296.123110299198,7.94649547579294,5.46499,N,R
12.2,296.123110299198,7.94649547579294,5.46499,N,R
12.2333333333333,297.00008515726,8.03410454111409,5.35319,N,R
12.2666666666666,297.00008515726,8.03410454111409,5.26479,N,R
12.3,297.00008515726,8.03410454111409,5.21019,N,R
12.3333333333333,297.175812094583,8.12960345995125,5.19459,N,R
12.3666666666666,297.175812094583,8.12960345995125,5.19459,N,R
12.4,297.795995567625,8.45421470400461,5.25699,N,R
12.4333333333333,297.710462161489,8.40240701698102,5.31679,N,R
12.4666666666666,297.367342284709,8.72326485179018,5.37919,N,R
12.5,297.382563018911,9.02730198644699,5.41039,N,R
12.5333333333333,297.382563018911,9.02730198644699,5.41039,N,R
12.5666666666666,297.579225392872,8.7928666847793,5.36619,N,R
12.6,297.672281210262,8.67141869241274,5.28819,N,R
12.6333333333333,297.252903004809,8.39916527959473,5.28819,N,R
12.6666666666666,297.08458562586,8.10748350103532,5.19979,N,R
12.7,297.368778226404,7.99837430895609,5.12179,N,R
12.7333333333333,297.460514168149,8.03818030086889,5.12179,N,R
12.7666666666666,297.460514168149,8.03818030086889,5.12179,N,R
12.8,297.612772087215,7.68729032369435,5.17379,N,R
12.8333333333333,297.612772087215,7.68729032369435,5.17379,N,R
12.8666666666666,297.885236358697,7.13928738504733,5.22839,N,R
12.9,297.922981901036,7.07274774247579,5.27259,N,R
12.9333333333333,297.922981901036,7.07274774247579,5.27259,N,R
12.9666666666666,297.838267069531,7.0196120922674,5.27259,N,R
13,298.119391189711,6.38321482714664,5.25959,N,R
13.0333333333333,297.897206138016,5.97910586559856,5.25699,N,R
13.0666666666666,297.838770322473,5.49651752605671,5.26219,N,R
13.1,298.560845725317,5.8493055114072,5.28299,N,R
13.1333333333333,298.392530426581,5.74127792135929,5.28299,N,R
13.1666666666666,297.971742179742,5.47120894623951,5.29859,N,R
13.2,298.141021467992,5.21629617180565,5.31159,N,R
13.2333333333333,298.141021467992,5.21629617180565,5.31679,N,R
13.2666666666666,297.729600154296,4.93216151598765,5.31679,N,R
13.3,297.729600154296,4.93216151598765,5.29339,N,R
13.3333333333333,297.646008789475,4.87727541822755,5.26999,N,R
13.3666666666666,297.900566882587,5.03602105511626,5.26999,N,R
13.4,297.561156091771,4.82436020593131,5.24659,N,R
13.4333333333333,297.561156091771,4.82436020593131,5.23099,N,R
13.4666666666666,297.561156091771,4.82436020593131,5.22579,N,R
13.5,297.474048175474,4.77524594203171,5.22579,N,R
13.5333333333333,297.474048175474,4.77524594203171,5.24139,N,R
13.5666666666666,297.474048175474,4.77524594203171,5.25439,N,R
13.6,297.05245166628,4.69997720060651,5.26739,N,R
13.6333333333333,297.173385352555,4.50492517287032,5.28299,N,R
13.6666666666666,296.668439456349,4.18084240272659,5.28299,N,R
13.7,296.668439456349,4.18084240272659,5.28299,N,R
13.7333333333333,297.047907149994,4.51529197961272,5.28559,N,R
13.7666666666666,296.88195593837,4.77238378298383,5.30379,N,R
13.8,297.131004055713,4.93964117519213,5.32719,N,R
13.8333333333333,296.866254696775,5.31459287467132,5.36619,N,R
13.8666666666666,297.104388015141,5.49705526171064,5.36879,N,R
13.9,297.151073648784,5.43645244320066,5.35319,N,R
13.9333333333333,297.013365144352,4.95202250212869,5.30639,N,R
13.9666666666666,297.261977551182,5.11992685338287,5.25179,N,R
14,297.261977551182,5.11992685338287,5.25179,N,R
14.0333333333333,297.433580848153,5.22265128313841,5.25179,N,R
14.0666666666666,297.347779199668,5.17128906826064,5.25179,N,R
14.1,297.347779199668,5.17128906826064,5.25179,N,R
14.1333333333333,297.136883808315,5.13420289959659,5.24399,N,R
14.1666666666666,297.214441660069,5.00231742036816,5.23359,N,R
14.2,296.7808307645,4.75335639682385,5.23359,N,R
14.2333333333333,296.867552943614,4.80314860153271,5.24139,N,R
14.2666666666666,296.953884109394,4.85361571770846,5.24139,N,R
14.3,296.953884109394,4.85361571770846,5.24139,N,R
14.3333333333333,296.474504458589,4.48476967883238,5.21539,N,R
14.3666666666666,295.612223872676,4.18496775896498,5.17119,N,R
14.4,295.343248631153,4.05210572733845,5.12699,N,R
14.4333333333333,294.977137786142,3.89097581340134,5.12699,N,R
14.4666666666666,294.885610074889,3.85069333491707,5.12699,N,R
14.5,293.939516866322,3.51788724918264,5.13219,N,R
14.5333333333333,294.338186983901,3.36073083872095,5.15299000000001,N,R
14.5666666666666,294.197342180795,2.95601026667405,5.16599000000001,N,R
14.6,293.837792201546,2.78072817282961,5.16599000000001,N,R
14.6333333333333,293.837792201546,2.78072817282961,5.16599000000001,N,R
14.6666666666666,293.904837602442,2.6432003057671,5.15819000000001,N,R
14.7,294.00379358479,2.43613035730173,5.14779000000001,N,R
14.7333333333333,294.138983485735,1.90841458088163,5.13999000000001,N,R
14.7666666666666,293.783347824339,1.24192806463112,5.14259000000001,N,R
14.8,293.847157011974,1.10286912901952,5.15039000000001,N,R
14.8333333333333,294.002609037205,1.00672513361931,5.14259000000001,N,R
14.8666666666666,294.321654975377,0.311430455561306,5.12179000000001,N,R
