Time,X,Y,Theta,Odor,Wind
5.79999999999999,301.988692340337,-4.73531585367866,4.83839,L,R
5.83333333333332,302.046373897295,-5.19067707072173,4.87739,L,R
5.86666666666666,301.983546995985,-4.81337211386083,4.91899,N,R
5.89999999999999,301.689926851531,-4.87491243211417,4.91899,N,R
5.93333333333332,302.864407429348,-4.62875115910079,4.91899,N,R
5.96666666666666,304.038888007164,-4.38258988608741,4.91899,N,R
5.99999999999999,303.74526786271,-4.44413020434076,4.91899,N,R
6.03333333333332,302.824762474998,-3.4646272277281,4.96319,N,R
6.06666666666665,302.805776705177,-3.39052061166504,5.00999,N,R
6.09999999999999,303.513993751103,-3.65340768981977,5.07239,N,R
6.13333333333332,303.567891854795,-3.79659984888724,5.12959,N,R
6.16666666666665,303.567891854795,-3.79659984888724,5.17899,N,R
6.19999999999999,303.444167832352,-3.77326283385562,5.23879,N,R
6.23333333333332,302.147165352691,-3.73063868867754,5.28039,N,R
6.26666666666665,302.737249957058,-3.35407506896834,5.28039,N,R
6.29999999999999,302.737249957058,-3.35407506896834,5.28039,N,R
6.33333333333332,302.905845558306,-3.24648546333713,5.28039,N,R
6.36666666666665,302.905845558306,-3.24648546333713,5.28039,N,R
6.39999999999999,303.111610679076,-3.56892455072364,5.28819,N,R
6.43333333333332,302.904469011806,-2.88253939668771,5.29339,N,R
6.46666666666665,303.114408335739,-3.20227636712873,5.30119,N,R
6.49999999999999,303.779694053845,-2.75798489378716,5.30119,N,R
6.53333333333332,303.779694053845,-2.75798489378716,5.29859,N,R
6.56666666666665,304.032278170341,-2.95757763938115,5.29859,N,R
6.59999999999999,303.070935605812,-3.13681693089769,5.30899,N,R
6.63333333333332,303.328817373971,-3.51652470491769,5.31419,N,R
6.66666666666665,304.204815210698,-3.37892368730442,5.31159,N,R
6.69999999999999,304.495695846874,-3.27290149388369,5.32459,N,R
6.73333333333332,304.086503276394,-3.56023656007607,5.32459,N,R
6.76666666666665,305.150403959643,-2.81316538797588,5.32459,N,R
6.79999999999999,304.754743573496,-2.2497072184246,5.41039,N,R
6.83333333333332,304.951405947457,-2.48414252009229,5.51959,N,B
6.86666666666665,305.739248366639,-2.54617736947128,5.61319,N,B
6.89999999999999,306.338874170376,-3.02122883562327,5.70679,N,B
6.93333333333332,305.954033575224,-2.77107145251487,5.78999,N,B
6.96666666666665,305.819267417148,-2.69863470329613,5.84199,N,B
6.99999999999998,305.750092912678,-2.66596762611974,5.85759,N,B
7.03333333333332,305.680417239455,-2.63438360229377,5.84979,N,B
7.06666666666665,305.736976422116,-2.32999354191596,5.84719,N,B
7.09999999999998,305.736976422116,-2.32999354191596,5.84719,N,B
7.13333333333332,305.860544172573,-2.60820436314124,5.84199,N,B
7.16666666666665,305.705965544766,-2.75638566366574,5.83159,N,B
7.19999999999998,304.455299328867,-2.70549100373868,5.82639,N,B
7.23333333333332,304.837698537802,-2.44772930176283,5.83159,N,B
7.26666666666665,304.968618978723,-2.17780368580684,5.83159,N,B
7.29999999999998,305.10628104286,-2.24457311067622,5.85499,N,B
7.33333333333332,305.25892030631,-2.09439486573484,5.87059,N,B
7.36666666666665,305.609322138587,-2.2477728496066,5.90959,N,B
7.39999999999998,305.324429650128,-2.13609353182712,5.93819,N,B
7.43333333333332,305.036460075982,-2.03260669997766,5.96939,N,B
7.46666666666665,304.672637963101,-1.91454010784026,5.99019,N,B
7.49999999999998,304.788166432226,-1.5315868824697,5.99019,N,B
7.53333333333332,303.998004154143,-1.50211529795409,6.00839,N,B
7.56666666666665,304.052274140091,-1.30961914571932,6.00839,N,B
7.59999999999998,303.858519798375,-1.15109626072648,6.02659,N,B
7.63333333333332,303.909277559815,-0.957644329607647,6.02659,N,B
7.66666666666665,303.655488752615,-1.9249039852018,6.02659,N,B
7.69999999999998,303.807762036935,-1.34454819184531,6.02659,N,B
7.73333333333332,303.883898679095,-1.05437029516706,6.02659,N,B
7.76666666666665,303.782383156215,-1.44127415740472,6.02659,N,B
7.79999999999998,303.782383156215,-1.44127415740472,6.02659,N,B
7.83333333333332,303.757004275495,-1.53800012296414,6.02659,N,B
7.86666666666665,303.384886178724,-1.75051864463925,6.05259,N,B
7.89999999999998,303.544876158314,-1.06904729055985,6.05259,N,B
7.93333333333331,303.636299003793,-0.679635088228757,6.05259,N,B
7.96666666666665,303.607535342838,-0.467444367865172,6.03959,N,B
7.99999999999998,303.607535342838,-0.467444367865172,6.02659,N,B
8.03333333333332,303.607535342838,-0.467444367865172,6.02659,N,B
8.06666666666665,303.607535342838,-0.467444367865172,6.02659,N,B
8.09999999999998,303.785187507877,0.209637391050734,6.04739,N,B
8.13333333333332,303.761825871934,0.112404505841748,6.04739,N,B
8.16666666666665,303.260207158228,0.644309258649236,6.13319,N,B
8.19999999999998,303.407792060702,2.64471614140125,6.25019,N,B
8.23333333333331,303.637167144824,2.63714509233265,0.076204692820415,N,B
8.26666666666665,303.614327857178,2.93627444050803,0.076204692820415,N,B
8.29999999999998,303.15665995447,2.90133033040975,0.141204692820415,N,B
8.33333333333331,302.802781801418,3.76007389096376,0.182804692820415,N,B
8.36666666666665,302.802781801418,3.76007389096376,0.182804692820415,N,B
8.39999999999998,303.588882755477,3.29523247711574,0.216604692820415,N,B
8.43333333333331,303.84678063541,2.12327314184603,0.245204692820415,N,B
8.46666666666665,303.549933812947,2.04899014249163,0.234804692820415,N,B
8.49999999999998,303.549933812947,2.04899014249163,0.216604692820415,N,B
8.53333333333331,303.292035933013,3.22094947776135,0.216604692820415,N,B
8.56666666666665,303.184578483041,3.70926586745706,0.216604692820415,N,B
8.59999999999998,303.035153667794,3.67638388776555,0.224404692820415,N,B
8.63333333333331,303.020725155976,4.08337782880979,0.260804692820415,N,B
8.66666666666665,303.098082590672,3.7935229904901,0.281604692820415,N,B
8.69999999999998,303.024595869429,3.77226383244001,0.312804692820415,N,B
8.73333333333331,302.587869198056,3.63101648021188,0.370004692820415,N,B
8.76666666666665,302.730515022292,3.68634431071437,0.435004692820415,N,B
8.79999999999998,302.646232090864,3.86771792365157,0.481804692820415,N,B
8.83333333333331,302.781814587577,3.93861493758777,0.536404692820415,N,B
8.86666666666665,302.979081682241,4.05590067142896,0.606604692820415,N,B
8.89999999999998,302.859222052758,4.09444829418486,0.648204692820415,N,B
8.93333333333331,302.798846431133,4.17416519523736,0.674204692820415,N,B
8.96666666666665,302.798846431133,4.17416519523736,0.674204692820415,N,B
8.99999999999998,302.557132562661,4.10901417231188,0.640404692820415,N,B
9.03333333333331,302.616884562145,4.02882877116176,0.588404692820415,N,B
9.06666666666665,301.990083763483,4.69255292982685,0.539004692820415,N,B
9.09999999999998,301.630786326015,5.29330691560596,0.484404692820415,N,B
9.13333333333331,301.770490813072,5.02782121675133,0.429804692820415,N,B
9.16666666666664,302.326268293995,4.18252813639472,0.370004692820415,N,B
9.19999999999998,301.612038123493,4.12001802885343,0.312804692820415,N,B
9.23333333333331,301.7463715893,3.95326440831063,0.258204692820415,N,B
9.26666666666664,301.894299633035,3.99233221957407,0.221804692820415,N,B
9.29999999999998,301.745047823531,3.95867367890835,0.198404692820415,N,B
9.33333333333331,300.995055387608,3.80788791678507,0.177604692820415,N,B
9.36666666666664,301.677352727031,4.33675022459024,0.154204692820415,N,B
9.39999999999998,302.357682984583,4.44249988491496,0.123004692820415,N,B
9.43333333333331,302.406760883539,4.04552210237028,0.123004692820415,N,B
9.46666666666664,302.419030358278,3.94627765673411,0.123004692820415,N,B
9.49999999999998,302.443569307755,3.74778876546176,0.099604692820415,N,B
9.53333333333331,302.711707833658,3.37259284207383,0.081404692820415,N,B
9.56666666666664,302.779823019921,3.47848227214286,0.065804692820415,N,B
9.59999999999998,302.779823019921,3.47848227214286,0.065804692820415,N,B
9.63333333333331,302.74951864037,2.77496688881423,0.052804692820415,N,B
9.66666666666664,302.881193319574,3.18248471524191,0.042404692820415,N,B
9.69999999999998,302.957624550338,3.18572770213828,0.026804692820415,N,B
9.73333333333331,303.287635962512,2.29425225781297,0.011204692820415,N,B
9.76666666666664,303.287635962512,2.29425225781297,6.27619,N,B
9.79999999999998,302.906544371188,2.49692304757461,6.26319,N,B
9.83333333333331,302.890549191339,1.69708296717003,6.26319,N,B
9.86666666666664,303.047517401679,1.89398390912506,6.21899,N,B
9.89999999999998,302.51312043058,1.9283368897839,6.17219,N,B
9.93333333333331,302.665178920985,1.91138945647921,6.15659,N,B
9.96666666666664,302.488018466035,2.33716454170844,6.09679,N,B
9.99999999999998,302.563193381381,2.32298772602818,6.07339,N,B
10.0333333333333,301.922960420004,2.25482794927157,6.04219,N,B
10.0666666666666,301.063422015232,1.64227102887862,6.00839,N,B
10.1,301.210681571692,1.60075448962832,5.99279,N,B
10.1333333333333,301.124782270661,1.3133152611253,5.99279,N,B
10.1666666666666,301.182048471348,1.50494141346064,5.99279,N,B
10.2,300.611703247783,1.46664551346538,6.04999,N,B
10.2333333333333,300.439735751996,1.40470860691736,6.09159,N,B
10.2666666666666,300.630161004391,2.38641030460877,6.15919,N,B
10.3,300.49070345485,2.50456525319768,6.19559,N,B
10.3333333333333,300.329541726244,2.41833360452639,6.21379,N,B
10.3666666666666,300.405857599297,2.41302912339297,6.20859,N,B
10.4,300.353689297102,1.71497578141536,6.20859,N,B
10.4333333333333,300.361141911702,1.81469768741217,6.18519,N,B
10.4666666666666,300.255657373764,1.52362164536098,6.16179,N,B
10.5,300.243547637432,1.42435758194446,6.13839,N,B
10.5333333333333,300.243547637432,1.42435758194446,6.13839,N,B
10.5666666666666,299.86505032333,1.47954846178276,6.14879,N,B
10.6,299.570624283598,1.01480815028822,6.14619,N,B
10.6333333333333,299.570624283598,1.01480815028822,6.14619,N,B
10.6666666666666,299.515997405871,0.618555826345733,6.11239,N,B
10.7,299.827141227736,1.0722735492916,6.04999,N,B
10.7333333333333,299.827141227736,1.0722735492916,6.04999,N,B
10.7666666666666,299.85535309622,0.860008760698018,5.99279,N,B
10.8,299.488868079878,0.969530369512363,5.92779,N,B
10.8333333333333,300.197553512906,1.55982348061406,5.88619,N,B
10.8666666666666,300.158888604581,1.46760078891497,5.86799,N,B
10.9,300.037878009137,1.19308952176892,5.86799,N,B
10.9333333333333,300.107878382259,1.16223181993053,5.83939,N,B
10.9666666666666,300.14339831148,0.702439927191936,5.80819,N,B
11,300.14339831148,0.702439927191936,5.78999,N,B
11.0333333333333,300.068748548913,0.401974183805688,5.77179,N,B
11.0666666666666,299.441547931476,0.0659300862724645,5.75359,N,B
11.1,298.975392735096,-0.124688204790158,5.73799,N,B
11.1333333333333,298.923534225784,-0.210190807159828,5.72239,N,B
11.1666666666666,298.680797680429,-0.884348036260963,5.69899,N,B
11.2,298.184422191089,-1.63508858637239,5.69899,N,B
11.2333333333333,298.184422191089,-1.63508858637239,5.67559,N,B
11.2666666666666,298.429936499779,-1.68400662218985,5.64699,N,B
11.3,298.614537599933,-1.82036161411155,5.58459,N,B
11.3333333333333,298.731696793069,-1.91876244471596,5.54819,N,B
11.3666666666666,298.948389892514,-2.24944409018954,5.50919,N,B
11.4,298.93926143314,-1.82101361598226,5.45459,N,R
11.4333333333333,299.249504885452,-2.15928865245066,5.42859,N,R
11.4666666666666,299.098832667517,-1.98617558898504,5.41559,N,R
11.5,299.632775950725,-1.53351172880032,5.41559,N,R
11.5333333333333,298.828822426362,-1.51304271159044,5.39999,N,R
11.5666666666666,298.751545342918,-1.57651122641704,5.39999,N,R
11.6,298.906099509807,-1.44957419676384,5.39999,N,R
11.6333333333333,298.76043926828,-1.27222329025846,5.39219,N,R
11.6666666666666,298.76043926828,-1.27222329025846,5.39219,N,R
11.7,298.76043926828,-1.27222329025846,5.39219,N,R
11.7333333333333,298.604899704113,-1.39795094822902,5.39219,N,R
11.7666666666666,298.460627216592,-1.21946929834748,5.37919,N,R
11.8,298.460627216592,-1.21946929834748,5.37139,N,R
11.8333333333333,298.460627216592,-1.21946929834748,5.37139,N,R
11.8666666666666,298.179568958614,-0.856581911376352,5.36879,N,R
11.9,298.319625859543,-1.03839036690629,5.36879,N,R
11.9333333333333,298.319625859543,-1.03839036690629,5.36879,N,R
11.9666666666666,298.226254592257,-0.917184729886331,5.36879,N,R
12,298.226254592257,-0.917184729886331,5.35319,N,R
12.0333333333333,298.226254592257,-0.917184729886331,5.32979,N,R
12.0666666666666,297.692735886238,-1.20215848363867,5.30639,N,R
12.1,297.189990238852,-1.17244629701075,5.28039,N,R
12.1333333333333,296.219569655519,-1.88247174827525,5.23619,N,R
12.1666666666666,296.507544702556,-1.9811663392323,5.18159,N,R
12.2,295.561013161974,-2.5467901476808,5.13219,N,R
12.2333333333333,294.465209091693,-3.03588465752068,5.06719,N,R
12.2666666666666,295.21538159883,-2.75796162944319,5.06719,N,R
12.3,295.282576772662,-2.65148600493853,5.02559,N,R
12.3333333333333,294.40364466126,-2.53407819622579,4.97879,N,R
12.3666666666666,295.022758381547,-2.52372438762693,4.92939,N,R
12.4,295.689871050775,-2.29830713771951,4.88519,N,R
12.4333333333333,294.875478260679,-2.2851396231785,4.84359,N,R
12.4666666666666,294.578056615039,-2.32438710341519,4.80719,N,R
12.5,294.585298034934,-2.40054359911911,4.77599,N,R
12.5333333333333,293.886713339145,-2.4450343038732,4.73699,N,R
12.5666666666666,293.281249528515,-2.23036287117281,4.70319,N,R
12.6,292.781974395751,-2.14926668258889,4.65639,N,R
12.6333333333333,291.588137118964,-2.0057229381925,4.61479,N,R
12.6666666666666,289.918590843154,-1.61166014760214,4.59399,N,R
12.7,289.918590843154,-1.61166014760214,4.59399,N,R
12.7333333333333,290.415090355629,-1.67072142182252,4.59399,N,R
12.7666666666666,289.918590843154,-1.61166014760214,4.60699,N,R
12.8,289.926638944832,-1.53558467153144,4.60699,N,R
12.8333333333333,289.628303744555,-1.50402348848093,4.60699,N,R
12.8666666666666,289.628303744555,-1.50402348848093,4.60699,N,R
12.9,289.676592354622,-1.04757063205677,4.58879,N,R
12.9333333333333,290.073540900682,-1.09688444129144,4.55499,N,R
12.9666666666666,290.073540900682,-1.09688444129144,4.51859,N,R
13,289.779156996877,-1.03910799989086,4.47179,N,R
13.0333333333333,290.064539862683,-0.715282630433286,4.42239,N,R
13.0666666666666,289.519791967716,-0.792224042744366,4.38859,N,R
13.1,289.37375175011,-1.2273714371313,4.35739,N,R
13.1333333333333,289.37375175011,-1.2273714371313,4.35739,N,R
13.1666666666666,289.561281118756,-1.29688931897068,4.35739,N,R
13.2,288.823761319065,-0.697138916665917,4.34699,N,R
13.2333333333333,288.780483795279,-1.0901189491548,4.31579,N,R
13.2666666666666,287.581389686145,-0.58795033460447,4.31579,N,R
13.3,287.581389686145,-0.58795033460447,4.24819,N,R
13.3333333333333,286.673878574159,-0.390228733301925,4.20139,N,R
13.3666666666666,286.237541632262,-0.759512260061485,4.16239,N,R
13.4,286.157570619231,-0.889948593476327,4.15199,N,R
13.4333333333333,285.266484798275,-0.240473182323141,4.13639,N,R
13.4666666666666,284.679960689244,-0.0419827051577507,4.10779,N,R
13.5,284.332080188316,-0.545493536296167,4.09219,N,R
13.5333333333333,284.287618610557,-0.607746392481457,4.07139,N,R
13.5666666666666,283.726569470702,-0.189148897663304,4.07139,N,R
13.6,283.726569470702,-0.189148897663304,4.07139,N,R
13.6333333333333,283.108430029311,-0.0142950129573262,4.04539,N,R
13.6666666666666,282.118286693621,0.667957451155516,4.00899,N,R
13.7,281.889492266595,0.862001544500194,3.97259,N,R
13.7333333333333,281.78634893054,0.748995118897739,3.93359,N,R
13.7666666666666,281.517671333202,0.476747807269735,3.88159,N,F
13.8,281.371878529215,0.749871787003423,3.83739,N,F
13.8333333333333,281.137010417523,0.553726508930221,3.83999,N,F
13.8666666666666,281.458505959198,0.170789677738339,3.83999,L,F
13.9,281.399916624026,0.121600859862107,3.79579,R,F
13.9333333333333,281.278945619559,-0.349219983005133,3.77239,B,F
13.9666666666666,281.573840043773,-0.752998732529031,3.74639,B,F
14,281.196258683603,-1.01398401267345,3.71259,B,F
14.0333333333333,281.185941608047,-1.13946631402299,3.67619,B,F
14.0666666666666,281.185941608047,-1.13946631402299,3.63459,B,F
14.1,280.355658538206,-0.56387008059597,3.57999,B,F
14.1333333333333,279.642922488889,-0.124907298570751,3.54619,B,F
14.1666666666666,279.642922488889,-0.124907298570751,3.54619,B,F
14.2,279.431952094961,-0.215249663415285,3.50719,B,F
14.2333333333333,279.360622555049,-0.670861720692047,3.47859,B,F
14.2666666666666,278.704783423864,-1.11256301569514,3.45519,R,F
14.3,279.127955891231,-1.92147219654462,3.42919,R,F
14.3333333333333,279.127955891231,-1.92147219654462,3.42919,R,F
14.3666666666666,279.484962968815,-2.85870119553843,3.39799,R,F
14.4,278.947848771221,-3.82655104894675,3.36679,R,F
14.4333333333333,278.947848771221,-3.82655104894675,3.34339,R,F
