Time,x_mm,y_mm,theta_rad,antennae,wind,linear_vel,angular_vel,traveled_distance,tortuosity,cdv,heading,hit_hz,whiff,hits,hit_rate,lasthit,tblank,log_tblank,twhiff,log_twhiff,tblank_k,log_tblank_k,antennae_k,hits_k,wind_k,experiment,log_tblank_digi,log_tblank_k_digi,state_num_i,state_num_k,state_cat_i,state_cat_k,state_i,state_k,action
32.7000000000007,189.329775643739,-9.04030469349232,4.27146346410206,1,1,42.69312005462947,-1.4819999999999849,607.6433720565058,2.393863264211957,-145.3927631393156,0.4267766449168182,24.0,1,16,24.0,1,0.0,0.0,0.36666666666666625,0.3123746850421521,0.0,0.0,1,16,1,case122.csv,0,0,0,0,1,1,16,16,3
32.733333333334,189.329775643739,-9.04030469349232,4.27146346410206,1,1,0.0,0.0,607.6433720565058,2.393863264211957,-145.69410662909868,0.4267766449168182,24.0,1,16,24.0,1,0.0,0.0,0.3999999999999996,0.3364722366212126,0.0,0.0,1,16,1,case122.csv,0,0,0,0,1,1,16,16,0
32.7666666666674,189.166533577059,-9.38622126965747,4.35726346410206,1,1,11.474999999991278,-2.573999999999999,608.0258720565055,2.3953701558208644,-146.0069806714206,0.3477080523991452,24.0,1,16,24.0,1,0.0,0.0,0.4333333333333329,0.36000273403140676,0.0,0.0,1,16,1,case122.csv,0,0,0,0,1,1,16,16,3
32.8000000000007,189.729095288968,-9.59484610109696,4.35726346410206,1,1,17.999999999978876,0.0,608.6258720565048,2.3977339073642483,-146.3268088747905,0.3477080523991452,24.0,1,16,24.0,1,0.0,0.0,0.4666666666666662,0.38299225225610545,0.0,0.0,1,16,1,case122.csv,0,0,0,0,1,1,16,16,1
32.833333333334,189.808894286994,-9.37966624629147,4.46386346410206,1,1,6.885000000004088,-3.198000000000011,608.855372056505,2.398638042329594,-146.63946441633354,0.2459750452421218,24.0,1,16,24.0,1,0.0,0.0,0.49999999999999944,0.40546510810816405,0.0,0.0,1,16,1,case122.csv,0,0,0,0,1,1,16,16,3
32.8666666666674,190.659583579983,-9.27984777708732,4.58086346410206,1,1,25.695766188233687,-3.5100000000000033,609.7118975961127,2.4020123982732575,-146.9487926755698,0.13114663500483364,24.0,1,16,24.0,1,0.0,0.0,0.5333333333333328,0.4274440148269393,0.0,0.0,1,16,1,case122.csv,0,0,0,0,1,1,16,16,3
32.9000000000007,190.679649015139,-9.12816924099203,4.69786346410206,1,1,4.590000000000949,-3.5100000000000033,609.8648975961128,2.402615154916821,-147.25306498360285,0.014525005496729542,24.0,1,16,24.0,1,0.0,0.0,0.5666666666666661,0.44895022004790286,0.0,0.0,1,16,1,case122.csv,0,0,0,0,1,1,16,16,3
32.933333333334,190.575214912802,-9.43268445944458,4.80446346410206,1,1,9.65776371631264,-3.198000000000011,610.1868230533232,2.4038834079107154,-147.56748779891768,-0.0919444420486986,24.0,1,16,24.0,1,0.0,0.0,0.5999999999999994,0.4700036292457352,0.0,0.0,1,16,1,case122.csv,0,0,0,0,1,1,16,16,3
32.9666666666674,190.809536489591,-9.79517535402141,4.87466346410206,1,1,12.948962313637127,-2.1059999999999968,610.6184551304444,2.405583859558166,-147.89399364405173,-0.16156322496122352,24.0,1,16,24.0,1,0.0,0.0,0.6333333333333326,0.49062291644847084,0.0,0.0,1,16,1,case122.csv,0,0,0,0,1,1,16,16,3
33.0000000000007,191.031437678361,-9.29373656172205,4.90586346410206,1,1,16.450316106389977,-0.9360000000000045,611.1667990006574,2.4077441073407035,-148.2037848627758,-0.19226970588228143,24.0,1,16,24.0,1,0.0,0.0,0.666666666666666,0.5108256237659902,0.0,0.0,1,16,1,case122.csv,0,0,0,0,1,1,16,16,3
33.033333333334,191.031437678361,-9.29373656172205,4.90586346410206,1,1,0.0,0.0,611.1667990006574,2.4077441073407035,-148.51357608149985,-0.19226970588228143,24.0,1,16,24.0,1,0.0,0.0,0.6999999999999993,0.5306282510621699,0.0,0.0,0,16,1,case122.csv,0,0,0,0,1,0,16,0,0
33.0666666666674,190.540766617415,-9.38987141466319,4.93186346410206,0,1,14.999999999996634,-0.7799999999999948,611.6667990006573,2.4097139002935255,-148.82657179532197,-0.21771674297072535,23.0,0,16,23.0,1,0.0,0.0,0.7333333333333325,0.5500463369192715,0.0333333333333333,0.03278982282299084,0,16,1,case122.csv,0,0,0,0,0,0,0,0,3
33.1000000000007,190.207320166544,-11.1102364091925,4.93966346410206,0,1,52.57145637130727,-0.23400000000001445,613.4191808797009,2.4166175592455117,-149.19691300896173,-0.22532293644923956,22.0,0,16,22.0,1,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,16,1,case122.csv,0,0,0,0,0,0,0,0,3
33.133333333334,189.829596141636,-12.1398230063312,4.91106346410206,0,1,32.90063221277559,0.8579999999999997,614.5158686201268,2.4209380548105863,-149.60157377583943,-0.19737006243816088,22.0,0,16,22.0,1,0.0666666666666666,0.06453852113757111,0.0,0.0,0.0999999999999999,0.09531017980432477,0,16,1,case122.csv,0,0,0,0,0,0,0,0,2
33.1666666666673,189.867452524004,-12.8345165677768,4.89546346410206,0,1,20.871727887263408,0.46800000000000225,615.2115928830356,2.4236789203109566,-150.02939099476532,-0.18205353394103735,22.0,0,16,22.0,1,0.0999999999999999,0.09531017980432477,0.0,0.0,0.1333333333333332,0.12516314295400588,0,16,1,case122.csv,0,1,0,1,0,0,0,1,2
33.2000000000007,189.277479351834,-12.9437486881414,4.84866346410206,0,1,17.999999999992134,1.4040000000000068,615.8115928830352,2.426042671854342,-150.46084928437003,-0.1358530889695077,22.0,0,16,22.0,1,0.1333333333333332,0.12516314295400588,0.0,0.0,0.1666666666666665,0.15415067982725814,0,16,1,case122.csv,1,1,1,1,0,0,1,1,2
33.233333333334,188.417001541758,-13.2933887721824,4.80186346410206,0,1,27.86401308141447,1.4040000000000068,616.7403933190824,2.4297017609613496,-150.90396224344278,-0.08935514743341337,22.0,0,16,22.0,1,0.1666666666666665,0.15415067982725814,0.0,0.0,0.1999999999999998,0.18232155679395445,0,16,1,case122.csv,1,1,1,1,0,0,1,1,2
33.2666666666673,187.699294655734,-13.1273554148308,4.72906346410206,0,1,22.09984671891929,2.1840000000000015,617.4770548763797,2.432603902449708,-151.34154075727048,-0.016673711036962937,22.0,0,16,22.0,1,0.1999999999999998,0.18232155679395445,0.0,0.0,0.2333333333333331,0.2097205309820689,0,16,1,case122.csv,1,1,1,1,0,0,1,1,2
33.3000000000007,187.401887438318,-13.2853362586966,4.63286346410206,0,1,10.102875828184507,2.8859999999999917,617.8138174039859,2.4339306073570146,-151.78438529922704,0.07944171881204269,22.0,0,16,22.0,1,0.2333333333333331,0.2097205309820689,0.0,0.0,0.2666666666666664,0.23638877806423017,0,16,1,case122.csv,1,1,1,1,0,0,1,1,2
33.333333333334,187.395810146829,-13.3615944813887,4.56266346410206,0,1,2.2950000000000355,2.1060000000000234,617.8903174039859,2.4342319856787964,-152.22977178194,0.14916672528647512,21.0,0,16,21.0,1,0.2666666666666664,0.23638877806423017,0.0,0.0,0.2999999999999997,0.2623642644674908,0,16,1,case122.csv,1,1,1,1,0,0,1,1,2
33.3666666666673,187.361576383375,-13.5885268489342,4.53406346410206,0,1,6.885000000002027,0.8579999999999997,618.119817403986,2.4351361206441418,-152.68272267690446,0.17738189296161505,20.0,0,16,20.0,1,0.2999999999999997,0.2623642644674908,0.0,0.0,0.333333333333333,0.2876820724517806,0,16,1,case122.csv,1,1,1,1,0,0,1,1,2
33.4000000000007,187.415855242622,-13.2873793677246,4.46126346410206,0,1,9.180000000002062,2.1840000000000015,618.425817403986,2.4363416339312693,-153.12563532249527,0.2484943290273256,19.0,0,16,19.0,1,0.333333333333333,0.2876820724517806,0.0,0.0,0.36666666666666625,0.3123746850421521,0,16,1,case122.csv,1,1,1,1,0,0,1,1,2
33.433333333334,187.318991907533,-13.2625299348218,4.46126346410206,0,1,3.000000000023548,0.0,618.5258174039868,2.436735592521837,-153.56771965365598,0.2484943290273256,18.0,0,16,18.0,1,0.36666666666666625,0.3123746850421521,0.0,0.0,0.3999999999999996,0.3364722366212126,0,16,1,case122.csv,1,2,1,2,0,0,1,2,0
33.4666666666673,185.86604188121,-12.8897884412809,4.46126346410206,0,1,44.99999999999056,0.0,620.0258174039865,2.442644971380302,-153.99737926836534,0.2484943290273256,17.0,0,16,17.0,1,0.3999999999999996,0.3364722366212126,0.0,0.0,0.4333333333333329,0.36000273403140676,0,16,1,case122.csv,2,2,2,2,0,0,2,2,1
33.5000000000007,185.732973168016,-13.4084916006783,4.35986346410206,0,1,16.064999999998726,3.042000000000001,620.5613174039864,2.444754619632774,-154.44432898838795,0.3452691124748647,16.0,0,16,16.0,1,0.4333333333333329,0.36000273403140676,0.0,0.0,0.4666666666666662,0.38299225225610545,1,17,1,case122.csv,2,2,2,2,0,1,2,18,2
33.533333333334,185.228315377963,-14.2009841968197,4.24806346410206,1,1,28.18601781025646,3.353999999999994,621.500851330995,2.448455994249492,-154.91769512828193,0.44781983139900444,16.0,1,17,16.0,1,0.4666666666666662,0.38299225225610545,0.0,0.0,0.0,0.0,3,17,1,case122.csv,2,0,2,0,1,3,18,48,2
33.5666666666673,184.423603943429,-13.7979463485606,4.24806346410206,3,1,26.999999999985658,0.0,622.4008513309946,2.4520016215645697,-155.37762667323395,0.44781983139900444,16.0,1,17,16.0,1,0.0,0.0,0.0333333333333333,0.03278982282299084,0.0,0.0,3,17,1,case122.csv,0,0,0,0,3,3,48,48,1
33.6000000000007,183.392447258871,-13.6237284049033,4.17006346410206,3,1,31.373115879694556,2.3400000000000114,623.4466218603177,2.4561215244024295,-155.8317509533974,0.5161292151297825,16.0,1,17,16.0,3,0.0,0.0,0.0666666666666666,0.06453852113757111,0.0,0.0,3,17,1,case122.csv,0,0,0,0,3,3,48,48,2
33.633333333334,181.936379015207,-12.7463087391827,4.17006346410206,3,1,50.99999999999999,0.0,625.1466218603177,2.462818820442025,-156.25662791137015,0.5161292151297825,16.0,1,17,16.0,3,0.0,0.0,0.0999999999999999,0.09531017980432477,0.0,0.0,3,17,1,case122.csv,0,0,0,0,3,3,48,48,1
33.6666666666673,181.58102405059,-13.3360163778666,4.10506346410206,3,1,20.65500000000186,1.949999999999987,625.8351218603178,2.4655312253380615,-156.70116179063237,0.5706732786160655,16.0,1,17,16.0,3,0.0,0.0,0.1333333333333332,0.12516314295400588,0.0,0.0,2,17,1,case122.csv,0,0,0,0,3,2,48,32,2
33.7000000000006,181.100802486635,-14.0270369994925,4.01406346410206,2,1,25.244999999993695,2.7300000000000084,626.6766218603176,2.46884638687766,-157.16872969061546,0.6429360688878273,16.0,1,17,16.0,3,0.0,0.0,0.1666666666666665,0.15415067982725814,0.0,0.0,2,17,1,case122.csv,0,0,0,0,2,2,32,32,2
33.733333333334,180.412217956856,-14.8473371551363,3.93606346410206,2,1,32.13000000000254,2.339999999999998,627.7476218603177,2.4730656833826057,-157.66364092912002,0.7006624370844139,16.0,1,17,16.0,2,0.0,0.0,0.1999999999999998,0.18232155679395445,0.0,0.0,2,17,1,case122.csv,0,0,0,0,2,2,32,32,2
33.7666666666673,180.269519372524,-14.7072046677194,3.93606346410206,2,1,6.000000000000538,0.0,627.9476218603178,2.4738536005637344,-158.15388108471066,0.7006624370844139,16.0,1,17,16.0,2,0.0,0.0,0.2333333333333331,0.2097205309820689,0.0,0.0,2,17,3,case122.csv,0,0,0,0,2,2,32,32,1
33.8000000000006,179.537568176635,-14.7389489087261,3.85026346410206,2,3,21.97917707741538,2.5740000000000123,628.6802610962317,2.476739895771463,-158.64517938166819,0.7592276164157667,16.0,1,17,16.0,2,0.0,0.0,0.2666666666666664,0.23638877806423017,0.0,0.0,2,17,3,case122.csv,0,0,0,0,2,2,32,32,2
33.833333333334,179.254165219588,-15.1136004320604,3.85286346410206,2,3,14.093008905117728,-0.07800000000000482,629.1500280597356,2.4785905830798205,-159.14896606273686,0.7575329066432821,16.0,1,17,16.0,2,0.0,0.0,0.2999999999999997,0.2623642644674908,0.0,0.0,2,17,3,case122.csv,0,0,0,0,2,2,32,32,3
33.8666666666673,179.138262684871,-15.213478369796,3.87886346410206,2,3,4.59000000001411,-0.7799999999999948,629.3030280597361,2.479193339723386,-159.65608200839674,0.7403060656945009,16.0,1,17,16.0,2,0.0,0.0,0.333333333333333,0.2876820724517806,0.0,0.0,2,17,3,case122.csv,0,0,0,0,2,2,32,32,3
33.9000000000006,179.003808688412,-15.0654171566571,3.87886346410206,2,3,5.99999999999701,0.0,629.503028059736,2.4799812569045145,-160.1582625802853,0.7403060656945009,16.0,1,17,16.0,2,0.0,0.0,0.36666666666666625,0.3123746850421521,0.0,0.0,2,17,3,case122.csv,0,0,0,0,2,2,32,32,1
33.933333333334,179.205489683101,-15.2875089763654,3.87886346410206,2,3,9.00000000000471,0.0,629.8030280597362,2.4811631326762082,-160.66784621283082,0.7403060656945009,16.0,1,17,16.0,2,0.0,0.0,0.3999999999999996,0.3364722366212126,0.0,0.0,2,17,1,case122.csv,0,0,0,0,2,2,32,32,1
33.9666666666673,179.046183025228,-15.5672541975174,3.99586346410206,2,1,9.657763716308393,-3.5100000000000033,630.1249535169464,2.4824313856701017,-161.1867546860814,0.6567685604084713,16.0,1,17,16.0,2,0.0,0.0,0.4333333333333329,0.36000273403140676,0.0,0.0,2,17,1,case122.csv,0,0,0,0,2,2,32,32,3
34.0000000000006,179.17174498392,-15.2708251258503,4.11026346410206,2,1,9.65776371630578,-3.4319999999999986,630.4468789741567,2.4836996386639956,-161.69578219027642,0.5663954608863533,16.0,1,17,16.0,2,0.0,0.0,0.4666666666666662,0.38299225225610545,0.0,0.0,2,17,1,case122.csv,0,0,0,0,2,2,32,32,3
34.033333333334,179.163254691826,-15.636289098001,4.24286346410206,2,1,10.966877404257295,-3.9780000000000055,630.8124415542986,2.485139803852354,-162.21699182687644,0.45246319977903926,16.0,1,17,16.0,2,0.0,0.0,0.49999999999999944,0.40546510810816405,0.0,0.0,2,17,1,case122.csv,0,0,0,0,2,2,32,32,3
34.0666666666673,179.703613977905,-16.3393666840094,4.37806346410206,2,1,26.602173313458422,-4.056000000000011,631.6991806647472,2.4886331887538606,-162.76163738301008,0.3281321057626423,17.0,1,17,17.0,2,0.0,0.0,0.5333333333333328,0.4274440148269393,0.0,0.0,2,17,1,case122.csv,0,0,0,0,2,2,32,32,3
34.1000000000006,180.553782637729,-16.6346855791958,4.37806346410206,2,1,27.000000000017376,0.0,632.5991806647478,2.4921788160689426,-163.3161269023166,0.3281321057626423,18.0,1,17,18.0,2,0.0,0.0,0.5666666666666661,0.44895022004790286,0.0,0.0,2,17,1,case122.csv,0,0,0,0,2,2,32,32,1
34.133333333334,180.786967978821,-16.8776538830946,4.49766346410206,2,1,10.102875828183029,-3.5880000000000085,632.9359431923539,2.4935055209762487,-163.8787153650864,0.21307925615474718,19.0,1,17,19.0,2,0.0,0.0,0.5999999999999994,0.4700036292457352,0.0,0.0,2,17,1,case122.csv,0,0,0,0,2,2,32,32,3
34.1666666666673,180.868470794301,-16.5039380270368,4.59386346410206,2,1,11.475000000007153,-2.8859999999999917,633.3184431923542,2.4950124125851585,-164.4288466326543,0.11824819751806101,20.0,1,17,20.0,2,0.0,0.0,0.6333333333333326,0.49062291644847084,0.0,0.0,2,17,1,case122.csv,0,0,0,0,2,2,32,32,3
34.2000000000006,180.697219392765,-15.4049776285364,4.71866346410206,2,1,33.36670346318596,-3.744000000000018,634.430666641127,2.499394112407871,-164.94234588693885,-0.006274442547273967,21.0,1,17,21.0,2,0.0,0.0,0.666666666666666,0.5108256237659902,0.0,0.0,2,17,1,case122.csv,0,0,0,0,2,2,32,32,3
34.233333333334,181.20008951964,-15.8608313720734,4.81746346410206,2,1,20.36204557503924,-2.9639999999999964,635.1094014936283,2.5020680466664547,-165.47104026600798,-0.10488124204105866,22.0,1,17,22.0,2,0.0,0.0,0.6999999999999993,0.5306282510621699,0.0,0.0,0,17,1,case122.csv,0,0,0,0,2,0,32,0,3
34.2666666666673,181.30439391485,-16.8498464594911,4.86686346410206,0,1,29.834999999999567,-1.4820000000000115,636.1039014936283,2.505985964849618,-166.03270181465768,-0.15386086185082234,22.0,0,17,22.0,2,0.0,0.0,0.7333333333333325,0.5500463369192715,0.0333333333333333,0.03278982282299084,0,17,1,case122.csv,0,0,0,0,0,0,0,0,3
34.3000000000006,181.316164270782,-16.9254355375464,4.92146346410206,0,1,2.295000000003061,-1.6379999999999946,636.1804014936284,2.5062873431714,-166.59688299924255,-0.2075546271575095,22.0,0,17,22.0,2,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,17,1,case122.csv,0,0,0,0,0,0,0,0,3
34.3333333333339,182.421411131449,-17.3165536488433,4.96826346410206,0,1,35.172284543356504,-1.4040000000000068,637.352810978407,2.5109061510532773,-167.174101454204,-0.253091517873731,22.0,0,17,22.0,2,0.0666666666666666,0.06453852113757111,0.0,0.0,0.0999999999999999,0.09531017980432477,0,17,1,case122.csv,0,0,0,0,0,0,0,0,3
34.3666666666673,182.421411131449,-17.3165536488433,4.96826346410206,0,1,0.0,0.0,637.352810978407,2.5109061510532773,-167.75131990916543,-0.253091517873731,22.0,0,17,22.0,2,0.0999999999999999,0.09531017980432477,0.0,0.0,0.1333333333333332,0.12516314295400588,0,17,1,case122.csv,0,1,0,1,0,0,0,1,0
34.4000000000006,182.227922663206,-17.3671719524181,4.96826346410206,0,1,5.999999999986101,0.0,637.5528109784066,2.5116940682344047,-168.3302256409127,-0.253091517873731,22.0,0,17,22.0,2,0.1333333333333332,0.12516314295400588,0.0,0.0,0.1666666666666665,0.15415067982725814,0,17,1,case122.csv,1,1,1,1,0,0,1,1,1
34.4333333333339,183.040726081344,-18.1034291109315,5.03066346410206,0,1,32.90063221275763,-1.8719999999999823,638.6494987188319,2.516014563799477,-168.93367327794374,-0.3129281719628242,22.0,0,17,22.0,2,0.1666666666666665,0.15415067982725814,0.0,0.0,0.1999999999999998,0.18232155679395445,0,17,1,case122.csv,1,1,1,1,0,0,1,1,3
34.4666666666673,182.37510398408,-18.000554315021,5.04366346410206,0,1,20.20575165639152,-0.39000000000002405,639.3230237740449,2.5186679736140927,-169.5336917551111,-0.32524848045830246,22.0,0,17,22.0,2,0.1999999999999998,0.18232155679395445,0.0,0.0,0.2333333333333331,0.2097205309820689,0,17,1,case122.csv,1,1,1,1,0,0,1,1,3
34.5000000000006,180.956661102464,-18.4884270357084,5.04366346410206,0,1,44.999999999980005,0.0,640.8230237740443,2.5245773524725563,-170.14997265630137,-0.32524848045830246,22.0,0,17,22.0,2,0.2333333333333331,0.2097205309820689,0.0,0.0,0.2666666666666664,0.23638877806423017,0,17,1,case122.csv,1,1,1,1,0,0,1,1,1
34.5333333333339,181.902289690208,-18.1631785552501,5.04366346410206,0,1,29.999999999986734,0.0,641.8230237740438,2.528516938378199,-170.75541194147638,-0.32524848045830246,21.0,0,17,21.0,2,0.2666666666666664,0.23638877806423017,0.0,0.0,0.2999999999999997,0.2623642644674908,0,17,1,case122.csv,1,1,1,1,0,0,1,1,1
34.5666666666673,182.126223269004,-18.8142438379122,5.12426346410206,0,1,20.655000000005792,-2.4179999999999895,642.511523774044,2.531229343274236,-171.38255340274011,-0.40032775473246535,20.0,0,17,20.0,2,0.2999999999999997,0.2623642644674908,0.0,0.0,0.333333333333333,0.2876820724517806,0,17,1,case122.csv,1,1,1,1,0,0,1,1,3
34.6000000000006,182.4310458983,-18.0132275055763,5.20226346410206,0,1,25.711662723359918,-2.3400000000000114,643.368579198156,2.5346057867434233,-171.98299431959265,-0.47051513732379474,19.0,0,17,19.0,2,0.333333333333333,0.2876820724517806,0.0,0.0,0.36666666666666625,0.3123746850421521,0,17,1,case122.csv,1,1,1,1,0,0,1,1,3
34.6333333333339,183.189204220879,-17.5222608998852,5.24906346410206,0,1,27.097361956464873,-1.4040000000000068,644.2718245967048,2.5381641995848843,-172.56706968292215,-0.5112808297974227,18.0,0,17,18.0,2,0.36666666666666625,0.3123746850421521,0.0,0.0,0.3999999999999996,0.3364722366212126,0,17,1,case122.csv,1,2,1,2,0,0,1,2,3
34.6666666666673,183.275145591189,-17.4711328169054,5.24906346410206,0,1,2.9999999999923976,0.0,644.3718245967046,2.538558158175448,-173.149440776819,-0.5112808297974227,17.0,0,17,17.0,2,0.3999999999999996,0.3364722366212126,0.0,0.0,0.4333333333333329,0.36000273403140676,0,17,1,case122.csv,2,2,2,2,0,0,2,2,0
34.7000000000006,182.368367534533,-17.1204498319099,5.31406346410206,0,1,29.16680476154931,-1.949999999999987,645.3440514220896,2.5423883292738236,-173.72012243788268,-0.5660236921986094,16.0,0,17,16.0,2,0.4333333333333329,0.36000273403140676,0.0,0.0,0.4666666666666662,0.38299225225610545,0,17,1,case122.csv,2,2,2,2,0,0,2,2,3
34.7333333333339,182.807211923642,-16.1695682135435,5.34786346410206,0,1,31.41789657185218,-1.0140000000000093,646.3913146411513,2.546514112691139,-174.2591080450008,-0.5935594409803233,15.0,0,17,15.0,2,0.4666666666666662,0.38299225225610545,0.0,0.0,0.49999999999999944,0.40546510810816405,0,17,1,case122.csv,2,2,2,2,0,0,2,2,3
34.7666666666673,183.364294431872,-14.9031988641731,5.37906346410206,0,1,41.50456631505226,-0.9360000000000045,647.7748001849864,2.551964472840294,-174.75588134047322,-0.6183759463714088,14.0,0,17,14.0,2,0.49999999999999944,0.40546510810816405,0.0,0.0,0.5333333333333328,0.4274440148269393,0,17,1,case122.csv,2,2,2,2,0,0,2,2,3
34.8000000000006,183.03315411259,-14.4823588245549,5.39466346410206,0,1,16.06500000000068,-0.46800000000000225,648.3103001849864,2.554074121092767,-175.23862663462506,-0.6305599725221647,13.0,0,17,13.0,2,0.5333333333333328,0.4274440148269393,0.0,0.0,0.5666666666666661,0.44895022004790286,0,17,1,case122.csv,2,2,2,2,0,0,2,2,3
34.8333333333339,183.265996271347,-14.2931908327982,5.39726346410206,0,1,8.999999999994056,-0.07799999999997817,648.6103001849863,2.5552559968644597,-175.71506632905167,-0.6325758043329807,12.0,0,17,12.0,2,0.5666666666666661,0.44895022004790286,0.0,0.0,0.5999999999999994,0.4700036292457352,0,17,1,case122.csv,2,2,2,2,0,0,2,2,3
34.8666666666673,182.936862637757,-14.3644653109795,5.39466346410206,0,1,10.10287582820647,0.07799999999997817,648.9470627125932,2.556582701771769,-176.19388183941766,-0.6305599725221647,11.0,0,17,11.0,2,0.5999999999999994,0.4700036292457352,0.0,0.0,0.6333333333333326,0.49062291644847084,0,17,1,case122.csv,2,2,2,2,0,0,2,2,2
34.9000000000006,183.014476690676,-14.3014093137273,5.38686346410206,0,1,2.999999999997182,0.23400000000001445,649.0470627125931,2.556976660362333,-176.67059548320856,-0.6244869562436813,10.0,0,17,10.0,2,0.6333333333333326,0.49062291644847084,0.0,0.0,0.666666666666666,0.5108256237659902,0,17,1,case122.csv,2,2,2,2,0,0,2,2,2
34.9333333333339,182.441197664845,-13.5844189661343,5.40766346410206,0,1,27.539999999988076,-0.6240000000000119,649.9650627125926,2.5605932002237126,-177.12340944874637,-0.6405962336399686,9.0,0,17,9.0,2,0.666666666666666,0.5108256237659902,0.0,0.0,0.6999999999999993,0.5306282510621699,0,17,1,case122.csv,2,3,2,3,0,0,2,3,3
34.9666666666672,181.902135934237,-12.9382497154005,5.44666346410206,0,1,25.244999999999223,-1.1699999999999924,650.8065627125926,2.5639083617633123,-177.55468443925972,-0.6700487689047989,8.0,0,17,8.0,2,0.6999999999999993,0.5306282510621699,0.0,0.0,0.7333333333333325,0.5500463369192715,0,17,0,case122.csv,3,3,3,3,0,0,3,3,3
35.0000000000006,181.628182079409,-13.0824770894504,5.54026346410206,0,0,9.28800436048652,-2.8080000000000136,651.1161628579422,2.565128058132317,-177.99076700890805,-0.7364952458535543,7.0,0,17,7.0,2,0.7333333333333325,0.5500463369192715,0.0,0.0,0.7666666666666658,0.5690945318899661,0,17,0,case122.csv,3,3,3,3,0,0,3,3,3
35.0333333333339,181.966233397256,-13.3929642977249,5.62346346410206,0,0,13.770000000006187,-2.4959999999999942,651.5751628579424,2.566936328063008,-178.43719915216553,-0.7901627436304752,6.0,0,17,6.0,2,0.7666666666666658,0.5690945318899661,0.0,0.0,0.7999999999999992,0.5877866649021185,0,17,0,case122.csv,3,3,3,3,0,0,3,3,3
35.0666666666672,181.296257895948,-13.6326288083362,5.69366346410206,0,0,21.34656002730886,-2.1059999999999968,652.2867148588526,2.569739548296927,-178.8916201124434,-0.831206611973865,5.0,0,17,5.0,2,0.7999999999999992,0.5877866649021185,0.0,0.0,0.8333333333333325,0.606135803570315,0,17,0,case122.csv,3,3,3,3,0,0,3,3,3
35.1000000000006,181.296257895948,-13.6326288083362,5.73786346410206,0,0,0.0,-1.3260000000000018,652.2867148588526,2.569739548296927,-179.34604107272128,-0.8549603972214074,4.0,0,17,4.0,2,0.8333333333333325,0.606135803570315,0.0,0.0,0.8666666666666658,0.6241543090729934,0,17,0,case122.csv,3,3,3,3,0,0,3,3,3
35.1333333333339,181.765353089677,-13.4493647932651,5.77166346410206,0,0,15.108686243339262,-1.0140000000000093,652.7903377336306,2.5717236138761628,-179.79435323249677,-0.8720005681280312,3.0,0,17,3.0,2,0.8666666666666658,0.6241543090729934,0.0,0.0,0.899999999999999,0.6418538861723943,0,17,0,case122.csv,3,3,3,3,0,0,3,3,3
35.1666666666672,181.534036030504,-13.5488706631199,5.80546346410206,0,0,7.554343121675273,-1.0140000000000093,653.0421491710198,2.572715646665781,-180.24598225460076,-0.8880446255443447,2.0,0,17,2.0,2,0.899999999999999,0.6418538861723943,0.0,0.0,0.9333333333333323,0.6592456288842635,0,17,0,case122.csv,3,3,3,3,0,0,3,3,3
35.2000000000006,182.843316060802,-11.1863216049494,5.85746346410206,0,0,81.03250597753663,-1.5599999999999896,655.7432327036043,2.583356797280719,-180.6188596414324,-0.9107408647261196,1.0,0,17,1.0,2,0.9333333333333323,0.6592456288842635,0.0,0.0,0.9666666666666657,0.6763400622435636,0,17,0,case122.csv,3,3,3,3,0,0,3,3,3
35.2333333333339,182.64722501645,-10.8778020718163,5.94846346410206,0,0,10.966877404245844,-2.7300000000000084,656.1087952837458,2.5847969624690754,-180.9814530438263,-0.9445017225168462,0.0,0,17,0.0,2,0.9666666666666657,0.6763400622435636,0.0,0.0,0.9999999999999989,0.6931471805599447,0,17,0,case122.csv,3,3,3,3,0,0,3,3,3
35.2666666666672,181.95097875582,-10.3180133665364,6.05766346410207,0,0,26.801306404729445,-3.276000000000309,657.0021721639035,2.588316497434573,-181.32538682271084,-0.9746775478355404,0.0,0,17,0.0,2,0.9999999999999989,0.6931471805599447,0.0,0.0,1.0333333333333323,0.7096764825111553,0,17,0,case122.csv,3,4,3,4,0,0,3,4,3
35.3000000000006,181.071181418953,-10.731754403953,6.18506346410206,0,0,29.166804761590672,-3.821999999999703,657.9743989892899,2.592146668532954,-181.68311196950927,-0.9951899130655003,0.0,0,17,0.0,2,1.0333333333333323,0.7096764825111553,0.0,0.0,1.0666666666666655,0.7259370033829357,0,17,0,case122.csv,4,4,4,4,0,0,4,4,3
35.3333333333339,180.906881369669,-11.6199310439326,0.0058781569224786,0,0,27.09736195647381,-3.120000000000139,658.8776443878389,2.5957050813744162,-182.070443004307,-0.9999827236853428,0.0,0,17,0.0,2,1.0666666666666655,0.7259370033829357,0.0,0.0,1.0999999999999988,0.7419373447293767,0,17,0,case122.csv,4,4,4,4,0,0,4,4,3
