Time,x_mm,y_mm,theta_rad,antennae,wind,linear_vel,angular_vel,traveled_distance,tortuosity,cdv,heading,whiff,hits_count,hit_rate,lasthit,tblank,log_tblank,twhiff,log_twhiff,tblank_k,log_tblank_k,antennae_k,hits_count_k,wind_k,experiment,log_tblank_digi,log_tblank_k_digi,state_num_i,state_num_k,state_cat_i,state_cat_k,state_i,state_k,action
18.3333333333334,271.842756799027,21.5016077497339,5.94440469282042,0,0,21.495769351207265,-2.8860000000000183,255.08123618275786,1.0176759286199486,122.9836158091628,-0.9431606139076302,0,9,0.0,1,1.4333333333333318,0.8892620594862352,0.0,0.0,1.466666666666665,0.9028677115420137,0,9,0,case130.csv,5,5,5,5,0,0,5,5,3
18.3666666666667,271.70982189383,21.1243435041708,5.94440469282042,0,0,12.000000000000933,0.0,255.4812361827579,1.019271774623911,123.68776059263516,-0.9431606139076302,0,9,0.0,1,1.466666666666665,0.9028677115420137,0.0,0.0,1.4999999999999984,0.9162907318741544,0,9,0,case130.csv,5,5,5,5,0,0,5,5,1
18.4000000000001,271.737371285764,21.432715488962,5.99380469282042,0,0,9.288004360464072,-1.4819999999999849,255.7908363281067,1.0205069600108634,124.40218444226723,-0.9584208063939166,0,9,0.0,1,1.4999999999999984,0.9162907318741544,0.0,0.0,1.5333333333333317,0.929535958624175,0,9,0,case130.csv,5,5,5,5,0,0,5,5,3
18.4333333333334,271.309744538278,21.8730512867743,6.02760469282042,0,0,18.41423973452174,-1.0140000000000093,256.40464431925744,1.0229558175855584,125.13128615182637,-0.9675166752845672,0,9,0.0,1,1.5333333333333317,0.929535958624175,0.0,0.0,1.566666666666665,0.9426080401915279,0,9,0,case130.csv,5,5,5,5,0,0,5,5,3
18.4666666666667,271.25918309722,21.6795479517174,6.02760469282042,0,0,6.000000000000278,0.0,256.60464431925743,1.0237537405875394,125.85393775021696,-0.9675166752845672,0,9,0.0,1,1.566666666666665,0.9426080401915279,0.0,0.0,1.5999999999999983,0.9555114450274357,0,9,0,case130.csv,5,5,5,5,0,0,5,5,1
18.5000000000001,271.286290953677,22.0858943730358,6.04320469282042,0,0,12.21748848986436,-0.46800000000000225,257.0118939355862,1.0253785097696229,126.59013422931815,-0.9713425826872545,0,9,0.0,1,1.5999999999999983,0.9555114450274357,0.0,0.0,1.6333333333333315,0.9682504708048655,0,9,0,case130.csv,5,5,5,5,0,0,5,5,3
18.5333333333334,271.458674748465,22.1466630104595,6.04840469282042,0,0,5.4834387021157855,-0.15600000000000963,257.19467522565674,1.026107736748018,127.3283563296668,-0.9725654003362372,0,9,0.0,1,1.6333333333333315,0.9682504708048655,0.0,0.0,1.666666666666665,0.9808292530117255,0,9,0,case130.csv,5,5,5,5,0,0,5,5,3
18.5666666666667,271.509813039168,22.0316103041723,6.08740469282042,0,0,3.777171560841737,-1.1699999999999924,257.32058094435143,1.0266100520931554,128.06274333980588,-0.9808961137204321,0,9,0.0,1,1.666666666666665,0.9808292530117255,0.0,0.0,1.6999999999999982,0.9932517730102827,0,9,0,case130.csv,5,5,5,5,0,0,5,5,3
18.6000000000001,271.921137896217,21.7461407576809,6.12900469282042,0,0,15.020416106097475,-1.2479999999999971,257.82126148122137,1.028607574678219,128.78761469839523,-0.9881376959247651,0,9,0.0,1,1.6999999999999982,0.9932517730102827,0.0,0.0,1.7333333333333316,1.0055218656020972,0,9,0,case130.csv,5,5,5,5,0,0,5,5,3
18.6333333333334,271.950659284426,21.4379513067937,6.16280469282042,0,0,9.288004360461406,-1.0140000000000093,258.1308616265701,1.0298427600651714,129.50221307528835,-0.9927629997571571,0,9,0.0,1,1.7333333333333316,1.0055218656020972,0.0,0.0,1.7666666666666648,1.017643226134442,0,9,0,case130.csv,5,5,5,5,0,0,5,5,3
18.6666666666668,271.986686307176,21.7357802067208,6.19660469282042,0,0,9.000000000000728,-1.0140000000000093,258.4308616265701,1.031039644568143,130.22673908217905,-0.996254239400965,0,9,0.0,1,1.7666666666666648,1.017643226134442,0.0,0.0,1.799999999999998,1.0296194171811575,0,9,0,case130.csv,5,5,5,5,0,0,5,5,3
18.7000000000001,272.258562897079,22.2140618913612,6.21220469282042,0,0,16.504642528687814,-0.46800000000000225,258.9810163775264,1.0332345502203288,130.9672078118911,-0.9974819336791141,0,9,0.0,1,1.799999999999998,1.0296194171811575,0.0,0.0,1.8333333333333315,1.0414538748281603,0,9,0,case130.csv,5,6,5,6,0,0,5,6,3
18.7333333333334,272.599252881978,22.6911010241264,6.22260469282042,0,0,17.58614227168234,-0.3119999999999926,259.56722111991576,1.0355732814594432,131.72357784602863,-0.9981655557207636,0,9,0.0,1,1.8333333333333315,1.0414538748281603,0.0,0.0,1.8666666666666647,1.0531499145913517,0,9,0,case130.csv,6,6,6,6,0,0,6,6,3
18.7666666666668,272.599252881978,22.6911010241264,6.22260469282042,0,0,0.0,0.0,259.56722111991576,1.0355732814594432,132.47994788016618,-0.9981655557207636,0,9,0.0,1,1.8666666666666647,1.0531499145913517,0.0,0.0,1.899999999999998,1.0647107369924276,0,9,0,case130.csv,6,6,6,6,0,0,6,6,0
18.8000000000001,273.298598580273,22.849049890144,6.24860469282042,0,0,21.5088127287397,-0.7799999999999948,260.28418154420706,1.038433677529704,133.2415828765043,-0.9994021501355137,0,9,0.0,1,1.899999999999998,1.0647107369924276,0.0,0.0,1.9333333333333313,1.0761394328160505,0,9,0,case130.csv,6,6,6,6,0,0,6,6,3
18.8333333333334,273.295141207999,22.7491096751305,6.24860469282042,0,0,2.9999999999977556,0.0,260.38418154420697,1.0388326390306941,133.999886532342,-0.9994021501355137,0,9,0.0,1,1.9333333333333313,1.0761394328160505,0.0,0.0,1.9666666666666646,1.0874389880699837,0,9,0,case130.csv,6,6,6,6,0,0,6,6,0
18.8666666666668,272.975494660959,22.3599283742365,0.0200193856408362,0,0,15.108686243354638,-1.6380000000000745,260.88780441898547,1.0408419004112421,134.7452174781499,-0.9997996187917442,0,9,0.0,1,1.9666666666666646,1.0874389880699837,0.0,0.0,1.9999999999999978,1.098612288668109,0,9,0,case130.csv,6,6,6,6,0,0,6,6,3
18.9000000000001,272.975494660959,22.3599283742365,0.0200193856408362,0,0,0.0,0.0,260.88780441898547,1.0408419004112421,135.4905484239578,-0.9997996187917442,0,9,0.0,1,1.9999999999999978,1.098612288668109,0.0,0.0,2.033333333333331,1.1096621248546938,0,9,0,case130.csv,6,6,6,6,0,0,6,6,0
18.9333333333334,272.897008185276,22.458376955409,0.0746193856408362,0,0,3.7771715608396956,-1.6380000000000017,261.0137101376801,1.0413442157563793,136.2391609891381,-0.9972172652040147,0,9,0.0,1,2.033333333333331,1.1096621248546938,0.0,0.0,2.0666666666666647,1.1205911953868843,0,9,0,case130.csv,6,6,6,6,0,0,6,6,3
18.9666666666668,272.362998339759,22.418455346083,0.118819385640836,0,0,16.065000000007675,-1.3259999999999952,261.54921013768035,1.0434806545941844,136.98644283400753,-0.9929492778587159,0,9,0.0,1,2.0666666666666647,1.1205911953868843,0.0,0.0,2.099999999999998,1.1314021114911,0,9,0,case130.csv,6,6,6,6,0,0,6,6,3
19.0000000000001,271.679352761954,22.3368405560834,0.142219385640836,0,0,20.654999999977072,-0.7020000000000008,262.2377101376796,1.0462275045285012,137.73100418587697,-0.9899038577430543,0,9,0.0,1,2.099999999999998,1.1314021114911,0.0,0.0,2.133333333333331,1.1420974006078477,0,9,0,case130.csv,6,6,6,6,0,0,6,6,3
19.0333333333334,271.774111876056,22.7544883865514,0.150019385640836,0,0,12.847883094113945,-0.2340000000000003,262.66597290748336,1.047936108103094,138.48948713209535,-0.9887681807962875,0,9,0.0,1,2.133333333333331,1.1420974006078477,0.0,0.0,2.1666666666666643,1.1526795099383846,0,9,0,case130.csv,6,6,6,6,0,0,6,6,3
19.0666666666668,271.168985749408,22.6630205187026,0.157819385640836,0,0,18.360000000019284,-0.2340000000000003,263.277972907484,1.0503777524891589,139.24492114938545,-0.9875723474983946,0,9,0.0,1,2.1666666666666643,1.1526795099383846,0.0,0.0,2.1999999999999975,1.16315080980568,0,9,0,case130.csv,6,6,6,6,0,0,6,6,3
19.1000000000001,271.137552735899,22.8605349882023,0.157819385640836,0,0,6.00000000000042,0.0,263.477972907484,1.0511756754911399,140.00693898232552,-0.9875723474983946,0,9,0.0,1,2.1999999999999975,1.16315080980568,0.0,0.0,2.233333333333331,1.1735135968412267,0,9,0,case130.csv,6,6,6,6,0,0,6,6,1
19.1333333333334,271.121836229145,22.9592922229521,0.157819385640836,0,0,2.999999999996459,0.0,263.5779729074839,1.05157463699213,140.7722487230906,-0.9875723474983946,0,9,0.0,1,2.233333333333331,1.1735135968412267,0.0,0.0,2.2666666666666644,1.183770097008416,0,9,0,case130.csv,6,6,6,6,0,0,6,6,0
19.1666666666668,271.10611972239,23.058049457702,0.157819385640836,0,0,3.0000000000039617,0.0,263.67797290748405,1.051973598493121,141.54085037168068,-0.9875723474983946,0,9,0.0,1,2.2666666666666644,1.183770097008416,0.0,0.0,2.2999999999999976,1.1939224684724339,0,9,0,case130.csv,6,6,6,6,0,0,6,6,0
19.2000000000001,271.269901549123,23.489147779703,0.215019385640836,0,0,13.834855438350777,-1.7160000000000017,264.1391347554291,1.0538134567236783,142.32382196433744,-0.9769722581466689,0,9,0.0,1,2.2999999999999976,1.1939224684724339,0.0,0.0,2.333333333333331,1.2039728043259352,0,9,0,case130.csv,6,6,6,6,0,0,6,6,3
19.2333333333334,271.29123818588,23.3914505538883,0.215019385640836,0,0,2.999999999998163,0.0,264.23913475542906,1.0542124182246688,143.1035369828004,-0.9769722581466689,0,9,0.0,1,2.333333333333331,1.2039728043259352,0.0,0.0,2.366666666666664,1.2139231351791033,0,9,0,case130.csv,6,7,6,7,0,0,6,7,0
19.2666666666668,271.397921369667,22.902964424815,0.215019385640836,0,0,14.999999999998652,0.0,264.739134755429,1.0562072257296211,143.86696913029422,-0.9769722581466689,0,9,0.0,1,2.366666666666664,1.2139231351791033,0.0,0.0,2.3999999999999977,1.223775431622115,0,9,0,case130.csv,7,7,7,7,0,0,7,7,1
19.3000000000001,270.917546297139,23.3098379182912,0.311219385640836,0,0,18.885857804184027,-2.8860000000000032,265.3686633489018,1.058718802455305,144.6439637275706,-0.9519608778440618,0,9,0.0,1,2.3999999999999977,1.223775431622115,0.0,0.0,2.433333333333331,1.2335316065674797,0,9,0,case130.csv,7,7,7,7,0,0,7,7,3
19.3333333333335,270.043646211278,23.0287282600928,0.384019385640836,0,0,27.54000000000495,-2.1840000000000015,266.286663348902,1.0623812690343988,145.41158800290702,-0.9271662656896255,0,9,0.0,1,2.433333333333331,1.2335316065674797,0.0,0.0,2.466666666666664,1.2431935174792166,0,9,0,case130.csv,7,7,7,7,0,0,7,7,3
19.3666666666668,269.2634357987,22.7134601803493,0.430819385640836,0,0,25.24500000000397,-1.4040000000000017,267.1281633489021,1.0657385300652344,146.168703342252,-0.9086238666269871,0,9,0.0,1,2.466666666666664,1.2431935174792166,0.0,0.0,2.4999999999999973,1.2527629684953672,0,9,0,case130.csv,7,7,7,7,0,0,7,7,3
19.4000000000001,268.429319089137,22.3300891918449,0.438619385640836,0,0,27.53999999998542,-0.23400000000000112,268.0461633489016,1.0694009966443256,146.91303964864684,-0.9053388589031223,0,9,0.0,1,2.4999999999999973,1.2527629684953672,0.0,0.0,2.5333333333333306,1.262241712449911,0,9,0,case130.csv,7,7,7,7,0,0,7,7,3
19.4333333333335,267.805993284782,22.0376901637593,0.402219385640836,0,0,20.655000000003962,1.0920000000000025,268.73466334890173,1.072147846578646,147.64762932077215,-0.9201944568136752,0,9,0.0,1,2.5333333333333306,1.262241712449911,0.0,0.0,2.5666666666666638,1.27163145279975,0,9,0,case130.csv,7,7,7,7,0,0,7,7,2
19.4666666666668,266.609280393696,21.5285943905416,0.326819385640836,0,0,39.01499999999499,2.2620000000000013,270.03516334890156,1.0773363408990273,148.3652491337902,-0.9470682124760599,0,9,0.0,1,2.5666666666666638,1.27163145279975,0.0,0.0,2.5999999999999974,1.2809338454620636,0,9,0,case130.csv,7,7,7,7,0,0,7,7,2
19.5000000000001,266.247026802424,21.405799498097,0.217619385640836,0,0,11.474999999997964,3.2760000000000042,270.4176633489015,1.0788623686403158,149.07877578372677,-0.9764142040516247,0,9,0.0,1,2.5999999999999974,1.2809338454620636,0.0,0.0,2.6333333333333306,1.2901505005669875,0,9,0,case130.csv,7,7,7,7,0,0,7,7,2
19.5333333333335,266.300131911893,21.5199577100147,0.124019385640836,0,0,3.7771715608331307,2.8080000000000025,270.5435690675959,1.079364683985452,149.79610770739393,-0.9923194479926744,0,9,0.0,1,2.6333333333333306,1.2901505005669875,0.0,0.0,2.666666666666664,1.29928298413026,0,9,0,case130.csv,7,7,7,7,0,0,7,7,2
19.5666666666668,265.857027456296,21.3639466801796,0.0408193856408361,0,0,14.093008905131189,2.496,271.01333603110027,1.0812388733142066,150.50823926339993,-0.9991670045505513,0,9,0.0,1,2.666666666666664,1.29928298413026,0.0,0.0,2.699999999999997,1.308332819650178,0,9,0,case130.csv,7,7,7,7,0,0,7,7,2
19.6000000000001,265.627718628752,21.3545812325002,6.26420469282042,0,0,6.884999999989599,1.7940000000000842,271.2428360310999,1.0821544899589786,151.2200586378166,-0.9998198735471239,0,9,0.0,1,2.699999999999997,1.308332819650178,0.0,0.0,2.7333333333333303,1.3173014896329382,0,9,0,case130.csv,7,7,7,7,0,0,7,7,2
19.6333333333335,265.459562608332,20.557629193293,6.23560469282042,0,0,24.434976979731328,0.8579999999999997,272.05733526375764,1.0854040283231463,151.90531294425972,-0.9988682561070916,0,9,0.0,1,2.7333333333333303,1.3173014896329382,0.0,0.0,2.766666666666664,1.3261904370501845,0,9,0,case130.csv,7,7,7,7,0,0,7,7,2
19.6666666666668,264.45191932864,20.3052697851272,6.23300469282042,0,0,31.162914257150366,0.07800000000000482,273.0960990723293,1.0895482960055702,152.58215527043063,-0.9987412171489968,0,9,0.0,1,2.766666666666664,1.3261904370501845,0.0,0.0,2.799999999999997,1.3350010667323393,0,9,0,case130.csv,7,7,7,7,0,0,7,7,2
19.7000000000001,263.866933849763,19.3333890108014,6.23040469282042,0,0,34.03063656473337,0.07800000000000482,274.2304536244871,1.0940739339534136,153.22660157079068,-0.9986074267040773,0,9,0.0,1,2.799999999999997,1.3350010667323393,0.0,0.0,2.8333333333333304,1.3437347467010938,0,9,0,case130.csv,7,7,7,7,0,0,7,7,2
19.7333333333335,263.824728960329,18.5345030694381,6.23040469282042,0,0,24.000000000001176,0.0,275.0304536244871,1.0972656259613378,153.84441833977195,-0.9986074267040773,0,9,0.0,1,2.8333333333333304,1.3437347467010938,0.0,0.0,2.8666666666666636,1.3523928094442084,0,9,0,case130.csv,7,7,7,7,0,0,7,7,1
19.7666666666668,263.777248459716,17.6357563854044,6.23040469282042,0,0,27.00000000000058,0.0,275.93045362448714,1.1008562794702528,154.4322768859521,-0.9986074267040773,0,9,0.0,1,2.8666666666666636,1.3523928094442084,0.0,0.0,2.899999999999997,1.3609765531356,0,9,0,case130.csv,7,7,7,7,0,0,7,7,1
19.8000000000001,263.613910301072,17.4441065851679,6.22000469282042,0,0,7.554343121669732,0.3119999999999926,276.18226506187614,1.1018609101605257,155.0137471054577,-0.9980047688290815,0,9,0.0,1,2.899999999999997,1.3609765531356,0.0,0.0,2.93333333333333,1.3694872428035085,0,9,0,case130.csv,7,8,7,8,0,0,7,8,2
19.8333333333335,263.537562936257,17.4489366872103,6.20960469282042,0,0,2.2949999999865467,0.3119999999999926,276.2587650618757,1.1021661157087816,155.59537832836472,-0.9972941677312227,0,9,0.0,1,2.93333333333333,1.3694872428035085,0.0,0.0,2.9666666666666637,1.3779261114493733,0,9,0,case130.csv,8,8,8,8,0,0,8,8,2
19.8666666666668,262.905164634571,17.1947391498001,6.19920469282042,0,0,20.447239422491343,0.31200000000001926,276.94033970929206,1.104885336152485,156.16853630002473,-0.9964757002684228,0,9,0.0,1,2.9666666666666637,1.3779261114493733,0.0,0.0,2.999999999999997,1.38629436111989,0,9,0,case130.csv,8,8,8,8,0,0,8,8,2
19.9000000000001,262.312097892715,17.4453700331808,6.20180469282042,0,0,19.315527432610576,-0.07800000000000482,277.5841906237124,1.1074540534247976,156.7500486344641,-0.9966904249639414,0,9,0.0,1,2.999999999999997,1.38629436111989,0.0,0.0,3.03333333333333,1.3945931639345848,0,9,0,case130.csv,8,8,8,8,0,0,8,8,3
19.9333333333335,262.263323403044,16.8473557782024,6.22000469282042,0,0,18.000000000000917,-0.546000000000007,278.1841906237124,1.109847822430741,157.31162716040419,-0.9980047688290815,0,9,0.0,1,3.03333333333333,1.3945931639345848,0.0,0.0,3.0666666666666633,1.4028236630711002,0,9,0,case130.csv,8,8,8,8,0,0,8,8,3
19.9666666666668,261.798925355273,16.7765359135742,6.22520469282042,0,0,14.093008905110525,-0.15600000000000963,278.6539575872161,1.111722011759493,157.87084502419,-0.9983195950170902,0,9,0.0,1,3.0666666666666633,1.4028236630711002,0.0,0.0,3.0999999999999965,1.4109869737102612,0,9,0,case130.csv,8,8,8,8,0,0,8,8,3
20.0000000000002,260.712340628885,16.5391024863135,6.21740469282042,0,0,33.36670346318999,0.23400000000001445,279.7661810359891,1.1161593551250866,158.42214844040046,-0.9978372354289626,0,9,0.0,1,3.0999999999999965,1.4109869737102612,0.0,0.0,3.13333333333333,1.4190841839428807,0,9,0,case130.csv,8,8,8,8,0,0,8,8,2
20.0333333333335,260.254333337823,16.569274018163,6.21220469282042,0,0,13.770000000002005,0.15599999999998299,280.2251810359892,1.1179905884146333,158.97445757433923,-0.9974819336791141,0,9,0.0,1,3.13333333333333,1.4190841839428807,0.0,0.0,3.1666666666666634,1.427116355640145,0,9,0,case130.csv,8,8,8,8,0,0,8,8,2
20.0666666666668,259.949103866117,16.5909758522374,6.20700469282042,0,0,9.180000000006132,0.15600000000000963,280.5311810359894,1.1192114106076652,159.52749010274715,-0.9970996600785553,0,9,0.0,1,3.1666666666666634,1.427116355640145,0.0,0.0,3.1999999999999966,1.4350845252893218,0,9,0,case130.csv,8,8,8,8,0,0,8,8,2
20.1000000000002,259.987157341225,17.0895256822767,6.20700469282042,0,0,15.000000000000309,0.0,281.0311810359894,1.121206218112618,160.09714095882305,-0.9970996600785553,0,9,0.0,1,3.1999999999999966,1.4350845252893218,0.0,0.0,3.23333333333333,1.442989704796435,0,9,0,case130.csv,8,8,8,8,0,0,8,8,1
20.1333333333335,259.682044845241,17.1128144090429,6.20700469282042,0,0,9.179999999997772,0.0,281.3371810359893,1.1224270403056487,160.66756810579113,-0.9970996600785553,0,9,0.0,1,3.23333333333333,1.442989704796435,0.0,0.0,3.266666666666663,1.450832882257461,0,9,0,case130.csv,8,8,8,8,0,0,8,8,1
20.1666666666668,259.682044845241,17.1128144090429,6.20700469282042,0,0,0.0,0.0,281.3371810359893,1.1224270403056487,161.23799525275922,-0.9970996600785553,0,9,0.0,1,3.266666666666663,1.450832882257461,0.0,0.0,3.2999999999999967,1.458615022699516,0,9,0,case130.csv,8,8,8,8,0,0,8,8,0
20.2000000000002,259.697266235284,17.3122343410586,6.20700469282042,0,0,5.999999999998981,0.0,281.5371810359893,1.1232249633076297,161.8150697307945,-0.9970996600785553,0,9,0.0,1,3.2999999999999967,1.458615022699516,0.0,0.0,3.33333333333333,1.4663370687934263,0,9,0,case130.csv,8,8,8,8,0,0,8,8,1
20.2333333333335,259.682044845241,17.1128144090429,6.22260469282042,0,0,5.999999999998981,-0.46800000000000225,281.7371810359893,1.1240228863096107,162.3854968777626,-0.9981655557207636,0,9,0.0,1,3.33333333333333,1.4663370687934263,0.0,0.0,3.366666666666663,1.4739999415389955,0,9,0,case130.csv,8,8,8,8,0,0,8,8,3
20.2666666666668,259.663881775469,16.8133647423266,6.22260469282042,0,0,9.000000000002402,0.0,282.03718103598936,1.1252197708125826,162.94594236917348,-0.9981655557207636,0,9,0.0,1,3.366666666666663,1.4739999415389955,0.0,0.0,3.3999999999999964,1.4816045409242147,0,9,0,case130.csv,8,8,8,8,0,0,8,8,1
20.3000000000002,259.758404510254,17.108182826251,6.25380469282042,0,0,9.288004360468642,-0.9360000000000045,282.3467811813383,1.1264549561995356,163.51621513004852,-0.999568420796947,0,9,0.0,1,3.3999999999999964,1.4816045409242147,0.0,0.0,3.4333333333333296,1.4891517465595976,0,9,0,case130.csv,8,8,8,8,0,0,8,8,3
20.3333333333335,259.758404510254,17.108182826251,6.25380469282042,0,0,0.0,0.0,282.3467811813383,1.1264549561995356,164.08648789092356,-0.999568420796947,0,9,0.0,1,3.4333333333333296,1.4891517465595976,0.0,0.0,3.4666666666666632,1.4966424182887552,0,9,0,case130.csv,8,8,8,8,0,0,8,8,0
20.3666666666668,259.223135620917,17.1239138817841,0.0148193856408376,0,0,16.065000000008034,-1.3260000000001084,282.88228118133856,1.128591395037341,164.65728502031638,-0.9998901949141991,0,9,0.0,1,3.4666666666666632,1.4966424182887552,0.0,0.0,3.4999999999999964,1.5040773967762733,0,9,0,case130.csv,8,8,8,8,0,0,8,8,3
20.4000000000002,258.634912970785,15.5150204378694,0.0668193856408376,0,0,51.39153237645278,-1.5600000000000018,284.5953322605536,1.135425809335712,165.17445236824537,-0.9977684153405816,0,9,0.0,1,3.4999999999999964,1.5040773967762733,0.0,0.0,3.5333333333333297,1.5114575040738958,0,9,0,case130.csv,8,8,8,8,0,0,8,8,3
20.4333333333335,258.608205101237,15.9141278040056,0.0668193856408376,0,0,11.99999999999891,0.0,284.9953322605536,1.1370216553396741,165.70492329504555,-0.9977684153405816,0,9,0.0,1,3.5333333333333297,1.5114575040738958,0.0,0.0,3.566666666666663,1.5187835441659687,0,9,0,case130.csv,8,8,8,8,0,0,8,8,1
20.4666666666668,257.692253695954,15.8528332433927,0.176019385640838,0,0,27.54000000001065,-3.2760000000000153,285.91333226055394,1.1406841219187687,166.2333510698253,-0.9845485439624443,0,9,0.0,1,3.566666666666663,1.5187835441659687,0.0,0.0,3.599999999999996,1.5260563034950485,0,9,0,case130.csv,8,8,8,8,0,0,8,8,3
20.5000000000002,257.310390659496,15.378637480667,0.293019385640838,0,0,18.26507322733501,-3.5100000000000042,286.5221680347984,1.1431131422622618,166.74597231918085,-0.9573761087794493,0,9,0.0,1,3.599999999999996,1.5260563034950485,0.0,0.0,3.6333333333333293,1.5332765514685356,0,9,0,case130.csv,8,9,8,9,0,0,8,9,3
20.5333333333335,256.944194297888,15.2681545645896,0.386619385640838,0,0,11.474999999997554,-2.8080000000000016,286.90466803479836,1.1446391700035503,167.25491080466716,-0.9261890426432587,0,9,0.0,1,3.6333333333333293,1.5332765514685356,0.0,0.0,3.666666666666663,1.540445040947148,0,9,0,case130.csv,9,9,9,9,0,0,9,9,3
20.5666666666668,256.415072552564,14.9447752538343,0.462019385640838,0,0,18.603483544737323,-2.262000000000003,287.5247841529563,1.1471131945764372,167.75306997979496,-0.8951541686885046,0,9,0.0,1,3.666666666666663,1.540445040947148,0.0,0.0,3.699999999999996,1.547562508716012,0,9,0,case130.csv,9,9,9,9,0,0,9,9,3
20.6000000000002,256.013891544082,15.7504140056539,0.480219385640838,0,0,27.000000000001503,-0.5460000000000004,288.4247841529563,1.1507038480853522,168.27808377998343,-0.886893593714186,0,9,0.0,1,3.699999999999996,1.547562508716012,0.0,0.0,3.7333333333333294,1.5546296759391045,0,9,0,case130.csv,9,9,9,9,0,0,9,9,3
20.6333333333335,255.598115161543,16.5486182399967,0.480219385640838,0,0,27.0,0.0,289.3247841529563,1.154294501594267,168.82970438798333,-0.886893593714186,0,9,0.0,1,3.7333333333333294,1.5546296759391045,0.0,0.0,3.7666666666666626,1.561647248597751,0,9,0,case130.csv,9,9,9,9,0,0,9,9,1
20.6666666666669,255.598115161543,16.5486182399967,0.480219385640838,0,0,0.0,0.0,289.3247841529563,1.154294501594267,169.38132499598322,-0.886893593714186,0,9,0.0,1,3.7666666666666626,1.561647248597751,0.0,0.0,3.799999999999996,1.5686159179138444,0,9,0,case130.csv,9,9,9,9,0,0,9,9,0
20.7000000000002,255.869504601219,16.68998221006,0.495819385640838,0,0,9.179999999985814,-0.4680000000000006,289.6307841529558,1.1555153237872962,169.93765773631856,-0.8795791803634401,0,9,0.0,1,3.799999999999996,1.5686159179138444,0.0,0.0,3.8333333333333295,1.5755363607584183,0,9,0,case130.csv,9,9,9,9,0,0,9,9,3
20.7333333333335,256.273231445006,16.9083526192411,0.511419385640838,0,0,13.77000000000399,-0.4680000000000006,290.08978415295593,1.1573465570768433,170.50126949029325,-0.8720507169643488,0,9,0.0,1,3.8333333333333295,1.5755363607584183,0.0,0.0,3.8666666666666627,1.5824092400461802,0,9,0,case130.csv,9,9,9,9,0,0,9,9,3
20.7666666666669,256.273231445006,16.9083526192411,0.568619385640838,0,0,0.0,-1.7160000000000026,290.08978415295593,1.1573465570768433,171.06488124426795,-0.842645196308817,0,9,0.0,1,3.8666666666666627,1.5824092400461802,0.0,0.0,3.899999999999996,1.5892352051165801,0,9,0,case130.csv,9,9,9,9,0,0,9,9,3
20.8000000000002,256.369540116807,17.325917751569,0.664819385640838,0,0,12.855831361685008,-2.8860000000000015,290.5183118650121,1.159056217669023,171.6424118359869,-0.7870282220324242,0,9,0.0,1,3.899999999999996,1.5892352051165801,0.0,0.0,3.933333333333329,1.5960148921019588,0,9,2,case130.csv,9,9,9,9,0,0,9,9,3
20.8333333333335,256.911409047676,17.750665102071,0.792219385640838,0,2,20.654999999990572,-3.8220000000000063,291.2068118650118,1.1618030676033415,172.2341006727226,-0.70226703563868,0,9,0.0,1,3.933333333333329,1.5960148921019588,0.0,0.0,3.9666666666666623,1.6027489242833028,0,9,2,case130.csv,9,9,9,9,0,0,9,9,3
20.8666666666669,257.447323704786,17.8667533456396,0.930019385640838,0,2,16.450316106390815,-4.134000000000002,291.75515573522483,1.1639907485385332,172.82965911757725,-0.5978184422587026,0,9,0.0,1,3.9666666666666623,1.6027489242833028,0.0,0.0,3.9999999999999956,1.6094379124340994,0,9,2,case130.csv,9,9,9,9,0,0,9,9,3
20.9000000000002,256.943217813182,18.5289825356109,1.07041938564084,0,2,24.968044076377492,-4.212000000000064,292.5874238711041,1.1673111779857028,173.44729186876427,-0.47975630152052773,0,9,0.0,1,3.9999999999999956,1.6094379124340994,0.0,0.0,4.033333333333329,1.616082455152768,0,9,2,case130.csv,9,9,9,9,0,0,9,9,3
20.9333333333335,256.576204242519,17.8577701705959,1.18741938564084,0,2,22.9499999999969,-3.5100000000000033,293.35242387110395,1.17036323346828,174.0425508744508,-0.3740543943420225,0,9,0.0,1,4.033333333333329,1.616082455152768,0.0,0.0,4.066666666666662,1.62268313918412,0,9,2,case130.csv,9,9,9,9,0,0,9,9,3
20.9666666666669,256.576204242519,17.8577701705959,1.18741938564084,0,2,0.0,0.0,293.35242387110395,1.17036323346828,174.63780988013733,-0.3740543943420225,0,9,0.0,1,4.066666666666662,1.62268313918412,0.0,0.0,4.099999999999996,1.6292405397302794,0,9,2,case130.csv,9,9,9,9,0,0,9,9,0
21.0000000000002,256.947166949016,17.7081484128591,1.18741938564084,0,2,11.9999999999931,0.0,293.7524238711037,1.1719590794722412,175.22808149389928,-0.3740543943420225,0,9,0.0,1,4.099999999999996,1.6292405397302794,0.0,0.0,4.133333333333329,1.635755220751473,0,9,2,case130.csv,9,9,9,9,0,0,9,9,1
21.0333333333335,256.911656594726,17.8874470875285,1.21601938564084,0,2,5.483438702128574,-0.8579999999999997,293.9352051611747,1.1726883064506382,175.82432973015023,-0.34738120624659724,0,9,0.0,1,4.133333333333329,1.635755220751473,0.0,0.0,4.1666666666666625,1.6422277352570904,0,9,2,case130.csv,9,9,9,9,0,0,9,9,3
