Time,x_mm,y_mm,theta_rad,antennae,wind,linear_vel,angular_vel,traveled_distance,tortuosity,cdv,heading,whiff,hits_count,hit_rate,lasthit,tblank,log_tblank,twhiff,log_twhiff,tblank_k,log_tblank_k,antennae_k,hits_count_k,wind_k,experiment,log_tblank_digi,log_tblank_k_digi,state_num_i,state_num_k,state_cat_i,state_cat_k,state_i,state_k,action
9.86666666666664,302.475977801669,49.6837844663998,2.95339,1,3,2.9999999999998153,0.0,106.14230472218236,0.4218654408466853,169.76151858644317,0.9823420936320462,1,8,8.0,1,0.0,0.0,0.2333333333333331,0.2097205309820689,0.0,0.0,2,8,3,case16.csv,0,0,0,0,1,2,16,32,0
9.89999999999998,302.438559083851,49.4873160476734,3.00019,2,3,5.9999999999996305,-1.4039999999999935,106.34230472218235,0.4226603462182068,171.4110957880323,0.990019291532451,1,8,9.0,1,0.0,0.0,0.2666666666666664,0.23638877806423017,0.0,0.0,2,8,3,case16.csv,0,0,0,0,2,2,32,32,3
9.93333333333331,302.424465893157,49.3883141185201,3.04179,2,3,3.0000000000018994,-1.2480000000000104,106.44230472218241,0.42305779890396783,173.0573729253163,0.995023847668772,1,8,10.0,2,0.0,0.0,0.2999999999999997,0.2623642644674908,0.0,0.0,2,8,3,case16.csv,0,0,0,0,2,2,32,32,3
9.96666666666664,302.632896455357,49.1664426450466,3.10939,2,3,9.132536613684438,-2.027999999999992,106.74672260930522,0.4242677159722736,174.69625434681785,0.9994815393573225,1,8,11.0,2,0.0,0.0,0.333333333333333,0.2876820724517806,0.0,0.0,2,8,3,case16.csv,0,0,0,0,2,2,32,32,3
9.99999999999998,302.9387378064,49.1565903360795,3.18999,2,3,9.179999999989752,-2.418000000000003,107.05272260930488,0.42548392119070017,176.3348073580205,0.9988290770117109,1,8,12.0,2,0.0,0.0,0.36666666666666625,0.3123746850421521,0.0,0.0,2,8,3,case16.csv,0,0,0,0,2,2,32,32,3
10.0333333333333,302.862327382008,49.1528893842658,3.27579,2,3,2.2950000000184834,-2.5740000000000123,107.1292226093055,0.4257879724953096,177.97323700416268,0.9910090413937755,1,8,13.0,2,0.0,0.0,0.3999999999999996,0.3364722366212126,0.0,0.0,2,8,3,case16.csv,0,0,0,0,2,2,32,32,3
10.0666666666666,302.113120198395,49.5562761044519,3.34339,2,3,25.527025384871095,-2.027999999999992,107.98012345546788,0.429169900761543,179.62511287431107,0.9797079173953426,1,8,14.0,2,0.0,0.0,0.4333333333333329,0.36000273403140676,0.0,0.0,2,8,3,case16.csv,0,0,0,0,2,2,32,32,3
10.1,302.113120198395,49.5562761044519,3.34339,2,3,0.0,0.0,107.98012345546788,0.429169900761543,181.27698874445946,0.9797079173953426,1,8,15.0,2,0.0,0.0,0.4666666666666662,0.38299225225610545,0.0,0.0,2,8,3,case16.csv,0,0,0,0,2,2,32,32,0
10.1333333333333,301.438591297269,49.4182796858577,3.35899,2,3,20.65499999997973,-0.46800000000000225,108.6686234554672,0.4319063625030031,182.92426473398805,0.9764621195332989,1,8,16.0,2,0.0,0.0,0.49999999999999944,0.40546510810816405,0.0,0.0,2,8,3,case16.csv,0,0,0,0,2,2,32,32,3
10.1666666666666,301.055101873551,49.0263398156014,3.35639,2,3,16.450316106387724,0.07799999999999149,109.21696732568012,0.4340857699423689,184.55847606117476,0.9770196097673183,1,8,17.0,2,0.0,0.0,0.5333333333333328,0.4274440148269393,0.0,0.0,2,8,3,case16.csv,0,0,0,0,2,2,32,32,2
10.2,301.076137422175,48.2121122640569,3.35639,2,3,24.434976979732692,0.0,110.03146655833787,0.4373230190180679,186.16554646997665,0.9770196097673183,1,8,18.0,2,0.0,0.0,0.5666666666666661,0.44895022004790286,0.0,0.0,2,8,3,case16.csv,0,0,0,0,2,2,32,32,1
10.2333333333333,300.851911421733,48.163194468461,3.36419,2,3,6.885000000011683,-0.2339999999999878,110.26096655833825,0.4382351729318904,187.77098628559202,0.9753273402378853,1,8,19.0,2,0.0,0.0,0.5999999999999994,0.4700036292457352,0.0,0.0,2,8,3,case16.csv,0,0,0,0,2,2,32,32,3
10.2666666666666,300.851911421733,48.163194468461,3.36419,2,3,0.0,0.0,110.26096655833825,0.4382351729318904,189.3764261012074,0.9753273402378853,1,8,20.0,2,0.0,0.0,0.6333333333333326,0.49062291644847084,0.0,0.0,2,8,3,case16.csv,0,0,0,0,2,2,32,32,0
10.3,300.851911421733,48.163194468461,3.36419,2,3,0.0,0.0,110.26096655833825,0.4382351729318904,190.98186591682276,0.9753273402378853,1,8,21.0,2,0.0,0.0,0.666666666666666,0.5108256237659902,0.0,0.0,2,8,3,case16.csv,0,0,0,0,2,2,32,32,0
10.3333333333333,300.851911421733,48.163194468461,3.36419,2,3,0.0,0.0,110.26096655833825,0.4382351729318904,192.58730573243813,0.9753273402378853,1,8,22.0,2,0.0,0.0,0.6999999999999993,0.5306282510621699,0.0,0.0,2,8,3,case16.csv,0,0,0,0,2,2,32,32,0
10.3666666666666,301.03690577719,47.6924192158731,3.36939,2,3,15.174551887951392,-0.15600000000000963,110.7667849546033,0.44024556173291784,194.1770530396339,0.9741661881506183,1,8,23.0,2,0.0,0.0,0.7333333333333325,0.5500463369192715,0.0,0.0,2,8,3,case16.csv,0,0,0,0,2,2,32,32,3
10.4,300.962382063796,47.6751430432055,3.39799,2,3,2.295000000014104,-0.8579999999999997,110.84328495460376,0.44054961303752666,195.7662244744074,0.9673098768686457,1,8,24.0,2,0.0,0.0,0.7666666666666658,0.5690945318899661,0.0,0.0,2,8,3,case16.csv,0,0,0,0,2,2,32,32,3
10.4333333333333,301.013101528349,47.4816810678318,3.39799,2,3,6.00000000000302,0.0,111.04328495460386,0.4413445184090486,197.34894717666847,0.9673098768686457,1,8,25.0,2,0.0,0.0,0.7999999999999992,0.5877866649021185,0.0,0.0,0,8,3,case16.csv,0,0,0,0,2,0,32,0,1
10.4666666666666,300.939102322768,47.4622808726405,3.43699,0,3,2.2950000000157367,-1.1700000000000057,111.11978495460438,0.4416485697136576,198.9310232057565,0.9566865423563481,0,8,25.0,2,0.0,0.0,0.8333333333333325,0.606135803570315,0.0333333333333333,0.03278982282299084,0,8,3,case16.csv,0,0,0,0,0,0,0,0,3
10.5,300.280423638356,47.2618447464036,3.48119,0,3,20.65499999999071,-1.3259999999999885,111.80828495460408,0.44438503145511926,200.5064180306366,0.9428888688751529,0,8,25.0,2,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,8,3,case16.csv,0,0,0,0,0,0,0,0,3
10.5333333333333,300.280423638356,47.2618447464036,3.48119,0,3,0.0,0.0,111.80828495460408,0.44438503145511926,202.08181285551672,0.9428888688751529,0,8,25.0,2,0.0666666666666666,0.06453852113757111,0.0,0.0,0.0999999999999999,0.09531017980432477,3,9,3,case16.csv,0,0,0,0,0,3,0,48,0
10.5666666666666,300.280423638356,47.2618447464036,3.48119,3,3,0.0,0.0,111.80828495460408,0.44438503145511926,203.65720768039682,0.9428888688751529,1,9,26.0,2,0.0999999999999999,0.09531017980432477,0.0,0.0,0.0,0.0,3,9,3,case16.csv,0,0,0,0,3,3,48,48,0
10.6,300.280423638356,47.2618447464036,3.48119,3,3,0.0,0.0,111.80828495460408,0.44438503145511926,205.23260250527693,0.9428888688751529,1,9,27.0,3,0.0,0.0,0.0333333333333333,0.03278982282299084,0.0,0.0,3,9,3,case16.csv,0,0,0,0,3,3,48,48,0
10.6333333333333,300.064030642949,47.1853965839741,3.54619,3,3,6.885000000004967,-1.9500000000000137,112.03778495460425,0.44529718536894086,206.80544905807608,0.9192609757228017,1,9,27.0,3,0.0,0.0,0.0666666666666666,0.06453852113757111,0.0,0.0,3,9,3,case16.csv,0,0,0,0,3,3,48,48,3
10.6666666666666,299.945936048381,47.461174876691,3.54619,3,3,9.000000000001354,0.0,112.33778495460429,0.4464895434262233,208.38748822063243,0.9192609757228017,1,9,27.0,3,0.0,0.0,0.0999999999999999,0.09531017980432477,0.0,0.0,3,9,3,case16.csv,0,0,0,0,3,3,48,48,1
10.7,300.002113443375,46.9413161455999,3.59559,3,3,15.686557939840167,-1.4819999999999982,112.86067021926563,0.4485677649540671,209.9521987588191,0.8987012050539939,1,9,27.0,3,0.0,0.0,0.1333333333333332,0.12516314295400588,0.0,0.0,3,9,3,case16.csv,0,0,0,0,3,3,48,48,3
10.7333333333333,300.089825733058,46.7615759045891,3.59559,3,3,6.000000000004035,0.0,113.06067021926576,0.44936267032558913,211.51091795563872,0.8987012050539939,1,9,27.0,3,0.0,0.0,0.1666666666666665,0.15415067982725814,0.0,0.0,3,9,3,case16.csv,0,0,0,0,3,3,48,48,1
10.7666666666666,300.089825733058,46.7615759045891,3.59559,3,3,0.0,0.0,113.06067021926576,0.44936267032558913,213.06963715245834,0.8987012050539939,1,9,27.0,3,0.0,0.0,0.1999999999999998,0.18232155679395445,0.0,0.0,3,9,3,case16.csv,0,0,0,0,3,3,48,48,0
10.8,300.089825733058,46.7615759045891,3.59559,3,3,0.0,0.0,113.06067021926576,0.44936267032558913,214.62835634927796,0.8987012050539939,1,9,27.0,3,0.0,0.0,0.2333333333333331,0.2097205309820689,0.0,0.0,3,9,3,case16.csv,0,0,0,0,3,3,48,48,0
10.8333333333333,300.07796003336,46.0881553783422,3.60079,3,3,20.205751656396707,-0.1559999999999963,113.73419527447898,0.45203961374680574,216.1646281952227,0.8964085453868581,1,9,27.0,3,0.0,0.0,0.2666666666666664,0.23638877806423017,0.0,0.0,3,9,3,case16.csv,0,0,0,0,3,3,48,48,3
10.8666666666666,299.735083764749,45.9186203836545,3.60859,3,3,11.475000000014397,-0.23400000000000112,114.11669527447945,0.4535598702698425,217.69524887467784,0.8929241276275046,1,9,27.0,3,0.0,0.0,0.2999999999999997,0.2623642644674908,0.0,0.0,3,9,3,case16.csv,0,0,0,0,3,3,48,48,3
10.9,298.983688111351,45.5397710441357,3.60859,3,3,25.24499999998626,0.0,114.958195274479,0.4569044346205175,219.2132412428157,0.8929241276275046,1,9,27.0,3,0.0,0.0,0.333333333333333,0.2876820724517806,0.0,0.0,3,9,3,case16.csv,0,0,0,0,3,3,48,48,1
10.9333333333333,298.390642589133,45.0167777281387,3.60859,3,3,23.721351141963407,0.0,115.74890697921111,0.4600471395276,220.71380050042035,0.8929241276275046,1,9,27.0,3,0.0,0.0,0.36666666666666625,0.3123746850421521,0.0,0.0,3,9,3,case16.csv,0,0,0,0,3,3,48,48,1
10.9666666666666,297.819329806569,44.2807587375689,3.62419,3,3,27.95192345797282,-0.46800000000000225,116.68063776114354,0.4637503285444502,222.18982579167263,0.8857925317193442,1,9,27.0,3,0.0,0.0,0.3999999999999996,0.3364722366212126,0.0,0.0,3,9,3,case16.csv,0,0,0,0,3,3,48,48,3
11.0,297.344987905834,44.0322431219501,3.64759,3,3,16.06499999997991,-0.7020000000000034,117.21613776114287,0.46587868767669643,223.65756722907096,0.8746915156244288,1,9,27.0,3,0.0,0.0,0.4333333333333329,0.36000273403140676,0.0,0.0,3,9,3,case16.csv,0,0,0,0,3,3,48,48,3
11.0333333333333,296.343442542371,44.7348576214633,3.66059,3,3,36.70264602178347,-0.3899999999999974,118.43955929520233,0.4707412094219912,225.1487291497864,0.8683169420326367,1,9,27.0,3,0.0,0.0,0.4666666666666662,0.38299225225610545,0.0,0.0,3,9,3,case16.csv,0,0,0,0,3,3,48,48,3
11.0666666666666,296.21059005024,44.6589681272327,3.66579,3,3,4.589999999999607,-0.1559999999999963,118.59255929520232,0.47134931203120517,226.63736142069413,0.8657259632535318,1,9,27.0,3,0.0,0.0,0.49999999999999944,0.40546510810816405,0.0,0.0,3,9,3,case16.csv,0,0,0,0,3,3,48,48,3
11.1,295.695418761521,44.938672512754,3.67879,3,3,17.58614227169257,-0.3899999999999974,119.17876403759207,0.4736791985238902,228.13531717111925,0.8591462559684027,1,9,27.0,3,0.0,0.0,0.5333333333333328,0.4274440148269393,0.0,0.0,3,9,3,case16.csv,0,0,0,0,3,3,48,48,3
11.1333333333333,295.498244695776,44.8212304513037,3.69179,3,3,6.8850000000073175,-0.3900000000000107,119.40826403759232,0.4745913524377121,229.6293581861627,0.8524213550108429,1,9,27.0,3,0.0,0.0,0.5666666666666661,0.44895022004790286,0.0,0.0,3,9,3,case16.csv,0,0,0,0,3,3,48,48,3
11.1666666666666,295.263253136179,44.9117178367109,3.69959,3,3,7.554343121655131,-0.23400000000000112,119.66007547498083,0.4755921837586655,231.1264154473864,0.8483171932392877,1,9,27.0,3,0.0,0.0,0.5999999999999994,0.4700036292457352,0.0,0.0,3,9,3,case16.csv,0,0,0,0,3,3,48,48,3
11.2,295.263253136179,44.9117178367109,3.71779,3,3,0.0,-0.5459999999999937,119.66007547498083,0.4755921837586655,232.62347270861008,0.8385405423927772,1,9,27.0,3,0.0,0.0,0.6333333333333326,0.49062291644847084,0.0,0.0,3,9,3,case16.csv,0,0,0,0,3,3,48,48,3
11.2333333333333,295.263253136179,44.9117178367109,3.74639,3,3,0.0,-0.8579999999999997,119.66007547498083,0.4755921837586655,234.12052996983377,0.8226173424186288,1,9,27.0,3,0.0,0.0,0.666666666666666,0.5108256237659902,0.0,0.0,3,9,3,case16.csv,0,0,0,0,3,3,48,48,3
11.2666666666666,295.433831750652,44.6649326339853,3.78799,3,3,8.999999999992399,-1.2480000000000104,119.96007547498057,0.47678454181594676,235.60936105763327,0.7982589045846771,1,9,27.0,3,0.0,0.0,0.6999999999999993,0.5306282510621699,0.0,0.0,3,9,3,case16.csv,0,0,0,0,3,3,48,48,3
11.3,295.249795972889,44.4007985155849,3.85299,3,3,9.657763716306137,-1.9500000000000004,120.28200093219077,0.4780640431917763,237.08938767481942,0.7574502983270788,1,9,27.0,3,0.0,0.0,0.7333333333333325,0.5500463369192715,0.0,0.0,3,9,3,case16.csv,0,0,0,0,3,3,48,48,3
11.3333333333333,295.184506690035,44.4765435454176,3.85299,3,3,2.9999999999917675,0.0,120.3820009321905,0.478461495877536,238.57193912633335,0.7574502983270788,1,9,27.0,3,0.0,0.0,0.7666666666666658,0.5690945318899661,0.0,0.0,3,9,3,case16.csv,0,0,0,0,3,3,48,48,0
11.3666666666666,295.445663821452,44.1735634260868,3.89199,3,3,11.999999999987436,-1.1699999999999924,120.78200093219007,0.4800513066205774,240.04439124053624,0.7314179644055508,1,9,27.0,3,0.0,0.0,0.7999999999999992,0.5877866649021185,0.0,0.0,0,9,3,case16.csv,0,0,0,0,3,0,48,0,3
11.4,295.445663821452,44.1735634260868,3.89199,0,3,0.0,0.0,120.78200093219007,0.4800513066205774,241.51684335473914,0.7314179644055508,0,9,26.0,3,0.0,0.0,0.8333333333333325,0.606135803570315,0.0333333333333333,0.03278982282299084,0,9,3,case16.csv,0,0,0,0,0,0,0,0,0
11.4333333333333,295.513856765467,44.1004216296462,3.89199,0,3,2.9999999999983338,0.0,120.88200093219001,0.4804487593063379,242.9868574090607,0.7314179644055508,0,9,25.0,3,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,9,3,case16.csv,0,0,0,0,0,0,0,0,0
11.4666666666666,294.929843083221,43.8293644051548,3.89979,0,3,19.3155274326009,-0.23400000000000112,121.52585184661004,0.4830077620579955,244.44783622256585,0.7260767190856999,0,9,25.0,3,0.0666666666666666,0.06453852113757111,0.0,0.0,0.0999999999999999,0.09531017980432477,0,9,3,case16.csv,0,0,0,0,0,0,0,0,3
11.5,294.929843083221,43.8293644051548,3.89979,0,3,0.0,0.0,121.52585184661004,0.4830077620579955,245.90881503607102,0.7260767190856999,0,9,25.0,3,0.0999999999999999,0.09531017980432477,0.0,0.0,0.1333333333333332,0.12516314295400588,3,10,3,case16.csv,0,1,0,1,0,3,0,49,0
11.5333333333333,295.434926807857,42.5172475349381,3.91799,3,3,42.17919184858209,-0.546000000000007,122.93182490822944,0.4885958397524746,247.32605662056895,0.7134425911471463,1,10,26.0,3,0.1333333333333332,0.12516314295400588,0.0,0.0,0.0,0.0,3,10,1,case16.csv,1,0,1,0,3,3,49,48,3
11.5666666666666,295.216613374966,42.3028291471554,3.93359,3,1,9.179999999998577,-0.46800000000000225,123.2378249082294,0.4898120449709024,248.73615092547413,0.7024250910797574,1,10,26.0,3,0.0,0.0,0.0333333333333333,0.03278982282299084,0.0,0.0,3,10,1,case16.csv,0,0,0,0,3,3,48,48,3
11.6,294.894200258161,41.9761323732018,3.93359,3,1,13.769999999987574,0.0,123.69682490822899,0.4916363527985427,250.1353553379142,0.7024250910797574,1,10,26.0,3,0.0,0.0,0.0666666666666666,0.06453852113757111,0.0,0.0,3,10,3,case16.csv,0,0,0,0,3,3,48,48,1
11.6333333333333,294.393140334674,41.6107791837049,3.92839,3,3,18.60348354476424,0.15600000000000963,124.3169410263878,0.4941010209650002,251.52238131070436,0.7061167175569302,1,10,26.0,3,0.0,0.0,0.0999999999999999,0.09531017980432477,0.0,0.0,3,10,3,case16.csv,0,0,0,0,3,3,48,48,2
11.6666666666666,294.352270945517,41.0033166803107,3.91019,3,3,18.265073227337982,0.5459999999999937,124.92577680063239,0.4965208551016077,252.8891585333814,0.7188863996602813,1,10,26.0,3,0.0,0.0,0.1333333333333332,0.12516314295400588,0.0,0.0,3,10,3,case16.csv,0,0,0,0,3,3,48,48,2
11.7,294.395824789049,40.6281189821387,3.90499,3,3,11.331514682511745,0.1559999999999963,125.30349395671611,0.4980221020830416,254.24342916611934,0.7224913274337267,1,10,26.0,3,0.0,0.0,0.1666666666666665,0.15415067982725814,0.0,0.0,3,10,3,case16.csv,0,0,0,0,3,3,48,48,2
11.7333333333333,293.842720802134,41.2061120440856,3.89459,3,3,24.0000000000005,0.31200000000000594,126.10349395671612,0.5012017235691277,255.61696623425553,0.7296424776674287,1,10,26.0,3,0.0,0.0,0.1999999999999998,0.18232155679395445,0.0,0.0,3,10,3,case16.csv,0,0,0,0,3,3,48,48,2
11.7666666666666,292.60917579243,39.5018066257304,3.87899,3,3,63.1162516710278,0.46800000000000225,128.20736901241705,0.5095636314830617,256.93369312177987,0.7402209934822163,1,10,26.0,3,0.0,0.0,0.2333333333333331,0.2097205309820689,0.0,0.0,3,10,3,case16.csv,0,0,0,0,3,3,48,48,2
11.8,292.209207840515,38.4630304768701,3.91279,3,3,33.39352070387486,-1.0140000000000093,129.3204863692129,0.513987746313316,258.2157941376755,0.7170766401690144,1,10,26.0,3,0.0,0.0,0.2666666666666664,0.23638877806423017,0.0,0.0,3,10,1,case16.csv,0,0,0,0,3,3,48,48,3
11.8333333333333,291.436702842886,38.2699805386729,3.96219,3,1,23.887842619200978,-1.4819999999999982,130.11674778985292,0.5171525087153267,259.4914601556313,0.6817843382608475,1,10,26.0,3,0.0,0.0,0.2999999999999997,0.2623642644674908,0.0,0.0,3,10,1,case16.csv,0,0,0,0,3,3,48,48,3
11.8666666666666,290.83046144528,38.9395502645637,4.01679,3,1,27.097361956484175,-1.638000000000008,131.0199931884024,0.520742481810872,260.78944516445006,0.6408453737274589,1,10,26.0,3,0.0,0.0,0.333333333333333,0.2876820724517806,0.0,0.0,3,10,1,case16.csv,0,0,0,0,3,3,48,48,3
11.9,290.515031075131,38.4056516959316,4.07139,3,1,18.603483544749277,-1.6379999999999946,131.6401093065607,0.5232071499773276,262.06963355431446,0.5979964211687905,1,10,26.0,3,0.0,0.0,0.36666666666666625,0.3123746850421521,0.0,0.0,3,10,1,case16.csv,0,0,0,0,3,3,48,48,3
11.9333333333333,290.618240527839,38.0423088015857,4.09739,3,1,11.331514682510706,-0.7799999999999948,132.0178264626444,0.5247083969587614,263.3377105143673,0.5769576894903855,1,10,26.0,3,0.0,0.0,0.3999999999999996,0.3364722366212126,0.0,0.0,3,10,1,case16.csv,0,0,0,0,3,3,48,48,3
11.9666666666666,290.618240527839,38.0423088015857,4.10259,3,1,0.0,-0.15600000000000963,132.0178264626444,0.5247083969587614,264.60578747442014,0.5727026831978859,1,10,26.0,3,0.0,0.0,0.4333333333333329,0.36000273403140676,0.0,0.0,3,10,1,case16.csv,0,0,0,0,3,3,48,48,3
12.0,290.093865266528,38.6886065931071,4.09479,3,1,24.968044076387287,0.23400000000001445,132.85009459852398,0.5280162690175458,265.8954076941904,0.579079349473349,1,10,26.0,3,0.0,0.0,0.4666666666666662,0.38299225225610545,0.0,0.0,3,10,1,case16.csv,0,0,0,0,3,3,48,48,2
12.0333333333333,290.249847481913,38.3901462967797,4.09219,3,1,10.102875828209937,0.07799999999997817,133.18685712613097,0.5293547407281557,267.1750792374164,0.5811970948821147,1,10,26.0,3,0.0,0.0,0.49999999999999944,0.40546510810816405,0.0,0.0,3,10,1,case16.csv,0,0,0,0,3,3,48,48,2
12.0666666666666,290.249847481913,38.3901462967797,4.09219,3,1,0.0,0.0,133.18685712613097,0.5293547407281557,268.4547507806424,0.5811970948821147,1,10,26.0,3,0.0,0.0,0.5333333333333328,0.4274440148269393,0.0,0.0,3,10,1,case16.csv,0,0,0,0,3,3,48,48,0
12.1,290.13828370763,37.7177643188327,4.10259,3,1,20.447239422478493,-0.3119999999999926,133.86843177354692,0.5320636774697748,269.7120095912702,0.5727026831978859,1,10,26.0,3,0.0,0.0,0.5666666666666661,0.44895022004790286,0.0,0.0,3,10,1,case16.csv,0,0,0,0,3,3,48,48,3
12.1333333333333,289.656354399719,37.0279336206347,4.10259,3,1,25.244999999998598,0.0,134.70993177354686,0.5354082418204513,270.9462740452914,0.5727026831978859,1,10,26.0,3,0.0,0.0,0.5999999999999994,0.4700036292457352,0.0,0.0,3,10,1,case16.csv,0,0,0,0,3,3,48,48,1
12.1666666666666,288.737673341027,37.1098244772668,4.10259,3,1,27.66971087668756,0.0,135.63225546943644,0.5390740421211724,272.1832681945336,0.5727026831978859,1,10,26.0,3,0.0,0.0,0.6333333333333326,0.49062291644847084,0.0,0.0,3,10,1,case16.csv,0,0,0,0,3,3,48,48,1
12.2,288.430991054175,36.6708413056862,4.11819,3,1,16.064999999992146,-0.46800000000000225,136.16775546943617,0.5412024012534202,273.4056295713898,0.5598452115574372,1,10,26.0,3,0.0,0.0,0.666666666666666,0.5108256237659902,0.0,0.0,3,10,1,case16.csv,0,0,0,0,3,3,48,48,3
12.2333333333333,287.891004568521,36.9433607459321,4.12339,3,1,18.145716436691874,-0.15599999999998299,136.77261268399258,0.5436064224976924,274.6370749295875,0.5555289563847081,1,10,26.0,3,0.0,0.0,0.6999999999999993,0.5306282510621699,0.0,0.0,3,10,1,case16.csv,0,0,0,0,3,3,48,48,3
12.2666666666666,287.891004568521,36.9433607459321,4.12339,3,1,0.0,0.0,136.77261268399258,0.5436064224976924,275.86852028778526,0.5555289563847081,1,10,26.0,3,0.0,0.0,0.7333333333333325,0.5500463369192715,0.0,0.0,3,10,1,case16.csv,0,0,0,0,3,3,48,48,0
12.3,288.018498464012,37.1341893512635,4.13379,3,1,6.885000000013005,-0.31200000000001926,137.002112683993,0.544518576411515,277.106326599494,0.5468514987493084,1,10,26.0,3,0.0,0.0,0.7666666666666658,0.5690945318899661,0.0,0.0,0,10,1,case16.csv,0,0,0,0,3,0,48,0,3
12.3333333333333,288.64622929,37.3637852138207,4.13899,0,1,20.05203792633248,-0.15599999999998299,137.67051394820407,0.5471751551877808,278.3517861066214,0.5424905309245649,0,10,25.0,3,0.0,0.0,0.7999999999999992,0.5877866649021185,0.0333333333333333,0.03278982282299084,0,10,1,case16.csv,0,0,0,0,0,0,0,0,3
12.3666666666666,288.480227187538,37.1067262673164,4.13379,0,1,9.179999999985847,0.15599999999998299,137.9765139482036,0.5483913604062068,279.5886769821986,0.5468514987493084,0,10,24.0,3,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,10,1,case16.csv,0,0,0,0,0,0,0,0,2
12.4,288.229222349612,36.7224378712676,4.12079,0,1,13.77000000000075,0.3899999999999974,138.43551394820363,0.5502156682338488,280.8127582445742,0.5576889689587254,0,10,24.0,3,0.0666666666666666,0.06453852113757111,0.0,0.0,0.0999999999999999,0.09531017980432477,0,10,1,case16.csv,0,0,0,0,0,0,0,0,2
12.4333333333333,287.719585287671,36.1432185129094,4.11039,0,1,23.145247892399762,0.31200000000001926,139.20702221128363,0.5532820485463266,282.0175321950045,0.5662911738678323,0,10,24.0,3,0.0999999999999999,0.09531017980432477,0.0,0.0,0.1333333333333332,0.12516314295400588,0,10,1,case16.csv,0,1,0,1,0,0,0,1,2
12.4666666666666,287.377237113122,35.8215374171291,4.11039,0,1,14.093008905109475,0.0,139.67678917478727,0.5551491499595885,283.2115834422421,0.5662911738678323,0,10,24.0,3,0.1333333333333332,0.12516314295400588,0.0,0.0,0.1666666666666665,0.15415067982725814,0,10,1,case16.csv,1,1,1,1,0,0,1,1,1
12.5,286.610120238278,35.2348043429552,4.13119,0,1,28.973291148918733,-0.6240000000000119,140.6425655464179,0.5589876540870773,284.3860769203406,0.5490264449544158,0,10,24.0,3,0.1666666666666665,0.15415067982725814,0.0,0.0,0.1999999999999998,0.18232155679395445,0,10,1,case16.csv,1,1,1,1,0,0,1,1,3
12.5333333333333,285.98095348907,34.6412797422085,4.15719,0,1,25.94821814692619,-0.7799999999999948,141.50750615131543,0.5624253837514779,285.5407862450809,0.5271124032870543,0,10,23.0,3,0.1999999999999998,0.18232155679395445,0.0,0.0,0.2333333333333331,0.2097205309820689,3,11,1,case16.csv,1,1,1,1,0,3,1,49,3
12.5666666666666,285.497064302852,33.861167407053,4.19359,3,1,27.540000000007876,-1.092000000000014,142.4255061513157,0.5660739994067627,286.66949182531596,0.4958375118751042,1,11,23.0,3,0.2333333333333331,0.2097205309820689,0.0,0.0,0.0,0.0,3,11,1,case16.csv,1,0,1,0,3,3,49,48,3
12.6,284.271290074487,33.327764612652,4.22479,3,1,40.10407585269466,-0.9359999999999778,143.76230867973885,0.5713871569592983,287.7804173124044,0.46850603515208056,1,11,23.0,3,0.0,0.0,0.0333333333333333,0.03278982282299084,0.0,0.0,3,11,1,case16.csv,0,0,0,0,3,3,48,48,3
12.6333333333333,283.454488203232,33.0681905324466,4.24559,3,1,25.71166272336596,-0.6240000000000119,144.61936410385104,0.5747935467608906,288.8826903301526,0.4500300424202728,1,11,23.0,3,0.0,0.0,0.0666666666666666,0.06453852113757111,0.0,0.0,2,11,1,case16.csv,0,0,0,0,3,2,48,32,3
12.6666666666666,283.247924413761,32.6582973745635,4.26119,2,1,13.770000000000374,-0.46800000000000225,145.07836410385104,0.5766178545885324,289.97130024263805,0.4360448396225573,1,11,23.0,3,0.0,0.0,0.0999999999999999,0.09531017980432477,0.0,0.0,2,11,1,case16.csv,0,0,0,0,2,2,32,32,3
12.7,283.247924413761,32.6582973745635,4.26119,2,1,0.0,0.0,145.07836410385104,0.5766178545885324,291.0599101551235,0.4360448396225573,1,11,23.0,2,0.0,0.0,0.1333333333333332,0.12516314295400588,0.0,0.0,2,11,1,case16.csv,0,0,0,0,2,2,32,32,0
12.7333333333333,283.247924413761,32.6582973745635,4.24039,2,1,0.0,0.6240000000000119,145.07836410385104,0.5766178545885324,292.1485200676089,0.4546676068628769,1,11,23.0,2,0.0,0.0,0.1666666666666665,0.15415067982725814,0.0,0.0,2,11,1,case16.csv,0,0,0,0,2,2,32,32,2
12.7666666666666,282.620239696375,33.4081761284698,4.20659,2,1,29.337273646335806,1.0139999999999827,146.05627322539556,0.5805045806564105,293.2621259385579,0.484506533063825,1,11,23.0,2,0.0,0.0,0.1999999999999998,0.18232155679395445,0.0,0.0,2,11,1,case16.csv,0,0,0,0,2,2,32,32,2
12.8,283.232591046104,33.0690215553251,4.20659,2,1,20.99999999999793,0.0,146.7562732253955,0.5832867494567356,294.36442665706875,0.484506533063825,1,11,23.0,2,0.0,0.0,0.2333333333333331,0.2097205309820689,0.0,0.0,2,11,1,case16.csv,0,0,0,0,2,2,32,32,1
