Time,x_mm,y_mm,theta_rad,antennae,wind,linear_vel,angular_vel,traveled_distance,tortuosity,cdv,heading,whiff,hits_count,hit_rate,lasthit,tblank,log_tblank,twhiff,log_twhiff,tblank_k,log_tblank_k,antennae_k,hits_count_k,wind_k,experiment,log_tblank_digi,log_tblank_k_digi,state_num_i,state_num_k,state_cat_i,state_cat_k,state_i,state_k,action
12.3,242.605718674613,2.26638585551944,4.11920469282041,3,1,0.0,0.0,197.15784574319684,0.787990635246138,-109.42802594458304,0.559004151851361,1,6,26.0,3,0.0,0.0,0.7666666666666658,0.5690945318899661,0.0,0.0,3,6,1,case123.csv,0,0,0,0,3,3,48,48,0
12.3333333333333,242.298538502358,1.2740801607995,4.15040469282041,3,1,31.16291425717765,-0.9360000000000045,198.19660955176943,0.792142314578514,-109.38555660588972,0.5328663488530183,1,6,26.0,3,0.0,0.0,0.7999999999999992,0.5877866649021185,0.0,0.0,3,6,1,case123.csv,0,0,0,0,3,3,48,48,3
12.3666666666666,241.765511528043,0.615289985817424,4.16600469282041,3,1,25.42262820796284,-0.46800000000000225,199.04403049203486,0.7955292442871619,-109.3650469396958,0.5196013354911749,1,6,26.0,3,0.0,0.0,0.8333333333333325,0.606135803570315,0.0,0.0,0,6,1,case123.csv,0,0,0,0,3,0,48,0,3
12.4,241.948277052173,0.146000349036801,4.14260469282041,0,1,15.108686243356475,0.7019999999999901,199.54765336681342,0.7975420990509441,-109.36018026139458,0.5394504276703498,0,6,26.0,3,0.0,0.0,0.8666666666666658,0.6241543090729934,0.0333333333333333,0.03278982282299084,0,6,1,case123.csv,0,0,0,0,0,0,0,0,2
12.4333333333333,242.290081458514,-0.618100918993522,4.16080469282041,0,1,25.112007088237768,-0.5459999999999804,200.38472026975467,0.8008876462601144,-109.38078362536102,0.5240372164004566,0,6,26.0,3,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,6,1,case123.csv,0,0,0,0,0,0,0,0,3
12.4666666666666,241.769080554233,0.0617476360081193,4.22580469282041,0,1,25.695766188216812,-1.9500000000000137,201.24124580936189,0.8043109647768868,-109.37872537082741,0.46760935329895903,0,6,26.0,3,0.0666666666666666,0.06453852113757111,0.0,0.0,0.0999999999999999,0.09531017980432477,0,6,1,case123.csv,0,0,0,0,0,0,0,0,3
12.5,241.926944776968,-0.281398305509608,4.29340469282041,0,1,11.331514682505434,-2.027999999999992,201.6189629654454,0.8058206058497219,-109.3881053143444,0.40683280708999237,0,6,26.0,3,0.0999999999999999,0.09531017980432477,0.0,0.0,0.1333333333333332,0.12516314295400588,0,6,1,case123.csv,0,1,0,1,0,0,0,1,3
12.5333333333333,241.802453937999,-0.56093011230923,4.34800469282041,0,1,9.179999999993765,-1.6380000000000212,201.9249629654452,0.8070436113734241,-109.4068029847547,0.35637407523694187,0,6,25.0,3,0.1333333333333332,0.12516314295400588,0.0,0.0,0.1666666666666665,0.15415067982725814,0,6,1,case123.csv,1,1,1,1,0,0,1,1,3
12.5666666666666,241.895888274219,-0.596567519832924,4.34800469282041,0,1,2.9999999999826685,0.0,202.02496296544462,0.8074432863811678,-109.42668856874914,0.35637407523694187,0,6,24.0,3,0.1666666666666665,0.15415067982725814,0.0,0.0,0.1999999999999998,0.18232155679395445,3,7,1,case123.csv,1,1,1,1,0,3,1,49,0
12.6,242.931342813752,-1.81026389725248,4.35840469282041,3,1,47.8612839359827,-0.3119999999999926,203.62033909664405,0.8138196060571183,-109.48703069865756,0.3466378069009729,1,7,24.0,3,0.1999999999999998,0.18232155679395445,0.0,0.0,0.0,0.0,3,7,1,case123.csv,1,0,1,0,3,3,49,48,3
12.6333333333333,242.931342813752,-1.81026389725248,4.35840469282041,3,1,0.0,0.0,203.62033909664405,0.8138196060571183,-109.54737282856598,0.3466378069009729,1,7,24.0,3,0.0,0.0,0.0333333333333333,0.03278982282299084,0.0,0.0,3,7,1,case123.csv,0,0,0,0,3,3,48,48,0
12.6666666666666,242.878307229296,-1.95377775296483,4.36100469282041,3,1,4.5900000000012735,-0.07800000000000482,203.7733390966441,0.8144311088189701,-109.61249875366481,0.34419784046550334,1,7,24.0,3,0.0,0.0,0.0666666666666666,0.06453852113757111,0.0,0.0,3,7,1,case123.csv,0,0,0,0,3,3,48,48,3
12.7,242.720320420522,-2.3847315419649,4.37660469282041,3,1,13.770000000003717,-0.46800000000000225,204.2323390966442,0.816265617104525,-109.69198980506364,0.3295097579452904,1,7,24.0,3,0.0,0.0,0.0999999999999999,0.09531017980432477,0.0,0.0,3,7,1,case123.csv,0,0,0,0,3,3,48,48,3
12.7333333333333,242.751942685973,-1.99064236128653,4.37660469282041,3,1,11.860675570978358,0.0,204.62769494901016,0.8178457556380933,-109.75834455043986,0.3295097579452904,1,7,24.0,3,0.0,0.0,0.1333333333333332,0.12516314295400588,0.0,0.0,3,7,1,case123.csv,0,0,0,0,3,3,48,48,1
12.7666666666666,242.65752746901,-1.957691385492,4.38180469282041,3,1,2.999999999997318,-0.15599999999998299,204.72769494901007,0.818245430645839,-109.82360092995626,0.3245957338271826,1,7,24.0,3,0.0,0.0,0.1666666666666665,0.15415067982725814,0.0,0.0,3,7,1,case123.csv,0,0,0,0,3,3,48,48,3
12.8,242.65752746901,-1.957691385492,4.38180469282041,3,1,0.0,0.0,204.72769494901007,0.818245430645839,-109.88885730947266,0.3245957338271826,1,7,24.0,3,0.0,0.0,0.1999999999999998,0.18232155679395445,0.0,0.0,3,7,1,case123.csv,0,0,0,0,3,3,48,48,0
12.8333333333333,242.682359042648,-1.88533364263975,4.39220469282041,3,1,2.2950000000021324,-0.31200000000001926,204.80419494901014,0.818551182026765,-109.95170176422731,0.3147414875566137,1,7,24.0,3,0.0,0.0,0.2333333333333331,0.2097205309820689,0.0,0.0,3,7,1,case123.csv,0,0,0,0,3,3,48,48,3
12.8666666666666,243.346783244529,-2.10565268392938,4.41560469282041,3,1,21.000000000000252,-0.7019999999999901,205.50419494901016,0.8213489070809877,-110.02189018702495,0.29244659657028615,1,7,24.0,3,0.0,0.0,0.2666666666666664,0.23638877806423017,0.0,0.0,3,7,1,case123.csv,0,0,0,0,3,3,48,48,3
12.9,243.745528624523,-1.82760885297254,4.44940469282041,3,1,14.583402380779727,-1.0140000000000093,205.9903083617028,0.8232917809008218,-110.08281048212403,0.25996338843008243,1,7,24.0,3,0.0,0.0,0.2999999999999997,0.2623642644674908,0.0,0.0,3,7,1,case123.csv,0,0,0,0,3,3,48,48,3
12.9333333333333,243.915890971332,-2.34881674891209,4.47800469282041,3,1,16.450316106385536,-0.8579999999999997,206.53865223191565,0.8254833743065702,-110.16110437375444,0.23224415224077893,1,7,24.0,3,0.0,0.0,0.333333333333333,0.2876820724517806,0.0,0.0,3,7,1,case123.csv,0,0,0,0,3,3,48,48,3
12.9666666666666,243.384694541639,-2.85118549105405,4.53260469282041,3,1,21.93375480851167,-1.6379999999999946,207.26977739219936,0.8284054988475676,-110.25614389012291,0.17881734194284166,1,7,24.0,3,0.0,0.0,0.36666666666666625,0.3123746850421521,0.0,0.0,3,7,1,case123.csv,0,0,0,0,3,3,48,48,3
13.0,243.247899275053,-3.60385544198845,4.58980469282041,3,1,22.949999999998628,-1.7159999999999993,208.03477739219932,0.8314630126568251,-110.37627240485587,0.12227750769311523,1,7,24.0,3,0.0,0.0,0.3999999999999996,0.3364722366212126,0.0,0.0,3,7,1,case123.csv,0,0,0,0,3,3,48,48,3
13.0333333333333,243.238545045715,-3.67978138217679,4.62880469282041,3,1,2.2949999999982413,-1.1699999999999924,208.11127739219927,0.8317687640377507,-110.49893178426176,0.08348699694287395,1,7,24.0,3,0.0,0.0,0.4333333333333329,0.36000273403140676,0.0,0.0,3,7,1,case123.csv,0,0,0,0,3,3,48,48,3
13.0666666666666,242.945979140981,-3.57850235479407,4.66780469282041,3,1,9.288004360484283,-1.170000000000019,208.42087753754873,0.833006158442658,-110.61821519608823,0.04456951856465251,1,7,24.0,3,0.0,0.0,0.4666666666666662,0.38299225225610545,0.0,0.0,3,7,1,case123.csv,0,0,0,0,3,3,48,48,3
13.1,242.911883459279,-4.3427421630279,4.70160469282041,3,1,22.95000000000011,-1.0139999999999827,209.18587753754875,0.8360636722519156,-110.76297326818916,0.010784078528512429,1,7,24.0,3,0.0,0.0,0.49999999999999944,0.40546510810816405,0.0,0.0,3,7,1,case123.csv,0,0,0,0,3,3,48,48,3
13.1333333333333,242.911883459279,-4.3427421630279,4.70160469282041,3,1,0.0,0.0,209.18587753754875,0.8360636722519156,-110.90773134029008,0.010784078528512429,1,7,24.0,3,0.0,0.0,0.5333333333333328,0.4274440148269393,0.0,0.0,3,7,1,case123.csv,0,0,0,0,3,3,48,48,0
13.1666666666666,243.610192790359,-4.50328212106843,4.69120469282041,3,1,21.495769351222222,0.3119999999999926,209.9024031825895,0.8389274461792349,-111.0578407443257,0.021182703106782396,1,7,24.0,3,0.0,0.0,0.5666666666666661,0.44895022004790286,0.0,0.0,3,7,1,case123.csv,0,0,0,0,3,3,48,48,2
13.2,243.610192790359,-4.50328212106843,4.69120469282041,3,1,0.0,0.0,209.9024031825895,0.8389274461792349,-111.20795014836132,0.021182703106782396,1,7,24.0,3,0.0,0.0,0.5999999999999994,0.4700036292457352,0.0,0.0,3,7,1,case123.csv,0,0,0,0,3,3,48,48,0
13.2333333333333,243.610192790359,-4.50328212106843,4.69900469282041,3,1,0.0,-0.23400000000001445,209.9024031825895,0.8389274461792349,-111.35805955239694,0.013383887959534354,1,7,24.0,3,0.0,0.0,0.6333333333333326,0.49062291644847084,0.0,0.0,3,7,1,case123.csv,0,0,0,0,3,3,48,48,3
13.2666666666666,243.610192790359,-4.50328212106843,4.69900469282041,3,1,0.0,0.0,209.9024031825895,0.8389274461792349,-111.50816895643256,0.013383887959534354,1,7,24.0,3,0.0,0.0,0.666666666666666,0.5108256237659902,0.0,0.0,0,7,1,case123.csv,0,0,0,0,3,0,48,0,0
13.3,244.210139049415,-4.51131245384415,4.69900469282041,0,1,17.999999999994383,0.0,210.50240318258932,0.8413254962257107,-111.65854603822736,0.013383887959534354,0,7,23.0,3,0.0,0.0,0.6999999999999993,0.5306282510621699,0.0333333333333333,0.03278982282299084,0,7,1,case123.csv,0,0,0,0,0,0,0,0,1
13.3333333333333,244.212186784273,-4.35832615778482,4.73800469282041,0,1,4.59000000000017,-1.1699999999999924,210.6554031825893,0.8419369989875622,-111.80382357682018,-0.025612911173148043,0,7,22.0,3,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,7,1,case123.csv,0,0,0,0,0,0,0,0,3
13.3666666666666,244.727697853699,-4.95731892677166,4.81860469282041,0,1,23.70842888087132,-2.4179999999999895,211.445684145285,0.8450955544864321,-111.9690675410459,-0.10601610805661378,0,7,21.0,3,0.0666666666666666,0.06453852113757111,0.0,0.0,0.0999999999999999,0.09531017980432477,0,7,1,case123.csv,0,0,0,0,0,0,0,0,3
13.4,244.029529110901,-5.95495834388552,4.90180469282041,0,1,36.53014645466791,-2.496000000000021,212.66335569377395,0.8499622833421772,-112.16756615250875,-0.1882850899090456,0,7,21.0,3,0.0999999999999999,0.09531017980432477,0.0,0.0,0.1333333333333332,0.12516314295400588,0,7,1,case123.csv,0,1,0,1,0,0,0,1,3
13.4333333333333,243.734894786284,-6.01144387085823,4.90440469282041,0,1,8.99999999999483,-0.07800000000000482,212.9633556937738,0.8511613083654148,-112.3679476148707,-0.1908379481088763,0,7,21.0,3,0.1333333333333332,0.12516314295400588,0.0,0.0,0.1666666666666665,0.15415067982725814,0,7,1,case123.csv,1,1,1,1,0,0,1,1,3
13.4666666666666,243.8330569418,-5.99236007604735,4.90440469282041,0,1,2.9999999999898916,0.0,213.06335569377345,0.8515609833731594,-112.56769295073894,-0.1908379481088763,0,7,21.0,3,0.1666666666666665,0.15415067982725814,0.0,0.0,0.1999999999999998,0.18232155679395445,0,7,1,case123.csv,1,1,1,1,0,0,1,1,0
13.5,243.8330569418,-5.99236007604735,4.90440469282041,0,1,0.0,0.0,213.06335569377345,0.8515609833731594,-112.76743828660719,-0.1908379481088763,0,7,21.0,3,0.1999999999999998,0.18232155679395445,0.0,0.0,0.2333333333333331,0.2097205309820689,0,7,1,case123.csv,1,1,1,1,0,0,1,1,0
13.5333333333333,243.906052456952,-6.36783032089738,4.92780469282041,0,1,11.475000000001877,-0.7019999999999901,213.4458556937735,0.8530897402777884,-112.97969929730377,-0.21375355109054844,0,7,21.0,3,0.2333333333333331,0.2097205309820689,0.0,0.0,0.2666666666666664,0.23638877806423017,0,7,1,case123.csv,1,1,1,1,0,0,1,1,3
13.5666666666666,244.785251313702,-6.17545212491589,5.00060469282041,0,1,26.99999999999277,-2.1840000000000015,214.34585569377325,0.8566868153475022,-113.18554770146763,-0.2842419881910737,0,7,21.0,3,0.2666666666666664,0.23638877806423017,0.0,0.0,0.2999999999999997,0.2623642644674908,0,7,1,case123.csv,1,1,1,1,0,0,1,1,3
13.6,245.342708438823,-6.64851190301169,5.09420469282041,0,1,21.93375480851835,-2.8080000000000136,215.07698085405718,0.8596089398885006,-113.40716476490135,-0.37260604498661143,0,7,20.0,3,0.2999999999999997,0.2623642644674908,0.0,0.0,0.333333333333333,0.2876820724517806,0,7,1,case123.csv,1,1,1,1,0,0,1,1,3
13.6333333333333,245.235337727405,-7.18624095218949,5.18000469282041,0,1,16.450316106387092,-2.573999999999999,215.6253247242701,0.8618005332942492,-113.64670612997433,-0.45075924492138486,0,7,19.0,3,0.333333333333333,0.2876820724517806,0.0,0.0,0.36666666666666625,0.3123746850421521,0,7,1,case123.csv,1,1,1,1,0,0,1,1,3
13.6666666666666,245.056808614584,-7.27639280117377,5.22160469282041,0,1,5.99999999999525,-1.2479999999999971,215.82532472426993,0.8625998833097408,-113.88925255668012,-0.48749261414833006,0,7,18.0,3,0.36666666666666625,0.3123746850421521,0.0,0.0,0.3999999999999996,0.3364722366212126,0,7,1,case123.csv,1,2,1,2,0,0,1,2,3
13.7,245.056808614584,-7.27639280117377,5.22160469282041,0,1,0.0,0.0,215.82532472426993,0.8625998833097408,-114.1317989833859,-0.48749261414833006,0,7,17.0,3,0.3999999999999996,0.3364722366212126,0.0,0.0,0.4333333333333329,0.36000273403140676,0,7,1,case123.csv,2,2,2,2,0,0,2,2,0
13.7333333333333,245.056808614584,-7.27639280117377,5.22420469282041,0,1,0.0,-0.07800000000000482,215.82532472426993,0.8625998833097408,-114.37434541009169,-0.48976109435393356,0,7,16.0,3,0.4333333333333329,0.36000273403140676,0.0,0.0,0.4666666666666662,0.38299225225610545,0,7,1,case123.csv,2,2,2,2,0,0,2,2,3
13.7666666666666,245.841479626582,-6.83560781625522,5.22420469282041,0,1,26.999999999992824,0.0,216.72532472426968,0.8661969583794545,-114.60219900396686,-0.48976109435393356,0,7,15.0,3,0.4666666666666662,0.38299225225610545,0.0,0.0,0.49999999999999944,0.40546510810816405,0,7,1,case123.csv,2,2,2,2,0,0,2,2,1
13.8,246.551927253171,-6.87523633974212,5.26580469282041,0,1,21.346560027314194,-1.2479999999999971,217.43687672518016,0.8690408538942109,-114.83137354862492,-0.5255961527631473,0,7,14.0,3,0.49999999999999944,0.40546510810816405,0.0,0.0,0.5333333333333328,0.4274440148269393,0,7,1,case123.csv,2,2,2,2,0,0,2,2,3
13.8333333333333,246.20697636303,-7.26819674918688,5.34120469282041,0,1,15.686557939842729,-2.2620000000000062,217.95976198984158,0.8711306956162497,-115.07364677359782,-0.5881874080876469,0,7,13.0,3,0.5333333333333328,0.4274440148269393,0.0,0.0,0.5666666666666661,0.44895022004790286,0,7,1,case123.csv,2,2,2,2,0,0,2,2,3
13.8666666666666,246.386961709905,-7.51566649463135,5.42960469282041,0,1,9.180000000002925,-2.6520000000000037,218.26576198984168,0.872353701139953,-115.32416899008552,-0.6572888754754835,0,7,12.0,3,0.5666666666666661,0.44895022004790286,0.0,0.0,0.5999999999999994,0.4700036292457352,0,7,0,case123.csv,2,2,2,2,0,0,2,2,3
13.9,246.688657303748,-7.86158667134206,5.55960469282041,0,0,13.769999999994962,-3.900000000000001,218.7247619898415,0.8741882094255069,-115.58622187913026,-0.7494399125912069,0,7,11.0,3,0.5999999999999994,0.4700036292457352,0.0,0.0,0.6333333333333326,0.49062291644847084,0,7,0,case123.csv,2,2,2,2,0,0,2,2,3
13.9333333333333,246.49003559404,-8.08641864511942,5.55960469282041,0,0,8.999999999997478,0.0,219.02476198984144,0.8753872344487449,-115.8557691673009,-0.7494399125912069,0,7,10.0,3,0.6333333333333326,0.49062291644847084,0.0,0.0,0.666666666666666,0.5108256237659902,0,7,0,case123.csv,2,2,2,2,0,0,2,2,1
13.9666666666666,246.375371287414,-7.98512157316828,5.61680469282041,0,0,4.589999999989699,-1.7159999999999993,219.1777619898411,0.875998737210595,-116.12193988640651,-0.7860641147306113,0,7,9.0,3,0.666666666666666,0.5108256237659902,0.0,0.0,0.6999999999999993,0.5306282510621699,0,7,0,case123.csv,2,3,2,3,0,0,2,3,3
14.0,246.739535901103,-8.01706111193234,5.64540469282041,0,0,10.96687740424577,-0.8579999999999997,219.54332456998262,0.8774597994810924,-116.38917525680425,-0.8034191883537842,0,7,8.0,3,0.6999999999999993,0.5306282510621699,0.0,0.0,0.7333333333333325,0.5500463369192715,0,7,0,case123.csv,3,3,3,3,0,0,3,3,3
14.0333333333333,246.434148248245,-7.91520640422774,5.67400469282041,0,0,9.657763716292633,-0.8579999999999997,219.86525002719236,0.8787464550771321,-116.6530154702785,-0.8201171420109706,0,7,7.0,3,0.7333333333333325,0.5500463369192715,0.0,0.0,0.7666666666666658,0.5690945318899661,0,7,0,case123.csv,3,3,3,3,0,0,3,3,3
14.0666666666666,246.37692868224,-7.99721811842883,5.70000469282041,0,0,3.0000000000005644,-0.7799999999999948,219.96525002719238,0.8791461300848783,-116.91958940755947,-0.8347153690983221,0,7,6.0,3,0.7666666666666658,0.5690945318899661,0.0,0.0,0.7999999999999992,0.5877866649021185,0,7,0,case123.csv,3,3,3,3,0,0,3,3,3
14.1,245.828589840193,-7.99486986308395,5.74160469282041,0,0,16.450316106402067,-1.2479999999999971,220.5135938974058,0.8813377234906289,-117.18608506966227,-0.8568949595467455,0,7,5.0,3,0.7999999999999992,0.5877866649021185,0.0,0.0,0.8333333333333325,0.606135803570315,0,7,0,case123.csv,3,3,3,3,0,0,3,3,3
14.1333333333333,246.287457091031,-8.27091532330569,5.79100469282041,0,0,16.065000000018703,-1.4820000000000115,221.0490938974064,0.8834779831571117,-117.46178224710579,-0.8813045080735097,0,7,4.0,3,0.8333333333333325,0.606135803570315,0.0,0.0,0.8666666666666658,0.6241543090729934,0,7,0,case123.csv,3,3,3,3,0,0,3,3,3
14.1666666666666,247.662942952599,-8.78150409582845,5.84560469282041,0,0,44.01586106166477,-1.6379999999999946,222.51628926612855,0.8893419963607021,-117.75449905030007,-0.9057795260927063,0,7,3.0,3,0.8666666666666658,0.6241543090729934,0.0,0.0,0.899999999999999,0.6418538861723943,0,7,0,case123.csv,3,3,3,3,0,0,3,3,3
14.2,248.363860765,-8.00539184862528,5.89760469282041,0,0,31.373115879679307,-1.5600000000000163,223.5620597954512,0.8935216798047787,-118.02134544525424,-0.9265802214400094,0,7,2.0,3,0.899999999999999,0.6418538861723943,0.0,0.0,0.9333333333333323,0.6592456288842635,0,7,0,case123.csv,3,3,3,3,0,0,3,3,3
14.2333333333333,249.176851689693,-8.44330708741851,5.98080469282041,0,0,27.70291681394682,-2.4959999999999942,224.48549035591608,0.8972124009688465,-118.30278901483486,-0.9546302630429382,0,7,1.0,3,0.9333333333333323,0.6592456288842635,0.0,0.0,0.9666666666666657,0.6763400622435636,0,7,0,case123.csv,3,3,3,3,0,0,3,3,3
14.2666666666666,249.442027581887,-8.10701741139689,6.04840469282041,0,0,12.847883094099721,-2.027999999999992,224.9137531257194,0.8989240602272315,-118.57302292854808,-0.9725654003362346,0,7,0.0,3,0.9666666666666657,0.6763400622435636,0.0,0.0,0.9999999999999989,0.6931471805599447,0,7,0,case123.csv,3,3,3,3,0,0,3,3,3
14.3,249.442027581887,-8.10701741139689,6.04840469282041,0,0,0.0,0.0,224.9137531257194,0.8989240602272315,-118.84325684226131,-0.9725654003362346,0,7,0.0,3,0.9999999999999989,0.6931471805599447,0.0,0.0,1.0333333333333323,0.7096764825111553,0,7,0,case123.csv,3,4,3,4,0,0,3,4,0
14.3333333333333,248.949496404562,-4.90458255033217,6.08220469282041,0,0,97.20266663008688,-1.0140000000000093,228.15384201338898,0.9118738857400048,-119.00674292727238,-0.9798712886557704,0,7,0.0,3,1.0333333333333323,0.7096764825111553,0.0,0.0,1.0666666666666655,0.7259370033829357,0,7,0,case123.csv,4,4,4,4,0,0,4,4,3
14.3666666666666,249.384186263217,-4.68697975443387,6.16280469282041,0,0,14.583402380796752,-2.418000000000016,228.6399554260822,0.9138167595598412,-119.16297558575351,-0.992762999757156,0,7,0.0,3,1.0666666666666655,0.7259370033829357,0.0,0.0,1.0999999999999988,0.7419373447293767,0,7,0,case123.csv,4,4,4,4,0,0,4,4,3
14.4,249.336150232884,-5.08408495433673,6.20960469282041,0,0,12.000000000001677,-1.4039999999999802,229.03995542608226,0.9154154595908258,-119.33244508423141,-0.9972941677312219,0,7,0.0,3,1.0999999999999988,0.7419373447293767,0.0,0.0,1.1333333333333322,0.7576857016975159,0,7,0,case123.csv,4,4,4,4,0,0,4,4,3
14.4333333333333,249.365555927596,-4.68516728724424,6.24080469282041,0,0,12.00000000000043,-0.9360000000000045,229.43995542608226,0.9170141596218102,-119.48861732713955,-0.9991020761733214,0,7,0.0,3,1.1333333333333322,0.7576857016975159,0.0,0.0,1.1666666666666654,0.7731898882334811,0,7,0,case123.csv,4,4,4,4,0,0,4,4,3
14.4666666666666,250.07038487854,-4.31469677571598,6.25640469282041,0,0,23.887842619222752,-0.46800000000000225,230.236216846723,0.9201966175164352,-119.63244055299675,-0.9996414207791648,0,7,0.0,3,1.1666666666666654,0.7731898882334811,0.0,0.0,1.1999999999999988,0.7884573603642696,0,7,0,case123.csv,4,4,4,4,0,0,4,4,3
14.5,250.081095843856,-3.91484020740432,6.25640469282041,0,0,11.999999999999167,0.0,230.636216846723,0.9217953175474195,-119.7629352265769,-0.9996414207791648,0,7,0.0,3,1.1999999999999988,0.7884573603642696,0.0,0.0,1.233333333333332,0.8034952377288102,0,7,0,case123.csv,4,4,4,4,0,0,4,4,1
14.5333333333333,250.081095843856,-3.91484020740432,6.25640469282041,0,0,0.0,0.0,230.636216846723,0.9217953175474195,-119.89342990015705,-0.9996414207791648,0,7,0.0,3,1.233333333333332,0.8034952377288102,0.0,0.0,1.2666666666666653,0.8183103235139507,0,7,0,case123.csv,4,4,4,4,0,0,4,4,0
14.5666666666666,250.086451326515,-3.71491192324849,6.26420469282041,0,0,6.000000000000399,-0.23400000000001445,230.836216846723,0.9225946675629118,-120.01726029759867,-0.9998198735471238,0,7,0.0,3,1.2666666666666653,0.8183103235139507,0.0,0.0,1.2999999999999987,0.8329091229351034,0,7,0,case123.csv,4,4,4,4,0,0,4,4,3
14.6,250.095941063869,-3.21500198647492,6.26420469282041,0,0,15.000000000000089,0.0,231.336216846723,0.9245930426016421,-120.12442703048116,-0.9998198735471238,0,7,0.0,3,1.2999999999999987,0.8329091229351034,0.0,0.0,1.333333333333332,0.847297860387203,0,7,0,case123.csv,4,4,4,4,0,0,4,4,1
14.6333333333333,249.948662465629,-2.91215216478037,0.0278193856408242,0,0,10.102875828196568,-1.4040000000000068,231.67297937432954,0.9259389982599395,-120.22149876930717,-0.999613065846865,0,7,0.0,3,1.333333333333332,0.847297860387203,0.0,0.0,1.3666666666666651,0.8614824953791593,0,7,0,case123.csv,4,4,4,4,0,0,4,4,3
14.6666666666666,249.8666289066,-2.71435746011655,0.0798193856408242,0,0,6.423941547057636,-1.5600000000000018,231.88711075923146,0.926794827889133,-120.31197735131106,-0.9968161237851741,0,7,0.0,3,1.3666666666666651,0.8614824953791593,0.0,0.0,1.3999999999999986,0.8754687373538993,0,7,0,case123.csv,4,5,4,5,0,0,4,5,3
14.7,249.505788913546,-2.0409849781923,0.116219385640824,0,0,22.918821959254878,-1.091999999999995,232.65107149120664,0.9298481880038318,-120.38001018391746,-0.9932541253448042,0,7,0.0,3,1.3999999999999986,0.8754687373538993,0.0,0.0,1.4333333333333318,0.8892620594862352,0,7,0,case123.csv,5,5,5,5,0,0,5,5,3
14.7333333333333,249.284246271896,-1.46277406690588,0.144819385640824,0,0,18.57600872092676,-0.8580000000000009,233.2702717819042,0.9323229768136411,-120.42876931948099,-0.9895319871402443,0,7,0.0,3,1.4333333333333318,0.8892620594862352,0.0,0.0,1.466666666666665,0.9028677115420137,0,7,0,case123.csv,5,5,5,5,0,0,5,5,3
14.7666666666666,248.905750286815,-1.51797406036108,0.144819385640824,0,0,11.474999999995802,0.0,233.65277178190405,0.9338517337182694,-120.47936845482636,-0.9895319871402443,0,7,0.0,3,1.466666666666665,0.9028677115420137,0.0,0.0,1.4999999999999984,0.9162907318741544,0,7,0,case123.csv,5,5,5,5,0,0,5,5,1
14.8,248.53079664456,-1.06736806155512,0.139619385640824,0,0,17.586142271691468,0.15600000000000047,234.23897652429378,0.9361946475678233,-120.51494739021153,-0.9902690365995592,0,7,0.0,3,1.4999999999999984,0.9162907318741544,0.0,0.0,1.5333333333333317,0.929535958624175,0,7,0,case123.csv,5,5,5,5,0,0,5,5,2
14.8333333333333,248.53079664456,-1.06736806155512,0.139619385640824,0,0,0.0,0.0,234.23897652429378,0.9361946475678233,-120.5505263255967,-0.9902690365995592,0,7,0.0,3,1.5333333333333317,0.929535958624175,0.0,0.0,1.566666666666665,0.9426080401915279,0,7,0,case123.csv,5,5,5,5,0,0,5,5,0
14.8666666666666,248.138102116649,-1.02157223479564,0.126619385640824,0,0,11.860675570971836,0.3899999999999999,234.6343323766595,0.9377747861013906,-120.58457873342323,-0.9919944698703687,0,7,0.0,3,1.566666666666665,0.9426080401915279,0.0,0.0,1.5999999999999983,0.9555114450274357,0,7,0,case123.csv,5,5,5,5,0,0,5,5,2
14.9,247.809295544896,-0.861815424699964,0.105819385640824,0,0,10.966877404253216,0.6240000000000007,234.99989495680128,0.9392358483718891,-120.61330591424657,-0.9944063514213446,0,7,0.0,3,1.5999999999999983,0.9555114450274357,0.0,0.0,1.6333333333333315,0.9682504708048655,0,7,0,case123.csv,5,5,5,5,0,0,5,5,2
14.9333333333333,247.830419946192,-1.06069669498423,0.105819385640824,0,0,5.999999999999813,0.0,235.19989495680127,0.9400351983873813,-120.64866247074605,-0.9944063514213446,0,7,0.0,3,1.6333333333333315,0.9682504708048655,0.0,0.0,1.666666666666665,0.9808292530117255,0,7,0,case123.csv,5,5,5,5,0,0,5,5,1
14.9666666666666,247.830419946192,-1.06069669498423,0.0824193856408242,0,0,0.0,0.7019999999999951,235.19989495680127,0.9400351983873813,-120.68401902724553,-0.9966054446766334,0,7,0.0,3,1.666666666666665,0.9808292530117255,0.0,0.0,1.6999999999999982,0.9932517730102827,0,7,0,case123.csv,5,5,5,5,0,0,5,5,2
15.0,247.457450974149,-1.19184697479192,0.0694193856408242,0,0,11.860675570995157,0.39000000000000035,235.59525080916777,0.9416153369209517,-120.72374725973859,-0.9975914419287663,0,7,0.0,3,1.6999999999999982,0.9932517730102827,0.0,0.0,1.7333333333333316,1.0055218656020972,0,7,0,case123.csv,5,5,5,5,0,0,5,5,2
