Time,x_mm,y_mm,theta_rad,antennae,wind,linear_vel,angular_vel,traveled_distance,tortuosity,cdv,heading,hit_hz,whiff,hits,hit_rate,lasthit,tblank,log_tblank,twhiff,log_twhiff,tblank_k,log_tblank_k,antennae_k,hits_k,wind_k,experiment,log_tblank_digi,log_tblank_k_digi,state_num_i,state_num_k,state_cat_i,state_cat_k,state_i,state_k,action
27.4666666666672,242.1628928825,14.9910763858079,0.215589999999996,0,0,21.125033136065714,2.8080000000000034,491.9716679396007,1.8463740097441341,373.78191102126146,-0.976850349188732,0.0,0,11,0.0,1,2.6333333333333306,1.2901505005669875,0.0,0.0,2.666666666666664,1.29928298413026,0,11,0,case113.csv,7,7,7,7,0,0,7,7,2
27.5000000000005,241.831743823758,15.4304060466483,0.129789999999996,0,0,16.504642528690784,2.574000000000003,492.5218226905571,1.848438745377707,374.29625788948306,-0.9915890950205989,0.0,0,11,0.0,1,2.666666666666664,1.29928298413026,0.0,0.0,2.699999999999997,1.308332819650178,0,11,0,case113.csv,7,7,7,7,0,0,7,7,2
27.5333333333339,240.621636734033,14.0622796521231,0.0361899999999959,0,0,54.79521968200616,2.808000000000006,494.34833001329065,1.8552936434726042,374.7650005445538,-0.9993452134200576,0.0,0,11,0.0,1,2.699999999999997,1.308332819650178,0.0,0.0,2.7333333333333303,1.3173014896329382,0,11,0,case113.csv,7,7,7,7,0,0,7,7,2
27.5666666666672,240.799864022208,13.3682738641432,6.24657530717958,0,0,21.495769351196515,2.184000000000055,495.06485565833054,1.8579827705393261,375.2106096733586,-0.999329928795944,0.0,0,11,0.0,1,2.7333333333333303,1.3173014896329382,0.0,0.0,2.766666666666664,1.3261904370501845,0,11,0,case113.csv,7,7,7,7,0,0,7,7,2
27.6000000000005,241.040190787627,13.6596727245108,6.18157530717958,0,0,11.331514682524649,1.9500000000000137,495.4425728144147,1.8594003463581716,375.66593209750897,-0.9948421439717927,0.0,0,11,0.0,1,2.766666666666664,1.3261904370501845,0.0,0.0,2.799999999999997,1.3350010667323393,0,11,0,case113.csv,7,7,7,7,0,0,7,7,2
27.6333333333339,240.964085363613,13.6674325206211,6.11917530717958,0,0,2.295000000004817,1.872000000000009,495.51907281441487,1.859687451533023,376.1215131815297,-0.9865804817331894,0.0,0,11,0.0,1,2.799999999999997,1.3350010667323393,0.0,0.0,2.8333333333333304,1.3437347467010938,0,11,0,case113.csv,7,7,7,7,0,0,7,7,2
27.6666666666672,241.082377038021,13.445135242712,6.04377530717958,0,0,7.554343121677703,2.2620000000000062,495.77088425180415,1.8606325020789194,376.56968435628676,-0.9714780503321139,0.0,0,11,0.0,1,2.8333333333333304,1.3437347467010938,0.0,0.0,2.8666666666666636,1.3523928094442084,0,11,0,case113.csv,7,7,7,7,0,0,7,7,2
27.7000000000005,240.663360784632,13.3415416647444,5.95017530717958,0,0,12.948962313647314,2.807999999999987,496.2025163289257,1.862252421072033,377.01440241177824,-0.9450626898698573,0.0,0,11,0.0,1,2.8666666666666636,1.3523928094442084,0.0,0.0,2.899999999999997,1.3609765531356,0,11,0,case113.csv,7,7,7,7,0,0,7,7,2
27.7333333333339,240.143440780104,13.944629916074,5.85917530717958,0,0,23.88784261921092,2.7300000000000084,496.99877774956605,1.865240797207979,377.4792234089807,-0.9114464840067834,0.0,0,11,0.0,1,2.899999999999997,1.3609765531356,0.0,0.0,2.93333333333333,1.3694872428035085,0,11,0,case113.csv,7,8,7,8,0,0,7,8,2
27.7666666666672,239.814305858915,13.2154727288686,5.76037530717958,0,0,23.99999999998835,2.9639999999999964,497.79877774956566,1.8682432042652406,377.91973916660965,-0.8664195221365135,0.0,0,11,0.0,1,2.93333333333333,1.3694872428035085,0.0,0.0,2.9666666666666637,1.3779261114493733,0,11,0,case113.csv,8,8,8,8,0,0,8,8,2
27.8000000000005,238.517849157572,11.8851039748967,5.64077530717958,0,0,55.7280261628002,3.5880000000000085,499.656378621659,1.8752147967251793,378.3159092991062,-0.8006541889387562,0.0,0,11,0.0,1,2.9666666666666637,1.3779261114493733,0.0,0.0,2.999999999999997,1.38629436111989,0,11,0,case113.csv,8,8,8,8,0,0,8,8,2
27.8333333333339,238.403373285798,11.2213786742026,5.53157530717958,0,0,20.205751656394717,3.276000000000016,500.3299036768721,1.8777425421989484,378.68995525491295,-0.7305904826391367,0.0,0,11,0.0,1,2.999999999999997,1.38629436111989,0.0,0.0,3.03333333333333,1.3945931639345848,0,11,1,case113.csv,8,8,8,8,0,0,8,8,2
27.8666666666672,238.285526025907,10.6471417689654,5.43797530717958,0,1,17.58614227169215,2.807999999999987,500.91610841926183,1.8799425737683884,379.04485998054514,-0.66357419391921,0.0,0,11,0.0,1,3.03333333333333,1.3945931639345848,0.0,0.0,3.0666666666666633,1.4028236630711002,0,11,1,case113.csv,8,8,8,8,0,0,8,8,2
27.9000000000005,238.889350772617,10.5691887365571,5.38857530717958,0,1,18.26507322736376,1.4820000000000115,501.5249441935073,1.8822275398000243,379.3971662717637,-0.6258230503543285,0.0,0,11,0.0,1,3.0666666666666633,1.4028236630711002,0.0,0.0,3.0999999999999965,1.4109869737102612,0,11,1,case113.csv,8,8,8,8,0,0,8,8,2
27.9333333333339,238.985101699321,10.4498540809231,5.37557530717958,0,1,4.589999999996105,0.3899999999999974,501.67794419350713,1.8828017501497252,379.7454947411278,-0.6156309087425791,0.0,0,11,0.0,1,3.0999999999999965,1.4109869737102612,0.0,0.0,3.13333333333333,1.4190841839428807,0,11,1,case113.csv,8,8,8,8,0,0,8,8,2
27.9666666666672,238.890910170283,10.5704233799074,5.37557530717958,0,1,4.590000000008032,0.0,501.8309441935074,1.8833759604994278,380.09784218712474,-0.6156309087425791,0.0,0,11,0.0,1,3.13333333333333,1.4190841839428807,0.0,0.0,3.1666666666666634,1.427116355640145,0,11,1,case113.csv,8,8,8,8,0,0,8,8,1
28.0000000000006,238.181678999788,10.016355562039,5.37557530717958,0,1,26.999999999986056,0.0,502.7309441935069,1.8867536684388468,380.4317207058594,-0.6156309087425791,0.0,0,11,0.0,1,3.1666666666666634,1.427116355640145,0.0,0.0,3.1999999999999966,1.4350845252893218,0,11,1,case113.csv,8,8,8,8,0,0,8,8,1
28.0333333333339,238.181678999788,10.016355562039,5.37557530717958,0,1,0.0,0.0,502.7309441935069,1.8867536684388468,380.76559922459404,-0.6156309087425791,0.0,0,11,0.0,1,3.1999999999999966,1.4350845252893218,0.0,0.0,3.23333333333333,1.442989704796435,0,11,1,case113.csv,8,8,8,8,0,0,8,8,0
28.0666666666672,237.537726362173,10.6782082650703,5.35997530717958,0,1,27.70291681395737,0.46800000000000225,503.65437475397215,1.8902193114783883,381.1215395000964,-0.6032631586159887,0.0,0,11,0.0,1,3.23333333333333,1.442989704796435,0.0,0.0,3.266666666666663,1.450832882257461,0,11,1,case113.csv,8,8,8,8,0,0,8,8,2
28.1000000000006,237.28591865882,10.679579590012,5.34957530717958,0,1,7.554343121675446,0.3119999999999926,503.9061861913613,1.8911643620242842,381.4775254864301,-0.5949362450742951,0.0,0,11,0.0,1,3.266666666666663,1.450832882257461,0.0,0.0,3.2999999999999967,1.458615022699516,0,11,1,case113.csv,8,8,8,8,0,0,8,8,2
28.1333333333339,236.096748871056,10.9414941101693,5.32097530717958,0,1,36.53014645467385,0.8579999999999997,505.12385773985045,1.8957342940875495,381.8422419567691,-0.5717081736163008,0.0,0,11,0.0,1,3.2999999999999967,1.458615022699516,0.0,0.0,3.33333333333333,1.4663370687934263,0,11,1,case113.csv,8,8,8,8,0,0,8,8,2
28.1666666666672,236.342885984836,11.1130065622542,5.32097530717958,0,1,9.000000000005697,0.0,505.42385773985063,1.8968601967340237,382.21267550884426,-0.5717081736163008,0.0,0,11,0.0,1,3.33333333333333,1.4663370687934263,0.0,0.0,3.366666666666663,1.4739999415389955,0,11,1,case113.csv,8,8,8,8,0,0,8,8,1
28.2000000000006,235.823153019905,10.2846443859303,5.23257530717958,0,1,29.337273646336484,2.6520000000000037,506.4017668613952,1.9005302982938828,382.55549698837524,-0.4970418271838335,0.0,0,11,0.0,1,3.366666666666663,1.4739999415389955,0.0,0.0,3.3999999999999964,1.4816045409242147,0,11,1,case113.csv,8,8,8,8,0,0,8,8,2
28.2333333333339,235.905048343162,9.53810208570304,5.13897530717958,0,1,22.530624159130216,2.8080000000000136,507.1527876666995,1.9033488860013792,382.87343372456536,-0.41376546750192533,0.0,0,11,0.0,1,3.3999999999999964,1.4816045409242147,0.0,0.0,3.4333333333333296,1.4891517465595976,0,11,1,case113.csv,8,8,8,8,0,0,8,8,2
28.2666666666672,234.931358715194,9.26362529545152,5.05057530717958,0,1,30.34910377588342,2.6520000000000037,508.16442445922894,1.9071455678079756,383.18222123441376,-0.33177669571453217,0.0,0,11,0.0,1,3.4333333333333296,1.4891517465595976,0.0,0.0,3.4666666666666632,1.4966424182887552,0,11,1,case113.csv,8,8,8,8,0,0,8,8,2
28.3000000000006,234.234622062404,8.53202496968612,4.94137530717958,0,1,30.30862748461171,3.275999999999989,509.17471204204935,1.9109371860186322,383.46662206673665,-0.22699042704163555,0.0,0,11,0.0,1,3.4666666666666632,1.4966424182887552,0.0,0.0,3.4999999999999964,1.5040773967762733,0,11,1,case113.csv,8,8,8,8,0,0,8,8,2
28.3333333333339,234.42563450676,7.71249065307618,4.83997530717958,0,1,25.245000000003188,3.042000000000001,510.01621204204946,1.9140953429419911,383.7237050885059,-0.1272404609571558,0.0,0,11,0.0,1,3.4999999999999964,1.5040773967762733,0.0,0.0,3.5333333333333297,1.5114575040738958,0,11,1,case113.csv,8,8,8,8,0,0,8,8,2
28.3666666666672,234.723196076622,7.75066279136332,4.83997530717958,0,1,9.000000000007883,0.0,510.3162120420497,1.9152212455884656,383.98206051488467,-0.1272404609571558,0.0,0,11,0.0,1,3.5333333333333297,1.5114575040738958,0.0,0.0,3.566666666666663,1.5187835441659687,0,11,1,case113.csv,8,8,8,8,0,0,8,8,1
28.4000000000006,233.643719119714,8.30632613323888,4.76197530717958,0,1,36.42291895221605,2.3400000000000114,511.5303093404569,1.9197777634596427,384.2589380526593,-0.0495660087847846,0.0,0,11,0.0,1,3.566666666666663,1.5187835441659687,0.0,0.0,3.599999999999996,1.5260563034950485,0,11,1,case113.csv,8,8,8,8,0,0,8,8,2
28.4333333333339,231.772597102453,7.67730892638259,4.69177530717958,0,1,59.22064019410933,2.1059999999999968,513.5043306802605,1.9271862829619104,384.5148483502054,0.02061221336368581,0.0,0,11,0.0,1,3.599999999999996,1.5260563034950485,0.0,0.0,3.6333333333333293,1.5332765514685356,0,11,1,case113.csv,8,9,8,9,0,0,8,9,2
28.4666666666672,230.563391041605,7.24314109891439,4.63717530717958,0,1,38.54364928233971,1.6380000000000212,514.7891189896718,1.9320081048209923,384.7562863868359,0.07514277809148273,0.0,0,11,0.0,1,3.6333333333333293,1.5332765514685356,0.0,0.0,3.666666666666663,1.540445040947148,0,11,1,case113.csv,9,9,9,9,0,0,9,9,2
28.5000000000006,230.546145774033,7.01428994478496,4.56177530717958,0,1,6.88500000000015,2.2619999999999796,515.0186189896718,1.9328694203455448,384.990096051662,0.15004488661321938,0.0,0,11,0.0,1,3.666666666666663,1.540445040947148,0.0,0.0,3.699999999999996,1.547562508716012,0,11,1,case113.csv,9,9,9,9,0,0,9,9,2
28.5333333333339,230.396926134296,6.0310484947246,4.47337530717958,0,1,29.835000000000623,2.6520000000000037,516.0131189896719,1.9366017876186048,385.19113100148616,0.23674445428761556,0.0,0,11,0.0,1,3.699999999999996,1.547562508716012,0.0,0.0,3.7333333333333294,1.5546296759391045,0,11,1,case113.csv,9,9,9,9,0,0,9,9,2
28.5666666666672,230.568223507182,5.04444765849835,4.39277530717958,0,1,30.04083221217399,2.418000000000016,517.0144800634109,1.940359904561933,385.3592792567694,0.31419982207429925,0.0,0,11,0.0,1,3.7333333333333294,1.5546296759391045,0.0,0.0,3.7666666666666626,1.561647248597751,0,11,1,case113.csv,9,9,9,9,0,0,9,9,2
28.6000000000006,230.640332366348,5.26232506079095,4.29917530717958,0,1,6.884999999999381,2.807999999999987,517.243980063411,1.9412212200864856,385.5346900921291,0.4015545911692733,0.0,0,11,0.0,1,3.7666666666666626,1.561647248597751,0.0,0.0,3.799999999999996,1.5686159179138444,0,11,1,case113.csv,9,9,9,9,0,0,9,9,2
28.6333333333339,230.640332366348,5.26232506079095,4.19257530717958,0,1,0.0,3.198000000000011,517.243980063411,1.9412212200864856,385.7101009274888,0.49671843125311715,0.0,0,11,0.0,1,3.799999999999996,1.5686159179138444,0.0,0.0,3.8333333333333295,1.5755363607584183,0,11,1,case113.csv,9,9,9,9,0,0,9,9,2
28.6666666666673,229.338464746303,6.00740270767062,4.19257530717958,0,1,45.00000000001351,0.0,518.7439800634114,1.9468507333188554,385.91034768441114,0.49671843125311715,0.0,0,11,0.0,1,3.8333333333333295,1.5755363607584183,0.0,0.0,3.8666666666666627,1.5824092400461802,0,11,1,case113.csv,9,9,9,9,0,0,9,9,1
28.7000000000006,228.242559239662,6.10574964719013,4.08337530717958,0,1,33.00928505737495,3.276000000000016,519.844289565324,1.950980204586,386.1138726726508,0.5883474923171045,0.0,0,11,0.0,1,3.8666666666666627,1.5824092400461802,0.0,0.0,3.899999999999996,1.5892352051165801,0,11,1,case113.csv,9,9,9,9,0,0,9,9,2
28.7333333333339,227.235604010814,6.08155941992787,3.98197530717958,0,1,30.21737248669044,3.042000000000001,520.8515353148803,1.9547604067695827,386.31659131998174,0.667177836619084,0.0,0,11,0.0,1,3.899999999999996,1.5892352051165801,0.0,0.0,3.933333333333329,1.5960148921019588,0,11,1,case113.csv,9,9,9,9,0,0,9,9,2
28.7666666666673,225.969276607573,7.21576174218031,3.98197530717958,0,1,51.000000000017174,0.0,522.5515353148809,1.961140521766269,386.5571167113878,0.667177836619084,0.0,0,11,0.0,1,3.933333333333329,1.5960148921019588,0.0,0.0,3.9666666666666623,1.6027489242833028,0,11,3,case113.csv,9,9,9,9,0,0,9,9,1
28.8000000000006,225.643728856822,7.30194562687441,3.88317530717958,0,3,10.102875828198256,2.9639999999999964,522.8882978424875,1.9624043945031537,386.80051489895027,0.7374004701361855,0.0,0,11,0.0,1,3.9666666666666623,1.6027489242833028,0.0,0.0,3.9999999999999956,1.6094379124340994,0,11,3,case113.csv,9,9,9,9,0,0,9,9,2
28.8333333333339,225.103364211558,7.89186600298336,3.88317530717958,0,3,23.99999999999693,0.0,523.6882978424874,1.9654068015604163,387.0635770990497,0.7374004701361855,0.0,0,11,0.0,1,3.9999999999999956,1.6094379124340994,0.0,0.0,4.033333333333329,1.616082455152768,0,11,3,case113.csv,9,9,9,9,0,0,9,9,1
28.8666666666673,224.438303937168,7.82511960661413,3.75837530717958,0,3,20.0520379263547,3.7440000000000047,524.3566991066992,1.9679153174013577,387.32441441927017,0.8157436324716928,0.0,0,11,0.0,1,4.033333333333329,1.616082455152768,0.0,0.0,4.066666666666662,1.62268313918412,0,11,3,case113.csv,9,9,9,9,0,0,9,9,2
28.9000000000006,223.649862019652,7.87900228197131,3.69597530717958,0,3,23.708428880884423,1.872000000000009,525.1469800693953,1.970881248825882,387.5870478286692,0.8502255848483609,0.0,0,11,0.0,1,4.066666666666662,1.62268313918412,0.0,0.0,4.099999999999996,1.6292405397302794,0,11,3,case113.csv,9,9,9,9,0,0,9,9,2
28.9333333333339,223.216326800625,8.43388917482711,3.59717530717958,0,3,21.12503313606757,2.9639999999999964,525.8511478405976,1.9735239966830755,387.8681774678301,0.8980048214251732,0.0,0,11,0.0,1,4.099999999999996,1.6292405397302794,0.0,0.0,4.133333333333329,1.635755220751473,0,11,3,case113.csv,9,9,9,9,0,0,9,9,2
28.9666666666673,222.235263882879,8.17592444579681,3.50877530717958,0,3,30.432338474064128,2.6520000000000037,526.8655591230664,1.97733109117489,388.14070828269,0.9333424400532808,0.0,0,11,0.0,1,4.133333333333329,1.635755220751473,0.0,0.0,4.1666666666666625,1.6422277352570904,0,11,3,case113.csv,9,9,9,9,0,0,9,9,2
29.0000000000006,222.127567689522,8.45592717781279,3.50877530717958,0,3,8.999999999999911,0.0,527.1655591230664,1.9784569938213634,388.4225725219504,0.9333424400532808,0.0,0,11,0.0,1,4.1666666666666625,1.6422277352570904,0.0,0.0,4.199999999999996,1.6486586255873807,0,11,3,case113.csv,9,9,9,9,0,0,9,9,1
29.0333333333339,221.696782916094,9.57593810587673,3.50877530717958,0,3,36.00000000000085,0.0,528.3655591230664,1.982960604407258,388.741770458813,0.9333424400532808,0.0,0,11,0.0,1,4.199999999999996,1.6486586255873807,0.0,0.0,4.233333333333329,1.6550484236861518,1,12,3,case113.csv,9,9,9,9,0,1,9,25,1
29.0666666666673,220.767780328313,9.6471872595317,3.40997530717958,1,3,27.95192345797216,2.9639999999999964,529.2972899049988,1.9864573982511868,389.06334336746403,0.9642010327892193,1.0,1,12,1.0,1,4.233333333333329,1.6550484236861518,0.0,0.0,0.0,0.0,1,12,3,case113.csv,9,0,9,0,1,1,25,16,2
29.1000000000006,219.295908693359,10.3832374549776,3.31897530717958,1,3,49.36961008554048,2.7300000000000084,530.9429435745168,1.9926335509901512,389.40945128262996,0.984308904754663,2.0,1,12,2.0,1,0.0,0.0,0.0333333333333333,0.03278982282299084,0.0,0.0,1,12,3,case113.csv,0,0,0,0,1,1,16,16,2
29.1333333333339,218.813538195258,10.9063291797847,3.21497530717958,1,3,21.34656002731804,3.120000000000006,531.6544955754274,1.9953040119265808,389.7729955886228,0.9973087011247865,3.0,1,12,3.0,1,0.0,0.0,0.0666666666666666,0.06453852113757111,0.0,0.0,1,12,3,case113.csv,0,0,0,0,1,1,16,16,2
29.1666666666673,218.762216428104,11.6044452705721,3.11097530717958,1,3,21.000000000001904,3.120000000000006,532.3544955754274,1.997931118101686,390.1598104309752,0.999531325663247,4.0,1,12,4.0,1,0.0,0.0,0.0999999999999999,0.09531017980432477,0.0,0.0,1,12,3,case113.csv,0,0,0,0,1,1,16,16,2
29.2000000000006,218.089345391921,12.1252876830791,3.00697530717958,1,3,25.527025384875937,3.1199999999999926,533.20539642159,2.0011245564836226,390.56398668707783,0.9909527601231953,5.0,1,12,5.0,1,0.0,0.0,0.1333333333333332,0.12516314295400588,0.0,0.0,1,12,3,case113.csv,0,0,0,0,1,1,16,16,2
29.2333333333339,217.728445865472,12.8805575234735,2.90817530717958,1,3,25.11200708825264,2.9640000000000097,534.0424633245317,2.004266075954615,390.99333860452697,0.9728816329926767,6.0,1,12,6.0,1,0.0,0.0,0.1666666666666665,0.15415067982725814,0.0,0.0,1,12,3,case113.csv,0,0,0,0,1,1,16,16,2
29.2666666666673,217.477004794023,13.1459127336883,2.82237530717958,1,3,10.966877404238778,2.573999999999999,534.408025904673,2.005638035542724,391.4315356956499,0.9494813239797306,7.0,1,12,7.0,1,0.0,0.0,0.1999999999999998,0.18232155679395445,0.0,0.0,1,12,3,case113.csv,0,0,0,0,1,1,16,16,2
29.3000000000006,217.186463508885,13.2419427374917,2.74957530717958,1,3,9.180000000006107,2.1840000000000015,534.7140259046731,2.0067864562421276,391.87293378689964,0.9241402065987451,8.0,1,12,8.0,1,0.0,0.0,0.2333333333333331,0.2097205309820689,0.0,0.0,1,12,3,case113.csv,0,0,0,0,1,1,16,16,2
29.333333333334,216.691586428251,13.4465323879229,2.68197530717958,1,3,16.06500000001132,2.0280000000000054,535.2495259046735,2.0087961924660847,392.32115153316374,0.8962223102564975,9.0,1,12,9.0,1,0.0,0.0,0.2666666666666664,0.23638877806423017,0.0,0.0,1,12,3,case113.csv,0,0,0,0,1,1,16,16,2
29.3666666666673,216.683505519373,14.1200089642874,2.61697530717958,1,3,20.20575165639599,1.9500000000000004,535.9230509598867,2.011323937939854,392.79181849864,0.8655156692217512,10.0,1,12,10.0,1,0.0,0.0,0.2999999999999997,0.2623642644674908,0.0,0.0,1,12,3,case113.csv,0,0,0,0,1,1,16,16,2
29.4000000000006,216.833770073975,14.3796636650539,2.61697530717958,1,3,8.999999999993758,0.0,536.2230509598866,2.012449840586327,393.27114062080847,0.8655156692217512,11.0,1,12,11.0,1,0.0,0.0,0.333333333333333,0.2876820724517806,0.0,0.0,1,12,3,case113.csv,0,0,0,0,1,1,16,16,1
29.433333333334,216.688656199523,15.5034849201659,2.51037530717958,1,3,33.99454404753771,3.198000000000011,537.3562024281379,2.016702568042859,393.78792345148065,0.8073097165121625,12.0,1,12,12.0,1,0.0,0.0,0.36666666666666625,0.3123746850421521,0.0,0.0,1,12,3,case113.csv,0,0,0,0,1,1,16,16,2
29.4666666666673,216.849216213139,16.5009324035092,2.40117530717958,1,3,30.308627484599636,3.2760000000000025,538.3664900109578,2.0204941862535137,394.33795453159763,0.738187082785892,13.0,1,12,13.0,1,0.0,0.0,0.3999999999999996,0.3364722366212126,0.0,0.0,1,12,3,case113.csv,0,0,0,0,1,1,16,16,2
29.5000000000006,217.119054633178,16.7962072366235,2.40117530717958,1,3,11.999999999993449,0.0,538.7664900109576,2.0219953897821443,394.89782810615174,0.738187082785892,14.0,1,12,14.0,1,0.0,0.0,0.4333333333333329,0.36000273403140676,0.0,0.0,1,12,2,case113.csv,0,0,0,0,1,1,16,16,1
29.533333333334,217.150489666758,17.8512162833448,2.34657530717958,1,2,31.6643178514866,1.6379999999999946,539.8219672726738,2.0259566052563414,395.4928686489299,0.7002723829647558,15.0,1,12,15.0,1,0.0,0.0,0.4666666666666662,0.38299225225610545,0.0,0.0,1,12,2,case113.csv,0,0,0,0,1,1,16,16,2
29.5666666666673,217.632265331897,18.6452959131555,2.26077530717958,1,2,27.8640130813991,2.573999999999999,540.7507677087204,2.0294424014863104,396.11437851270176,0.6365209707868009,16.0,1,12,16.0,1,0.0,0.0,0.49999999999999944,0.40546510810816405,0.0,0.0,1,12,2,case113.csv,0,0,0,0,1,1,16,16,2
29.6000000000006,217.388796060571,18.9403026315875,2.17237530717958,1,2,11.475000000001316,2.6520000000000037,541.1332677087205,2.0308779273605646,396.7457219337547,0.5659449577229969,17.0,1,12,17.0,1,0.0,0.0,0.5333333333333328,0.4274440148269393,0.0,0.0,0,12,2,case113.csv,0,0,0,0,1,0,16,0,2
29.633333333334,217.172322114242,19.2556520894287,2.10217530717958,0,2,11.474999999999438,2.10600000000001,541.5157677087204,2.0323134532348184,397.3875770034023,0.5067226541960564,17.0,0,12,17.0,1,0.0,0.0,0.5666666666666661,0.44895022004790286,0.0333333333333333,0.03278982282299084,0,12,2,case113.csv,0,0,0,0,0,0,0,0,2
29.6666666666673,218.293063983012,19.9143915398836,2.10217530717958,0,2,38.999999999996064,0.0,542.8157677087203,2.03719236470287,398.05139005473177,0.5067226541960564,17.0,0,12,17.0,1,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,12,2,case113.csv,0,0,0,0,0,0,0,0,1
29.7000000000006,218.293063983012,19.9143915398836,2.04237530717958,0,2,0.0,1.7940000000000043,542.8157677087203,2.03719236470287,398.7152031060612,0.4542934890695813,17.0,0,12,17.0,1,0.0666666666666666,0.06453852113757111,0.0,0.0,0.0999999999999999,0.09531017980432477,0,12,2,case113.csv,0,0,0,0,0,0,0,0,2
29.733333333334,218.827575230119,20.1869676333253,2.04237530717958,0,2,17.999999999996003,0.0,543.4157677087202,2.039444169995817,399.38810202717207,0.4542934890695813,17.0,0,12,17.0,1,0.0999999999999999,0.09531017980432477,0.0,0.0,0.1333333333333332,0.12516314295400588,0,12,2,case113.csv,0,1,0,1,0,0,0,1,1
29.7666666666673,219.896597724334,20.7321198202088,2.04237530717958,0,2,36.000000000018474,0.0,544.6157677087208,2.0439477805817137,400.0791726878457,0.4542934890695813,17.0,0,12,17.0,1,0.1333333333333332,0.12516314295400588,0.0,0.0,0.1666666666666665,0.15415067982725814,0,12,2,case113.csv,1,1,1,1,0,0,1,1,1
29.8000000000006,219.688077012851,21.1410209242458,1.96437530717958,0,2,13.770000000001438,2.339999999999998,545.0747677087209,2.0456704116308186,400.78387338532053,0.38349620450593563,17.0,0,12,17.0,1,0.1666666666666665,0.15415067982725814,0.0,0.0,0.1999999999999998,0.18232155679395445,3,13,2,case113.csv,1,1,1,1,0,3,1,49,2
29.833333333334,219.600064633917,21.3529739170398,1.88117530717958,3,2,6.884999999997377,2.496000000000001,545.3042677087208,2.0465317271553705,401.4956391825552,0.30541953027027063,18.0,1,13,18.0,1,0.1999999999999998,0.18232155679395445,0.0,0.0,0.0,0.0,3,13,2,case113.csv,1,0,1,0,3,3,49,48,2
29.8666666666673,220.266617157098,21.566767588229,1.88117530717958,3,2,20.999999999990283,0.0,546.0042677087205,2.0491588333304747,402.21453143549616,0.30541953027027063,19.0,1,13,19.0,3,0.0,0.0,0.0333333333333333,0.03278982282299084,0.0,0.0,3,13,2,case113.csv,0,0,0,0,3,3,48,48,1
29.9000000000006,220.126429592704,22.0038355998579,1.80317530717958,3,2,13.76999999999895,2.3400000000000047,546.4632677087204,2.050881464379579,402.9479926221581,0.23029320948070564,20.0,1,13,20.0,3,0.0,0.0,0.0666666666666666,0.06453852113757111,0.0,0.0,3,13,2,case113.csv,0,0,0,0,3,3,48,48,2
29.933333333334,220.223741721325,22.026864920806,1.80317530717958,3,2,3.0000000000124634,0.0,546.5632677087208,2.0512567652617384,403.68222145285165,0.23029320948070564,21.0,1,13,21.0,3,0.0,0.0,0.0999999999999999,0.09531017980432477,0.0,0.0,3,13,2,case113.csv,0,0,0,0,3,3,48,48,0
29.9666666666673,221.002238750289,22.2110994883906,1.80317530717958,3,2,23.999999999978172,0.0,547.3632677087201,2.0542591723189987,404.422591435798,0.23029320948070564,22.0,1,13,22.0,3,0.0,0.0,0.1333333333333332,0.12516314295400588,0.0,0.0,1,13,2,case113.csv,0,0,0,0,3,1,48,16,1
30.0000000000007,221.002238750289,22.2110994883906,1.75897530717958,1,2,0.0,1.3260000000000018,547.3632677087201,2.0542591723189987,405.1629614187443,0.18707033385178812,23.0,1,13,23.0,3,0.0,0.0,0.1666666666666665,0.15415067982725814,0.0,0.0,3,13,2,case113.csv,0,0,0,0,1,3,16,48,2
30.033333333334,221.100473402535,22.2298065217758,1.71997530717958,3,2,2.9999999999948868,1.169999999999999,547.4632677087199,2.0546344732011557,405.9039549694702,0.14862628174864037,24.0,1,13,24.0,1,0.0,0.0,0.1999999999999998,0.18232155679395445,0.0,0.0,1,13,2,case113.csv,0,0,0,0,3,1,48,16,2
30.0666666666673,221.891588151582,22.3487075471747,1.67317530717958,1,2,24.000000000011763,1.4040000000000001,548.2632677087203,2.0576368802584204,406.64891188770935,0.10220022730006505,24.0,1,13,24.0,3,0.0,0.0,0.2333333333333331,0.2097205309820689,0.0,0.0,1,13,2,case113.csv,0,0,0,0,1,1,16,16,2
30.1000000000007,222.242583786502,22.8461842443848,1.59777530717958,1,2,18.265073227336533,2.2620000000000062,548.8721034829648,2.059921846290053,407.41045136252217,0.026975707659477585,24.0,1,13,24.0,1,0.0,0.0,0.2666666666666664,0.23638877806423017,0.0,0.0,1,13,2,case113.csv,0,0,0,0,1,1,16,16,2
30.133333333334,222.036465643718,23.0702055853663,1.52237530717958,1,2,9.132536613662381,2.2619999999999996,549.1765213700869,2.0610643293058684,408.17945821536773,-0.04840210055211446,24.0,1,13,24.0,1,0.0,0.0,0.2999999999999997,0.2623642644674908,0.0,0.0,1,13,2,case113.csv,0,0,0,0,1,1,16,16,2
30.1666666666673,222.021654600949,22.7645642383399,1.49117530717958,1,2,9.18000000000081,0.9360000000000045,549.4825213700869,2.0622127500052714,408.93827702331237,-0.07953691994518881,24.0,1,13,24.0,1,0.0,0.0,0.333333333333333,0.2876820724517806,0.0,0.0,1,13,2,case113.csv,0,0,0,0,1,1,16,16,2
