Time,x_mm,y_mm,theta_rad,antennae,wind,linear_vel,angular_vel,traveled_distance,tortuosity,cdv,heading,whiff,hits_count,hit_rate,lasthit,tblank,log_tblank,twhiff,log_twhiff,tblank_k,log_tblank_k,antennae_k,hits_count_k,wind_k,experiment,log_tblank_digi,log_tblank_k_digi,state_num_i,state_num_k,state_cat_i,state_cat_k,state_i,state_k,action
20.1000000000002,238.078047488468,-7.59631831015582,5.17638999999999,0,1,21.125033136068645,1.4820000000000115,291.0381275113542,1.1595874967830844,67.27341251827205,-0.44752966762829016,0,8,0.0,3,3.566666666666663,1.5187835441659687,0.0,0.0,3.599999999999996,1.5260563034950485,0,8,1,case126.csv,8,8,8,8,0,0,8,8,2
20.1333333333335,237.975339429748,-7.39108355512191,5.10618999999999,0,1,6.884999999990824,2.1059999999999968,291.2676275113539,1.1605018970123155,67.02704306643466,-0.3837012577063391,0,8,0.0,3,3.599999999999996,1.5260563034950485,0.0,0.0,3.6333333333333293,1.5332765514685356,0,8,1,case126.csv,8,9,8,9,0,0,8,9,2
20.1666666666668,237.177867314683,-7.55675559770797,5.03858999999999,0,1,24.434976979747756,2.027999999999992,292.08212674401216,1.1637471182979462,66.77515121317772,-0.3204467024011087,0,8,0.0,3,3.6333333333333293,1.5332765514685356,0.0,0.0,3.666666666666663,1.540445040947148,0,8,1,case126.csv,9,9,9,9,0,0,9,9,2
20.2000000000002,234.904427602067,-8.32582768347064,5.03858999999999,0,1,71.99999999999328,0.0,294.4821267440119,1.1733094736363219,66.4976236237287,-0.3204467024011087,0,8,0.0,3,3.666666666666663,1.540445040947148,0.0,0.0,3.699999999999996,1.547562508716012,0,8,1,case126.csv,9,9,9,9,0,0,9,9,1
20.2333333333335,232.87945965303,-10.1414669112284,4.98138999999999,0,1,81.59250517051092,1.7159999999999993,297.20187691636227,1.1841458142944994,66.15957472668775,-0.2657685155342727,0,8,0.0,3,3.699999999999996,1.547562508716012,0.0,0.0,3.7333333333333294,1.5546296759391045,0,8,1,case126.csv,9,9,9,9,0,0,9,9,2
20.2666666666668,231.72261540316,-10.4603891298696,4.96578999999999,0,1,36.00000000000404,0.46800000000000225,298.4018769163624,1.1889269919636885,65.81089508902544,-0.2506978122022316,0,8,0.0,3,3.7333333333333294,1.5546296759391045,0.0,0.0,3.7666666666666626,1.561647248597751,0,8,1,case126.csv,9,9,9,9,0,0,9,9,2
20.3000000000002,231.394753645936,-9.9921296738516,4.95799,0,1,17.14888407448901,0.23399999999972135,298.97350638551205,1.1912045436744787,65.47782409989705,-0.2431393525066699,0,8,0.0,3,3.7666666666666626,1.561647248597751,0.0,0.0,3.799999999999996,1.5686159179138444,0,8,1,case126.csv,9,9,9,9,0,0,9,9,2
20.3333333333335,231.43195396687,-10.1405383532556,4.93979,0,1,4.590000000003153,0.5459999999999804,299.12650638551213,1.1918141438273004,65.13980615478853,-0.22544621656283015,0,8,0.0,3,3.799999999999996,1.5686159179138444,0.0,0.0,3.8333333333333295,1.5755363607584183,0,8,1,case126.csv,9,9,9,9,0,0,9,9,2
20.3666666666668,229.191166052277,-10.6590646513501,4.93979,0,1,69.0000000000107,0.0,301.4265063855125,1.2009780676932464,64.78450399974352,-0.22544621656283015,0,8,0.0,3,3.8333333333333295,1.5755363607584183,0.0,0.0,3.8666666666666627,1.5824092400461802,0,8,1,case126.csv,9,9,9,9,0,0,9,9,1
20.4000000000002,229.311892501247,-11.1807785332042,4.92158999999999,0,1,16.065000000005057,0.5460000000003001,301.96200638551267,1.2031116682281224,64.41181138197005,-0.20767840587551167,0,8,0.0,3,3.8666666666666627,1.5824092400461802,0.0,0.0,3.899999999999996,1.5892352051165801,0,8,1,case126.csv,9,9,9,9,0,0,9,9,2
20.4333333333335,228.627154490713,-11.326153417317,4.89819,0,1,21.000000000018826,0.7019999999997236,302.6620063855133,1.2059006885351515,64.03427293472616,-0.18473382564816987,0,8,0.0,3,3.899999999999996,1.5892352051165801,0.0,0.0,3.933333333333329,1.5960148921019588,0,8,1,case126.csv,9,9,9,9,0,0,9,9,2
20.4666666666668,227.124707329605,-11.4528875014393,4.80979,0,1,45.23348427879302,2.6520000000000037,304.16978919480636,1.2119081697833,63.65251001801152,-0.09724708607770369,0,8,0.0,3,3.933333333333329,1.5960148921019588,0.0,0.0,3.9666666666666623,1.6027489242833028,0,8,1,case126.csv,9,9,9,9,0,0,9,9,2
20.5000000000002,227.843707724582,-11.6132267730587,4.69018999999999,0,1,22.099846718936153,3.5880000000003016,304.9064507521042,1.214843261272885,63.26540245890956,0.022197157172866192,0,8,0.0,3,3.9666666666666623,1.6027489242833028,0.0,0.0,3.9999999999999956,1.6094379124340994,0,8,1,case126.csv,9,9,9,9,0,0,9,9,2
20.5333333333335,225.218877093567,-12.7027314350438,4.55498999999999,0,1,85.25890349401504,4.055999999999984,307.7484142019047,1.226166538091915,62.84197807774144,0.15674987306307658,0,8,0.0,3,3.9999999999999956,1.6094379124340994,0.0,0.0,4.033333333333329,1.616082455152768,0,8,1,case126.csv,9,9,9,9,0,0,9,9,2
20.5666666666668,225.120113260243,-12.6870564477375,4.55498999999999,0,1,2.999999999985528,0.0,307.84841420190423,1.2265649695643455,62.419076196150186,0.15674987306307658,0,8,0.0,3,4.033333333333329,1.616082455152768,0.0,0.0,4.066666666666662,1.62268313918412,0,8,1,case126.csv,9,9,9,9,0,0,9,9,0
20.6000000000002,225.910223926839,-12.812456346188,4.55498999999999,0,1,24.000000000003443,0.0,308.64841420190436,1.229752421343805,61.99199431794392,0.15674987306307658,0,8,0.0,3,4.066666666666662,1.62268313918412,0.0,0.0,4.099999999999996,1.6292405397302794,0,8,1,case126.csv,9,9,9,9,0,0,9,9,1
20.6333333333335,225.613932426865,-12.765431384269,4.55498999999999,0,1,9.000000000016009,0.0,308.9484142019049,1.230947715761104,61.56647993846829,0.15674987306307658,0,8,0.0,3,4.099999999999996,1.6292405397302794,0.0,0.0,4.133333333333329,1.635755220751473,0,8,1,case126.csv,9,9,9,9,0,0,9,9,1
20.6666666666669,225.120113260243,-12.6870564477375,4.53678999999999,0,1,14.999999999987438,0.546000000000007,309.4484142019045,1.2329398731232644,61.14357805687704,0.17469793820638307,0,8,0.0,3,4.133333333333329,1.635755220751473,0.0,0.0,4.1666666666666625,1.6422277352570904,0,8,1,case126.csv,9,9,9,9,0,0,9,9,2
20.7000000000002,225.160206437061,-12.4610856815472,4.55758999999999,0,1,6.884999999999441,-0.6239999999999852,309.67791420190446,1.2338542733524964,60.7282085341588,0.15418148647548907,0,8,0.0,3,4.1666666666666625,1.6422277352570904,0.0,0.0,4.199999999999996,1.6486586255873807,0,8,1,case126.csv,9,9,9,9,0,0,9,9,3
20.7333333333335,225.054052483623,-13.1413529732565,4.58618999999999,0,1,20.655000000000527,-0.8580000000000263,310.3664142019045,1.2365974740401935,60.29016343505025,0.12586426902763714,0,8,0.0,3,4.199999999999996,1.6486586255873807,0.0,0.0,4.233333333333329,1.6550484236861518,0,8,1,case126.csv,9,9,9,9,0,0,9,9,3
20.7666666666669,224.359619253547,-13.0532479849371,4.60958999999999,0,1,21.000000000011383,-0.7019999999999901,311.0664142019049,1.2393864943472217,59.855055168885684,0.10261801908995098,0,8,0.0,3,4.233333333333329,1.6550484236861518,0.0,0.0,4.266666666666662,1.6613976513648105,0,8,1,case126.csv,9,9,9,9,0,0,9,9,3
20.8000000000002,224.98527133281,-13.8099458940887,4.62778999999999,0,1,29.455543196492645,-0.546000000000007,312.04826564178796,1.2432984994962462,59.39472363908273,0.08449810418268344,0,8,0.0,3,4.266666666666662,1.6613976513648105,0.0,0.0,4.299999999999995,1.6677068205580752,0,8,1,case126.csv,9,9,9,9,0,0,9,9,3
20.8333333333335,224.95295080796,-14.1910779363961,4.64078999999999,0,1,11.474999999999516,-0.3899999999999974,312.43076564178796,1.2448224998783,58.92168770786952,0.07153782172722328,0,8,0.0,3,4.299999999999995,1.6677068205580752,0.0,0.0,4.333333333333329,1.6739764335716707,0,8,1,case126.csv,9,9,9,9,0,0,9,9,3
20.8666666666669,225.146965742162,-14.28168949916,4.60958999999999,0,1,6.423941547050863,0.9360000000000045,312.64489702668965,1.2456756667081037,58.445631391230854,0.10261801908995098,0,8,0.0,3,4.333333333333329,1.6739764335716707,0.0,0.0,4.366666666666662,1.6802069833223068,0,8,1,case126.csv,9,9,9,9,0,0,9,9,2
20.9000000000002,225.421831157669,-14.5407633368165,4.56018999999999,0,1,11.331514682508969,1.4820000000000115,313.0226141827733,1.2471806107347174,57.960939280003636,0.15161205762163923,0,8,0.0,3,4.366666666666662,1.6802069833223068,0.0,0.0,4.399999999999995,1.6863989535702277,0,8,1,case126.csv,9,9,9,9,0,0,9,9,2
20.9333333333335,225.136897457256,-14.4196640537105,4.47438999999999,0,1,9.288004360456156,2.573999999999999,313.33221432812184,1.2484141551524823,57.48028381154662,0.2357584854935205,0,8,0.0,3,4.399999999999995,1.6863989535702277,0.0,0.0,4.433333333333328,1.692552819144606,0,8,1,case126.csv,9,9,9,9,0,0,9,9,2
20.9666666666669,225.172968505536,-14.2709768670536,4.35998999999999,0,1,4.5899999999963335,3.4319999999999986,313.4852143281217,1.2490237553053032,57.00458458264483,0.3451503552996443,0,8,0.0,3,4.433333333333328,1.692552819144606,0.0,0.0,4.466666666666662,1.6986690461620422,0,8,1,case126.csv,9,10,9,10,0,0,9,10,2
21.0000000000002,225.014544492454,-14.7017701261453,4.20918999999999,0,1,13.769999999995244,4.5240000000000125,313.9442143281215,1.250852555763767,56.51452557843999,0.4822304501247964,0,8,0.0,3,4.466666666666662,1.6986690461620422,0.0,0.0,4.499999999999996,1.7047480922384244,0,8,1,case126.csv,10,10,10,10,0,0,10,10,2
21.0333333333335,224.608747568674,-15.4389614898025,4.05838999999999,0,1,25.245000000001355,4.523999999999986,314.78571432812157,1.2542053566042857,55.99989352877991,0.6083650817290699,0,8,0.0,3,4.499999999999996,1.7047480922384244,0.0,0.0,4.533333333333329,1.710790406694387,0,8,3,case126.csv,10,10,10,10,0,0,10,10,2
21.0666666666669,224.819416509174,-15.9860031678386,3.92838999999999,0,3,17.58614227168514,3.900000000000014,315.37191907051107,1.2565409807908565,55.46702675651862,0.7061167175569371,0,8,0.0,3,4.533333333333329,1.710790406694387,0.0,0.0,4.566666666666662,1.7167964307545989,0,8,3,case126.csv,10,10,10,10,0,0,10,10,2
21.1000000000002,224.023719885462,-15.0844938040417,3.82178999999999,0,3,36.073078950932114,3.198000000000011,316.5743550355421,1.2613318641113862,54.9642102963839,0.7774486135641665,0,8,0.0,3,4.566666666666662,1.7167964307545989,0.0,0.0,4.599999999999995,1.7227665977411026,0,8,3,case126.csv,10,10,10,10,0,0,10,10,2
21.1333333333335,223.852135083365,-15.4805555488359,3.74378999999999,0,3,12.948962313640445,2.339999999999998,317.00598711266343,1.2630516221517512,54.44819177808937,0.824092908300082,0,8,0.0,3,4.599999999999995,1.7227665977411026,0.0,0.0,4.633333333333328,1.7287013332609171,0,8,3,case126.csv,10,10,10,10,0,0,10,10,2
21.1666666666669,224.230393728275,-15.2205528612516,3.68658999999999,0,3,13.77000000000697,1.7159999999999993,317.46498711266366,1.2648804226102166,53.940840016047645,0.8551286664464788,0,8,0.0,3,4.633333333333328,1.7287013332609171,0.0,0.0,4.666666666666662,1.7346010553881055,0,8,3,case126.csv,10,10,10,10,0,0,10,10,2
21.2000000000002,223.903307013359,-15.4188469129163,3.63198999999999,0,3,11.475000000005442,1.638000000000008,317.8474871126638,1.266404422992271,53.426878452283766,0.8821457874546373,0,8,0.0,3,4.666666666666662,1.7346010553881055,0.0,0.0,4.699999999999995,1.7404661748405035,0,8,3,case126.csv,10,10,10,10,0,0,10,10,2
21.2333333333335,223.504726724278,-15.9717282321486,3.57218999999999,0,3,20.4472394224738,1.793999999999991,318.5290617600796,1.2691200308956956,52.89448751121215,0.9087165712425301,0,8,0.0,3,4.699999999999995,1.7404661748405035,0.0,0.0,4.733333333333328,1.7462970951512968,0,8,3,case126.csv,10,10,10,10,0,0,10,10,2
21.2666666666669,224.158309926359,-16.1116898267321,3.53318999999999,0,3,20.052037926374382,1.1700000000000057,319.1974630242921,1.271783151894454,52.35743118365441,0.924300587555795,0,8,0.0,3,4.733333333333328,1.7462970951512968,0.0,0.0,4.766666666666661,1.7520942128356227,0,8,3,case126.csv,10,10,10,10,0,0,10,10,2
21.3000000000002,224.370436911203,-16.0240976335813,3.48638999999999,0,3,6.884999999998043,1.4040000000000068,319.42696302429204,1.2726975521236858,51.82329459586837,0.9411439700524797,0,8,0.0,3,4.766666666666661,1.7520942128356227,0.0,0.0,4.799999999999995,1.7578579175523728,0,8,3,case126.csv,10,10,10,10,0,0,10,10,2
21.3333333333336,224.269035123807,-15.7417544425656,3.44478999999999,0,3,9.000000000001691,1.2479999999999971,319.7269630242921,1.2738928465409833,51.298569447782846,0.9543867270538186,0,8,0.0,3,4.799999999999995,1.7578579175523728,0.0,0.0,4.833333333333329,1.763588592261358,0,8,3,case126.csv,10,10,10,10,0,0,10,10,2
21.3666666666669,224.544516077126,-15.341234162981,3.37198999999999,0,3,14.58340238079123,2.1840000000000015,320.21307643698515,1.2758296753688674,50.78719497568348,0.9735757320939221,0,8,0.0,3,4.833333333333329,1.763588592261358,0.0,0.0,4.866666666666662,1.7692866133759957,0,8,3,case126.csv,10,10,10,10,0,0,10,10,2
21.4000000000002,224.453170321776,-14.9518038701434,3.37198999999999,0,3,12.000000000001346,0.0,320.6130764369852,1.277423401258597,50.28880151334536,0.9735757320939221,0,8,0.0,3,4.866666666666662,1.7692866133759957,0.0,0.0,4.899999999999995,1.774952350911673,0,8,3,case126.csv,10,10,10,10,0,0,10,10,1
21.4333333333336,224.304213234766,-14.9867436215648,3.36678999999999,0,3,4.58999999999013,0.1559999999999963,320.76607643698486,1.2780330014114172,49.78924339262654,0.9747500588475969,0,8,0.0,3,4.899999999999995,1.774952350911673,0.0,0.0,4.933333333333328,1.780586168629929,0,8,3,case126.csv,10,10,10,10,0,0,10,10,2
21.4666666666669,224.714136117725,-15.405789239638,3.37458999999999,0,3,17.586142271680515,-0.23400000000000112,321.3522811793742,1.2803686255979874,49.27571708463861,0.9729786946689821,0,8,0.0,3,4.933333333333328,1.780586168629929,0.0,0.0,4.9666666666666615,1.7861884241785988,0,8,3,case126.csv,10,10,10,10,0,0,10,10,3
21.5000000000002,225.029792692373,-15.7419903355332,3.37718999999999,0,3,13.834855438337177,-0.07799999999999149,321.8134430273188,1.2822060395390493,48.75098407345417,0.9723750799117715,0,8,0.0,3,4.9666666666666615,1.7861884241785988,0.0,0.0,4.999999999999995,1.791759469228054,0,8,3,case126.csv,10,10,10,10,0,0,10,10,3
21.5333333333336,225.527157160477,-15.5197543441467,3.38238999999999,0,3,16.34271167829626,-0.1559999999999963,322.358200083262,1.2843765230982231,48.23365892864928,0.971148134766707,0,8,0.0,3,4.999999999999995,1.791759469228054,0.0,0.0,5.033333333333328,1.7972996496036695,0,8,3,case126.csv,10,10,10,10,0,0,10,10,3
21.5666666666669,225.559254022501,-14.68810535482,3.36418999999999,0,3,24.968044076377293,0.5459999999999937,323.1904682191412,1.2876925412865923,47.74405541682194,0.9753273402378875,0,8,0.0,3,5.033333333333328,1.7972996496036695,0.0,0.0,5.066666666666661,1.802809305414639,0,8,3,case126.csv,10,10,10,10,0,0,10,10,2
21.6000000000002,224.708056249734,-15.0858318332401,3.33038999999999,0,3,28.18601781025396,1.013999999999996,324.1300021461497,1.2914359401459738,47.241194355713944,0.9822306567171022,0,8,0.0,3,5.066666666666661,1.802809305414639,0.0,0.0,5.099999999999994,1.8082887711792646,0,8,3,case126.csv,10,10,10,10,0,0,10,10,2
21.6333333333336,224.933408639317,-15.4500094005193,3.30958999999999,0,3,12.8478830941191,0.6240000000000119,324.55826491595366,1.2931422738055833,46.7261940423633,0.9859216039187569,0,8,0.0,3,5.099999999999994,1.8082887711792646,0.0,0.0,5.1333333333333275,1.8137383759468293,0,8,3,case126.csv,10,10,10,10,0,0,10,10,2
21.6666666666669,225.00919024379,-14.5243056690676,3.29138999999999,0,3,27.864013081393914,0.5459999999999937,325.4870653520001,1.2968429070588814,46.24205052006105,0.988801341806173,0,8,0.0,3,5.1333333333333275,1.8137383759468293,0.0,0.0,5.166666666666662,1.8191584434161687,0,8,3,case126.csv,10,10,10,10,0,0,10,10,2
21.7000000000002,225.235095724785,-14.9958729640068,3.25498999999999,0,3,15.686557939837408,1.0920000000000007,326.00995061666134,1.2989262465180031,45.74218808792749,0.9935774076613159,0,8,0.0,3,5.166666666666662,1.8191584434161687,0.0,0.0,5.199999999999995,1.824549292051045,0,8,3,case126.csv,10,10,10,10,0,0,10,10,2
21.7333333333336,225.32733637105,-13.7776111230315,3.23418999999999,0,3,36.65246546959595,0.6239999999999986,327.23169946564786,1.3037940784464457,45.282934383826436,0.9957159280969144,0,8,0.0,3,5.199999999999995,1.824549292051045,0.0,0.0,5.233333333333328,1.8299112351924305,0,8,3,case126.csv,10,10,10,10,0,0,10,10,2
21.7666666666669,225.271857324624,-13.1801815661733,3.23418999999999,0,3,18.000000000003123,0.0,327.83169946564794,1.3061846672810402,44.84359499828733,0.9957159280969144,0,8,0.0,3,5.233333333333328,1.8299112351924305,0.0,0.0,5.266666666666661,1.8352445811677929,0,8,3,case126.csv,10,10,10,10,0,0,10,10,1
21.8000000000002,225.694105111269,-11.9358074035223,3.18478999999999,0,3,39.42187495541015,1.4820000000000115,329.14576196416164,1.3114203058425498,44.44573475150325,0.9990671397057044,0,8,0.0,3,5.266666666666661,1.8352445811677929,0.0,0.0,5.2999999999999945,1.8405496333974862,1,9,3,case126.csv,10,10,10,10,0,1,10,26,2
21.8333333333336,225.388390566519,-11.9490216809651,3.13278999999999,1,3,9.180000000001828,1.5599999999999896,329.4517619641617,1.312639506148193,44.04743402880442,0.9999612568950629,1,9,1.0,3,5.2999999999999945,1.8405496333974862,0.0,0.0,0.0,0.0,1,9,3,case126.csv,10,0,10,0,1,1,26,16,2
21.8666666666669,225.405995646337,-9.94909916717494,3.10678999999999,1,3,60.00000000000121,0.7800000000000081,331.45176196416173,1.3206081355968406,43.71579738989858,0.9993944487768056,1,9,2.0,1,0.0,0.0,0.0333333333333333,0.03278982282299084,0.0,0.0,3,9,3,case126.csv,0,0,0,0,1,3,16,48,2
21.9000000000002,225.02372726968,-9.93578983932099,3.08858999999999,3,3,11.474999999996449,0.5459999999999937,331.8342619641616,1.322132135978894,43.38460439525455,0.9985956881613178,1,9,3.0,1,0.0,0.0,0.0666666666666666,0.06453852113757111,0.0,0.0,3,9,3,case126.csv,0,0,0,0,3,3,48,48,2
21.9333333333336,225.482082690546,-9.96010666811733,3.08598999999999,3,3,13.769999999999056,0.07800000000000482,332.29326196416156,1.3239609364373583,43.05260083965064,0.9984545706796442,1,9,4.0,3,0.0,0.0,0.0999999999999999,0.09531017980432477,0.0,0.0,3,9,3,case126.csv,0,0,0,0,3,3,48,48,2
21.9666666666669,225.482082690546,-9.96010666811733,3.08598999999999,3,3,0.0,0.0,332.29326196416156,1.3239609364373583,42.720597284046725,0.9984545706796442,1,9,5.0,3,0.0,0.0,0.1333333333333332,0.12516314295400588,0.0,0.0,3,9,3,case126.csv,0,0,0,0,3,3,48,48,0
22.0000000000003,225.526541896397,-9.16134301157362,3.08598999999999,3,3,23.999999999999595,0.0,333.09326196416157,1.3271483882168174,42.41521918366094,0.9984545706796442,1,9,6.0,3,0.0,0.0,0.1666666666666665,0.15415067982725814,0.0,0.0,3,9,3,case126.csv,0,0,0,0,3,3,48,48,1
22.0333333333336,225.53765669786,-8.96165209743769,3.05478999999999,3,3,6.0000000000004166,0.9360000000000045,333.29326196416156,1.327945251161682,42.11649744707968,0.9962350145589474,1,9,7.0,3,0.0,0.0,0.1999999999999998,0.18232155679395445,0.0,0.0,3,9,3,case126.csv,0,0,0,0,3,3,48,48,2
22.0666666666669,225.53765669786,-8.96165209743769,3.01578999999999,3,3,0.0,1.1699999999999924,333.29326196416156,1.327945251161682,41.817775710498424,0.9920972770047267,1,9,8.0,3,0.0,0.0,0.2333333333333331,0.2097205309820689,0.0,0.0,3,9,3,case126.csv,0,0,0,0,3,3,48,48,2
22.1000000000003,224.386677964081,-8.91688375606676,2.93778999999999,3,3,34.55547170855222,2.3400000000000114,334.4451110211133,1.3325345803194932,41.52054625196286,0.9793040230597712,1,9,9.0,3,0.0,0.0,0.2666666666666664,0.23638877806423017,0.0,0.0,3,9,3,case126.csv,0,0,0,0,3,3,48,48,2
22.1333333333336,224.986012026193,-9.04074933640138,2.89098999999999,3,3,18.359999999983135,1.4039999999999935,335.05711102111275,1.334972980930777,41.219187940749485,0.9687631468851943,1,9,10.0,3,0.0,0.0,0.2999999999999997,0.2623642644674908,0.0,0.0,3,9,3,case126.csv,0,0,0,0,3,3,48,48,2
22.1666666666669,223.874070346027,-9.06578331149441,2.83638999999999,3,3,33.36670346317475,1.638000000000008,336.16933446988526,1.3394044291944596,40.916995163699674,0.9537860774916731,1,9,11.0,3,0.0,0.0,0.333333333333333,0.2876820724517806,0.0,0.0,3,9,3,case126.csv,0,0,0,0,3,3,48,48,2
22.2000000000003,222.852565457034,-8.7439623026056,2.75838999999999,3,3,32.12999999998361,2.339999999999998,337.2403344698847,1.343671630264208,40.625529753612824,0.9274719451864993,1,9,12.0,3,0.0,0.0,0.36666666666666625,0.3123746850421521,0.0,0.0,3,9,3,case126.csv,0,0,0,0,3,3,48,48,2
22.2333333333336,222.613802210791,-8.1086095562957,2.72198999999999,3,3,20.36204557504045,1.0920000000000007,337.91906932238606,1.3463759235309407,40.35524276840297,0.9132508903791448,1,9,13.0,3,0.0,0.0,0.3999999999999996,0.3364722366212126,0.0,0.0,3,9,3,case126.csv,0,0,0,0,3,3,48,48,2
22.2666666666669,222.15388029128,-8.01293914313905,2.72198999999999,3,3,14.093008905135404,0.0,338.3888362858906,1.3482476229606326,40.088144796965,0.9132508903791448,1,9,14.0,3,0.0,0.0,0.4333333333333329,0.36000273403140676,0.0,0.0,3,9,3,case126.csv,0,0,0,0,3,3,48,48,1
22.3000000000003,223.289038762974,-7.53383842915453,2.73238999999999,3,3,36.96363111220609,-0.3119999999999926,339.6209573229641,1.3531567809507936,39.83701684932651,0.9174383609647203,1,9,15.0,3,0.0,0.0,0.4666666666666662,0.38299225225610545,0.0,0.0,3,9,3,case126.csv,0,0,0,0,3,3,48,48,3
22.3333333333336,223.289038762974,-7.53383842915453,2.73238999999999,3,3,0.0,0.0,339.6209573229641,1.3531567809507936,39.58588890168802,0.9174383609647203,1,9,16.0,3,0.0,0.0,0.49999999999999944,0.40546510810816405,0.0,0.0,3,9,3,case126.csv,0,0,0,0,3,3,48,48,0
22.3666666666669,223.289038762974,-7.53383842915453,2.73238999999999,3,3,0.0,0.0,339.6209573229641,1.3531567809507936,39.334760954049536,0.9174383609647203,1,9,17.0,3,0.0,0.0,0.5333333333333328,0.4274440148269393,0.0,0.0,3,9,3,case126.csv,0,0,0,0,3,3,48,48,0
22.4000000000003,223.569774901429,-7.65558907829144,2.79478999999999,3,3,9.17999999999465,-1.872000000000009,339.9269573229639,1.354375981256436,39.07957465143982,0.9404642724422526,1,9,18.0,3,0.0,0.0,0.5666666666666661,0.44895022004790286,0.0,0.0,3,9,3,case126.csv,0,0,0,0,3,3,48,48,3
22.4333333333336,223.331850109516,-8.31391406900102,2.79478999999999,3,3,20.999999999991765,0.0,340.6269573229636,1.3571650015634613,38.80244418247312,0.9404642724422526,1,9,19.0,3,0.0,0.0,0.5999999999999994,0.4700036292457352,0.0,0.0,3,9,3,case126.csv,0,0,0,0,3,3,48,48,1
22.4666666666669,223.535785645442,-7.74963550553567,2.85458999999999,3,3,17.999999999998415,-1.7940000000000043,341.2269573229636,1.3595555903980554,38.54412299895526,0.9590966676354977,1,9,20.0,3,0.0,0.0,0.6333333333333326,0.49062291644847084,0.0,0.0,3,9,3,case126.csv,0,0,0,0,3,3,48,48,3
22.5000000000003,222.666887636295,-7.18038468234685,2.89098999999999,3,3,31.162914257185196,-1.0920000000000007,342.26572113153645,1.3636943523356468,38.30477684287703,0.9687631468851943,1,9,21.0,3,0.0,0.0,0.666666666666666,0.5108256237659902,0.0,0.0,3,9,3,case126.csv,0,0,0,0,3,3,48,48,3
22.5333333333336,222.741855924379,-6.27055571172553,2.92998999999999,3,3,27.387371177243136,-1.1699999999999924,343.17863350411125,1.3673316825437138,38.09575831915285,0.9776955698251337,1,9,22.0,3,0.0,0.0,0.6999999999999993,0.5306282510621699,0.0,0.0,3,9,3,case126.csv,0,0,0,0,3,3,48,48,3
22.5666666666669,222.489823432918,-7.44379039551569,2.96378999999999,3,3,36.00000000000296,-1.0140000000000093,344.37863350411135,1.3721128602129027,37.84763197263566,0.9842347073013722,1,9,23.0,3,0.0,0.0,0.7333333333333325,0.5500463369192715,0.0,0.0,3,9,3,case126.csv,0,0,0,0,3,3,48,48,3
22.6000000000003,222.702064189981,-6.26270874675404,3.01058999999999,3,3,36.000000000002714,-1.4039999999999935,345.57863350411145,1.3768940378820915,37.63887501441052,0.9914314171825128,1,9,24.0,3,0.0,0.0,0.7666666666666658,0.5690945318899661,0.0,0.0,3,9,3,case126.csv,0,0,0,0,3,3,48,48,3
22.6333333333336,221.321267842666,-6.78682867314762,3.06258999999999,3,3,44.30767681791872,-1.560000000000003,347.05555606470875,1.3827785621869653,37.41264739197227,0.9968809131633394,1,9,25.0,3,0.0,0.0,0.7999999999999992,0.5877866649021185,0.0,0.0,3,9,3,case126.csv,0,0,0,0,3,3,48,48,3
22.666666666667,221.368620141337,-6.18870012524961,3.06258999999999,3,3,18.000000000000277,0.0,347.6555560647088,1.3851691510215596,37.20635738779728,0.9968809131633394,1,9,26.0,3,0.0,0.0,0.8333333333333325,0.606135803570315,0.0,0.0,3,9,3,case126.csv,0,0,0,0,3,3,48,48,1
22.7000000000003,221.368620141337,-6.18870012524961,3.06258999999999,3,3,0.0,0.0,347.6555560647088,1.3851691510215596,37.000067383622294,0.9968809131633394,1,9,27.0,3,0.0,0.0,0.8666666666666658,0.6241543090729934,0.0,0.0,3,9,3,case126.csv,0,0,0,0,3,3,48,48,0
22.7333333333336,221.337051942223,-6.58745249051495,3.06258999999999,3,3,12.000000000000172,0.0,348.05555606470875,1.386762876911289,36.78048563393846,0.9968809131633394,1,9,28.0,3,0.0,0.0,0.899999999999999,0.6418538861723943,0.0,0.0,3,9,3,case126.csv,0,0,0,0,3,3,48,48,1
22.766666666667,221.337051942223,-6.58745249051495,3.06258999999999,3,3,0.0,0.0,348.05555606470875,1.386762876911289,36.56090388425463,0.9968809131633394,1,9,29.0,3,0.0,0.0,0.9333333333333323,0.6592456288842635,0.0,0.0,0,9,3,case126.csv,0,0,0,0,3,0,48,0,0
22.8000000000003,220.498176653796,-6.52104089162891,3.11458999999999,0,3,25.245000000001646,-1.560000000000003,348.8970560647088,1.3901156777518076,36.34353585453366,0.9996354505010976,0,9,29.0,3,0.0,0.0,0.9666666666666657,0.6763400622435636,0.0333333333333333,0.03278982282299084,0,9,3,case126.csv,0,0,0,0,0,0,0,0,3
22.8333333333336,220.651120877723,-6.52517179558195,3.16918999999999,0,3,4.590000000009782,-1.638000000000008,349.0500560647091,1.3907252779046302,36.126030128014264,0.9996192174039096,0,9,28.0,3,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,9,3,case126.csv,0,0,0,0,0,0,0,0,3
