Time,x_mm,y_mm,theta_rad,antennae,wind,linear_vel,angular_vel,traveled_distance,tortuosity,cdv,heading,hit_hz,whiff,hits,hit_rate,lasthit,tblank,log_tblank,twhiff,log_twhiff,tblank_k,log_tblank_k,antennae_k,hits_k,wind_k,experiment,log_tblank_digi,log_tblank_k_digi,state_num_i,state_num_k,state_cat_i,state_cat_k,state_i,state_k,action
15.7666666666666,255.551872861319,-6.82077404032556,2.75521938564083,1,3,9.000000000002828,-1.013999999999996,316.42247807766853,1.21265452833192,-46.32878287305941,0.926281815601692,25.0,1,7,25.0,1,0.0,0.0,0.2666666666666664,0.23638877806423017,0.0,0.0,1,7,3,case119.csv,0,0,0,0,1,1,16,16,3
15.8,255.551872861319,-6.82077404032556,2.79681938564083,1,3,0.0,-1.2480000000000104,316.42247807766853,1.21265452833192,-46.55614200773693,0.9411521084430104,25.0,1,7,25.0,1,0.0,0.0,0.2999999999999997,0.2623642644674908,0.0,0.0,1,7,3,case119.csv,0,0,0,0,1,1,16,16,3
15.8333333333333,255.471071771067,-6.36674603038114,2.83581938564083,1,3,13.834855438348587,-1.1699999999999924,316.88363992561347,1.2144218806597376,-46.768366875416305,0.9536144603299934,25.0,1,7,25.0,1,0.0,0.0,0.333333333333333,0.2876820724517806,0.0,0.0,1,7,3,case119.csv,0,0,0,0,1,1,16,16,3
15.8666666666666,255.471071771067,-6.36674603038114,2.83581938564083,1,3,0.0,0.0,316.88363992561347,1.2144218806597376,-46.98059174309568,0.9536144603299934,25.0,1,7,25.0,1,0.0,0.0,0.36666666666666625,0.3123746850421521,0.0,0.0,1,7,3,case119.csv,0,0,0,0,1,1,16,16,0
15.9,255.574126343745,-6.29441343019259,2.94241938564083,1,3,3.777171560823955,-3.198000000000011,317.0095456443076,1.2149044005516392,-47.1904055241021,0.9802304891950413,25.0,1,7,25.0,1,0.0,0.0,0.3999999999999996,0.3364722366212126,0.0,0.0,1,7,3,case119.csv,0,0,0,0,1,1,16,16,3
15.9333333333333,255.633484046908,-6.00034428343408,2.94241938564083,1,3,9.000000000003173,0.0,317.3095456443077,1.2160541177294764,-47.390417000216566,0.9802304891950413,25.0,1,7,25.0,1,0.0,0.0,0.4333333333333329,0.36000273403140676,0.0,0.0,1,7,3,case119.csv,0,0,0,0,1,1,16,16,1
15.9666666666666,255.633484046908,-6.00034428343408,2.94241938564083,1,3,0.0,0.0,317.3095456443077,1.2160541177294764,-47.590428476331034,0.9802304891950413,25.0,1,7,25.0,1,0.0,0.0,0.4666666666666662,0.38299225225610545,0.0,0.0,1,7,3,case119.csv,0,0,0,0,1,1,16,16,0
16.0,255.420989065017,-4.73325041056149,3.03341938564083,1,3,38.543649282340944,-2.729999999999995,318.59433395371906,1.22097792836019,-47.748203490016415,0.9941549749953824,25.0,1,7,25.0,1,0.0,0.0,0.49999999999999944,0.40546510810816405,0.0,0.0,1,7,3,case119.csv,0,0,0,0,1,1,16,16,3
16.0333333333333,255.182034255533,-4.8078885310133,3.09581938564083,1,3,7.510208053050345,-1.872000000000009,318.8446742221541,1.2219373300499368,-47.908466441050194,0.9989525868674358,25.0,1,7,25.0,1,0.0,0.0,0.5333333333333328,0.4274440148269393,0.0,0.0,1,7,3,case119.csv,0,0,0,0,1,1,16,16,3
16.0666666666666,254.966501822545,-4.49770145789438,3.12961938564083,1,3,11.331514682505059,-1.013999999999996,319.2223913782376,1.2233848897256465,-48.058389822980004,0.999928321283634,25.0,1,7,25.0,1,0.0,0.0,0.5666666666666661,0.44895022004790286,0.0,0.0,1,7,3,case119.csv,0,0,0,0,1,1,16,16,3
16.1,253.606362698757,-3.08131501206032,3.15301938564083,1,3,58.91108639297972,-0.7020000000000034,321.1860942580036,1.2309105661690949,-48.161100323382016,0.9999347156076712,25.0,1,7,25.0,1,0.0,0.0,0.5999999999999994,0.4700036292457352,0.0,0.0,1,7,3,case119.csv,0,0,0,0,1,1,16,16,3
16.1333333333333,252.448653777549,-2.19448565770062,3.15821938564083,1,3,43.750207142353055,-0.1559999999999963,322.64443449608206,1.2364994955785926,-48.23424984530537,0.9998617790749396,25.0,1,7,25.0,1,0.0,0.0,0.6333333333333326,0.49062291644847084,0.0,0.0,1,7,3,case119.csv,0,0,0,0,1,1,16,16,3
16.1666666666666,252.448653777549,-2.19448565770062,3.15821938564083,1,3,0.0,0.0,322.64443449608206,1.2364994955785926,-48.307399367228726,0.9998617790749396,25.0,1,7,25.0,1,0.0,0.0,0.666666666666666,0.5108256237659902,0.0,0.0,0,7,3,case119.csv,0,0,0,0,1,0,16,0,0
16.2,252.44699118095,-2.09449947979312,3.15821938564083,0,3,3.000000000000198,0.0,322.7444344960821,1.2368827346378717,-48.37721601655516,0.9998617790749396,24.0,0,7,24.0,1,0.0,0.0,0.6999999999999993,0.5306282510621699,0.0333333333333333,0.03278982282299084,0,7,3,case119.csv,0,0,0,0,0,0,0,0,0
16.2333333333333,251.595631914264,-1.50857316272865,3.09581938564083,0,3,31.005000000012206,1.8719999999999957,323.7779344960825,1.2408435103155209,-48.42750178864611,0.9989525868674358,23.0,0,7,23.0,1,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,7,3,case119.csv,0,0,0,0,0,0,0,0,2
16.2666666666666,251.595631914264,-1.50857316272865,3.09581938564083,0,3,0.0,0.0,323.7779344960825,1.2408435103155209,-48.47778756073706,0.9989525868674358,22.0,0,7,22.0,1,0.0666666666666666,0.06453852113757111,0.0,0.0,0.0999999999999999,0.09531017980432477,0,7,3,case119.csv,0,0,0,0,0,0,0,0,0
16.3,250.372913947939,-1.45256624508231,3.01781938564083,0,3,36.719999999978036,2.339999999999998,325.00193449608173,1.2455343564010921,-48.52620643557314,0.9923498631174528,21.0,0,7,21.0,1,0.0999999999999999,0.09531017980432477,0.0,0.0,0.1333333333333332,0.12516314295400588,0,7,3,case119.csv,0,1,0,1,0,0,0,1,2
16.3333333333333,249.006448186426,-1.28256529622194,2.94501938564083,0,3,41.31000000000751,2.1840000000000015,326.37893449608197,1.2508115582473638,-48.56895861211387,0.9807416088656673,21.0,0,7,21.0,1,0.1333333333333332,0.12516314295400588,0.0,0.0,0.1666666666666665,0.15415067982725814,0,7,3,case119.csv,1,1,1,1,0,0,1,1,2
16.3666666666666,249.251059360198,-1.2293147218996,2.92161938564083,0,3,7.510208053030049,0.7020000000000034,326.6292747645163,1.2517709599371079,-48.60993576951052,0.9759032827073374,21.0,0,7,21.0,1,0.1666666666666665,0.15415067982725814,0.0,0.0,0.1999999999999998,0.18232155679395445,3,8,3,case119.csv,1,1,1,1,0,3,1,49,2
16.4,248.25527391959,-1.8264190731421,2.87481938564083,3,3,34.832600032149045,1.4040000000000068,327.7903614322546,1.2562206975599612,-48.670816405281926,0.9646265484577264,22.0,1,8,22.0,1,0.1999999999999998,0.18232155679395445,0.0,0.0,0.0,0.0,3,8,3,case119.csv,1,0,1,0,3,3,49,48,2
16.4333333333333,246.758325414106,-1.20998787509147,2.84101938564083,3,3,48.56704669836151,1.013999999999996,329.40926298886666,1.262424960656173,-48.71114933445164,0.9551669198930909,23.0,1,8,23.0,3,0.0,0.0,0.0333333333333333,0.03278982282299084,0.0,0.0,3,8,3,case119.csv,0,0,0,0,3,3,48,48,2
16.4666666666666,245.735341642901,-0.892899237877564,2.79941938564083,3,3,32.12999999998544,1.2480000000000104,330.4802629888662,1.2665294509810485,-48.74091264238089,0.9420276829317423,24.0,1,8,24.0,3,0.0,0.0,0.0666666666666666,0.06453852113757111,0.0,0.0,3,8,3,case119.csv,0,0,0,0,3,3,48,48,2
16.5,245.93666273979,-0.327682628118518,2.79941938564083,3,3,18.000000000002405,0.0,331.08026298886625,1.2688288853367224,-48.75183539665151,0.9420276829317423,24.0,1,8,24.0,3,0.0,0.0,0.0999999999999999,0.09531017980432477,0.0,0.0,1,8,3,case119.csv,0,0,0,0,3,1,48,16,1
16.5333333333333,245.720467386557,-0.25067730855857,2.75781938564083,1,3,6.885000000004397,1.2479999999999971,331.3097629888664,1.269708418977768,-48.7601913069368,0.927258445631543,24.0,1,8,24.0,3,0.0,0.0,0.1333333333333332,0.12516314295400588,0.0,0.0,1,8,3,case119.csv,0,0,0,0,1,1,16,16,2
16.5666666666666,245.466270268043,-0.471568288318761,2.72921938564083,1,3,10.102875828209541,0.8579999999999997,331.6465255164734,1.2709990245205731,-48.77591024988075,0.9161722341675935,24.0,1,8,24.0,1,0.0,0.0,0.1666666666666665,0.15415067982725814,0.0,0.0,1,8,3,case119.csv,0,0,0,0,1,1,16,16,2
16.6,245.04574721256,-0.287608075752825,2.67461938564083,1,3,13.770000000001739,1.638000000000008,332.10552551647345,1.2727580918026635,-48.78549718573918,0.8929349676647224,24.0,1,8,24.0,1,0.0,0.0,0.1999999999999998,0.18232155679395445,0.0,0.0,1,8,3,case119.csv,0,0,0,0,1,1,16,16,2
16.6333333333333,244.704199587429,-0.115412054408378,2.62001938564083,1,3,11.474999999979744,1.6379999999999946,332.48802551647276,1.2742239812044027,-48.78934425421946,0.8670363804041253,24.0,1,8,24.0,1,0.0,0.0,0.2333333333333331,0.2097205309820689,0.0,0.0,1,8,3,case119.csv,0,0,0,0,1,1,16,16,2
16.6666666666667,244.903497521208,0.231402497753272,2.62001938564083,1,3,11.999999999987544,0.0,332.88802551647234,1.275756937441517,-48.78163083762768,0.8670363804041253,24.0,1,8,24.0,1,0.0,0.0,0.2666666666666664,0.23638877806423017,0.0,0.0,1,8,3,case119.csv,0,0,0,0,1,1,16,16,1
16.7,245.152619938433,0.664920687955335,2.62001938564083,1,3,15.00000000000271,0.0,333.38802551647245,1.2776731327379118,-48.759466814695834,0.8670363804041253,24.0,1,8,24.0,1,0.0,0.0,0.2999999999999997,0.2623642644674908,0.0,0.0,1,8,3,case119.csv,0,0,0,0,1,1,16,16,1
16.7333333333333,245.218635137057,0.165643216452106,2.55501938564083,1,3,15.108686243350942,1.9500000000000004,333.89164839125084,1.279603212305526,-48.75394537414743,0.8328422968655586,24.0,1,8,24.0,1,0.0,0.0,0.333333333333333,0.2876820724517806,0.0,0.0,1,8,3,case119.csv,0,0,0,0,1,1,16,16,2
16.7666666666667,245.694889020257,0.329405967823411,2.51081938564083,1,3,15.108686243343701,1.3260000000000018,334.39527126602894,1.2815332918731392,-48.74296517521998,0.8075717000216223,24.0,1,8,24.0,1,0.0,0.0,0.36666666666666625,0.3123746850421521,0.0,0.0,1,8,3,case119.csv,0,0,0,0,1,1,16,16,2
16.8,245.762272844709,0.032539549712054,2.44061938564083,1,3,9.132536613671014,2.10600000000001,334.6996891531513,1.2826999401200239,-48.74188052356291,0.764214828707788,24.0,1,8,24.0,1,0.0,0.0,0.3999999999999996,0.3364722366212126,0.0,0.0,1,8,3,case119.csv,0,0,0,0,1,1,16,16,2
16.8333333333333,246.58865566973,0.774496709197054,2.38861938564083,1,3,33.31768449338379,1.5599999999999896,335.8102786362641,1.286956152807556,-48.71606396658968,0.7296589430016489,24.0,1,8,24.0,1,0.0,0.0,0.4333333333333329,0.36000273403140676,0.0,0.0,1,8,2,case119.csv,0,0,0,0,1,1,16,16,2
16.8666666666667,246.682161226729,1.09801751348976,2.33141938564083,1,2,10.102875828193778,1.7160000000000126,336.1470411638706,1.288246758350359,-48.67946338280669,0.6893729268492256,24.0,1,8,24.0,1,0.0,0.0,0.4666666666666662,0.38299225225610545,0.0,0.0,1,8,2,case119.csv,0,0,0,0,1,1,16,16,2
16.9,246.682161226729,1.09801751348976,2.33141938564083,1,2,0.0,0.0,336.1470411638706,1.288246758350359,-48.642862799023696,0.6893729268492256,24.0,1,8,24.0,1,0.0,0.0,0.49999999999999944,0.40546510810816405,0.0,0.0,1,8,2,case119.csv,0,0,0,0,1,1,16,16,0
16.9333333333333,245.416472533034,2.42802808888087,2.31841938564083,1,2,55.07999999999601,0.3899999999999974,337.98304116387044,1.2952830274787195,-48.561928529394336,0.6798976546994087,24.0,1,8,24.0,1,0.0,0.0,0.5333333333333328,0.4274440148269393,0.0,0.0,1,8,2,case119.csv,0,0,0,0,1,1,16,16,2
16.9666666666667,245.364460362449,2.48412607557458,2.31061938564083,1,2,2.29500000001029,0.23400000000000112,338.0595411638708,1.2955762053590691,-48.47912432687519,0.6741572355944424,24.0,1,8,24.0,1,0.0,0.0,0.5666666666666661,0.44895022004790286,0.0,0.0,1,8,2,case119.csv,0,0,0,0,1,1,16,16,2
17.0,245.519179448018,2.31462016251927,2.30281938564083,1,2,6.885000000001704,0.23400000000000112,338.2890411638708,1.2964557390001143,-48.40197032145788,0.668375800971212,24.0,1,8,24.0,1,0.0,0.0,0.5999999999999994,0.4700036292457352,0.0,0.0,1,8,2,case119.csv,0,0,0,0,1,1,16,16,2
17.0333333333333,245.756323216069,3.24763842776094,2.28461938564083,1,2,28.8805163561873,0.5459999999999937,339.2517250424104,1.3001451196400593,-48.29371570719918,0.6547282625141212,24.0,1,8,24.0,1,0.0,0.0,0.6333333333333326,0.49062291644847084,0.0,0.0,1,8,2,case119.csv,0,0,0,0,1,1,16,16,2
17.0666666666667,245.907496084305,3.37858408026376,2.27421938564083,1,2,6.00000000000638,0.31200000000000594,339.4517250424106,1.3009115977586179,-48.181096237857055,0.6468320076872327,24.0,1,8,24.0,1,0.0,0.0,0.666666666666666,0.5108256237659902,0.0,0.0,0,8,2,case119.csv,0,0,0,0,1,0,16,0,2
17.1,245.808530787129,3.49526685514865,2.21441938564083,0,2,4.589999999997129,1.7940000000000043,339.6047250424105,1.3014979535193143,-48.064587342685435,0.6000975555803327,23.0,0,8,23.0,1,0.0,0.0,0.6999999999999993,0.5306282510621699,0.0333333333333333,0.03278982282299084,0,8,2,case119.csv,0,0,0,0,0,0,0,0,2
17.1333333333333,245.567171228518,3.98363742496932,2.12081938564083,0,2,16.342711678295032,2.8080000000000003,340.1494820983537,1.3035856753358666,-47.93179942851979,0.5227068870233069,22.0,0,8,22.0,1,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,8,2,case119.csv,0,0,0,0,0,0,0,0,2
17.1666666666667,246.087003227662,3.13581377428172,2.01681938564083,0,2,29.834999999989485,3.120000000000006,341.1439820983534,1.3073969877803941,-47.8272723027104,0.43138107869627074,21.0,0,8,21.0,1,0.0666666666666666,0.06453852113757111,0.0,0.0,0.0999999999999999,0.09531017980432477,0,8,2,case119.csv,0,0,0,0,0,0,0,0,2
17.2,246.318007795304,2.65270184136286,1.93101938564083,0,2,16.065000000001866,2.573999999999999,341.67948209835345,1.309449232942833,-47.7388489079983,0.3524829845750152,21.0,0,8,21.0,1,0.0999999999999999,0.09531017980432477,0.0,0.0,0.1333333333333332,0.12516314295400588,0,8,2,case119.csv,0,1,0,1,0,0,0,1,2
17.2333333333333,248.015167573117,3.53718979412184,1.86861938564083,0,2,57.41431202236811,1.8720000000000023,343.59329249909905,1.316783701919033,-47.62094258152757,0.29343979673922244,21.0,0,8,21.0,1,0.1333333333333332,0.12516314295400588,0.0,0.0,0.1666666666666665,0.15415067982725814,0,8,2,case119.csv,1,1,1,1,0,0,1,1,2
17.2666666666667,250.022720438645,4.15341336727421,1.86861938564083,0,2,62.99999999998829,0.0,345.6932924990987,1.3248317221638888,-47.4824954692851,0.29343979673922244,21.0,0,8,21.0,1,0.1666666666666665,0.15415067982725814,0.0,0.0,0.1999999999999998,0.18232155679395445,0,8,2,case119.csv,1,1,1,1,0,0,1,1,1
17.3,250.157409305348,3.714619669523,1.79581938564083,0,2,13.76999999999749,2.1840000000000015,346.15229249909856,1.3265907894459787,-47.35867481363433,0.22312883969956127,21.0,0,8,21.0,1,0.1999999999999998,0.18232155679395445,0.0,0.0,0.2333333333333331,0.2097205309820689,0,8,2,case119.csv,1,1,1,1,0,0,1,1,2
17.3333333333334,252.050841919908,4.85433243339057,1.71521938564083,0,2,66.29954015679112,2.418000000000003,348.3622771709916,1.33506031391275,-47.19686373252131,0.14392151901495423,21.0,0,8,21.0,1,0.2333333333333331,0.2097205309820689,0.0,0.0,0.2666666666666664,0.23638877806423017,0,8,2,case119.csv,1,1,1,1,0,0,1,1,2
17.3666666666667,252.974371047493,5.45247535151465,1.63981938564083,0,2,33.00928505738819,2.2619999999999996,349.46258667290454,1.3392771296970378,-47.01511455413748,0.06896826548991133,21.0,0,8,21.0,1,0.2666666666666664,0.23638877806423017,0.0,0.0,0.2999999999999997,0.2623642644674908,0,8,2,case119.csv,1,1,1,1,0,0,1,1,2
17.4,252.391627951873,5.18214086517031,1.62421938564083,0,2,19.271824641166155,0.46800000000000225,350.10498082761006,1.341739035012394,-46.84237652529847,0.05339765069693684,20.0,0,8,20.0,1,0.2999999999999997,0.2623642644674908,0.0,0.0,0.333333333333333,0.2876820724517806,2,9,2,case119.csv,1,1,1,1,0,2,1,33,2
17.4333333333334,252.990771948525,5.21417945558847,1.59041938564083,2,2,18.00000000000298,1.0140000000000027,350.70498082761014,1.3440384693680678,-46.66857054344552,0.019621799513157324,20.0,1,9,20.0,1,0.333333333333333,0.2876820724517806,0.0,0.0,0.0,0.0,3,9,2,case119.csv,1,0,1,0,2,3,33,48,2
17.4666666666667,254.384498141416,5.54759106193828,1.56961938564083,3,2,42.99153870239204,0.6239999999999986,352.1380321176899,1.349530481651154,-46.48365084138091,-0.001176940882351868,20.0,1,9,20.0,2,0.0,0.0,0.0333333333333333,0.03278982282299084,0.0,0.0,3,9,2,case119.csv,0,0,0,0,3,3,48,48,2
17.5,254.384498141416,5.54759106193828,1.56961938564083,3,2,0.0,0.0,352.1380321176899,1.349530481651154,-46.298731139316295,-0.001176940882351868,20.0,1,9,20.0,3,0.0,0.0,0.0666666666666666,0.06453852113757111,0.0,0.0,3,9,2,case119.csv,0,0,0,0,3,3,48,48,0
17.5333333333334,254.884407759141,5.47050264448063,1.57221938564083,3,2,15.1745518879494,-0.07799999999999815,352.6438505139549,1.3514689753146596,-46.11638105116694,0.0014230583656282784,20.0,1,9,20.0,3,0.0,0.0,0.0999999999999999,0.09531017980432477,0.0,0.0,2,9,2,case119.csv,0,0,0,0,3,2,48,32,3
17.5666666666667,255.683536037382,6.08364047149372,1.56701938564083,2,2,30.217372486681953,0.1559999999999963,353.65109626351096,1.3553291344498855,-45.91359303545048,-0.0037769321742161317,20.0,1,9,20.0,3,0.0,0.0,0.1333333333333332,0.12516314295400588,0.0,0.0,2,9,2,case119.csv,0,0,0,0,2,2,32,32,2
17.6,255.685558584562,6.61913665196834,1.55141938564083,2,2,16.065000000000087,0.46800000000000225,354.186596263511,1.357381379612324,-45.692955147051535,-0.019375728613554806,20.0,1,9,20.0,2,0.0,0.0,0.1666666666666665,0.15415067982725814,0.0,0.0,2,9,2,case119.csv,0,0,0,0,2,2,32,32,2
17.6333333333334,255.691487557518,6.92507920749092,1.50461938564083,2,2,9.18000000000001,1.4040000000000001,354.49259626351096,1.3585540911337175,-45.4621191734685,-0.06612864931778616,20.0,1,9,20.0,2,0.0,0.0,0.1999999999999998,0.18232155679395445,0.0,0.0,2,9,2,case119.csv,0,0,0,0,2,2,32,32,2
17.6666666666667,257.08336426318,6.7561665488952,1.41881938564083,2,2,42.06265594322957,2.5740000000000056,355.89468479495196,1.3639274420318697,-45.23691362183866,-0.15139258141207962,20.0,1,9,20.0,2,0.0,0.0,0.2333333333333331,0.2097205309820689,0.0,0.0,2,9,2,case119.csv,0,0,0,0,2,2,32,32,2
17.7,257.694225136705,6.1208640672405,1.28881938564083,2,2,26.440200925868467,3.900000000000001,356.77602482581426,1.367305081275195,-45.032884819597314,-0.27825505733414807,20.0,1,9,20.0,2,0.0,0.0,0.2666666666666664,0.23638877806423017,0.0,0.0,2,9,2,case119.csv,0,0,0,0,2,2,32,32,2
17.7333333333334,258.718069056752,6.78000565095597,1.17181938564083,2,2,36.53014645467676,3.5100000000000033,357.9936963743035,1.3719716742627324,-44.806884631232116,-0.38847583908324784,20.0,1,9,20.0,2,0.0,0.0,0.2999999999999997,0.2623642644674908,0.0,0.0,2,9,2,case119.csv,0,0,0,0,2,2,32,32,2
17.7666666666667,259.6572836246,7.46331103330145,1.04961938564083,2,2,34.844328448116336,3.6660000000000066,359.1551739892407,1.376422910147953,-44.55810759678874,-0.49790116557800956,20.0,1,9,20.0,2,0.0,0.0,0.333333333333333,0.2876820724517806,0.0,0.0,2,9,2,case119.csv,0,0,0,0,2,2,32,32,2
17.8,259.7715519421,7.66234118583037,0.96641938564083,2,2,6.884999999998311,2.496000000000004,359.38467398924064,1.3773024437889978,-44.302696223927725,-0.5682494986869513,20.0,1,9,20.0,2,0.0,0.0,0.36666666666666625,0.3123746850421521,0.0,0.0,2,9,2,case119.csv,0,0,0,0,2,2,32,32,2
17.8333333333334,259.360123786998,7.94646593517384,0.96641938564083,2,2,15.000000000004842,0.0,359.8846739892408,1.379218639085393,-44.0378140260886,-0.5682494986869513,20.0,1,9,20.0,2,0.0,0.0,0.3999999999999996,0.3364722366212126,0.0,0.0,2,9,2,case119.csv,0,0,0,0,2,2,32,32,1
17.8666666666667,261.27597601186,7.55310191484315,0.89361938564083,2,2,58.67454729266805,2.1840000000000015,361.8404922323297,1.3867140985214126,-43.78604396226049,-0.626595387760152,20.0,1,9,20.0,2,0.0,0.0,0.4333333333333329,0.36000273403140676,0.0,0.0,2,9,2,case119.csv,0,0,0,0,2,2,32,32,2
17.9,263.14640338212,6.04927298421878,0.89361938564083,2,2,72.00000000000409,0.0,364.24049223232987,1.3959118359441074,-43.5844015294532,-0.626595387760152,20.0,1,9,20.0,2,0.0,0.0,0.4666666666666662,0.38299225225610545,0.0,0.0,2,9,2,case119.csv,0,0,0,0,2,2,32,32,1
17.9333333333334,264.099225010857,6.75559245429623,0.81301938564083,2,2,35.58202671292899,2.418000000000003,365.42655978942753,1.400457310092341,-43.35921511431,-0.6873083910112745,20.0,1,9,20.0,2,0.0,0.0,0.49999999999999944,0.40546510810816405,0.0,0.0,2,9,2,case119.csv,0,0,0,0,2,2,32,32,2
17.9666666666667,265.188773607847,5.72462986777932,0.81301938564083,2,2,45.00000000000457,0.0,366.9265597894277,1.4062058959815256,-43.16839411871735,-0.6873083910112745,20.0,1,9,20.0,2,0.0,0.0,0.5333333333333328,0.4274440148269393,0.0,0.0,2,9,0,case119.csv,0,0,0,0,2,2,32,32,1
18.0000000000001,265.136194515935,5.66906288933284,0.77921938564083,2,0,2.294999999992162,1.0139999999999993,367.0030597894274,1.4064990738618728,-42.97942535573959,-0.7114623113689673,20.0,1,9,20.0,2,0.0,0.0,0.5666666666666661,0.44895022004790286,0.0,0.0,2,9,0,case119.csv,0,0,0,0,2,2,32,32,2
18.0333333333334,264.995649664801,5.81135535160663,0.77921938564083,2,0,6.000000000016129,0.0,367.203059789428,1.407265551980433,-42.78571351068604,-0.7114623113689673,20.0,1,9,20.0,2,0.0,0.0,0.5999999999999994,0.4700036292457352,0.0,0.0,2,9,0,case119.csv,0,0,0,0,2,2,32,32,1
18.0666666666667,266.85029349185,5.67544260462543,0.73761938564083,2,0,55.78851494709746,1.2480000000000038,369.0626769543312,1.4143923313093973,-42.59653209053186,-0.740071684128435,20.0,1,9,20.0,2,0.0,0.0,0.6333333333333326,0.49062291644847084,0.0,0.0,2,9,0,case119.csv,0,0,0,0,2,2,32,32,2
18.1000000000001,267.997019987341,5.09604693279365,0.67001938564083,2,0,38.54364928232206,2.028000000000002,370.3474652637419,1.4193161419401086,-42.42666385943874,-0.7838096275222636,21.0,1,9,21.0,2,0.0,0.0,0.666666666666666,0.5108256237659902,0.0,0.0,0,9,0,case119.csv,0,0,0,0,2,0,32,0,2
18.1333333333334,267.997019987341,5.09604693279365,0.67001938564083,0,0,0.0,0.0,370.3474652637419,1.4193161419401086,-42.25679562834562,-0.7838096275222636,21.0,0,9,21.0,2,0.0,0.0,0.6999999999999993,0.5306282510621699,0.0333333333333333,0.03278982282299084,0,9,0,case119.csv,0,0,0,0,0,0,0,0,0
18.1666666666667,270.485380427516,5.28139139528105,0.66741938564083,0,0,74.85760632696278,0.07799999999999815,372.842718807974,1.4288789281496477,-42.08074924850292,-0.7854215795007894,21.0,0,9,21.0,2,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,9,0,case119.csv,0,0,0,0,0,0,0,0,2
18.2000000000001,271.157180889727,5.04689109896379,0.65181938564083,0,0,21.346560027315366,0.46800000000000225,373.5542708088845,1.4316058733442174,-41.91251954520413,-0.7949814141162405,21.0,0,9,21.0,2,0.0666666666666666,0.06453852113757111,0.0,0.0,0.0999999999999999,0.09531017980432477,0,9,0,case119.csv,0,0,0,0,0,0,0,0,2
18.2333333333334,271.278813046087,5.13970606833441,0.64661938564083,0,0,4.5900000000056815,0.15599999999999964,373.7072708088847,1.432192229104915,-41.74119600959298,-0.7981251474665271,21.0,0,9,21.0,2,0.0999999999999999,0.09531017980432477,0.0,0.0,0.1333333333333332,0.12516314295400588,0,9,0,case119.csv,0,1,0,1,0,0,0,1,2
18.2666666666667,272.254103419092,5.62534964990786,0.64401938564083,0,0,32.685423356593795,0.07799999999999815,374.79678492077113,1.4363676727380197,-41.55368435459606,-0.7996889264610402,21.0,0,9,21.0,2,0.1333333333333332,0.12516314295400588,0.0,0.0,0.1666666666666665,0.15415067982725814,0,9,0,case119.csv,1,1,1,1,0,0,1,1,2
18.3000000000001,272.98935260237,6.30243080345536,0.63361938564083,0,0,29.98545022173465,0.3120000000000026,375.7962999281623,1.440198204649697,-41.343603327814215,-0.8058898783353013,21.0,0,9,21.0,2,0.1666666666666665,0.15415067982725814,0.0,0.0,0.1999999999999998,0.18232155679395445,0,9,0,case119.csv,1,1,1,1,0,0,1,1,2
18.3333333333334,272.752526420034,6.62478675478948,0.63361938564083,0,0,12.000000000014184,0.0,376.1962999281628,1.4417311608868146,-41.12277710265457,-0.8058898783353013,21.0,0,9,21.0,2,0.1999999999999998,0.18232155679395445,0.0,0.0,0.2333333333333331,0.2097205309820689,0,9,0,case119.csv,1,1,1,1,0,0,1,1,1
18.3666666666667,274.88341223808,6.8253400655393,0.61021938564083,0,0,64.2090834695692,0.7020000000000001,378.33660271048177,1.4499336371354947,-40.89526576713659,-0.8195223192267889,21.0,0,9,21.0,2,0.2333333333333331,0.2097205309820689,0.0,0.0,0.2666666666666664,0.23638877806423017,0,9,0,case119.csv,1,1,1,1,0,0,1,1,2
18.4000000000001,274.88341223808,6.8253400655393,0.61021938564083,0,0,0.0,0.0,378.33660271048177,1.4499336371354947,-40.66775443161862,-0.8195223192267889,21.0,0,9,21.0,2,0.2666666666666664,0.23638877806423017,0.0,0.0,0.2999999999999997,0.2623642644674908,0,9,0,case119.csv,1,1,1,1,0,0,1,1,0
18.4333333333334,274.88341223808,6.8253400655393,0.61021938564083,0,0,0.0,0.0,378.33660271048177,1.4499336371354947,-40.440243096100644,-0.8195223192267889,20.0,0,9,20.0,2,0.2999999999999997,0.2623642644674908,0.0,0.0,0.333333333333333,0.2876820724517806,0,9,0,case119.csv,1,1,1,1,0,0,1,1,0
18.4666666666667,275.93106350832,5.72757093408974,0.54781938564083,0,0,45.52365566383185,1.8720000000000023,379.85405789927614,1.4557491181260096,-40.24932406496432,-0.8536622735230611,19.0,0,9,19.0,2,0.333333333333333,0.2876820724517806,0.0,0.0,0.36666666666666625,0.3123746850421521,0,9,0,case119.csv,1,1,1,1,0,0,1,1,2
18.5000000000001,276.518809983641,6.08616029638062,0.44641938564083,0,0,20.655000000009895,3.042000000000003,380.54255789927646,1.458387719049146,-40.04645205508496,-0.9019987706423431,18.0,0,9,18.0,2,0.36666666666666625,0.3123746850421521,0.0,0.0,0.3999999999999996,0.3364722366212126,0,9,0,case119.csv,1,2,1,2,0,0,1,2,2
