Time,x_mm,y_mm,theta_rad,antennae,wind,linear_vel,angular_vel,traveled_distance,tortuosity,cdv,heading,whiff,hits_count,hit_rate,lasthit,tblank,log_tblank,twhiff,log_twhiff,tblank_k,log_tblank_k,antennae_k,hits_count_k,wind_k,experiment,log_tblank_digi,log_tblank_k_digi,state_num_i,state_num_k,state_cat_i,state_cat_k,state_i,state_k,action
32.2000000000007,239.236045912707,27.0334353872606,1.69600469282041,0,2,31.417896571851017,1.8720000000000023,501.627265955564,1.9170218298899624,-156.86457130321946,0.12488147096171197,0,18,19.0,3,0.333333333333333,0.2876820724517806,0.0,0.0,0.36666666666666625,0.3123746850421521,0,18,2,case17.csv,1,1,1,1,0,0,1,1,2
32.2333333333341,239.274259642822,26.7298308569407,1.61800469282041,0,2,9.180000000003307,2.3400000000000047,501.9332659555641,1.9181912413628994,-155.97357694132145,0.047190832983958764,0,18,18.0,3,0.36666666666666625,0.3123746850421521,0.0,0.0,0.3999999999999996,0.3364722366212126,0,18,2,case17.csv,1,2,1,2,0,0,1,2,2
32.2666666666674,237.87581939399,26.6637636907631,1.61800469282041,0,2,41.99999999999976,0.0,503.33326595556406,1.923541489931891,-155.08478481829601,0.047190832983958764,0,18,17.0,3,0.3999999999999996,0.3364722366212126,0.0,0.0,0.4333333333333329,0.36000273403140676,0,18,2,case17.csv,2,2,2,2,0,0,2,2,1
32.3000000000007,237.398037040318,26.1816796498327,1.58160469282041,0,2,20.36204557504327,1.0920000000000007,504.0120008080655,1.9261353471985485,-154.2120621633016,0.010808155586457978,0,18,16.0,3,0.4333333333333329,0.36000273403140676,0.0,0.0,0.4666666666666662,0.38299225225610545,0,18,2,case17.csv,2,2,2,2,0,0,2,2,2
32.3333333333341,238.693000164138,26.6547034419879,1.54000469282041,0,2,41.35955633222727,1.2479999999999971,505.39065268580646,1.9314040116528495,-153.32357204856868,-0.03078676848690873,0,18,15.0,3,0.4666666666666662,0.38299225225610545,0.0,0.0,0.49999999999999944,0.40546510810816405,0,18,2,case17.csv,2,2,2,2,0,0,2,2,2
32.3666666666674,238.209723491116,27.2053429858938,1.51660469282041,0,2,21.979177077409116,0.7020000000000034,506.12329192172007,1.934203870241088,-152.41672728237222,-0.054165113473923374,0,18,14.0,3,0.49999999999999944,0.40546510810816405,0.0,0.0,0.5333333333333328,0.4274440148269393,0,18,2,case17.csv,2,2,2,2,0,0,2,2,2
32.4000000000007,239.332970470191,27.6040875457303,1.50620469282041,0,2,35.75769707350115,0.3119999999999993,507.3152151575034,1.938758931374372,-151.49659103084787,-0.0645467297741583,0,18,13.0,3,0.5333333333333328,0.4274440148269393,0.0,0.0,0.5666666666666661,0.44895022004790286,0,18,2,case17.csv,2,2,2,2,0,0,2,2,2
32.4333333333341,239.133387533077,27.6169968916851,1.50620469282041,0,2,6.00000000000158,0.0,507.51521515750346,1.9395232525985138,-150.5760244677917,-0.0645467297741583,0,18,12.0,3,0.5666666666666661,0.44895022004790286,0.0,0.0,0.5999999999999994,0.4700036292457352,0,18,2,case17.csv,2,2,2,2,0,0,2,2,1
32.4666666666674,238.73422165885,27.6428155835948,1.46720469282041,0,2,11.999999999975275,1.169999999999999,507.91521515750264,1.941051895046794,-149.6545972816719,-0.10340645581167522,0,18,11.0,3,0.5999999999999994,0.4700036292457352,0.0,0.0,0.6333333333333326,0.49062291644847084,0,18,2,case17.csv,2,2,2,2,0,0,2,2,2
32.5000000000007,238.805417003676,28.3276246612764,1.44640469282041,0,2,20.655000000000395,0.6240000000000052,508.6037151575027,1.9436830708609019,-148.710343126296,-0.12407109099949233,0,18,10.0,3,0.6333333333333326,0.49062291644847084,0.0,0.0,0.666666666666666,0.5108256237659902,0,18,2,case17.csv,2,2,2,2,0,0,2,2,2
32.533333333334,238.805417003676,28.3276246612764,1.44640469282041,0,2,0.0,0.0,508.6037151575027,1.9436830708609019,-147.76608897092012,-0.12407109099949233,0,18,9.0,3,0.666666666666666,0.5108256237659902,0.0,0.0,0.6999999999999993,0.5306282510621699,0,18,2,case17.csv,2,3,2,3,0,0,2,3,0
32.5666666666674,238.786434126753,28.175806841559,1.46980469282041,0,2,4.590000000001834,-0.7020000000000034,508.75671515750275,1.9442677765973706,-146.8268954095348,-0.10082004733517767,0,18,8.0,3,0.6999999999999993,0.5306282510621699,0.0,0.0,0.7333333333333325,0.5500463369192715,0,18,2,case17.csv,3,3,3,3,0,0,3,3,3
32.6000000000007,237.301789843563,28.4031471204191,1.53740469282041,0,2,45.05848449516283,-2.0279999999999987,510.25866464067485,1.9500076359352556,-145.8801238388542,-0.033385429034988735,0,18,7.0,3,0.7333333333333325,0.5500463369192715,0.0,0.0,0.7666666666666658,0.5690945318899661,0,18,2,case17.csv,3,3,3,3,0,0,3,3,3
32.633333333334,237.199291603123,28.3300283081566,1.62840469282041,0,2,3.7771715608348786,-2.7300000000000018,510.3845703593693,1.9504887980004506,-144.93578956191564,0.05757650693630064,0,18,6.0,3,0.7666666666666658,0.5690945318899661,0.0,0.0,0.7999999999999992,0.5877866649021185,0,18,2,case17.csv,3,3,3,3,0,0,3,3,3
32.6666666666674,237.086243685087,28.5533899392119,1.71420469282041,0,2,7.510208053040909,-2.5740000000000056,510.634910627804,1.9514454999025603,-143.98400989727526,0.1429173161365425,0,18,5.0,3,0.7999999999999992,0.5877866649021185,0.0,0.0,0.8333333333333325,0.606135803570315,0,18,2,case17.csv,3,3,3,3,0,0,3,3,3
32.7000000000007,236.690349832495,28.4962230127572,1.78960469282041,0,2,12.000000000015406,-2.2619999999999996,511.0349106278045,1.9529741423508455,-143.03413579685002,0.21706655585776338,0,18,4.0,3,0.8333333333333325,0.606135803570315,0.0,0.0,0.8666666666666658,0.6241543090729934,0,18,2,case17.csv,3,3,3,3,0,0,3,3,3
32.733333333334,236.007040068142,28.3442764236568,1.78960469282041,0,2,20.999999999987054,0.0,511.7349106278041,1.9556492666353398,-142.08932658272812,0.21706655585776338,0,18,3.0,3,0.8666666666666658,0.6241543090729934,0.0,0.0,0.899999999999999,0.6418538861723943,0,18,2,case17.csv,3,3,3,3,0,0,3,3,1
32.7666666666674,236.152454654816,28.6117177218557,1.86760469282041,0,2,9.132536613663103,-2.3400000000000047,512.0393285149262,1.9568126318960188,-141.13560265866627,0.29246962228110646,0,18,2.0,3,0.899999999999999,0.6418538861723943,0.0,0.0,0.9333333333333323,0.6592456288842635,0,18,2,case17.csv,3,3,3,3,0,0,3,3,3
32.8000000000007,236.152454654816,28.6117177218557,1.93000469282041,0,2,0.0,-1.8720000000000023,512.0393285149262,1.9568126318960188,-140.18187873460442,0.35153323524786767,0,18,1.0,3,0.9333333333333323,0.6592456288842635,0.0,0.0,0.9666666666666657,0.6763400622435636,0,18,2,case17.csv,3,3,3,3,0,0,3,3,3
32.833333333334,235.002151879147,28.2614952578605,1.99760469282041,0,2,36.073078950913654,-2.0280000000000054,513.2417644799566,1.961407868539739,-139.23982889267575,0.4139675981551045,0,18,0.0,3,0.9666666666666657,0.6763400622435636,0.0,0.0,0.9999999999999989,0.6931471805599447,0,18,2,case17.csv,3,3,3,3,0,0,3,3,3
32.8666666666674,233.965186177278,28.1260768944565,2.06780469282041,0,2,31.373115879677627,-2.1060000000000034,514.2875350092792,1.9654043915954542,-138.30229299619387,0.476797991315366,0,18,0.0,3,0.9999999999999989,0.6931471805599447,0.0,0.0,1.0333333333333323,0.7096764825111553,0,18,2,case17.csv,3,4,3,4,0,0,3,4,3
32.9000000000007,232.472670143222,28.3608531455696,2.14060469282041,0,2,45.32605873006105,-2.1840000000000015,515.7984036336145,1.9711783363778004,-137.3569312246749,0.539470701996352,0,18,0.0,3,1.0333333333333323,0.7096764825111553,0.0,0.0,1.0666666666666655,0.7259370033829357,0,18,2,case17.csv,4,4,4,4,0,0,4,4,3
32.933333333334,232.972888506899,28.136214349633,2.21080469282041,0,2,16.45031610637334,-2.1059999999999968,516.3467475038269,1.973273890668457,-136.41905741302045,0.5972021516950676,0,18,0.0,3,1.0666666666666655,0.7259370033829357,0.0,0.0,1.0999999999999988,0.7419373447293767,0,18,2,case17.csv,4,4,4,4,0,0,4,4,3
32.9666666666674,233.955654022124,27.1511758011057,2.2602046928204,0,2,41.74345577453075,-1.481999999999705,517.7381960296447,1.9785914588713727,-135.51401821965027,0.6360807754996267,0,18,0.0,3,1.0999999999999988,0.7419373447293767,0.0,0.0,1.1333333333333322,0.7576857016975159,0,18,2,case17.csv,4,4,4,4,0,0,4,4,3
33.0000000000007,234.173923046473,25.9431196629194,2.25500469282041,0,2,36.8284794690179,0.1559999999997032,518.9658120119452,1.983282923623212,-134.64924756421962,0.632059756909124,0,18,0.0,3,1.1333333333333322,0.7576857016975159,0.0,0.0,1.1666666666666654,0.7731898882334811,0,18,2,case17.csv,4,4,4,4,0,0,4,4,2
33.033333333334,234.406398941423,26.1327375899921,2.1640046928204,0,2,9.00000000000755,2.7300000000003015,519.2658120119455,1.9844294054594256,-133.77815631121987,0.5590241167031416,0,18,0.0,3,1.1666666666666654,0.7731898882334811,0.0,0.0,1.1999999999999988,0.7884573603642696,0,18,2,case17.csv,4,4,4,4,0,0,4,4,2
33.0666666666674,236.147616872334,27.3066882350687,2.0106046928204,0,2,63.000000000012726,4.602000000000004,521.365812011946,1.9924547783129147,-132.8679333700509,0.4257660760888946,0,18,0.0,3,1.1999999999999988,0.7884573603642696,0.0,0.0,1.233333333333332,0.8034952377288102,0,18,2,case17.csv,4,4,4,4,0,0,4,4,2
33.1000000000007,236.187417964509,26.9872326465096,1.8364046928204,0,2,9.657763716304531,5.226000000000003,521.6877374691561,1.9936850506106008,-131.9683589485006,0.2624963491347958,0,18,0.0,3,1.233333333333332,0.8034952377288102,0.0,0.0,1.2666666666666653,0.8183103235139507,2,19,2,case17.csv,4,4,4,4,0,2,4,36,2
33.133333333334,234.519127808318,27.4054792301863,1.65440469282041,2,2,51.597577704781294,5.45999999999971,523.4076567259822,2.0002579045696116,-131.05484297416106,0.08351099131878456,1,19,1.0,3,1.2666666666666653,0.8183103235139507,0.0,0.0,0.0,0.0,2,19,2,case17.csv,4,0,4,0,2,2,36,32,2
33.1666666666673,234.538293580826,27.1767809067028,1.49320469282041,2,2,6.884999999999611,4.836000000000006,523.6371567259822,2.001134963174314,-130.14895027727096,-0.0775138011647037,1,19,2.0,2,0.0,0.0,0.0333333333333333,0.03278982282299084,0.0,0.0,2,19,2,case17.csv,0,0,0,0,2,2,32,32,2
33.2000000000007,237.774996549799,26.2345568671894,1.32940469282041,2,2,101.13174093723491,4.914000000000003,527.0082147572234,2.0140178191797684,-129.27446504836465,-0.2390541427445602,1,19,3.0,2,0.0,0.0,0.0666666666666666,0.06453852113757111,0.0,0.0,2,19,2,case17.csv,0,0,0,0,2,2,32,32,2
33.233333333334,237.6835583402,25.8631469806419,1.2072046928204,2,2,11.474999999996033,3.6660000000002997,527.3907147572232,2.0154795835209387,-128.4123601490099,-0.35563335273949453,1,19,4.0,2,0.0,0.0,0.0999999999999999,0.09531017980432477,0.0,0.0,2,19,2,case17.csv,0,0,0,0,2,2,32,32,2
33.2666666666673,239.248732373872,25.7586900789106,1.1266046928204,2,2,47.05967381952802,2.418000000000003,528.9593705512075,2.0214743681045135,-127.55373714637956,-0.4297280999416547,1,19,5.0,2,0.0,0.0,0.1333333333333332,0.12516314295400588,0.0,0.0,2,19,2,case17.csv,0,0,0,0,2,2,32,32,2
33.3000000000007,239.790507376657,25.5008532189456,1.0824046928204,2,2,17.999999999982126,1.3260000000000018,529.5593705512069,2.0237673317769365,-126.70370870574804,-0.4692061658729168,1,19,6.0,2,0.0,0.0,0.1666666666666665,0.15415067982725814,0.0,0.0,2,19,2,case17.csv,0,0,0,0,2,2,32,32,2
33.333333333334,239.790507376657,25.5008532189456,1.0824046928204,2,2,0.0,0.0,529.5593705512069,2.0237673317769365,-125.85368026511652,-0.4692061658729168,1,19,7.0,2,0.0,0.0,0.1999999999999998,0.18232155679395445,0.0,0.0,2,19,2,case17.csv,0,0,0,0,2,2,32,32,0
33.3666666666673,240.143742838955,25.3131707525965,1.1032046928204,2,2,11.999999999991587,-0.6239999999999986,529.9593705512067,2.0252959742252186,-125.00990790669664,-0.450737751259116,1,19,8.0,2,0.0,0.0,0.2333333333333331,0.2097205309820689,0.0,0.0,2,19,2,case17.csv,0,0,0,0,2,2,32,32,3
33.4000000000007,241.78081221959,26.1148353289548,1.1188046928204,2,2,54.68451357560307,-0.46800000000000225,531.7821876703935,2.032262063284835,-124.13941339573148,-0.4367580312987809,1,19,9.0,2,0.0,0.0,0.2666666666666664,0.23638877806423017,0.0,0.0,2,19,2,case17.csv,0,0,0,0,2,2,32,32,3
33.433333333334,243.579970269453,25.2413192663573,1.1188046928204,2,2,60.00000000002074,0.0,533.7821876703941,2.039905275526254,-123.2980360868529,-0.4367580312987809,1,19,10.0,2,0.0,0.0,0.2999999999999997,0.2623642644674908,0.0,0.0,2,19,2,case17.csv,0,0,0,0,2,2,32,32,1
33.4666666666673,243.980914142185,26.067132811244,1.14220469282041,2,2,27.539999999994286,-0.7020000000002965,534.7001876703939,2.043413509945063,-122.42913165981143,-0.4155902329417316,1,19,11.0,2,0.0,0.0,0.333333333333333,0.2876820724517806,0.0,0.0,2,19,2,case17.csv,0,0,0,0,2,2,32,32,3
33.5000000000007,243.980914142185,26.067132811244,1.15000469282041,2,2,0.0,-0.23400000000000112,534.7001876703939,2.043413509945063,-121.56022723276996,-0.4084831574424109,1,19,12.0,2,0.0,0.0,0.36666666666666625,0.3123746850421521,0.0,0.0,2,19,2,case17.csv,0,0,0,0,2,2,32,32,3
33.533333333334,244.997308079675,26.8694417379255,1.14740469282041,2,2,38.84688694090381,0.07799999999999815,535.9950839017574,2.0483620933085245,-120.6645791748391,-0.4108549653250645,1,19,13.0,2,0.0,0.0,0.3999999999999996,0.3364722366212126,0.0,0.0,2,19,2,case17.csv,0,0,0,0,2,2,32,32,2
33.5666666666673,245.311612128149,27.566892786468,1.15000469282041,2,2,22.95000000000338,-0.07799999999999815,536.7600839017575,2.0512856219908664,-119.74568274862351,-0.4084831574424109,1,19,14.0,2,0.0,0.0,0.4333333333333329,0.36000273403140676,0.0,0.0,2,19,2,case17.csv,0,0,0,0,2,2,32,32,3
33.6000000000007,245.069031332531,27.7592643217772,1.16040469282041,2,2,9.288004360457894,-0.3119999999999993,537.0696840471061,2.052468791801303,-118.8203739378976,-0.3989684730793805,1,19,15.0,2,0.0,0.0,0.4666666666666662,0.38299225225610545,0.0,0.0,2,19,2,case17.csv,0,0,0,0,2,2,32,32,3
33.633333333334,245.222036372828,27.3589825989325,1.16040469282041,2,2,12.855831361674898,0.0,537.4982117591619,2.054106455928588,-117.90840785126652,-0.3989684730793805,1,19,16.0,2,0.0,0.0,0.49999999999999944,0.40546510810816405,0.0,0.0,2,19,2,case17.csv,0,0,0,0,2,2,32,32,1
33.6666666666673,246.41409040942,26.8403235839293,1.16040469282041,2,2,38.999999999992696,0.0,538.7982117591616,2.059074543885508,-117.01373039846888,-0.3989684730793805,1,19,17.0,2,0.0,0.0,0.5333333333333328,0.4274440148269393,0.0,0.0,0,19,2,case17.csv,0,0,0,0,2,0,32,0,1
33.7000000000006,246.627738026754,27.3313581505409,1.1448046928204,0,2,16.064999999998292,0.46800000000029535,539.3337117591616,2.0611210139631475,-116.10268512678418,-0.41322399582972613,0,19,17.0,2,0.0,0.0,0.5666666666666661,0.44895022004790286,0.0333333333333333,0.03278982282299084,0,19,2,case17.csv,0,0,0,0,0,0,0,0,2
33.733333333334,246.81740784084,27.7493370514733,1.10580469282041,0,2,13.770000000002327,1.169999999999706,539.7927117591616,2.062875131172553,-115.1777072250684,-0.4484153236959195,0,19,17.0,2,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,19,2,case17.csv,0,0,0,0,0,0,0,0,2
33.7666666666673,247.985663336034,27.8479428218377,1.05640469282041,0,2,35.17228454337536,1.4819999999999982,540.9651212439409,2.0673556184355615,-114.24944246434048,-0.4920053013984284,0,19,17.0,2,0.0666666666666666,0.06453852113757111,0.0,0.0,0.0999999999999999,0.09531017980432477,0,19,2,case17.csv,0,0,0,0,0,0,0,0,2
33.8000000000006,248.959679524336,28.351943283074,1.03820469282041,0,2,32.900632212780714,0.5460000000000004,542.0618089843668,2.0715467270168793,-113.304377688238,-0.5077677210958489,0,19,17.0,2,0.0999999999999999,0.09531017980432477,0.0,0.0,0.1333333333333332,0.12516314295400588,0,19,2,case17.csv,0,1,0,1,0,0,0,1,2
33.833333333334,249.495037813252,29.4571887320529,1.02520469282041,0,2,36.842345202221786,0.39000000000000407,543.2898871577743,2.0762399580810813,-112.32247139716958,-0.5189239221016022,0,19,17.0,2,0.1333333333333332,0.12516314295400588,0.0,0.0,0.1666666666666665,0.15415067982725814,0,19,2,case17.csv,1,1,1,1,0,0,1,1,2
33.8666666666673,250.130200693904,30.5034889351693,1.02780469282041,0,2,36.71999999999463,-0.07800000000000482,544.5138871577741,2.0809176039728277,-111.30568843266394,-0.5166996375325916,0,19,17.0,2,0.1666666666666665,0.15415067982725814,0.0,0.0,0.1999999999999998,0.18232155679395445,0,19,2,case17.csv,1,1,1,1,0,0,1,1,3
33.9000000000006,250.169728216176,30.5689856906851,1.04340469282041,0,2,2.295000000011881,-0.4679999999999956,544.5903871577744,2.081209956841063,-110.28672224297443,-0.5032811073918666,0,19,17.0,2,0.1999999999999998,0.18232155679395445,0.0,0.0,0.2333333333333331,0.2097205309820689,0,19,2,case17.csv,1,1,1,1,0,0,1,1,3
33.933333333334,251.446231867475,29.3828808562716,1.06680469282041,0,2,52.27499999998952,-0.7020000000000034,546.332887157774,2.0878691055063956,-109.30729288109872,-0.48292469829893026,0,19,17.0,2,0.2333333333333331,0.2097205309820689,0.0,0.0,0.2666666666666664,0.23638877806423017,0,19,2,case17.csv,1,1,1,1,0,0,1,1,3
33.9666666666673,252.442311290346,29.5324461708789,1.07460469282041,0,2,30.217372486709206,-0.23400000000000112,547.340132907331,2.0917184020279604,-108.32287800873608,-0.47607991436348895,0,19,17.0,2,0.2666666666666664,0.23638877806423017,0.0,0.0,0.2999999999999997,0.2623642644674908,0,19,2,case17.csv,1,1,1,1,0,0,1,1,3
34.0000000000006,252.660831971039,29.9360916986747,1.07980469282041,0,2,13.77000000000262,-0.1559999999999963,547.7991329073311,2.0934725192373658,-107.32500828544693,-0.47150060787503945,0,19,17.0,2,0.2999999999999997,0.2623642644674908,0.0,0.0,0.333333333333333,0.2876820724517806,0,19,2,case17.csv,1,1,1,1,0,0,1,1,3
34.033333333334,253.101764839164,29.7003413947372,1.07980469282041,0,2,14.99999999998697,0.0,548.2991329073307,2.095383322297718,-106.33499690562236,-0.47150060787503945,0,19,17.0,2,0.333333333333333,0.2876820724517806,0.0,0.0,0.36666666666666625,0.3123746850421521,0,19,2,case17.csv,1,1,1,1,0,0,1,1,1
34.0666666666673,253.366324560039,29.5588912123747,1.04600469282041,0,2,8.999999999992493,1.013999999999996,548.5991329073304,2.0965298041339295,-105.34970053187654,-0.5010326896841727,0,19,17.0,2,0.36666666666666625,0.3123746850421521,0.0,0.0,0.3999999999999996,0.3364722366212126,0,19,2,case17.csv,1,2,1,2,0,0,1,2,2
34.1000000000006,253.433097727223,29.8738155590745,1.00440469282041,0,2,9.657763716309738,1.2480000000000038,548.9210583645407,2.097760076431616,-104.35390667990738,-0.5365906553674915,0,19,17.0,2,0.3999999999999996,0.3364722366212126,0.0,0.0,0.4333333333333329,0.36000273403140676,0,19,2,case17.csv,2,2,2,2,0,0,2,2,2
34.133333333334,252.422772408963,30.3349573499403,0.968004692820405,0,2,33.31768449337464,1.0920000000001506,550.0316478476532,2.1020043119978733,-103.34274143490937,-0.5669443051551849,0,19,16.0,2,0.4333333333333329,0.36000273403140676,0.0,0.0,0.4666666666666662,0.38299225225610545,0,19,2,case17.csv,2,2,2,2,0,0,2,2,2
34.1666666666673,252.422772408963,30.3349573499403,0.968004692820405,0,2,0.0,0.0,550.0316478476532,2.1020043119978733,-102.33157618991136,-0.5669443051551849,0,19,15.0,2,0.4666666666666662,0.38299225225610545,0.0,0.0,0.49999999999999944,0.40546510810816405,0,19,2,case17.csv,2,2,2,2,0,0,2,2,0
34.2000000000006,252.830283605776,29.8687560795943,0.895204692820405,0,2,18.57600872093288,2.1840000000000015,550.650848138351,2.104370651618748,-101.33595098725822,-0.6253591000905272,0,19,14.0,2,0.49999999999999944,0.40546510810816405,0.0,0.0,0.5333333333333328,0.4274440148269393,0,19,2,case17.csv,2,2,2,2,0,0,2,2,2
34.233333333334,253.134969664628,30.4088582972729,0.809404692820405,0,2,18.603483544758205,2.5740000000000056,551.2709642565096,2.106740491171453,-100.32232237734912,-0.6899294841053797,0,19,13.0,2,0.5333333333333328,0.4274440148269393,0.0,0.0,0.5666666666666661,0.44895022004790286,0,19,0,case17.csv,2,2,2,2,0,0,2,2,2
34.2666666666673,253.741197930907,30.4651458550839,0.728804692820405,0,0,18.26507322733684,2.4179999999999993,551.8798000307542,2.109067221692812,-99.30681751551299,-0.7459709838802822,0,19,12.0,2,0.5666666666666661,0.44895022004790286,0.0,0.0,0.5999999999999994,0.4700036292457352,0,19,0,case17.csv,2,2,2,2,0,0,2,2,2
34.3000000000006,253.741197930907,30.4651458550839,0.728804692820405,0,0,0.0,0.0,551.8798000307542,2.109067221692812,-98.29131265367685,-0.7459709838802822,0,19,11.0,2,0.5999999999999994,0.4700036292457352,0.0,0.0,0.6333333333333326,0.49062291644847084,0,19,0,case17.csv,2,2,2,2,0,0,2,2,0
34.3333333333339,254.197732173041,30.8727246643447,0.702804692820405,0,0,18.359999999983582,0.7800000000000015,552.4918000307536,2.1114060446386835,-97.26222183153203,-0.7630323486933908,0,19,10.0,2,0.6333333333333326,0.49062291644847084,0.0,0.0,0.666666666666666,0.5108256237659902,0,19,0,case17.csv,2,2,2,2,0,0,2,2,2
34.3666666666673,255.033731983871,31.1877271505146,0.676804692820405,0,0,26.801306404743002,0.7800000000000015,553.3851769109117,2.1148201791919954,-96.22263092651488,-0.7795779326954171,0,19,9.0,2,0.666666666666666,0.5108256237659902,0.0,0.0,0.6999999999999993,0.5306282510621699,0,19,0,case17.csv,2,3,2,3,0,0,2,3,2
34.4000000000006,254.97409427202,31.1398148000697,0.669004692820405,0,0,2.2949999999955653,0.23400000000000112,553.4616769109116,2.115112532060229,-95.18463709984589,-0.7844393493490298,0,19,8.0,2,0.6999999999999993,0.5306282510621699,0.0,0.0,0.7333333333333325,0.5500463369192715,0,19,0,case17.csv,3,3,3,3,0,0,3,3,2
34.4333333333339,254.434007779993,30.7128032883629,0.643004692820405,0,0,20.655000000003504,0.7800000000000015,554.1501769109117,2.117743707874337,-94.16087699023379,-0.8002977509999692,0,19,7.0,2,0.7333333333333325,0.5500463369192715,0.0,0.0,0.7666666666666658,0.5690945318899661,0,19,0,case17.csv,3,3,3,3,0,0,3,3,2
34.4666666666673,254.310299725469,30.4951646721984,0.583204692820405,0,0,7.510208053050252,1.794000000000001,554.4005171793467,2.118700409776448,-93.1443715011605,-0.8347021092901838,0,19,6.0,2,0.7666666666666658,0.5690945318899661,0.0,0.0,0.7999999999999992,0.5877866649021185,0,19,0,case17.csv,3,3,3,3,0,0,3,3,2
34.5000000000006,255.356633000948,28.909230664547,0.583204692820405,0,0,56.999999999998586,0.0,556.3005171793467,2.125961461405794,-92.18073047900894,-0.8347021092901838,0,19,5.0,2,0.7999999999999992,0.5877866649021185,0.0,0.0,0.8333333333333325,0.606135803570315,0,19,0,case17.csv,3,3,3,3,0,0,3,3,1
34.5333333333339,255.58569822949,28.7009487136411,0.505204692820405,0,0,9.28800436047211,2.340000000000001,556.6101173246958,2.127144631216232,-91.22403218855425,-0.8750754241828664,0,19,4.0,2,0.8333333333333325,0.606135803570315,0.0,0.0,0.8666666666666658,0.6241543090729934,0,19,0,case17.csv,3,3,3,3,0,0,3,3,2
34.5666666666673,255.38486841964,28.5898737953399,0.474004692820405,0,0,6.885000000000512,0.9360000000000012,556.8396173246958,2.128021689820935,-90.27103639537626,-0.8897474733051696,0,19,3.0,2,0.8666666666666658,0.6241543090729934,0.0,0.0,0.899999999999999,0.6418538861723943,0,19,0,case17.csv,3,3,3,3,0,0,3,3,2
34.6000000000006,254.975669762399,28.7171233883133,0.424604692820405,0,0,12.855831361671793,1.4820000000000015,557.2681450367515,2.1296593539482203,-89.31379894909915,-0.9112016551321149,0,19,2.0,2,0.899999999999999,0.6418538861723943,0.0,0.0,0.9333333333333323,0.6592456288842635,0,19,0,case17.csv,3,3,3,3,0,0,3,3,2
34.6333333333339,255.184790542252,28.811668348167,0.388204692820405,0,0,6.885000000003703,1.0920000000000025,557.4976450367517,2.130536412552923,-88.35341000416025,-0.9255901239322389,0,19,1.0,2,0.9333333333333323,0.6592456288842635,0.0,0.0,0.9666666666666657,0.6763400622435636,0,19,0,case17.csv,3,3,3,3,0,0,3,3,2
34.6666666666673,255.538828764656,28.9564550432635,0.351804692820405,0,0,11.474999999998088,1.0920000000000007,557.8801450367516,2.131998176894094,-87.38819483605147,-0.9387523582433649,0,19,0.0,2,0.9666666666666657,0.6763400622435636,0.0,0.0,0.9999999999999989,0.6931471805599447,0,19,0,case17.csv,3,3,3,3,0,0,3,3,2
34.7000000000006,255.820294886399,28.6336767566478,0.323204692820405,0,0,12.847883094100041,0.8580000000000013,558.308407806555,2.133634828516446,-86.43373894416321,-0.9482224562633025,0,19,0.0,2,0.9999999999999989,0.6931471805599447,0.0,0.0,1.0333333333333323,0.7096764825111553,0,19,0,case17.csv,3,4,3,4,0,0,3,4,2
34.7333333333339,255.239982743166,28.4393013044525,0.284204692820405,0,0,18.359999999995722,1.1700000000000006,558.9204078065549,2.1359736514623187,-85.4857622340148,-0.9598849556739764,0,19,0.0,2,1.0333333333333323,0.7096764825111553,0.0,0.0,1.0666666666666655,0.7259370033829357,0,19,0,case17.csv,4,4,4,4,0,0,4,4,2
34.7666666666673,254.540375495632,28.6516540750889,0.237404692820405,0,0,21.93375480849451,1.4040000000000017,559.651532966838,2.1387677238498606,-84.53070709817851,-0.9719516142128617,0,19,0.0,2,1.0666666666666655,0.7259370033829357,0.0,0.0,1.0999999999999988,0.7419373447293767,0,19,0,case17.csv,4,4,4,4,0,0,4,4,2
34.8000000000006,254.861310780411,28.6264242716075,0.201004692820405,0,0,9.657763716301297,1.0920000000000007,559.973458424048,2.1399979961475464,-83.5764929557916,-0.9798664815812216,0,19,0.0,2,1.0999999999999988,0.7419373447293767,0.0,0.0,1.1333333333333322,0.7576857016975159,0,19,0,case17.csv,4,4,4,4,0,0,4,4,2
34.8333333333339,254.841345390789,28.7244109197657,0.201004692820405,0,0,3.0000000000055214,0.0,560.0734584240481,2.1403801567596177,-82.6190125917994,-0.9798664815812216,0,19,0.0,2,1.1333333333333322,0.7576857016975159,0.0,0.0,1.1666666666666654,0.7731898882334811,0,19,0,case17.csv,4,4,4,4,0,0,4,4,0
34.8666666666673,254.806316384191,28.513164100389,0.198404692820405,0,0,6.4239415470575425,0.07800000000000065,560.28758980895,2.141198482570794,-81.6685737884531,-0.9803822691796846,0,19,0.0,2,1.1666666666666654,0.7731898882334811,0.0,0.0,1.1999999999999988,0.7884573603642696,0,19,0,case17.csv,4,4,4,4,0,0,4,4,2
34.9000000000006,254.826026941331,28.415125873471,0.198404692820405,0,0,2.9999999999992806,0.0,560.38758980895,2.141580643182865,-80.72140292600407,-0.9803822691796846,0,19,0.0,2,1.1999999999999988,0.7884573603642696,0.0,0.0,1.233333333333332,0.8034952377288102,0,19,0,case17.csv,4,4,4,4,0,0,4,4,0
