Time,x_mm,y_mm,linear_vel,angular_vel,tblank,log_tblank,lasthit,hit_rate,wind,antennae,state_num_i,state_i,action
12.7666666666666,298.660941624654,11.4213888017153,38.93108044994449,0.9749999999999935,0.0,0.0,3,19.0,3,3,0,48,2
12.8,298.061092880577,11.5515492190085,18.414239734527015,1.7940000000000043,0.0,0.0,3,19.0,3,0,0,0,2
12.8333333333333,298.494428716046,11.7028801599896,13.769999999994694,2.53500000000001,0.0333333333333333,0.03278982282299084,3,19.0,3,0,0,0,2
12.8666666666666,298.181688578424,12.2206116119218,18.14571643666083,1.7159999999999993,0.0666666666666666,0.06453852113757111,3,19.0,3,0,0,0,2
12.9,297.731600416735,12.0860692516494,14.093008905135317,0.3899999999999974,0.0999999999999999,0.09531017980432477,3,19.0,3,0,0,0,1
12.9333333333333,297.731600416735,12.0860692516494,0.0,0.03900000000000241,0.1333333333333332,0.12516314295400588,3,19.0,3,0,1,1,0
12.9666666666666,298.000119498295,11.7798834374148,12.217488489878745,-0.23400000000000112,0.1666666666666665,0.15415067982725816,3,19.0,3,0,1,1,3
13.0,297.491498269213,12.6408738237305,30.000000000014122,-0.7799999999999948,0.1999999999999998,0.18232155679395445,3,19.0,3,0,1,1,3
13.0333333333333,296.710018811349,12.3131359605895,25.422628207950684,-0.5069999999999913,0.2333333333333331,0.20972053098206886,3,19.0,3,0,1,1,3
13.0666666666666,296.617382330884,12.4903885557387,6.000000000005006,-0.5849999999999962,0.2666666666666664,0.23638877806423017,3,19.0,3,0,1,1,3
13.1,296.074989389728,12.2069209255165,18.35999999999237,-1.0920000000000007,0.2999999999999997,0.26236426446749084,3,19.0,3,0,1,1,3
13.1333333333333,296.054739392878,13.8572609473386,49.51392758608616,-0.8579999999999997,0.333333333333333,0.2876820724517807,3,19.0,3,0,1,1,3
13.1666666666666,295.609870225144,12.5747573708913,40.7240911500848,-0.8970000000000021,0.36666666666666625,0.3123746850421521,3,18.0,3,0,1,1,3
13.2,295.46379839358,12.7313309000184,6.42394154704037,-1.209000000000008,0.3999999999999996,0.3364722366212126,3,17.0,3,0,2,2,3
13.2333333333333,295.823241703818,12.8621237007567,11.47499999999193,-1.1310000000000031,0.4333333333333329,0.36000273403140676,3,17.0,3,1,2,18,3
13.2666666666666,296.630053178375,12.5917767116426,25.527025384873273,-0.46800000000000225,0.0,0.0,1,17.0,3,2,0,32,3
13.3,296.711107950804,12.302933979578,9.000000000002615,0.0,0.0,0.0,2,17.0,3,3,0,48,1
13.3333333333333,296.711107950804,12.302933979578,0.0,1.1310000000000031,0.0,0.0,3,17.0,3,1,0,16,2
13.3666666666666,295.731394666753,12.9627725060783,35.43589282069918,1.1310000000000031,0.0,0.0,1,17.0,3,3,0,48,2
13.4,295.731394666753,12.9627725060783,0.0,0.46800000000000225,0.0,0.0,3,17.0,3,3,0,48,2
13.4333333333333,295.587617342657,12.910455385783,4.590000000019335,0.546000000000007,0.0,0.0,3,17.0,3,3,0,48,2
13.4666666666666,295.868587628052,13.2381167181455,12.948962313655876,-0.03900000000000241,0.0,0.0,3,17.0,3,3,0,48,1
13.5,295.713928458024,13.8228669136361,18.145716436670323,-0.1559999999999963,0.0,0.0,3,17.0,3,3,0,48,3
13.5333333333333,295.713928458024,13.8228669136361,0.0,0.546000000000007,0.0,0.0,3,17.0,3,3,0,48,2
13.5666666666666,295.500375500696,13.7388110725754,6.884999999996496,1.209000000000008,0.0,0.0,3,17.0,3,3,0,48,2
13.6,296.361656406805,13.6803285899712,25.89792462726633,1.4429999999999958,0.0,0.0,3,17.0,3,3,0,48,2
13.6333333333333,296.213463562287,12.9395723002013,22.663029365025466,1.5990000000000055,0.0,0.0,3,17.0,3,3,0,48,2
13.6666666666666,296.146705429866,12.9022145465792,2.2950000000057584,1.2869999999999995,0.0,0.0,3,17.0,3,3,0,48,2
13.7,294.855992393692,12.7982140261401,38.84688694092482,0.546000000000007,0.0,0.0,3,17.0,3,3,0,48,2
13.7333333333333,295.235859560431,13.055860946623,13.77000000001987,-0.1169999999999939,0.0,0.0,3,17.0,3,3,0,48,1
13.7666666666666,294.856663558881,12.7972272434654,13.770000000016672,-0.15600000000000963,0.0,0.0,3,17.0,3,3,0,48,3
13.8,294.856663558881,12.7972272434654,0.0,-0.5849999999999962,0.0,0.0,3,18.0,3,3,0,48,3
13.8333333333333,294.220221497482,12.3727669950536,22.949999999992706,-1.6379999999999946,0.0,0.0,3,19.0,3,3,0,48,3
13.8666666666666,293.737370492445,12.4289911618776,14.583402380797748,-1.3650000000000042,0.0,0.0,3,20.0,3,3,0,48,3
13.9,293.650157053257,11.9329772346286,15.108686243349563,-0.5069999999999913,0.0,0.0,3,21.0,3,3,0,48,3
13.9333333333333,291.895208135633,11.5134601950135,54.1318411380696,-0.1169999999999939,0.0,0.0,3,21.0,3,0,0,0,1
13.9666666666666,290.928596336148,11.0522632424038,32.130000000001715,0.07800000000000482,0.0333333333333333,0.03278982282299084,3,21.0,3,0,0,0,1
14.0,290.928596336148,11.0522632424038,0.0,0.3899999999999974,0.0666666666666666,0.06453852113757111,3,21.0,3,0,0,0,0
14.0333333333333,290.859724870606,11.0189620226934,2.295000000021098,0.7799999999999948,0.0999999999999999,0.09531017980432477,3,22.0,3,3,0,48,2
14.0666666666666,290.268403108453,11.1639433097735,18.265073227315302,0.546000000000007,0.0,0.0,3,23.0,3,3,0,48,2
14.1,288.477016874874,10.2938534511116,59.74536718443105,0.35100000000000836,0.0,0.0,3,24.0,3,3,0,48,1
14.1333333333333,287.943730661047,9.99360386469736,18.359999999995388,0.038999999999989085,0.0,0.0,3,25.0,3,3,0,48,1
14.1666666666666,288.108021649597,10.320168515389,10.966877404260078,-0.15600000000000963,0.0,0.0,3,26.0,3,3,0,48,3
14.2,287.109577093455,9.75460267632963,34.42500000000626,0.0,0.0,0.0,3,27.0,3,3,0,48,1
14.2333333333333,287.176140063865,9.79230706560025,2.295000000013293,0.15600000000000963,0.0,0.0,3,27.0,3,3,0,48,0
14.2666666666666,287.060290310095,9.84161309516551,3.777171560843718,0.15600000000000963,0.0,0.0,3,27.0,3,3,0,48,1
14.3,286.959912290098,10.0145993752615,5.999999999998077,0.2730000000000035,0.0,0.0,3,27.0,3,3,0,48,1
14.3333333333333,285.565891428058,10.1306256059119,41.965231144381875,0.23400000000000112,0.0,0.0,3,27.0,3,3,0,48,1
14.3666666666666,285.655698235758,9.83433691680801,9.288004360471948,0.07800000000000482,0.0,0.0,3,27.0,3,3,0,48,1
14.4,284.714378575011,9.61837095585184,28.973291148927746,-0.1949999999999987,0.0,0.0,3,27.0,3,3,0,48,3
14.4333333333333,284.388124643942,9.41870968654318,11.474999999997053,-0.6630000000000009,0.0,0.0,3,27.0,3,3,0,48,3
14.4666666666666,283.991721427963,9.18731070132125,13.770000000007041,-0.6630000000000009,0.0,0.0,3,27.0,3,3,0,48,3
14.5,283.094985533928,10.1770079966337,40.06585079590273,-0.7799999999999948,0.0,0.0,3,27.0,3,3,0,48,3
14.5333333333333,282.345979144087,10.1220382051403,22.530624159121444,-0.7020000000000034,0.0,0.0,3,27.0,3,3,0,48,3
14.5666666666666,282.414763793769,10.1555183779013,2.294999999996884,-0.23400000000000112,0.0,0.0,3,27.0,3,3,0,48,3
14.6,282.414763793769,10.1555183779013,0.0,-0.07800000000000482,0.0,0.0,3,27.0,3,3,0,48,0
14.6333333333333,281.744830519705,10.5046178025684,22.663029365045993,-0.07800000000000482,0.0,0.0,3,27.0,3,3,0,48,1
14.6666666666666,281.744830519705,10.5046178025684,0.0,0.0,0.0,0.0,3,27.0,3,3,0,48,0
14.7,281.744830519705,10.5046178025684,0.0,0.46800000000000225,0.0,0.0,3,26.0,3,0,0,0,2
14.7333333333333,280.717143543096,9.81033005378776,37.20696708949527,0.8189999999999973,0.0333333333333333,0.03278982282299084,3,25.0,3,0,0,0,2
14.7666666666666,280.240886852542,9.90772520101335,14.583402380804298,0.6240000000000119,0.0666666666666666,0.06453852113757111,3,24.0,3,0,0,0,2
14.8,279.970431061049,9.76458308684753,9.179999999998865,0.5849999999999962,0.0999999999999999,0.09531017980432477,3,23.0,3,0,0,0,2
14.8333333333333,278.731600156291,10.1081263729344,38.56749408503244,0.2730000000000035,0.1333333333333332,0.12516314295400588,3,22.0,3,0,1,1,1
14.8666666666666,278.085905877062,9.84906817914227,20.871727887262526,-0.03900000000000241,0.1666666666666665,0.15415067982725816,3,21.0,3,0,1,1,1
14.9,277.736158167918,10.4554315520046,21.000000000009337,0.03900000000000241,0.1999999999999998,0.18232155679395445,3,20.0,3,0,1,1,1
14.9333333333333,278.182667981451,11.0593034228673,22.530624159140448,0.46800000000000225,0.2333333333333331,0.20972053098206886,3,20.0,3,0,1,1,2
14.9666666666666,277.256326451537,10.5217791257826,32.129999999997324,0.5069999999999913,0.2666666666666664,0.23638877806423017,3,20.0,3,0,1,1,2
15.0,278.117316430681,10.5843990572238,25.897924627276026,0.3119999999999926,0.2999999999999997,0.26236426446749084,3,20.0,3,0,1,1,1
15.0333333333333,278.187808716181,11.3365372344791,22.663029365024077,0.3899999999999974,0.333333333333333,0.2876820724517807,3,19.0,3,0,1,1,1
15.0666666666666,279.195274883655,11.7513298590474,32.6854233566107,0.7799999999999948,0.36666666666666625,0.3123746850421521,3,18.0,3,0,1,1,2
15.1,278.808616369466,10.5349724101841,38.2900408069783,0.7799999999999948,0.3999999999999996,0.3364722366212126,3,17.0,3,0,2,2,2
15.1333333333333,278.18920801449,10.0860199741896,22.94999999998899,0.15600000000000963,0.4333333333333329,0.36000273403140676,3,17.0,3,2,2,34,1
15.1666666666666,278.18920801449,10.0860199741896,0.0,0.0,0.0,0.0,2,17.0,3,3,0,48,0
15.2,278.127737430839,10.0404829854263,2.2950000000056816,-0.31200000000000594,0.0,0.0,3,17.0,3,3,0,48,3
15.2333333333333,278.127737430839,10.0404829854263,0.0,-0.1949999999999987,0.0,0.0,3,17.0,3,3,0,48,3
15.2666666666666,278.127737430839,10.0404829854263,0.0,0.23400000000000112,0.0,0.0,3,17.0,3,1,0,16,0
15.3,278.244689184728,9.87824153800253,5.999999999990428,0.9750000000000069,0.0,0.0,1,17.0,3,1,0,16,2
15.3333333333333,275.933636755102,9.79643128486627,69.37499999998971,0.9360000000000045,0.0,0.0,1,17.0,3,1,0,16,2
15.3666666666666,275.261405303694,9.89016428726298,20.36204557504833,0.5069999999999913,0.0,0.0,1,17.0,3,2,0,32,2
15.4,274.791271267789,9.4983505709596,18.359999999994976,0.7410000000000058,0.0,0.0,2,17.0,3,2,0,32,2
15.4333333333333,272.960562406654,8.68216351166481,60.13227606700641,0.6239999999999986,0.0,0.0,2,17.0,3,2,0,32,2
15.4666666666666,271.924662697536,8.00019005715967,37.20696708951645,0.3119999999999926,0.0,0.0,2,17.0,3,2,0,32,1
15.5,271.924662697536,8.00019005715967,0.0,0.3119999999999926,0.0,0.0,2,17.0,3,2,0,32,0
15.5333333333333,272.035036036201,8.1061463033746,4.590000000001722,0.3119999999999926,0.0,0.0,2,17.0,3,2,0,32,1
15.5666666666666,271.539871013026,8.60093070068753,21.000000000004462,0.0,0.0,0.0,2,17.0,3,2,0,32,1
15.6,271.469133152573,8.67161418601795,2.9999999999884395,0.0,0.0,0.0,2,17.0,3,2,0,32,0
15.6333333333333,271.964298175747,8.17682978870502,20.999999999982784,0.35100000000000836,0.0,0.0,2,17.0,3,2,0,32,1
15.6666666666666,273.374624041894,8.17348295761129,42.309895119244516,1.2869999999999995,0.0,0.0,2,17.0,1,2,0,32,2
15.7,273.091084104545,8.02103262495073,9.657763716314054,1.5210000000000006,0.0,0.0,2,18.0,1,2,0,32,2
15.7333333333333,273.48497714075,8.48942591699169,18.359999999993924,1.4040000000000068,0.0,0.0,2,19.0,1,2,0,32,2
15.7666666666666,273.265241966113,8.36948133384096,7.510208053040348,1.4819999999999982,0.0,0.0,2,20.0,1,2,0,32,2
15.8,273.047497447003,8.05500784625058,11.474999999988315,0.6630000000000009,0.0,0.0,2,21.0,1,2,0,32,2
15.8333333333333,273.501889430495,8.40183370361719,17.14888407447751,0.0,0.0,0.0,2,22.0,1,2,0,32,1
15.8666666666666,273.501889430495,8.40183370361719,0.0,-0.35099999999999504,0.0,0.0,2,23.0,1,2,0,32,3
15.9,273.918749755812,8.50114870337424,12.855831361685858,-0.23400000000000112,0.0,0.0,2,24.0,1,2,0,32,3
15.9333333333333,274.585801724576,8.05951347949844,23.999999999996504,0.038999999999989085,0.0,0.0,2,24.0,1,0,0,0,1
15.9666666666666,274.460604070768,7.86717056311977,6.885000000005481,-0.07800000000000482,0.0333333333333333,0.03278982282299084,2,24.0,1,0,0,0,1
16.0,274.12408103131,7.35599912033986,18.35999999999334,0.35100000000000836,0.0666666666666666,0.06453852113757111,2,24.0,1,0,0,0,1
16.0333333333333,273.661361852054,6.65313838651749,25.24500000001281,0.35100000000000836,0.0999999999999999,0.09531017980432477,2,24.0,1,0,0,0,1
16.0666666666666,272.643900241953,7.28935523003144,36.00000000000097,0.0,0.1333333333333332,0.12516314295400588,2,25.0,1,2,1,33,1
16.1,272.765576713275,7.48394476296324,6.884999999998732,0.1559999999999963,0.0,0.0,2,26.0,1,2,0,32,1
16.1333333333333,271.807028026751,7.27130265621764,29.45554319645467,0.2730000000000035,0.0,0.0,2,26.0,1,3,0,48,1
16.1666666666666,271.812599155961,7.08860628920579,5.483438702128636,0.11700000000000722,0.0,0.0,3,26.0,1,2,0,32,1
16.2,271.469641952602,7.29447118826385,12.000000000000249,0.3119999999999926,0.0,0.0,2,26.0,1,2,0,32,1
16.2333333333333,271.175656587893,6.22180460197663,33.36670346318531,0.8189999999999973,0.0,0.0,2,26.0,1,2,0,32,2
16.2666666666666,271.170037391966,5.60802233224482,18.414239734509792,0.5070000000000047,0.0,0.0,2,26.0,1,2,0,32,2
16.3,270.19741528904,6.12183771241514,32.999999999996355,0.0,0.0,0.0,2,26.0,1,2,0,32,1
16.3333333333333,270.19741528904,6.12183771241514,0.0,0.3119999999999926,0.0,0.0,2,26.0,1,2,0,32,0
16.3666666666666,270.282181003251,5.21187080439365,27.417193510640505,0.6239999999999986,0.0,0.0,2,26.0,1,2,0,32,2
16.4,269.828884225919,4.75463341346813,19.315527432611567,0.4289999999999998,0.0,0.0,2,26.0,1,2,0,32,2
16.4333333333333,270.059110981324,5.23811649600131,16.06500000000279,0.03900000000000241,0.0,0.0,2,26.0,1,2,0,32,1
16.4666666666666,269.936142293841,5.21108037389179,3.777171560839747,-0.07799999999999149,0.0,0.0,2,26.0,1,2,0,32,1
16.5,269.11661338432,4.41395217437817,34.29776814896962,0.1949999999999987,0.0,0.0,2,26.0,1,2,0,32,1
16.5333333333333,268.847202843374,3.6104970042368,25.422628207951323,0.35099999999999504,0.0,0.0,2,26.0,1,2,0,32,1
16.5666666666666,268.68816233494,3.26262868622388,11.475000000003678,0.5070000000000047,0.0,0.0,2,26.0,1,2,0,32,2
16.6,268.594913849554,3.05292658806274,6.884999999997513,0.7410000000000058,0.0,0.0,2,26.0,1,2,0,32,2
16.6333333333333,268.045101822509,3.03351048863632,16.5046425287019,0.3899999999999974,0.0,0.0,2,26.0,1,2,0,32,1
16.6666666666667,268.045101822509,3.03351048863632,0.0,0.0,0.0,0.0,2,26.0,1,2,0,32,0
16.7,268.045101822509,3.03351048863632,0.0,-0.03900000000000241,0.0,0.0,2,26.0,1,2,0,32,0
16.7333333333333,267.907135726143,2.67675902577532,11.474999999997799,-0.11700000000000722,0.0,0.0,2,25.0,1,0,0,0,1
16.7666666666667,268.279832767288,2.53151125291313,11.999999999987095,0.27299999999984365,0.0333333333333333,0.03278982282299084,2,24.0,1,0,0,0,1
16.8,268.139088234635,2.17584676701628,11.474999999999328,0.8190000000000106,0.0666666666666666,0.06453852113757111,2,23.0,1,0,0,0,2
16.8333333333333,267.874319810839,1.45812629095307,22.94999999999648,0.5850000000000095,0.0999999999999999,0.09531017980432477,2,22.0,1,0,0,0,2
16.8666666666667,267.656294522701,0.805058741818694,20.655000000000804,0.4679999999998424,0.1333333333333332,0.12516314295400588,2,21.0,1,0,1,1,2
16.9,267.775050618575,0.84688265474903,3.7771715608423477,0.9749999999999935,0.1666666666666665,0.15415067982725816,2,20.0,1,0,1,1,2
16.9333333333333,267.599453482985,0.260615099811306,18.360000000001826,0.9750000000000069,0.1999999999999998,0.18232155679395445,2,20.0,1,0,1,1,2
16.9666666666667,267.674985243124,0.557146638117733,9.180000000003725,0.35100000000000836,0.2333333333333331,0.20972053098206886,2,21.0,1,1,1,17,1
17.0,267.090244773514,0.691603260120583,18.000000000004697,0.3899999999999974,0.0,0.0,1,22.0,1,3,0,48,1
17.0333333333333,266.963904160865,1.03463977362257,10.966877404261542,0.9749999999999935,0.0,0.0,3,23.0,1,1,0,16,2
17.0666666666667,266.223873554541,0.404100558582381,29.16680476157453,0.7410000000000058,0.0,0.0,1,23.0,1,3,0,48,2
17.1,265.989667322446,0.209632847000788,9.132536613664849,0.7020000000000034,0.0,0.0,3,23.0,1,3,0,48,2
17.1333333333333,265.985229336571,-0.486077260933093,20.871727887264143,0.5459999999999937,0.0,0.0,3,23.0,1,2,0,32,2
17.1666666666667,265.985229336571,-0.486077260933093,0.0,0.0,0.0,0.0,2,23.0,1,2,0,32,0
17.2,265.985229336571,-0.486077260933093,0.0,0.6239999999999986,0.0,0.0,2,23.0,1,2,0,32,2
17.2333333333333,265.453613534638,-0.733100820811526,17.58614227168389,0.7410000000000058,0.0,0.0,2,23.0,1,2,0,32,2
17.2666666666667,265.747272904618,-0.83116419023439,9.288004360445235,0.11700000000000722,0.0,0.0,2,23.0,1,2,0,32,1
17.3,265.692770376474,-1.6708973171419,25.244999999999134,-0.5070000000000047,0.0,0.0,2,23.0,1,2,0,32,3
17.3333333333334,266.256827146911,-2.24413392598991,24.12642171975444,-1.1700000000000057,0.0,0.0,2,23.0,1,2,0,32,3
17.3666666666667,266.121256098771,-3.61444392409474,41.30999999999822,-1.2479999999999971,0.0,0.0,2,23.0,1,2,0,32,3
17.4,265.620401393548,-7.09761856287705,105.57000000000156,-0.8189999999999973,0.0,0.0,2,23.0,1,2,0,32,3
17.4333333333334,265.468246707965,-7.92524843284009,25.24499999999802,-0.07800000000000482,0.0,0.0,2,23.0,1,2,0,32,1
17.4666666666667,265.846533578511,-9.09312686982402,36.828479469013665,0.5849999999999962,0.0,0.0,2,23.0,1,2,0,32,2
17.5,266.12707943488,-9.22407064582818,9.288004360465475,1.0920000000000007,0.0,0.0,2,23.0,1,2,0,32,2
17.5333333333334,266.485866873001,-9.5137978006599,13.83485543835865,0.6630000000000009,0.0,0.0,2,23.0,1,2,0,32,2
17.5666666666667,266.485866873001,-9.5137978006599,0.0,0.23400000000000112,0.0,0.0,2,23.0,1,2,0,32,0
17.6,266.308053141879,-10.1864154684508,20.871727887264118,0.8189999999999973,0.0,0.0,2,23.0,1,2,0,32,2
17.6333333333334,265.748626799868,-9.74670145017957,21.346560027320617,1.2479999999999971,0.0,0.0,2,23.0,1,2,0,32,2
17.6666666666667,265.789646507888,-9.05942448013476,20.655000000000413,2.0670000000000077,0.0,0.0,2,23.0,1,2,0,32,2
17.7,265.768422720303,-10.4362609086333,41.31000000000074,1.4040000000000068,0.0,0.0,2,23.0,1,2,0,32,2
17.7333333333334,266.366589723854,-10.3893968940461,18.000000000010232,0.6630000000000009,0.0,0.0,2,23.0,1,0,0,0,2
17.7666666666667,266.384515209434,-10.6181957729042,6.885000000000135,0.8970000000000021,0.0333333333333333,0.03278982282299084,2,23.0,1,0,0,0,2
17.8,266.629715230798,-10.9734185192521,12.948962313631906,0.1169999999999939,0.0666666666666666,0.06453852113757111,2,23.0,1,0,0,0,1
17.8333333333334,266.871732452885,-12.7161944412264,52.785000000000664,-0.5849999999999962,0.0999999999999999,0.09531017980432477,2,23.0,1,0,0,0,3
17.8666666666667,266.980975052958,-13.5505734344478,25.24499999999769,-0.8189999999999973,0.1333333333333332,0.12516314295400588,2,23.0,1,0,1,1,3
17.9,267.011215428437,-13.855075519319,9.180000000000963,-0.07800000000000482,0.1666666666666665,0.15415067982725816,2,23.0,1,0,1,1,1
17.9333333333334,267.016992277963,-13.9313570898951,2.295000000000507,0.2730000000000035,0.1999999999999998,0.18232155679395445,2,23.0,1,0,1,1,0
17.9666666666667,267.016992277963,-13.9313570898951,0.0,0.2730000000000035,0.2333333333333331,0.20972053098206886,2,22.0,1,0,1,1,0
18.0000000000001,267.045648840887,-14.2360123071512,9.17999999999887,0.2730000000000035,0.2666666666666664,0.23638877806423017,2,21.0,1,0,1,1,1
18.0333333333334,267.045648840887,-14.2360123071512,0.0,0.35099999999999504,0.2999999999999997,0.26236426446749084,2,20.0,1,0,1,1,0
18.0666666666667,267.105492253553,-14.7681579788996,16.06500000000197,0.35099999999999504,0.333333333333333,0.2876820724517807,2,19.0,1,0,1,1,1
18.1000000000001,266.907322401269,-14.7951526014375,6.000000000016009,0.1949999999999987,0.36666666666666625,0.3123746850421521,2,18.0,1,0,1,1,1
18.1333333333334,266.802081537073,-15.5043469404611,21.508812728736704,0.2730000000000035,0.3999999999999996,0.3364722366212126,2,17.0,1,0,2,2,1
18.1666666666667,266.508266645372,-16.2444179231477,23.88784261920669,0.3899999999999974,0.4333333333333329,0.36000273403140676,2,16.0,1,0,2,2,1
18.2000000000001,266.124678347125,-16.3812107133382,12.21748848987025,0.5070000000000047,0.4666666666666662,0.38299225225610545,2,15.0,1,0,2,2,2
18.2333333333334,266.32164498692,-16.346509952427,5.9999999999960325,0.546000000000007,0.49999999999999944,0.405465108108164,2,14.0,1,0,2,2,2
18.2666666666667,266.506911997707,-17.3236007285139,29.83500000000089,0.8189999999999973,0.5333333333333328,0.4274440148269393,2,13.0,1,0,2,2,2
18.3000000000001,266.718491346535,-17.356561753217,6.42394154705447,0.8189999999999973,0.5666666666666661,0.44895022004790286,2,12.0,1,0,2,2,2
18.3333333333334,267.211400467758,-18.1016542630543,26.80130640473331,0.4289999999999998,0.5999999999999994,0.4700036292457352,2,11.0,1,0,2,2,2
18.3666666666667,266.898014739332,-17.7111796989419,15.02041610608295,0.07800000000000482,0.6333333333333326,0.4906229164484708,2,10.0,1,0,2,2,1
18.4000000000001,266.608930437654,-17.7913686415945,9.000000000019185,0.1169999999999939,0.666666666666666,0.5108256237659903,2,9.0,1,0,2,2,1
18.4333333333334,266.547585896525,-17.5702191508114,6.884999999996957,0.3899999999999974,0.6999999999999993,0.53062825106217,2,8.0,1,0,3,3,1
18.4666666666667,267.052126885123,-19.3355333978576,55.07999999999808,0.2730000000000035,0.7333333333333325,0.5500463369192715,2,7.0,1,0,3,3,1
18.5000000000001,266.860858939076,-19.3939848547674,5.999999999993496,-0.03900000000000241,0.7666666666666658,0.569094531889966,2,6.0,1,0,3,3,1
18.5333333333334,266.899371059661,-19.8621705194007,14.093008905129858,-0.31200000000000594,0.7999999999999992,0.5877866649021185,2,5.0,1,0,3,3,3
18.5666666666667,266.899371059661,-19.8621705194007,0.0,-0.9360000000000045,0.8333333333333325,0.606135803570315,2,4.0,1,0,3,3,3
18.6000000000001,265.723886181112,-20.1153257095554,36.07307895092531,-0.6630000000000009,0.8666666666666658,0.6241543090729934,2,3.0,1,0,3,3,3
18.6333333333334,265.431895124146,-20.1841822462956,8.999999999997922,0.0,0.899999999999999,0.6418538861723943,2,2.0,1,0,3,3,1
18.6666666666668,265.918546885756,-20.0694213517285,14.999999999997222,-1.2089999999999947,0.9333333333333323,0.6592456288842634,2,1.0,1,0,3,3,3
18.7000000000001,265.04105559577,-21.1409302345658,41.548887169218574,-2.3790000000000004,0.9666666666666657,0.6763400622435636,2,0.0,1,0,3,3,3
18.7333333333334,265.192753763027,-20.8083288724957,10.966877404257604,-1.1700000000000057,0.9999999999999989,0.6931471805599447,2,0.0,1,0,3,3,3
18.7666666666668,265.192753763027,-20.8083288724957,0.0,-0.2729999999999902,1.0333333333333323,0.7096764825111553,2,0.0,1,0,4,4,3
18.8000000000001,264.771504698382,-20.5323121600745,15.108686243352958,-0.2729999999999902,1.0666666666666655,0.7259370033829357,2,0.0,1,0,4,4,3
18.8333333333334,264.771504698382,-20.5323121600745,0.0,-0.546000000000007,1.0999999999999988,0.7419373447293767,2,0.0,1,0,4,4,3
18.8666666666668,264.775693756043,-20.6086973798223,2.295000000001305,-0.546000000000007,1.1333333333333322,0.7576857016975159,2,0.0,1,0,4,4,3
18.9000000000001,264.775693756043,-20.6086973798223,0.0,0.0,1.1666666666666654,0.7731898882334811,2,0.0,1,0,4,4,0
18.9333333333334,264.675710658417,-20.6105359089097,3.0000000000133005,-1.1310000000000031,1.1999999999999988,0.7884573603642696,2,0.0,1,0,4,4,3
18.9666666666668,264.684149506929,-21.0694583270109,13.770000000001966,-2.6520000000000037,1.233333333333332,0.8034952377288102,2,0.0,1,0,4,4,3
19.0000000000001,264.631839305243,-21.9859667245718,27.540000000001314,-3.042000000000001,1.2666666666666653,0.8183103235139507,2,1.0,1,3,4,52,3
19.0333333333334,264.877607153783,-21.7153486087257,10.966877404260392,-2.8470000000000026,0.0,0.0,3,2.0,1,2,0,32,3
19.0666666666668,264.28964119365,-23.5379709721695,57.45337783803928,-2.7300000000000084,0.0,0.0,2,3.0,1,2,0,32,3
19.1000000000001,262.749149224444,-23.3856859013009,46.44002180229808,-1.910999999999998,0.0,0.0,2,4.0,1,2,0,32,3
19.1333333333334,262.389340917437,-24.1463831026952,25.2450000000069,-0.5069999999999913,0.0,0.0,2,5.0,1,2,0,32,3
19.1666666666668,262.656044486789,-24.2837483315384,9.000000000013346,0.2730000000000035,0.0,0.0,2,6.0,1,2,0,32,1
19.2000000000001,261.540680578539,-24.4837373366708,33.994544047545546,0.7799999999999948,0.0,0.0,2,7.0,1,2,0,32,2
19.2333333333334,261.574465207761,-24.415101713061,2.2949999999949244,0.5069999999999913,0.0,0.0,2,8.0,1,2,0,32,2
19.2666666666668,261.574465207761,-24.415101713061,0.0,0.0,0.0,0.0,2,9.0,1,2,0,32,0
19.3000000000001,261.118660473434,-24.2095730188003,14.999999999983729,-0.1949999999999987,0.0,0.0,2,10.0,1,2,0,32,3
19.3333333333335,259.748069546651,-23.8433070479269,42.56058299647383,-1.0920000000000007,0.0,0.0,2,11.0,1,2,0,32,3
19.3666666666668,259.288544599881,-23.8821280898599,13.83485543837205,-2.1059999999999968,0.0,0.0,2,12.0,1,2,0,32,3
19.4000000000001,259.194298978633,-24.2660864376992,11.860675570974552,-2.8080000000000003,0.0,0.0,2,13.0,1,2,0,32,3
19.4333333333335,259.194298978633,-24.2660864376992,0.0,-3.198000000000011,0.0,0.0,2,14.0,1,2,0,32,3
19.4666666666668,258.71112589203,-24.8591874142474,22.949999999998365,-2.9639999999999964,0.0,0.0,2,15.0,3,2,0,32,3
19.5000000000001,258.260281836332,-25.1649649272241,16.342711678310362,-2.457000000000005,0.0,0.0,2,16.0,3,2,0,32,3
19.5333333333335,257.433992908094,-25.8463514600171,32.13000000000518,-1.8329999999999933,0.0,0.0,2,17.0,3,2,0,32,3
19.5666666666668,256.997162192906,-26.1560919582859,16.06499999998554,-1.209000000000008,0.0,0.0,2,18.0,3,2,0,32,3
19.6000000000001,257.201362268318,-26.6188603444164,15.174551887950223,-0.9360000000000045,0.0,0.0,2,18.0,3,0,0,0,3
19.6333333333335,256.785047334476,-26.5172833988991,12.855831361698707,-0.8190000000000106,0.0333333333333333,0.03278982282299084,2,18.0,3,0,0,0,3
19.6666666666668,256.156117397626,-25.3795456722972,38.99999999999312,-0.35100000000000836,0.0666666666666666,0.06453852113757111,2,18.0,3,0,0,0,3
19.7000000000001,255.878207956232,-24.8477878868497,17.999999999999293,-0.2730000000000035,0.0999999999999999,0.09531017980432477,2,18.0,3,0,0,0,3
