Time,x_mm,y_mm,linear_vel,angular_vel,tblank,log_tblank,lasthit,hit_rate,wind,antennae,state_num_i,state_i,action
0.633333333333333,299.831250616844,-1.05727474938372,11.999999999995325,0.0,0.0,0.0,1,,3,1,0,16,1
0.666666666666667,299.682602627839,-1.31785827795905,8.999999999999806,0.0,0.0,0.0,1,,3,1,0,16,1
0.7,299.583503968502,-1.49158063034261,6.000000000005398,0.0,0.0,0.0,1,,3,1,0,16,1
0.733333333333333,299.583503968502,-1.49158063034261,0.0,0.0,0.0,0.0,1,,3,1,0,16,0
0.766666666666667,299.583503968502,-1.49158063034261,0.0,0.0,0.0,0.0,1,,3,1,0,16,0
0.8,299.484405309165,-1.66530298272617,6.000000000004553,0.0,0.0,0.0,1,,3,1,0,16,1
0.833333333333333,299.484405309165,-1.66530298272617,0.0,0.0,0.0,0.0,1,,3,1,0,16,0
0.866666666666667,299.351507709592,-1.58949250833362,4.589999999989833,0.0,0.0,0.0,1,,3,1,0,16,1
0.9,299.351507709592,-1.58949250833362,0.0,0.038999999999989085,0.0,0.0,1,,3,1,0,16,0
0.933333333333333,299.285058909805,-1.55158727113735,2.2950000000074327,0.038999999999989085,0.0,0.0,1,,3,1,0,16,0
0.966666666666667,299.285058909805,-1.55158727113735,0.0,0.0,0.0,0.0,1,22.0,3,1,0,16,0
1.0,299.285058909805,-1.55158727113735,0.0,0.0,0.0,0.0,1,23.0,3,1,0,16,0
1.03333333333333,299.285058909805,-1.55158727113735,0.0,0.0,0.0,0.0,1,24.0,3,1,0,16,0
1.06666666666667,299.285058909805,-1.55158727113735,0.0,-0.1169999999999939,0.0,0.0,1,25.0,3,1,0,16,0
1.1,299.169188457722,-1.60084463945866,3.7771715608213086,-0.1169999999999939,0.0,0.0,1,26.0,3,1,0,16,1
1.13333333333333,299.235439252778,-1.63909489637897,2.2950000000048343,0.0,0.0,0.0,1,27.0,3,3,0,48,0
1.16666666666667,299.135438581091,-1.81229958933541,5.999999999998713,0.0,0.0,0.0,3,28.0,3,3,0,48,1
1.2,299.185438916934,-1.72569724285719,2.999999999991682,-0.038999999999989085,0.0,0.0,3,29.0,3,3,0,48,0
1.23333333333333,299.25168971199,-1.7639474997775,2.2950000000048343,-0.07800000000000482,0.0,0.0,3,30.0,3,3,0,48,0
1.26666666666667,299.30191504468,-1.67747544674177,3.000000000005149,-0.07800000000000482,0.0,0.0,3,30.0,3,3,0,48,0
1.3,299.185414055759,-1.72522237942453,3.7771715608598626,-0.03900000000000241,0.0,0.0,3,30.0,3,3,0,48,1
1.33333333333333,299.286762668347,-1.55280295265807,5.999999999999446,0.03900000000000241,0.0,0.0,3,30.0,3,3,0,48,1
1.36666666666667,299.236088362053,-1.6390126660413,2.999999999999723,0.03900000000000241,0.0,0.0,3,30.0,3,3,0,48,0
1.4,299.336988342079,-1.46633031595633,6.000000000008444,0.0,0.0,0.0,3,30.0,3,3,0,48,1
1.43333333333333,299.336988342079,-1.46633031595633,0.0,-0.03900000000000241,0.0,0.0,3,30.0,3,3,0,48,0
1.46666666666667,299.336988342079,-1.46633031595633,0.0,-0.1169999999999939,0.0,0.0,3,30.0,3,3,0,48,0
1.5,299.134291116903,-1.81116916948925,11.999999999998026,-0.1169999999999939,0.0,0.0,3,30.0,3,3,0,48,1
1.53333333333333,299.134291116903,-1.81116916948925,0.0,-0.07800000000000482,0.0,0.0,3,30.0,3,3,0,48,0
1.56666666666667,299.185636310638,-1.72535733417338,2.999999999994662,-0.15600000000000963,0.0,0.0,3,30.0,3,3,0,48,3
1.6,299.185636310638,-1.72535733417338,0.0,-0.1169999999999939,0.0,0.0,3,30.0,3,3,0,48,0
1.63333333333334,299.185636310638,-1.72535733417338,0.0,-0.03900000000000241,0.0,0.0,3,30.0,3,3,0,48,0
1.66666666666667,299.355340007574,-1.59477056131288,6.423941547046788,0.03900000000000241,0.0,0.0,3,30.0,3,3,0,48,1
1.7,299.420469901009,-1.63489969015051,2.2950000000245523,0.1169999999999939,0.0,0.0,3,30.0,3,3,0,48,0
1.73333333333334,299.52449581571,-1.46408221718467,5.999999999985668,0.038999999999989085,0.0,0.0,3,29.0,3,0,0,0,1
1.76666666666667,299.576286534793,-1.37853853584636,3.000000000006487,-0.038999999999989085,0.0333333333333333,0.03278982282299084,3,28.0,3,0,0,0,0
1.8,299.693518170099,-1.33261475460623,3.7771715608280165,-0.038999999999989085,0.0666666666666666,0.06453852113757111,3,27.0,3,0,0,0,1
1.83333333333334,299.576167529339,-1.37823357871568,3.7771715608280543,0.038999999999989085,0.0999999999999999,0.09531017980432477,3,26.0,3,0,0,0,1
1.86666666666667,299.576167529339,-1.37823357871568,0.0,0.1559999999999963,0.1333333333333332,0.12516314295400588,3,25.0,3,0,1,1,0
1.9,299.707049361787,-1.45747337891203,4.590000000011204,0.46800000000000225,0.1666666666666665,0.15415067982725816,3,24.0,3,0,1,1,2
1.93333333333334,299.22494384474,-1.51976720230696,14.583402380799988,0.35100000000000836,0.1999999999999998,0.18232155679395445,3,23.0,3,0,1,1,1
1.96666666666667,299.22494384474,-1.51976720230696,0.0,0.8970000000000021,0.2333333333333331,0.20972053098206886,3,22.0,3,0,1,1,2
2.0,299.274040828422,-1.43264954512254,2.999999999996407,1.910999999999998,0.2666666666666664,0.23638877806423017,3,21.0,3,0,1,1,2
2.03333333333334,299.274040828422,-1.43264954512254,0.0,2.1840000000000015,0.2999999999999997,0.26236426446749084,3,20.0,3,0,1,1,2
2.06666666666667,299.457808699362,-1.18348771094563,9.288004360474165,2.457000000000005,0.333333333333333,0.2876820724517807,3,19.0,3,0,1,1,2
2.1,300.149920227625,-0.773924672518789,24.126421719765887,2.418000000000003,0.36666666666666625,0.3123746850421521,3,18.0,3,0,1,1,2
2.13333333333334,298.581647012785,-2.16269935676953,62.84392094705901,1.9500000000000004,0.3999999999999996,0.3364722366212126,3,17.0,3,0,2,2,2
2.16666666666667,298.051891287072,-2.08447454564733,16.06500000002323,1.2869999999999995,0.4333333333333329,0.36000273403140676,3,16.0,3,0,2,2,2
2.2,298.174004206682,-1.59361745354768,15.174551887953195,0.46800000000000225,0.4666666666666662,0.38299225225610545,3,16.0,3,3,2,50,2
2.23333333333334,298.14362160852,-2.09269349758197,14.99999999999976,0.07800000000000482,0.0,0.0,3,16.0,3,3,0,48,1
2.26666666666667,298.180080726314,-1.49380224474082,17.999999999998963,0.1169999999999939,0.0,0.0,3,16.0,3,3,0,48,1
2.3,298.152293722657,-1.99302953008064,14.999999999999947,0.03900000000000241,0.0,0.0,3,16.0,3,3,0,48,1
2.33333333333333,298.152293722657,-1.99302953008064,0.0,0.3119999999999926,0.0,0.0,3,16.0,3,3,0,48,0
2.36666666666667,298.06530558441,-2.18869586291351,6.42394154705287,0.9360000000000045,0.0,0.0,3,16.0,3,3,0,48,2
2.4,297.835924571127,-2.18130663118816,6.885000000014497,1.0140000000000093,0.0,0.0,3,16.0,3,3,0,48,2
2.43333333333333,297.606434704639,-2.1834632904465,6.884999999989186,0.5069999999999913,0.0,0.0,3,16.0,3,3,0,48,2
2.46666666666667,297.370000477201,-1.99171056922519,9.132536613667742,0.03900000000000241,0.0,0.0,3,16.0,3,3,0,48,1
2.5,296.987857296263,-2.00822841602861,11.475000000018367,-0.5069999999999913,0.0,0.0,3,16.0,3,3,0,48,3
2.53333333333333,297.010650218455,-2.60779532863967,18.00000000000027,-1.1700000000000057,0.0,0.0,3,16.0,3,3,0,48,3
2.56666666666667,296.781160351967,-2.60995198789802,6.884999999989189,-1.4820000000000115,0.0,0.0,3,16.0,3,3,0,48,3
2.6,297.179351146436,-2.22556892219369,16.603482315468742,-1.3649999999999909,0.0,0.0,3,16.0,3,3,0,48,3
2.63333333333333,296.202518891405,-2.84081094411069,34.63309977465554,-1.2869999999999995,0.0,0.0,3,16.0,3,3,0,48,3
2.66666666666667,296.662650829524,-1.69106549422913,37.15201744186234,-0.6630000000000009,0.0,0.0,3,16.0,3,3,0,48,3
2.7,296.662650829524,-1.69106549422913,0.0,-0.7410000000000058,0.0,0.0,3,16.0,3,3,0,48,3
2.73333333333333,297.31196837056,-1.09512339896953,26.44020092585333,-1.3650000000000042,0.0,0.0,3,17.0,3,3,0,48,3
2.76666666666667,295.790363146852,-0.542348767511398,48.567046698346154,-0.6240000000000119,0.0,0.0,3,18.0,3,3,0,48,3
2.8,295.790363146852,-0.542348767511398,0.0,0.0,0.0,0.0,3,18.0,3,0,0,0,0
2.83333333333333,295.790363146852,-0.542348767511398,0.0,0.546000000000007,0.0333333333333333,0.03278982282299084,3,18.0,3,0,0,0,2
2.86666666666667,296.064393376413,-0.409767911854446,9.132536613669275,1.5990000000000055,0.0666666666666666,0.06453852113757111,3,18.0,3,0,0,0,2
2.9,295.617459859148,-0.305214427240506,13.769999999992722,1.6770000000000103,0.0999999999999999,0.09531017980432477,3,18.0,3,0,0,0,2
2.93333333333333,295.287499015938,0.0517618912294777,14.583402380796613,0.7410000000000058,0.1333333333333332,0.12516314295400588,3,18.0,3,0,1,1,2
2.96666666666667,295.503630119633,-0.0745614875083444,7.51020805305242,0.1169999999999939,0.1666666666666665,0.15415067982725816,3,18.0,3,0,1,1,1
3.0,295.558619983309,0.422405427781641,14.999999999998423,-0.4289999999999998,0.1999999999999998,0.18232155679395445,3,18.0,3,0,1,1,3
3.03333333333333,295.395550134495,0.339838943008642,5.483438702126648,-0.7799999999999948,0.2333333333333331,0.20972053098206886,3,18.0,3,0,1,1,3
3.06666666666667,295.24402163222,0.361007622658433,4.5899999999831955,-0.3899999999999974,0.2666666666666664,0.23638877806423017,3,18.0,3,0,1,1,3
3.1,294.866542340231,0.422778441979778,11.475000000005915,-0.03900000000000241,0.2999999999999997,0.26236426446749084,3,18.0,3,0,1,1,1
3.13333333333333,294.866542340231,0.422778441979778,0.0,0.15600000000000963,0.333333333333333,0.2876820724517807,3,18.0,3,0,1,1,0
3.16666666666667,296.277377391869,-0.42010023082565,49.30324532929436,0.46800000000000225,0.36666666666666625,0.3123746850421521,3,19.0,3,3,1,49,2
3.2,295.339540334623,-0.476541829467238,28.186017810271235,0.46800000000000225,0.0,0.0,3,19.0,3,3,0,48,2
3.23333333333333,295.418458298818,1.83353223967586,69.34265083626411,0.546000000000007,0.0,0.0,3,19.0,3,3,0,48,2
3.26666666666666,295.455325661834,2.13125828412658,9.000000000001394,1.6379999999999946,0.0,0.0,3,19.0,3,3,0,48,2
3.3,295.303047892131,2.14610688185286,4.59000000001553,2.3009999999999953,0.0,0.0,3,19.0,3,3,0,48,2
3.33333333333333,295.599216356052,1.44189083476294,22.91882195925974,1.5990000000000055,0.0,0.0,3,19.0,3,3,0,48,2
3.36666666666666,295.140940958852,1.41610982777458,13.770000000004902,0.8579999999999997,0.0,0.0,3,19.0,3,3,0,48,2
3.4,295.113201435639,1.71482460620365,9.000000000000737,0.3119999999999926,0.0,0.0,3,19.0,3,3,0,48,1
3.43333333333333,295.113201435639,1.71482460620365,0.0,-0.8189999999999973,0.0,0.0,3,19.0,3,3,0,48,3
3.46666666666666,294.547194391638,1.95230360767788,18.414239734507685,-0.8189999999999973,0.0,0.0,3,19.0,3,3,0,48,3
3.5,294.547194391638,1.95230360767788,0.0,-1.209000000000008,0.0,0.0,3,19.0,3,2,0,32,3
3.53333333333333,293.983238034033,2.41997173436206,21.979177077395047,-2.3400000000000114,0.0,0.0,2,19.0,3,2,0,32,3
3.56666666666666,293.755972671568,2.52495128010305,7.510208053063592,-2.223000000000004,0.0,0.0,2,19.0,3,2,0,32,3
3.6,293.146861592758,2.58434567100816,18.360000000000984,-1.9500000000000004,0.0,0.0,2,19.0,3,2,0,32,3
3.63333333333333,291.923587891128,2.6928696356422,36.842345202218894,-1.209000000000008,0.0,0.0,2,19.0,3,2,0,32,3
3.66666666666666,291.296181683412,2.01682048763637,27.669710876697366,-0.23400000000000112,0.0,0.0,2,19.0,3,2,0,32,3
3.7,291.394804878317,1.78512571983468,7.55434312167242,0.1169999999999939,0.0,0.0,2,19.0,3,2,0,32,1
3.73333333333333,291.394804878317,1.78512571983468,0.0,1.0529999999999984,0.0,0.0,2,19.0,3,2,0,32,2
3.76666666666666,290.532031880237,1.48371610853464,27.417193510642214,2.1450000000000125,0.0,0.0,2,19.0,3,2,0,32,2
3.8,290.353620440268,0.905770083297057,18.14571643666251,1.9890000000000028,0.0,0.0,2,20.0,3,2,0,32,2
3.83333333333333,290.347247053864,1.6099090113118,21.125033136068836,1.4040000000000068,0.0,0.0,2,21.0,3,2,0,32,2
3.86666666666666,290.41968665534,1.50692962435507,3.777171560835703,0.7799999999999948,0.0,0.0,2,22.0,3,2,0,32,2
3.9,289.963176530372,1.90976892953967,18.265073227335723,0.2730000000000035,0.0,0.0,2,23.0,3,2,0,32,1
3.93333333333333,289.801789600346,2.60788300246532,21.495769351201258,0.0,0.0,0.0,2,24.0,3,2,0,32,1
3.96666666666666,289.954778589349,2.60971855243162,4.589999999984393,0.5070000000000047,0.0,0.0,2,25.0,3,2,0,32,2
4.0,289.563908175818,3.30507930040781,23.93064196798543,1.1700000000000057,0.0,0.0,2,26.0,3,2,0,32,2
4.03333333333333,288.799710289936,3.27005657615953,22.950000000006497,1.0529999999999984,0.0,0.0,2,27.0,3,2,0,32,2
4.06666666666666,288.418758278334,3.23567904198154,11.474999999991121,0.3119999999999926,0.0,0.0,2,27.0,3,0,0,0,1
4.1,289.512251948042,3.76579963609964,36.45655805201039,-0.15600000000000963,0.0333333333333333,0.03278982282299084,2,27.0,3,0,0,0,3
4.13333333333333,289.903463633243,3.70870613942504,11.860675570991958,-0.546000000000007,0.0666666666666666,0.06453852113757111,2,27.0,3,0,0,0,3
4.16666666666666,289.447020364619,3.66032698556943,13.769999999998657,-1.2479999999999971,0.0999999999999999,0.09531017980432477,2,26.0,3,0,0,0,3
4.19999999999999,289.218155208969,3.64326854105188,6.885000000003693,-1.2479999999999971,0.1333333333333332,0.12516314295400588,2,25.0,3,0,1,1,3
4.23333333333333,289.004389601602,2.93830434684985,22.099846718923505,-0.46800000000000225,0.1666666666666665,0.15415067982725816,2,25.0,3,3,1,49,3
4.26666666666666,288.994706807702,1.83834696426528,33.000000000000135,-0.3899999999999974,0.0,0.0,3,25.0,3,3,0,48,3
4.29999999999999,288.229736446177,1.84508090729551,22.950000000008384,-0.3899999999999974,0.0,0.0,3,25.0,3,3,0,48,3
4.33333333333333,288.201899943476,1.04556534827406,24.000000000000124,1.0529999999999984,0.0,0.0,3,25.0,3,2,0,32,2
4.36666666666666,287.73969832865,0.961597096821119,14.093008905122709,1.872000000000009,0.0,0.0,2,25.0,3,2,0,32,2
4.39999999999999,288.015061506469,-0.329466561679646,39.60307090365571,1.7550000000000017,0.0,0.0,2,25.0,3,2,0,32,2
4.43333333333333,287.548931501912,-0.271124305542305,14.093008905111192,2.2229999999999905,0.0,0.0,2,25.0,3,2,0,32,2
4.46666666666666,287.0952513202,-0.340804236095465,13.770000000004215,2.0670000000000077,0.0,0.0,2,25.0,3,2,0,32,2
4.49999999999999,288.047452954603,-1.3444696671227,41.50456631503208,1.7159999999999993,0.0,0.0,2,25.0,3,2,0,32,2
4.53333333333333,288.034911894974,-1.03512362815762,9.288004360464216,1.6379999999999946,0.0,0.0,2,25.0,3,2,0,32,2
4.56666666666666,288.787381921874,-0.86478907905742,23.145247892386276,0.7019999999999901,0.0,0.0,2,25.0,3,2,0,32,2
4.59999999999999,288.787381921874,-0.86478907905742,0.0,0.0,0.0,0.0,2,25.0,3,2,0,32,0
4.63333333333333,288.787381921874,-0.86478907905742,0.0,0.0,0.0,0.0,2,25.0,3,2,0,32,0
4.66666666666666,288.787381921874,-0.86478907905742,0.0,0.1169999999999939,0.0,0.0,2,25.0,3,2,0,32,0
4.69999999999999,288.61483092117,-1.04616273248051,7.510208053043096,-0.1169999999999939,0.0,0.0,2,25.0,3,2,0,32,1
4.73333333333333,288.544585990849,-1.07645959311175,2.2949999999824255,-0.23400000000000112,0.0,0.0,2,25.0,3,2,0,32,3
4.76666666666666,288.239253727142,-0.337019123067119,24.00000000000486,0.0,0.0,0.0,2,25.0,3,2,0,32,1
4.79999999999999,288.506419457885,-0.984029534356174,20.999999999997172,0.0,0.0,0.0,2,25.0,3,2,0,32,1
4.83333333333333,288.506419457885,-0.984029534356174,0.0,0.7020000000000034,0.0,0.0,2,25.0,3,2,0,32,2
4.86666666666666,288.451380711986,-0.2494269299163,22.09984671892501,1.2870000000000128,0.0,0.0,2,25.0,3,2,0,32,2
4.89999999999999,288.09386794306,-0.748370684315905,18.414239734498327,0.5849999999999962,0.0,0.0,2,24.0,3,0,0,0,2
4.93333333333333,288.277655572511,-1.10364819171087,11.999999999999776,0.1169999999999939,0.0333333333333333,0.03278982282299084,2,23.0,3,0,0,0,1
4.96666666666666,288.187708833295,-1.26276633682462,5.483438702130659,0.1169999999999939,0.0666666666666666,0.06453852113757111,2,22.0,3,0,0,0,1
4.99999999999999,288.120038239354,-1.2984446315659,2.294999999994472,0.1559999999999963,0.0999999999999999,0.09531017980432477,2,21.0,3,0,0,0,0
5.03333333333333,287.870388163751,-1.31702122305617,7.510208053043204,0.7410000000000058,0.1333333333333332,0.12516314295400588,2,20.0,3,0,1,1,2
5.06666666666666,287.573389060907,-1.25022464447571,9.132536613677944,1.3260000000000018,0.1666666666666665,0.15415067982725816,2,20.0,3,0,1,1,2
5.09999999999999,287.675287982478,-1.42231941424697,5.999999999996356,1.9890000000000028,0.1999999999999998,0.18232155679395445,2,20.0,3,0,1,1,2
5.13333333333332,286.978912246675,-0.9236242823434,25.695766188216854,2.418000000000003,0.2333333333333331,0.20972053098206886,2,20.0,3,0,1,1,2
5.16666666666666,286.72783071047,-0.357614510186434,18.57600872093401,1.1699999999999924,0.2666666666666664,0.23638877806423017,2,21.0,3,3,1,49,2
5.19999999999999,286.72783071047,-0.357614510186434,0.0,1.1699999999999924,0.0,0.0,3,22.0,3,3,0,48,2
5.23333333333332,286.501220254557,0.11361441642041,15.686557939845702,1.9890000000000028,0.0,0.0,3,22.0,1,3,0,48,2
5.26666666666666,286.335820012916,-0.358957017402069,15.020416106085232,1.1700000000000057,0.0,0.0,3,22.0,1,3,0,48,2
5.29999999999999,286.18920456492,-0.535519075639051,6.884999999996523,0.42900000000001315,0.0,0.0,3,22.0,1,3,0,48,2
5.33333333333332,286.18920456492,-0.535519075639051,0.0,-0.3899999999999974,0.0,0.0,3,22.0,1,1,0,16,3
5.36666666666666,285.953018312634,-0.350543254973664,8.999999999986061,-1.755000000000015,0.0,0.0,1,22.0,1,3,0,48,3
5.39999999999999,285.722717316918,-0.158289642855426,9.000000000014394,-2.9250000000000074,0.0,0.0,3,22.0,1,3,0,48,3
5.43333333333332,285.507209691781,-0.375527907228687,9.180000000005503,-2.9639999999999964,0.0,0.0,3,22.0,3,3,0,48,3
5.46666666666666,285.03141114028,-0.760443142558879,18.359999999993498,-2.457000000000005,0.0,0.0,3,22.0,3,3,0,48,3
5.49999999999999,284.650468972207,-1.01649795033203,13.769999999996273,-1.4819999999999982,0.0,0.0,3,22.0,3,3,0,48,3
5.53333333333332,284.650468972207,-1.01649795033203,0.0,0.15600000000000963,0.0,0.0,3,22.0,3,3,0,48,0
5.56666666666666,284.555815286734,-0.840314296645649,5.999999999993102,1.7940000000000043,0.0,0.0,3,22.0,3,3,0,48,2
5.59999999999999,283.762276174378,-1.30185484433581,27.540000000015205,2.8080000000000003,0.0,0.0,3,22.0,3,3,0,48,2
5.63333333333332,283.339421704044,-1.23235594565169,12.855831361671925,2.886000000000005,0.0,0.0,3,22.0,3,3,0,48,2
5.66666666666666,282.079282333885,-1.53035765332596,38.84688694093057,2.768999999999998,0.0,0.0,3,22.0,1,3,0,48,2
5.69999999999999,282.136461507592,-1.90372180813219,11.331514682512232,2.3009999999999953,0.0,0.0,3,22.0,1,3,0,48,2
5.73333333333332,281.779292218845,-1.22839514704471,22.9188219592466,1.0920000000000007,0.0,0.0,3,22.0,1,3,0,48,2
5.76666666666666,281.559418929397,-1.54138394330961,11.475000000001437,0.1949999999999987,0.0,0.0,3,22.0,1,3,0,48,1
5.79999999999999,281.476851446694,-1.48496931045463,3.0000000000104725,-0.46800000000000225,0.0,0.0,3,22.0,1,3,0,48,3
5.83333333333332,281.763964183371,-1.773791966142,12.21748848988243,-1.2089999999999947,0.0,0.0,3,22.0,1,3,0,48,3
5.86666666666666,281.008719949045,-1.79073736427676,22.66302936503833,-1.3260000000000018,0.0,0.0,3,22.0,1,3,0,48,3
5.89999999999999,280.590278538805,-1.35397766353028,18.1457164366629,-1.2479999999999971,0.0,0.0,3,23.0,1,3,0,48,3
5.93333333333332,280.489507878079,-1.46910487116107,4.590000000002273,-1.3260000000000018,0.0,0.0,3,24.0,1,3,0,48,3
5.96666666666666,280.172230254669,-1.80079133407965,13.770000000004615,-1.2479999999999971,0.0,0.0,3,25.0,3,3,0,48,3
5.99999999999999,278.860001710744,-4.30220343497579,84.74140443137053,-0.5849999999999962,0.0,0.0,3,25.0,3,0,0,0,3
6.03333333333332,279.058806981666,-4.52687311306762,9.000000000013566,-0.23400000000000112,0.0333333333333333,0.03278982282299084,3,25.0,3,0,0,0,3
6.06666666666665,279.191343828947,-4.67665289846218,6.000000000002403,-0.1169999999999939,0.0666666666666666,0.06453852113757111,3,25.0,3,0,0,0,1
6.09999999999999,279.126251703626,-4.60073837270336,2.999999999999276,0.8190000000000106,0.0999999999999999,0.09531017980432477,3,25.0,3,0,0,0,2
6.13333333333332,277.99655629054,-5.98263146685127,53.54676670912148,0.7020000000000034,0.1333333333333332,0.12516314295400588,3,25.0,3,0,1,1,2
6.16666666666665,277.650866298718,-5.62138580313441,15.000000000004759,0.2339999999999878,0.1666666666666665,0.15415067982725816,3,24.0,3,0,1,1,1
6.19999999999999,277.761208411102,-4.96215529091976,20.05203792635918,0.35099999999999504,0.1999999999999998,0.18232155679395445,3,23.0,3,0,1,1,1
6.23333333333332,277.799829388428,-4.783500819634,5.483438702129207,0.2730000000000035,0.2333333333333331,0.20972053098206886,3,22.0,3,0,1,1,1
6.26666666666665,277.205632170603,-5.37936314964827,25.245000000018223,0.35100000000000836,0.2666666666666664,0.23638877806423017,3,21.0,1,0,1,1,1
6.29999999999999,276.778018914308,-5.81718834654817,18.359999999991217,0.6630000000000009,0.2999999999999997,0.26236426446749084,3,20.0,1,0,1,1,2
6.33333333333332,276.830754608838,-5.76176996942977,2.2949999999994475,1.0529999999999984,0.333333333333333,0.2876820724517807,3,19.0,1,0,1,1,2
6.36666666666665,276.830754608838,-5.76176996942977,0.0,1.1700000000000057,0.36666666666666625,0.3123746850421521,3,18.0,1,0,1,1,2
6.39999999999999,277.309434813402,-6.75250013539737,33.0092850573844,1.1310000000000031,0.3999999999999996,0.3364722366212126,3,17.0,1,0,2,2,2
6.43333333333332,277.037722176233,-6.4491447451329,12.217488489859905,0.8970000000000021,0.4333333333333329,0.36000273403140676,3,17.0,1,1,2,18,2
6.46666666666665,277.037722176233,-6.4491447451329,0.0,0.3899999999999974,0.0,0.0,1,17.0,1,3,0,48,0
6.49999999999999,277.784767182414,-6.95106481719576,26.999999999992568,0.038999999999989085,0.0,0.0,3,17.0,1,2,0,32,1
6.53333333333332,277.701617463316,-6.89551192155729,2.9999999999843303,0.0,0.0,0.0,2,17.0,1,2,0,32,0
6.56666666666665,277.951066620612,-7.0621706084727,9.000000000002636,0.7800000000000081,0.0,0.0,2,17.0,1,2,0,32,2
6.59999999999999,278.206054411592,-6.68051339780999,13.769999999990395,1.4820000000000115,0.0,0.0,2,17.0,1,2,0,32,2
6.63333333333332,278.721603060952,-6.98744920566394,17.999999999997666,1.7940000000000043,0.0,0.0,2,17.0,1,2,0,32,2
6.66666666666665,279.114148763732,-6.67666170393802,15.020416106088517,2.456999999999992,0.0,0.0,2,17.0,1,2,0,32,2
6.69999999999999,279.114148763732,-6.67666170393802,0.0,1.3649999999999909,0.0,0.0,2,17.0,1,2,0,32,2
6.73333333333332,279.493030000727,-6.80491539103219,12.00000000000495,0.8190000000000106,0.0,0.0,2,17.0,1,2,0,32,2
6.76666666666665,279.734921415916,-6.40221259335414,14.093008905123162,0.9360000000000045,0.0,0.0,2,17.0,1,2,0,32,2
6.79999999999999,280.251282437711,-6.78436641731985,19.27182464118779,-0.2730000000000035,0.0,0.0,2,17.0,1,2,0,32,3
6.83333333333332,280.82721965258,-7.33627453877569,23.930641967987892,-0.3899999999999974,0.0,0.0,2,17.0,1,2,0,32,3
6.86666666666665,280.82721965258,-7.33627453877569,0.0,-1.3260000000000018,0.0,0.0,2,17.0,1,2,0,32,3
6.89999999999999,280.539746402458,-7.25048916435632,9.000000000000265,-1.3260000000000018,0.0,0.0,2,17.0,1,2,0,32,3
6.93333333333332,280.260969213638,-7.13965920904618,9.000000000020327,0.0,0.0,0.0,2,17.0,1,2,0,32,1
6.96666666666665,280.168043484032,-7.10271589060946,2.9999999999888978,-1.9500000000000004,0.0,0.0,2,17.0,1,2,0,32,3
6.99999999999998,280.252828399844,-6.88945134116275,6.884999999997235,-3.783000000000007,0.0,0.0,2,18.0,1,2,0,32,3
7.03333333333332,280.252828399844,-6.88945134116275,0.0,-2.7300000000000084,0.0,0.0,2,19.0,1,2,0,32,3
7.06666666666665,280.340919499138,-7.61677534614617,21.979177077405613,-0.2730000000000035,0.0,0.0,2,19.0,1,0,0,0,3
