Time,x_mm,y_mm,linear_vel,angular_vel,tblank,log_tblank,lasthit,hit_rate,wind,antennae,state_num_i,state_i,action
1.83333333333334,288.174061370699,-4.45080515857553,0.0,0.0,1.799999999999998,1.0296194171811575,0,0.0,3,0,5,5,0
1.86666666666667,288.174061370699,-4.45080515857553,0.0,0.0,1.8333333333333315,1.0414538748281603,0,0.0,3,0,6,6,0
1.9,288.224562698265,-4.53711631610524,3.000000000006961,0.2339999999999878,1.8666666666666647,1.0531499145913517,0,0.0,3,0,6,6,0
1.93333333333334,287.680811706238,-4.97112911392364,20.87172788727533,0.6239999999999986,1.899999999999998,1.0647107369924276,0,0.0,3,0,6,6,2
1.96666666666667,286.830386247457,-5.48669364825188,29.834999999999315,1.0920000000000007,1.9333333333333313,1.0761394328160505,0,0.0,3,0,6,6,2
2.0,286.444200925849,-5.73477004248187,13.769999999988467,0.9360000000000045,1.9666666666666646,1.0874389880699837,0,0.0,3,0,6,6,2
2.03333333333334,285.963066673831,-5.58595528670998,15.10868624336021,0.23400000000000112,1.9999999999999978,1.098612288668109,0,0.0,3,0,6,6,1
2.06666666666667,286.022255324039,-5.66655741873266,3.0000000000069766,0.1169999999999939,2.033333333333331,1.1096621248546938,0,0.0,3,0,6,6,0
2.1,286.318198575077,-6.06956807884604,14.999999999999103,0.1949999999999987,2.0666666666666647,1.1205911953868843,0,0.0,3,0,6,6,1
2.13333333333334,286.739887435233,-6.37874036935806,15.686557939844587,0.2730000000000035,2.099999999999998,1.1314021114911,0,0.0,3,0,6,6,1
2.16666666666667,286.373486598028,-6.65520271127091,13.77000000001493,0.35099999999999504,2.133333333333331,1.142097400607848,0,0.0,3,0,6,6,1
2.2,285.829322646696,-7.07700579811338,20.65499999998012,0.1559999999999963,2.1666666666666643,1.1526795099383846,0,0.0,3,0,6,6,1
2.23333333333334,285.782015041224,-7.87982722312929,24.1264217197675,-0.1169999999999939,2.1999999999999975,1.1631508098056802,0,0.0,3,0,6,6,1
2.26666666666667,285.668403263457,-8.3524778488061,14.58340238079076,-0.46800000000000225,2.233333333333331,1.1735135968412267,0,0.0,3,0,6,6,3
2.3,285.852811318285,-8.58910766373835,9.00000000001585,-0.07800000000000482,2.2666666666666644,1.183770097008416,0,0.0,3,0,6,6,1
2.33333333333333,285.598027100544,-9.40096802882002,25.527025384881362,1.2869999999999995,2.2999999999999976,1.1939224684724339,0,0.0,3,0,6,6,2
2.36666666666667,285.843682715929,-10.0954632186017,22.099846718926756,1.8329999999999933,2.333333333333331,1.2039728043259352,0,0.0,3,0,6,6,2
2.4,285.614519644276,-10.2982445949415,9.179999999984824,1.7159999999999993,2.366666666666664,1.2139231351791033,0,0.0,3,0,7,7,2
2.43333333333333,285.054313800119,-10.7107996363269,20.871727887267692,0.8970000000000021,2.3999999999999977,1.223775431622115,0,0.0,1,0,7,7,2
2.46666666666667,285.649385684186,-11.2454859488435,23.9999999999924,0.7410000000000058,2.433333333333331,1.2335316065674797,0,0.0,1,0,7,7,2
2.5,285.742404111682,-11.7404441007576,15.108686243351812,1.3650000000000042,2.466666666666664,1.2431935174792166,0,0.0,1,0,7,7,2
2.53333333333333,285.432029762193,-11.4881193830238,12.000000000005958,0.9749999999999935,2.4999999999999973,1.2527629684953672,0,0.0,1,0,7,7,2
2.56666666666667,285.157549404877,-11.8560073190144,13.769999999991766,1.1310000000000031,2.5333333333333306,1.262241712449911,0,0.0,1,0,7,7,2
2.6,284.5797875527,-11.6332962008158,18.57600872093447,1.4820000000000115,2.5666666666666638,1.2716314527997499,0,0.0,1,0,7,7,2
2.63333333333333,284.529066477748,-10.9668221783995,20.052037926356565,1.1699999999999924,2.5999999999999974,1.2809338454620636,0,0.0,1,0,7,7,2
2.66666666666667,284.49113490809,-11.0332559501067,2.294999999993568,0.7409999999999924,2.6333333333333306,1.2901505005669875,0,0.0,1,0,7,7,2
2.7,284.79201370865,-11.1062230479902,9.288004360463619,0.2730000000000035,2.666666666666664,1.29928298413026,0,0.0,1,0,7,7,1
2.73333333333333,284.524461612443,-10.9705179419147,8.999999999986088,0.0,2.699999999999997,1.308332819650178,0,0.0,1,0,7,7,1
2.76666666666667,284.435277580373,-10.9252829065563,3.0000000000213873,0.0,2.7333333333333303,1.3173014896329382,0,1.0,1,1,7,23,0
2.8,284.435277580373,-10.9252829065563,0.0,0.4289999999999998,0.0,0.0,1,2.0,1,3,0,48,2
2.83333333333333,283.969382992057,-10.5174211253395,18.576008720915933,1.0920000000000007,0.0,0.0,3,3.0,1,3,0,48,2
2.86666666666667,284.099941627664,-10.2406713418376,9.179999999995951,1.3260000000000018,0.0,0.0,3,4.0,1,3,0,48,2
2.9,284.870982320122,-10.7294506893706,27.3873711772556,1.6770000000000103,0.0,0.0,3,5.0,1,3,0,48,2
2.93333333333333,285.569012240104,-11.1491687266409,24.43497697973316,2.3400000000000114,0.0,0.0,3,6.0,1,3,0,48,2
2.96666666666667,285.375568157894,-11.8099346739006,20.655000000001408,2.4959999999999942,0.0,0.0,3,7.0,1,3,0,48,2
3.0,283.951278642976,-12.3065475791833,45.251546934871634,1.9890000000000028,0.0,0.0,3,8.0,1,3,0,48,2
3.03333333333333,283.906096768197,-12.6863697062263,11.475000000000403,1.3260000000000018,0.0,0.0,3,9.0,1,3,0,48,2
3.06666666666667,283.896342144732,-12.8390584331221,4.590000000000461,0.8969999999999888,0.0,0.0,3,10.0,1,3,0,48,2
3.1,284.268627236865,-13.7686431845976,30.040832212177666,0.3899999999999974,0.0,0.0,3,11.0,1,3,0,48,1
3.13333333333333,283.268635232776,-13.7646442148714,30.000000000011955,1.638000000000008,0.0,0.0,3,12.0,1,3,0,48,2
3.16666666666667,283.264964178567,-14.6826368746247,27.53999999999912,3.4710000000000143,0.0,0.0,3,13.0,1,3,0,48,2
3.2,283.425625009778,-16.2041782303935,45.90000000000157,3.5100000000000033,0.0,0.0,3,14.0,1,3,0,48,2
3.23333333333333,283.34030795207,-17.1661787499694,28.97329114892247,1.676999999999997,0.0,0.0,3,15.0,1,3,0,48,2
3.26666666666666,283.34030795207,-17.1661787499694,0.0,0.9750000000000069,0.0,0.0,3,16.0,1,3,0,48,2
3.3,282.550011926009,-17.9317590469936,33.009285057382684,0.9750000000000069,0.0,0.0,3,17.0,1,3,0,48,2
3.33333333333333,282.366128542603,-18.010415904973,6.0000000000021725,0.0,0.0,0.0,3,18.0,1,3,0,48,1
3.36666666666666,282.366128542603,-18.010415904973,0.0,0.35099999999999504,0.0,0.0,3,18.0,1,0,0,0,0
3.4,282.486473535312,-18.291757481584,9.180000000004084,0.7019999999999901,0.0333333333333333,0.03278982282299084,3,18.0,1,0,0,0,2
3.43333333333333,283.495782670912,-18.3362104769102,30.308627484582573,1.1700000000000057,0.0666666666666666,0.06453852113757111,3,18.0,1,0,0,0,2
3.46666666666666,283.895908284296,-19.1624207972973,27.54000000000177,1.8330000000000066,0.0999999999999999,0.09531017980432477,3,18.0,1,0,0,0,2
3.5,285.511821848314,-20.0166592614412,54.83438702128675,1.2479999999999971,0.1333333333333332,0.12516314295400588,3,18.0,1,0,1,1,2
3.53333333333333,285.636285257032,-20.2094781139695,6.885000000002049,0.9360000000000045,0.1666666666666665,0.15415067982725816,3,18.0,1,0,1,1,2
3.56666666666666,285.479013975072,-21.2344126210824,31.10791699873351,1.6379999999999946,0.1999999999999998,0.18232155679395445,3,18.0,1,0,1,1,2
3.6,286.069410109154,-22.0347017281313,29.83500000000098,1.8329999999999933,0.2333333333333331,0.20972053098206886,3,18.0,1,0,1,1,2
3.63333333333333,285.833842671213,-22.5318719526843,16.50464252869896,0.8970000000000021,0.2666666666666664,0.23638877806423017,3,18.0,1,0,1,1,2
3.66666666666666,286.197017262107,-22.1882090123938,15.000000000004196,0.7800000000000081,0.2999999999999997,0.26236426446749084,3,18.0,1,0,1,1,2
3.7,286.592717794551,-22.0244100849748,12.847883094115502,1.1310000000000031,0.333333333333333,0.2876820724517807,3,18.0,0,0,1,1,2
3.73333333333333,286.744213083826,-21.7544074417885,9.28800436046961,0.35099999999999504,0.36666666666666625,0.3123746850421521,3,18.0,0,0,1,1,1
3.76666666666666,286.744213083826,-21.7544074417885,0.0,0.1949999999999987,0.3999999999999996,0.3364722366212126,3,17.0,0,0,2,2,0
3.8,286.687596361208,-21.7029604134968,2.295000000009993,0.35100000000000836,0.4333333333333329,0.36000273403140676,3,16.0,0,0,2,2,0
3.83333333333333,286.449470920301,-21.6257171329305,7.5102080530321595,0.7800000000000081,0.4666666666666662,0.38299225225610545,3,15.0,0,0,2,2,2
3.86666666666666,287.189306512528,-21.4729941926961,22.663029365019586,1.7550000000000017,0.49999999999999944,0.405465108108164,3,14.0,0,0,2,2,2
3.9,287.044999276805,-22.6364886798846,35.172284543373614,2.339999999999998,0.5333333333333328,0.4274440148269393,3,13.0,0,0,2,2,2
3.93333333333333,287.705696152159,-23.5695056351953,34.29776814896001,1.2089999999999947,0.5666666666666661,0.44895022004790286,3,12.0,0,0,2,2,2
3.96666666666666,287.557519370382,-23.8303573964356,8.999999999997922,1.7940000000000043,0.5999999999999994,0.4700036292457352,3,11.0,0,0,2,2,2
4.0,287.230881039739,-25.0249047588096,37.15201744185554,3.198000000000011,0.6333333333333326,0.4906229164484708,3,10.0,0,0,2,2,2
4.03333333333333,287.301431398889,-25.0544834136781,2.295000000004389,2.3009999999999953,0.666666666666666,0.5108256237659903,3,9.0,0,0,2,2,2
4.06666666666666,287.533703213699,-25.3367701545017,10.966877404254861,1.1699999999999924,0.6999999999999993,0.53062825106217,3,8.0,0,0,3,3,2
4.1,287.014012734751,-25.2076111203961,16.06500000000845,0.2730000000000035,0.7333333333333325,0.5500463369192715,3,7.0,0,0,3,3,1
4.13333333333333,287.014012734751,-25.2076111203961,0.0,-0.03900000000000241,0.7666666666666658,0.569094531889966,3,6.0,0,0,3,3,0
4.16666666666666,288.124766889345,-24.1285617897107,46.45761536067387,0.35100000000000836,0.7999999999999992,0.5877866649021185,3,5.0,0,0,3,3,1
4.19999999999999,289.019010392491,-24.336052890918,27.539999999984907,0.6240000000000119,0.8333333333333325,0.606135803570315,3,4.0,0,0,3,3,2
4.23333333333333,289.843401200309,-24.5048783806564,25.245000000004616,0.23400000000000112,0.8666666666666658,0.6241543090729934,3,3.0,0,0,3,3,1
4.26666666666666,289.843401200309,-24.5048783806564,0.0,0.0,0.899999999999999,0.6418538861723943,3,2.0,0,0,3,3,0
4.29999999999999,289.824869415106,-24.6031462438529,3.000000000002664,0.1949999999999987,0.9333333333333323,0.6592456288842634,3,1.0,0,0,3,3,0
4.33333333333333,290.387109618396,-24.0985999587558,22.663029365042625,0.5069999999999913,0.9666666666666657,0.6763400622435636,3,0.0,0,0,3,3,2
4.36666666666666,290.277251215729,-24.2824025195746,6.423941547062983,0.35099999999999504,0.9999999999999989,0.6931471805599447,3,0.0,0,0,3,3,1
4.39999999999999,290.352862278884,-24.2940308095855,2.2950000000016333,0.2730000000000035,1.0333333333333323,0.7096764825111553,3,0.0,0,0,4,4,0
4.43333333333333,290.806708525542,-24.3626207825727,13.76999999999727,0.35099999999999504,1.0666666666666655,0.7259370033829357,3,0.0,0,0,4,4,1
4.46666666666666,291.239355783704,-24.0174793622752,16.60348231546905,0.35099999999999504,1.0999999999999988,0.7419373447293767,3,0.0,0,0,4,4,1
4.49999999999999,291.112698302405,-23.194905272949,24.96804407637588,0.23400000000000112,1.1333333333333322,0.7576857016975159,3,0.0,0,0,4,4,1
4.53333333333333,291.277341577959,-22.4083019155859,24.10947998195005,0.46800000000000225,1.1666666666666654,0.7731898882334811,3,0.0,0,0,4,4,2
4.56666666666666,291.038177088557,-22.4822653998808,7.510208053041647,0.46800000000000225,1.1999999999999988,0.7884573603642696,3,0.0,0,0,4,4,2
4.59999999999999,291.086003481043,-21.8841745738504,17.99999999999871,0.5070000000000047,1.233333333333332,0.8034952377288102,3,0.0,0,0,4,4,2
4.63333333333333,291.691539132005,-21.0297233900987,31.417896571867953,1.1700000000000057,1.2666666666666653,0.8183103235139507,3,0.0,0,0,4,4,2
4.66666666666666,291.385862756892,-21.0156537881937,9.180000000000154,-92.64877960769388,1.2999999999999987,0.8329091229351034,3,0.0,0,0,4,4,3
4.69999999999999,291.615362387038,-21.0160658109701,6.884999999994556,-93.3117796076939,1.333333333333332,0.847297860387203,3,0.0,0,0,4,4,3
4.73333333333333,291.572965066912,-20.3173509426252,21.000000000002107,0.8970000000000021,1.3666666666666651,0.8614824953791594,3,0.0,0,0,4,4,2
4.76666666666666,291.936592554204,-19.9947346062659,14.583402380795603,1.4040000000000068,1.3999999999999986,0.8754687373538994,3,0.0,0,0,5,5,2
4.79999999999999,291.948603952204,-20.0940106170545,3.0000000000017875,0.5070000000000047,1.4333333333333318,0.8892620594862352,3,0.0,0,0,5,5,2
4.83333333333333,292.113942993567,-19.6635071311206,13.834855438350782,0.0,1.466666666666665,0.9028677115420137,3,0.0,0,0,5,5,1
4.86666666666666,291.929629860104,-18.4777463336438,35.99999999999701,0.0,1.4999999999999984,0.9162907318741544,3,0.0,0,0,5,5,1
4.89999999999999,291.897706116422,-17.7743025728574,21.12503313606843,0.23400000000000112,1.5333333333333317,0.929535958624175,3,0.0,0,0,5,5,1
4.93333333333333,291.396869439918,-17.042545185831,26.602173313459463,0.35099999999999504,1.566666666666665,0.9426080401915279,3,0.0,0,0,5,5,1
4.96666666666666,291.504775825027,-16.3138295608766,22.09984671892497,0.1169999999999939,1.5999999999999983,0.9555114450274358,3,0.0,0,0,5,5,1
4.99999999999999,291.504775825027,-16.3138295608766,0.0,0.35099999999999504,1.6333333333333315,0.9682504708048654,3,0.0,0,0,5,5,0
5.03333333333333,291.381105107067,-15.6248407703152,21.000000000000068,0.35099999999999504,1.666666666666665,0.9808292530117255,3,0.0,0,0,5,5,1
5.06666666666666,291.381105107067,-15.6248407703152,0.0,0.7799999999999948,1.6999999999999982,0.9932517730102828,3,0.0,0,0,5,5,2
5.09999999999999,291.46622673724,-14.8931136640271,22.099846718926766,1.676999999999997,1.7333333333333316,1.005521865602097,3,0.0,0,0,5,5,2
5.13333333333332,291.735394438017,-14.1005042085834,25.112007088249854,0.8970000000000021,1.7666666666666648,1.017643226134442,3,0.0,0,0,5,5,2
5.16666666666666,291.796940125262,-14.2907990544976,5.999999999997357,1.2479999999999971,1.799999999999998,1.0296194171811575,3,0.0,0,0,5,5,2
5.19999999999999,292.773954090193,-14.0799105476271,29.985450221737036,2.6520000000000037,1.8333333333333315,1.0414538748281603,3,0.0,0,0,6,6,2
5.23333333333332,292.478500710071,-13.7698842581379,12.847883094111932,1.4040000000000068,1.8666666666666647,1.0531499145913517,3,0.0,0,0,6,6,2
5.26666666666666,292.478500710071,-13.7698842581379,0.0,1.4819999999999982,1.899999999999998,1.0647107369924276,3,0.0,0,0,6,6,2
5.29999999999999,292.795579178386,-13.7142313612619,9.65776371629123,3.120000000000006,1.9333333333333313,1.0761394328160505,3,0.0,0,0,6,6,2
5.33333333333332,292.795579178386,-13.7142313612619,0.0,2.768999999999998,1.9666666666666646,1.0874389880699837,3,0.0,0,0,6,6,2
5.36666666666666,292.680850127576,-12.5055670179059,36.422918952219696,2.1840000000000015,1.9999999999999978,1.098612288668109,3,0.0,0,0,6,6,2
5.39999999999999,293.029994724577,-12.8634748976529,15.000000000000423,1.7550000000000017,2.033333333333331,1.1096621248546938,3,0.0,2,0,6,6,2
5.43333333333332,293.450983362036,-13.4432831134717,21.495769351212207,0.7020000000000034,2.0666666666666647,1.1205911953868843,3,0.0,2,0,6,6,2
5.46666666666666,293.450983362036,-13.4432831134717,0.0,0.31200000000000594,2.099999999999998,1.1314021114911,3,0.0,2,0,6,6,0
5.49999999999999,293.691732067351,-13.1460520402489,11.475000000000227,0.7799999999999948,2.133333333333331,1.142097400607848,3,0.0,2,0,6,6,2
5.53333333333332,293.551023266615,-13.3273564345573,6.8850000000061,0.7799999999999948,2.1666666666666643,1.1526795099383846,3,0.0,2,0,6,6,2
5.56666666666666,293.551023266615,-13.3273564345573,0.0,0.7020000000000034,2.1999999999999975,1.1631508098056802,3,0.0,2,0,6,6,2
5.59999999999999,293.813213316675,-12.9506106613233,13.770000000004677,0.8969999999999355,2.233333333333331,1.1735135968412267,3,0.0,2,0,6,6,2
5.63333333333332,293.897315699437,-12.8227991234494,4.589999999994047,1.4039999999999402,2.2666666666666644,1.183770097008416,3,0.0,2,0,6,6,2
5.66666666666666,293.937183268891,-12.7575087956373,2.294999999995886,1.910999999999998,2.2999999999999976,1.1939224684724339,3,0.0,2,0,6,6,2
5.69999999999999,294.152548899027,-12.35217110265,13.770000000005142,1.013999999999996,2.333333333333331,1.2039728043259352,3,0.0,2,0,6,6,2
5.73333333333332,294.152548899027,-12.35217110265,0.0,0.0,2.366666666666664,1.2139231351791033,3,0.0,2,0,7,7,0
5.76666666666666,295.065314756236,-12.7606542600924,30.00000000000802,0.0,2.3999999999999977,1.223775431622115,3,0.0,2,0,7,7,1
5.79999999999999,295.339144513398,-12.8831992073251,8.999999999984583,0.46800000000000225,2.433333333333331,1.2335316065674797,3,0.0,2,0,7,7,2
5.83333333333332,294.827674558442,-12.0676265648359,28.880516356179644,0.7799999999999948,2.466666666666664,1.2431935174792166,3,0.0,2,0,7,7,2
5.86666666666666,294.330747049528,-11.6982053271072,18.576008720940774,0.4289999999999998,2.4999999999999973,1.2527629684953672,3,0.0,2,0,7,7,2
5.89999999999999,294.523788681732,-11.1987104039737,16.06500000000381,0.3119999999999926,2.5333333333333306,1.262241712449911,3,0.0,2,0,7,7,1
5.93333333333332,294.60484856988,-10.9840023591002,6.884999999997771,0.6239999999999986,2.5666666666666638,1.2716314527997499,3,0.0,2,0,7,7,2
5.96666666666666,294.751029126579,-10.874274309618,5.483438702128106,1.2479999999999971,2.5999999999999974,1.2809338454620636,3,0.0,2,0,7,7,2
5.99999999999999,294.895150086696,-10.4384874937835,13.770000000007101,1.2869999999999995,2.6333333333333306,1.2901505005669875,3,0.0,2,0,7,7,2
6.03333333333332,294.915170761699,-10.3646537442348,2.2949999999993693,1.1699999999999924,2.666666666666664,1.29928298413026,3,0.0,2,0,7,7,2
6.06666666666665,295.330976997618,-9.91313915513429,18.414239734502786,1.5210000000000006,2.699999999999997,1.308332819650178,3,0.0,2,0,7,7,2
6.09999999999999,295.27533631198,-9.66906055283219,7.5102080530441295,1.3260000000000018,2.7333333333333303,1.3173014896329382,3,0.0,2,0,7,7,2
6.13333333333332,294.998120157837,-9.47785332524382,10.102875828193852,0.5070000000000047,2.766666666666664,1.3261904370501845,3,0.0,2,0,7,7,2
6.16666666666665,294.998120157837,-9.47785332524382,0.0,0.03900000000000241,2.799999999999997,1.3350010667323393,3,0.0,2,0,7,7,0
6.19999999999999,295.005634979072,-9.40172332155401,2.29500000000095,0.1949999999999987,2.8333333333333304,1.3437347467010938,3,0.0,2,0,7,7,0
6.23333333333332,295.01295183712,-9.32557403667026,2.295000000000256,0.15600000000000963,2.8666666666666636,1.3523928094442086,3,0.0,2,0,7,7,0
6.26666666666665,294.714044932337,-9.29998766777123,9.000000000019416,0.0,2.899999999999997,1.3609765531356,3,0.0,2,0,7,7,1
6.29999999999999,294.61440929741,-9.29145887813822,2.9999999999860822,0.0,2.93333333333333,1.3694872428035085,3,0.0,2,0,8,8,0
6.33333333333332,295.01295183712,-9.32557403667026,12.000000000005498,1.3260000000000018,2.9666666666666637,1.3779261114493733,3,0.0,2,0,8,8,2
6.36666666666665,295.702108983654,-8.30964912439535,36.828479469015626,1.7550000000000017,2.999999999999997,1.38629436111989,3,0.0,2,0,8,8,2
6.39999999999999,295.702339123308,-8.38614877822294,2.295000000000323,1.1700000000000057,3.03333333333333,1.394593163934585,3,0.0,2,0,8,8,2
6.43333333333332,295.205006512095,-8.47841211777165,15.174551887965071,0.7410000000000058,3.0666666666666633,1.4028236630711004,3,0.0,2,0,8,8,2
